,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-28 18:00:00-06:00,-6.5,-5.5,-6.5,Auburn,Tennessee,02/28/2024,True,Auburn vs Tennessee,AuburnTennessee2-28,2024-02-28,SEC at SEC,4 Auburn at 6 Tennessee,"Tennessee -3.4, 76-73 (63%)",89.71080376140837,1,H,Auburn,02/28/2024,118.37932375982264,94.7297860760264,0.928438993081806,0.371205905203556,73.05330029970735,Tennessee,119.5032232950059,91.34536843985808,0.9564784185343626,0.628794094796444,76.47925170998842,71.79752868623461,Auburn,0,,,,,,,,,,,,,,,,,0.2329563800789362,0.4834064039076087,738944,,,,4,6,,,,-3.4259514102810726,149.53255200969576,-7.3,-3.2,-5.6,1.7,71.2,101.4,20240228,27.200000000000003,119.7,92.5,69.6,27.0,118.6,91.6,69.7,,,,,,Auburn,26.424899999999994,119.939,93.5141,69.8905,25.421499999999995,117.97,92.5485,69.7666,Auburn,70.91594081558219,28.2264099695911,24.70073840744798,116.5731643851694,91.87242597772142,70.87102992549616,25.536146338830406,24.022889764045424,113.72877939059138,89.70588962654601,71.62547630739343,75.7925293924719,147.41800569986532,-4.167053085078479,68.13370786516853,72.88386501214075,76.60768617882535,149.4915511909661,-3.7238211666846013,68.48346288342697,70.77307040881503,74.7870042377973,145.56007464661235,-4.013933828982275,70.58828319853707,-0.6087619361151013,70.58828319853707,-7.090875400425858,70.58828319853707,Auburn Tigers,Tennessee Volunteers,02/28/2024,73.20575054664809,52.31166558120401,-20.89408496544408,5.891238063884899,Auburn,Auburn,1
1,2024-02-28 19:30:00-06:00,-1.5,,-1.5,St. John's,Butler,02/28/2024,True,St. John's vs Butler,St. John'sButler2-28,2024-02-28,BE at BE,24 St. John's at 58 Butler,"Butler -0.1, 78-77 (50%)",83.87977721651998,1,H,St. John's,02/28/2024,115.16101395647134,99.37874787846673,0.8448831084156453,0.4975970284054524,76.58035411046916,Butler,116.18108319006936,100.17525775368009,0.8461386382982484,0.5024029715945475,76.64438846130881,70.54779810416032,St. John's,0,,,,,,,,,,,,,,,,,0.5482686024872314,0.6903030067794981,738944,,,,24,58,,,,-0.06403435083964837,153.22474257177797,0.1,14.3,-1.4,-1.5,71.2,101.4,20240228,16.299999999999997,115.7,99.4,69.6,13.0,115.1,102.1,68.7,,,,,,St. John's,18.574600000000004,116.678,98.1034,69.6299,13.194999999999993,114.69,101.495,68.8088,St. John's,70.75445938880502,18.695100871994715,17.778791634870267,113.47869007044979,95.69989843557954,70.01199429835337,14.962450697928976,13.178031674881796,111.49623717864104,98.31820550375932,76.06081225795383,77.9086440966337,153.96945635458752,-1.8478318386798662,67.15617977528089,76.40279752676336,76.77279089521602,153.1755884219794,-0.3699933684526542,67.29143066179776,74.42355379835871,75.2758927591244,149.6994465574831,-0.8523389607656924,69.57388774314735,0.3210448450918477,69.57388774314735,-1.850247970641263,69.57388774314735,St Johns Red Storm,Butler Bulldogs,02/28/2024,55.67984968164682,48.78039610252887,-6.899453579117953,1.8210448450918477,Butler,St. John's,0
2,2024-02-28 20:00:00-06:00,6.0,5.5,6.5,Alabama,Mississippi,02/28/2024,True,Alabama vs Mississippi,AlabamaMississippi2-28,2024-02-28,SEC at SEC,8 Alabama at 63 Mississippi,"Alabama -5.2, 87-82 (67%)",77.2136664306982,1,H,Alabama,02/28/2024,125.89747430611388,103.23732493147068,0.9073778202345928,0.6700794482470475,86.72525530605466,Mississippi,117.2685516643056,102.27259608400956,0.828279979904934,0.3299205517529525,81.54317048247626,71.58158836584876,Alabama,0,,,,,,,,,,,,,,,,,0.5804991935603274,0.5534265829885051,738944,,,,8,63,,,,5.182084823578407,168.26842578853092,6.6,2.0,0.2,-6.4,71.2,101.4,20240228,25.099999999999994,127.5,102.4,72.8,10.900000000000006,115.2,104.3,66.9,,,,,,Alabama,25.64399999999999,127.556,101.912,72.6949,12.143999999999991,115.764,103.62,66.8734,Alabama,73.74411848448658,28.905421790577456,25.31445599423102,124.70344311662976,99.3889871223987,68.58787261222513,9.998022492907026,10.750804352999838,111.73263333438541,100.98182898138559,87.21433456515557,81.82158613515504,169.0359207003106,5.392748430000523,68.40337078651685,86.52422317072279,81.67970457791698,168.20392774863979,4.844518592805812,68.27745963005619,85.76938172596245,79.99281526693481,165.76219699289726,5.776566459027634,71.03865455779216,11.05556897777754,71.03865455779216,2.7611304253522633,71.03865455779216,Alabama Crimson Tide,Mississippi Rebels,02/28/2024,26.794249453351902,14.61908161596045,-12.175167837391452,4.55556897777754,Mississippi,Alabama,0
3,2024-02-28 18:00:00-06:00,-5.5,-5.5,-5.5,Northwestern,Maryland,02/28/2024,True,Northwestern vs Maryland,NorthwesternMaryland2-28,2024-02-28,B10 at B10,36 Northwestern at 50 Maryland,"Maryland -1.7, 64-63 (58%)",71.5218325106901,1,H,Northwestern,02/28/2024,116.17052756269052,102.25095146457426,0.8127127789199454,0.4234282240290486,62.74407060082319,Maryland,107.86299941999587,92.42411852444428,0.8552579837840648,0.5765717759709513,64.45123780548734,62.10455489789855,Northwestern,0,,,,,,,,,,,,,,,,,0.5304270172966777,0.7366872959344608,738944,,,,36,50,,,,-1.7071672046641453,127.19530840631053,6.0,-2.1,8.2,2.2,71.2,101.4,20240228,15.399999999999991,116.6,101.2,64.5,15.299999999999997,107.8,92.5,65.3,,,,,,Northwestern,16.762,117.701,100.939,64.4585,12.837500000000006,106.479,93.6415,65.4334,Northwestern,65.8429263462354,15.472004574639495,15.18881054506804,114.48254563005477,99.29373508498679,66.78209308234878,11.99094568512477,11.278381033859441,103.8081571734251,92.52977613956568,61.171490176991625,65.43801706014607,126.60950723713769,-4.266526883154441,59.15519662921348,62.5985218187631,64.5595664644322,127.1580882831953,-1.9610446456690909,59.237904689606744,62.72285550045255,64.54765091157948,127.27050641203203,-1.824795411126928,61.75742185489505,0.18315867083775572,61.75742185489505,1.8863186931359124,61.75742185489505,Northwestern Wildcats,Maryland Terrapins,02/28/2024,69.97944856925476,49.304133025207584,-20.675315544047173,5.683158670837756,Northwestern,Northwestern,1
4,2024-02-28 19:30:00-06:00,-5.0,-4.5,-4.5,South Carolina,Texas A&M,02/28/2024,True,South Carolina vs Texas A&M,South CarolinaTexas A&M2-28,2024-02-28,SEC at SEC,42 South Carolina at 65 Texas A&M,"Texas A&M -1.2, 66-65 (55%)",70.7728775307213,1,H,South Carolina,02/28/2024,112.620344010265,100.20207171289566,0.7930789355159182,0.447559245028843,64.52624783367484,Texas A&M,114.07078752314906,99.65140036295,0.8255083723780946,0.552440754971157,65.71844773122062,61.10379696366472,South Carolina,0,,,,,,,,,,,,,,,,,0.5852070403012514,0.7600530193735535,738944,,,,42,65,,,,-1.1921998975457768,130.24469556489547,1.1,16.2,4.2,3.0,71.2,101.4,20240228,14.799999999999997,114.0,99.2,63.1,13.0,114.3,101.3,65.6,,,,,,South Carolina,15.187799999999996,114.104,98.9162,63.3372,11.643,112.607,100.964,65.5188,South Carolina,64.63004249687556,16.40314071618244,13.807655606429869,111.19298057662846,97.38532497019861,66.60648413791233,7.694464724764075,12.13696253409768,111.18252881850798,99.04556628441034,64.36998035168564,66.841942508009,131.21192285969465,-2.4719621563233574,58.13707865168539,64.37660850630955,65.82874395483508,130.20535246114463,-1.4521354485255245,58.28338959775281,63.84093569980667,66.38026443886628,130.22120013867294,-2.5393287390596058,60.46039185956098,3.368435564626182,60.46039185956098,-1.0283103447474176,60.46039185956098,South Carolina Gamecocks,Texas AM Aggies,02/28/2024,66.58824291023754,37.417969621018756,-29.170273289218784,7.868435564626182,South Carolina,South Carolina,1
5,2024-02-28 19:00:00-06:00,-2.5,-2.5,-2.5,UCF,Oklahoma St.,02/28/2024,True,UCF vs Oklahoma St.,UCFOklahoma St.2-28,2024-02-28,B12 at B12,67 UCF at 94 Oklahoma St.,"Oklahoma St. -1.5, 69-68 (56%)",69.8400602630774,1,H,UCF,02/28/2024,104.28297915877889,96.11038331913406,0.7188014571006731,0.4358770381966608,67.94426134181236,Oklahoma St.,112.21860027899106,101.13040482281431,0.7678902087795615,0.5641229618033392,69.4852721707686,68.46831625251681,,0,,,,,,,,,,,,,,,,,0.6686028147830555,0.8260706861634819,738944,,,,67,94,,,,-1.5410108289562316,137.42953351258097,-7.3,-12.0,-1.5,5.8,71.2,101.4,20240228,11.900000000000006,107.0,95.1,68.8,7.299999999999997,110.8,103.5,67.2,,,,,,UCF,10.780000000000001,105.657,94.877,69.0659,8.316000000000003,110.778,102.462,67.3259,UCF,70.62712554020557,15.193795351256131,11.900594315083655,102.12593101777337,90.22533670268973,68.54531792131657,7.996486174264484,8.088959139986402,107.75756754794868,99.66860840796231,68.94737243964096,69.38026430820672,138.3276367478477,-0.43289186856576123,64.93483146067415,67.78644034644365,69.60144698564923,137.38788733209287,-1.8150066392055777,65.30791961811798,66.35591327953314,67.03221624249534,133.38812952202846,-0.6763029629621968,67.99380300592875,2.7691463786475623,67.99380300592875,-6.908306373008372,67.99380300592875,Central Florida Knights,Oklahoma State Cowboys,02/28/2024,59.409638599828355,39.59946718430012,-19.810171415528238,5.269146378647562,UCF,UCF,1
6,2024-02-28 20:00:00-06:00,-1.0,-1.5,-1.5,Virginia,Boston College,02/28/2024,True,Virginia vs Boston College,VirginiaBoston College2-28,2024-02-28,ACC at ACC,49 Virginia at 103 Boston College,"Virginia -0.3, 63-62 (52%)",68.8379770405883,1,H,Virginia,02/28/2024,104.62148443139796,94.37877958390452,0.7658233384164157,0.5156255247661916,61.85272324722056,Boston College,114.48255745849733,103.8374337318961,0.7544249614029034,0.4843744752338084,61.51735882168535,60.50845210124506,,0,,,,,,,,,,,,,,,,,0.6848077946478021,0.7877941207912088,738944,,,,49,103,,,,0.33536442553521084,123.3700820689059,5.9,-5.2,3.4,-2.5,71.2,101.4,20240228,12.0,105.8,93.8,60.3,9.5,114.4,104.9,67.8,,,,,,Virginia,12.831400000000002,105.999,93.1676,60.4366,7.808000000000007,113.013,105.205,67.9943,Virginia,61.962142948471,14.401196991141916,15.258348859874136,106.12599061601298,90.86764175613888,69.24321051465708,7.71988205221522,7.431586351395858,109.82661824936983,102.39503189797402,61.10039855698378,62.478965519757296,123.57936407674107,-1.3785669627735189,57.42050561797752,61.70872329259077,61.62029944524622,123.329022737837,0.08842384734455067,57.71550999129213,62.78272321602054,60.978741227051515,123.76146444307206,1.8039819889690278,60.259237473599036,2.1522308764116644,60.259237473599036,1.860443697759905,60.259237473599036,Virginia Cavaliers,Boston College Eagles,02/28/2024,55.67984968164682,41.879607514005755,-13.800242167641066,3.6522308764116644,Virginia,Virginia,1
7,2024-02-28 19:00:00-06:00,1.5,1.5,1.5,Louisiana Tech,Western Kentucky,02/28/2024,True,Louisiana Tech vs Western Kentucky,Louisiana TechWestern Kentucky2-28,2024-02-28,CUSA at CUSA,77 Louisiana Tech at 138 Western Kentucky,"Louisiana Tech -1.5, 74-73 (56%)",68.5126752510678,1,H,Louisiana Tech,02/28/2024,107.41646339396704,99.97913348990676,0.6953279301991045,0.5589727951441793,74.23456524160683,Western Kentucky,106.62631370753462,101.31014556465452,0.6429413187032745,0.4410272048558207,72.72038073955308,72.49606301770781,,0,,,,,,,,,,,,,,,,,0.787539179469921,0.841763456060534,738944,,,,77,138,,,,1.5141845020537517,146.9549459811599,-0.8,-0.5,1.0,1.8,71.2,101.4,20240228,10.100000000000009,109.2,99.1,65.3,2.1999999999999886,104.6,102.4,75.3,,,,,,Louisiana Tech,10.134900000000002,108.831,98.6961,65.4202,2.6129999999999995,105.258,102.645,75.2591,Louisiana Tech,66.7549170288844,10.238043449464774,9.7041460095599,104.82300331991979,95.11885731035993,76.11011702070097,2.3554784923707617,2.318395324235323,102.21592768671722,99.89753236248195,74.04003812890993,72.58910769531403,146.62914582422394,1.4509304335959001,69.06025280898875,74.06229881351386,72.84235108706268,146.90464990057654,1.2199477264511813,69.1497945761236,71.64285602902868,70.35076273466602,141.9936187636947,1.2920932943626582,71.35849082549966,3.5010299878153717,71.35849082549966,-2.5968781981215727,71.35849082549966,Louisiana Tech Bulldogs,Western Kentucky Hilltoppers,02/28/2024,44.32015031835318,36.94043217273987,-7.37971814561331,2.0010299878153717,Western Kentucky,Louisiana Tech,0
8,2024-02-28 19:00:00-06:00,-9.5,-9.5,-9.5,Oklahoma,Iowa St.,02/28/2024,True,Oklahoma vs Iowa St.,OklahomaIowa St.2-28,2024-02-28,B12 at B12,40 Oklahoma at 7 Iowa St.,"Iowa St. -10.2, 75-65 (84%)",65.18057030525536,1,H,Oklahoma,02/28/2024,111.96336189465568,99.09487978160152,0.8028305356869606,0.157255151531722,64.65779772348913,Iowa St.,117.77370165270948,90.07916939594968,0.9561807880973592,0.842744848468278,74.82042059355946,68.13223670744168,Oklahoma,0,,,,,,,,,,,,,,,,,0.2342322439666238,0.7488475890349737,738944,,,,40,7,,,,-10.162622870070336,139.47821831704857,-12.7,-4.3,-3.0,9.7,71.2,101.4,20240228,16.900000000000006,114.2,97.3,67.2,23.299999999999997,115.3,92.0,68.3,,,,,,Oklahoma,15.614800000000002,113.438,97.8232,67.4209,24.996399999999994,116.262,91.2656,68.6301,Oklahoma,68.70147911159366,16.893044380027327,15.880716758572655,111.40673863220825,95.52602187363567,69.79923545607915,28.97100767476767,25.361697342245684,114.04640165940998,88.68470431716436,64.93514120083292,73.33141845365391,138.26655965448683,-8.396277252820994,64.4629213483146,64.50757749701735,74.94571266597198,139.45329016298933,-10.43813516895463,64.98740321755618,63.79884512457119,74.4008665195556,138.1997116441268,-10.602021394984419,67.34986961644702,-10.452740190226606,67.34986961644702,-10.502403968249524,67.34986961644702,Oklahoma Sooners,Iowa State Cyclones,02/28/2024,81.7204231217584,84.02532007809387,2.304896956335469,-0.9527401902266064,Oklahoma,Iowa St.,0
9,2024-02-28 20:00:00-06:00,,-8.5,-8.5,Seton Hall,Creighton,02/28/2024,True,Seton Hall vs Creighton,Seton HallCreighton2-28,2024-02-28,BE at BE,43 Seton Hall at 16 Creighton,"Creighton -7.7, 74-66 (78%)",64.62163565982401,1,H,Seton Hall,02/28/2024,111.0722744615562,99.02104820832956,0.7893080834281762,0.2196759288027027,65.9772769245744,Creighton,121.45226757205135,96.97472707560246,0.9301057993060112,0.7803240711972973,73.66535784515213,65.09718332524363,Seton Hall,0,,,,,,,,,,,,,,,,,0.334031555693207,0.7641910379720971,738944,,,,43,16,,,,-7.6880809205777325,139.64263476972653,7.8,10.0,11.7,3.9,71.2,101.4,20240228,13.5,112.6,99.1,66.1,22.799999999999997,120.0,97.2,66.8,,,,,,Seton Hall,14.7847,112.535,97.7503,66.1616,21.64200000000001,119.894,98.252,66.8209,Seton Hall,67.40285828029747,16.27708302909869,14.146550116467514,110.0905157533762,95.94396563690874,68.10929972647817,22.441608640865994,21.84999477852504,117.75924161649327,95.90924683796833,65.07564160163228,74.7809165649438,139.85655816657606,-9.70527496331151,62.015168539325835,65.82384027386146,73.78903489052185,139.6128751643833,-7.9651946166603835,62.092382829213484,65.27261269787383,73.86783241409556,139.14044511196937,-8.595219716221735,64.47698703699594,-6.1295610579525,64.47698703699594,3.0830316121609656,64.47698703699594,Seton Hall Pirates,Creighton Bluejays,02/28/2024,79.08930434072549,72.03117005756442,-7.058134283161067,2.3704389420474996,Creighton,Seton Hall,0
