muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
ProvidenceWisconsin11-27,2025-11-27,BE vs. B10,70 Providence vs. 32 Wisconsin,"Wisconsin -4.7, 84-80 (66%)",72.6465728375929,0,N,Providence,11/27/2025,116.55977360404384,104.649369753313,0.7754893528334937,0.3419859862461121,79.53488189410456,Wisconsin,118.25994268728354,100.30214238664956,0.8692140720523664,0.6580140137538879,84.19242471991683,73.14221556168636,Providence,0,,,,,,,,,,,,,,,,,0.5752238605214048,0.7226517421141494,739582,,,,70,32,,,,Providence,Wisconsin,-4.657542825812271,163.7273066140214,6.2,7.7,-2.1,-8.3,71.2,101.4,20251127,13.600000000000009,116.9,103.3,73.4,20.700000000000003,121.4,100.7,70.1,,,,,,658,995,658,11.911000000000001,116.56,104.649,72.9167,Wisconsin,995,17.958,118.26,100.302,69.8675,Providence,74.31696847057,7.777181389508726,9.287656607749392,115.07055999110926,105.78290338335987,658,Providence,Providence,69.83042595007791,12.086117625669722,14.933073271752006,119.30446834307125,104.37139507131924,Wisconsin,83.8957789987922,89.37481122542827,173.27059022422048,-5.479032226636079,72.26601123595506,82.49799468306857,87.32874477034822,169.8267394534168,-4.830750087279654,71.55207215238765,86.32974204449218,90.71663256135881,177.04637460585099,-4.386890516866629,72.88743769126984,-3.140673214288384,72.88743769126984,4.519021136858726,72.88743769126984,Providence,Wisconsin,11/27/2025,Providence vs Wisconsin,2025-11-27 16:30:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,61.75726035268263,-11.448490193965462,3.359326785711616,11.059326785711615,Providence,Providence,1
NorthwesternOklahoma St.11-27,2025-11-27,B10 vs. B12,52 Northwestern vs. 41 Oklahoma St.,"Oklahoma St. -1.2, 79-78 (54%)",79.91286980633627,0,N,Northwestern,11/27/2025,114.6937930800062,100.7475259977695,0.8162215743207772,0.4550212798602389,78.18813376005464,Oklahoma St.,116.49784339925824,100.7394336460832,0.8417567396280496,0.5449787201397611,79.42435609970155,72.75633302996698,Northwestern,0,,,,,,,,,,,,,,,,,0.6285186368941896,0.6695763424349814,739582,,,,52,41,,,,Northwestern,Oklahoma St.,-1.2362223396469147,157.61248985975618,3.0,3.4,0.7,-2.3,71.2,101.4,20251127,15.700000000000003,117.3,101.6,68.0,14.0,115.0,101.0,75.9,,,,,,596,614,596,13.945999999999998,114.694,100.748,67.5291,Oklahoma St.,614,15.759,116.498,100.739,75.0436,Northwestern,67.55452997802011,20.92132471605515,18.479854075925566,117.02902675930923,98.5491726833836,596,Northwestern,Northwestern,75.1449982847913,16.999872718291044,14.197069218257766,113.13381033174582,98.93674111348804,Oklahoma St.,84.693898843162,83.5265008975467,168.2203997407087,1.1673979456153063,72.48876404494382,81.10077560203123,82.3837536863322,163.48452928836343,-1.2829780843009644,71.17453326910112,81.41188327256201,78.39385187427824,159.80573514684025,3.0180313982837674,71.29754268719387,2.7958989120636772,71.29754268719387,2.138926280615806,71.29754268719387,Northwestern,Oklahoma St.,11/27/2025,Northwestern vs Oklahoma St.,,,,,,39.501329420105606,,,,Northwestern,Northwestern,1
Saint Mary'sVirginia Tech11-27,2025-11-27,WCC vs. ACC,28 Saint Mary's vs. 63 Virginia Tech,"Saint Mary's -3.9, 72-68 (66%)",68.71495171925933,0,N,Saint Mary's,11/27/2025,115.53361381279058,97.10247857509846,0.8806540105461028,0.6554449203977561,72.39960741758858,Virginia Tech,115.43489440185314,102.59922292816096,0.7950400283765012,0.3445550796022438,68.46225619331098,65.66790441092006,,0,,,,,,,,,,,,,,,,,0.6988119405572615,0.5494841083158728,739582,,,,28,63,,,,Saint Mary's,Virginia Tech,3.937351224277606,140.86186361089955,4.5,2.4,2.9,-1.6,71.2,101.4,20251127,20.0,117.1,97.1,66.5,14.099999999999994,115.8,101.7,70.4,,,,,,712,958,712,18.4315,115.534,97.1025,65.5985,Virginia Tech,958,12.835999999999999,115.435,102.599,69.7258,Saint Mary's,66.88054309204671,24.289776212658307,20.96746130514465,117.89239740973655,96.9249361045919,712,Saint Mary's,Saint Mary's,70.65080337193783,15.220420713687178,13.368223193692156,113.28158511363569,99.91336191994354,Virginia Tech,77.22433973804932,72.9128619107772,150.13720164882653,4.311477827272128,65.75280898876404,75.09696809648916,71.01292224767816,146.10989034416733,4.084045848811002,64.24027937219101,77.09182359108351,71.86108790897053,148.95291150005403,5.230735682112979,66.36466431748042,6.018847332651134,66.36466431748042,2.9864098942866093,66.36466431748042,Saint Mary's,Virginia Tech,11/27/2025,Saint Mary's vs Virginia Tech,,,,,,28.3246668604897,,,,Saint Mary's,Saint Mary's,1
VCUVanderbilt11-27,2025-11-27,A10 vs. SEC,50 VCU vs. 17 Vanderbilt,"Vanderbilt -6.8, 85-79 (72%)",74.96291818124303,0,N,VCU,11/27/2025,112.30938191672774,98.55897491190925,0.8178616279144092,0.2791218669750453,78.55231302833849,Vanderbilt,123.6949799067681,99.95400858947708,0.9206161400769962,0.7208781330249547,85.30823897135153,75.23364442665053,VCU,0,,,,,,,,,,,,,,,,,0.4369564330912591,0.6671444769499144,739582,,,,50,17,,,,VCU,Vanderbilt,-6.75592594301304,163.86055199969002,3.0,2.7,3.4,0.4,71.2,101.4,20251127,16.0,112.9,96.9,72.4,23.299999999999997,123.0,99.7,72.2,,,,,,940,946,940,13.75,112.309,98.559,72.8596,Vanderbilt,946,23.741,123.695,99.954,71.9216,VCU,70.8473562319622,17.02181376084787,11.977480020819707,110.47431405614272,98.49683403532299,940,VCU,VCU,71.51505152529043,21.881038455425244,23.2429416388088,124.09966176510044,100.85672012629169,Vanderbilt,81.49799329942603,86.29521271856926,167.7932060179953,-4.797219419143232,73.41685393258427,81.47847900129797,88.48641653184495,169.9648955331429,-7.007937530546982,73.59801976629214,78.1932582552393,85.78197182741587,163.97523008265517,-7.588713572176573,71.16084735055313,-3.4578654673285882,71.16084735055313,2.1348254205165915,71.16084735055313,VCU,Vanderbilt,11/27/2025,VCU vs Vanderbilt,,,,,,62.90432824377065,,,,VCU,VCU,1
RutgersUNLV11-27,2025-11-27,B10 vs. MWC,133 Rutgers vs. 102 UNLV,"UNLV -3.6, 80-77 (63%)",59.65209007542851,0,N,Rutgers,11/27/2025,107.4803721381244,105.45883765304907,0.5543732896112824,0.3699837217363932,76.77701232707486,UNLV,114.28333342733497,107.06192620277469,0.6793188519598636,0.6300162782636067,80.41422369657197,71.73586996638417,,0,,,,,,,,,,,,,,,,,0.8094717336185466,0.8785604319955429,739582,,,,133,102,,,,Rutgers,UNLV,-3.637211369497109,157.1912360236468,-6.8,-4.1,-11.1,-4.3,71.2,101.4,20251127,1.8000000000000114,107.4,105.6,67.5,4.799999999999997,113.3,108.5,74.2,,,,,,686,916,686,2.021000000000001,107.48,105.459,67.8043,UNLV,916,7.221000000000004,114.283,107.062,73.6908,Rutgers,65.93655747124026,-11.008548492104469,-4.134479788184088,105.18616755575655,109.32064734394064,686,Rutgers,Rutgers,74.51244409694603,-1.2308569709905206,2.9564894480548647,112.66520663655294,109.70871718849806,UNLV,80.8395242586929,83.00104447842563,163.84056873711853,-2.161520219732722,70.34410112359551,79.63712430458826,83.4099461235952,163.04707042818347,-3.77282181900695,70.17630773089887,78.53023521310844,83.81642666236763,162.34666187547606,-5.286191449259192,69.00412995113565,-6.747010963450641,69.00412995113565,-4.692280836677227,69.00412995113565,Rutgers,UNLV,11/27/2025,Rutgers vs UNLV,,,,,,73.97492252029738,,,,Rutgers,Rutgers,1
CreightonOregon11-27,2025-11-27,BE vs. B10,39 Creighton vs. 49 Oregon,"Creighton -1.5, 76-74 (56%)",76.90158819139624,0,N,Creighton,11/27/2025,117.69520965391258,101.19502670954182,0.8503132540337764,0.5563393881447818,75.60201047740105,Oregon,115.00527691945098,100.84747164153734,0.819171060684133,0.4436606118552182,74.1287165535133,68.48239165348511,Creighton,0,,,,,,,,,,,,,,,,,0.6651841293548766,0.6130532021836549,739582,,,,39,49,,,,Creighton,Oregon,1.473293923887752,149.73072703091435,-0.8,0.7,-8.1,-7.3,71.2,101.4,20251127,13.5,116.1,102.6,68.1,10.700000000000003,113.5,102.8,70.3,,,,,,174,624,174,16.5,117.695,101.195,67.9695,Oregon,624,14.158000000000001,115.005,100.847,70.1777,Creighton,67.14899856630241,2.238495339523329,8.591822886723294,111.37668121612904,102.78485832940574,174,Creighton,Creighton,69.55638675610466,-4.5086641852323535,5.3700857397549795,110.17858924131696,104.80850350156197,Oregon,79.1425105328768,77.21962897663052,156.3621395095073,1.9228815562462813,67.23918539325842,78.41808883023519,76.89020771731944,155.30829654755462,1.5278811129157504,66.99358399087079,75.51781188373222,73.26304313076469,148.78085501449692,2.2547687529675358,65.59890048543325,4.426062462237901,65.59890048543325,-0.524791203883467,65.59890048543325,Creighton,Oregon,11/27/2025,Creighton vs Oregon,,,,,,33.66841429218454,,,,Creighton,Creighton,1
FloridaTCU11-27,2025-11-27,SEC vs. B12,10 Florida vs. 66 TCU,"Florida -8.9, 79-70 (80%)",67.02324868203766,0,N,Florida,11/27/2025,118.92060056255816,94.1495215208635,0.9362000374489108,0.7963133890393618,79.30859526168261,TCU 6,112.4620083471128,100.24337671448312,0.7896249746607422,0.2036866109606382,70.44195951068097,71.5281268170525,,0,,,,,,,,,,,,,,,,,0.7056932855010691,0.3801640471753433,739582,,,,10,66,,,,Florida,TCU,8.866635751001638,149.75055477236359,-3.0,-3.5,2.4,5.4,71.2,101.4,20251127,27.599999999999994,120.6,93.0,73.2,11.600000000000009,111.4,99.8,69.2,,,,,,236,1013,236,24.771500000000003,118.921,94.1495,72.1104,TCU,1013,12.219000000000008,112.462,100.243,69.0897,Florida,72.73600162089228,24.82151589877576,26.762745746079222,114.67052749056123,87.90778174448197,236,Florida,Florida,68.35511678999477,15.374322743858519,13.21812990929957,111.17325047572756,97.95512056642801,TCU 6,84.44560975998935,72.68877774084172,157.13438750083105,11.756832019147637,71.14382022471911,82.26325142193247,73.0662945811448,155.32954600307727,9.196956840787664,69.97311661348313,77.35376532129519,67.3023346502745,144.6560999715697,10.051430671020682,69.82974558473792,6.596950944977479,69.82974558473792,-2.094892367542144,69.82974558473792,Florida,TCU 6,11/27/2025,Florida vs TCU,,,,,,26.490992415697335,,,,Florida,Florida,1
MinnesotaStanford11-27,2025-11-27,B10 vs. ACC,86 Minnesota vs. 100 Stanford,"Minnesota -1.2, 72-71 (55%)",67.19557522968466,0,N,Minnesota,11/27/2025,110.95675345202532,102.0075968307218,0.7245355242150111,0.549192007534655,71.88380266788428,Stanford,109.4841504508361,102.39648220453634,0.6834485319994302,0.450807992465345,70.66039071355732,68.02391776382044,,0,,,,,,,,,,,,,,,,,0.806520705532297,0.7738452571870513,739582,,,,86,100,,,,Minnesota,Stanford,1.2234119543269628,142.5441933814416,-0.5,1.2,-3.4,-2.9,71.2,101.4,20251127,6.5,109.8,103.3,65.9,8.0,110.2,102.2,72.1,,,,,,481,799,481,8.948999999999998,110.957,102.008,66.0035,Stanford,799,7.087999999999994,109.484,102.396,71.7842,Minnesota,65.03678892718563,1.094914242630448,8.360676470443888,106.80085211710394,98.44017564666005,481,Minnesota,Minnesota,72.77563099482838,9.41748006347265,9.896855864835725,110.07997684287973,100.18312097804402,Stanford,73.85092963732464,74.91773636421559,148.76866600154023,-1.0668067268909454,66.73300561797753,74.56166191055888,73.29304592170985,147.85470783226873,1.2686159888490351,66.5450624255618,70.14494780501997,71.0407979797673,141.1857457847873,-0.8958501747473377,66.47603022546912,-5.532511370597618,66.47603022546912,-0.332380151127353,66.47603022546912,Minnesota,Stanford,11/27/2025,Minnesota vs Stanford,2025-11-27 20:30:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,70.08705125962561,10.677412659797255,-3.032511370597618,-1.832511370597618,Minnesota,Stanford,0
ColoradoSan Francisco11-27,2025-11-27,B12 vs. WCC,85 Colorado vs. 58 San Francisco,"San Francisco -3.0, 77-74 (61%)",67.93588049519731,0,N,Colorado,11/27/2025,115.2554650287055,105.88453866869308,0.7261590006080434,0.3870017400738151,74.40042825687088,San Francisco,114.37335136187345,100.9547186586236,0.8077031396814719,0.612998259926185,77.43631556261539,68.74746060027314,,0,,,,,,,,,,,,,,,,,0.6818030523251024,0.7724158869966069,739582,,,,85,58,,,,Colorado,San Francisco,-3.0358873057445095,151.8367438194863,-1.6,-3.7,4.9,6.5,71.2,101.4,20251127,9.899999999999991,117.6,107.7,70.2,12.5,114.8,102.3,68.5,,,,,,159,728,159,9.36999999999999,115.255,105.885,69.927,San Francisco,728,13.418000000000006,114.373,100.955,68.4772,Colorado,69.39472373722569,12.596403775489955,11.650229168380308,122.68388692036558,111.03365775198527,159,Colorado,Colorado,67.09410344490352,12.894337236882588,12.581476386157128,114.53247123668027,101.95099485052314,San Francisco,80.12954753673293,82.35070592048402,162.48025345721695,-2.2211583837510886,67.53792134831461,77.17214116947024,80.32133083412954,157.49347200359978,-3.1491896646593034,67.25288152247191,80.66253220784563,82.01176051756292,162.67429272540855,-1.3492283097172901,65.39293220443712,-0.19482742642281892,65.39293220443712,-1.0462869152709828,65.39293220443712,Colorado,San Francisco,11/27/2025,Colorado vs San Francisco,2025-11-27 13:00:00-06:00,-1.5,-2.5,-1.5,55.67984968164682,50.740194648161484,-4.939655033485337,1.305172573577181,-2.394827426422819,San Francisco,Colorado,0
Michigan St.North Carolina11-27,2025-11-27,B10 vs. ACC,16 Michigan St. vs. 20 North Carolina,"Michigan St. -1.2, 75-74 (55%)",88.78625793387857,0,N,Michigan St.,11/27/2025,116.85762677870866,94.2418495016792,0.9222672092411468,0.5452122370409637,75.33949105766331,North Carolina,118.05371842627169,96.71967507934517,0.9082301097978364,0.4547877629590363,74.16077549924978,71.66715536030559,Michigan St.,0,,,,,,,,,,,,,,,,,0.4762706037316777,0.4313529610892069,739582,,,,16,20,,,,Michigan St.,North Carolina,1.1787155584135292,149.5002665569131,4.1,3.8,6.2,2.0,71.2,101.4,20251127,23.700000000000003,117.5,93.8,68.6,21.400000000000006,118.9,97.5,72.6,,,,,,470,569,470,22.616100000000003,116.858,94.2419,68.6765,North Carolina,569,21.3343,118.054,96.7197,72.6853,Michigan St.,67.77661346451143,22.992681542485776,22.71329417799847,114.36068310339925,91.64738892540082,470,Michigan St.,Michigan St.,71.68347851380902,23.61534310917425,21.755013535569276,116.06596124756257,94.31094771199328,North Carolina,79.02877863007778,76.93562403763045,155.9644026677082,2.093154592447334,69.94887640449437,78.14661708781756,76.92394214584307,155.07055923366062,1.2226749419744891,70.10915737991573,72.58048033036404,71.5823508291532,144.16283115951722,0.9981295012108404,68.23684571660175,-0.4248846125977934,68.23684571660175,2.8659475200972793,68.23684571660175,Michigan St.,North Carolina,11/27/2025,Michigan St. vs North Carolina,2025-11-27 15:30:00-06:00,1.5,-1.5,1.5,44.32015031835318,51.61388751369347,7.293737195340292,-1.9248846125977934,1.8751153874022064,Michigan St.,North Carolina,0
