,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-03-16 14:30:06-05:00,4.5,4.5,4.5,Illinois,Nebraska,03/16/2024,False,Illinois vs Nebraska,IllinoisNebraska3-16,2024-03-16,B10 vs. B10,12 Illinois vs. 22 Nebraska,"Illinois -1.9, 80-78 (57%)",87.90105256750347,2,N,Illinois,03/16/2024,124.28082609730036,100.49193853099445,0.9200746357655444,0.5681202790120826,79.75975381663841,Nebraska,115.44315238724796,95.59822607484509,0.8974471089313667,0.4318797209879174,77.88059151460494,70.76616454548814,Illinois,0,,,,,,,,,,,,,,,,,0.5070118068392928,0.4387745514063808,738961,,,,12,22,,,,1.879162302033464,157.64034533124334,-13.7,-11.8,-2.7,10.9,71.2,101.4,20240316,23.5,124.3,100.8,69.7,18.400000000000006,115.7,97.3,68.4,,,,,,Illinois,23.789,124.281,100.492,69.6948,19.844799999999992,115.443,95.5982,68.4913,Illinois,70.4610187957646,26.29131146979578,23.230291529374835,120.60835839948315,97.37806687010817,69.3666561726332,21.277866449767846,18.112497102771076,112.81450789742617,94.70201079465508,79.8647065205106,77.01313846153846,156.87784498204906,2.851568058972134,66.95898876404495,78.55472110975788,76.70380897765054,155.25853008740842,1.8509121321073394,67.04336313539325,77.32471647256028,74.37172103416017,151.69643750672046,2.9529954384001087,68.64670315139394,3.4415647205569257,68.64670315139394,-9.335951628589584,68.64670315139394,Illinois Fighting Illini,Nebraska Cornhuskers,03/16/2024,33.41175708976246,37.15435161521926,3.742594525456802,-1.0584352794430743,Nebraska,Nebraska,1
1,2024-03-16 17:05:00-05:00,-2.0,-2.5,-2.5,New Mexico,San Diego St.,03/16/2024,True,New Mexico vs San Diego St.,New MexicoSan Diego St.3-16,2024-03-16,MWC vs. MWC,27 New Mexico vs. 29 San Diego St.,"New Mexico -0.4, 74-73 (52%)",87.64193637349302,2,N,New Mexico,03/16/2024,114.89609751378347,95.95609093838252,0.888110209535614,0.5150018901392558,73.57123975103235,San Diego St.,111.99076891924204,94.0191555192866,0.8820050437800869,0.4849981098607442,73.18822663522234,71.79302759442234,New Mexico,0,,,,,,,,,,,,,,,,,0.546284284301223,0.5313695200864236,738961,,,,27,29,,,,0.38301311581001585,146.7594663862547,-0.3,9.3,-2.4,-2.2,71.2,101.4,20240316,18.5,115.3,96.8,73.0,20.200000000000003,113.9,93.7,66.3,,,,,,New Mexico,18.939899999999994,114.896,95.9561,73.0063,17.9718,111.991,94.0192,66.3334,New Mexico,73.4207918128737,24.44165405351299,19.61145226626059,114.7281863511939,95.11673408493326,67.38445521615948,19.68847791835722,17.494066139336127,110.15219648656922,92.65813034723307,72.4248055855661,73.91243690579083,146.33724249135693,-1.4876313202247218,67.97612359550561,72.45962950900432,72.08258607116029,144.54221558016462,0.37704343784402283,68.01623736544943,72.84747411491612,71.79776552298132,144.64523963789745,1.0497085919348024,69.48623676754995,3.3028032232530222,69.48623676754995,-0.13897247353510522,69.48623676754995,New Mexico Lobos,San Diego St Aztecs,03/16/2024,59.409638599828355,37.65506531871523,-21.754573281113124,5.802803223253022,New Mexico,New Mexico,1
2,2024-03-16 17:30:18-05:00,9.0,9.5,9.5,Connecticut,Marquette,03/16/2024,False,Connecticut vs Marquette,ConnecticutMarquette3-16,2024-03-16,BE vs. BE,2 Connecticut vs. 9 Marquette,"Connecticut -5.3, 76-71 (70%)",85.64846433377721,2,N,Connecticut,03/16/2024,127.60926003427966,94.41534743291606,0.9696634840726386,0.6961826726385614,76.25288294831476,Marquette,119.73637194166848,95.21392564400848,0.9331061225056654,0.3038173273614386,70.94834948226192,66.15602830190632,Connecticut,0,,,,,,,,,,,,,,,,,0.3921730758885113,0.2197073895634484,738961,,,,2,9,,,,5.304533466052845,147.20123243057668,4.0,2.0,11.0,7.0,71.2,101.4,20240316,31.700000000000003,126.9,95.2,64.5,23.200000000000003,119.0,95.8,69.0,,,,,,Connecticut,33.19369999999999,127.609,94.4153,64.6019,24.52210000000001,119.736,95.2139,69.0772,Connecticut,65.51062525737854,31.99919467625433,29.304960604225474,123.95195434106817,94.6469937368426,69.78929339276111,21.61049379539134,21.48699934173071,115.79790555942064,94.31090621768993,74.94074184728409,69.83526195066817,144.77600379795226,5.105479896615918,62.507022471910105,75.10065550645753,69.8761858125859,144.97684131904344,5.224469693871626,62.675819756741575,74.02832000560358,69.40489882886624,143.4332188344698,4.623421176737338,64.21264391053957,6.670859503559626,64.21264391053957,2.5685057564215725,64.21264391053957,Connecticut Huskies,Marquette Golden Eagles,03/16/2024,18.2795768782416,26.26098815002098,7.981411271779383,-2.829140496440374,Marquette,Marquette,1
3,2024-03-16 17:00:25-05:00,5.0,4.5,5.5,Houston,Iowa St.,03/16/2024,False,Houston vs Iowa St.,HoustonIowa St.3-16,2024-03-16,B12 vs. B12,1 Houston vs. 6 Iowa St.,"Houston -5.5, 64-58 (74%)",82.85384892389584,2,N,Houston,03/16/2024,120.53471815498048,85.37303989829624,0.981411266004399,0.7399987156076409,63.807464905154006,Iowa St.,113.13794954398637,87.7641939330696,0.9488493104730652,0.2600012843923591,58.260071650514966,63.58252682361245,Houston,0,,,,,,,,,,,,,,,,,0.3266778340314289,0.1456404354515152,738961,,,,1,6,,,,5.54739325463904,122.06753655566897,5.7,5.7,10.4,4.7,71.2,101.4,20240316,33.8,120.3,86.5,63.4,24.700000000000003,113.2,88.5,67.5,,,,,,Houston,35.16199999999999,120.535,85.373,63.4062,25.373800000000003,113.138,87.7642,67.642,Houston,64.19038526106844,38.01126450960483,34.481965911245425,117.94469281440296,83.46272690315752,68.54864049767247,29.136131406498947,25.282112693038673,112.48421066474715,87.20209797170838,63.107936535968335,58.04136485273585,121.14930138870419,5.066571683232482,60.10533707865168,62.84356131969949,57.379830060168985,120.22339137986847,5.463731259530505,60.2376710730337,62.68392998619406,57.21830845860057,119.90223844479462,5.465621527593491,61.80005116106845,5.484836798332353,61.80005116106845,3.522602916180901,61.80005116106845,Houston Cougars,Iowa State Cyclones,03/16/2024,30.020551430745247,30.07079676205503,0.050245331309781704,-0.015163201667647286,Iowa St.,Iowa St.,1
4,2024-03-16 14:30:40-05:00,3.0,2.5,2.5,Florida,Texas A&M,03/16/2024,False,Florida vs Texas A&M,FloridaTexas A&M3-16,2024-03-16,SEC vs. SEC,20 Florida vs. 44 Texas A&M,"Florida -3.2, 78-75 (62%)",78.56289102699843,2,N,Florida,03/16/2024,120.05718061117427,99.26705750548032,0.899055617692755,0.6192650184768381,77.79578422116428,Texas A&M,114.49182517166037,98.75551993098472,0.8455798446189423,0.3807349815231619,74.57378225164844,69.16754494435538,Florida,0,,,,,,,,,,,,,,,,,0.6217256395365487,0.5026123196160085,738961,,,,20,44,,,,3.222001969515844,152.36956647281272,-10.5,-6.4,2.6,13.1,71.2,101.4,20240316,18.5,119.4,100.9,71.4,16.299999999999997,115.6,99.3,65.7,,,,,,Florida,20.789900000000003,120.057,99.2671,71.3526,15.736500000000007,114.492,98.7555,65.3887,Florida,72.14936500353778,18.92755459377736,18.673489730492292,117.63765020180782,98.96416047131544,66.18900019095571,12.128024529959687,14.40427228382743,112.5776503911141,98.1733781072866,77.03697267967556,75.78698551625557,152.82395819593114,1.2499871634199877,65.88455056179777,76.62020975560566,73.44716446575549,150.06737422136115,3.1730452898501653,65.52884488230337,76.39069505975169,73.69372520145072,150.0844202612024,2.6969698583009745,67.07154963478223,4.560550181685414,67.07154963478223,-7.0425127116521224,67.07154963478223,Florida Gators,Texas AM Aggies,03/16/2024,40.590361400171645,33.2021465724915,-7.3882148276801445,2.0605501816854144,Texas A&M,Florida,0
5,2024-03-16 12:00:08-05:00,6.0,6.5,5.5,Purdue,Wisconsin,03/16/2024,False,Purdue vs Wisconsin,PurdueWisconsin3-16,2024-03-16,B10 vs. B10,3 Purdue vs. 23 Wisconsin,"Purdue -7.4, 78-70 (76%)",77.02116906162334,2,N,Purdue,03/16/2024,126.9967686099137,95.1848227131001,0.9649710450029252,0.7601749716337377,77.76801976131338,Wisconsin,119.45652103492884,98.98098519780572,0.8968111099082954,0.2398250283662623,70.34515088722189,65.21573836372309,Purdue,0,,,,,,,,,,,,,,,,,0.5087342390180105,0.2462527757706697,738961,,,,3,23,,,,7.422868874091492,148.1131706485353,7.1,-8.6,3.8,-3.3,71.2,101.4,20240316,29.5,125.6,96.1,67.5,20.5,119.7,99.2,65.2,,,,,,Purdue,31.812200000000004,126.997,95.1848,67.6579,20.476,119.457,98.981,65.0196,Purdue,68.65957587858476,34.53283823421498,31.953321444306514,124.12111405936562,92.167792615059,65.9205952144608,22.65910968779292,20.85676233860631,117.80583489908415,96.9490725604778,75.95121600957381,70.12146129745362,146.07267730702745,5.829754712120192,61.811797752808985,76.59318999438949,69.28258194612118,145.87577194051067,7.310608048268307,61.78496621966291,75.43859853292157,68.06914189234598,143.50774042526757,7.369456640575592,63.568540857987955,7.547955982398875,63.568540857987955,4.513366400917143,63.568540857987955,Purdue Boilermakers,Wisconsin Badgers,03/16/2024,30.020551430745247,23.611576413012493,-6.408975017732754,2.047955982398875,Purdue,Purdue,1
6,2024-03-16 12:00:30-05:00,7.5,7.5,7.5,Auburn,Mississippi St.,03/16/2024,False,Auburn vs Mississippi St.,AuburnMississippi St.3-16,2024-03-16,SEC vs. SEC,4 Auburn vs. 30 Mississippi St.,"Auburn -7.1, 76-69 (76%)",75.84067759860469,2,N,Auburn,03/16/2024,121.10560673213844,92.83275003902712,0.9551022102958576,0.755887562607926,76.26329010338215,Mississippi St.,112.65909680750278,95.27683979477104,0.872935416379549,0.244112437392074,69.1244080161538,69.67223812396806,Auburn,0,,,,,,,,,,,,,,,,,0.5671072648121499,0.2972964716322534,738961,,,,4,30,,,,7.138882087228353,145.38769811953594,-0.2,2.1,1.4,1.6,71.2,101.4,20240316,28.39999999999999,120.8,92.4,69.8,18.0,113.7,95.7,67.2,,,,,,Auburn,28.273299999999992,121.106,92.8327,69.8902,17.38220000000001,112.659,95.2768,67.244,Auburn,70.65721540112087,30.08142505309671,26.083709949650128,118.15518564546967,92.07147569581952,68.17824089117188,16.305707020615127,16.19078804246781,110.34412588783518,94.1533378453673,75.10789995346053,68.25574054916561,143.36364050262614,6.852159404294923,65.87865168539325,75.1111993252389,68.07987473586968,143.19107406110857,7.03132458936922,66.00697484269662,74.2288733002612,67.78891509368133,142.0177883939425,6.439958206579874,67.65849230782356,9.320443125354018,67.65849230782356,-0.1353169846156419,67.65849230782356,Auburn Tigers,Mississippi State Bulldogs,03/16/2024,23.752526202697656,18.73614979164786,-5.016376411049794,1.8204431253540179,Mississippi St.,Auburn,0
7,2024-03-16 20:05:00-05:00,2.5,2.5,2.5,Colorado,Oregon,03/16/2024,False,Colorado vs Oregon,ColoradoOregon3-16,2024-03-16,P12 vs. P12,26 Colorado vs. 59 Oregon,"Colorado -4.1, 75-71 (66%)",72.23855656509097,2,N,Colorado,03/16/2024,117.56457602543324,98.1694825735288,0.8882870409023714,0.656282263870309,75.24575594567985,Oregon,113.28127041380556,100.06523907208496,0.8063697588159847,0.343717736129691,71.13067059951297,67.42455803282397,,0,,,,,,,,,,,,,,,,,0.6836577109647723,0.530926061099167,738961,,,,26,59,,,,4.115085346166879,146.37642654519283,7.1,1.7,8.8,1.7,71.2,101.4,20240316,19.0,117.9,98.9,67.6,12.899999999999991,113.8,100.9,67.2,,,,,,Colorado,19.3955,117.565,98.1695,67.7227,13.216000000000008,113.281,100.065,67.1574,Colorado,68.69717257565469,19.563422158694916,18.582573686439147,115.5443189055176,96.96174521907844,67.61507659619014,11.150316965136115,12.007561717958549,112.18068143312728,100.1731197151687,74.85192808988764,70.81684494382023,145.66877303370785,4.035083146067407,63.80224719101123,74.10891206474373,70.05575906074614,144.16467112548986,4.053153003997593,63.87753445196629,74.46706801894699,69.98145312053708,144.44852113948406,4.4856148984099065,65.23826665231158,5.488563999913367,65.23826665231158,4.6319169323141125,65.23826665231158,Colorado Buffaloes,Oregon Ducks,03/16/2024,40.590361400171645,30.058442655049234,-10.531918745122411,2.9885639999133673,Colorado,Colorado,1
8,2024-03-16 12:00:00-05:00,-2.5,,-2.5,Saint Joseph's,VCU,03/16/2024,True,Saint Joseph's vs VCU,Saint Joseph'sVCU3-16,2024-03-16,A10 vs. A10,95 Saint Joseph's vs. 80 VCU,"VCU -1.0, 70-69 (54%)",70.16741943129813,2,N,Saint Joseph's,03/16/2024,111.16848162352711,102.30569873005923,0.7222073960869477,0.4608835049474988,69.25267046224938,VCU,109.03935410098114,98.98751598469453,0.7525434850025531,0.5391164950525011,70.20329900263339,66.33920197690031,,0,,,,,,,,,,,,,,,,,0.7474391456786199,0.775874920160263,738961,,,,95,80,,,,-0.9506285403840025,139.45596946488277,1.1,-0.2,0.4,-0.7,71.2,101.4,20240316,7.799999999999997,111.1,103.3,68.5,10.099999999999994,110.0,99.9,65.5,,,,,,Saint Joseph's,8.862000000000009,111.168,102.306,68.4184,10.051500000000004,109.039,98.9875,65.4045,Saint Joseph's,69.20003498668386,11.245790804677165,9.82062495492703,109.63380871238483,99.81318375745776,66.34188463879492,11.310073167851641,9.607768022911374,107.46970319515488,97.86193517224346,68.97527966267202,70.61662047348358,139.5919001361556,-1.6413408108115561,63.016151685393254,68.20602556423617,69.14257664300914,137.3486022072453,-0.9365510787729647,62.849315207865175,68.22357473487074,68.21032647813371,136.43390121300445,0.013248256737028896,64.47838115290945,-0.041448227141728466,64.47838115290945,0.7092621926820044,64.47838115290945,Saint Josephs Hawks,VCU Rams,03/16/2024,59.409638599828355,50.15748006962908,-9.252158530199274,2.4585517728582715,Saint Joseph's,Saint Joseph's,1
9,2024-03-16 13:00:00-05:00,-2.0,-2.5,-1.5,Cornell,Yale,03/16/2024,True,Cornell vs Yale,CornellYale3-16,2024-03-16,Ivy vs. Ivy,106 Cornell vs. 89 Yale,"Yale -1.8, 76-75 (57%)",68.20348639693134,2,N,Cornell,03/16/2024,112.66027394105974,105.58102221542046,0.6783784061966802,0.4305698954283518,74.61948638306461,Yale,110.89354667714603,101.42968878710772,0.7361116965587309,0.5694301045716481,76.45545823364371,68.83545343202908,,0,,,,,,,,,,,,,,,,,0.7633923127653608,0.810136137725738,738961,,,,106,89,,,,-1.8359718505790994,151.0749446167083,-1.2,5.8,-1.3,-0.1,71.2,101.4,20240316,7.799999999999997,114.0,106.2,71.5,9.299999999999997,111.8,102.5,64.7,,,,,,Cornell,7.0789999999999935,112.66,105.581,71.637,9.463999999999999,110.894,101.43,64.8165,Cornell,72.65256313180652,6.928051337941295,5.956199871928044,110.67829427149748,104.72209439956939,65.70071480549764,7.717348365772902,8.20345221566005,109.0848895751367,100.88143735947664,74.87228554451167,76.07793117977528,150.95021672428695,-1.2056456352636076,64.97261235955057,73.49219015182261,75.30066952644303,148.79285967826564,-1.8084793746204184,65.21432037219101,73.82046988510021,75.52765522893668,149.3481251140369,-1.7071853438364712,67.04108609847236,-0.5291533000012834,67.04108609847236,-0.8044930331816715,67.04108609847236,Cornell Big Red,Yale Bulldogs,03/16/2024,55.67984968164682,52.00964097146876,-3.670208710178059,0.9708466999987166,Cornell,Cornell,1
