,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-09 19:00:00-06:00,-2.0,-2.5,-2.5,-2.0,San Diego St.,Nevada,02/09/2024,True,San Diego St. vs Nevada,San Diego St.Nevada2-9,2024-02-09,MWC at MWC,23 San Diego St. at 47 Nevada,"Nevada -1.0, 70-69 (54%)",79.33968920437586,1,H,San Diego St.,02/09/2024,112.8984792822292,97.25959772623553,0.8474463666166254,0.4576228814674072,68.66106650364637,Nevada,113.92863168078048,96.70755891765825,0.8681417393282053,0.5423771185325927,69.68308704767072,66.65535001938818,San Diego St.,0,,,,,,,,,,,,,,,,,0.5034202986134116,0.6860774561435512,738925,,,,23,47,,,,-1.0220205440243575,138.3441535513171,1.6,-6.4,-2.1,-3.7,71.2,101.4,20240209,19.700000000000003,115.5,95.8,66.9,15.099999999999994,113.1,98.0,66.9,,,,,,San Diego St.,18.373500000000007,114.385,96.0115,67.2388,14.485699999999994,112.467,97.9813,67.2264,San Diego St.,68.65417213027533,19.97475250945589,17.893340946905845,111.67166934017457,93.7783283932687,68.5059211318399,18.95900430503388,15.715173573258935,110.16157928088882,94.44640570762986,68.21755924040905,69.0618663841702,137.27942562457923,-0.8443071437611565,62.85969101123596,68.21941083255243,69.51301668046308,137.73242751301552,-1.293605847910655,63.48627056629213,66.79737089118143,69.19674194418874,135.99411283537017,-2.3993710530073145,66.05642277146633,-1.5386683674251884,66.05642277146633,-0.7390392579671641,66.05642277146633,San Diego St Aztecs,Nevada Wolf Pack,02/09/2024,59.409638599828355,55.825238099082455,-3.5844005007459003,0.9613316325748116,San Diego St.,San Diego St.,1
1,2024-02-09 18:00:00-06:00,1.5,1.5,1.5,1.5,Dayton,VCU,02/09/2024,True,Dayton vs VCU,DaytonVCU2-9,2024-02-09,A10 at A10,21 Dayton at 88 VCU,"Dayton -2.8, 68-65 (62%)",67.8753250465223,1,H,Dayton,02/09/2024,118.3561900180892,101.44711846852849,0.8548118887016806,0.6179981206100015,67.84988670683823,VCU,110.64405302719248,98.88807341779656,0.7844502347952662,0.3820018793899985,65.07018274368569,61.44509443366508,,0,,,,,,,,,,,,,,,,,0.6471459921230114,0.6734222213711301,738925,,,,21,88,,,,2.779703963152542,132.92006945052393,-4.7,-4.2,-3.3,1.4,71.2,101.4,20240209,19.099999999999994,119.3,100.2,63.6,9.799999999999997,109.5,99.7,65.4,,,,,,Dayton,19.77000000000001,119.915,100.145,63.6069,9.033000000000001,109.224,100.191,65.51,Dayton,65.09538297094869,24.490542492342595,19.899399577837293,116.75743115286926,96.85803157503199,66.85911202363549,10.563466223669108,8.756397039846444,106.4680766229952,97.71167958314877,66.62026366870818,64.99420951166294,131.61447318037114,1.6260541570452318,58.41910112359551,67.41397469863034,64.91082648068848,132.32480117931883,2.503148217941856,58.52370813202248,66.86174112310349,63.91809152288019,130.77983264598367,2.9436496002232957,61.126678402754386,6.501629209929689,61.126678402754386,-4.5682411837514465,61.126678402754386,Dayton Flyers,VCU Rams,02/09/2024,44.32015031835318,26.789138972092672,-17.531011346260506,5.001629209929689,Dayton,Dayton,1
2,2024-02-09 20:30:00-06:00,-16.0,-16.5,-16.5,-16.0,San Jose St.,Colorado St.,02/09/2024,True,San Jose St. vs Colorado St.,San Jose St.Colorado St.2-9,2024-02-09,MWC at MWC,189 San Jose St. at 42 Colorado St.,"Colorado St. -16.2, 81-65 (93%)",38.476403756061686,1,H,San Jose St.,02/09/2024,107.3709391518954,112.8169033007787,0.3614719583036053,0.0712312415045201,64.93407413271711,Colorado St.,118.88335122285694,99.91514524502,0.8806864923793503,0.9287687584954798,81.18013894043733,64.15456404233419,San Jose St.,0,,,,,,,,,,,,,,,,,0.4748616330545573,0.9554485706538124,738925,,,,189,42,,,,-16.246064807720217,146.11421307315445,8.8,-14.7,4.2,-4.6,71.2,101.4,20240209,-4.400000000000006,107.5,111.9,65.7,17.5,118.1,100.6,65.7,,,,,,San Jose St.,-2.584000000000003,108.785,111.369,65.8557,16.12700000000001,117.358,101.231,66.0631,San Jose St.,67.56432813968723,-6.630437723157433,-3.5543943748601463,103.26807494008341,106.82246931494355,67.15090771811509,19.40097124100922,16.610039646544504,116.5910466962477,99.9810070497032,62.85981019595962,81.23976989330814,144.09958008926776,-18.379959697348518,60.624859550561794,64.51649178506904,80.98177666158415,145.49826844665319,-16.465284876515113,61.10437773412922,63.079583842269884,80.47391419793809,143.55349804020796,-17.394330355668203,63.72199387562618,-18.485875594608842,63.72199387562618,3.826888064194584,63.72199387562618,San Jose St Spartans,Colorado St Rams,02/09/2024,94.19584331306726,96.08435125506634,1.8885079419990802,-1.9858755946088422,Colorado St.,Colorado St.,1
