,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-01-15 18:00:11-06:00,-6.0,-5.5,-5.5,Kansas,Iowa St.,01/15/2025,True,Kansas vs Iowa St.,KansasIowa St.1-15,2025-01-15,B12 at B12,11 Kansas at 6 Iowa St.,"Iowa St. -4.9, 74-69 (69%)",87.10425269574327,1,H,Kansas,01/15/2025,112.93500538775626,89.80326489212786,0.9331240162123084,0.3124484091103622,69.11318605248788,Iowa St.,124.15934109751664,92.1845190506432,0.9684583230814948,0.6875515908896378,74.01945246532983,70.47038570675522,Kansas,0,,,,,,,,,,,,,,,,,0.1785669463428799,0.465270358793259,739266,,,,11,6,,,,-4.906266412841958,143.13263851781772,3.4,2.4,-1.4,-4.8,71.2,101.4,20250115,28.5,116.8,88.3,68.7,31.10000000000001,123.4,92.3,69.4,,,,,,Kansas,25.772199999999998,114.423,88.6508,68.9253,29.167299999999997,122.566,93.3987,69.3889,Kansas,69.93446567015009,25.83357764222455,24.369239283421837,114.20071227253501,89.8314729891131,69.78966091430549,28.191923083451286,26.148088624853038,118.22336911548994,92.0752804906369,69.21442774535592,73.98608245601461,143.20051020137055,-4.771654710658694,66.96320224719102,68.8269794810094,74.00810792303125,142.83508740404065,-5.181128442021844,67.1720610838483,69.10828150983042,73.8196808521353,142.92796236196574,-4.711399342304887,68.54919445706338,-4.054480884957428,68.54919445706338,0.4707958675310948,68.54919445706338,Kansas Jayhawks,Iowa State Cyclones,01/15/2025,69.97944856925476,65.03038903264667,-4.94905953660809,1.445519115042572,3.845519115042572,Kansas,Kansas,1
1,2025-01-15 20:00:00-06:00,2.0,1.5,2.5,Pittsburgh,Florida St.,01/15/2025,True,Pittsburgh vs Florida St.,PittsburghFlorida St.1-15,2025-01-15,ACC at ACC,39 Pittsburgh at 68 Florida St.,"Pittsburgh -0.3, 76-75 (51%)",82.54390625044982,1,H,Pittsburgh,01/15/2025,116.00972952379816,100.4176855083235,0.8402193144194341,0.5112072219439288,75.71479964417381,Florida St.,112.5158323722002,97.7738384304902,0.8341077886886217,0.4887927780560712,75.42017619773266,70.8591606584672,,0,,,,,,,,,,,,,,,,,0.5703512663519202,0.697768644127042,739266,,,,39,68,,,,0.29462344644115035,151.13497584190645,-5.4,-2.6,-6.9,-1.4,71.2,101.4,20250115,19.89999999999999,118.6,98.7,68.1,11.700000000000003,110.9,99.2,70.0,,,,,,Pittsburgh,18.408999999999992,117.538,99.129,68.4208,12.010400000000004,111.072,99.0616,70.2861,Pittsburgh,69.06767301719258,21.0569174879109,17.926390357220278,115.1618146648898,97.23542430766949,71.03475608973739,15.062075957150137,12.298800872488721,108.82990561604518,96.53110474355641,75.52268024480286,74.31077866929773,149.8334589141006,1.2119015755051237,66.95224719101122,75.4010007359462,75.40859902081488,150.8095997567611,-0.0075982848686777515,67.54257290561797,73.44417812716665,73.93948910395193,147.38366723111858,-0.4953109767852766,68.90737789974733,1.8530404086045706,68.90737789974733,-5.639241992559519,68.90737789974733,Pittsburgh Panthers,Florida State Seminoles,01/15/2025,40.590361400171645,42.99584145986177,2.4054800596901273,-0.6469595913954294,-3.2469595913954294,Florida St.,Florida St.,1
2,2025-01-15 21:00:00-06:00,-2.5,-2.5,-2.5,Texas,Oklahoma,01/15/2025,True,Texas vs Oklahoma,TexasOklahoma1-15,2025-01-15,SEC at SEC,36 Texas at 46 Oklahoma,"Oklahoma -2.1, 77-75 (58%)",78.80967580115325,1,H,Texas,01/15/2025,115.90188358697138,100.08993376748384,0.8437977444590058,0.4207336816658658,74.83622038203227,Oklahoma,121.39579934671777,101.95953078587662,0.8814802972206339,0.5792663183341342,76.9462721224883,67.22422880938477,Texas,0,,,,,,,,,,,,,,,,,0.472972721179457,0.6920656961226395,739266,,,,36,46,,,,-2.1100517404560293,151.78249250452058,9.0,8.8,5.6,-3.4,71.2,101.4,20250115,17.299999999999997,116.1,98.8,67.1,16.19999999999999,118.1,101.9,67.6,,,,,,Texas,18.622500000000002,117.428,98.8055,67.3372,16.535999999999987,119.838,103.302,67.7537,Texas,68.53753463595545,19.50748644622107,18.659839994808042,116.79134181068987,98.13150181588178,68.05364490971792,14.299419023497736,14.25020842075836,116.5834726392538,102.33326421849543,72.26225352953594,75.37616189281346,147.6384154223494,-3.113908363277517,63.707303370786505,74.52540516272703,76.93460077292168,151.46000593564872,-2.409195610194658,64.07787145561797,75.06599158794207,75.99469270262449,151.06068429056654,-0.9287011146824256,65.50883490312928,1.2674457738476406,65.50883490312928,4.041371042843849,65.50883490312928,Texas Longhorns,Oklahoma Sooners,01/15/2025,59.409638599828355,45.196071703067666,-14.213566896760689,3.7674457738476406,12.567445773847641,Oklahoma,Texas,0
3,2025-01-15 20:00:00-06:00,3.0,2.5,2.5,Cincinnati,Colorado,01/15/2025,True,Cincinnati vs Colorado,CincinnatiColorado1-15,2025-01-15,B12 at B12,44 Cincinnati at 89 Colorado,"Cincinnati -0.8, 64-63 (54%)",72.86891025617169,1,H,Cincinnati,01/15/2025,105.79101918339693,93.37844082491948,0.8077194213106973,0.5372799113875695,63.80749974603727,Colorado,109.30414927567816,97.74091493051364,0.7834459996362008,0.4627200886124305,62.98393536811592,65.50566078484235,,0,,,,,,,,,,,,,,,,,0.6484987123593073,0.742938226556518,739266,,,,44,89,,,,0.8235643779213504,126.79143511415319,-10.5,-9.0,-11.6,-1.0,71.2,101.4,20250115,17.200000000000003,109.2,92.0,65.1,9.0,108.6,99.6,68.2,,,,,,Cincinnati,15.003900000000002,107.184,92.1801,65.0437,8.872699999999995,107.901,99.0283,68.3495,Cincinnati,65.4574063354749,12.60926231408844,15.710612169979289,108.07635439396006,92.36574222398073,68.54798241532205,6.986517204182632,8.062650021154091,104.80543762309716,96.74278760194305,65.02542827611892,63.174378368224694,128.1998066443436,1.8510499078942217,62.357022471910106,63.54271181911308,62.97398637945708,126.51669819857017,0.5687254396559993,62.43966816221911,63.174037641670274,61.8594666424128,125.03350428408308,1.3145709992574766,63.01928565220117,1.6059861202595442,63.01928565220117,-8.333418257504476,63.01928565220117,Cincinnati Bearcats,Colorado Buffaloes,01/15/2025,40.590361400171645,43.921843512917405,3.3314821127457606,-0.8940138797404558,-9.894013879740456,Colorado,Colorado,1
4,2025-01-15 18:30:00-06:00,-11.5,-11.5,-11.5,Penn St.,Michigan St.,01/15/2025,True,Penn St. vs Michigan St.,Penn St.Michigan St.1-15,2025-01-15,B10 at B10,56 Penn St. at 14 Michigan St.,"Michigan St. -12.2, 84-72 (86%)",66.55106286728059,1,H,Penn St.,01/15/2025,112.3310776866638,101.13305393045508,0.7698839033862818,0.1402706411283037,71.60666162111195,Michigan St.,119.665521954401,92.02230503652514,0.9535005586565504,0.8597293588716963,83.83445690633205,73.53476342725361,Penn St.,0,,,,,,,,,,,,,,,,,0.2455680706850447,0.7839609101232773,739266,,,,56,14,,,,-12.227795285220097,155.44111852744402,-16.7,-17.1,-8.9,7.8,71.2,101.4,20250115,15.400000000000006,115.0,99.6,71.9,25.0,117.6,92.6,68.8,,,,,,Penn St.,13.975800000000007,113.811,99.8352,72.1439,24.8956,118.13,93.2344,69.1759,Penn St.,72.75461188788518,21.307905185986964,17.110239269643703,112.70254099016884,95.59230172052509,69.41135207970102,26.905868381244964,22.18143214260256,114.75653838800912,92.57510624540652,70.9352390936037,82.51671876415281,153.4519578577565,-11.581479670549115,69.47640449438202,71.31004901857798,83.82166664406424,155.13171566264222,-12.511617625486252,70.09296646081461,70.95039876062867,78.89497667559918,149.84537543622787,-7.944577914970509,70.92690984792134,-6.435167340534619,70.92690984792134,-13.819824676228087,70.92690984792134,Penn St Nittany Lions,Michigan St Spartans,01/15/2025,86.32938299430262,73.0019867804172,-13.327396213885422,5.064832659465381,-12.03516734053462,Michigan St.,Penn St.,0
5,2025-01-15 19:00:00-06:00,-11.0,-11.5,-11.5,Georgia,Tennessee,01/15/2025,True,Georgia vs Tennessee,GeorgiaTennessee1-15,2025-01-15,SEC at SEC,31 Georgia at 5 Tennessee,"Tennessee -9.4, 68-59 (85%)",66.54373396992642,1,H,Georgia,01/15/2025,110.88208663412456,95.04881285388277,0.8546916733058771,0.1530066534337531,58.6072287654505,Tennessee,117.80913599205245,87.02435780514736,0.9702029055760636,0.8469933465662468,68.01029160575173,64.47350413556218,Georgia,0,,,,,,,,,,,,,,,,,0.1701188053000663,0.6736351384008108,739266,,,,31,5,,,,-9.403062840301232,126.61752037120223,10.3,12.0,-2.5,-12.8,71.2,101.4,20250115,18.0,112.1,94.1,67.0,29.10000000000001,117.2,88.1,64.8,,,,,,Georgia,18.51400000000001,112.343,93.829,67.0931,28.126400000000004,116.297,88.1706,65.2176,Georgia,67.64813777377324,21.49031797261924,18.02825693523736,111.6241484282605,93.59589149302316,65.77970539263217,30.57032852136437,28.067130752052783,115.62023156826181,87.55310081620898,57.73872784086708,68.19067745231459,125.92940529318167,-10.45194961144751,60.977528089887635,58.36444578788726,67.99958032966023,126.3640261175475,-9.63513454177297,61.45577188988764,58.56165499005634,68.57982165064017,127.14147664069651,-10.01816666058383,62.49823838650274,-7.880315130415497,62.49823838650274,4.821239105611589,62.49823838650274,Georgia Bulldogs,Tennessee Volunteers,01/15/2025,86.32938299430262,77.35250553243,-8.976877461872618,3.6196848695845034,15.619684869584503,Georgia,Georgia,1
6,2025-01-15 22:00:00-06:00,5.0,4.5,4.5,Utah St.,UNLV,01/15/2025,True,Utah St. vs UNLV,Utah St.UNLV1-15,2025-01-15,MWC at MWC,48 Utah St. at 106 UNLV,"Utah St. -3.2, 76-73 (62%)",66.52237428050536,1,H,Utah St.,01/15/2025,116.72240755316096,103.39766691017574,0.8012277474098458,0.6217605608923529,76.0480840230158,UNLV,111.90893449015438,103.51216245769146,0.7103239469443626,0.3782394391076471,72.83131619844677,66.81515251952835,,0,,,,,,,,,,,,,,,,,0.731324108863449,0.750741345818543,739266,,,,48,106,,,,3.2167678245690325,148.87940022146256,3.8,6.0,0.8,-3.0,71.2,101.4,20250115,16.39999999999999,117.3,100.9,69.2,5.099999999999994,110.3,105.2,65.4,,,,,,Utah St.,16.189000000000007,118.26,102.071,69.2754,5.596999999999994,110.473,104.876,65.4573,Utah St.,69.66716925091487,19.287443082686416,16.778629693667018,116.97121900948136,100.19258931581435,65.97963672815973,3.7973448868914166,5.9021828237489435,108.84993433144196,102.947751507693,75.20270738198296,71.73126384655956,146.93397122854253,3.471443535423404,63.56292134831462,75.73332078244593,72.82049192139245,148.5538127038384,2.912828861053484,63.68793034297754,74.53664613317926,71.39368810517578,145.93033423835504,3.142958028003477,64.55919268335089,7.9839780074882185,64.55919268335089,0.6654761581799704,64.55919268335089,Utah St Aggies,UNLV Rebels,01/15/2025,33.41175708976246,22.351407858115845,-11.060349231646615,3.4839780074882185,9.483978007488219,UNLV,Utah St.,0
7,2025-01-15 19:00:00-06:00,-17.5,-17.5,-17.5,West Virginia,Houston,01/15/2025,True,West Virginia vs Houston,West VirginiaHouston1-15,2025-01-15,B12 at B12,23 West Virginia at 1 Houston,"Houston -12.9, 66-53 (92%)",66.42683099119158,1,H,West Virginia,01/15/2025,112.80687449547106,94.53605128726058,0.8841165836181696,0.0767730154790383,53.346320929316725,Houston,123.95367607520988,83.67574217277004,0.9892178883669496,0.9232269845209616,66.22564594363622,59.99314637900264,West Virginia,0,,,,,,,,,,,,,,,,,0.0678169303528226,0.6140933127690846,739266,,,,23,1,,,,-12.879325014319498,119.57196687295294,-1.9,-3.4,10.8,12.7,71.2,101.4,20250115,16.89999999999999,111.8,94.9,65.0,34.39999999999999,120.8,86.4,62.1,,,,,,West Virginia,20.970100000000002,114.293,93.3229,65.2463,37.5851,122.363,84.7779,62.4033,West Virginia,66.40586130538307,22.370854808975153,19.361644754908532,110.34274572455234,90.98110096964376,62.53159789131347,37.13135200202212,36.55021530421871,120.66168219056577,84.1114668863469,52.504482717303354,65.90161609988765,118.40609881719101,-13.397133382584293,56.692415730337075,53.12532665841423,66.2155130980063,119.34083975642054,-13.090186439592067,57.18517461783708,51.8968281599571,64.92089008666899,116.8177182466261,-13.024061926711887,58.32113225806947,-10.727313843361458,58.32113225806947,-2.9329697412583045,58.32113225806947,West Virginia Mountaineers,Houston Cougars,01/15/2025,95.22096477271853,84.65264565660556,-10.568319116112974,6.772686156638542,3.3726861566385424,West Virginia,West Virginia,1
8,2025-01-15 19:00:00-06:00,-4.5,-4.5,-4.5,Utah,TCU,01/15/2025,True,Utah vs TCU,UtahTCU1-15,2025-01-15,B12 at B12,73 Utah at 58 TCU,"TCU -4.7, 72-67 (69%)",65.50392483303972,1,H,Utah,01/15/2025,109.71580526332043,101.04575388842692,0.7204470347738059,0.3138827148822185,66.89787551472307,TCU,107.8635088862396,92.80904218005794,0.8492472527036722,0.6861172851177815,71.60534688994522,69.74051435419504,Utah,0,,,,,,,,,,,,,,,,,0.5422985409770971,0.8248957421309348,739266,,,,73,58,,,,-4.7074713752221555,138.5032224046683,-12.3,-0.6,-3.7,8.6,71.2,101.4,20250115,10.200000000000003,111.4,101.2,70.7,10.699999999999989,106.6,95.9,66.8,,,,,,Utah,11.412000000000006,111.161,99.749,70.7829,12.447599999999994,106.479,94.0314,66.8681,Utah,70.86417785395099,11.13984613249348,12.44461641681132,110.71148627367737,98.26686985686601,67.22434209247854,12.006739550579493,12.367352764989471,103.8174841562556,91.45013139126607,67.94156642728588,72.55904446352356,140.50061089080944,-4.617478036237685,66.33089887640449,66.62060366375833,71.59419508632548,138.21479875008382,-4.973591422567154,66.47637690294944,64.94806395304508,69.21319502159645,134.16125897464153,-4.265131068551369,66.90727154713824,-2.6702328216990736,66.90727154713824,-10.148896391899207,66.90727154713824,Utah Utes,texas christian horned frogs,01/15/2025,66.58824291023754,60.03711467441948,-6.551128235818062,1.8297671783009264,1.2297671783009263,TCU,Utah,0
9,2025-01-15 18:00:00-06:00,2.0,2.5,1.5,UAB,South Florida,01/15/2025,True,UAB vs South Florida,UABSouth Florida1-15,2025-01-15,Amer at Amer,107 UAB at 145 South Florida,"South Florida -1.4, 81-80 (55%)",64.36861076773242,1,H,UAB,01/15/2025,112.41491481044142,109.61123633690792,0.5721068890725899,0.4485742292088951,79.6090555091748,South Florida,110.82732750304947,106.14073995999163,0.621727128907275,0.5514257707911048,81.05099707128282,70.8253501693564,,0,,,,,,,,,,,,,,,,,0.80240965712954,0.9007962391006336,739266,,,,107,145,,,,-1.4419415621080276,160.6600525804576,5.4,5.2,12.2,6.8,71.2,101.4,20250115,4.700000000000003,113.4,108.7,70.0,0.7000000000000028,108.4,107.7,68.3,,,,,,UAB,5.6910000000000025,113.896,108.205,70.2079,1.8659999999999997,109.405,107.539,68.4643,UAB,70.53238435070489,3.468933474641647,6.031700236189464,111.4890593389892,105.4573591027997,68.48508708337309,0.9332428106185005,2.4026233406948245,109.18243098218456,106.77980764148973,78.62911414026892,80.22976707404494,158.85888121431387,-1.6006529337760185,67.14887640449437,79.27942690937093,81.03872812973299,160.3181550391039,-1.7593012203620617,67.51031921306179,77.43580979574718,79.20857319617727,156.64438299192443,-1.7727634004300938,67.84292815247143,-0.22112710702799632,67.84292815247143,1.5834539430786947,67.84292815247143,UAB Blazers,South Florida Bulls,01/15/2025,44.32015031835318,50.84009935133989,6.519949032986709,-1.7211271070279963,3.478872892972004,South Florida,South Florida,1
