,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-12-08 14:00:00-06:00,-2.0,-1.5,-2.5,Texas A&M,Texas Tech,12/08/2024,True,Texas A&M vs Texas Tech,Texas A&MTexas Tech12-8,2024-12-08,SEC vs. B12,20 Texas A&M vs. 16 Texas Tech,"Texas Tech -0.4, 71-70 (52%)",85.2930066923778,0,N,Texas A&M,12/08/2024,114.36365785987428,94.76201111997426,0.896800518923293,0.4823190982209793,69.556973655936,Texas Tech,118.90424922008158,97.92005168282694,0.903167271442853,0.5176809017790207,69.9862382135235,65.47117334758084,Texas A&M,0,,,,,,,,,,,,,,,,,0.4910764084963542,0.5087628405792464,739228,,,,20,16,,,,-0.42926455758750137,139.54321186945953,-4.7,-2.6,-5.8,-1.2,71.2,101.4,20241208,20.19999999999999,114.1,93.9,67.0,21.39999999999999,118.1,96.7,66.5,,,,,,Texas A&M,19.602000000000004,114.364,94.762,66.8747,20.98389999999999,118.904,97.9201,66.5878,Texas A&M,66.78606480042511,19.82580975979433,20.774483341385505,115.68497862431943,94.91049528293391,67.94011430600223,19.068524401985204,20.647160812208085,120.4825019441489,99.83534113194087,68.09114196889612,68.43747679260021,136.52861876149632,-0.3463348237040833,62.57724719101123,69.07163713425201,69.49751045314423,138.56914758739623,-0.425873318892215,62.542684672191015,72.58643315366336,71.86747661908552,144.4539097727489,0.7189565345778419,63.728270738608906,0.4826048630884401,63.728270738608906,-2.931500453976014,63.728270738608906,Texas AM Aggies,Texas Tech Red Raiders,12/08/2024,59.409638599828355,48.16701221236228,-11.242626387466075,2.98260486308844,Texas A&M,Texas A&M,1
1,2024-12-08 17:00:00-06:00,-3.5,-3.5,-3.5,UCLA,Oregon,12/08/2024,True,UCLA vs Oregon,UCLAOregon12-8,2024-12-08,B10 at B10,15 UCLA at 27 Oregon,"Oregon -1.8, 70-68 (58%)",80.9592287614319,1,H,UCLA,12/08/2024,111.70517486567527,94.14331797867868,0.877290096256047,0.4248628502891476,67.9826646999322,Oregon,116.80379515396352,95.8818507652432,0.9063496318372956,0.5751371497108524,69.79670758267926,66.9048498044018,UCLA,0,,,,,,,,,,,,,,,,,0.4081670381709021,0.6293760322956682,739228,,,,15,27,,,,-1.81404288274706,137.77937228261146,13.5,4.7,12.1,-1.4,71.2,101.4,20241208,21.0,112.9,91.9,66.4,22.099999999999994,117.0,94.9,68.1,,,,,,UCLA,20.240800000000007,113.176,92.9352,66.7311,18.160300000000007,115.305,97.1447,68.1923,UCLA,68.64552200540649,16.660092887681877,16.763020630582357,104.28825029351206,87.52522966292975,67.39168510229028,27.788831357477257,22.882908948533224,115.52286140075469,92.63995245222155,65.23959057686311,69.24278476860674,134.48237534546985,-4.003194191743631,63.50898876404494,67.37099410249346,69.44643588360479,136.81742998609826,-2.075441781111337,63.91217964227527,60.184979037910736,66.61586715736907,126.8008461952798,-6.430888119458331,64.97383992515017,-9.45435865738267,64.97383992515017,6.8548700597832095,64.97383992515017,UCLA Bruins,Oregon Ducks,12/08/2024,63.055865981823636,81.60503087282086,18.549164890997226,-5.95435865738267,Oregon,Oregon,1
2,2024-12-08 11:30:00-06:00,-2.5,-2.5,-2.5,TCU,Vanderbilt,12/08/2024,False,TCU vs Vanderbilt,TCUVanderbilt12-8,2024-12-08,B12 vs. SEC,66 TCU vs. 61 Vanderbilt,"Vanderbilt -0.6, 76-75 (52%)",78.56025651931817,0,N,TCU,12/08/2024,107.8863685890022,96.22706791160476,0.788387037166534,0.4785733056753354,75.43286240611036,Vanderbilt,116.52292527285556,103.15811058776792,0.8023408561263308,0.5214266943246646,75.99749288495202,71.44301126068652,,0,,,,,,,,,,,,,,,,,0.6891685578417738,0.7072353399100322,739228,,,,66,61,,,,-0.5646304788416643,151.43035529106237,-9.1,-9.5,-3.6,5.5,71.2,101.4,20241208,9.399999999999991,106.3,96.9,68.3,12.0,114.4,102.4,70.5,,,,,,TCU,11.658900000000003,107.886,96.2271,68.7383,13.364999999999995,116.523,103.158,70.6916,TCU,68.09997738316882,6.565359267407695,10.114350280894973,103.08501979373128,92.97066951283632,71.15868711950999,16.0669505132152,14.554844754871008,115.68440658421667,101.1295618293457,72.59807300046538,73.93356936041486,146.53164236088026,-1.335496359949488,67.62851123595505,74.90600839433546,75.46710755775307,150.37311595208854,-0.5610991634176088,68.24747764438202,69.97302189088816,72.19011396284982,142.16313585373797,-2.217092071961659,68.06046325076709,-6.466827018090925,68.06046325076709,-6.1935021558198,68.06046325076709,texas christian horned frogs,Vanderbilt Commodores,12/08/2024,59.409638599828355,73.10158738327301,13.691948783444658,-3.9668270180909246,TCU,Vanderbilt,0
3,2024-12-08 11:00:00-06:00,-4.0,-4.5,-4.5,Maryland,Purdue,12/08/2024,True,Maryland vs Purdue,MarylandPurdue12-8,2024-12-08,B10 at B10,17 Maryland at 18 Purdue,"Purdue -3.6, 73-69 (64%)",77.8251904439588,1,H,Maryland,12/08/2024,112.49203805187264,95.27788142501952,0.871016305762143,0.3562457316041877,69.03294055704886,Purdue,120.18198171266545,96.68618199005932,0.9242588827272296,0.6437542683958122,72.6777761366006,66.9020298892953,Maryland,0,,,,,,,,,,,,,,,,,0.3535748539586429,0.6425802553347377,739228,,,,17,18,,,,-3.6448355795517386,141.71071669364946,12.8,21.2,10.2,-2.6,71.2,101.4,20241208,21.700000000000003,114.7,93.0,69.3,21.80000000000001,119.9,98.1,64.8,,,,,,Maryland,19.918800000000005,113.974,94.0552,70.1218,20.680300000000003,118.64,97.9597,64.8922,Maryland,70.32408607298485,35.424279918015586,27.16899246611356,114.79200262176198,87.6230101556485,64.78343397370253,20.86747329204696,20.517961337088277,117.04994656423368,96.53198522714547,68.04191796651382,71.31293870824719,139.354856674761,-3.2710207417333663,63.07078651685392,68.41237566793647,72.31318069517606,140.72555636311253,-3.900805027239585,63.909520645505616,67.98088486757281,66.5449972557612,134.52588212333401,1.4358876118116086,63.98645768076106,7.018496712497125,63.98645768076106,6.330564177103781,63.98645768076106,Maryland Terrapins,Purdue Boilermakers,12/08/2024,66.58824291023754,25.193013120159446,-41.39522979007809,11.518496712497125,Maryland,Maryland,1
4,2024-12-08 12:00:00-06:00,6.5,6.5,6.5,Kansas,Missouri,12/08/2024,True,Kansas vs Missouri,KansasMissouri12-8,2024-12-08,B12 at SEC,7 Kansas at 59 Missouri,"Kansas -5.0, 81-76 (67%)",77.34215551715693,0,H,Kansas,12/08/2024,117.986712021583,95.3487340934216,0.9205509164375064,0.674861229497683,80.65959319837177,Missouri,117.86159823978775,101.4920553044572,0.8480774288421659,0.325138770502317,75.69690773583326,71.00026979378286,Kansas,0,,,,,,,,,,,,,,,,,0.5445584492964386,0.5116727839199652,739228,,,,7,59,,,,4.962685462538502,156.35650093420503,-4.0,-4.7,1.5,5.5,71.2,101.4,20241208,25.0,118.4,93.4,69.4,13.200000000000003,114.9,101.7,69.1,,,,,,Kansas,25.415899999999993,119.541,94.1251,69.4968,13.52000000000001,116.349,102.829,69.4867,Kansas,69.89743766265038,22.109550310000568,24.235257919045782,119.90919090106513,95.67393298201945,69.59951850817774,15.53624359435579,14.581567765733524,113.43404371924383,98.85247595351036,77.75817416348796,73.29298070723259,151.05115487072055,4.465193456255378,67.35308988764045,79.93461232616069,75.31692174754477,155.25153407370544,4.617690578615921,67.8244844460674,77.65034612540589,75.190417021733,152.8407631471389,2.4599291036728914,68.32623604319993,2.218051097117396,68.32623604319993,-4.713143762259946,68.32623604319993,Kansas Jayhawks,Missouri Tigers,12/08/2024,26.794249453351902,41.63488442616837,14.840634972816467,-4.281948902882604,Missouri,Missouri,1
5,2024-12-08 16:00:00-06:00,-1.0,-1.5,-1.5,Connecticut,Texas,12/08/2024,True,Connecticut vs Texas,ConnecticutTexas12-8,2024-12-08,BE at SEC,26 Connecticut at 23 Texas,"Texas -4.2, 72-68 (67%)",72.94125297818442,0,H,Connecticut,12/08/2024,116.93535750531122,100.85777359718996,0.8456606372993851,0.3335997933295687,67.83460449818226,Texas,116.34216032960654,94.48642238679744,0.916285259316525,0.6664002066704313,72.04146653338385,64.71503076593996,Connecticut,0,,,,,,,,,,,,,,,,,0.378809626851868,0.6890306212746552,739228,,,,26,23,,,,-4.2068620352015955,139.8760710315661,2.0,3.0,-0.4,-2.3,71.2,101.4,20241208,20.5,121.5,101.0,65.3,18.700000000000003,112.9,94.2,67.0,,,,,,Connecticut,18.912599999999998,118.476,99.5634,65.294,19.1181,114.849,95.7309,67.4122,Connecticut,65.93081132589448,15.702702178492835,18.397411621252527,118.35042424883474,99.95301262758223,69.3433734569504,10.375901561988915,12.487317232836341,111.33761687060405,98.85029963776773,67.42967181680888,71.04953845373593,138.4792102705448,-3.619866636927057,61.44803370786516,67.22490260333713,71.67978168173501,138.90468428507214,-4.45487907839788,61.82039588202247,72.02397330165017,72.45846955539241,144.4824428570426,-0.434496253742239,64.21158528218028,1.3880619444399684,64.21158528218028,-0.5536322883029641,64.21158528218028,Connecticut Huskies,Texas Longhorns,12/08/2024,55.67984968164682,44.74144838833606,-10.938401293310761,2.8880619444399684,Texas,Connecticut,0
6,2024-12-08 17:00:00-06:00,9.0,8.5,9.5,Duke,Louisville,12/08/2024,True,Duke vs Louisville,DukeLouisville12-8,2024-12-08,ACC at ACC,1 Duke at 55 Louisville,"Duke -7.7, 75-67 (78%)",71.61059978712164,1,H,Duke,12/08/2024,117.85031772686432,90.64266985524525,0.9534090587383346,0.7783727961918981,74.52443161317362,Louisville,113.3105898383336,97.21042235731534,0.8535136195949651,0.2216272038081018,66.81258483334592,68.56842949360676,Duke,0,,,,,,,,,,,,,,,,,0.5339177794751594,0.3723654420772535,739228,,,,1,55,,,,7.711846779827695,141.33701644651956,7.1,12.1,1.9,-5.2,71.2,101.4,20241208,30.39999999999999,119.3,88.9,66.9,14.5,110.5,96.0,69.1,,,,,,Duke,29.923600000000008,119.403,89.4794,67.3024,13.365200000000002,111.856,98.4908,69.2947,Duke,67.9793242682351,39.98473749911998,33.75210246786544,119.11618378369185,85.36408131582644,69.02985971152313,13.594490813463684,13.438076676407789,106.83404599611411,93.39596931970637,71.2937933725167,64.67347033069804,135.96726370321474,6.620323041818665,64.92682584269663,73.85456681842828,66.4769184984312,140.33148531685947,7.377648319997078,65.50139911910114,70.29891469920992,60.947604750522345,131.24651944973226,9.351309948687572,65.90734856067989,15.05332902679838,65.90734856067989,2.864465183144283,65.90734856067989,Duke Blue Devils,Louisville Cardinals,12/08/2024,18.2795768782416,7.583602892794761,-10.695973985446837,5.55332902679838,Louisville,Duke,0
7,2024-12-08 11:00:00-06:00,1.5,1.5,1.5,Oklahoma St.,Seton Hall,12/08/2024,True,Oklahoma St. vs Seton Hall,Oklahoma St.Seton Hall12-8,2024-12-08,B12 at BE,82 Oklahoma St. at 112 Seton Hall,"Seton Hall -0.8, 63-62 (54%)",66.31069976576583,0,H,Oklahoma St.,12/08/2024,108.28203842364516,101.6392933209678,0.6743781944179161,0.46409756749953,62.293402573808734,Seton Hall,99.2741024532446,92.02555591925068,0.7051433441258644,0.53590243250047,63.07754571614157,65.89406480882342,,0,,,,,,,,,,,,,,,,,0.7362167946302339,0.8542711698262637,739228,,,,82,112,,,,-0.7841431423328373,125.3709482899503,12.6,10.7,4.1,-8.5,71.2,101.4,20241208,8.200000000000003,108.0,99.8,72.0,2.4000000000000057,97.2,94.8,63.0,,,,,,Oklahoma St.,9.373000000000005,109.708,100.335,71.803,4.762500000000003,98.0001,93.2376,62.4181,Oklahoma St.,72.21819533612363,5.0046087242069435,7.345485436574087,107.10534649451371,99.75986105793966,62.84262130429839,-5.430771511510919,0.41136789351832714,92.7821387857613,92.37077089224302,62.53757258458879,62.66539960988764,125.20297219447643,-0.12782702529885626,63.70786516853933,61.73314455663944,62.76103106460252,124.49417562124196,-1.027886507963082,62.94672520084269,60.462002042940796,59.82450312261295,120.28650516555375,0.6374989203278432,63.74130197735766,4.870693757096802,63.74130197735766,6.285912235799088,63.74130197735766,Oklahoma State Cowboys,Seton Hall Pirates,12/08/2024,44.32015031835318,32.136843908822414,-12.183306409530765,3.3706937570968023,Seton Hall,Oklahoma St.,0
8,2024-12-08 15:00:00-06:00,-14.5,-14.5,-14.5,Arkansas St.,Memphis,12/08/2024,True,Arkansas St. vs Memphis,Arkansas St.Memphis12-8,2024-12-08,SB at Amer,115 Arkansas St. at 36 Memphis,"Memphis -13.0, 82-69 (87%)",52.54155337041583,0,H,Arkansas St.,12/08/2024,105.4916474845528,103.36709820160826,0.5582266927015817,0.1281354572385122,69.4422905637873,Memphis,118.74739938635337,98.48559917738449,0.8958102047339273,0.8718645427614878,82.39401792443587,70.61688131456503,Arkansas St.,0,,,,,,,,,,,,,,,,,0.4370346656972966,0.9057307739722108,739228,,,,115,36,,,,-12.951727360648576,151.83630848822315,-6.7,-5.0,-8.2,-1.4,71.2,101.4,20241208,2.6000000000000085,104.4,101.8,69.4,19.0,117.1,98.1,69.2,,,,,,Arkansas St.,4.840000000000003,106.881,102.041,69.319,17.440200000000004,117.223,99.7828,69.2887,Arkansas St.,70.95652694647819,5.431018082017878,4.233725568080979,100.87271976770276,96.63899419962183,68.95807727756586,23.149269310114793,17.42393820229767,116.94514928006254,99.52121107776489,66.23247011624723,81.53201943803595,147.76448955428316,-15.299549321788717,67.45056179775281,68.97739333682738,81.8201367892512,150.79753012607858,-12.842743452423818,67.45819375421348,66.14587384175309,78.75353721779611,144.8994110595492,-12.607663376043021,68.72227062532201,-14.375582450815855,68.72227062532201,-6.50497524831048,68.72227062532201,Arkansas St Red Wolves,Memphis Tigers,12/08/2024,91.63531986724158,91.45164738012122,-0.18367248712036144,0.1244175491841446,Memphis,Arkansas St.,0
9,2024-12-08 15:00:00-06:00,-3.5,-3.5,-3.5,Jacksonville St.,South Alabama,12/08/2024,True,Jacksonville St. vs South Alabama,Jacksonville St.South Alabama12-8,2024-12-08,CUSA at SB,177 Jacksonville St. at 228 South Alabama,"South Alabama -1.2, 68-67 (55%)",50.37327734701592,0,H,Jacksonville St.,12/08/2024,104.9171493510746,108.89351880892607,0.3946530896250978,0.4510603869320782,66.89265938494847,South Alabama,103.58971682753253,105.6953020236124,0.4424049459183672,0.5489396130679218,68.0448049855776,63.58364397642137,,0,,,,,,,,,,,,,,,,,0.8937580632214196,0.949037108492148,739228,,,,177,228,,,,-1.152145600629126,134.93746437052607,10.5,9.4,-1.8,-12.3,71.2,101.4,20241208,-1.2000000000000028,106.5,107.7,66.0,-3.0,102.5,105.5,64.7,,,,,,Jacksonville St.,-1.1969999999999885,106.299,107.496,66.0456,-4.826999999999998,102.26,107.087,65.4799,Jacksonville St.,67.1555153744184,4.678561634478387,2.1473452849255468,109.29757450399784,107.1502292190723,64.73410633409321,-9.048958184009365,-8.079802652154537,98.315877382229,106.39568003438356,64.60798030401817,67.13449806867978,131.74247837269795,-2.5265177646616053,59.9747191011236,66.29086863393398,67.70300594328097,133.99387457721497,-1.4121373093469884,60.739596677528084,68.07462279316974,65.22131761991189,133.2959404130816,2.8533051732578514,61.05691394899483,6.709364381980102,61.05691394899483,4.821908722207915,61.05691394899483,Jacksonville St Gamecocks,South Alabama Jaguars,12/08/2024,63.055865981823636,26.141566715281982,-36.914299266541654,10.209364381980102,Jacksonville St.,Jacksonville St.,1
