,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2025-02-16 13:00:00-06:00,5.5,5.5,5.5,South Dakota St.,South Dakota,02/16/2025,True,South Dakota St. vs South Dakota,South Dakota St.South Dakota2-16,2025-02-16,Sum at Sum,98 South Dakota St. at 241 South Dakota,"South Dakota St. -6.2, 91-85 (69%)",54.615258926245886,1,H,South Dakota St.,02/16/2025,111.5201997562952,107.15670697428,0.6127779599235209,0.6924356060502391,91.4549030508276,South Dakota,111.72944064772092,115.20748374933704,0.4127699116224537,0.3075643939497609,85.22357478780587,76.59401099185303,,0,,,,,,,,,,,,,,,,,0.9047225563125838,0.884683680341627,739298,,,,98,241,,,,6.231328263021723,176.67847783863346,-1.7,1.3,0.6,2.3,71.2,101.4,20250216,6.099999999999994,112.5,106.4,69.2,-7.299999999999997,110.3,117.6,74.3,,,,,,South Dakota St.,7.207000000000008,112.989,105.782,69.3957,-6.428999999999988,110.296,116.725,74.3531,South Dakota St.,71.04803019068083,8.66669509838545,5.957096122792324,109.63572304553985,103.67862692274751,75.00852769399856,-5.110429391376531,-5.681978522455047,109.13588192935627,114.8178604518113,91.59897916528821,85.9349858860854,177.53396505137363,5.663993279202813,72.21292134831461,91.63630519130135,85.73558962747671,177.37189481877806,5.900715563824633,72.46889637176966,90.33584239924325,85.87711443405398,176.21295683329723,4.458727965189269,74.84842893485575,8.178939896663891,74.84842893485575,-3.398567764216068,74.84842893485575,South Dakota State Jackrabbits,South Dakota Coyotes,02/16/2025,30.020551430745247,21.800556910862557,-8.21999451988269,2.6789398966638913,3.978939896663891,South Dakota St.,South Dakota St.,1
11,2025-02-16 13:00:00-06:00,-6.5,-6.5,-5.5,Bradley,Drake,02/16/2025,True,Bradley vs Drake,BradleyDrake2-16,2025-02-16,MVC at MVC,94 Bradley at 55 Drake,"Drake -7.0, 66-59 (78%)",50.35678875133945,1,H,Bradley,02/16/2025,110.36134994726672,105.44445304507587,0.6281107254611582,0.2182654714313294,59.411422747167336,Drake,116.03720678003032,99.22557633256204,0.8581396139153585,0.7817345285686705,66.38199845764088,58.37828971557459,Bradley,0,,,,,,,,,,,,,,,,,0.5245765316134511,0.877872444852599,739298,,,,94,55,,,,-6.97057571047354,125.79342120480821,-15.5,-5.3,-10.4,5.1,71.2,101.4,20250216,7.400000000000006,112.2,104.8,66.1,13.400000000000006,114.0,100.6,59.4,,,,,,Bradley,7.724000000000004,111.815,104.091,66.3232,14.015,114.548,100.533,59.2956,Bradley,67.44628239790677,4.914119099051282,5.869649316675918,109.1068995745794,103.23725025790345,60.6446972846349,15.335130654906457,13.351626312782127,110.62652092774005,97.27489461495789,59.67804991402848,66.80546631667414,126.48351623070262,-7.127416402645665,55.145224719101115,59.529540729721276,66.78002743083748,126.30956816055875,-7.250486701116202,55.23418452134831,58.45742945546463,66.52800397417099,124.9854334296356,-8.070574518706358,57.4474631881328,-7.757993270824592,57.4474631881328,-10.470259745742716,57.4474631881328,Bradley Braves,Drake Bulldogs,02/16/2025,69.97944856925476,77.00029310431906,7.020844535064299,-2.257993270824592,-7.557993270824592,Drake,Drake,1
12,2025-02-16 13:00:00-06:00,-3.5,-3.5,-3.5,Youngstown St.,Cleveland St.,02/16/2025,True,Youngstown St. vs Cleveland St.,Youngstown St.Cleveland St.2-16,2025-02-16,Horz at Horz,199 Youngstown St. at 163 Cleveland St.,"Cleveland St. -5.1, 73-68 (70%)",46.32208419017394,1,H,Youngstown St.,02/16/2025,102.27048757416584,107.44642002810264,0.361751921020024,0.3025264107969397,67.51796862547114,Cleveland St.,106.23527343668091,103.7924173389088,0.5664858574342846,0.6974735892030604,72.60459449111497,68.44243673431242,,0,,,,,,,,,,,,,,,,,0.8362766197047793,0.9553969193190276,739298,,,,199,163,,,,-5.086625865643825,140.1225631165861,-4.0,3.3,-5.3,-1.3,71.2,101.4,20250216,-2.5,103.0,105.5,69.6,0.7000000000000028,105.4,104.7,65.8,,,,,,Youngstown St.,-2.450000000000003,103.618,106.068,69.7268,-0.28700000000000614,104.872,105.159,66.1245,Youngstown St.,70.3635668057377,-4.045795922124937,-4.052325351906598,97.97628590833597,102.02861126024251,67.65963825667447,-0.4546747788799855,-2.6497247512896442,101.04741797468058,103.6971427259702,66.50509541149363,72.52473742098874,139.02983283248238,-6.019642009495115,64.32134831460672,67.6518488364228,73.04054874052116,140.69239757694396,-5.38869990409836,64.75631722752809,65.13301185411436,69.90088512804034,135.03389698215472,-4.767873273925986,66.86479601861743,-4.231280887975998,66.86479601861743,-4.485023057744783,66.86479601861743,Youngstown St Penguins,Cleveland St Vikings,02/16/2025,63.055865981823636,65.65182119810763,2.59595521628399,-0.7312808879759984,2.5687191120240014,Cleveland St.,Cleveland St.,1
13,2025-02-16 15:00:00-06:00,-8.5,-8.5,-8.5,South Florida,UAB,02/16/2025,True,South Florida vs UAB,South FloridaUAB2-16,2025-02-16,Amer at Amer,194 South Florida at 99 UAB,"UAB -11.5, 86-74 (83%)",44.80408342851621,1,H,South Florida,02/16/2025,103.82757290565874,108.5649077071647,0.3744690878266801,0.1723238766990884,74.0983702689003,UAB,119.46670514082474,108.98368297664176,0.741955021917254,0.8276761233009116,85.5526345795389,70.73728529800238,,0,,,,,,,,,,,,,,,,,0.6989187044965283,0.9530080512190804,739298,,,,194,99,,,,-11.454264310638607,159.6510048484392,-2.2,-5.2,-1.7,0.4,71.2,101.4,20250216,-2.799999999999997,105.3,108.1,68.4,4.700000000000003,116.8,112.1,69.2,,,,,,South Florida,-1.9770000000000039,105.195,107.172,68.4192,7.515000000000001,117.934,110.419,69.6477,South Florida,68.9968545091581,-4.897915745058144,-1.347249967571459,103.54201855902089,104.88926852659232,70.6031284199729,4.171889942144921,6.942752123259272,113.28614312892743,106.34339100566812,75.23710239149145,85.1115881314517,160.34869052294314,-9.87448573996025,66.47865168539327,74.53488055902244,85.7754680662678,160.31034862529026,-11.240587507245365,66.92752690786517,72.22977308283916,82.4364054640018,154.66617854684097,-10.206632381162635,68.41845195904881,-8.11418300311901,68.41845195904881,-3.3400519877368566,68.41845195904881,South Florida Bulls,UAB Blazers,02/16/2025,79.08930434072549,78.01735069287179,-1.0719536478537037,0.38581699688099036,-4.81418300311901,UAB,South Florida,0
14,2025-02-16 19:00:00-06:00,-1.5,-1.5,-1.5,Valparaiso,Evansville,02/16/2025,True,Valparaiso vs Evansville,ValparaisoEvansville2-16,2025-02-16,MVC at MVC,247 Valparaiso at 263 Evansville,"Evansville -2.6, 71-69 (60%)",43.69446836865493,1,H,Valparaiso,02/16/2025,104.93529905856496,114.65816543999551,0.2652164725070474,0.396055243787512,68.71845401022712,Evansville,99.14831301230892,104.432259472436,0.3550073240975563,0.603944756212488,71.28652082941299,67.47441850480001,,0,,,,,,,,,,,,,,,,,0.923819373298411,0.971127975499747,739298,,,,247,263,,,,-2.568066819185873,140.0049748396401,-10.4,6.6,-10.0,0.4,71.2,101.4,20250216,-5.700000000000003,107.2,112.9,68.2,-8.400000000000006,98.8,107.2,66.5,,,,,,Valparaiso,-6.8700000000000045,106.317,113.187,68.182,-7.9321000000000055,97.8759,105.808,66.6662,Valparaiso,69.07005605881564,-5.568231820340373,-6.431381582177286,103.61973039027035,110.0511119724476,67.70073598732132,-7.842180643744662,-8.552734579591068,94.71579620652524,103.26853078611626,70.18292623768173,72.0468284828427,142.22975472052443,-1.863902245160972,63.69803370786517,68.85453302588807,71.71429218613648,140.56882521202454,-2.8597591602484016,63.84037708426967,67.37977183321314,69.41574824427504,136.79552007748816,-2.0359764110618954,65.67547232959777,-0.2221836707447551,65.67547232959777,-8.580894512695927,65.67547232959777,Valparaiso Beacons,Evansville Purple Aces,02/16/2025,55.67984968164682,50.84411281829012,-4.835736863356701,1.277816329255245,7.8778163292552446,Evansville,Valparaiso,0
15,2025-02-16 14:00:00-06:00,-5.5,-5.5,-5.5,Missouri St.,Illinois Chicago,02/16/2025,True,Missouri St. vs Illinois Chicago,Missouri St.Illinois Chicago2-16,2025-02-16,MVC at MVC,218 Missouri St. at 137 Illinois Chicago,"Illinois Chicago -7.8, 75-68 (78%)",39.56373443241706,1,H,Missouri St.,02/16/2025,103.02173965954374,109.83252225093764,0.3238375241686299,0.2231747968813802,67.56340288881992,Illinois Chicago,112.53596117712712,107.64427915771913,0.625056941064566,0.7768252031186198,75.31434303989964,65.56126470020936,,0,,,,,,,,,,,,,,,,,0.8001513009992455,0.9620481792111906,739298,,,,218,137,,,,-7.750940151079718,142.87774592871955,12.7,22.6,11.8,-0.9,71.2,101.4,20250216,-5.6000000000000085,103.3,108.9,63.9,2.0,110.8,108.8,69.1,,,,,,Missouri St.,-4.043999999999997,104.379,108.423,63.9295,2.030000000000001,111.092,109.062,69.0848,Missouri St.,65.09877237268769,-3.7632165765762178,-3.547701941455229,101.41102185493418,104.95872379638938,70.71008012107909,7.045772941486782,3.090495231449813,108.12570253171516,105.03520730026534,66.8257749310803,75.87601383368424,142.70178876476456,-9.050238902603937,62.01530898876403,67.70274587442377,75.76104894870454,143.4637948231283,-8.058303074280772,62.03029103370786,66.0252516414862,74.39771089032776,140.42296253181394,-8.372459248841565,64.6508344137168,-8.8280360798232,64.6508344137168,6.301775433642618,64.6508344137168,Missouri St Bears,Illinois-Chicago Flames,02/16/2025,69.97944856925476,79.97602963594534,9.996581066690581,-3.3280360798231996,19.271963920176802,Illinois Chicago,Illinois Chicago,1
16,2025-02-16 11:00:00-06:00,-2.5,-2.5,-2.5,Siena,Sacred Heart,02/16/2025,True,Siena vs Sacred Heart,SienaSacred Heart2-16,2025-02-16,MAAC at MAAC,269 Siena at 252 Sacred Heart,"Sacred Heart -5.1, 78-73 (68%)",39.11834736114693,1,H,Siena,02/16/2025,100.42827083054102,111.81948287896276,0.2252056409936358,0.3155096991813231,73.21827819700623,Sacred Heart,108.3266820181058,112.75834965608328,0.3867252247339363,0.6844903008186769,78.31910871603122,69.57238071914857,,0,,,,,,,,,,,,,,,,,0.9136790863548232,0.9766182328000192,739298,,,,269,252,,,,-5.100830519024996,151.53738691303744,2.8,-0.5,2.6,-0.2,71.2,101.4,20250216,-6.799999999999997,102.7,109.5,66.4,-8.899999999999991,105.9,114.8,70.5,,,,,,Siena,-8.632999999999996,101.751,110.384,66.2865,-7.307000000000002,106.937,114.244,70.7046,Siena,67.56075520357679,-6.305466583392962,-8.298003760412739,98.81099420107857,107.10899796149127,71.56499229623329,-7.299275216919565,-7.075829722864535,103.35236252942451,110.42819225228902,74.31995007874502,77.30814223264045,151.62809231138547,-2.988192153895426,65.74719101123596,73.36361548864903,78.78886482694409,152.15248031559312,-5.42524933829506,65.82528747050561,71.04217306683971,76.22535413481872,147.26752720165842,-5.183181067979007,67.90709165269207,-1.0971918438858026,67.90709165269207,-0.02281678279531718,67.90709165269207,Siena Saints,Sacred Heart Pioneers,02/16/2025,59.409638599828355,54.16115182784358,-5.248486771984773,1.4028081561141974,0.9028081561141974,Sacred Heart,Siena,0
17,2025-02-16 13:00:00-06:00,-6.5,-6.5,-6.5,Iona,Quinnipiac,02/16/2025,True,Iona vs Quinnipiac,IonaQuinnipiac2-16,2025-02-16,MAAC at MAAC,273 Iona at 182 Quinnipiac,"Quinnipiac -9.1, 78-69 (80%)",37.70030528702664,1,H,Iona,02/16/2025,97.50879427993992,108.73788262912694,0.2220994935248686,0.1959094660109557,68.71099109094646,Quinnipiac,104.84468768417165,103.4087932612194,0.5395636277827925,0.8040905339890443,77.84716989978799,73.4040160063229,,0,,,,,,,,,,,,,,,,,0.8506518524139356,0.9770232756721946,739298,,,,273,182,,,,-9.136178808841521,146.55816099073445,8.1,3.6,6.9,-1.2,71.2,101.4,20250216,-9.599999999999994,98.4,108.0,68.8,-2.5,103.2,105.7,71.6,,,,,,Iona,-8.548900000000003,98.7931,107.342,69.0795,-1.2720000000000056,103.499,104.771,71.5825,Iona,70.54180317618773,-16.21317876003439,-11.21471762724009,96.55037223287117,107.76508986011123,72.27528764673727,-3.2681952170460464,-2.080247120269648,99.9653051381069,102.04555225837652,68.99338093504292,78.19209956386516,147.18548049890808,-9.198718628822235,69.18651685393257,68.92227924036006,78.23837925811448,147.16065849847453,-9.316100017754422,69.45060826896066,67.64260114250074,78.22070723964639,145.86330838214712,-10.57810609714565,71.60715050110242,-11.079233267033175,71.60715050110242,3.738036470458553,71.60715050110242,Iona Gaels,Quinnipiac Bobcats,02/16/2025,73.20575054664809,85.4325082513201,12.22675770467201,-4.579233267033175,-0.9792332670331745,Quinnipiac,Quinnipiac,1
18,2025-02-16 13:00:00-06:00,2.5,2.5,2.5,Manhattan,Fairfield,02/16/2025,True,Manhattan vs Fairfield,ManhattanFairfield2-16,2025-02-16,MAAC at MAAC,266 Manhattan at 342 Fairfield,"Manhattan -2.2, 77-75 (58%)",36.4077947953101,1,H,Manhattan,02/16/2025,107.54111612947362,119.45616296934044,0.2299884375663154,0.5840651992445489,77.19075232480061,Fairfield,101.84719529916164,116.52084431848736,0.1753954795630354,0.4159348007554511,74.94535925739685,66.28406893709065,,0,,,,,,,,,,,,,,,,,0.9691166994585402,0.9759888315829944,739298,,,,266,342,,,,2.245393067403768,152.13611158219746,13.3,5.1,7.0,-6.3,71.2,101.4,20250216,-7.799999999999997,108.7,116.5,67.9,-17.400000000000006,100.6,118.0,65.7,,,,,,Manhattan,-8.965000000000003,108.958,117.923,68.0318,-17.51599999999999,100.54,118.056,65.6347,Manhattan,68.94581659515909,-7.6822080042652665,-9.493885431996716,104.85827673391346,114.35216216591014,66.66778722085544,-22.98056164391392,-17.37971408353453,97.96317731843338,115.34289140196789,77.05176235088814,74.4589677724129,151.51073012330104,2.5927945784752353,62.65491573033708,77.34433943462741,75.39470179458095,152.73904122920837,1.9496376400464612,62.714140217134826,74.86061520596088,73.33126298203445,148.19187818799531,1.5293522239264377,64.5570931254802,8.345703696892592,64.5570931254802,6.772168183049132,64.5570931254802,Manhattan Jaspers,Fairfield Stags,02/16/2025,40.590361400171645,21.335651188503547,-19.254710211668097,5.845703696892592,10.945703696892592,Manhattan,Manhattan,1
19,2025-02-16 13:00:00-06:00,-3.5,-4.5,-4.5,Marist,Merrimack,02/16/2025,True,Marist vs Merrimack,MaristMerrimack2-16,2025-02-16,MAAC at MAAC,243 Marist at 195 Merrimack,"Merrimack -5.3, 62-56 (74%)",35.28304067489892,1,H,Marist,02/16/2025,97.94996795272814,106.6020095527456,0.2741985974090185,0.2622112788245873,56.26485567957707,Merrimack,101.00550320922088,100.47042700368236,0.515266037658633,0.7377887211754126,61.56091854043024,61.52005456725486,,0,,,,,,,,,,,,,,,,,0.8626202658709687,0.9698214141730184,739298,,,,243,195,,,,-5.296062860853169,117.8257742200073,-1.1,-0.4,-5.9,-4.8,71.2,101.4,20250216,-5.199999999999989,100.9,106.1,63.8,-2.299999999999997,100.7,103.0,64.8,,,,,,Marist,-5.9938999999999965,99.2401,105.234,64.0015,-2.084699999999998,99.7093,101.794,64.7534,Marist,65.18929609203536,-8.49507406592349,-6.971787840791544,96.52477170139336,103.49655954218485,65.95965828583795,-2.2160961334685054,-2.6313801521518405,96.94522102216729,99.57660117431914,57.85753900200756,62.90693134054381,120.76447034255136,-5.049392338536244,58.06516853932583,56.37648364367367,61.930193452564964,118.30667709623864,-5.553709808891291,58.20666755758426,55.65275285590569,61.44194683961797,117.09469969552366,-5.7891939837122806,60.39134401860903,-5.392356121553014,60.39134401860903,-2.264796183385883,60.39134401860903,Marist Red Foxes,Merrimack Warriors,02/16/2025,66.58824291023754,69.62193790200854,3.033694991771,-0.8923561215530142,-1.2923561215530142,Merrimack,Merrimack,1
20,2025-02-16 14:00:00-06:00,-6.5,-6.5,-5.5,Northern Kentucky,Milwaukee,02/16/2025,True,Northern Kentucky vs Milwaukee,Northern KentuckyMilwaukee2-16,2025-02-16,Horz at Horz,272 Northern Kentucky at 155 Milwaukee,"Milwaukee -10.1, 75-64 (83%)",32.85510903621835,1,H,Northern Kentucky,02/16/2025,98.8507357304939,110.23422727326772,0.2221019168348101,0.1694590141730976,64.49407111309289,Milwaukee,107.7382505597617,104.63589706510383,0.5832202578006381,0.8305409858269024,74.61619198316836,67.36611486079364,,0,,,,,,,,,,,,,,,,,0.8266833997749898,0.9770229608019816,739298,,,,272,155,,,,-10.122120870075477,139.11026309626124,8.2,11.9,-0.2,-8.4,71.2,101.4,20250216,-7.0,100.7,107.7,65.9,1.7999999999999972,107.7,105.9,68.9,,,,,,Northern Kentucky,-8.666999999999987,100.153,108.82,65.7846,0.34199999999999875,106.356,106.014,68.9848,Northern Kentucky,66.82166259494397,-8.254834644217304,-6.977957742307522,97.58737937564214,104.56533711794967,69.1467205602236,-1.9248969353795697,-1.5102399353715972,102.75526369984944,104.265503635221,65.20275531927904,75.0056543949868,140.20840971426583,-9.80289907570777,63.77120786516855,64.88446275069394,74.80081437126779,139.68527712196175,-9.916351620573849,63.737885871910116,63.30806605703938,70.70313095170268,134.01119700874204,-7.395064894663292,64.89464650031091,-5.832355390323208,64.89464650031091,3.582444065403166,64.89464650031091,Northern Kentucky Norse,Milwaukee Panthers,02/16/2025,69.97944856925476,71.07107954527775,1.0916309760229979,-0.33235539032320816,11.567644609676792,Milwaukee,Milwaukee,1
21,2025-02-16 14:00:00-06:00,9.5,9.5,9.5,Wright St.,Green Bay,02/16/2025,True,Wright St. vs Green Bay,Wright St.Green Bay2-16,2025-02-16,Horz at Horz,184 Wright St. at 340 Green Bay,"Wright St. -7.1, 80-73 (74%)",32.40367087461222,1,H,Wright St.,02/16/2025,108.29308418952338,112.74207133558254,0.3862730421822859,0.7448265675694994,79.82943414423274,Green Bay,101.02125939352582,115.4388396239686,0.1773780209783428,0.2551734324305006,72.72925913147033,68.71197388426224,,0,,,,,,,,,,,,,,,,,0.9687056263251932,0.9507134382853412,739298,,,,184,340,,,,7.100175012762406,152.55869327570306,3.9,8.3,1.3,-2.6,71.2,101.4,20250216,-2.5999999999999943,110.0,112.6,67.4,-17.80000000000001,100.1,117.9,68.4,,,,,,Wright St.,-1.5760000000000076,109.719,111.295,67.3481,-17.2342,99.7248,116.959,68.7295,Wright St.,68.43762917068943,1.494145925949151,0.9145839578617376,105.7558471974467,104.84126323958492,69.97614284079637,-21.40911534596271,-16.85418800160085,96.04084467430305,112.89503267590383,80.51158374779469,74.00250613711009,154.51408988490476,6.509077610684599,64.74943820224719,79.98709070883778,73.16532763582447,153.15241834466224,6.821763073013315,65.01125335603933,76.99456324762775,68.6738086064422,145.66837185406996,8.320754641185559,67.26125441760696,13.709236525819854,67.26125441760696,0.7521153468976678,67.26125441760696,Wright St Raiders,Green Bay Phoenix,02/16/2025,18.2795768782416,9.583723769665086,-8.695853108576513,4.209236525819854,12.509236525819855,Green Bay,Wright St.,0
22,2025-02-16 12:00:00-06:00,8.5,8.5,8.5,Mount St. Mary's,Canisius,02/16/2025,True,Mount St. Mary's vs Canisius,Mount St. Mary'sCanisius2-16,2025-02-16,MAAC at MAAC,270 Mount St. Mary's at 356 Canisius,"Mount St. Mary's -3.8, 73-70 (65%)",30.214427002438065,1,H,Mount St. Mary's,02/16/2025,99.62610559289789,110.99294488913326,0.2240032695076986,0.6472525178730886,73.37737630686165,Canisius,102.17522270854504,120.00253127477583,0.1359349356519053,0.3527474821269114,69.60486338762479,66.0420684697676,,0,,,,,,,,,,,,,,,,,0.9769727520819728,0.9767753672983834,739298,,,,270,356,,,,3.77251291923686,142.98223969448645,-1.9,1.8,0.1,2.0,71.2,101.4,20250216,-8.200000000000003,101.1,109.3,67.8,-21.900000000000006,100.1,122.0,65.3,,,,,,Mount St. Mary's,-8.631,100.938,109.569,67.8284,-20.718999999999994,100.864,121.583,65.5912,Mount St. Mary's,68.54686013908938,-11.8532666669257,-10.672953211759474,96.14102574578781,106.81397895754729,66.70714580432028,-24.575363685378385,-21.0637442263093,97.22176584861386,118.28551007492315,73.53426276487804,68.98506469742524,142.5193274623033,4.549198067452792,62.18174157303369,73.52255329320904,70.02272304258109,143.54527633579013,3.4998302506279515,62.485198737078655,70.02225695252879,67.6253436207468,137.6476005732756,2.396913331781988,64.2214240691936,6.69964179531344,64.2214240691936,-3.0372880299284475,64.2214240691936,Mount St Marys Mountaineers,Canisius Golden Griffins,02/16/2025,20.910695659274502,26.17169461248825,5.260998953213747,-1.8003582046865603,-0.0003582046865602262,Canisius,Canisius,1
23,2025-02-16 13:00:00-06:00,-4.5,-4.5,-4.5,Rider,Saint Peter's,02/16/2025,True,Rider vs Saint Peter's,RiderSaint Peter's2-16,2025-02-16,MAAC at MAAC,318 Rider at 316 Saint Peter's,"Saint Peter's -3.5, 63-59 (66%)",29.029352446608804,1,H,Rider,02/16/2025,100.24930257087028,116.0503982711097,0.1566733588485411,0.3421735319185669,59.406577176301,Saint Peter's,95.71034947198282,104.6743494055369,0.2631678498480808,0.6578264680814331,62.88085488390404,60.9165009193021,,0,,,,,,,,,,,,,,,,,0.949207413135639,0.984928252182564,739298,,,,318,316,,,,-3.4742777076030436,122.28743206020505,14.2,5.2,7.3,-6.9,71.2,101.4,20250216,-13.400000000000006,101.0,114.4,64.8,-10.399999999999991,96.2,106.6,63.2,,,,,,Rider,-12.991000000000014,101.57,114.561,64.8155,-11.570899999999995,94.4821,106.053,63.3129,Rider,65.82315294107852,-14.610039904218757,-12.724686276507011,97.36052921368768,110.08521549019468,64.90892138936363,-14.557772598423671,-11.642049297827233,93.21429263668031,104.85634193450753,59.37539938176663,64.18760065984719,123.56300004161382,-4.812201278080565,57.519101123595505,59.52444764346124,63.257988353415264,122.7824359968765,-3.7335407099540276,57.63563581390449,58.73494729959923,62.438511349471774,121.173458649071,-3.703564049872547,60.0071609529849,-1.466525766268873,60.0071609529849,6.837455947626914,60.0071609529849,Rider Broncs,Saint Peters Peacocks,02/16/2025,66.58824291023754,55.553928729654636,-11.034314180582903,3.033474233731127,8.233474233731126,Saint Peter's,Rider,0
24,,,,,,,,,Detroit Mercy vs Oakland,Detroit MercyOakland2-16,2025-02-16,Horz at Horz,341 Detroit Mercy at 189 Oakland,"Oakland -13.7, 71-58 (91%)",17.2929327074986,1,H,Detroit Mercy,02/16/2025,93.55005565049416,112.7397730079376,0.1047304772525729,0.0940037740261659,57.51184156196211,Oakland,109.43307092472504,108.297422062311,0.5299554728877512,0.905996225973834,71.22614865495224,61.65254835589501,,0,,,,,,,,,,,,,,,,,0.8554921739323309,0.9904563541599034,739298,,,,341,189,,,,-13.714307092990133,128.73799021691434,4.6,2.1,0.0,-4.6,71.2,101.4,20250216,,,,,-1.8999999999999915,107.9,109.8,62.7,,,,,,Detroit Mercy,-16.510800000000003,94.7822,111.293,66.3274,-1.6950000000000074,108.029,109.724,62.6173,,,,,,,63.83130929616398,2.6559449709894944,0.6353178009383708,104.05329770480242,103.41797990386401,,,,,,58.163644116365084,71.11373310793996,129.27737722430504,-12.95008899157488,58.332060449719094,,,,,,,,,,,Oakland Golden Grizzlies,02/16/2025,,,,,,,,0
