muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
HofstraMonmouth3-10,2026-03-10,CAA vs. CAA,91 Hofstra vs. 171 Monmouth,"Hofstra -5.6, 71-66 (72%)",49.4420216503045,2,N,Hofstra,03/10/2026,113.90103921197992,105.39387744651896,0.709445530208169,0.7174435417592587,71.41167311269959,Monmouth,106.79590830474665,107.15984869665805,0.4902204436152148,0.2825564582407412,65.85358559302186,64.17609694718291,,0,,,,,,,,,,,,,,,,,0.9034664005235272,0.7865967094026326,739685,,,,91,171,,,,Hofstra,Monmouth,5.558087519677727,137.26525870572146,10.8,5.0,18.4,7.6,71.2,101.4,20260310,9.700000000000003,114.9,105.2,64.7,-0.7999999999999972,106.4,107.2,67.1,,,,,,298,500,298,8.50699999999999,113.901,105.394,64.674,Monmouth,500,-0.3639999999999901,106.796,107.16,66.8422,Hofstra,65.46260253849256,17.2720000988618,10.511722397729491,114.07646569201714,103.56474329428762,298,Hofstra,Hofstra,67.89869478334974,2.344942414628367,-0.4963356379708036,104.61604223113501,105.11237786910576,Monmouth,74.06681442058371,67.30792776632758,141.3747421869113,6.7588866542561306,60.97429775280898,73.08407441747806,67.39588544227895,140.479959859757,5.688188975199111,60.71562419662922,73.82214546446002,66.70324521622283,140.52539068068285,7.118900248237196,62.427321200629805,9.318562246339695,62.427321200629805,6.742150689668037,62.427321200629805,Hofstra,Monmouth,03/10/2026,Hofstra vs Monmouth,2026-03-10 18:00:00-05:00,,4.5,5.5,30.020551430745247,18.74096945401005,-11.279581976735198,3.8185622463396953,8.818562246339695,Hofstra,Hofstra,1
UMass LowellUMBC3-10,2026-03-10,AE at AE,319 UMass Lowell at 191 UMBC,"UMBC -12.1, 80-68 (86%)",26.495076220108142,2,H,UMass Lowell,03/10/2026,101.94265371287852,118.27453650337436,0.153309332201061,0.1427222158883724,68.04410242190765,UMBC,109.1140316452897,108.32007879810392,0.5209836795898581,0.8572777841116276,80.15285618686133,67.87919326258884,,0,,,,,,,,,,,,,,,,,0.8598837527154473,0.9853048464787096,739685,,,,319,191,,,,UMass Lowell,UMBC,-12.108753764953676,148.19695860876897,-20.2,-11.0,-2.7,17.5,71.2,101.4,20260310,-14.100000000000009,102.8,116.9,69.2,-2.799999999999997,107.7,110.5,66.2,,,,,,443,900,443,-13.472000000000008,103.285,116.757,69.2924,UMBC,900,-2.0330000000000013,107.714,109.747,65.9869,UMass Lowell,70.20477700487918,-14.221426359449026,-13.491931403402994,101.67894408766223,115.17087549106516,443,UMass Lowell,UMass Lowell,67.12884970373568,0.608141018320203,-3.342965776065506,105.72687919654892,109.06984497261436,UMBC,70.07374974509133,82.13953874029889,152.21328848539022,-12.065788995207555,64.34044943820226,69.79255899344936,81.89480867256134,151.6873676660107,-12.102249679111978,64.2189700780899,70.37971019005916,81.72631405028073,152.10602424033988,-11.346603860221578,66.19053264107883,-11.542954664581927,66.19053264107883,-15.360969291080451,66.19053264107883,UMass Lowell,UMBC,03/10/2026,UMass Lowell vs UMBC,2026-03-10 17:00:00-05:00,-8.5,,-7.5,76.24747379730235,86.41877097104762,10.171297173745273,-4.042954664581927,-15.042954664581927,UMBC,UMBC,1
Grambling St.Jackson St.3-10,2026-03-10,SWAC vs. SWAC,297 Grambling St. vs. 336 Jackson St.,"Grambling St. -4.1, 74-70 (66%)",32.48856152860534,2,N,Grambling St.,03/10/2026,97.25262566595444,107.9118716475977,0.2321815935373002,0.6569471086954559,74.01642010783013,Jackson St.,102.13163016545312,119.91254386750845,0.1363723936188994,0.3430528913045441,69.95062727711326,69.61871371793603,,0,,,,,,,,,,,,,,,,,0.9827573607166792,0.9674931666035548,739685,,,,297,336,,,,Grambling St.,Jackson St.,4.065792830716873,143.96704738494338,-6.2,5.5,-6.7,-0.5,71.2,101.4,20260310,-11.400000000000006,97.5,108.9,67.6,-19.19999999999999,100.9,120.1,69.4,,,,,,283,342,283,-10.659400000000005,97.2526,107.912,67.4409,Jackson St.,342,-17.78099999999999,102.132,119.913,69.536,Grambling St.,68.51237516919814,-11.054221570415809,-10.10837561164615,97.04779276513985,107.15616837678593,283,Grambling St.,Grambling St.,70.5100842112366,-23.231275615796278,-18.998019626982533,98.5601246956369,117.55814432261937,Jackson St.,76.09144662921346,71.40148820224718,147.49293483146064,4.689958426966285,65.89101123595505,75.74999394938229,71.58906520917638,147.33905915855865,4.160928740205904,65.8647531235955,76.33798511554409,70.6676629136846,147.00564802922867,5.670322201859491,67.84850200410106,8.261948758020438,67.84850200410106,-4.206607124254276,67.84850200410106,Grambling St.,Jackson St.,03/10/2026,Grambling St. vs Jackson St.,2026-03-10 19:30:15-05:00,5.5,5.5,5.5,30.020551430745247,21.56841776209426,-8.452133668650987,2.761948758020438,8.261948758020438,Jackson St.,Grambling St.,0
ColoradoOklahoma St.3-10,2026-03-10,B12 vs. B12,73 Colorado vs. 81 Oklahoma St.,"Colorado -0.7, 85-84 (52%)",77.61224369904288,2,N,Colorado,03/10/2026,118.35505418455668,107.2650469413667,0.756104776496399,0.5247727209948125,85.07962117286715,Oklahoma St.,117.20806919781182,107.14554988980342,0.7373555820792329,0.4752272790051874,84.34907799099145,73.59163832522229,,0,,,,,,,,,,,,,,,,,0.7622319747198238,0.7437941967250025,739685,,,,73,81,,,,Colorado,Oklahoma St.,0.7305431818757029,169.4286991638586,7.4,5.3,2.4,-5.1,71.2,101.4,20260310,12.5,119.2,106.7,68.8,12.100000000000009,118.9,106.8,72.2,,,,,,159,614,159,11.090000000000003,118.355,107.265,68.6217,Oklahoma St.,614,10.061999999999998,117.208,107.146,72.2394,Colorado,69.64829620128559,10.732608993282328,10.795499255531064,116.7296535451106,105.93415428957945,159,Colorado,Colorado,73.26393865643246,10.781051339024119,10.418780248383845,115.41632003729605,104.99753978891214,Oklahoma St.,87.5901349112426,87.2878831150411,174.8780180262837,0.302251796201503,69.76629213483146,87.07234215190186,86.32427644384359,173.39661859574545,0.7480657080582773,69.62346116544944,86.62497662330894,86.41438382248126,173.03936044579018,0.2105928008276834,71.6672542193262,-0.03471729907256815,71.6672542193262,5.375044066449462,71.6672542193262,Colorado,Oklahoma St.,03/10/2026,Colorado vs Oklahoma St.,2026-03-10 20:30:00-05:00,1.5,1.5,1.5,44.32015031835318,50.131906411672155,5.8117560933189765,-1.5347172990725682,3.7652827009274317,Oklahoma St.,Oklahoma St.,1
Arizona St.Baylor3-10,2026-03-10,B12 vs. B12,58 Arizona St. vs. 47 Baylor,"Baylor -1.9, 81-79 (57%)",78.14923794794898,2,N,Arizona St.,03/10/2026,116.80109217936334,103.38512461652084,0.8026801528856637,0.4335922633119915,79.25240123063278,Baylor,123.72233269715936,106.99615009319363,0.8416211350498695,0.5664077366880085,81.11544027731793,69.56026776731309,Arizona St.,0,,,,,,,,,,,,,,,,,0.6287562168768398,0.6887097707169237,739685,,,,58,47,,,,Arizona St.,Baylor,-1.8630390466851452,160.36784150795071,0.8,-8.7,7.9,7.1,71.2,101.4,20260310,13.200000000000003,116.7,103.5,69.2,16.299999999999997,123.3,107.0,67.8,,,,,,31,59,31,13.415999999999997,116.801,103.385,69.1673,Baylor,59,16.726,123.722,106.996,67.7435,Arizona St.,70.1818482336654,14.515063073097762,12.454488499613113,114.74109819987991,102.28660970026672,31,Arizona St.,Arizona St.,68.83510284185975,15.817632921990743,16.38788380378706,122.01581121183376,105.62792740804663,Baylor,81.14700089754672,82.93183330563126,164.07883420317796,-1.7848324080845401,65.89550561797753,81.10817104904902,83.01469358690137,164.1228646359504,-1.9065225378523536,65.8094801622191,81.0988281151165,83.5125440539007,164.61137216901722,-2.4137159387841933,67.85076883140663,-0.8838036570399765,67.85076883140663,0.5428061506512591,67.85076883140663,Arizona St.,Baylor,03/10/2026,Arizona St. vs Baylor,2026-03-10 11:30:00-05:00,-4.5,-4.5,-3.5,63.055865981823636,53.3540071330195,-9.701858848804136,2.6161963429600235,-6.083803657039976,Arizona St.,Arizona St.,1
BYUKansas St.3-10,2026-03-10,B12 vs. B12,39 BYU vs. 103 Kansas St.,"BYU -9.1, 91-82 (77%)",65.20311983385545,2,N,BYU,03/10/2026,125.35918260405192,106.13050891847624,0.8715692566497292,0.7705436171079184,90.8330280724991,Kansas St.,112.58828557067282,105.90705061318972,0.6689682327602007,0.2294563828920816,81.75159221394154,75.04584252419507,,0,,,,,,,,,,,,,,,,,0.816633324469578,0.5701146765345677,739685,,,,39,103,,,,BYU,Kansas St.,9.081435858557569,172.58462028644064,-10.6,-10.2,-12.9,-2.2,71.2,101.4,20260310,22.400000000000006,126.0,103.6,69.8,7.199999999999989,113.1,105.9,72.6,,,,,,86,359,86,19.227999999999994,125.359,106.131,69.6535,Kansas St.,359,6.680999999999997,112.588,105.907,72.5757,BYU,70.67679236589987,18.38771841250951,20.32292133382242,123.13146039185722,102.80853905803478,86,BYU,BYU,73.45916230274585,5.3983439481021955,7.818511220172333,111.7941410904472,103.97562987027482,Kansas St.,93.65707708928927,82.24252869490057,175.89960578418984,11.414548394388703,71.17247191011235,92.96006396753656,83.66630501641876,176.62636898395533,9.293758951117795,70.99931910042133,92.06730789112285,82.65194638061686,174.71925427173971,9.415361510505988,72.91935339106892,9.47176786899044,72.91935339106892,-7.802370812844373,72.91935339106892,BYU,Kansas St.,03/10/2026,BYU vs Kansas St.,2026-03-10 18:00:00-05:00,10.5,10.5,10.5,15.865525393145708,18.350901062605086,2.485375669459378,-1.0282321310095597,-11.228232131009559,BYU,Kansas St.,0
CincinnatiUtah3-10,2026-03-10,B12 vs. B12,30 Cincinnati vs. 116 Utah,"Cincinnati -9.8, 76-66 (83%)",54.00837543824146,2,N,Cincinnati,03/10/2026,113.65307027777152,94.95155205181462,0.8877053339241578,0.8286905726365025,76.17168337397545,Utah,115.04214257547017,110.23239924861738,0.6203745028479917,0.1713094273634975,66.41438424224194,66.69096346179387,,0,,,,,,,,,,,,,,,,,0.8463279931480764,0.5323823810474752,739685,,,,30,116,,,,Cincinnati,Utah,9.757299131733518,142.5860676162174,20.2,17.2,15.2,-5.0,71.2,101.4,20260310,17.700000000000003,112.4,94.7,67.6,3.4000000000000057,114.7,111.3,66.1,,,,,,146,936,146,18.701400000000007,113.653,94.9516,67.7251,Utah,936,4.810000000000002,115.042,110.232,66.3322,Cincinnati,68.81189779400943,17.45669998685119,17.249161220770286,110.61512093253171,93.36595971176138,146,Cincinnati,Cincinnati,67.4270666744374,4.697162649654082,5.045651088822429,113.66919249413172,108.62354140530924,Utah,77.4268662921348,67.22698024344568,144.6538465355805,10.199886048689123,62.75786516853931,77.95512977924116,67.9696163281564,145.92474610739757,9.985513451084756,63.094871885112354,77.21795751055697,68.20421176113273,145.4221692716897,9.013745749424245,65.16551152459614,8.31481777395635,65.16551152459614,13.16343332796842,65.16551152459614,Cincinnati,Utah,03/10/2026,Cincinnati vs Utah,2026-03-10 14:00:33-05:00,11.5,11.5,11.5,13.670617005697384,21.42131651777639,7.750699512079006,-3.1851822260436506,14.014817773956349,Utah,Utah,1
GonzagaSanta Clara3-10,2026-03-10,WCC vs. WCC,12 Gonzaga vs. 28 Santa Clara,"Gonzaga -4.6, 82-77 (66%)",84.42986142666003,2,N,Gonzaga,03/10/2026,120.19546796103296,94.30862819584954,0.9420941224926744,0.661234821366289,81.5058830454202,Santa Clara,125.0223194838523,103.96999265221004,0.8928782740751467,0.338765178633711,76.90097226608736,71.54128255361603,Gonzaga,0,,,,,,,,,,,,,,,,,0.5191756229853051,0.3561619401384852,739685,,,,12,28,,,,Gonzaga,Santa Clara,4.60491077933284,158.40685531150757,-9.8,-12.1,-3.5,6.3,71.2,101.4,20260310,27.900000000000006,121.7,93.8,69.1,19.799999999999997,123.8,104.0,69.6,,,,,,279,734,279,25.886399999999995,120.195,94.3086,69.2486,Santa Clara,734,21.052000000000007,125.022,103.97,69.591,Gonzaga,70.37777154711114,28.03486068593692,26.64816449791973,118.86879822547328,92.22063372755345,279,Gonzaga,Gonzaga,70.10567500921898,24.474570274991038,21.035675752326075,123.36690218520675,102.3312264328806,Santa Clara,84.31275021607604,77.3557892294395,161.66853944551553,6.956960986636545,67.54719101123594,83.4143119882528,78.7016551968394,162.1159671850922,4.7126567914134085,67.68369835112358,83.12789607764238,77.74948115794183,160.87737723558422,5.378414919700546,69.29608398812967,2.467141833390386,69.29608398812967,-6.7910162308367035,69.29608398812967,Gonzaga,Santa Clara,03/10/2026,Gonzaga vs Santa Clara,2026-03-10 20:00:00-05:00,6.5,6.5,6.5,26.794249453351902,40.71176044052315,13.917510987171248,-4.032858166609614,-16.132858166609616,Gonzaga,Santa Clara,0
PittsburghStanford3-10,2026-03-10,ACC vs. ACC,106 Pittsburgh vs. 61 Stanford,"Stanford -4.3, 72-68 (67%)",59.95119657549871,2,N,Pittsburgh,03/10/2026,111.96787522870662,105.64397575567033,0.6611848382581205,0.3292481943845957,67.83221792463573,Stanford,117.90839657921398,104.57385665099568,0.799017666739188,0.6707518056154043,72.16206060289537,63.54528419437987,,0,,,,,,,,,,,,,,,,,0.6936115913297406,0.8218081002960829,739685,,,,106,61,,,,Pittsburgh,Stanford,-4.329842678259638,139.9942785275311,-3.8,-4.6,0.9,4.7,71.2,101.4,20260310,7.5,113.1,105.6,63.7,13.700000000000003,117.8,104.1,67.0,,,,,,642,799,642,6.323999999999998,111.968,105.644,63.7685,Stanford,799,13.334000000000003,117.908,104.574,67.1249,Pittsburgh,64.93742680974039,6.375721904650875,6.8613887331242,110.97560831542425,104.1142195823,642,Pittsburgh,Pittsburgh,68.15505323512744,14.04312353657884,13.080693706143453,115.71358086720396,102.63288716106045,Stanford,69.6000610955056,73.53692999135694,143.13699108686254,-3.9368688958513474,59.942415730337075,69.42078903528403,73.85161785411049,143.27240688939452,-4.4308288188264555,60.1187385625,69.82151510409253,73.85324285183597,143.6747579559285,-4.031727747743446,62.160305915309664,-4.766080310161854,62.160305915309664,-2.362091624781769,62.160305915309664,Pittsburgh,Stanford,03/10/2026,Pittsburgh vs Stanford,2026-03-10 13:00:00-05:00,-5.5,-5.5,-5.5,69.97944856925476,67.5054064638848,-2.4740421053699606,0.7339196898381459,-3.8660803101618537,Pittsburgh,Pittsburgh,1
SMUSyracuse3-10,2026-03-10,ACC vs. ACC,44 SMU vs. 75 Syracuse,"SMU -4.3, 82-78 (65%)",70.79284439707291,2,N,SMU,03/10/2026,124.12801737017566,106.79172097522502,0.8494098372368311,0.6489186710926267,82.21534451471713,Syracuse,116.01430782809588,105.28773943620186,0.7531884392912054,0.3510813289073733,77.93892288563168,69.0031841324419,,0,,,,,,,,,,,,,,,,,0.7467842185113273,0.6147314236834812,739685,,,,44,75,,,,SMU,Syracuse,4.276421629085448,160.15426740034883,-6.2,-7.8,-9.2,-3.0,71.2,101.4,20260310,17.5,123.8,106.3,69.0,10.299999999999997,115.2,104.9,67.5,,,,,,775,812,775,17.336,124.128,106.792,68.9737,Syracuse,812,10.725999999999999,116.014,105.288,67.3896,SMU,70.08765357145,18.243669789892092,17.461261745568173,121.76179799110659,104.30053624553842,775,SMU,SMU,68.44270106429231,10.942959274054022,11.634889940677699,113.68758046672633,102.05269052604858,Syracuse,83.7782043663985,78.99882986503556,162.77703423143407,4.779374501362938,65.41432584269663,84.14088733864938,79.76411934944844,163.9050066880978,4.376767989200943,65.2824445719101,82.56314428118249,78.786222394632,161.3493666758145,3.7769218865504826,67.37343148438809,4.918739197261672,67.37343148438809,-4.177152752032065,67.37343148438809,SMU,Syracuse,03/10/2026,SMU vs Syracuse,2026-03-10 15:30:08-05:00,,4.5,5.5,30.020551430745247,31.973092618593036,1.952541187847789,-0.5812608027383277,-8.381260802738328,Syracuse,Syracuse,1
