muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Fairleigh DickinsonProvidence12-2,2025-12-02,NEC at BE,361 Fairleigh Dickinson at 81 Providence,"Providence -31.6, 101-69 (98%)",25.7294227268772,0,H,Fairleigh Dickinson,12/02/2025,96.4953883997604,119.72284832350294,0.077245900377069,0.0211747328434479,68.94481517750467,Providence,117.72468696052992,104.65626309820873,0.7946483120705542,0.978825267156552,100.50748673902692,75.18884888374104,,0,,,,,,,,,,,,,,,,,0.6330057344594484,0.9931519825261158,739587,,,,361,81,,,,Fairleigh Dickinson,Providence,-31.56267156152225,169.45230191653158,2.4,0.8,-4.4,-6.7,71.2,101.4,20251202,-20.900000000000006,99.0,119.9,70.8,11.700000000000003,116.3,104.6,73.6,,,,,,229,658,229,-20.419700000000006,97.7663,118.186,70.462,Providence,658,10.179000000000002,116.214,106.035,73.6584,Fairleigh Dickinson,69.2930482623724,-26.296801439853752,-21.29451500632184,97.60970301817429,118.90421802449615,229,Fairleigh Dickinson,Fairleigh Dickinson,74.43654851770617,3.472202274022096,7.065888728205026,114.96566108107034,107.8997723528653,Providence,72.66308499726773,103.48274282027863,176.14582781754638,-30.8196578230109,73.18651685393257,72.45219518508594,101.52188949414456,173.9740846792305,-29.06969430905862,72.89491826966292,73.15184688156064,100.41515378100976,173.56700066257042,-27.26330689944912,72.44291220395839,-23.362447505462512,72.44291220395839,-0.24963827545484207,72.44291220395839,Fairleigh Dickinson,Providence,12/02/2025,Fairleigh Dickinson vs Providence,2025-12-02 18:00:00-06:00,-27.5,-26.5,-26.5,99.41954594266153,98.69592131145674,-0.7236246312047854,3.1375524945374877,3.9375524945374876,Providence,Fairleigh Dickinson,0
Western IllinoisDrake12-2,2025-12-02,OVC at MVC,349 Western Illinois at 139 Drake,"Drake -17.0, 75-58 (93%)",17.681709800854016,0,H,Western Illinois,12/02/2025,97.20063284453944,117.02106766580027,0.10582329267548,0.0681472930570344,58.42364283017255,Drake,107.00573274023252,102.61910255738071,0.6180714610897521,0.9318527069429656,75.39520372123928,63.85574630885577,,0,,,,,,,,,,,,,,,,,0.804857986082458,0.9903460602143392,739587,,,,349,139,,,,Western Illinois,Drake,-16.971560891066737,133.81884655141184,-8.2,-7.5,-4.6,3.7,71.2,101.4,20251202,-17.89999999999999,98.9,116.8,65.8,3.5,108.6,105.1,66.9,,,,,,980,196,980,-17.0381,98.4809,115.519,66.2716,Drake,196,1.661999999999992,105.633,103.971,66.5115,Western Illinois,64.79234579505228,-15.014329149451207,-13.452264710277026,102.24760042710416,115.69986513738117,980,Western Illinois,Western Illinois,66.69290538339379,3.9236902371567184,1.005870341713677,106.19315946557566,105.18728912386197,Drake,61.61506347980033,79.5211479419865,141.1362114217868,-17.906084462186172,61.826123595505614,60.77490791557038,76.60113319698411,137.3760411125545,-15.826225281413727,61.90763375561798,62.58288930374767,75.61199505928307,138.19488436303075,-13.029105755535404,60.69086780446004,-13.098758539221087,60.69086780446004,-6.729039276951703,60.69086780446004,Western Illinois,Drake,12/02/2025,Western Illinois vs Drake,2025-12-02 18:30:00-06:00,-17.5,-17.5,-17.5,95.22096477271853,89.38930388850805,-5.8316608842104785,4.4012414607789125,-3.0987585392210875,Drake,Western Illinois,0
Georgia St.Mercer12-2,2025-12-02,SB at SC,335 Georgia St. at 213 Mercer,"Mercer -11.1, 81-70 (84%)",27.707247965382383,0,H,Georgia St.,12/02/2025,95.14775197808072,111.7155692137148,0.1363386582802237,0.1591352503345051,70.27059233662496,Mercer,107.84902451191888,109.56335599475877,0.4547832607250993,0.8408647496654948,81.38605050560423,72.44309114467556,,0,,,,,,,,,,,,,,,,,0.8889115777978686,0.9871641509744612,739587,,,,335,213,,,,Georgia St.,Mercer,-11.115458168979274,151.6566428422292,-13.4,-8.8,-10.7,2.7,71.2,101.4,20251202,-15.799999999999997,96.0,111.8,70.1,-1.4000000000000057,109.0,110.4,71.3,,,,,,271,454,271,-13.881,96.401,110.282,70.1596,Mercer,454,-4.540999999999997,106.465,111.006,71.2744,Georgia St.,69.71174522876498,-22.63096825866829,-15.873459209320202,93.81728399532498,109.69074320464517,271,Georgia St.,Georgia St.,69.89676461135406,6.027235001551578,2.287236725911879,111.76564615480032,109.47840942888843,Mercer,71.33189070941985,86.74287467876964,158.0747653881895,-15.410983969349786,70.19845505617977,72.05838895298437,83.61614241310916,155.67453136609353,-11.557753460124786,70.23291284044943,67.39229485057375,85.07447987572824,152.466774726302,-17.682185025154496,68.43575065873132,-21.36957709199462,68.43575065873132,-11.009943565976698,68.43575065873132,Georgia St.,Mercer,12/02/2025,Georgia St. vs Mercer,2025-12-02 18:00:00-06:00,-10.5,-10.5,-11.5,86.32938299430262,97.90845137485232,11.5790683805497,-9.869577091994621,-18.669577091994622,Mercer,Mercer,1
Miami FLMississippi12-2,2025-12-02,ACC at SEC,37 Miami FL at 52 Mississippi,"Mississippi -2.2, 77-75 (58%)",76.42896750474276,0,H,Miami FL 6,12/02/2025,114.96392723593976,100.9534497785758,0.816756806126758,0.4158384997463004,74.78993084273175,Mississippi,118.52070740182344,101.0458099220152,0.8622859734544834,0.5841615002536995,77.03332262512637,69.11338746610329,Miami FL,0,,,,,,,,,,,,,,,,,0.5159698493301634,0.7314571975548763,739587,,,,37,52,,,,Miami FL,Mississippi,-2.2433917823946246,151.82325346785814,16.4,18.6,9.6,-6.7,71.2,101.4,20251202,16.599999999999994,114.3,97.7,70.8,16.89999999999999,118.1,101.2,66.5,,,,,,465,484,465,16.820099999999996,116.478,99.6579,71.4611,Mississippi,484,14.623000000000005,117.0,102.377,66.76,Miami FL,71.00066132720106,21.838281905280784,19.54517635062365,114.29799184292199,94.7528154922983,465,Miami FL 6,Miami FL 6,65.77759106825003,9.2036430054737,13.268804494802836,118.2032554822172,104.93445098741435,Mississippi,73.3360521444102,77.36727947314043,150.70333161755065,-4.031227328730225,66.12640449438202,76.60695677567871,79.22122973082483,155.82818650650353,-2.61427295514612,67.00481792134832,75.42805941517345,74.49375754388375,149.9218169590572,0.9343018712897049,65.5934335162352,6.165816827007802,65.5934335162352,8.828482590684153,65.5934335162352,Miami FL 6,Mississippi,12/02/2025,Miami FL vs Mississippi,2025-12-02 20:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,27.852776259985855,-38.73546665025168,10.665816827007802,29.265816827007804,Miami FL,Miami FL,1
WinthropLIU12-2,2025-12-02,BSth at NEC,127 Winthrop at 238 LIU,"Winthrop -2.8, 78-76 (60%)",53.38077715605173,0,H,Winthrop,12/02/2025,109.4341927587812,108.94201437645658,0.5129565256751996,0.602200522260862,78.43291102940589,LIU Brooklyn,104.7671071813312,108.12501419787806,0.4102807917426095,0.397799477739138,75.6553198283802,71.15707152215121,,0,,,,,,,,,,,,,,,,,0.9056048666170178,0.9201743196404318,739587,,,,127,238,,,,Winthrop,LIU,2.777591201025686,154.08823085778607,6.5,1.3,4.2,-2.3,71.2,101.4,20251202,7.099999999999994,114.0,106.9,70.6,-6.6000000000000085,101.6,108.2,70.5,,,,,,993,373,993,3.332000000000008,110.876,107.544,70.9645,LIU,373,-6.126000000000005,103.423,109.549,69.2151,Winthrop,69.39572061612539,14.574298055673623,7.954254620845816,115.78673744046492,107.8324828196191,993,Winthrop,Winthrop,70.1156072458394,-7.723544249158488,-6.96564303242347,101.66063485273216,108.6262778851556,LIU Brooklyn,82.67264097977726,76.98802746276404,159.6606684425413,5.684613517013219,69.90589887640449,80.33852361834026,77.80424201519513,158.1427656335354,2.534281603145132,68.98616522401686,82.40944440905734,75.96399092995892,158.37343533901628,6.445453479098418,68.33880746154843,13.259048783506564,68.33880746154843,2.51035775329251,68.33880746154843,Winthrop,LIU Brooklyn,12/02/2025,Winthrop vs LIU,2025-12-02 18:30:00-06:00,6.5,6.5,6.5,26.794249453351902,10.333654448974272,-16.46059500437763,6.7590487835065645,8.059048783506565,LIU,Winthrop,0
Texas A&MPittsburgh12-2,2025-12-02,SEC at ACC,38 Texas A&M at 95 Pittsburgh,"Texas A&M -2.2, 76-73 (58%)",71.7186280338029,0,H,Texas A&M,12/02/2025,116.08943005882584,101.96813218099486,0.8163116811021518,0.5842771057401905,75.52570447503182,Pittsburgh,112.14063849464912,101.45846361499314,0.7597299230074119,0.4157228942598094,73.32318355914887,68.8355477774466,,0,,,,,,,,,,,,,,,,,0.6785485360453962,0.7320404496464358,739587,,,,38,95,,,,Texas A&M,Pittsburgh,2.2025209158829426,148.84888803418067,17.2,14.9,11.9,-5.3,71.2,101.4,20251202,16.30000000000001,116.4,100.1,72.1,8.5,110.8,102.3,65.5,,,,,,841,642,841,16.958,117.618,100.66,72.4639,Pittsburgh,642,7.9069999999999965,110.702,102.795,65.5715,Texas A&M,72.06239935196068,13.012672274771036,13.459232311749444,114.63288665914448,101.173654347395,841,Texas A&M,Texas A&M,64.9841390872316,3.7107576068611046,6.908655310678665,108.78650666644695,101.87785135576829,Pittsburgh,75.72531001512097,74.59476737634267,150.32007739146366,1.1305426387782944,66.32794943820224,77.36036052641899,75.40622110757973,152.76658163399873,1.9541394188392616,66.73548621980336,73.64461139973614,73.40345752447799,147.04806892421414,0.24115387525814924,65.77124975347529,4.122401611301726,65.77124975347529,9.41028732972822,65.77124975347529,Texas A&M,Pittsburgh,12/02/2025,Texas A&M vs Pittsburgh,2025-12-02 18:00:00-06:00,3.5,3.5,3.5,36.944134018176364,34.73038954695246,-2.2137444712239045,0.6224016113017257,15.522401611301726,Pittsburgh,Texas A&M,0
StonehillBryant12-2,2025-12-02,NEC at AE,340 Stonehill at 294 Bryant,"Bryant -6.8, 69-62 (77%)",25.154177233115774,0,H,Stonehill,12/02/2025,94.68563275537052,111.96977671081753,0.1269535877698589,0.232566610866521,62.13570542366572,Bryant,98.87202647783316,105.3910631854502,0.3242535532275205,0.767433389133479,68.9330682191741,66.8424423523095,,0,,,,,,,,,,,,,,,,,0.93293047960051,0.9881642313888156,739587,,,,340,294,,,,Stonehill,Bryant,-6.797362795508384,131.06877364283983,-7.7,-6.9,-3.7,4.0,71.2,101.4,20251202,-16.0,94.1,110.1,68.5,-11.800000000000011,97.1,108.9,67.7,,,,,,807,90,807,-14.600200000000001,95.9328,110.533,68.1166,Bryant,90,-9.175799999999995,97.6032,106.779,67.7366,Stonehill,68.16811421209731,-14.87269245555461,-14.626009520389943,92.08142021066128,106.70742973105123,807,Stonehill,Stonehill,66.41152625871209,-11.989240191949857,-11.176730689053564,93.10149568824582,104.27822637729938,Bryant,63.993022718591526,70.6063482482486,134.59937096684013,-6.613325529657068,65.13272471910112,63.64513426155527,70.89087410958138,134.53600837113663,-7.245739848026105,64.80318662303371,58.53643470897357,64.05219538076047,122.58863008973404,-5.515760671786893,63.58354644667956,-3.3746237379043578,63.58354644667956,-6.6789428858521305,63.58354644667956,Stonehill,Bryant,12/02/2025,Stonehill vs Bryant,2025-12-02 17:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,62.604360675272815,-10.601389871375275,3.1253762620956422,-3.774623737904358,Bryant,Stonehill,0
George WashingtonArmy12-2,2025-12-02,A10 at Pat,55 George Washington at 352 Army,"George Washington -19.0, 90-71 (94%)",30.267725036413587,0,H,George Washington,12/02/2025,117.82809082798885,106.30334159547245,0.7656114919943393,0.939657388637017,89.55535748832136,Army,100.44310835569966,115.0536580617585,0.1733910907221187,0.060342611362983,70.53576166438289,70.91551286202245,,0,,,,,,,,,,,,,,,,,0.9695306502804288,0.787991469891052,739587,,,,55,352,,,,George Washington,Army,19.019595823938474,160.09111915270427,-4.7,-5.0,-0.9,3.8,71.2,101.4,20251202,13.400000000000006,119.7,106.3,71.8,-17.599999999999994,98.7,116.3,68.4,,,,,,264,45,264,14.441000000000003,119.38,104.939,71.4439,Army,45,-17.414900000000003,99.1541,116.569,68.5172,George Washington,72.20286651936482,23.62039051731042,16.971378755660094,120.61002800927452,103.63864925361443,264,George Washington,George Washington,67.71697526059376,-16.3027760034574,-15.1636651609521,101.07210559833588,116.23577075928796,Army,92.06409584603757,73.3818953064337,165.44599115247127,18.68220053960387,68.97640449438202,91.73082247674598,72.53879225243786,164.26961472918384,19.192030224308127,68.75190990280899,92.30199549067967,72.93953824503009,165.24153373570977,19.36245724564958,68.67078266623287,25.42241811607193,68.67078266623287,-5.178189037729965,68.67078266623287,George Washington,Army,12/02/2025,George Washington vs Army,2025-12-02 10:00:00-06:00,21.5,21.5,21.5,2.029867074389724,0.773505045221512,-1.256362029168212,3.922418116071931,-1.0775818839280689,Army,George Washington,0
Grambling St.Tulane12-2,2025-12-02,SWAC at Amer,297 Grambling St. at 152 Tulane,"Tulane -11.7, 80-69 (85%)",29.15926025354097,0,H,Grambling St.,12/02/2025,100.4268651723078,113.354342818081,0.1990053160444786,0.1533936013061561,68.61113399501335,Tulane,113.5114767333291,110.43766654238384,0.5782774014707305,0.8466063986938439,80.33247673000893,66.7377529703392,,0,,,,,,,,,,,,,,,,,0.8295728365600415,0.979946186985056,739587,,,,297,152,,,,Grambling St.,Tulane,-11.721342734995588,148.94361072502227,-4.6,-2.0,-3.7,0.9,71.2,101.4,20251202,-10.600000000000009,99.8,110.4,68.6,-0.5999999999999943,112.7,113.3,67.7,,,,,,283,867,283,-10.150000000000006,101.75,111.9,68.2191,Tulane,867,0.16300000000001091,112.055,111.892,67.5289,Grambling St.,68.34390706496863,-5.363213309445891,-6.248136567539518,102.3877829120582,108.63591947959769,283,Grambling St.,Grambling St.,66.98849890850853,-8.784274261463196,-2.915846480639691,115.82970892752013,118.7455554081598,Tulane,70.71460450674026,82.29315923102021,153.00776373776046,-11.578554724279954,65.22780898876404,70.62606288465196,82.26497097118767,152.89103385583962,-11.638908086535707,64.70169637626404,74.95514218109369,82.04486784670048,157.0000100277942,-7.089725665606792,64.3013447166413,0.526708890181105,64.3013447166413,-4.733093381902535,64.3013447166413,Grambling St.,Tulane,12/02/2025,Grambling St. vs Tulane,2025-12-02 18:30:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,47.999634710266605,-36.13483989658769,11.026708890181105,9.026708890181105,Tulane,Grambling St.,0
UC San DiegoNevada12-2,2025-12-02,BW at MWC,103 UC San Diego at 109 Nevada,"Nevada -3.6, 75-72 (64%)",59.0516705734407,0,H,UC San Diego,12/02/2025,109.08985988964012,106.01593227376264,0.5814428912600313,0.3645421240785197,71.85637701180103,Nevada,111.13805191354096,102.91141003011532,0.7077338217409533,0.6354578759214803,75.41388605717749,68.7094310124234,,0,,,,,,,,,,,,,,,,,0.7337838112648813,0.8973256176350408,739587,,,,103,109,,,,UC San Diego,Nevada,-3.557509045376463,147.27026306897852,6.9,6.4,12.4,5.4,71.2,101.4,20251202,7.599999999999994,114.6,107.0,69.5,7.5,111.9,104.4,68.5,,,,,,880,535,880,5.872,110.527,104.655,69.6777,Nevada,535,5.445000000000007,109.712,104.267,68.0685,UC San Diego,69.6311774152496,21.682749515298877,13.21666974980676,118.26690395647614,105.05023420666937,880,UC San Diego,UC San Diego,68.73679505207758,7.508430693537541,9.240848107080847,113.89015010619742,104.64930199911656,Nevada,76.70017831794992,81.17965506551964,157.87983338346956,-4.47947674756972,66.86446629213482,73.60225638349911,77.55540362363944,151.15766000713853,-3.953147240140325,66.61315340519663,79.7679557973612,81.55191606340522,161.3198718607664,-1.7839602660440192,67.22224678689416,7.37135112789268,67.22224678689416,2.655816526056597,67.22224678689416,UC San Diego,Nevada,12/02/2025,UC San Diego vs Nevada,2025-12-02 21:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,24.132915446939474,-42.45532746329806,11.87135112789268,18.27135112789268,UC San Diego,UC San Diego,1
