,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-13 22:00:00-06:00,-2.5,-2.5,-2.5,New Mexico,Nevada,02/13/2024,True,New Mexico vs Nevada,New MexicoNevada2-13,2024-02-13,MWC at MWC,24 New Mexico at 49 Nevada,"Nevada -1.0, 76-75 (54%)",84.63952105577133,1,H,New Mexico,02/13/2024,113.53181939344545,97.24103657225989,0.8558497722377127,0.4635771655953629,75.25496657941326,Nevada,113.28402543364308,95.80515912625062,0.8729379272254133,0.5364228344046371,76.21613571558457,72.9882601256113,New Mexico,0,,,,,,,,,,,,,,,,,0.4927805315361223,0.6715748941952415,738929,,,,24,49,,,,-0.9611691361713071,151.47110229499782,0.4,-9.5,-0.5,-1.0,71.2,101.4,20240213,18.900000000000006,115.5,96.6,73.7,15.200000000000003,112.5,97.3,66.9,,,,,,New Mexico,19.033900000000003,115.027,95.9931,73.724,14.763000000000005,111.83,97.067,67.1324,New Mexico,74.20948169332941,26.21470592056234,20.215066996058358,115.87391935859657,95.65885236253818,68.41809486275363,18.846420315320888,15.741219389653756,110.06695186984552,94.32573248019179,74.61468525801007,76.30995823293539,150.92464349094547,-1.6952729749253166,69.24901685393259,74.4129198257581,75.66540610184452,150.07832592760263,-1.2524862760864295,69.51220586516854,74.72779019349606,76.13256156213681,150.86035175563288,-1.404771368640752,71.30999098609537,2.8077808625182,71.30999098609537,-1.625154694573098,71.30999098609537,New Mexico Lobos,Nevada Wolf Pack,02/13/2024,59.409638599828355,39.45776352909171,-19.951875070736648,5.3077808625182,New Mexico,New Mexico,1
1,2024-02-13 17:30:00-06:00,4.0,4.5,3.5,Marquette,Butler,02/13/2024,True,Marquette vs Butler,MarquetteButler2-13,2024-02-13,BE at BE,10 Marquette at 50 Butler,"Marquette -2.0, 78-76 (58%)",83.71584567630316,1,H,Marquette,02/13/2024,116.32711330572393,95.87517006102118,0.9023515152493592,0.5751174345996982,77.60901207766632,Butler,117.6209906400663,99.52764669076352,0.8722352592773219,0.4248825654003018,75.59245478162886,70.71504251807706,Marquette,0,,,,,,,,,,,,,,,,,0.494360306658214,0.5678109855046568,738929,,,,10,50,,,,2.016557296037462,153.20146685929518,3.0,3.3,6.5,3.5,71.2,101.4,20240213,23.200000000000003,117.9,94.7,69.5,15.099999999999994,116.5,101.4,68.7,,,,,,Marquette,23.21419999999999,117.859,94.6448,69.6504,15.272999999999996,116.112,100.839,68.8456,Marquette,70.58531976785048,20.23932262686952,20.611118268524997,114.5413822467076,93.93026397818261,70.09185067082136,18.205304494817703,14.863787755596302,113.10261628738944,98.23882853179319,76.86509760422192,75.01971455829356,151.88481216251546,1.845383045928358,67.05969101123596,76.7409140140785,75.04670503403143,151.78761904810995,1.6942089800470654,67.34724126741574,74.96583617576653,74.8545267355493,149.82036291131584,0.11130944021722655,69.48673725730829,-0.9062506465461695,69.48673725730829,0.041692042354384284,69.48673725730829,Marquette Golden Eagles,Butler Bulldogs,02/13/2024,36.944134018176364,53.43898405616257,16.494850037986204,-4.4062506465461695,Butler,Butler,1
2,2024-02-13 18:00:00-06:00,-1.5,,-1.5,St. John's,Providence,02/13/2024,True,St. John's vs Providence,St. John'sProvidence2-13,2024-02-13,BE at BE,25 St. John's at 57 Providence,"Providence -0.0, 72-71 (50%)",83.46648311842117,1,H,St. John's,02/13/2024,115.30098131176472,99.0661414530667,0.8513488236109098,0.499456096211629,71.2649099159298,Providence,108.60365520082152,93.29417424129684,0.8516239461164715,0.500543903788371,71.27839337210634,69.8895992270618,St. John's,0,,,,,,,,,,,,,,,,,0.5376569935618849,0.6794697580750082,738929,,,,25,57,,,,-0.01348345617653024,142.54330328803616,1.9,5.7,-0.9,-2.7,71.2,101.4,20240213,16.200000000000003,115.9,99.7,69.0,13.799999999999997,108.2,94.4,68.4,,,,,,St. John's,19.025199999999998,116.82,97.7948,69.1027,12.686999999999998,107.21,94.523,68.5813,St. John's,70.33851223413085,18.590830158890892,17.639451241816694,114.09431288048309,96.45486163866636,69.85492633499916,13.801029999065591,12.559378842325746,105.77236831446713,93.21298947214137,69.53388643858997,72.50794103507866,142.04182747366863,-2.974054596488685,66.28651685393258,70.46789683421245,70.7635724710331,141.23146930524555,-0.295675636820647,66.56113763356741,70.36659433985842,71.3911749259791,141.7577692658375,-1.0245805861206776,69.00971335152595,1.06020596874437,69.00971335152595,-0.6553162379860993,69.00971335152595,St Johns Red Storm,Providence Friars,02/13/2024,55.67984968164682,45.97863448401915,-9.701215197627668,2.56020596874437,Providence,St. John's,0
3,2024-02-13 18:00:00-06:00,-1.5,-1.5,-1.5,Iowa St.,Cincinnati,02/13/2024,True,Iowa St. vs Cincinnati,Iowa St.Cincinnati2-13,2024-02-13,B12 at B12,6 Iowa St. at 42 Cincinnati,"Iowa St. -3.1, 70-67 (63%)",80.03955226751387,1,H,Iowa St.,02/13/2024,114.593433874389,91.84155809822438,0.9272533856924172,0.6283309290784813,70.03456204234102,Cincinnati,112.61281407059576,94.4704951180942,0.8828997629723961,0.3716690709215187,66.90884702960614,68.24657018628659,Iowa St.,0,,,,,,,,,,,,,,,,,0.4695695207349028,0.4878301726562684,738929,,,,6,42,,,,3.1257150127348865,136.94340907194714,12.3,7.3,9.5,-2.9,71.2,101.4,20240213,23.299999999999997,115.2,91.9,68.0,17.599999999999994,113.1,95.5,67.4,,,,,,Iowa St.,25.4401,116.103,90.6629,68.3664,15.45320000000001,111.168,95.7148,67.6902,Iowa St.,69.60406493735084,29.80953922496053,25.673252491613457,114.59262987090639,88.91937737929291,69.02835180966667,18.700252350066034,15.899584360843718,110.54412479227362,94.6445404314299,67.89855645836315,67.84297545094381,135.74153190930696,0.05558100741933458,64.37078651685394,69.25114015883334,66.42565863527314,135.67679879410647,2.8254815235601995,64.99628215280899,70.169800513548,67.25926969772911,137.42907021127712,2.9105308158188876,67.48109384660587,5.148908542345751,67.48109384660587,6.415832478559906,67.48109384660587,Iowa State Cyclones,Cincinnati Bearcats,02/13/2024,55.67984968164682,31.193525756123908,-24.486323925522914,6.648908542345751,Iowa St.,Iowa St.,1
4,2024-02-13 20:00:00-06:00,-6.5,-6.5,-6.5,Oklahoma,Baylor,02/13/2024,True,Oklahoma vs Baylor,OklahomaBaylor2-13,2024-02-13,B12 at B12,30 Oklahoma at 20 Baylor,"Baylor -5.2, 75-70 (70%)",72.57194623603121,1,H,Oklahoma,02/13/2024,111.2861614609612,96.6449803548055,0.8350979609288114,0.3039555061172585,69.60538791494008,Baylor,122.35506706752275,98.8714254532466,0.920614795883254,0.6960444938827415,74.80526424690865,66.73524174835256,Oklahoma,0,,,,,,,,,,,,,,,,,0.3653029340195515,0.7056517252134201,738929,,,,30,20,,,,-5.199876331968568,144.41065216184873,4.6,-1.7,1.0,-3.6,71.2,101.4,20240213,18.700000000000003,113.8,95.1,68.0,21.39999999999999,121.3,99.9,66.3,,,,,,Oklahoma,17.34729999999999,112.752,95.4047,68.0417,20.61099999999999,120.785,100.174,66.5071,Oklahoma,69.40603404648881,18.629146586612897,16.95156896223684,111.45887928882361,94.50731032658678,67.74976067242586,27.10925679024231,23.408592126383798,119.45924115451062,96.05064902812683,69.01858839825583,74.0664825450674,143.08507094332322,-5.047894146811572,63.32022471910112,68.82691725540369,74.26495156326567,143.09186881866935,-5.438034307861983,63.55696834367977,67.78847303190418,75.60458096413528,143.39305399603944,-7.816107932231105,66.04272747011036,-7.872588887390066,66.04272747011036,1.2128086472610846,66.04272747011036,Oklahoma Sooners,Baylor Bears,02/13/2024,73.20575054664809,77.33034915488012,4.124598608232034,-1.3725888873900658,Oklahoma,Baylor,0
5,2024-02-13 20:00:00-06:00,-8.0,-8.5,-8.5,Mississippi,Kentucky,02/13/2024,True,Mississippi vs Kentucky,MississippiKentucky2-13,2024-02-13,SEC at SEC,51 Mississippi at 29 Kentucky,"Kentucky -7.2, 87-80 (73%)",71.1482002944505,1,H,Mississippi,02/13/2024,116.27555583127418,103.8786110208356,0.785246724983756,0.2714952585434386,80.23552932533381,Kentucky,124.84155280357837,102.35786243345112,0.9075061020134698,0.7285047414565614,87.42635777262156,71.11831005206115,Mississippi,0,,,,,,,,,,,,,,,,,0.404861582706204,0.7685332190002374,738929,,,,51,29,,,,-7.190828447287743,167.66188709795537,0.0,3.0,3.6,3.6,71.2,101.4,20240213,12.799999999999997,116.6,103.8,66.7,18.299999999999997,121.8,103.5,72.4,,,,,,Mississippi,15.260999999999996,117.807,102.546,66.627,19.533,123.239,103.706,72.3802,Mississippi,68.4971009034862,13.278047323235945,12.62760554050912,113.5162101210625,100.88860458055339,73.83062095487011,11.969620061207786,15.323077109422089,117.26364330329581,101.94056619387369,78.47641977351377,86.9494828486247,165.42590262213847,-8.473063075110929,67.82415730337078,79.3379362100341,86.79503631667839,166.13297252671248,-7.45710010664429,67.7313986713483,78.80422777333082,85.20639117301134,164.01061894634216,-6.402163399680518,71.02785805214579,-1.3104924499893684,71.02785805214579,-2.0603761063766513,71.02785805214579,Mississippi Rebels,Kentucky Wildcats,02/13/2024,79.08930434072549,54.966254164498274,-24.123050176227217,7.189507550010632,Mississippi,Mississippi,1
6,2024-02-13 18:00:00-06:00,8.5,8.5,8.5,North Carolina,Syracuse,02/13/2024,True,North Carolina vs Syracuse,North CarolinaSyracuse2-13,2024-02-13,ACC at ACC,11 North Carolina at 96 Syracuse,"North Carolina -6.8, 79-72 (74%)",70.09513902152017,1,H,North Carolina,02/13/2024,114.14937190530296,94.09717882653636,0.9021696526216378,0.7374235994395415,78.77760817376169,Syracuse,108.13676493163844,97.5153733651944,0.7665527472917282,0.2625764005604585,72.0122121652838,74.65871570177741,,0,,,,,,,,,,,,,,,,,0.6702600552953424,0.568316994784115,738929,,,,11,96,,,,6.765396008477893,150.7898203390455,-1.0,2.1,-5.1,-4.0,71.2,101.4,20240213,24.400000000000006,117.0,92.6,71.1,8.5,107.5,99.0,71.3,,,,,,North Carolina,22.763400000000004,115.653,92.8896,71.0471,7.9491999999999905,106.749,98.7998,71.2561,North Carolina,72.10049871710015,23.060878188713843,20.449202585965377,113.87925331238482,93.4300507264194,72.53073609310694,5.362139939610801,6.606268367145496,106.0131984039131,99.40693003676758,79.07078823353282,71.86816279226122,150.93895102579404,7.202625441271607,71.19985955056178,77.89637608612094,71.49197154293114,149.38834762905208,6.4044045431897985,71.10307952682584,79.71820434791277,73.76746122279319,153.48566557070598,5.950743125119587,73.44806523358687,10.650568791635138,73.44806523358687,-2.7709017090023025,73.44806523358687,North Carolina Tar Heels,Syracuse Orange,02/13/2024,20.910695659274502,15.521029923648344,-5.389665735626158,2.1505687916351377,Syracuse,North Carolina,0
7,2024-02-13 20:00:00-06:00,-6.0,-5.5,-5.5,Colorado St.,San Diego St.,02/13/2024,True,Colorado St. vs San Diego St.,Colorado St.San Diego St.2-13,2024-02-13,MWC at MWC,38 Colorado St. at 27 San Diego St.,"San Diego St. -5.0, 72-67 (70%)",69.23045495474857,1,H,Colorado St.,02/13/2024,114.34695010218609,100.57867460184524,0.8138791121996486,0.3029496916986091,66.58835263692491,San Diego St.,114.9131536498606,94.01173265332042,0.9095955267785056,0.6970503083013909,71.59245912861623,65.34554231747003,Colorado St.,0,,,,,,,,,,,,,,,,,0.3988168274143837,0.7351946232031957,738929,,,,38,27,,,,-5.004106491691317,138.18081176554114,0.2,6.1,-1.9,-2.1,71.2,101.4,20240213,17.599999999999994,117.1,99.5,65.9,19.599999999999994,114.8,95.2,66.9,,,,,,Colorado St.,16.5651,115.853,99.2879,66.062,18.188000000000002,113.438,95.25,67.0737,Colorado St.,67.1628757210792,19.607054958731055,16.904261052982054,116.06797699265833,99.16371593967627,68.49229567060993,19.756013858273345,17.67058104739011,111.41013574317238,93.73955469578223,66.18220874327051,71.7190391542753,137.9012478975458,-5.536830411004786,61.92008426966294,65.84338223890427,71.07499359629604,136.91837583520032,-5.23161135739177,62.23346586235955,67.39725182653689,72.37798084293516,139.77523266947205,-4.980729016398271,64.60870143225543,-2.261331597256941,64.60870143225543,-1.6436453644366011,64.60870143225543,Colorado St Rams,San Diego St Aztecs,02/13/2024,69.97944856925476,58.52585886462109,-11.453589704633664,3.238668402743059,San Diego St.,Colorado St.,0
8,2024-02-13 20:00:00-06:00,-5.0,-5.5,-4.5,Florida St.,Virginia Tech,02/13/2024,True,Florida St. vs Virginia Tech,Florida St.Virginia Tech2-13,2024-02-13,ACC at ACC,77 Florida St. at 60 Virginia Tech,"Virginia Tech -5.8, 78-72 (71%)",64.47474195870629,1,H,Florida St.,02/13/2024,107.34314985399138,100.07340622630576,0.6913540882377214,0.2909893591508075,71.73800260576489,Virginia Tech,114.85206436085622,99.09471389581394,0.845147910324979,0.7090106408491925,77.51432067311323,71.1457227422607,Florida St.,0,,,,,,,,,,,,,,,,,0.5501477264362022,0.8442370681437797,738929,,,,77,60,,,,-5.776318067348342,149.25232327887812,1.1,2.9,2.8,1.6,71.2,101.4,20240213,9.900000000000006,108.9,99.0,71.3,12.400000000000006,113.4,101.0,67.7,,,,,,Florida St.,9.9679,108.757,98.7891,71.2133,12.977999999999994,113.378,100.4,67.7448,Florida St.,72.24337137323404,12.445332339992808,10.736405252266417,107.25038959762527,96.51398434535886,69.00713093052964,13.454481202826525,13.164681233911194,111.51852928883086,98.35384805491968,71.49296904262327,77.17638091646629,148.66934995908957,-5.6834118738430135,67.79508426966292,70.93554170838863,76.95429400591432,147.88983571430293,-6.018752297525694,67.75745457640448,70.81383133454679,76.41651290618964,147.23034424073643,-5.602681571642847,70.01836779797245,-2.9209886346268235,70.01836779797245,-1.1634251993311153,70.01836779797245,Florida State Seminoles,Virginia Tech Hokies,02/13/2024,66.58824291023754,60.95665119043308,-5.631591719804462,1.5790113653731765,Virginia Tech,Florida St.,0
9,2024-02-13 19:00:00-06:00,-10.0,-10.5,-9.5,LSU,Florida,02/13/2024,True,LSU vs Florida,LSUFlorida2-13,2024-02-13,SEC at SEC,76 LSU at 17 Florida,"Florida -11.6, 88-76 (84%)",64.03352782326186,1,H,LSU,02/13/2024,110.26377545767794,102.34104578282562,0.7021366601420652,0.1647666861282412,76.3264126834092,Florida,121.32606713803683,97.78497302527978,0.922775835578098,0.8352333138717588,87.8969575140104,74.67826342917814,LSU,0,,,,,,,,,,,,,,,,,0.3583885703604623,0.8374073051811735,738929,,,,76,17,,,,-11.570544830601193,164.2233701974196,-5.9,-13.2,0.8,6.7,71.2,101.4,20240213,9.5,110.9,101.4,70.6,18.400000000000006,118.7,100.3,71.3,,,,,,LSU,10.687999999999988,111.716,101.028,70.7716,20.6961,119.769,99.0729,71.5523,LSU,71.54637881522028,7.637933019563483,8.786685324747138,108.34655885203586,99.55987352728869,72.58827492840004,18.817743240557707,18.626942609579633,117.40440062568791,98.77745801610824,75.39848009515528,86.28610521158089,161.68458530673615,-10.88762511642561,70.69915730337077,75.47250186675558,87.26231957021704,162.73482143697262,-11.789817703461466,71.12178026235955,74.84503269373779,86.45314693677007,161.29817963050786,-11.608114243032276,72.94140752205992,-10.467230340976556,72.94140752205992,-6.422490932317373,72.94140752205992,Louisiana State Tigers,Florida Gators,02/13/2024,81.7204231217584,84.05883964049,2.3384165187316057,-0.9672303409765561,Florida,Florida,1
