,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-11-23 10:00:00-06:00,-7.0,-6.5,-6.5,Georgia,Marquette,11/23/2024,True,Georgia vs Marquette,GeorgiaMarquette11-23,2024-11-23,SEC vs. BE,43 Georgia vs. 16 Marquette,"Marquette -3.3, 75-72 (63%)",77.10374451863606,0,N,Georgia,11/23/2024,112.16670721819476,97.06313144172432,0.8406648308837853,0.3731527030864671,72.08954045433416,Marquette,114.14015839662724,94.4147078441162,0.8986121555120388,0.6268472969135329,75.41563668801032,71.26617438813679,Georgia,0,,,,,,,,,,,,,,,,,0.5038314901886085,0.6304252330547153,739213,,,,43,16,,,,-3.326096233676168,147.50517714234448,2.1,1.3,5.6,3.5,71.2,101.4,20241123,12.699999999999989,111.6,98.9,69.8,22.599999999999994,115.5,92.9,70.4,,,,,,Georgia,15.103899999999996,112.167,97.0631,70.0522,19.725300000000004,114.14,94.4147,70.4571,Georgia,69.85905915003529,15.62649176379707,13.947414617904032,112.55574730578635,98.60833268788234,71.75468119870362,29.96934289099618,24.905345948144774,116.09260386741181,91.18725791926708,70.56511306429094,77.74785373312945,148.3129667974204,-7.182740668838505,69.01573033707865,72.39912476049433,75.73918367384329,148.1383084343376,-3.3400589133489547,69.32127613230337,71.26181099863862,79.48280600962207,150.7446170082607,-8.220995010983444,70.40329379427193,-10.097839617557028,70.40329379427193,1.4784691696796983,70.40329379427193,Georgia Bulldogs,Marquette Golden Eagles,11/23/2024,73.20575054664809,83.189959039506,9.984208492857903,-3.597839617557028,Marquette,Marquette,1
1,2024-11-23 13:00:00-06:00,7.5,7.5,7.5,Cincinnati,Georgia Tech,11/23/2024,True,Cincinnati vs Georgia Tech,CincinnatiGeorgia Tech11-23,2024-11-23,B12 at ACC,19 Cincinnati at 102 Georgia Tech,"Cincinnati -4.8, 77-72 (68%)",67.29083579768316,0,H,Cincinnati,11/23/2024,114.16295520452744,97.37188181339654,0.8617054705352456,0.6765029394448853,76.81919966335873,Georgia Tech,111.17226878249951,101.1033725231732,0.7487169628070028,0.3234970605551147,72.04584928003108,69.67769041278596,,0,,,,,,,,,,,,,,,,,0.6913690972596008,0.6608372984911532,739213,,,,19,102,,,,4.773350383327653,148.8650489433898,3.5,4.3,3.6,0.1,71.2,101.4,20241123,23.30000000000001,117.4,94.1,67.7,6.5,108.0,101.5,72.2,,,,,,Cincinnati,19.544700000000006,115.667,96.1223,67.7513,7.310999999999993,109.746,102.435,71.2261,Cincinnati,66.73065211853603,17.216030297131113,16.764693299412006,119.41994835749134,102.65525505807929,74.78219501627716,-0.4960397790458082,4.647707265128901,103.05663889508273,98.40893162995384,78.43246902672621,70.74523711355056,149.17770614027677,7.687231913175651,68.65084269662923,76.99287244545602,72.49826500793712,149.49113745339315,4.494607437518894,67.77613579957865,78.971585010516,75.18629760219766,154.15788261271365,3.7852874083183394,70.08798652095098,10.287507799176964,70.08798652095098,0.45431032862880727,70.08798652095098,Cincinnati Bearcats,Georgia Tech Yellow Jackets,11/23/2024,23.752526202697656,16.36016469803543,-7.392361504662226,2.7875077991769643,Cincinnati,Cincinnati,1
2,2024-11-23 21:00:00-06:00,1.0,1.5,1.5,Stanford,Santa Clara,11/23/2024,True,Stanford vs Santa Clara,StanfordSanta Clara11-23,2024-11-23,ACC at WCC,85 Stanford at 104 Santa Clara,"Santa Clara -2.1, 74-72 (58%)",65.54772673644213,0,H,Stanford,11/23/2024,109.58250310447968,102.76666748663166,0.6766659314468484,0.4182460744483783,72.19560999780427,Santa Clara,111.70913887376896,101.7977651587832,0.7443056978536924,0.5817539255516218,74.29717613036729,67.75574793044633,,0,,,,,,,,,,,,,,,,,0.6963210139716041,0.8529670159653038,739213,,,,85,104,,,,-2.101566132563022,146.49278612817156,2.5,-5.2,2.1,-0.4,71.2,101.4,20241123,11.0,112.3,101.3,66.4,6.800000000000011,110.9,104.1,69.4,,,,,,Stanford,9.578000000000003,111.026,101.448,67.4911,7.1370000000000005,110.276,103.139,69.5285,Stanford,66.41944285631268,18.744589760438156,14.18748935840607,114.47969785696782,100.2922084985618,69.78649595961309,1.9607097952543824,5.436507056388045,110.49707574085024,105.06056868446223,72.54273358964348,73.72698984098426,146.26972343062772,-1.1842562513407842,64.72134831460674,72.35905021432013,74.76387835772611,147.12292857204625,-2.404828143405979,65.90667059480336,75.07074467399552,73.15475528202698,148.2254999560225,1.9159893919685373,65.10084523218845,8.914913503328705,65.10084523218845,-0.2107965368618352,65.10084523218845,Stanford Cardinal,Santa Clara Broncos,11/23/2024,44.32015031835318,19.792968962123304,-24.527181356229875,7.414913503328705,Santa Clara,Stanford,0
3,2024-11-23 16:00:29-06:00,1.0,1.5,1.5,Massachusetts,Temple,11/23/2024,True,Massachusetts vs Temple,MassachusettsTemple11-23,2024-11-23,A10 vs. Amer,138 Massachusetts vs. 123 Temple,"Temple -0.9, 75-74 (53%)",63.4998833889824,0,N,Massachusetts,11/23/2024,104.695751357739,102.55681861920124,0.5590673967737423,0.4670358896691065,74.44944234360031,Temple,108.2600520729432,104.83757255921938,0.5913202668101992,0.5329641103308935,75.30922986291097,71.0117553347053,,0,,,,,,,,,,,,,,,,,0.861499268654095,0.8765163480627767,739213,,,,138,123,,,,-0.8597875193106574,149.75867220651128,-10.2,-12.2,-10.3,-0.1,71.2,101.4,20241123,2.5,104.9,102.4,71.2,3.700000000000003,107.4,103.7,69.3,,,,,,Massachusetts,2.138999999999996,104.696,102.557,70.9113,3.4220000000000113,108.26,104.838,69.3551,Massachusetts,72.11507889105357,6.117620664407804,2.9248845628175766,103.19672058614576,100.2718360233282,71.20880707050694,13.701779610720381,8.769057098095454,111.9448598076366,103.1758027095412,74.34461627218936,75.16220591715977,149.50682218934912,-0.8175896449704112,69.3,74.76954151779834,75.6326351334905,150.40217665128884,-0.8630936156921507,69.07388065491573,75.73307612794726,79.84081629549304,155.5738924234403,-4.107740167545785,72.12399915207052,-5.469998734130158,72.12399915207052,-7.356647913511196,72.12399915207052,Massachusetts Minutemen,Temple Owls,11/23/2024,44.32015031835318,69.87999858703671,25.55984826868353,-6.969998734130158,Temple,Temple,1
4,2024-11-23 12:00:00-06:00,1.0,1.5,1.5,East Carolina,Illinois Chicago,11/23/2024,False,East Carolina vs Illinois Chicago,East CarolinaIllinois Chicago11-23,2024-11-23,Amer vs. MVC,142 East Carolina vs. 145 Illinois Chicago,"East Carolina -0.2, 76-75 (51%)",62.1414993622981,0,N,East Carolina,11/23/2024,106.4278293931612,104.79584311310964,0.5443107969031924,0.5095104727439161,75.13543416473958,Illinois Chicago,107.98385583373545,106.68036614297829,0.5348590849511675,0.4904895272560838,74.88726762197801,69.2819194979676,,0,,,,,,,,,,,,,,,,,0.8867094554639315,0.8828308684748245,739213,,,,142,145,,,,0.2481665427615667,150.0227017867176,-13.7,-17.0,-5.9,7.8,71.2,101.4,20241123,0.09999999999999432,105.5,105.4,67.0,-0.9000000000000057,107.6,108.5,72.5,,,,,,East Carolina,1.6319999999999908,106.428,104.796,67.2747,1.3039999999999878,107.984,106.68,71.3233,East Carolina,67.18008905462105,-4.215068314560899,-0.19150994324615778,105.77463390295263,105.96614384619882,75.07892663300841,20.880007830914217,11.619215533006138,116.03541758679798,104.41620205379185,77.01530833084013,76.30407691199608,153.3193852428362,0.7112314188440507,68.22331460674157,75.4578033118758,75.20892257699894,150.66672588887474,0.24888073487684892,67.39120239480337,77.1596244247481,85.90103205111993,163.06065647586803,-8.741407626371824,70.84001372655709,-17.777355386144535,70.84001372655709,-9.705081880538316,70.84001372655709,East Carolina Pirates,Illinois-Chicago Flames,11/23/2024,44.32015031835318,95.4780019131537,51.157851594800526,-19.277355386144535,Illinois Chicago,Illinois Chicago,1
5,2024-11-23 16:30:33-06:00,1.0,1.5,1.5,Toledo,UC San Diego,11/23/2024,False,Toledo vs UC San Diego,ToledoUC San Diego11-23,2024-11-23,MAC vs. BW,147 Toledo vs. 135 UC San Diego,"UC San Diego -0.9, 77-76 (53%)",60.38373592589403,0,N,Toledo,11/23/2024,110.03827506129473,108.96605206218211,0.5281219326291363,0.4657232438856696,75.69345061835108,UC San Diego,107.10229363573757,104.79975540304814,0.5621590213034248,0.5342767561143305,76.60273021451046,68.71777268813779,,0,,,,,,,,,,,,,,,,,0.8751514542781538,0.8893991165240384,739213,,,,147,135,,,,-0.9092795961593794,152.29618083286152,-0.4,-1.7,0.1,0.5,71.2,101.4,20241123,4.099999999999994,113.0,108.9,71.6,3.4000000000000057,108.0,104.6,67.3,,,,,,Toledo,1.0720000000000027,110.038,108.966,71.31,2.3020000000000067,107.102,104.8,66.7393,Toledo,71.95641010783622,12.003895069438231,7.761334942344108,117.49244375678774,109.73110881444364,68.04345170411233,6.203117282784834,4.431883993745709,108.48326770630027,104.05138371255458,78.88969298362252,78.49857502825608,157.3882680118786,0.3911179553664397,67.67808988764044,76.01829171985058,76.931238597732,152.94953031758257,-0.9129468778814243,66.84240846910112,82.9078538130275,80.72915416223843,163.63700797526593,2.1786996507890706,68.7663274715429,3.9889818486665973,68.7663274715429,-0.2750653098861733,68.7663274715429,Toledo Rockets,UC San Diego tritons,11/23/2024,44.32015031835318,35.20086978404853,-9.11928053430465,2.4889818486665973,UC San Diego,Toledo,0
6,2024-11-23 18:00:00-06:00,2.0,1.5,2.5,Kent St.,Cleveland St.,11/23/2024,True,Kent St. vs Cleveland St.,Kent St.Cleveland St.11-23,2024-11-23,MAC at Horz,162 Kent St. at 243 Cleveland St.,"Kent St. -0.3, 69-68 (51%)",53.94768257163146,0,H,Kent St.,11/23/2024,102.35667441140971,105.57528888664366,0.4119162353107437,0.511524691927776,67.91299178534683,Cleveland St.,100.00861087399532,103.56779320997124,0.4007943730896822,0.4884753080722239,67.64125342593907,67.06976534818563,,0,,,,,,,,,,,,,,,,,0.9089155554169444,0.9454531800788256,739213,,,,162,243,,,,0.27173835940776314,135.5542452112859,4.4,4.3,0.0,-4.4,71.2,101.4,20241123,0.29999999999999716,105.0,104.7,67.1,-2.299999999999997,101.0,103.3,69.0,,,,,,Kent St.,-0.5150000000000006,103.705,104.22,67.0018,-6.206800000000001,98.7252,104.932,69.3272,Kent St.,66.88166865388479,1.2327938737169681,1.4792499155462002,104.94345758474772,103.46420766920154,70.40874739248568,-12.239586508803852,-8.280958716424243,95.73915038545353,104.0201091018778,67.62341714512081,69.72646176884831,137.34987891396912,-2.1030446237274987,65.02668539325842,68.06653736012834,68.0655225080844,136.13205986821274,0.0010148520439372533,65.23942681123596,69.22170194723765,66.43109097056252,135.65279291780018,2.7906109766751257,66.13840608763064,7.1604583175512815,66.13840608763064,1.098955755552069,66.13840608763064,Kent St Golden Flashes,Cleveland St Vikings,11/23/2024,40.590361400171645,24.763578613773774,-15.826782786397871,4.6604583175512815,Cleveland St.,Kent St.,0
7,2024-11-23 14:30:13-06:00,-3.0,-2.5,-3.5,Jacksonville St.,James Madison,11/23/2024,False,Jacksonville St. vs James Madison,Jacksonville St.James Madison11-23,2024-11-23,CUSA vs. SB,175 Jacksonville St. vs. 130 James Madison,"James Madison -2.4, 71-69 (60%)",53.30809896175522,0,N,Jacksonville St.,11/23/2024,105.14293268044749,106.10940697343968,0.4737179527712999,0.4011967408113067,69.0012995632711,James Madison,106.24875613423336,103.55560002656485,0.573282396779424,0.5988032591886933,71.44656214063328,66.34655970577433,,0,,,,,,,,,,,,,,,,,0.8701141685907411,0.9090797230656368,739213,,,,175,130,,,,-2.445262577362172,140.44786170390438,-0.9,1.0,3.6,4.5,71.2,101.4,20241123,0.0,106.0,106.0,67.7,0.5,106.8,106.3,68.0,,,,,,Jacksonville St.,-0.965999999999994,105.143,106.109,66.6978,2.692999999999998,106.249,103.556,68.8922,Jacksonville St.,68.42497163254238,8.619537438221405,4.4406838664385955,108.95237163683103,104.51168777039244,68.3154426248489,2.8556450663255575,3.050344511446233,110.05935671174396,107.00901220029775,71.84867484431443,72.18662721893492,144.03530206324933,-0.33795237462048533,64.65730337078652,69.29776779482489,71.75310299519715,141.05087079002203,-2.455335200372261,64.53592945449438,75.48707670185811,74.47446554715931,149.96154224901744,1.0126111546988028,65.65284022008234,3.784159049378289,65.65284022008234,-0.5908755619807522,65.65284022008234,Jacksonville St Gamecocks,James Madison Dukes,11/23/2024,63.055865981823636,35.92754713763882,-27.128318844184818,7.284159049378289,Jacksonville St.,Jacksonville St.,1
8,2024-11-23 16:00:00-06:00,-3.5,-3.5,-3.5,Idaho,Southern Utah,11/23/2024,True,Idaho vs Southern Utah,IdahoSouthern Utah11-23,2024-11-23,BSky vs. WAC,215 Idaho vs. 228 Southern Utah,"Idaho -0.7, 75-74 (53%)",52.955223815596455,0,N,Idaho,11/23/2024,104.9523007237097,109.19873450663242,0.3879042192766093,0.5257825604403724,74.57670153658565,Southern Utah,101.8518505396271,106.9283117557158,0.3636973804938723,0.4742174395596276,73.91031054013932,69.571811428315,,0,,,,,,,,,,,,,,,,,0.9402837040134888,0.9342174671492628,739213,,,,215,228,,,,0.6663909964463244,148.48701207672497,5.1,5.3,7.5,2.4,71.2,101.4,20241123,-9.399999999999991,100.7,110.1,68.2,-2.299999999999997,103.5,105.8,70.3,,,,,,Idaho,-4.247,104.952,109.199,68.4685,-5.075999999999993,101.852,106.928,70.3729,Idaho,69.20247058541263,1.1665497057817311,1.5872667985136615,108.28403640397137,106.69676960545773,70.59685733061494,3.171324527693212,2.022557146828684,105.72625336613147,103.70369621930283,70.7517016094896,75.67447554600756,146.42617715549716,-4.922773936517956,67.3379213483146,74.89631941620236,74.22779092050803,149.12411033671037,0.668528495694332,67.67313066924157,75.98846844651767,76.33489849039047,152.32336693690814,-0.3464300438728003,68.61624919725354,-1.3756012876465746,68.61624919725354,3.499428709059913,68.61624919725354,Idaho Vandals,Southern Utah Thunderbirds,11/23/2024,63.055865981823636,55.21161617891991,-7.844249802903725,2.1243987123534254,Southern Utah,Idaho,0
9,2024-11-23 14:00:00-06:00,-7.0,-6.5,-7.5,Illinois St.,UAB,11/23/2024,False,Illinois St. vs UAB,Illinois St.UAB11-23,2024-11-23,MVC vs. Amer,176 Illinois St. vs. 103 UAB,"UAB -5.8, 77-72 (71%)",50.01354235893498,0,N,Illinois St.,11/23/2024,105.06723165450305,106.06575296970206,0.4728328293829417,0.2887872627416256,71.52665103334309,UAB,112.36428057855606,104.88165071253373,0.6883690526728544,0.7112127372583744,77.35787704294617,67.95413700442145,,0,,,,,,,,,,,,,,,,,0.8029316700732236,0.9093727707622182,739213,,,,176,103,,,,-5.8312260096030855,148.88452807628926,10.6,10.2,1.4,-9.1,71.2,101.4,20241123,-2.5999999999999943,104.9,107.5,66.5,4.5,110.3,105.8,70.2,,,,,,Illinois St.,-0.9990000000000094,105.067,106.066,67.1057,7.481999999999999,112.364,104.882,70.1326,Illinois St.,68.92803396649583,4.7534131503450325,2.258562679936756,107.0699101704337,104.81134749049696,70.63475042879563,-11.693991641103471,-2.297378223922013,108.53730527753325,110.83468350145527,71.76322785220398,76.66988034788245,148.43310820008645,-4.906652495678472,65.56601123595506,71.83377570036204,77.68993962487794,149.52371532523998,-5.856163924515897,66.0996799974719,80.02754263588872,76.71560193866341,156.74314457455213,3.3119406972253103,68.38082130296321,11.24687047941542,68.38082130296321,7.179986236811132,68.38082130296321,Illinois St Redbirds,UAB Blazers,11/23/2024,76.24747379730235,14.205537306368132,-62.04193649093422,18.74687047941542,Illinois St.,Illinois St.,1
