muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
The CitadelSamford2-5,2026-02-05,SC at SC,346 The Citadel at 284 Samford,"Samford -9.3, 75-65 (82%)",15.347328286479168,1,H,The Citadel,02/05/2026,97.79769175611897,120.13027698138366,0.0858595083570525,0.1765765963935567,65.21968565678925,Samford,107.82446191956842,115.84951265639872,0.3045855162987294,0.8234234036064433,74.56339319673766,62.72647710463621,,0,,,,,,,,,,,,,,,,,0.9384202618236912,0.9923230586303762,739652,,,,346,284,,,,The Citadel,Samford,-9.343707539948412,139.78307885352692,12.2,5.3,9.7,-2.5,71.2,101.4,20260205,-19.39999999999999,99.9,119.3,63.8,-6.299999999999997,109.5,115.8,66.2,,,,,,859,720,859,-19.503199999999993,99.0858,118.589,63.6223,Samford,720,-10.933999999999997,106.441,117.375,66.3252,The Citadel,65.45567525054842,-19.889270001600245,-18.695416970957716,98.79470494561939,117.49012191657704,859,The Citadel,The Citadel,68.05683614841122,-12.77490260990599,-10.08133509323991,104.89492539191872,114.97626048515856,Samford,65.79434943297423,78.57623078843258,144.3705802214068,-12.781881355458353,59.31966292134832,66.08620908593008,75.85762610200264,141.94383518793273,-9.771417016072562,59.266317021910105,68.13916264630255,78.18669529662675,146.3258579429293,-10.0475326503242,62.56609783019929,-5.9169190268512395,62.56609783019929,5.818146569425899,62.56609783019929,The Citadel,Samford,02/05/2026,The Citadel vs Samford,2026-02-05 19:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,71.34582492314095,-18.72703539252595,7.5830809731487605,12.883080973148761,The Citadel,The Citadel,1
Northern ColoradoWeber St.2-5,2026-02-05,BSky at BSky,171 Northern Colorado at 212 Weber St.,"Weber St. -2.0, 82-80 (57%)",55.19781196936541,1,H,Northern Colorado,02/05/2026,110.60841971496366,114.01620438943873,0.4136345841111097,0.4292058581199181,79.96704483236766,Weber St.,111.73694866299982,112.35923558631708,0.4840383574951033,0.5707941418800819,81.97425345314566,70.11470241836902,,0,,,,,,,,,,,,,,,,,0.876768372845118,0.9450864259356052,739652,,,,171,212,,,,Northern Colorado,Weber St.,-2.0072086207780018,161.9412982855133,-1.9,6.1,-3.3,-1.4,71.2,101.4,20260205,-1.6000000000000085,111.3,112.9,68.5,-4.199999999999989,110.4,114.6,69.5,,,,,,585,968,585,-0.48799999999999955,112.065,112.553,68.0921,Weber St.,968,-3.5360000000000014,110.303,113.839,69.2708,Northern Colorado,69.71353025356174,0.23648096367655336,0.3700494612550371,110.77592480504305,110.40587534378798,585,Northern Colorado,Northern Colorado,70.8417139983299,-0.4068164633386315,-2.4474658147375443,109.24247949036238,111.6899453050999,Weber St.,81.76944297689488,84.50771378662921,166.2771567635241,-2.738270809734331,66.86446629213482,81.02963458121282,83.39678192282202,164.42641650403482,-2.367147341609197,66.2471101219101,82.28136351216581,84.82968055168126,167.1110440638471,-2.548317039515453,69.3627243263587,-1.4942935694361097,69.3627243263587,-3.2144073707321184,69.3627243263587,Northern Colorado,Weber St.,02/05/2026,Northern Colorado vs Weber St.,2026-02-05 20:00:00-06:00,1.5,1.5,1.5,44.32015031835318,55.658387663129375,11.338237344776196,-2.9942935694361097,3.10570643056389,Weber St.,Weber St.,1
Cal St. BakersfieldUC Irvine2-5,2026-02-05,BW at BW,312 Cal St. Bakersfield at 107 UC Irvine,"UC Irvine -19.1, 81-62 (94%)",28.09021006554967,1,H,Cal St. Bakersfield,02/05/2026,100.4816786791482,116.73273257101988,0.1513588239277616,0.0621332580039801,61.58565009462201,UC Irvine,105.6939778803544,96.97285599715929,0.7291557356418351,0.93786674199602,80.67843695291324,70.20257202319976,,0,,,,,,,,,,,,,,,,,0.71258365822941,0.9855219643339947,739652,,,,312,107,,,,Cal St. Bakersfield,UC Irvine,-19.092786858291234,142.26408704753527,-12.4,-11.7,-7.8,4.7,71.2,101.4,20260205,-13.899999999999991,101.9,115.8,69.5,5.200000000000003,104.3,99.1,68.0,,,,,,100,875,100,-13.429999999999993,101.805,115.235,69.4801,UC Irvine,875,6.0878999999999905,104.338,98.2501,67.972,Cal St. Bakersfield,71.01093097632473,-14.897953990518051,-12.360958244929607,101.05115735400308,113.41211559893267,100,Cal St. Bakersfield,Cal St. Bakersfield,69.4840420152593,6.255205844239896,5.846294515441459,102.95525689902169,97.10896238358019,UC Irvine,64.26543285369135,81.29138941314608,145.55682226683743,-17.025956559454727,66.37640449438203,63.61045091243078,80.86774981083427,144.47820072326505,-17.25729889840349,66.33007524157303,65.19987565840346,82.0495532105438,147.24942886894726,-16.84967755214035,69.29952965592172,-16.51557572981239,69.29952965592172,-10.572752041485352,69.29952965592172,Cal St. Bakersfield,UC Irvine,02/05/2026,Cal St. Bakersfield vs UC Irvine,2026-02-05 21:00:00-06:00,-16.5,-16.5,-16.5,94.19584331306726,94.2130398972257,0.017196584158440942,-0.015575729812390193,-11.71557572981239,UC Irvine,UC Irvine,1
Eastern WashingtonMontana2-5,2026-02-05,BSky at BSky,226 Eastern Washington at 136 Montana,"Montana -9.6, 81-72 (80%)",40.00179081111332,1,H,Eastern Washington,02/05/2026,107.9607693749607,116.1003573555656,0.3023987615403016,0.1978750899670995,71.8680995710065,Montana,109.65102746485212,104.40557583903662,0.6373145197038803,0.8021249100329004,81.48812374378603,69.62173267643486,,0,,,,,,,,,,,,,,,,,0.7915974701196435,0.9655256358885732,739652,,,,226,136,,,,Eastern Washington,Montana,-9.620024172779537,153.35622331479254,0.6,1.4,7.1,6.5,71.2,101.4,20260205,-5.8999999999999915,109.7,115.6,67.8,1.2000000000000028,109.0,107.8,69.1,,,,,,219,503,219,-5.227000000000004,109.383,114.61,67.9029,Montana,503,2.462999999999994,108.244,105.781,68.9754,Eastern Washington,69.44210076620298,-4.450323271257725,-4.761506153129176,108.53367983098431,113.29518598411344,219,Eastern Washington,Eastern Washington,70.56481627723394,5.336017939928836,2.384150409985038,107.52571959614558,105.14156918616051,Montana,74.60518487601196,84.07173974703367,158.67692462304564,-9.466554871021714,65.8002808988764,72.97530691766642,82.74978170001533,155.72508861768176,-9.774474782348918,65.78131585196628,75.29843144308484,85.01446801419726,160.3128994572821,-9.716036571112426,68.82259947292528,-8.670781013391888,68.82259947292528,-1.6451354178008017,68.82259947292528,Eastern Washington,Montana,02/05/2026,Eastern Washington vs Montana,2026-02-05 20:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,79.55380082632149,6.3480502796734015,-2.1707810133918883,-0.7707810133918884,Montana,Montana,1
Abilene ChristianUtah Valley2-5,2026-02-05,WAC at WAC,260 Abilene Christian at 85 Utah Valley,"Utah Valley -17.4, 80-63 (92%)",33.38608880231142,1,H,Abilene Christian,02/05/2026,101.08305035302548,112.0546266705922,0.2341532346193232,0.0783189609928809,62.87890866193145,Utah Valley,113.45902475706404,101.50442093754592,0.7825183906584982,0.9216810390071192,80.29645460308224,67.90894274408913,,0,,,,,,,,,,,,,,,,,0.6497420848536122,0.9754350256575072,739652,,,,260,85,,,,Abilene Christian,Utah Valley,-17.41754594115079,143.1753632650137,-2.7,-9.1,-10.2,-7.5,71.2,101.4,20260205,-8.399999999999991,102.4,110.8,65.9,8.200000000000003,112.0,103.8,69.6,,,,,,1,938,1,-8.203000000000003,102.414,110.617,65.7799,Utah Valley,938,9.162000000000006,112.003,102.841,69.4498,Abilene Christian,67.53607858355524,-9.839900757443363,-7.224380667145395,101.42974698585608,108.65412765300148,1,Abilene Christian,Abilene Christian,70.90773377283764,11.39790505879872,9.445194409274048,110.89815352116031,101.45295911188623,Utah Valley,65.64895926635685,81.06070911856176,146.70966838491861,-15.411749852204906,64.4191011235955,64.7926450012313,80.6071750258144,145.3998200270457,-15.814530024583092,64.162933975,66.35832081578236,82.17845109894733,148.53677191472968,-15.820130283164971,67.25885225090136,-16.182222839660405,67.25885225090136,-3.5325694379218433,67.25885225090136,Abilene Christian,Utah Valley,02/05/2026,Abilene Christian vs Utah Valley,2026-02-05 19:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,93.83615713628733,3.7632968206204254,-2.6822228396604046,-11.782222839660404,Utah Valley,Utah Valley,1
Ohio St.Maryland2-5,2026-02-05,B10 at B10,39 Ohio St. at 131 Maryland,"Ohio St. -6.6, 79-73 (73%)",59.66863555322288,1,H,Ohio St.,02/05/2026,121.29447841998493,105.45282376807184,0.8333436946219311,0.7305516941389081,79.15480866352439,Maryland,111.8753164653158,106.07642958119868,0.6484172017023493,0.2694483058610919,72.5788143213819,67.0366634145382,,0,,,,,,,,,,,,,,,,,0.7835066574227806,0.7082795873022619,739652,,,,39,131,,,,Ohio St.,Maryland,6.575994342142494,151.73362298490628,2.5,8.6,2.3,-0.2,71.2,101.4,20260205,18.10000000000001,122.4,104.3,66.8,2.3999999999999915,110.3,107.9,67.3,,,,,,603,438,603,18.792,122.892,104.1,66.9037,Maryland,438,2.965999999999994,110.44,107.474,67.4062,Ohio St.,68.53976335309581,17.263915821722293,17.87076199231206,120.80013561136994,102.92937361905783,603,Ohio St.,Ohio St.,68.9928256160756,-3.2088883927493352,2.2823191852882623,108.73708280792142,106.45476362263315,Maryland,79.95217274540845,73.65619992098087,153.6083726663893,6.295972824427579,63.14101123595504,80.20711352508485,73.8388747692076,154.04598829429244,6.368238755877243,63.33882279410112,81.88699527151323,75.37398924684616,157.2609845183594,6.513006024667064,66.41505534813523,11.606717541162837,66.41505534813523,-0.21877119231676545,66.41505534813523,Ohio St.,Maryland,02/05/2026,Ohio St. vs Maryland,2026-02-05 19:30:00-06:00,7.5,,7.5,23.752526202697656,13.449279010782167,-10.303247191915489,4.106717541162837,12.706717541162837,Maryland,Ohio St.,0
DrexelCampbell2-5,2026-02-05,CAA at CAA,195 Drexel at 217 Campbell,"Campbell -2.5, 72-70 (60%)",49.28161321364917,1,H,Drexel,02/05/2026,101.56959422789468,106.36303541806924,0.3704446659343634,0.4017373942431662,69.80574414753161,Campbell,111.89972022857825,113.19230673979052,0.4670282937572698,0.5982626057568339,72.26537435557621,66.1615307511787,,0,,,,,,,,,,,,,,,,,0.8839508175771731,0.9537731582165828,739652,,,,195,217,,,,Drexel,Campbell,-2.459630208044601,142.0711185031078,10.5,-0.7,13.9,3.4,71.2,101.4,20260205,-4.300000000000011,103.1,107.4,63.4,-4.099999999999994,110.9,115.0,70.3,,,,,,198,121,198,-2.091000000000008,102.907,104.998,63.3553,Campbell,121,-4.219000000000008,110.464,114.683,70.2522,Drexel,65.20923095916005,-1.6526988608487003,-2.7913706827447613,102.09853825241993,104.88990893516467,198,Drexel,Drexel,71.68923543420716,-4.971023007569484,-4.258132454737135,108.30251155000315,112.56064400474025,Campbell,71.1601688291662,75.6028855770573,146.7630544062235,-4.442716747891097,62.59859550561797,70.73310530615797,73.51951513842803,144.252620444586,-2.786409832270067,62.51192705983146,72.34441378498857,75.62984753448075,147.97426131946932,-3.285433749492171,65.65730211678111,0.40120305005601153,65.65730211678111,4.896590277265304,65.65730211678111,Drexel,Campbell,02/05/2026,Drexel vs Campbell,2026-02-05 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,48.4760197969409,-18.112223113296636,4.9012030500560115,4.201203050056011,Drexel,Drexel,1
Penn St.Michigan2-5,2026-02-05,B10 at B10,126 Penn St. at 1 Michigan,"Michigan -31.0, 98-67 (98%)",58.917404605453,1,H,Penn St.,02/05/2026,114.08641974064378,113.3677911597895,0.5181588668104578,0.0153200763286985,66.99302670125024,Michigan 3,128.79048349160826,89.1085026569887,0.9857383933116152,0.9846799236713016,97.9662767144423,72.57759668563449,Penn St.,0,,,,,,,,,,,,,,,,,0.0880635913247886,0.91863085014325,739652,,,,126,1,,,,Penn St.,Michigan,-30.973250013192057,164.95930341569255,4.0,3.0,-4.5,-8.5,71.2,101.4,20260205,3.200000000000003,116.0,112.8,67.2,35.900000000000006,125.7,89.8,72.5,,,,,,632,474,632,3.676000000000002,115.589,111.913,67.1666,Michigan,474,36.8558,127.138,90.2822,72.692,Penn St.,68.74324006893578,1.4032808095835267,4.048390835484858,114.39866403924353,110.35027320375865,632,Penn St.,Penn St.,73.98398456040482,39.97776331334722,35.65340268154819,125.09896718899364,89.44556450744541,Michigan 3,68.34039533403363,98.38063430292132,166.72102963695494,-30.040238968887692,68.42696629213482,68.61111921943493,98.93588821592319,167.54700743535813,-30.32476899648826,68.57407987640448,70.07826783722103,99.98913551010506,170.0674033473261,-29.910867672884024,71.43116308837565,-29.96809952984664,71.43116308837565,0.9871786738813597,71.43116308837565,Penn St.,Michigan 3,02/05/2026,Penn St. vs Michigan,2026-02-05 17:30:00-06:00,-24.5,-24.5,-24.5,99.01846713713547,99.78420848602792,0.7657413488924476,-5.46809952984664,-2.46809952984664,Michigan,Michigan,1
ElonHampton2-5,2026-02-05,CAA at CAA,191 Elon at 292 Hampton,"Elon -2.3, 73-71 (59%)",43.955206552251866,1,H,Elon,02/05/2026,112.09827255454758,117.229717554775,0.3740843974867054,0.5914483179374331,73.17411925582265,Hampton,101.68237278085874,109.81350597347593,0.2922068413118942,0.4085516820625668,70.85756389160736,64.77357060182834,,0,,,,,,,,,,,,,,,,,0.9417501687642024,0.953081558956074,739652,,,,191,292,,,,Elon,Hampton,2.31655536421529,144.03168314743,-9.2,3.1,-13.9,-4.7,71.2,101.4,20260205,-1.2000000000000028,114.3,115.5,67.3,-8.400000000000006,102.5,110.9,65.0,,,,,,222,289,222,-2.1499999999999915,113.575,115.725,67.0248,Hampton,289,-10.88300000000001,100.377,111.26,65.0129,Elon,68.76278375534203,0.3797979536022713,-1.0590921297497717,113.1339651244952,114.19305725424495,222,Elon,Elon,66.75682824593075,-10.916827793079056,-10.604880285750076,99.87301080421742,110.47789108996749,Hampton,74.66929977293971,73.75512983321629,148.424429606156,0.914169939723422,61.43960674157303,74.14685724007029,72.08658103432649,146.23343827439678,2.060276205743804,61.2005143247191,77.25976976594202,74.558119981757,151.81788974769904,2.7016497841850224,64.47170428184613,5.573027063390349,64.47170428184613,-7.568720195871606,64.47170428184613,Elon,Hampton,02/05/2026,Elon vs Hampton,2026-02-05 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,29.779099779165264,-14.541050539187914,4.073027063390349,7.173027063390348,Hampton,Elon,0
Eastern IllinoisTennessee St.2-5,2026-02-05,OVC at OVC,327 Eastern Illinois at 285 Tennessee St.,"Tennessee St. -7.0, 75-68 (76%)",27.127157240162777,1,H,Eastern Illinois,02/05/2026,93.86655194098364,111.23619860416832,0.1242820985912586,0.2448828361174965,68.00768111336424,Tennessee St.,107.4950893540316,115.50407078352929,0.3044074455036705,0.7551171638825034,75.00402589441302,68.35099211428134,,0,,,,,,,,,,,,,,,,,0.938468833849564,0.9884453524236292,739652,,,,327,285,,,,Eastern Illinois,Tennessee St.,-6.996344781048776,143.01170700777726,2.9,2.0,-2.0,-4.9,71.2,101.4,20260205,-14.5,96.0,110.5,65.2,-7.400000000000006,107.1,114.5,70.6,,,,,,213,825,213,-14.706099999999992,95.1029,109.809,65.2678,Tennessee St.,825,-10.909000000000006,106.116,117.025,70.4504,Eastern Illinois,66.93668030105502,-11.708129878271569,-13.307101646171283,95.28852427019575,108.595625916367,213,Eastern Illinois,Eastern Illinois,71.88714134039695,-9.34984352447467,-9.763945911564143,104.08981446197437,113.8537603735385,Tennessee St.,68.13415869942689,77.58218504093256,145.71634374035943,-9.448026341505667,64.6505617977528,68.91134533255453,76.30609103138927,145.21743636394382,-7.39474569883474,64.58065473483146,70.29739717528241,77.4629286365651,147.7603258118475,-7.165531461282683,67.5826769334116,-3.286866411917792,67.5826769334116,0.1328675428510877,67.5826769334116,Eastern Illinois,Tennessee St.,02/05/2026,Eastern Illinois vs Tennessee St.,2026-02-05 19:30:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,62.28729249797836,-21.847182108875934,7.213133588082208,9.213133588082208,Eastern Illinois,Eastern Illinois,1
Cal St. NorthridgeCal Poly2-5,2026-02-05,BW at BW,164 Cal St. Northridge at 251 Cal Poly,"Cal St. Northridge -1.7, 90-88 (55%)",61.07320538406265,1,H,Cal St. Northridge,02/05/2026,107.0489329853194,109.84766062190916,0.4263406125211223,0.5530766363931059,90.06566936053899,Cal Poly,108.63446291893644,113.55966776443678,0.3752154038263359,0.4469233636068941,88.41200893295046,80.73239500772114,,0,,,,,,,,,,,,,,,,,0.91745163596641,0.942315563601836,739652,,,,164,251,,,,Cal St. Northridge,Cal Poly,1.6536604275885338,178.47767829348945,5.2,7.9,0.7,-4.5,71.2,101.4,20260205,-1.7999999999999972,108.0,109.8,73.7,-6.8999999999999915,107.7,114.6,73.6,,,,,,102,108,102,0.021000000000000796,108.459,108.438,73.6179,Cal Poly,108,-7.815000000000012,107.24,115.055,73.7737,Cal St. Northridge,69.0,0.0,0.0,100.0,100.0,102,Cal St. Northridge,Cal St. Northridge,75.1069050981821,-6.345560405574505,-6.542593742307184,105.83002614230698,112.37261988461412,Cal Poly,90.40439758013108,91.35268299974828,181.75708057987936,-0.948285419617207,76.18426966292134,91.26241647611747,89.94587598083115,181.2082924569486,1.3165404952863184,76.27900097233147,78.41973037502854,78.10805475642785,156.52778513145637,0.31167561860068815,72.78618612042926,2.6453398755142956,72.78618612042926,1.7855907179063593,72.78618612042926,Cal St. Northridge,Cal Poly,02/05/2026,Cal St. Northridge vs Cal Poly,2026-02-05 21:00:00-06:00,1.5,,1.5,44.32015031835318,40.05448293301638,-4.265667385336798,1.1453398755142956,9.045339875514296,Cal Poly,Cal St. Northridge,0
Long Beach St.UC San Diego2-5,2026-02-05,BW at BW,237 Long Beach St. at 127 UC San Diego,"UC San Diego -10.8, 77-67 (83%)",36.3143692748392,1,H,Long Beach St.,02/05/2026,104.81958160820888,113.78301410395254,0.2801726342756367,0.166074258844883,66.59882227252614,UC San Diego,109.7807825208943,103.5666729768129,0.6615264190530816,0.8339257411551169,77.38143571124276,67.19961851184368,,0,,,,,,,,,,,,,,,,,0.7735042461345641,0.96893636284985,739652,,,,237,127,,,,Long Beach St.,UC San Diego,-10.782613438716623,143.9802579837689,9.7,12.8,-2.1,-11.8,71.2,101.4,20260205,-6.1000000000000085,107.1,113.2,67.5,4.400000000000006,110.2,105.8,67.2,,,,,,396,880,396,-6.1229999999999905,106.2,112.323,67.3914,UC San Diego,880,3.4410000000000025,108.372,104.931,67.081,Long Beach St.,68.98585652110002,-4.301791735084832,-6.124069568601708,104.61323361060909,110.73730317921077,396,Long Beach St.,Long Beach St.,68.6255791882451,4.816783493142207,4.673287987475001,108.51522173782237,103.84193375034734,UC San Diego,69.2124249608377,80.58589407101121,149.7983190318489,-11.373469110173517,63.70786516853932,67.83724724734095,78.36962177508268,146.20686902242363,-10.532374527741723,63.49273178932585,69.2534411945273,81.01933048227524,150.27277167680253,-11.765889287747939,66.49149381401213,-7.9296326705762965,66.49149381401213,4.717305520128903,66.49149381401213,Long Beach St.,UC San Diego,02/05/2026,Long Beach St. vs UC San Diego,2026-02-05 21:00:00-06:00,-8.5,-9.5,-9.5,79.08930434072549,77.49364389893854,-1.595660441786947,1.5703673294237035,14.370367329423704,UC San Diego,Long Beach St.,0
BinghamtonUMBC2-5,2026-02-05,AE at AE,361 Binghamton at 258 UMBC,"UMBC -15.3, 77-61 (93%)",5.6802708979052206,1,H,Binghamton,02/05/2026,94.69114173113104,124.30058424249522,0.0419289348691911,0.0726388241521176,61.27159073393978,UMBC,105.60003883733351,111.0828506187778,0.3584490125785313,0.9273611758478824,76.6201629678026,63.547627724404144,,0,,,,,,,,,,,,,,,,,0.922757103080755,0.9964081922341618,739652,,,,361,258,,,,Binghamton,UMBC,-15.348572233862818,137.89175370174237,-6.7,-2.9,1.2,7.9,71.2,101.4,20260205,-25.89999999999999,96.2,122.1,65.1,-8.0,105.3,113.3,65.7,,,,,,70,900,70,-26.7667,95.9383,122.705,65.313,UMBC,900,-8.301000000000002,104.245,112.546,65.4541,Binghamton,66.95045456871982,-29.849288769347694,-25.578464199133762,95.41533300260971,120.99379720174348,70,Binghamton,Binghamton,67.2175796300375,-7.28639908774001,-8.482150624764156,102.97888783204795,111.46103845681206,UMBC,62.775072256888535,78.31561353824071,141.09068579512925,-15.540541281352176,60.07120786516853,62.157630776583694,77.87748950989624,140.03512028647992,-15.719858733312542,60.04218586095506,64.44860730392067,79.85565302595663,144.3042603298773,-15.40704572203596,63.20572347247378,-15.702191594313803,63.20572347247378,-6.085067821588943,63.20572347247378,Binghamton,UMBC,02/05/2026,Binghamton vs UMBC,2026-02-05 17:00:00-06:00,-12.5,,-12.5,88.30703586536275,93.26010652502119,4.953070659658437,-3.2021915943138026,-6.102191594313803,UMBC,UMBC,1
William & MaryUNC Wilmington2-5,2026-02-05,CAA at CAA,138 William & Mary at 147 UNC Wilmington,"UNC Wilmington -3.6, 79-75 (63%)",56.744511864251,1,H,William & Mary,02/05/2026,108.5261613486114,108.96504802189747,0.4883988466416759,0.3679989177514713,75.0740817301224,UNC Wilmington,112.06647376938514,107.35070226948228,0.6211419791401709,0.6320010822485287,78.68892611408711,70.21755587523528,,0,,,,,,,,,,,,,,,,,0.8028037202784708,0.9270997109762448,739652,,,,138,147,,,,William & Mary,UNC Wilmington,-3.6148443839647086,153.7630078442095,1.3,-6.0,-8.0,-9.2,71.2,101.4,20260205,2.1000000000000085,110.7,108.6,73.2,5.700000000000003,113.5,107.8,64.8,,,,,,991,914,991,2.38900000000001,109.956,107.567,73.2285,UNC Wilmington,914,1.8629999999999995,110.628,108.765,64.5064,William & Mary,74.59138975436937,5.779907582084919,3.1523560166901876,108.61592656946986,105.46357055277964,991,William & Mary,William & Mary,66.33317169766492,3.0044636025878786,2.404109928805699,109.94367839275752,107.5395684639518,UNC Wilmington,76.22340579507818,83.26638976368538,159.48979555876355,-7.042983968607203,66.62022471910112,76.07236559102162,80.05436599124504,156.12673158226664,-3.982000400223413,66.34419820786516,77.82464427911881,81.70528652663101,159.5299308057498,-3.880642247512199,69.49274527730375,-0.10252766246046008,69.49274527730375,-0.944545393809122,69.49274527730375,William & Mary,UNC Wilmington,02/05/2026,William & Mary vs UNC Wilmington,2026-02-05 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,50.389542566575464,-16.198700343662075,4.39747233753954,-1.60252766246046,UNC Wilmington,William & Mary,0
RiderMarist2-5,2026-02-05,MAAC at MAAC,349 Rider at 157 Marist,"Marist -17.5, 73-56 (94%)",15.305115190520652,1,H,Rider,02/05/2026,97.67866066142932,120.79803595492196,0.0799501566308316,0.0567033657614308,55.7304192567626,Marist,101.60281886911334,98.3985256196936,0.5911019818270734,0.9432966342385692,73.22602842468473,64.20877086780811,,0,,,,,,,,,,,,,,,,,0.8219750101544089,0.9928932634383412,739652,,,,349,157,,,,Rider,Marist,-17.495609167922126,128.95644768144734,5.3,5.4,2.2,-3.1,71.2,101.4,20260205,-20.60000000000001,98.6,119.2,65.3,-0.20000000000000284,100.7,100.9,66.5,,,,,,682,429,682,-20.28280000000001,98.9652,119.248,65.137,Marist,429,0.6044000000000125,100.299,99.6946,66.3138,Rider,66.88205520547146,-21.818457708504937,-18.91613699765382,97.17562133524302,116.0917583328968,682,Rider,Rider,67.94705248484712,2.6233569948973456,0.737124758125685,99.33136643865298,98.59424168052726,Marist,58.175321092090705,74.23325668594383,132.40857777803453,-16.057935593853124,60.98946629213483,57.38807943121471,73.57619693432753,130.96427636554225,-16.188117503112814,60.66688189044944,58.630687997788094,74.63215675209642,133.26284474988452,-16.001468754308327,63.82638364242432,-17.21594362304367,63.82638364242432,1.603701715399552,63.82638364242432,Rider,Marist,02/05/2026,Rider vs Marist,2026-02-05 18:00:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,94.9457241383175,3.3104042710759245,-2.715943623043671,2.6840563769563293,Marist,Marist,1
Le MoyneWagner2-5,2026-02-05,NEC at NEC,278 Le Moyne at 325 Wagner,"Wagner -0.0, 74-73 (50%)",42.59525169849661,1,H,Le Moyne,02/05/2026,101.32385370946248,113.95285475433624,0.2057357053679987,0.4990683364830055,73.30773921407203,Wagner,105.87311627453808,119.03055825627658,0.2063453409514009,0.5009316635169945,73.33149896803575,66.23303680999442,,0,,,,,,,,,,,,,,,,,0.9625076857002424,0.9791101240473588,739652,,,,278,325,,,,Le Moyne,Wagner,-0.023759753963716435,146.63923818210776,5.7,-5.0,0.3,-5.4,71.2,101.4,20260205,-10.5,103.9,114.4,68.7,-15.5,103.6,119.1,64.8,,,,,,383,960,383,-9.831999999999994,102.658,112.49,68.5998,Wagner,960,-16.084000000000003,104.514,120.598,64.9515,Le Moyne,70.09434428228388,-8.0988923775608,-9.67332144692904,102.39793798785578,112.07125943478482,383,Le Moyne,Le Moyne,66.69476248123824,-12.527026352912156,-13.497253705267992,104.08670476893161,117.58395847419956,Wagner,74.1813842613729,75.1407428367101,149.322127098083,-0.9593585753372054,62.524719101123594,74.28152658650946,74.60335908289545,148.88488566940492,-0.3218324963859942,62.57949311376405,75.7966264913146,77.6644339149917,153.4610604063063,-1.8678074236771067,65.65906802226212,1.2586165985019164,65.65906802226212,1.9509935472134927,65.65906802226212,Le Moyne,Wagner,02/05/2026,Le Moyne vs Wagner,2026-02-05 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,45.229375895925685,4.63901449575404,-1.2413834014980836,-6.241383401498084,Wagner,Wagner,1
