,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-02-21 19:00:00-06:00,-2.5,-2.5,-2.5,Michigan St.,Michigan,02/21/2025,True,Michigan St. vs Michigan,Michigan St.Michigan2-21,2025-02-21,B10 at B10,17 Michigan St. at 22 Michigan,"Michigan -3.5, 77-74 (63%)",85.75975361630597,1,H,Michigan St.,02/21/2025,116.93518441977088,96.269049531833,0.9034743294749285,0.3689790680944516,73.61035823777054,Michigan,121.56474843592343,95.51786573120609,0.941201329578548,0.6310209319055484,77.12647028016252,70.7870923251545,Michigan St.,0,,,,,,,,,,,,,,,,,0.2942712519880301,0.5646650201486961,739303,,,,17,22,,,,-3.516112042391981,150.73682851793308,1.1,2.7,-3.6,-4.7,71.2,101.4,20250221,25.200000000000003,119.5,94.3,67.8,23.799999999999997,120.0,96.2,70.2,,,,,,Michigan St.,23.441399999999987,118.475,95.0336,68.0359,23.229,120.005,96.776,70.1604,Michigan St.,68.82266689209757,25.392395240691744,21.918188408624417,115.07233409387055,93.1541456852461,71.11447663279087,24.33742396175792,21.796047918316088,116.56724036076358,94.77119244244737,73.67932942311236,76.7039459177528,150.38327534086517,-3.0246164946404406,66.84775280898876,73.69880683145242,77.52908784528984,151.22789467674227,-3.8302810138374213,67.04249941516854,71.87414052887654,75.68785186052477,147.56199238940133,-3.8137113316482356,68.73999910820818,-1.6781126091667602,68.73999910820818,-1.0887041058758058,68.73999910820818,Michigan St Spartans,Michigan Wolverines,02/21/2025,59.409638599828355,56.34886634417975,-3.060772255648608,0.8218873908332398,3.52188739083324,Michigan,Michigan St.,0
1,2025-02-21 18:00:00-06:00,1.5,1.5,2.5,Marquette,Villanova,02/21/2025,True,Marquette vs Villanova,MarquetteVillanova2-21,2025-02-21,BE at BE,30 Marquette at 55 Villanova,"Marquette -0.0, 72-71 (50%)",81.97247646071384,1,H,Marquette,02/21/2025,115.11610909186896,98.05833309065471,0.8634629932032684,0.501504029305607,70.95455273756916,Villanova,121.49707449765464,103.5479303213833,0.8627521708437575,0.498495970694393,70.91744312397951,63.93632929005373,Marquette,0,,,,,,,,,,,,,,,,,0.5149879149088651,0.6575061071108245,739303,,,,30,55,,,,0.03710961358964937,141.87199586154867,-5.2,-2.1,-11.3,-6.1,71.2,101.4,20250221,22.60000000000001,118.2,95.6,67.7,14.099999999999994,119.6,105.5,63.3,,,,,,Marquette,19.83210000000001,116.632,96.7999,67.98,15.025999999999996,119.938,104.912,63.4224,Marquette,69.66623764798231,20.264840830743218,20.434609407609045,114.70546039343277,94.27085098582373,64.44123390951685,16.093497291605036,14.827961558147935,118.67380478829885,103.84584323015089,71.96116673666316,69.78135721036853,141.74252394703169,2.1798095262946333,60.18834269662921,71.03994280796796,71.2875197984968,142.32746260646476,-0.24757699052884163,60.5541397752809,72.01041193961157,71.52806225361742,143.53847419322898,0.4823496859941514,63.05306623412383,0.5437234917794171,63.05306623412383,-4.890648029383591,63.05306623412383,Marquette Golden Eagles,Villanova Wildcats,02/21/2025,40.590361400171645,47.93507251301907,7.344711112847428,-1.9562765082205829,-4.0562765082205825,Villanova,Villanova,1
2,2025-02-21 18:00:00-06:00,1.5,1.5,2.5,Dayton,Loyola Chicago,02/21/2025,True,Dayton vs Loyola Chicago,DaytonLoyola Chicago2-21,2025-02-21,A10 at A10,80 Dayton at 118 Loyola Chicago,"Loyola Chicago -0.2, 73-72 (51%)",68.13819948935605,1,H,Dayton,02/21/2025,115.46547367859924,108.63286957882826,0.6685139575968265,0.4934700478464653,72.16033409786021,Loyola Chicago,109.27821455280346,102.57847471769088,0.6742768212034548,0.5065299521535347,72.32442658729684,65.43876789983895,,0,,,,,,,,,,,,,,,,,0.7632744073281663,0.8575494599933445,739303,,,,80,118,,,,-0.16409248943662647,144.48476068515706,-8.2,-12.1,-0.1,8.1,71.2,101.4,20250221,10.600000000000009,117.7,107.1,65.7,3.5,107.8,104.3,67.3,,,,,,Dayton,9.747,116.986,107.239,65.6291,3.945999999999998,107.876,103.93,67.2381,Dayton,66.42491195228787,6.8360111634386875,10.133929485160198,114.78298892895833,104.64905944379808,67.7553403666291,0.659265227640645,3.573376309898296,105.1672846402825,101.59390833038417,73.09321863285584,72.70204495655224,145.79526358940808,0.3911736763035947,62.10126404494382,72.247459742329,72.70217989361379,144.9496396359428,-0.45472015128478915,61.977190852668535,70.67333691587041,70.5421139737397,141.2154508896101,0.13122294213070518,63.21127132234036,2.0681540024004477,63.21127132234036,-7.024036469338455,63.21127132234036,Dayton Flyers,Loyola Chicago Ramblers,02/21/2025,40.590361400171645,42.19266623071526,1.6023048305436163,-0.43184599759955233,-12.531845997599552,Loyola Chicago,Loyola Chicago,1
3,2025-02-21 19:00:00-06:00,-1.5,,-1.5,Kent St.,Miami OH,02/21/2025,True,Kent St. vs Miami OH,Kent St.Miami OH2-21,2025-02-21,MAC at MAC,128 Kent St. at 168 Miami OH,"Miami OH -1.3, 71-69 (55%)",58.59794579116117,1,H,Kent St.,02/21/2025,103.05371994655258,102.84995549100704,0.5056900170409888,0.4470007021576979,69.28748086704499,Miami OH,109.9074692486578,107.6791047733068,0.5586186051572841,0.5529992978423022,70.58151534127052,67.06634199937432,,0,,,,,,,,,,,,,,,,,0.8406069764367052,0.9222841777050544,739303,,,,128,168,,,,-1.2940344742255263,139.8689962083155,1.8,10.5,2.8,1.0,71.2,101.4,20250221,2.700000000000003,105.2,102.5,65.8,-0.5999999999999943,107.9,108.5,69.2,,,,,,Kent St.,2.8810000000000002,104.411,101.53,65.5163,-0.5999999999999943,108.497,109.097,69.029,Kent St.,66.43783072747499,3.666020626825889,4.099379043980853,102.10862815835509,98.00924911437419,69.96284549498962,0.703291872284317,-0.011264395804636979,105.9912810995449,106.00254549534951,69.98635048168278,71.71917076634831,141.7055212480311,-1.7328202846655358,63.95168539325843,69.37067009766608,70.94977495473968,140.32044505240577,-1.5791048570736024,63.51860495365168,67.74816325425624,68.76668247334646,136.5148457276027,-1.0185192190902228,65.28342255910964,0.06630078606843881,65.28342255910964,-0.6875650063925463,65.28342255910964,Kent St Golden Flashes,Miami OH RedHawks,02/21/2025,55.67984968164682,49.74809513313292,-5.931754548513901,1.5663007860684388,12.066300786068439,Miami OH,Kent St.,0
4,2025-02-21 20:00:00-06:00,-1.5,-1.5,-1.5,Milwaukee,Youngstown St.,02/21/2025,True,Milwaukee vs Youngstown St.,MilwaukeeYoungstown St.2-21,2025-02-21,Horz at Horz,155 Milwaukee at 189 Youngstown St.,"Youngstown St. -2.1, 75-73 (58%)",56.7775057359808,1,H,Milwaukee,02/21/2025,106.52853146768108,108.7327993844994,0.4413888537373236,0.4209655987695767,73.16657605681651,Youngstown St.,104.87329639672018,104.11654378824288,0.5208088255968294,0.5790344012304234,75.22332693064726,70.855245295757,,0,,,,,,,,,,,,,,,,,0.8599681470877808,0.9388934501354058,739303,,,,155,189,,,,-2.056750873830751,148.38990298746376,-4.2,-6.4,-7.6,-3.4,71.2,101.4,20250221,2.5,109.2,106.7,68.7,-1.7000000000000028,103.1,104.8,69.6,,,,,,Milwaukee,0.5949999999999989,107.932,107.337,68.6781,-1.9609999999999985,103.527,105.488,69.5713,Milwaukee,68.87078825937442,-1.0493767874748385,-1.1870731809446045,104.26701905769467,105.45409223863922,70.20275492007758,-2.8917699538164525,-3.444601520431469,98.22582875328176,101.67043027371321,73.68613525726256,74.9112463415528,148.59738159881536,-1.2251110842902335,67.15617977528089,73.25504757048698,75.61525721979334,148.87030479028033,-2.3602096493063556,67.10708846249999,69.01868955014689,71.32410153722353,140.34279108737041,-2.3054119870766385,67.90616670400868,-0.6128061493663637,67.90616670400868,-4.648856172556421,67.90616670400868,Milwaukee Panthers,Youngstown St Penguins,02/21/2025,55.67984968164682,52.327005393395964,-3.352844288250857,0.8871938506336363,-5.512806149366364,Milwaukee,Milwaukee,1
5,2025-02-21 18:00:00-06:00,-1.5,1.5,1.5,Dartmouth,Penn,02/21/2025,True,Dartmouth vs Penn,DartmouthPenn2-21,2025-02-21,Ivy at Ivy,174 Dartmouth at 293 Penn,"Dartmouth -2.9, 75-72 (61%)",46.7707999213344,1,H,Dartmouth,02/21/2025,102.02200676254178,105.71299382235782,0.3992234820329149,0.6104405252459141,75.04249472426525,Penn,105.36904120492224,113.529862394736,0.2977853984406832,0.3895594747540859,72.16800346912092,69.59022603291817,,0,,,,,,,,,,,,,,,,,0.9402611341078896,0.9481057093026016,739303,,,,174,293,,,,2.874491255144335,147.21049819338617,14.8,23.0,16.7,1.9,71.2,101.4,20250221,-3.700000000000003,102.3,106.0,70.8,-10.299999999999997,104.5,114.8,66.4,,,,,,Dartmouth,-0.9899999999999949,103.366,104.356,70.5832,-11.00800000000001,104.017,115.025,66.4849,Dartmouth,71.29334618062974,0.47126418884425825,-2.8959280652051684,100.01123183626997,102.90715990147508,67.47047785102498,-16.08840003596687,-12.488791572606697,100.5136953638894,113.00248693649601,74.34550915747687,74.16200354966291,148.50751270713977,0.18350560781395586,66.02696629213483,75.1329078332849,72.54443007798756,147.67733791127245,2.5884777552973475,65.90894654044943,73.20410650079467,70.8584386923949,144.06254519318958,2.3456678083997673,67.55893447198926,9.443593325232932,67.55893447198926,7.9311486712736325,67.55893447198926,Dartmouth Big Green,Pennsylvania Quakers,02/21/2025,44.32015031835318,18.42225243662584,-25.89789788172734,7.943593325232932,30.943593325232932,Penn,Dartmouth,0
6,2025-02-21 18:00:00-06:00,-9.5,-9.5,-9.5,Cornell,Yale,02/21/2025,True,Cornell vs Yale,CornellYale2-21,2025-02-21,Ivy at Ivy,182 Cornell at 64 Yale,"Yale -16.3, 90-74 (89%)",44.86383952905324,1,H,Cornell,02/21/2025,109.99407338153092,114.32739730478583,0.3907032377618056,0.1084395450915857,74.0241265716668,Yale,117.83264981582896,101.97287548109504,0.8405630292421103,0.8915604549084143,90.32050572390852,71.50165895748331,Cornell,0,,,,,,,,,,,,,,,,,0.5586994665862639,0.9498322371321536,739303,,,,182,64,,,,-16.296379152241727,164.3446322955753,-16.9,-25.6,-9.9,7.0,71.2,101.4,20250221,-0.29999999999999716,112.3,112.6,70.9,12.5,116.8,104.3,68.1,,,,,,Cornell,-1.4170000000000016,111.443,112.86,70.8565,13.00399999999999,116.32,103.316,68.0476,Cornell,72.71501516504534,-1.6095698453885248,-0.3162028146612455,107.86143136031968,108.17763417498088,69.77601001210567,11.323604678451922,9.991421439181046,112.44127225067709,102.44985081149602,76.1541005428027,90.43416682244494,166.58826736524765,-14.280066279642242,67.81306179775281,74.75646697516214,90.14567802321938,164.90214499838152,-15.389211048057234,67.71930855898876,75.49942107067746,87.89241997388837,163.3918410445658,-12.39299890321091,71.26072508689072,-11.30848632807593,71.26072508689072,-14.009430987732195,71.26072508689072,Cornell Big Red,Yale Bulldogs,02/21/2025,81.7204231217584,85.92595762995464,4.205534508196237,-1.8084863280759294,-27.40848632807593,Yale,Yale,1
7,,,,,,,,,Oakland vs Purdue Fort Wayne,OaklandPurdue Fort Wayne2-21,2025-02-21,Horz at Horz,194 Oakland at 158 Purdue Fort Wayne,"Purdue Fort Wayne -5.6, 76-71 (71%)",43.83655291419245,1,H,Oakland,02/21/2025,106.40758762601162,111.47056101643246,0.3694535294862396,0.2933039676238946,70.65113681037425,Purdue Fort Wayne,113.5282922347831,110.17466007239165,0.5853631239394433,0.7066960323761053,76.26567694589005,64.73062415376681,,0,,,,,,,,,,,,,,,,,0.8254157262558828,0.953960277056766,739303,,,,194,158,,,,-5.614540135515796,146.9168137562643,-4.2,-1.6,-4.2,0.0,71.2,101.4,20250221,-2.0,108.0,110.0,63.2,,,,,,,,,,Oakland,-2.2310000000000088,107.809,110.04,63.0404,0.4449999999999932,112.071,111.626,69.2416,Oakland,63.9575937414705,2.707051788883491,0.6129278783046179,103.8499410565671,103.23701317826244,,,,,,,,,,,70.73629624482703,76.66335921328043,147.39965545810747,-5.927062968453399,61.30643484044944,,,,,,,,,,Oakland Golden Grizzlies,,02/21/2025,,,,,,,,0
8,2025-02-21 18:00:00-06:00,-3.5,-3.5,-3.5,Manhattan,Iona,02/21/2025,True,Manhattan vs Iona,ManhattanIona2-21,2025-02-21,MAAC at MAAC,265 Manhattan at 271 Iona,"Iona -3.6, 77-74 (63%)",41.728209924809335,1,H,Manhattan,02/21/2025,107.26434689092282,118.88034836944338,0.2346130955754034,0.3655479407161336,73.72546335921663,Iona,99.9337443830108,105.57101782109336,0.3472658239037565,0.6344520592838664,77.3463169666829,69.92981290882963,,0,,,,,,,,,,,,,,,,,0.926176537189728,0.9753735458305608,739303,,,,265,271,,,,-3.620853607466273,151.07178032589954,-0.6,-1.7,6.5,7.1,71.2,101.4,20250221,-7.199999999999989,108.9,116.1,68.0,-9.599999999999994,98.2,107.8,69.2,,,,,,Manhattan,-8.677999999999997,108.677,117.355,68.0357,-8.310699999999997,98.6513,106.962,69.3109,Manhattan,68.92545471463389,-7.20232077087312,-9.203092183494569,104.912016466833,114.11510865032754,70.73780108647739,-15.888999969611419,-11.004370637373405,96.52783290097221,107.5322035383456,74.38708305331454,76.40410206175282,150.79118511506738,-2.0170190084382824,66.08988764044945,73.8144576454265,77.75006619397948,151.56452383940598,-3.9356085485529775,66.23055616755619,74.06804069770547,76.48651282307237,150.55455352077786,-2.418472125366904,68.47802114324125,4.252456139331706,68.47802114324125,-2.458634871126918,68.47802114324125,Manhattan Jaspers,Iona Gaels,02/21/2025,63.055865981823636,34.27402907216008,-28.781836909663554,7.752456139331706,6.052456139331706,Manhattan,Manhattan,1
9,2025-02-21 18:00:00-06:00,-6.5,-6.5,-6.5,Sacred Heart,Merrimack,02/21/2025,True,Sacred Heart vs Merrimack,Sacred HeartMerrimack2-21,2025-02-21,MAAC at MAAC,262 Sacred Heart at 201 Merrimack,"Merrimack -7.1, 74-67 (76%)",35.84686770825078,1,H,Sacred Heart,02/21/2025,105.2992191194204,116.5850279645466,0.2366976086598341,0.2391425681610669,67.00494335779946,Merrimack,100.3701697179401,100.48793153870996,0.4966288624543574,0.7608574318389331,74.09949135712759,68.01625943312263,,0,,,,,,,,,,,,,,,,,0.8712205148534448,0.9750940314635428,739303,,,,262,201,,,,-7.094547999328128,141.10443471492704,4.1,1.3,-1.6,-5.7,71.2,101.4,20250221,-9.599999999999994,105.9,115.5,70.4,-2.700000000000003,100.3,103.0,65.1,,,,,,Sacred Heart,-8.402999999999992,106.686,115.089,70.5898,-2.72890000000001,99.0821,101.811,64.9751,Sacred Heart,71.41512644768008,-8.455378810754018,-7.899443623882578,103.37006998685278,111.26951361073529,66.13102604009595,-2.886341128086601,-3.0133244664008996,96.70825870912516,99.721583175526,67.31668386958418,75.61266170885392,142.9293455784381,-8.295977839269739,64.36853932584269,67.08523180233813,74.48621196609388,141.571443768432,-7.400980163755747,64.41824879185393,65.55643475773644,72.37576797939039,137.93220273712683,-6.819333221653949,66.33083689281287,-5.445929926239565,66.33083689281287,0.9300909949110334,66.33083689281287,Sacred Heart Pioneers,Merrimack Warriors,02/21/2025,73.20575054664809,69.80010674423498,-3.4056438024131097,1.0540700737604354,2.354070073760435,Merrimack,Sacred Heart,0
