,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-03-11 22:30:00-05:00,8.0,8.5,8.5,Gonzaga,San Francisco,03/11/2024,False,Gonzaga vs San Francisco,GonzagaSan Francisco3-11,2024-03-11,WCC vs. WCC,14 Gonzaga vs. 70 San Francisco,"Gonzaga -7.5, 79-71 (76%)",66.56556686436406,2,N,Gonzaga,03/11/2024,121.95975234024044,99.4423856789232,0.9127190204156524,0.7615217397283823,78.61208746995064,San Francisco,110.27585599015056,99.4676438775958,0.7660705956490711,0.2384782602716176,71.06290160869798,69.05769522389886,,0,,,,,,,,,,,,,,,,,0.733209864404117,0.4625525198943976,738956,,,,14,70,,,,7.549185861252653,149.67498907864862,4.0,7.5,3.9,-0.1,71.2,101.4,20240311,22.0,121.1,99.1,69.5,11.700000000000003,110.2,98.5,67.6,,,,,,Gonzaga,22.517599999999987,121.96,99.4424,69.42,10.808399999999992,110.276,99.4676,67.3209,Gonzaga,70.5246704055615,21.782498926927005,21.38860309147058,118.52694595185596,97.1383428603855,68.59844258815627,9.666643712299885,10.987072300286524,107.18418553464643,96.19711323435993,77.62362593632956,71.06713389513106,148.69075983146064,6.556492041198496,65.98595505617976,78.52638933772751,70.98542323006346,149.51181256779097,7.5409661076640475,65.63787749999999,76.40407217999717,69.76840185523437,146.17247403523155,6.635670324762799,67.94778867787295,8.232455697751874,67.94778867787295,2.717911547114923,67.94778867787295,Gonzaga Bulldogs,San Francisco Dons,03/11/2024,20.910695659274502,21.650732248560377,0.7400365892858751,-0.2675443022481261,San Francisco,San Francisco,1
1,2024-03-11 18:00:00-05:00,2.0,2.5,,South Dakota St.,St. Thomas,03/11/2024,False,South Dakota St. vs St. Thomas,South Dakota St.St. Thomas3-11,2024-03-11,Sum vs. Sum,143 South Dakota St. vs. 134 St. Thomas,"St. Thomas -0.4, 71-70 (52%)",60.49293978406197,2,N,South Dakota St.,03/11/2024,109.62209309470131,107.31448924556568,0.5608630582595404,0.4829559860312246,69.60678700691182,St. Thomas,109.13746269584335,106.20830472864326,0.5775851401946157,0.5170440139687754,70.02082708461568,63.71125152662738,,0,,,,,,,,,,,,,,,,,0.8681107368002492,0.8757254186082059,738956,,,,143,134,,,,-0.4140400777038593,139.6276140915275,10.3,0.4,5.4,-4.9,71.2,101.4,20240311,2.3999999999999915,109.8,107.4,68.3,2.5,109.0,106.5,63.3,,,,,,South Dakota St.,2.308000000000007,109.622,107.314,68.2596,2.929000000000002,109.137,106.208,63.1647,South Dakota St.,69.35823065546894,2.468041185945934,2.634554378237881,106.86725157566603,104.23269719742818,64.55110583318648,7.806301461918684,4.239901957563285,105.62366924062516,101.38376728306191,70.02585383701215,70.10310342563658,140.12895726264873,-0.07724958862442577,60.72176966292134,69.53047242180402,69.94370323212516,139.4741756539292,-0.4132308103211386,60.55613983314607,67.18878829068498,68.27299736524942,135.46178565593442,-1.0842090745644413,62.88132707083897,-3.3567689040271063,62.88132707083897,6.476776688296425,62.88132707083897,South Dakota State Jackrabbits,St Thomas Mn Tommies,03/11/2024,,62.53991924102211,,,South Dakota St.,South Dakota St.,1
2,2024-03-11 18:00:00-05:00,-5.5,-5.5,-5.5,Arkansas St.,James Madison,03/11/2024,True,Arkansas St. vs James Madison,Arkansas St.James Madison3-11,2024-03-11,SB vs. SB,129 Arkansas St. vs. 69 James Madison,"James Madison -5.5, 82-77 (69%)",60.18660184328118,2,N,Arkansas St.,03/11/2024,114.1721488689719,110.32581507201502,0.5972689650129968,0.3113147450503639,76.87983751081408,James Madison,112.41972399889607,101.38531184390236,0.7663972324756755,0.6886852549496361,82.37527921845452,70.77801133674303,,0,,,,,,,,,,,,,,,,,0.7328529985397807,0.8585290315009365,738956,,,,129,69,,,,-5.495441707640438,159.2551167292686,3.3,12.0,5.7,2.4,71.2,101.4,20240311,3.9000000000000057,113.9,110.0,68.2,12.099999999999994,113.3,101.2,69.9,,,,,,Arkansas St.,3.8460000000000036,114.172,110.326,68.3205,11.034999999999997,112.42,101.385,70.1083,Arkansas St.,69.51742845865161,3.938385786250596,2.3661455579625774,109.76474639419946,107.39860083623692,71.17263180269323,11.272673206036933,10.143390597545444,108.93221537219719,98.78882477465181,76.11107190678811,82.29362567316002,158.40469757994813,-6.18255376637191,66.95477528089887,76.7955116353327,82.28562598349662,159.0811376188293,-5.490114348163914,67.2729509852528,74.31208944361074,80.1758799068636,154.48796935047434,-5.863790463252855,69.49070701625953,-5.096648182614118,69.49070701625953,2.293193331536571,69.49070701625953,Arkansas St Red Wolves,James Madison Dukes,03/11/2024,69.97944856925476,68.63019338309616,-1.3492551861586008,0.4033518173858823,James Madison,Arkansas St.,0
3,2024-03-11 17:00:00-05:00,5.5,6.5,5.5,College of Charleston,Towson,03/11/2024,False,College of Charleston vs Towson,College of CharlestonTowson3-11,2024-03-11,CAA vs. CAA,96 College of Charleston vs. 142 Towson,"College of Charleston -3.8, 72-68 (65%)",55.90971771507312,2,N,College of Charleston,03/11/2024,115.53470843899154,107.03938553298156,0.706470344716595,0.6502829639513764,71.55241485581254,Towson,104.35655774304178,102.04123672592696,0.5641493330689429,0.3497170360486236,67.79528048425102,64.67809575599489,,0,,,,,,,,,,,,,,,,,0.874264807387157,0.7890023037202069,738956,,,,96,142,,,,3.75713437156152,139.34769534006358,12.4,12.4,8.7,-3.7,71.2,101.4,20240311,7.599999999999994,114.6,107.0,70.2,1.9000000000000057,104.5,102.6,62.4,,,,,,College of Charleston,8.495999999999995,115.535,107.039,70.2988,2.3160000000000025,104.357,102.041,62.2632,College of Charleston,71.3173704986851,7.906300353384298,7.752452617756971,111.22999355273278,103.47754093497585,63.53027545435579,3.5501723190787415,2.1905910602709806,101.81620508248872,99.62561402221777,71.34043146067414,67.84280898876405,139.1832404494382,3.4976224719100912,61.523595505617976,71.4742612325842,67.72125990464079,139.195521137225,3.7530013279434087,61.47511578876404,69.54261783140375,66.11821452752463,135.66083235892836,3.4244033038791173,63.63500270311532,2.772022192381513,63.63500270311532,7.890740335186308,63.63500270311532,Charleston Cougars,Towson Tigers,03/11/2024,30.020551430745247,39.588914506466274,9.568363075721027,-2.727977807618487,Towson,Towson,1
4,2024-03-11 19:30:00-05:00,7.0,6.5,6.5,Hofstra,Stony Brook,03/11/2024,False,Hofstra vs Stony Brook,HofstraStony Brook3-11,2024-03-11,CAA vs. CAA,110 Hofstra vs. 166 Stony Brook,"Hofstra -4.2, 73-69 (66%)",52.77420080076162,2,N,Hofstra,03/11/2024,110.05786299169075,103.75045872998416,0.6634492152720779,0.6631067181715714,73.1612331336871,Stony Brook,107.66017020681016,107.645814714634,0.500383380257585,0.3368932818284286,68.97756827444348,65.80879031407541,,0,,,,,,,,,,,,,,,,,0.8998618983945827,0.8203206350133359,738956,,,,110,166,,,,4.1836648592436205,142.13880140813058,3.2,-1.0,10.4,7.2,71.2,101.4,20240311,5.799999999999997,109.7,103.9,65.8,-1.2999999999999972,106.9,108.2,67.9,,,,,,Hofstra,6.308000000000007,110.058,103.75,65.7566,0.013999999999995794,107.66,107.646,67.7278,Hofstra,66.99462519689374,6.739680259703729,6.140332172443332,107.02886911780922,100.88853694536591,68.96547972580228,0.06521832475902725,-1.1643005813639495,103.28797831711174,104.45227889847571,73.45335001385101,68.73389767441216,142.18724768826317,4.7194523394388455,62.7502808988764,73.08157234675845,68.90184487007996,141.9834172168384,4.179727476678494,62.54985749269663,71.54390334119057,66.68764417610493,138.2315475172955,4.856259165085646,64.89208519317553,4.331197525010381,64.89208519317553,2.0765467261816184,64.89208519317553,Hofstra Pride,Stony Brook Seawolves,03/11/2024,26.794249453351902,33.99883215020656,7.204582696854658,-2.1688024749896186,Stony Brook,Stony Brook,1
5,2024-03-11 20:00:00-05:00,9.0,,9.5,Saint Mary's,Santa Clara,03/11/2024,False,Saint Mary's vs Santa Clara,Saint Mary'sSanta Clara3-11,2024-03-11,WCC vs. WCC,16 Saint Mary's vs. 118 Santa Clara,"Saint Mary's -10.7, 73-62 (86%)",51.35257269999204,2,N,Saint Mary's,03/11/2024,116.56764154183185,95.23998695482793,0.9108311759562042,0.8606629190201109,72.86864295025032,Santa Clara,109.10953590394696,104.4398694633631,0.6231685922588648,0.139337080979889,62.19828175787083,63.78483953608536,,0,,,,,,,,,,,,,,,,,0.8447764073137888,0.4683918282558097,738956,,,,16,118,,,,10.670361192379488,135.06692470812115,2.4,-7.8,6.2,3.8,71.2,101.4,20240311,18.900000000000006,114.7,95.8,62.3,5.799999999999997,109.8,104.0,69.3,,,,,,Saint Mary's,21.328000000000003,116.568,95.24,62.3555,4.670000000000002,109.11,104.44,69.2253,Saint Mary's,63.76547161255817,22.76799721880051,21.194450118541788,112.27831282830985,91.08386270976813,70.19159133759472,1.4915750451354444,2.8551846991450445,105.62158744160273,102.76640274245771,71.3345769230769,62.90297440828401,134.23755133136092,8.431602514792885,60.63749999999999,72.78935519519163,62.13060840061526,134.9199635958069,10.658746794576373,60.626098232443816,71.53189801360162,59.641265020774554,131.17316303437616,11.890632992827065,62.862358495473025,13.374860781819649,62.862358495473025,1.5086966038913516,62.862358495473025,Saint Marys Gaels,Santa Clara Broncos,03/11/2024,18.2795768782416,10.136781461417222,-8.142795416824377,3.874860781819649,Santa Clara,Saint Mary's,0
6,2024-03-11 18:00:00-05:00,-10.5,,-10.5,East Tennessee St.,Samford,03/11/2024,True,East Tennessee St. vs Samford,East Tennessee St.Samford3-11,2024-03-11,SC vs. SC,183 East Tennessee St. vs. 87 Samford,"Samford -8.1, 81-73 (77%)",50.70507428000524,2,N,East Tennessee St.,03/11/2024,103.68508558479488,105.36956578705708,0.4537999174599729,0.2295834604638333,72.69290452070668,Samford,113.79810883933858,104.09107886920644,0.7360106318268638,0.7704165395361666,80.76300259132358,71.77667518582831,,0,,,,,,,,,,,,,,,,,0.7634862633638642,0.9154872128921204,738956,,,,183,87,,,,-8.070098070616908,153.45590711203027,14.7,8.4,4.6,-10.1,71.2,101.4,20240311,-1.0,104.2,105.2,67.0,9.900000000000006,114.0,104.1,72.5,,,,,,East Tennessee St.,-1.6850000000000023,103.685,105.37,66.9504,9.707000000000008,113.798,104.091,72.5525,East Tennessee St.,68.17491658297102,0.29708532396314125,-1.825237356955245,100.73638626717097,102.56162362412624,73.6494667345649,13.122311931202498,9.72312481960388,111.29954247029357,101.57641765068973,72.98158803437269,80.68920783192605,153.67079586629876,-7.707619797553363,68.22331460674157,72.61339160547575,80.67504545337304,153.28843705884879,-8.06165384789729,68.22217550561797,71.16321048486574,79.38794126260264,150.5511517474684,-8.224730777736895,70.520312514175,-9.044389884076324,70.520312514175,10.366485939583718,70.520312514175,East Tennessee St Buccaneers,Samford Bulldogs,03/11/2024,84.1344746068543,80.54829813264762,-3.586176474206681,1.455610115923676,East Tennessee St.,East Tennessee St.,1
7,2024-03-11 20:30:00-05:00,-1.5,-1.5,-0.5,Milwaukee,Northern Kentucky,03/11/2024,True,Milwaukee vs Northern Kentucky,MilwaukeeNorthern Kentucky3-11,2024-03-11,Horz vs. Horz,246 Milwaukee vs. 191 Northern Kentucky,"Northern Kentucky -2.6, 77-74 (60%)",49.78077241307794,2,N,Milwaukee,03/11/2024,106.9154897564303,113.40733806060052,0.3367312775922397,0.4009998175469298,74.49860302574331,Northern Kentucky,103.12822682774711,105.63870124924506,0.4312889811969074,0.5990001824530702,77.14417756622112,70.29194520800436,,0,,,,,,,,,,,,,,,,,0.9222859069722864,0.9466027149086138,738956,,,,246,191,,,,-2.64557454047781,151.64278059196442,4.5,-0.1,0.0,-4.5,71.2,101.4,20240311,-5.099999999999994,107.9,113.0,70.2,-2.0,103.7,105.7,68.2,,,,,,Milwaukee,-6.49199999999999,106.915,113.407,69.9091,-2.5109999999999957,103.128,105.639,68.0447,Milwaukee,70.50870704958172,-9.733421017958399,-7.948570773875494,103.54776416720885,111.49633494108437,69.29101576179099,-2.079098782198081,-2.4448600614356533,99.7159568328776,102.16081689431329,75.63102219101124,77.70710652549698,153.3381287165082,-2.076084334485742,67.24213483146067,74.41714217316472,77.05955976248906,151.47670193565378,-2.6424175893243387,66.81100753890449,71.58578850437225,75.23622260006107,146.82201110443333,-3.650434095688823,68.61825746511335,-5.25226253894342,68.61825746511335,3.087821585930101,68.61825746511335,Milwaukee Panthers,Northern Kentucky Norse,03/11/2024,51.89900742777925,69.1538320188019,17.25482459102264,-4.75226253894342,Northern Kentucky,Northern Kentucky,1
8,2024-03-11 18:30:00-05:00,-6.5,-6.5,-6.5,Montana St.,Weber St.,03/11/2024,True,Montana St. vs Weber St.,Montana St.Weber St.3-11,2024-03-11,BSky vs. BSky,212 Montana St. vs. 158 Weber St.,"Weber St. -2.9, 72-69 (62%)",49.62024248107907,2,N,Montana St.,03/11/2024,103.1490603744232,106.89517150966786,0.3988532650943143,0.3820433329615739,68.72716082256821,Weber St.,108.19379588612878,107.5312516264872,0.5176523689689995,0.6179566670384261,71.66199139789644,66.03125351711657,,0,,,,,,,,,,,,,,,,,0.8934604453609499,0.9313407941670844,738956,,,,212,158,,,,-2.9348305753282347,140.38915222046467,9.3,14.6,6.2,-3.1,71.2,101.4,20240311,-5.5,102.2,107.7,68.7,2.0,108.9,106.9,65.6,,,,,,Montana St.,-3.745999999999995,103.149,106.895,68.3672,0.6629999999999967,108.194,107.531,65.3618,Montana St.,69.56002669988999,-1.7186130821988852,-2.8380557133456685,100.36558596858626,103.20364168193197,66.56492946507716,2.9174741340692227,2.44069820741872,106.03543366262524,103.59473545520655,68.19793565587395,73.21266416461671,141.41059982049066,-5.014728508742763,63.29662921348314,68.65189906154984,71.5837453615588,140.23564442310862,-2.9318463000089565,62.76128164269664,66.68217819445067,70.1832227382358,136.86540093268647,-3.5010445437851274,65.03171728745872,-3.0149271316834856,65.03171728745872,6.0479497077336575,65.03171728745872,Montana St Bobcats,Weber St Wildcats,03/11/2024,73.20575054664809,61.29958742339652,-11.906163123251574,3.4850728683165144,Montana St.,Montana St.,1
9,2024-03-11 20:30:00-05:00,-1.0,-1.5,-1.5,Denver,Nebraska Omaha,03/11/2024,True,Denver vs Nebraska Omaha,DenverNebraska Omaha3-11,2024-03-11,Sum vs. Sum,277 Denver vs. 263 Nebraska Omaha,"Nebraska Omaha -1.0, 82-81 (54%)",48.93638945517539,2,N,Denver,03/11/2024,108.57313853086718,117.80262220907956,0.2812550380018835,0.4629737893541567,80.81157703344367,Nebraska Omaha,104.98578921205608,112.4500582386336,0.3121969581638454,0.5370262106458433,81.86098766701065,70.53629122870763,,0,,,,,,,,,,,,,,,,,0.95198760614586,0.9583323381665254,738956,,,,277,263,,,,-1.0494106335669784,162.6725647004543,-3.3,-1.6,-9.8,-6.5,71.2,101.4,20240311,-7.799999999999997,109.4,117.2,70.6,-6.6000000000000085,105.3,111.9,67.6,,,,,,Denver,-9.230000000000004,108.573,117.803,70.6727,-7.463999999999999,104.986,112.45,67.5435,Denver,71.66635246096263,-7.34182118176449,-7.3593858996582755,106.33612772395409,113.69551362361238,68.73897940496431,-6.008972809944147,-7.137285685562157,101.2605108845905,108.39779657015269,80.92465505617976,81.58107640449435,162.5057314606741,-0.6564213483145949,67.03033707865167,80.72324170579753,81.77207833030538,162.4953200361029,-1.0488366245078424,67.04327966924157,78.65054343503442,78.55681630070205,157.20735973573647,0.09372713433236868,69.1892124416155,-0.9221872915033913,69.1892124416155,-2.2832440105733127,69.1892124416155,Denver Pioneers,Nebraska Omaha Mavericks,03/11/2024,55.67984968164682,53.499305460964344,-2.180544220682478,0.5778127084966087,Denver,Denver,1
