,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-02-05 18:00:00-06:00,-10.0,-9.5,-9.5,Missouri,Tennessee,02/05/2025,True,Missouri vs Tennessee,MissouriTennessee2-5,2025-02-05,SEC at SEC,14 Missouri at 5 Tennessee,"Tennessee -5.9, 69-63 (74%)",78.41956094324422,1,H,Missouri,02/05/2025,121.58497697255572,98.715457219477,0.9165429317478484,0.2632971440218734,63.06653936149051,Tennessee,116.012418589945,86.1298188256942,0.968482210226921,0.7367028559781266,68.96920062994553,64.0963546798049,Missouri,0,,,,,,,,,,,,,,,,,0.1784522309440333,0.525048766260787,739287,,,,14,5,,,,-5.90266126845502,132.03573999143606,22.0,20.1,15.5,-6.4,71.2,101.4,20250205,22.700000000000003,120.7,98.0,67.2,30.799999999999997,116.2,85.4,63.5,,,,,,Missouri,25.737400000000008,123.186,97.4486,67.3102,27.259699999999995,114.524,87.2643,63.8745,Missouri,68.56112110662428,26.139438431960055,21.60521190665624,116.06890801946206,94.46369611280585,65.24493104801378,30.43220476792954,27.66026469742214,113.68209541473334,86.02183071731126,59.23031200756811,69.20431327820224,128.43462528577035,-9.974001270634126,59.93258426966292,62.23608115918241,68.33425569465362,130.57033685383604,-6.098174535471209,60.38490688061796,60.143008371018965,68.41316028746775,128.5561686584867,-8.270151916448782,62.8267643142728,-4.953745450448309,62.8267643142728,11.919870686289734,62.8267643142728,Missouri Tigers,Tennessee Volunteers,02/05/2025,81.7204231217584,68.14599709765076,-13.574426024107638,4.546254549551691,24.646254549551692,Tennessee,Missouri,0
1,2025-02-05 19:00:00-06:00,-1.5,-1.5,-1.5,West Virginia,TCU,02/05/2025,True,West Virginia vs TCU,West VirginiaTCU2-5,2025-02-05,B12 at B12,31 West Virginia at 69 TCU,"West Virginia -1.1, 61-60 (55%)",74.63233195816827,1,H,West Virginia,02/05/2025,110.16045953804796,94.07170513942988,0.8600407194688291,0.5536730323218951,61.36299646551176,TCU,108.58896331634944,94.4839662261813,0.8320331556992192,0.4463269676781048,60.22369629724702,62.746641444812646,West Virginia,0,,,,,,,,,,,,,,,,,0.5740032043276961,0.6639456445413494,739287,,,,31,69,,,,1.1393001682647466,121.58669276275879,-4.9,2.2,-3.1,1.8,71.2,101.4,20250205,16.299999999999997,110.6,94.3,63.9,9.799999999999997,106.6,96.8,65.7,,,,,,West Virginia,18.746499999999997,111.611,92.8645,63.9907,11.4666,107.195,95.7284,65.7732,West Virginia,65.94290121938045,20.26537465557749,17.570462602305017,108.8443787857079,91.27391618340292,67.04144954023374,10.587160746879169,11.556140765594277,104.22549082454854,92.66935005895427,60.52469272132216,60.10257603008931,120.62726875141146,0.42211669123285134,58.96390449438202,60.55493097217582,59.66890215942906,120.22383313160488,0.8860288127467584,59.113386365730335,60.04674214986779,59.89492719237153,119.94166934223932,0.1518149574962564,62.09140006510832,4.002584518766255,62.09140006510832,-4.769737170201488,62.09140006510832,West Virginia Mountaineers,texas christian horned frogs,02/05/2025,55.67984968164682,35.15279715404817,-20.52705252759865,5.502584518766255,7.702584518766256,West Virginia,West Virginia,1
2,2025-02-05 19:30:00-06:00,8.0,7.5,8.5,Illinois,Rutgers,02/05/2025,True,Illinois vs Rutgers,IllinoisRutgers2-5,2025-02-05,B10 at B10,8 Illinois at 77 Rutgers,"Illinois -8.6, 84-75 (78%)",72.73912953371983,1,H,Illinois,02/05/2025,118.51994760120006,93.79331247552706,0.9364850835587748,0.7761126050918985,83.65741315081274,Rutgers,115.0691182906919,101.45807266243304,0.809644889917619,0.2238873949081015,75.08566504853589,74.04472986848363,,0,,,,,,,,,,,,,,,,,0.6107829317048482,0.4515764429882228,739287,,,,8,77,,,,8.571748102276857,158.74307819934864,-9.8,-7.8,-5.6,4.1,71.2,101.4,20250205,24.799999999999997,118.6,93.8,72.4,11.200000000000003,113.7,102.5,68.7,,,,,,Illinois,27.4914,120.081,92.5896,72.2968,10.798000000000002,113.592,102.794,68.699,Illinois,73.96519705006398,38.959312272398186,29.72204216032785,120.94660490197239,91.2245627416446,70.18542646890087,9.127856683549028,9.294717786353925,110.99489148796351,101.70017370160961,81.42161997816403,75.54688600233035,156.9685059804944,5.874733975833678,69.85786516853933,82.55577021402328,74.3939135683567,156.94968378237996,8.161856645666589,69.75727335955057,85.98557889061023,74.85953143831537,160.8451103289256,11.126047452294856,72.91122048897513,19.21811100078392,72.91122048897513,-9.0985912048192,72.91122048897513,Illinois Fighting Illini,Rutgers Scarlet Knights,02/05/2025,20.910695659274502,3.3602823243315316,-17.55041333494297,10.71811100078392,2.918111000783921,Rutgers,Illinois,0
3,2025-02-05 21:30:00-06:00,1.5,1.5,2.5,Nebraska,Washington,02/05/2025,True,Nebraska vs Washington,NebraskaWashington2-5,2025-02-05,B10 at B10,40 Nebraska at 100 Washington,"Nebraska -2.9, 71-68 (62%)",69.81349330516838,1,H,Nebraska,02/05/2025,110.62831010835023,96.91309135281531,0.8208557803909007,0.6160267876467715,71.3000222854465,Washington,109.2239378237517,99.69791062736584,0.7406670793878183,0.3839732123532284,68.42859252420946,68.80264130772588,,0,,,,,,,,,,,,,,,,,0.7003300970488819,0.7259955071355138,739287,,,,40,100,,,,2.8714297612370387,139.72861480965597,-6.4,-0.2,-4.8,1.6,71.2,101.4,20250205,16.0,112.4,96.4,67.4,8.100000000000009,108.2,100.1,68.4,,,,,,Nebraska,16.415599999999998,112.085,95.6694,67.5264,6.811000000000007,107.822,101.011,68.345,Nebraska,68.8427021085872,16.736250305867223,15.812545082765425,109.93917780230967,94.12663271954428,69.50375384868096,9.040945152069137,8.043791851521462,106.31111901842397,98.2673271669025,69.84772546276025,68.48228682622921,138.33001228898945,1.3654386365310387,64.74943820224719,70.36106313120835,67.79828992632893,138.1593530575373,2.56277320487942,64.81870516853932,69.60872498902401,68.18916035787349,137.7978853468975,1.4195646311505214,67.20261547237801,3.047251805102178,67.20261547237801,-6.152533851727149,67.20261547237801,Nebraska Cornhuskers,Washington Huskies,02/05/2025,40.590361400171645,38.582608818483344,-2.007752581688301,0.547251805102178,0.34725180510217796,Washington,Nebraska,0
4,2025-02-05 17:30:00-06:00,-8.5,-8.5,-8.5,Oregon,Michigan,02/05/2025,True,Oregon vs Michigan,OregonMichigan2-5,2025-02-05,B10 at B10,44 Oregon at 18 Michigan,"Michigan -9.5, 81-71 (81%)",69.6039325916573,1,H,Oregon,02/05/2025,113.88102910957302,100.535549069073,0.8074295101201805,0.1922570935155389,71.42609110190138,Michigan,120.87262879352244,94.18643187777388,0.9462825757354196,0.8077429064844611,80.92165890893168,70.87367233117064,Oregon,0,,,,,,,,,,,,,,,,,0.2747818558317714,0.7432943602433172,739287,,,,44,18,,,,-9.495567807030298,152.34775001083307,-9.1,-6.7,-16.4,-7.3,71.2,101.4,20250205,17.400000000000006,116.2,98.8,68.0,23.599999999999994,119.0,95.4,69.7,,,,,,Oregon,16.135599999999997,115.381,99.2454,68.1002,23.89399999999999,119.321,95.427,69.8091,Oregon,69.21813071124194,14.438873903168329,16.637365285931715,113.74006794488216,97.10270265895045,71.0664248417852,24.17625641153253,21.43680800224399,116.4349381484192,94.99813014617526,70.75091727751585,79.36034701078651,150.11126428830238,-8.609429733270659,66.56741573033707,70.4858395737942,80.17623504846729,150.66207462226149,-9.690395474673096,66.76985494129212,71.57292337527456,79.20579008327388,150.77871345854845,-7.632866707999327,69.08827364999073,-9.03536051255442,69.08827364999073,-7.992269672378242,69.08827364999073,Oregon Ducks,Michigan Wolverines,02/05/2025,79.08930434072549,80.52461578641879,1.4353114456933014,-0.5353605125544192,-7.235360512554419,Michigan,Michigan,1
5,2025-02-05 19:30:00-06:00,3.5,3.5,3.5,Creighton,Providence,02/05/2025,True,Creighton vs Providence,CreightonProvidence2-5,2025-02-05,BE at BE,32 Creighton at 96 Providence,"Creighton -4.1, 73-68 (66%)",67.61485525061597,1,H,Creighton,02/05/2025,113.339379935607,96.880543694117,0.8586887532959818,0.6626472752385455,72.5567489809756,Providence,113.18956145924292,102.60242077043686,0.7557148344567526,0.3373527247614545,68.41988188070268,66.40597476779044,,0,,,,,,,,,,,,,,,,,0.6833004207758906,0.6664370173728892,739287,,,,32,96,,,,4.136867100272923,140.97663086167827,3.9,0.5,4.3,0.4,71.2,101.4,20250205,19.400000000000006,115.2,95.8,68.0,10.0,112.7,102.7,65.5,,,,,,Creighton,19.194699999999997,114.832,95.6373,68.0489,7.783000000000001,111.737,103.954,65.4578,Creighton,69.06530118608204,17.060271522971192,17.265881353101474,112.149717574628,94.88383622152654,66.65510990044403,6.139725359425916,6.844011268154276,108.57324806614288,101.72923679798862,70.95925000573898,68.48533731876405,139.44458732450303,2.473912686974927,62.556179775280896,71.60156738275353,67.78986813964248,139.39143552239602,3.8116992431110504,62.56083267443821,70.72504145380054,67.54082882889833,138.26587028269887,3.184212624902216,64.65667473125795,5.040470268058328,64.65667473125795,0.6686793300706597,64.65667473125795,Creighton Bluejays,Providence Friars,02/05/2025,36.944134018176364,31.559777329768668,-5.384356688407696,1.5404702680583284,2.0404702680583284,Providence,Creighton,0
6,2025-02-05 18:00:00-06:00,-3.5,-3.5,-3.5,Cincinnati,UCF,02/05/2025,True,Cincinnati vs UCF,CincinnatiUCF2-5,2025-02-05,B12 at B12,63 Cincinnati at 48 UCF,"UCF -5.2, 73-67 (70%)",67.04768692589282,1,H,Cincinnati,02/05/2025,104.41271178733976,94.96573517182084,0.7484957748112657,0.298117000126252,67.46673585661736,UCF,118.7505266013823,100.2563496339167,0.8751067455298166,0.7018829998737479,72.68200757381774,68.59496145803195,Cincinnati,0,,,,,,,,,,,,,,,,,0.4878579813409203,0.8031263357051011,739287,,,,63,48,,,,-5.21527171720038,140.1487434304351,-21.6,-22.7,-7.8,13.8,71.2,101.4,20250205,13.100000000000009,107.4,94.3,64.8,13.600000000000009,115.4,101.8,71.2,,,,,,Cincinnati,12.040999999999997,105.788,93.747,64.6689,15.650000000000006,117.227,101.577,71.1496,Cincinnati,66.03376269920831,9.315232648515961,13.807009447215892,106.85710762153765,93.0500981743218,72.39785553972739,13.904219237455765,13.648023670398562,114.23862647587463,100.59060280547608,67.92707910282601,71.50402059839999,139.431099701226,-3.5769414955739762,64.8,66.57874531255865,72.01300398613886,138.5917492986975,-5.434258673580203,64.62312313820225,69.1971891991302,72.37349020264705,141.57067940177723,-3.176301003516855,67.1447024247461,-5.179581903576931,67.1447024247461,-16.43970894167483,67.1447024247461,Cincinnati Bearcats,Central Florida Knights,02/05/2025,63.055865981823636,68.90973949189461,5.853873510070976,-1.6795819035769313,-24.37958190357693,UCF,UCF,1
7,2025-02-05 20:00:00-06:00,-7.0,-7.5,-7.5,Arkansas,Texas,02/05/2025,True,Arkansas vs Texas,ArkansasTexas2-5,2025-02-05,SEC at SEC,52 Arkansas at 27 Texas,"Texas -8.4, 75-67 (79%)",65.57053346443854,1,H,Arkansas,02/05/2025,109.51423333081058,98.24064716800898,0.7771780488512474,0.2055593656161265,67.09237646994107,Texas,120.24050549234634,95.89968140098225,0.93093875892615,0.7944406343838735,75.46185065990255,67.99128111491096,Arkansas,0,,,,,,,,,,,,,,,,,0.331171569639405,0.7768250428371807,739287,,,,52,27,,,,-8.36947418996148,142.55422712984364,-10.4,-8.7,-4.3,6.1,71.2,101.4,20250205,15.5,112.0,96.5,68.5,20.900000000000006,117.5,96.6,66.3,,,,,,Arkansas,13.977099999999993,110.957,96.9799,68.6987,21.5342,118.697,97.1628,66.3865,Arkansas,70.00786479413033,17.02516723345418,15.441298311439857,109.59882077724379,94.15752246580396,68.24662306216615,24.34914269131229,21.175768161370577,117.41480945996676,96.23904129859618,66.16603803287812,73.33769250474015,139.50373053761825,-7.171654471862027,63.78581460674157,66.20928536817183,74.76661647615767,140.97590184432948,-8.557331107985831,64.05430122963483,67.86112413275269,75.22528822481496,143.08641235756767,-7.364164092062268,67.10393764033854,-7.182279253798782,67.10393764033854,-8.874629960810061,67.10393764033854,Arkansas Razorbacks,Texas Longhorns,02/05/2025,76.24747379730235,75.30208140657366,-0.945392390728685,0.3177207462012177,-8.382279253798782,Arkansas,Arkansas,1
8,2025-02-05 21:30:00-06:00,-8.5,-8.5,-9.5,Colorado St.,New Mexico,02/05/2025,True,Colorado St. vs New Mexico,Colorado St.New Mexico2-5,2025-02-05,MWC at MWC,71 Colorado St. at 34 New Mexico,"New Mexico -8.7, 78-70 (79%)",64.7970832855386,1,H,Colorado St.,02/05/2025,109.95964378706232,100.8670533870961,0.7295944351270146,0.2054020779335886,69.66600600258508,New Mexico,114.40005465321416,93.2935419153697,0.9125705090350856,0.7945979220664114,78.36309367551073,72.27761073474788,Colorado St.,0,,,,,,,,,,,,,,,,,0.390044811019589,0.8181687703024979,739287,,,,71,34,,,,-8.697087672925647,148.0290996780958,-0.8,-6.2,11.2,12.0,71.2,101.4,20250205,11.0,111.1,100.1,66.2,16.5,112.6,96.1,72.7,,,,,,Colorado St.,11.835400000000007,111.408,99.5726,66.3746,18.4097,112.932,94.5223,73.0428,Colorado St.,67.62085647362642,8.669843450814119,8.926065166353732,107.95504121773189,99.02897605137817,73.94952197934414,22.485462490981607,19.319291330171563,111.42592512411757,92.10663379394603,69.19356837747479,77.25432986844606,146.44789824592084,-8.060761490971274,67.59466292134832,68.7489183453581,77.6415430614175,146.39046140677561,-8.892624716059387,68.09250888876404,66.95542290282856,78.58190205290076,145.53732495572933,-11.6264791500722,70.23216309070945,-11.975843296747726,70.23216309070945,-2.7564719369841555,70.23216309070945,Colorado St Rams,New Mexico Lobos,02/05/2025,81.7204231217584,87.29727368795437,5.576850566195972,-2.475843296747726,-8.675843296747725,Colorado St.,New Mexico,0
9,,,,,,,,,N.C. State vs California,N.C. StateCalifornia2-5,2025-02-05,ACC at ACC,98 N.C. State at 140 California,"California -0.5, 71-70 (52%)",64.289392943027,1,H,N.C. State,02/05/2025,107.77944017764108,103.3649976200104,0.6179688899436794,0.4813174460404376,69.6106656803005,California,111.9570408068085,106.67570087092224,0.6354572741650505,0.5186825539595623,70.06470025406652,64.43801286143959,,0,,,,,,,,,,,,,,,,,0.7929184572552076,0.8824272963263754,739287,,,,98,140,,,,-0.4540345737660232,139.67536593436702,4.2,9.4,0.0,-4.2,71.2,101.4,20250205,,,,,3.1000000000000085,111.4,108.3,67.2,,,,,,N.C. State,7.161000000000001,109.199,102.038,64.2182,2.438999999999993,110.52,108.081,67.3068,,,,,,,68.7527459930321,0.5220176713998437,2.6387462344283206,109.12671550843802,106.48796927400971,,,,,,68.69434206709225,69.4189190420758,138.11326110916804,-0.7245769749835489,60.706763255056174,,,,,,,,,,,California Golden Bears,02/05/2025,,,,,,,,0
