muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
LibertyNevada3-21,2026-03-21,CUSA at MWC,115 Liberty at 79 Nevada,"Nevada -7.6, 78-71 (77%)",50.21024049058333,3,H,Liberty,03/21/2026,116.59108688059302,114.28655272439332,0.5571454656007804,0.2306130622275207,70.74085273928281,Nevada,116.04321831636314,102.43505354214211,0.8075918310529505,0.7693869377724792,78.33362089353936,62.78487735064936,,0,,,,,,,,,,,,,,,,,0.6139320975494273,0.906104362378672,739696,,,,115,79,,,,Liberty,Nevada,-7.592768154256547,149.07447363282216,-4.3,2.2,-7.8,-3.4,71.2,101.4,20260321,4.700000000000003,118.0,113.3,64.2,11.599999999999994,115.8,104.2,66.2,,,,,,387,535,387,5.307000000000002,118.127,112.82,64.0303,Nevada,535,10.769999999999996,114.554,103.784,66.0966,Liberty,64.69673731820451,4.261743281461699,6.288252963256865,116.7984689332034,110.51021596994656,387,Liberty,Liberty,66.64778449932857,12.85251648854871,11.124666778860563,113.95660511978747,102.83193834092695,Nevada,70.36855370892548,79.41260601527866,149.78115972420414,-9.04405230635318,59.69157303370787,69.86829054038176,77.8966842485728,147.76497478895456,-8.028393708191032,59.44080234522471,69.73794569543553,77.33355739917221,147.07150309460775,-7.5956117037366795,60.56031189035621,-7.0433900682572315,60.56031189035621,-4.265383887061574,60.56031189035621,Liberty,Nevada,03/21/2026,Liberty vs Nevada,2026-03-21 20:00:00-05:00,-7.5,-7.5,-7.5,76.24747379730235,74.88257249376338,-1.3649013035389714,0.45660993174276854,2.6566099317427687,Nevada,Liberty,0
DaytonUNC Wilmington3-21,2026-03-21,A10 at CAA,65 Dayton at 122 UNC Wilmington,"Dayton -1.2, 70-69 (55%)",65.99017845118235,3,H,Dayton,03/21/2026,110.14677205489583,101.40556911498706,0.7212933637228506,0.5510432035478777,70.24560525122976,UNC Wilmington,111.89740810090956,104.8691013431934,0.6783064165259793,0.4489567964521223,69.04049353728925,64.4480013426715,,0,,,,,,,,,,,,,,,,,0.7599324491839065,0.824287375782135,739696,,,,65,122,,,,Dayton,UNC Wilmington,1.2051117139405108,139.286098788519,15.7,14.6,6.9,-8.8,71.2,101.4,20260321,12.099999999999994,111.8,99.7,66.7,6.199999999999989,111.6,105.4,65.3,,,,,,181,914,181,11.494,111.598,100.104,66.8242,UNC Wilmington,914,4.2109999999999985,110.461,106.25,65.0108,Dayton,67.40565905108996,9.981814165444236,11.406307256014577,110.17957756593468,98.77327030992016,181,Dayton,Dayton,65.90937405581697,1.7312917402469252,2.4681167331943796,108.27374804809105,105.8056313148967,UNC Wilmington,69.11261265665048,69.01704001819213,138.12965267484262,0.09557263845834996,61.17289325842697,69.36501906947929,68.41284354627892,137.7778626157582,0.952175523200367,61.01537501910113,69.7411835759947,67.66500398857136,137.40618756456604,2.07617958742334,62.39697747018473,3.298640512915256,62.39697747018473,8.065807689660907,62.39697747018473,Dayton,UNC Wilmington,03/21/2026,Dayton vs UNC Wilmington,2026-03-21 18:00:00-05:00,2.5,2.5,2.5,40.590361400171645,37.67011886219952,-2.920242537972122,0.7986405129152558,15.398640512915255,UNC Wilmington,Dayton,0
IllinoisVCU3-21,2026-03-21,B10 vs. A10,6 Illinois vs. 45 VCU,"Illinois -10.9, 84-73 (83%)",72.18060675881819,3,N,Illinois,03/21/2026,132.7408035192857,99.0004862226336,0.9668386513116386,0.8339443800699226,83.50966614866324,VCU,119.34615678263904,102.4206943203412,0.8530596443514837,0.1660556199300774,72.57555330002369,67.00368282885204,Illinois,0,,,,,,,,,,,,,,,,,0.6078829297342019,0.2358763223998221,739696,,,,6,45,,,,Illinois,VCU,10.934112848639558,156.08521944868693,-14.0,-10.7,-6.7,7.3,71.2,101.4,20260321,32.60000000000001,131.8,99.2,65.6,18.0,119.9,101.9,68.6,,,,,,318,940,318,33.74050000000001,132.741,99.0005,65.7689,VCU,940,16.924999999999997,119.346,102.421,68.6733,Illinois,66.00697745256652,32.924040358010465,31.268473905131568,130.20379400491439,98.93532009978288,318,Illinois,Illinois,69.2134080842754,15.883405443080477,15.187405538551085,117.94855454295626,102.76114900440523,VCU,83.71429047714024,74.1379992642333,157.85228974137354,9.576291212906938,63.20449438202246,85.05202218421398,73.91554828000372,158.96757046421772,11.136473904210263,63.43493539845505,84.66710749240605,73.84245353734414,158.5095610297502,10.824653955061905,64.16527902856814,10.934170941404446,64.16527902856814,-8.983139063999538,64.16527902856814,Illinois,VCU,03/21/2026,Illinois vs VCU,2026-03-21 18:50:00-05:00,11.5,10.5,10.5,13.670617005697384,14.885665917900848,1.2150489122034642,0.4341709414044459,-10.265829058595553,VCU,Illinois,0
MichiganSaint Louis3-21,2026-03-21,B10 vs. A10,2 Michigan vs. 39 Saint Louis,"Michigan -13.2, 90-76 (86%)",78.4716658802316,3,N,Michigan 3,03/21/2026,128.13690304201617,92.16570268870296,0.9778902445107978,0.8629429792523986,89.56070569458092,Saint Louis,120.15865685515546,101.42277020938592,0.8753841415957964,0.1370570207476014,76.31892051371574,75.17300300665866,Michigan,0,,,,,,,,,,,,,,,,,0.56163435128274,0.1690810704064981,739696,,,,2,39,,,,Michigan,Saint Louis,13.241785180865179,165.87962620829666,11.2,-12.9,-6.7,-17.9,71.2,101.4,20260321,37.39999999999999,127.1,89.7,71.0,20.0,120.1,100.1,71.3,,,,,,474,708,474,35.9713,128.137,92.1657,71.2052,Saint Louis,708,18.736000000000004,120.159,101.423,71.1639,Michigan,71.61795229385608,38.075865985768054,35.28298385633423,127.32467966498504,92.04169580865087,474,Michigan 3,Michigan 3,71.62334155508701,21.340113309073576,19.27525042259335,119.4389819419627,100.16373151936938,Saint Louis,89.20918217012384,75.53798233578217,164.74716450590603,13.671199834341664,71.09971910112358,91.21463130604914,77.72829367095191,168.94292497700104,13.486337635097229,71.16909736348315,90.61114481397888,78.10686997772545,168.71801479170432,12.50427483625343,72.04377891318514,12.057068657855226,72.04377891318514,8.06890323827674,72.04377891318514,Michigan 3,Saint Louis,03/21/2026,Michigan vs Saint Louis,2026-03-21 11:10:00-05:00,12.5,12.5,12.5,11.69296413463725,12.542396805128941,0.8494326704916908,-0.4429313421447745,-13.342931342144775,Michigan,Saint Louis,0
NebraskaVanderbilt3-21,2026-03-21,B10 vs. SEC,20 Nebraska vs. 11 Vanderbilt,"Vanderbilt -1.3, 74-73 (55%)",93.0163172803988,3,N,Nebraska,03/21/2026,117.11324565875506,93.1012706792621,0.9333120778306788,0.4489190251585677,73.05255166505759,Vanderbilt,127.700855157156,99.72410426282735,0.9449949718851904,0.5510809748414323,74.36672270942972,68.23124776307063,Nebraska,0,,,,,,,,,,,,,,,,,0.343771822805374,0.39138570438578,739696,,,,20,11,,,,Nebraska,Vanderbilt,-1.3141710443721308,147.41927437448732,-13.0,-3.4,-8.4,4.6,71.2,101.4,20260321,26.799999999999997,118.7,91.9,66.7,27.599999999999994,127.0,99.4,68.8,,,,,,530,946,530,24.011700000000005,117.113,93.1013,66.7275,Vanderbilt,946,27.976899999999986,127.701,99.7241,68.9268,Nebraska,67.51113120264468,26.069070435992316,23.281507521212593,115.95830910386358,92.67680158265101,530,Nebraska,Nebraska,69.44466611784384,28.1884951427814,27.481359693054035,125.7177729337445,98.2364132406905,Vanderbilt,74.99519295702856,74.18490687675909,149.18009983378766,0.8102860802694778,64.45168539325843,74.40125364417392,75.73995888885602,150.14121253302994,-1.338705244682103,64.59709335674158,73.97256903056662,75.65960101785787,149.63217004842448,-1.687031987291249,65.84674108996641,-1.3955720992762082,65.84674108996641,-8.560076341695634,65.84674108996641,Nebraska,Vanderbilt,03/21/2026,Nebraska vs Vanderbilt,2026-03-21 19:45:00-05:00,-1.5,-1.5,-1.5,55.67984968164682,55.286836485712676,-0.3930131959341452,0.10442790072379182,-3.295572099276208,Nebraska,Nebraska,1
DukeTCU3-21,2026-03-21,ACC vs. B12,3 Duke vs. 48 TCU,"Duke -12.7, 76-64 (89%)",68.18499748729437,3,N,Duke,03/21/2026,127.33021180913931,91.62400957230744,0.9777853943166592,0.8897764270146626,76.27523366816122,TCU 6,114.9703722236689,99.2050754324643,0.8450221695383876,0.1102235729853373,63.60824659157536,65.86766653238423,Duke,0,,,,,,,,,,,,,,,,,0.6227280887985129,0.1697619015297645,739696,,,,3,48,,,,Duke,TCU,12.666987076585862,139.8834802597366,2.2,-20.1,2.7,0.5,71.2,101.4,20260321,37.7,127.4,89.7,65.4,17.89999999999999,115.3,97.4,67.6,,,,,,201,1013,201,35.706,127.33,91.624,65.8073,TCU,1013,15.764899999999997,114.97,99.2051,67.4696,Duke,66.4350938411283,36.30938084597628,34.27873283038145,125.25804252977728,90.97930969939583,201,Duke,Duke,67.99348381953901,16.98020602199438,15.364156546174945,113.32938458767015,97.96522804149521,TCU 6,75.98622696629214,63.33273539325842,139.31896235955054,12.653491573033719,62.09325842696629,77.68353815495816,64.78254992330244,142.4660880782606,12.900988231655717,62.3594411247191,76.77582154314838,64.5107462590865,141.28656780223488,12.26507528406188,63.4431668277572,12.263040630007694,63.4431668277572,1.3957496702106624,63.4431668277572,Duke,TCU 6,03/21/2026,Duke vs TCU,2026-03-21 16:15:00-05:00,11.5,11.5,11.5,13.670617005697384,12.142181105545745,-1.5284359001516385,0.7630406300076942,-19.336959369992307,Duke,Duke,1
LouisvilleMichigan St.3-21,2026-03-21,ACC vs. B10,18 Louisville vs. 12 Michigan St.,"Michigan St. -1.2, 76-75 (54%)",94.06230351101593,3,N,Louisville,03/21/2026,123.83341930766318,98.24028842171772,0.9347766444477718,0.4550663162575203,74.88090904130702,Michigan St.,123.1274225565312,96.16135085171852,0.9449406770433448,0.5449336837424796,76.06364003935333,68.59410155755218,Louisville,0,,,,,,,,,,,,,,,,,0.3440073932808691,0.3857374652194608,739696,,,,18,12,,,,Louisville,Michigan St.,-1.1827309980463099,150.94454908066035,0.0,-3.1,-0.4,-0.4,71.2,101.4,20260321,25.10000000000001,123.7,98.6,69.8,28.60000000000001,123.2,94.6,66.4,,,,,,412,470,412,25.592699999999994,123.833,98.2403,69.7949,Michigan St.,470,26.965599999999995,123.127,96.1614,66.248,Louisville,70.32170790665053,26.689614082039046,26.379402308475754,122.840328250014,96.46092594153824,412,Louisville,Louisville,66.85584136751832,28.560865900222183,26.54990102473016,121.65927604183946,95.10937501710936,Michigan St.,75.12186985351148,77.98178575006092,153.1036556035724,-2.8599158965494382,65.0943820224719,76.26331588589353,77.46784774875363,153.73116363464715,-1.2045318628600938,64.94062549438202,76.08080796819776,76.4200775751747,152.50088554337248,-0.3392696069769414,66.03113691713465,-1.2356088501288838,66.03113691713465,-0.0,66.03113691713465,Louisville,Michigan St.,03/21/2026,Louisville vs Michigan St.,2026-03-21 13:45:00-05:00,-4.5,-4.5,-4.5,66.58824291023754,54.683821747279836,-11.904421162957703,3.2643911498711162,0.16439114987111614,Louisville,Louisville,1
HoustonTexas A&M3-21,2026-03-21,B12 vs. SEC,5 Houston vs. 34 Texas A&M,"Houston -9.6, 77-67 (82%)",74.10059044731771,3,N,Houston,03/21/2026,125.15900607895692,91.77591487875976,0.972553953324033,0.8227192351591747,76.77612500922565,Texas A&M,119.95196980252108,100.5167300327818,0.8842004527320075,0.1772807648408253,67.1833782464572,66.57019298576998,Houston,0,,,,,,,,,,,,,,,,,0.5410080382398119,0.2025424941067398,739696,,,,5,34,,,,Houston,Texas A&M,9.592746762768456,143.95950325568285,0.8,3.0,-6.9,-7.7,71.2,101.4,20260321,33.8,124.8,91.0,63.4,19.700000000000003,119.7,100.0,70.2,,,,,,305,841,305,33.38310000000001,125.159,91.7759,63.4202,Texas A&M,841,19.435000000000002,119.952,100.517,70.7558,Houston,64.07856218283895,32.941458520882854,32.15582792274499,122.7084555752827,90.5526276525377,305,Houston,Houston,71.22671010621134,19.184582524440568,18.155451034268275,118.86125324965323,100.70580221538496,Texas A&M,76.93483146067415,67.14968258426966,144.0845140449438,9.785148876404492,62.509550561797745,78.19397788963698,68.4239040348969,146.6178819245339,9.770073854740076,63.024536336516846,78.12079932207926,68.04231122813277,146.16311055021202,10.07848809394649,64.10260073904364,8.818515294164726,64.10260073904364,0.5128208059123551,64.10260073904364,Houston,Texas A&M,03/21/2026,Houston vs Texas A&M,2026-03-21 17:10:00-05:00,10.5,10.5,10.5,15.865525393145708,20.049383638525708,4.18385824538,-1.681484705835274,1.318515294164726,Texas A&M,Texas A&M,1
GonzagaTexas3-21,2026-03-21,WCC vs. SEC,15 Gonzaga vs. 42 Texas,"Gonzaga -5.8, 79-73 (71%)",76.95122492209435,3,N,Gonzaga,03/21/2026,119.53743877105792,94.24444554426228,0.9390024191311244,0.707482566421676,78.78143400114035,Texas,123.36167408916272,105.02325203951206,0.8642204331859346,0.292517433578324,72.9575919932354,68.45238082817973,Gonzaga,0,,,,,,,,,,,,,,,,,0.5857514625550976,0.3689417795485322,739696,,,,15,42,,,,Gonzaga,Texas,5.8238420079049575,151.73902599437577,0.5,-8.5,-4.2,-4.6,71.2,101.4,20260321,27.5,121.3,93.8,68.6,19.799999999999997,124.2,104.4,66.9,,,,,,279,845,279,25.292600000000007,119.537,94.2444,68.8702,Texas,845,18.339,123.362,105.023,66.9988,Gonzaga,69.52070846656925,27.081677497561692,26.07260166957919,118.71453923957984,92.64193757000069,279,Gonzaga,Gonzaga,67.46488350007172,16.262102712982077,16.88035930407519,121.04415684416752,104.16379754009239,Texas,80.49957441991889,74.0553977827272,154.55497220264607,6.444176637191688,64.45702247191011,80.23561611177199,74.30488654343024,154.54050265520223,5.9307295683417465,64.80647128876404,80.33313790791027,72.849315349287,153.18245325719727,7.483822558623274,65.87368676319583,7.12725280270368,65.87368676319583,0.263494747052782,65.87368676319583,Gonzaga,Texas,03/21/2026,Gonzaga vs Texas,2026-03-21 18:10:00-05:00,6.5,6.5,6.5,26.794249453351902,24.863673878820048,-1.9305755745318542,0.6272528027036799,-7.87274719729632,Texas,Gonzaga,0
ArkansasHigh Point3-21,2026-03-21,SEC vs. BSth,17 Arkansas vs. 87 High Point,"Arkansas -13.1, 93-80 (85%)",65.42585296988847,3,N,Arkansas,03/21/2026,128.3991790093816,101.72593699269862,0.9357104788895428,0.8518586699228656,93.00773647620386,High Point,116.09640294236,107.08985481206584,0.7168024523069143,0.1481413300771343,79.88384518631722,73.78406581850315,,0,,,,,,,,,,,,,,,,,0.7804976853860652,0.382090412744294,739696,,,,17,87,,,,Arkansas,High Point,13.123891289886643,172.89158166252108,-5.5,-4.0,0.9,6.4,71.2,101.4,20260321,26.200000000000003,127.9,101.7,71.2,9.100000000000009,117.2,108.1,70.1,,,,,,37,296,37,26.673000000000002,128.399,101.726,71.1003,High Point,296,9.006,116.096,107.09,69.9521,Arkansas,71.55147100054114,27.516711370898527,25.326030806331556,126.24767496821855,100.92164416188697,37,Arkansas,Arkansas,70.90317254280946,11.132243853750253,10.515097414192955,115.43378056806526,104.91868315387238,High Point,95.58204132149898,82.40026863905325,177.98230996055224,13.181772682445725,70.1,94.7250408570681,81.35859983314486,176.08364069021297,13.36644102392323,69.85414741053371,93.07702762807263,81.86222089105213,174.93924851912476,11.214806737020496,71.25317828712352,11.674453851389487,71.25317828712352,-3.9189248057917894,71.25317828712352,Arkansas,High Point,03/21/2026,Arkansas vs High Point,2026-03-21 20:45:00-05:00,11.5,11.5,11.5,13.670617005697384,13.310073404150845,-0.36054360154653864,0.17445385138948666,-3.8255461486105133,Arkansas,Arkansas,1
