,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-03-21 11:15:54-05:00,1.0,1.5,1.5,Michigan St.,Mississippi St.,03/21/2024,True,Michigan St. vs Mississippi St.,Michigan St.Mississippi St.3-21,2024-03-21,B10 vs. SEC,21 Michigan St. vs. 30 Mississippi St.,"Michigan St. -1.2, 66-65 (55%)",80.621024966916,3,N,Michigan St.,03/21/2024,112.62818289371384,93.24057377527572,0.8977484175334738,0.5517277723888135,66.06398760202687,Mississippi St.,112.59708118650376,94.9132825580564,0.877051434676549,0.4482722276111864,64.88178402328424,65.001490280617,Michigan St.,0,,,,,,,,,,,,,,,,,0.5578460831521507,0.5061924279087743,738966,,,,21,30,,,,1.1822035787426302,130.94577162531112,-14.8,-11.0,-11.7,3.1,71.2,101.4,20240321,20.0,113.7,93.7,65.2,17.89999999999999,113.6,95.7,67.1,,,,,,Michigan St.,19.3874,112.628,93.2406,65.3232,17.683699999999988,112.597,94.9133,67.2083,Michigan St.,66.24882061327598,19.776148223132964,19.20116162860337,111.35525113198007,92.15408950337658,68.03378303399954,16.638101705332225,16.33341880429626,110.51471393255032,94.181295128254,65.93629947975533,64.501540863861,130.43784034361633,1.4347586158943386,61.445505617977524,65.00486470427198,63.841677808377675,128.84654251264965,1.163186895894306,61.66097222696629,65.4726897916501,63.57985595846023,129.0525457501103,1.8928338331898686,63.30277932390413,1.9864706622448693,63.30277932390413,-9.368811339937814,63.30277932390413,Michigan St Spartans,Mississippi State Bulldogs,03/21/2024,44.32015031835318,42.49728607889443,-1.8228642394587453,0.48647066224486935,Mississippi St.,Michigan St.,0
1,2024-03-21 17:50:59-05:00,-2.5,-2.5,-2.5,Colorado St.,Texas,03/21/2024,True,Colorado St. vs Texas,Colorado St.Texas3-21,2024-03-21,MWC vs. B12,33 Colorado St. vs. 22 Texas,"Texas -1.8, 72-70 (57%)",80.07047695753411,3,N,Colorado St.,03/21/2024,114.29861839628666,97.0705444543861,0.8674766600406072,0.4277848986125961,70.18884840216097,Texas,118.81346422727066,98.38447894322825,0.8974976063369304,0.5722151013874038,71.98693293866295,65.64976064753331,Colorado St.,0,,,,,,,,,,,,,,,,,0.506874635533439,0.578932990997343,738966,,,,33,22,,,,-1.7980845365019746,142.1757813408239,-5.7,2.8,0.1,5.7,71.2,101.4,20240321,18.099999999999994,115.8,97.7,66.0,18.200000000000003,118.4,100.2,67.2,,,,,,Colorado St.,17.22850000000001,114.299,97.0705,65.9633,20.4285,118.813,98.3845,67.22,Colorado St.,66.6228025927158,19.45140134091395,16.814313817744527,114.63578742537348,97.82147360762885,68.04643930149784,18.95823347329119,18.866689627165048,115.69043529717354,96.82374567000839,71.28063187288079,71.0626708330563,142.3433027059371,0.21796103982448756,62.29213483146067,69.06405081340402,70.83275965527965,139.89681046868367,-1.7687088418756218,62.27602564606742,69.6967379293231,71.06275001716509,140.7594879464882,-1.3660120878419804,63.67197321237231,0.31400971256479693,63.67197321237231,-3.5656304998928547,63.67197321237231,Colorado St Rams,Texas Longhorns,03/21/2024,59.409638599828355,48.8071135190204,-10.602525080807958,2.814009712564797,Colorado St.,Colorado St.,1
2,2024-03-21 15:35:00-05:00,-1.5,-1.5,-1.5,Dayton,Nevada,03/21/2024,False,Dayton vs Nevada,DaytonNevada3-21,2024-03-21,A10 vs. MWC,42 Dayton vs. 32 Nevada,"Nevada -0.8, 70-69 (53%)",78.90112407360904,3,N,Dayton,03/21/2024,117.44859952435458,100.7119116472464,0.8542053027194193,0.4668449062740198,69.2237167662331,Nevada,115.4563443078222,97.86672729205326,0.8699806161824729,0.5331550937259801,70.02782657206494,63.34387194624773,Dayton,0,,,,,,,,,,,,,,,,,0.5735713285990025,0.6056951487152162,738966,,,,42,32,,,,-0.8041098058318426,139.25154333829803,-20.2,-10.6,-12.0,8.2,71.2,101.4,20240321,17.299999999999997,118.6,101.3,64.2,17.30000000000001,115.9,98.6,66.7,,,,,,Dayton,16.736999999999995,117.449,100.712,64.0344,17.58930000000001,115.456,97.8667,66.8127,Dayton,64.91871642124539,21.574581212061688,18.319758165606423,116.13170113463849,97.81194296903195,67.6859970917067,20.794911075206176,17.040082590241813,112.28119943958957,95.24111684934765,69.35927059703478,69.636317168905,138.99558776593977,-0.27704657187021553,60.142415730337085,68.11436094048689,68.90522358087753,137.01958452136444,-0.7908626403906425,60.08863984382024,67.3172047074589,66.8420461500565,134.15925085751542,0.4751585574023949,61.71471981581105,0.48117124044793513,61.71471981581105,-12.466373402793842,61.71471981581105,Dayton Flyers,Nevada Wolf Pack,03/21/2024,55.67984968164682,48.1724534569353,-7.5073962247115205,1.9811712404479351,Dayton,Dayton,1
3,2024-03-21 21:10:00-05:00,1.0,1.5,1.5,Drake,Washington St.,03/21/2024,True,Drake vs Washington St.,DrakeWashington St.3-21,2024-03-21,MVC vs. P12,50 Drake vs. 40 Washington St.,"Washington St. -1.2, 70-69 (55%)",76.94715557343477,3,N,Drake,03/21/2024,114.8774532617733,100.00031219868326,0.8313135293405993,0.4504563884601573,68.80499889604512,Washington St.,112.86164603386266,96.56156417266304,0.8573915697993904,0.5495436115398427,70.00493179746117,65.23993231596351,Drake,0,,,,,,,,,,,,,,,,,0.5995120701370202,0.6461730397921932,738966,,,,50,40,,,,-1.199932901416048,138.8099306935063,-4.4,7.8,-2.8,1.6,71.2,101.4,20240321,14.899999999999991,115.6,100.7,67.9,16.39999999999999,113.6,97.2,64.9,,,,,,Drake,14.876999999999995,114.877,100.0,67.8232,16.300399999999996,112.862,96.5616,64.9685,Drake,68.61676074992971,18.749374017218862,14.878207017718868,112.35702794786694,97.47882093014799,66.02917816410356,16.443199144489327,14.119475611124935,110.06047693316309,95.94100132203806,68.58365427165747,69.82393565809012,138.4075899297476,-1.240281386432656,61.89199438202248,67.70187655388672,68.88281863504344,136.58469518893014,-1.180942081156715,61.88724114044945,67.64763918783369,67.32708524573827,134.97472443357196,0.3205539420954153,63.633543828662596,1.4675007984039468,63.633543828662596,-2.799875928461148,63.633543828662596,Drake Bulldogs,Washington St Cougars,03/21/2024,44.32015031835318,44.442402665905114,0.12225234755193526,-0.03249920159605324,Washington St.,Washington St.,1
4,2024-03-21 15:00:30-05:00,1.0,1.5,1.5,Oregon,South Carolina,03/21/2024,True,Oregon vs South Carolina,OregonSouth Carolina3-21,2024-03-21,P12 vs. SEC,55 Oregon vs. 47 South Carolina,"South Carolina -1.0, 68-67 (54%)",74.47856968599154,3,N,Oregon,03/21/2024,113.32270446775318,99.49080299539824,0.817127331727217,0.4583188015986208,66.89985801684051,South Carolina,114.38693590694714,98.97635775277624,0.8407899470320919,0.5416811984013792,67.87911325312847,62.73492718646501,Oregon,0,,,,,,,,,,,,,,,,,0.6302075092647103,0.6682364919272322,738966,,,,55,47,,,,-0.9792552362879547,134.77897126996896,-1.0,11.6,3.3,4.3,71.2,101.4,20240321,13.5,114.1,100.6,67.2,15.0,114.7,99.7,62.9,,,,,,Oregon,13.8322,113.323,99.4908,67.1977,15.410600000000002,114.387,98.9764,63.0554,Oregon,67.55852832781846,11.883986458636429,12.39408300966246,112.46382333329196,100.06974032362938,63.937292223543565,16.00460488367091,13.861650426063932,112.08443125441309,98.22278082834909,66.60131016554749,67.55591311747888,134.15722328302638,-0.9546029519313919,59.36629213483146,65.82766669429644,66.79106031377498,132.6187270080714,-0.9633936194785377,59.510924895786516,66.09088095288253,67.10649203301585,133.19737298589837,-1.0156110801333256,60.66726640292521,-2.4998665573636885,60.66726640292521,-0.6066726640292472,60.66726640292521,Oregon Ducks,South Carolina Gamecocks,03/21/2024,44.32015031835318,59.409145759653626,15.088995441300447,-3.9998665573636885,South Carolina,South Carolina,1
5,2024-03-21 20:40:53-05:00,-5.0,-4.5,-4.5,North Carolina St.,Texas Tech,03/21/2024,True,North Carolina St. vs Texas Tech,North Carolina St.Texas Tech3-21,2024-03-21,ACC vs. B12,62 North Carolina St. vs. 29 Texas Tech,"Texas Tech -4.1, 76-71 (66%)",71.06305979936705,3,N,North Carolina St.,03/21/2024,114.01359385022856,101.32316385635868,0.7952766193066352,0.3448729145950254,71.43619595339253,Texas Tech,117.25810501108153,98.55147111420028,0.8806587900942148,0.6551270854049747,75.53533969749633,66.86997699039505,North Carolina St.,0,,,,,,,,,,,,,,,,,0.5494728506737642,0.6985061320059134,738966,,,,62,29,,,,-4.099143744103799,146.97153565088885,4.7,8.5,6.3,1.6,71.2,101.4,20240321,13.0,114.4,101.4,68.1,18.299999999999997,117.8,99.5,66.7,,,,,,North Carolina St.,12.691000000000003,114.014,101.323,67.9451,18.70649999999999,117.258,98.5515,66.4722,North Carolina St.,68.83221515550487,13.91301036653913,11.9929757532589,111.5675839077772,99.57460815451819,67.42491170712245,21.673230572389595,18.864297356647267,115.42447832280605,96.56018096615871,71.61501750216075,75.15160196629213,146.7666194684529,-3.53658446413138,63.795926966292136,70.2913148990604,74.32428990061715,144.61560479967756,-4.03297500155675,63.43343084578651,69.25167515561355,73.88235164986705,143.1340268054806,-4.630676494253493,65.18266895316813,-5.0583186468163746,65.18266895316813,3.063585440798917,65.18266895316813,NC State Wolfpack,Texas Tech Red Raiders,03/21/2024,66.58824291023754,68.50063173182808,1.9123888215905396,-0.5583186468163746,North Carolina St.,Texas Tech,0
6,2024-03-21 20:55:02-05:00,7.0,7.5,6.5,Kansas,Samford,03/21/2024,False,Kansas vs Samford,KansasSamford3-21,2024-03-21,B12 vs. SC,17 Kansas vs. 89 Samford,"Kansas -8.5, 82-73 (78%)",66.34411498607284,3,N,Kansas,03/21/2024,113.1959534564966,92.82733878774675,0.907321560973588,0.7809545937886653,81.64698111681687,Samford,111.78608180497024,102.38602924150716,0.7330442386335019,0.2190454062113347,73.10248884916292,74.09708616362686,,0,,,,,,,,,,,,,,,,,0.7662222657227165,0.4789782781015935,738966,,,,17,89,,,,8.54449226765395,154.7494699659798,9.7,-12.9,-0.5,-10.2,71.2,101.4,20240321,18.900000000000006,113.2,94.3,69.0,9.799999999999997,113.1,103.3,72.5,,,,,,Kansas,20.368700000000004,113.196,92.8273,68.9299,9.400000000000006,111.786,102.386,72.6041,Kansas,69.70588238201991,18.09663663737184,20.21165017103112,112.68146213155364,92.46981196052236,73.28933810775757,12.927210604261907,9.589188673008616,111.35782834249521,101.76863966948649,81.02441368592513,73.89983119057906,154.9242448765042,7.124582495346061,70.25983146067415,80.33827509339093,71.9306493583805,152.26892445177145,8.407625735010427,70.28923248019663,81.14443171465888,72.86399974299101,154.0084314576499,8.280431971667866,71.75137615162133,3.709134317896556,71.75137615162133,6.95988348670727,71.75137615162133,Kansas Jayhawks,Samford Bulldogs,03/21/2024,26.794249453351902,36.19501805724275,9.400768603890846,-2.790865682103444,Kansas,Samford,0
7,2024-03-21 11:40:40-05:00,9.5,9.5,9.5,BYU,Duquesne,03/21/2024,False,BYU vs Duquesne,BYUDuquesne3-21,2024-03-21,B12 vs. A10,18 BYU vs. 75 Duquesne,"BYU -6.6, 75-68 (74%)",65.84646989647078,3,N,BYU,03/21/2024,120.38928236817884,99.11014563520416,0.903500168053438,0.7432833034072895,74.55367504292872,Duquesne,106.46371654830229,96.1346081388204,0.7638006888817855,0.2567166965927104,67.97061626990937,67.75386448263463,,0,,,,,,,,,,,,,,,,,0.7356720149475153,0.4901236718142224,738966,,,,18,75,,,,6.583058773019346,142.5242913128381,-8.8,-17.7,-0.4,8.4,71.2,101.4,20240321,20.799999999999997,120.3,99.5,69.1,9.5,107.0,97.5,66.3,,,,,,BYU,21.278899999999993,120.389,99.1101,69.0077,10.329399999999993,106.464,96.1346,66.3138,BYU,69.7375144263494,25.343088144804515,22.322830504753615,119.07716634851542,96.75433584376162,67.15152935320697,10.965681821691884,9.830038061491297,105.84236972676658,96.0123316652752,74.42928897471909,67.55857578867759,141.98786476339666,6.870713186041499,64.3445224719101,73.35843369023725,66.88122403542498,140.23965772566223,6.47720965481227,64.27194966657304,74.15832836602237,66.42543613536935,140.58376450139173,7.732892230653022,65.77220150309967,9.45633665775702,65.77220150309967,-5.787953732272783,65.77220150309967,Brigham Young Cougars,Duquesne Dukes,03/21/2024,18.2795768782416,18.389958884677448,0.11038200643584872,-0.0436633422429793,Duquesne,Duquesne,1
8,2024-03-21 18:30:00-05:00,7.0,6.5,6.5,Gonzaga,McNeese St.,03/21/2024,False,Gonzaga vs McNeese St.,GonzagaMcNeese St.3-21,2024-03-21,WCC vs. Slnd,14 Gonzaga vs. 82 McNeese St.,"Gonzaga -8.3, 78-70 (78%)",63.49644092088115,3,N,Gonzaga,03/21/2024,121.45754837959578,98.58777371911448,0.9167587880054194,0.7844703222598912,78.10577999935853,McNeese St.,111.29170393650084,101.07645169894144,0.7516051879638816,0.2155296777401087,69.8062851515585,66.91774172843795,,0,,,,,,,,,,,,,,,,,0.7483879114892537,0.4497013948244802,738966,,,,14,82,,,,8.299494847800034,147.91206515091704,1.2,-0.9,5.6,4.4,71.2,101.4,20240321,21.69999999999999,121.1,99.4,69.1,12.799999999999997,114.0,101.2,65.6,,,,,,Gonzaga,22.870199999999997,121.458,98.5878,69.135,10.216000000000008,111.292,101.076,65.3749,Gonzaga,69.94139587898404,21.596012663761982,21.401257169747215,119.42931358515287,98.02805641540559,66.41837679640784,12.842330569131015,9.608052573382258,111.1684596765918,101.56040710320944,76.9464510161115,71.14676763513063,148.09321865124213,5.799683380980866,63.66516853932583,76.85377920464302,68.68757414495994,145.54135334960296,8.16620505968308,63.47884426264044,78.04408152809991,70.11914064693543,148.16322217503534,7.924940881164474,65.24429754434112,5.711278391906745,65.24429754434112,0.7829315705320852,65.24429754434112,Gonzaga Bulldogs,McNeese St Cowboys,03/21/2024,26.794249453351902,29.32443830178304,2.5301888484311377,-0.7887216080932546,McNeese St.,McNeese St.,1
9,2024-03-21 18:10:38-05:00,13.5,13.5,13.5,Kentucky,Oakland,03/21/2024,False,Kentucky vs Oakland,KentuckyOakland3-21,2024-03-21,SEC vs. Horz,26 Kentucky vs. 136 Oakland,"Kentucky -12.5, 88-75 (85%)",55.83230015560907,3,N,Kentucky,03/21/2024,122.95757546123733,102.24469834059175,0.8929667707271114,0.8549035969754454,87.75672931693586,Oakland,107.79451175720322,104.58305657952484,0.586088759422124,0.1450964030245546,75.2144449622672,71.77883546710746,,0,,,,,,,,,,,,,,,,,0.8640572149706743,0.5189445637132676,738966,,,,26,136,,,,12.542284354668666,162.97117427920307,-4.2,-1.4,7.1,11.3,71.2,101.4,20240321,20.0,122.7,102.7,72.7,2.799999999999997,108.6,105.8,66.7,,,,,,Kentucky,20.712999999999994,122.958,102.245,72.5581,3.2120000000000033,107.795,104.583,66.8156,Kentucky,73.49017876178068,14.551557966901964,16.534957765744043,117.8711703870085,101.33621262126435,67.79584559515908,2.1784605917767403,1.0868440771328922,107.25914514829613,106.17230107116313,87.19117424788908,74.91047743085565,162.10165167874473,12.28069681703343,68.10519662921348,86.35027238822997,74.00933841716505,160.35961080539502,12.340933971064914,68.09007003314608,86.36410222900616,75.00901063208505,161.37311286109122,11.355091596921113,69.97652825975172,8.658263981311109,69.97652825975172,-2.9390141869095743,69.97652825975172,Kentucky Wildcats,Oakland Golden Grizzlies,03/21/2024,9.927139684333097,20.48003347875892,10.552893794425822,-4.841736018688891,Oakland,Oakland,1
