,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-02 14:45:00-06:00,-3.5,-3.5,-2.5,Illinois,Michigan,03/02/2025,True,Illinois vs Michigan,IllinoisMichigan3-2,2025-03-02,B10 at B10,17 Illinois at 25 Michigan,"Michigan -2.7, 81-79 (60%)",89.3485153715757,1,H,Illinois,03/02/2025,119.90443492923436,98.89689294913302,0.9015971576169016,0.402887144943294,78.58063826996323,Michigan,118.25833975079232,94.25852853410788,0.9314096775104992,0.597112855056706,81.31563816738388,74.490457699808,Illinois,0,,,,,,,,,,,,,,,,,0.3295460481824288,0.5699035022548365,739312,,,,17,25,,,,-2.73499989742065,159.89627643734713,-7.8,4.4,-13.9,-6.1,71.2,101.4,20250302,22.900000000000006,120.5,97.6,71.7,22.39999999999999,117.1,94.7,69.9,,,,,,Illinois,23.85629999999999,121.484,97.6277,71.7796,21.241,116.741,95.5,70.0603,Illinois,73.16381349408768,35.064667736281834,28.31366912852901,121.07007027635822,92.75640114782924,71.22074314506314,24.465583846707464,22.001607297305146,114.42718318125179,92.42557588394665,77.01392161036918,81.57573688364494,158.58965849401412,-4.561815273275755,70.39087078651686,78.56540659959164,81.625800787151,160.19120738674263,-3.0603941875593534,70.63062232977528,78.51771925749811,78.76511176690455,157.28283102440267,-0.24739250940643842,73.18512876932195,5.097827509524464,73.18512876932195,-7.552705288994019,73.18512876932195,Illinois Fighting Illini,Michigan Wolverines,03/02/2025,59.409638599828355,31.365823881738176,-28.04381471809018,7.597827509524464,11.997827509524464,Michigan,Illinois,0
1,2025-03-02 12:30:00-06:00,-4.5,-4.5,-4.5,Wisconsin,Michigan St.,03/02/2025,True,Wisconsin vs Michigan St.,WisconsinMichigan St.3-2,2025-03-02,B10 at B10,9 Wisconsin at 15 Michigan St.,"Michigan St. -2.7, 75-72 (60%)",88.30660587765757,1,H,Wisconsin,03/02/2025,123.6674173530111,99.56769852936866,0.9236297106394036,0.3967800200452871,72.29846171633535,Michigan St.,118.85496503630736,92.27007225173963,0.94841774886147,0.6032199799547129,74.98056393086397,67.88188572718553,Wisconsin,0,,,,,,,,,,,,,,,,,0.2663328547622242,0.5009595159151499,739312,,,,9,15,,,,-2.682102214528612,147.27902564719932,8.4,3.3,6.7,-1.7,71.2,101.4,20250302,27.0,125.0,98.0,67.3,26.5,118.7,92.2,67.4,,,,,,Wisconsin,27.006100000000004,125.296,98.2899,67.5363,23.8446,117.33,93.4854,67.8561,Wisconsin,68.43066637013705,27.130410529729033,22.911759022765295,119.96152288350481,97.04976386073959,68.79997907447881,25.364535538935133,21.6438419507462,114.40411997495474,92.76027802420852,70.39661489370442,75.14666592630337,145.5432808200078,-4.750051032598947,63.70814606741573,72.28414319949732,75.2665629409377,147.550706140435,-2.9824197414403812,64.36446525884831,70.5470679620621,74.44459719864145,144.99166516070355,-3.897529236579345,66.12399458311896,-1.1697693391980835,66.12399458311896,3.6566569004464924,66.12399458311896,Wisconsin Badgers,Michigan St Spartans,03/02/2025,66.58824291023754,54.435303818000925,-12.152939092236615,3.3302306608019165,6.630230660801916,Michigan St.,Wisconsin,0
2,2025-03-02 15:00:00-06:00,1.5,1.5,1.5,Memphis,UAB,03/02/2025,True,Memphis vs UAB,MemphisUAB3-2,2025-03-02,Amer at Amer,55 Memphis at 98 UAB,"Memphis -1.4, 83-81 (55%)",75.74223316984609,1,H,Memphis,03/02/2025,111.45559266000008,100.05486280269734,0.7757270919152232,0.5477287005881537,82.53217403004184,UAB,119.7557630502993,109.31119056224014,0.7406672052485661,0.4522712994118463,81.16922855195561,72.57679544581688,,0,,,,,,,,,,,,,,,,,0.7003299595321129,0.7782709268313036,739312,,,,55,98,,,,1.3629454780862318,163.70140258199746,-4.7,-9.5,-5.3,-0.6,71.2,101.4,20250302,16.5,114.6,98.1,70.5,5.3999999999999915,117.6,112.2,69.0,,,,,,Memphis,14.153200000000012,112.924,98.7708,70.5988,7.467999999999989,118.219,110.751,69.4022,Memphis,71.27572833197408,22.23691239625574,17.691044429991617,112.41917327274011,94.72812884274848,70.4364710830182,7.283373232215247,8.471227653990265,115.71739810513526,107.246170451145,84.22704485369024,79.92313267651686,164.1501775302071,4.3039121771733875,68.32162921348315,82.51641427505403,81.47875246681264,163.99516674186668,1.0376618082413955,68.81618029999998,81.50745164305928,78.37450905881583,159.88196070187513,3.1329425842434517,70.51138732550777,8.278216792566653,70.51138732550777,-5.230111643482218,70.51138732550777,Memphis Tigers,UAB Blazers,03/02/2025,44.32015031835318,21.523091782092973,-22.797058536260206,6.778216792566653,-2.7217832074333472,Memphis,Memphis,1
3,2025-03-02 11:00:00-06:00,2.5,2.5,2.5,Florida Atlantic,South Florida,03/02/2025,True,Florida Atlantic vs South Florida,Florida AtlanticSouth Florida3-2,2025-03-02,Amer at Amer,118 Florida Atlantic at 192 South Florida,"Florida Atlantic -0.9, 78-77 (54%)",61.77748933702768,1,H,Florida Atlantic,03/02/2025,111.91679460824268,110.35161671082412,0.540402946993617,0.5351788776187897,77.55610308960843,South Florida,105.14223058985252,104.95025605421628,0.5052539397102283,0.4648211223812103,76.61134733290841,70.74214218861634,,0,,,,,,,,,,,,,,,,,0.867299805695893,0.9117015914748716,739312,,,,118,192,,,,0.9447557567000189,154.16745042251682,9.0,-3.6,7.9,-1.1,71.2,101.4,20250302,4.299999999999997,113.7,109.4,69.3,-2.3999999999999915,104.7,107.1,68.4,,,,,,Florida Atlantic,4.456000000000003,113.391,108.935,69.6734,-2.539999999999992,103.793,106.333,68.5463,Florida Atlantic,70.59743331687774,-1.2012068483387877,2.8096713638381607,110.52869251368845,107.71902114985032,71.44683912910673,-9.331592954917353,-4.473619696077481,99.86754320328757,104.34116289936506,77.72758119432298,77.32346394581798,155.05104514014096,0.40411724850500264,66.57471910112359,77.54138522651391,76.90321311175592,154.44459833826983,0.6381721147579924,67.07659801151685,78.3318743150377,77.27636010666734,155.60823442170505,1.0555142083703544,70.84218344267983,3.880625218841331,70.84218344267983,4.32477361480872,70.84218344267983,Florida Atlantic Owls,South Florida Bulls,03/02/2025,40.590361400171645,35.584647786163835,-5.00571361400781,1.380625218841331,-2.219374781158669,South Florida,Florida Atlantic,0
4,2025-03-02 12:00:00-06:00,-1.5,-1.5,-1.5,Southern Illinois,Indiana St.,03/02/2025,True,Southern Illinois vs Indiana St.,Southern IllinoisIndiana St.3-2,2025-03-02,MVC at MVC,166 Southern Illinois at 232 Indiana St.,"Indiana St. -0.2, 81-80 (51%)",60.5363190755205,1,H,Southern Illinois,03/02/2025,105.18119374980286,107.9307293004415,0.4263500253683567,0.4930470927059549,79.62631813499917,Indiana St.,108.31174309387808,110.87463283840188,0.4331660349285464,0.5069529072940451,79.81913211061095,73.15219089732848,,0,,,,,,,,,,,,,,,,,0.8972701411102888,0.942313471555109,739312,,,,166,232,,,,-0.19281397561178437,159.44545024561012,9.1,5.2,7.3,-1.8,71.2,101.4,20250302,-1.6000000000000085,105.6,107.2,68.1,-4.099999999999994,108.0,112.1,72.2,,,,,,Southern Illinois,0.020999999999986585,106.567,106.546,68.1444,-5.412999999999997,106.922,112.335,72.472,Southern Illinois,69.59585249551954,3.2923725459015474,0.910473538479674,104.29964927936946,103.3891757408898,73.50893527627949,-6.364463996571384,-5.281128662465829,104.56080473875855,109.84193340122437,78.37719587327211,81.07011922085393,159.44731509412605,-2.692923347581811,69.05646067415731,79.61119254485592,80.12399655576739,159.7351891006233,-0.5128040109114664,69.36181119101123,78.92423649124025,78.7635791055444,157.68781559678465,0.1606573856958562,71.85276708694718,4.95773014840222,71.85276708694718,4.471397695820727,71.85276708694718,Southern Illinois Salukis,Indiana St Sycamores,03/02/2025,55.67984968164682,31.840458982990427,-23.839390698656395,6.45773014840222,11.65773014840222,Indiana St.,Southern Illinois,0
5,2025-03-02 13:00:00-06:00,-3.5,-3.5,-4.5,Northern Iowa,Bradley,03/02/2025,True,Northern Iowa vs Bradley,Northern IowaBradley3-2,2025-03-02,MVC at MVC,105 Northern Iowa at 99 Bradley,"Bradley -4.3, 72-67 (67%)",55.46560226188673,1,H,Northern Iowa,03/02/2025,108.32610583294208,105.44913352188438,0.576775683588391,0.3276975557017709,67.17489279382387,Bradley,112.92662511534576,103.26849390406684,0.7365606282728187,0.672302444298229,71.50647546096958,64.33495489606987,,0,,,,,,,,,,,,,,,,,0.7047749409585167,0.8990764241617786,739312,,,,105,99,,,,-4.33158266714571,138.68136825479345,14.0,10.4,2.5,-11.5,71.2,101.4,20250302,6.8999999999999915,110.8,103.9,65.4,6.900000000000006,111.9,105.0,66.1,,,,,,Northern Iowa,5.6569999999999965,109.753,104.096,65.4913,6.847999999999999,111.477,104.629,66.3187,Northern Iowa,66.38697956288634,8.471034102054654,6.184504726651044,107.735677281824,101.55117255517294,67.6640775554275,-0.7869810915849397,2.5641456604646065,107.32565953356118,104.76151387309659,67.72424131481749,71.57853464218482,139.30277595700232,-3.85429332736733,60.71544943820224,67.16205431195038,71.77891534334638,138.94096965529678,-4.616861031395999,61.00137468132022,68.27131506967027,69.7248430031768,137.99615807284707,-1.4535279335065354,63.09008053109159,4.006496733124358,63.09008053109159,7.145582520951436,63.09008053109159,Northern Iowa Panthers,Bradley Braves,03/02/2025,66.58824291023754,35.13897555184441,-31.44926735839313,8.506496733124358,18.906496733124357,Northern Iowa,Northern Iowa,1
6,2025-03-02 15:00:00-06:00,-6.5,-6.5,-6.5,Colorado,Kansas St.,03/02/2025,True,Colorado vs Kansas St.,ColoradoKansas St.3-2,2025-03-02,B12 at B12,96 Colorado at 57 Kansas St.,"Kansas St. -8.0, 74-66 (79%)",55.08193792184136,1,H,Colorado,03/02/2025,106.3965378213302,102.21156621267303,0.6133638447618361,0.2095554609876387,65.69607333465217,Kansas St.,114.64911311450008,98.13106548827952,0.8568146023624046,0.7904445390123613,73.7354176804522,67.41342543167485,Colorado,0,,,,,,,,,,,,,,,,,0.5272797722762785,0.8844314707374754,739312,,,,96,57,,,,-8.039344345800032,139.43149101510437,-8.0,9.0,-0.3,7.7,71.2,101.4,20250302,7.299999999999997,108.2,100.9,67.3,12.100000000000009,112.2,100.1,67.3,,,,,,Colorado,6.897999999999996,107.798,100.9,67.4254,13.754400000000004,113.178,99.4236,67.4987,Colorado,68.32824864340236,5.668433162203992,6.663533794708249,104.98788843414106,98.3243546394328,68.98467104457687,12.130420259013668,12.804699610078178,111.07996771744088,98.2752681073627,66.05829314726729,73.02509202985787,139.08338517712517,-6.966798882590581,63.61362359550561,65.68330680520128,74.0167621197802,139.70006892498148,-8.333455314578913,63.92032088455055,65.48958020333795,73.31750841728677,138.8070886206247,-7.827928213948823,66.20227184996021,-6.296611311131457,66.20227184996021,-7.2184309134322575,66.20227184996021,Colorado Buffaloes,Kansas State Wildcats,03/02/2025,73.20575054664809,72.56393295053313,-0.6418175961149615,0.203388688868543,9.203388688868543,Kansas St.,Colorado,0
7,2025-03-02 17:00:00-06:00,-1.5,-1.5,-1.5,Rice,UTSA,03/02/2025,True,Rice vs UTSA,RiceUTSA3-2,2025-03-02,Amer at Amer,164 Rice at 196 UTSA,"UTSA -1.9, 77-75 (57%)",54.61096318722224,1,H,Rice,03/02/2025,107.87813377747054,110.61174300263346,0.428548257589902,0.428618493162505,75.02767788580087,UTSA,109.17399671439,109.17671938886824,0.4999283016862836,0.571381506837495,76.92694499657668,68.2494307414708,,0,,,,,,,,,,,,,,,,,0.8697324965138936,0.9418232735525895,739312,,,,164,196,,,,-1.89926711077581,151.95462288237755,8.8,7.2,8.9,0.1,71.2,101.4,20250302,-0.20000000000000284,109.1,109.3,65.5,-4.200000000000003,107.1,111.3,70.2,,,,,,Rice,0.10700000000001353,109.299,109.192,65.6871,-2.8419999999999987,107.773,110.615,70.1441,Rice,66.22915157207301,1.2701356011327767,0.03205173424683705,106.40134176376951,106.36929002952269,70.9459197049808,-3.2047177491239456,-2.6938426872020877,105.33328768840946,108.02713037561155,75.18552009381871,76.65597400927246,151.84149410309118,-1.4704539154537457,64.58005617977528,75.01313729669383,77.22003432256405,152.23317161925786,-2.2068970258702194,64.71295661671347,72.72645859028412,74.97500030156587,147.70145889185,-2.248541711281746,65.99280996574852,1.1231563803276714,65.99280996574852,3.8764176573880746,65.99280996574852,Rice Owls,Texas San Antonio Roadrunners,03/02/2025,55.67984968164682,45.740747103561695,-9.939102578085127,2.6231563803276714,9.82315638032767,Rice,Rice,1
8,2025-03-02 13:00:00-06:00,2.5,1.5,2.5,Quinnipiac,Merrimack,03/02/2025,True,Quinnipiac vs Merrimack,QuinnipiacMerrimack3-2,2025-03-02,MAAC at MAAC,194 Quinnipiac at 216 Merrimack,"Merrimack -2.6, 68-66 (61%)",50.21576249646487,1,H,Quinnipiac,03/02/2025,100.36162357224777,105.56393600955056,0.3586624230984489,0.3892056501839868,65.8641337091142,Merrimack,100.31816182662875,101.46323160234896,0.4674157745936251,0.6107943498160132,68.49640143484106,69.29686833038355,,0,,,,,,,,,,,,,,,,,0.8837910419915828,0.9559647215521788,739312,,,,194,216,,,,-2.6322677257268623,134.36053514395525,7.8,4.5,-3.4,-11.2,71.2,101.4,20250302,-2.9000000000000057,101.8,104.7,72.0,-3.3999999999999915,100.2,103.6,64.9,,,,,,Quinnipiac,-2.5250000000000057,101.684,104.209,72.0306,-3.769199999999998,99.0308,102.8,64.9485,Quinnipiac,72.78528414793321,-0.2045886997590609,-0.5853554751629189,101.08452188725629,101.66987736241921,66.00474914328703,-3.5674492109541043,-3.379969700478848,96.67374328419189,100.05371298467081,66.36217445530804,69.81513108714607,136.17730554245412,-3.4529566318380347,65.62921348314607,65.85181897405718,68.75742993413765,134.60924890819484,-2.905610960080466,65.70617168679776,65.42933692088796,67.24771975707488,132.67705667796284,-1.8183828361869132,67.47435985262918,0.4154187448632456,67.47435985262918,3.5116355841702287,67.47435985262918,Quinnipiac Bobcats,Merrimack Warriors,03/02/2025,40.590361400171645,48.42204879765832,7.831687397486675,-2.0845812551367544,2.4154187448632456,Merrimack,Merrimack,1
9,2025-03-02 14:00:00-06:00,-2.5,-2.5,-2.5,Murray St.,Belmont,03/02/2025,True,Murray St. vs Belmont,Murray St.Belmont3-2,2025-03-02,MVC at MVC,176 Murray St. at 144 Belmont,"Belmont -5.4, 79-74 (69%)",48.44566430742035,1,H,Murray St.,03/02/2025,104.47626173969304,108.01560698207231,0.4053716792696369,0.305737125523532,73.62559593458917,Belmont,115.48396845699622,111.17798013720584,0.6075422514665462,0.694262874476468,79.06797724430747,67.90995018620902,,0,,,,,,,,,,,,,,,,,0.8117338713927711,0.9468331466979852,739312,,,,176,144,,,,-5.4423813097183,152.69357317889666,3.9,0.4,1.9,-2.1,71.2,101.4,20250302,1.7000000000000028,107.4,105.7,64.9,2.3999999999999915,114.6,112.2,70.5,,,,,,Murray St.,-0.777000000000001,105.852,106.629,64.8568,1.3599999999999994,114.002,112.642,70.6888,Murray St.,66.40818936530478,-1.738843836616637,-0.8556111413701097,103.34544342066073,104.20105456203085,71.82851729989412,0.9018605958894055,0.6039116686417157,109.91289000168335,109.30897833304162,74.24493533422907,78.93168610012077,153.17662143434984,-4.686750765891702,64.2619382022472,73.61078150282937,79.36918016570681,152.9799616685362,-5.75839866287744,64.39114275056181,72.56072115802668,77.80316132547392,150.36388248350062,-5.242440167447242,66.99440700393875,-3.6371174239705795,66.99440700393875,0.8058087274433774,66.99440700393875,Murray St Racers,Belmont Bruins,03/02/2025,59.409638599828355,63.54759827050691,4.137959670678555,-1.1371174239705795,-0.7371174239705794,Belmont,Belmont,1
