,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-02-01 11:02:21-06:00,-1.5,-1.5,1.5,Florida,Tennessee,02/01/2025,True,Florida vs Tennessee,FloridaTennessee2-1,2025-02-01,SEC at SEC,4 Florida at 7 Tennessee,"Tennessee -2.0, 69-67 (58%)",93.1328672062824,1,H,Florida,02/01/2025,123.88743103862328,95.72650707130948,0.9509955432468108,0.415773409146753,67.17400032645521,Tennessee,117.20809377313353,87.92592575174037,0.9646254279933048,0.5842265908532469,69.19055755131603,65.86145754067547,Florida,0,,,,,,,,,,,,,,,,,0.1966385017289904,0.3848428836787674,739283,,,,4,7,,,,-2.0165572248608186,136.36455787777123,6.3,13.4,-1.1,-7.5,71.2,101.4,20250201,31.0,125.5,94.5,69.0,29.400000000000006,117.0,87.6,63.6,,,,,,Florida,31.021,125.519,94.498,69.1087,26.61999999999999,115.704,89.084,63.8568,Florida,70.32936200134608,34.67709113082394,28.73195705080916,120.41578420144496,91.68382715063586,65.3166954436599,29.208037154624176,27.242960222293366,114.27325417420401,87.03029395191065,64.9665672216169,69.1006031241573,134.0671703457742,-4.134035902540404,61.63483146067416,66.44846240753732,68.71773343708283,135.16619584462015,-2.269271029545507,61.98118587303371,64.8262100525388,68.54190524046143,133.36811529300024,-3.715695187922634,64.51799885658468,1.144976525131952,64.51799885658468,2.400327629460378,64.51799885658468,Florida Gators,Tennessee Volunteers,02/01/2025,44.32015031835318,45.65832471128415,1.3381743929309735,-0.3550234748680481,13.044976525131952,Tennessee,Tennessee,1
1,2025-02-01 15:00:00-06:00,-2.5,-2.5,-2.5,Kansas,Baylor,02/01/2025,True,Kansas vs Baylor,KansasBaylor2-1,2025-02-01,B12 at B12,11 Kansas at 29 Baylor,"Kansas -0.1, 71-70 (50%)",90.8263753968148,1,H,Kansas,02/01/2025,115.58951547006484,93.0562086994275,0.9236974220860872,0.502832122600031,70.28079396376903,Baylor,123.52324133825536,99.54132391684166,0.92289513361448,0.497167877399969,70.21159467817154,65.23627063399772,Kansas,0,,,,,,,,,,,,,,,,,0.3580034339508784,0.5007194363390612,739283,,,,11,29,,,,0.06919928559749167,140.49238864194058,2.8,-3.4,-2.3,-5.2,71.2,101.4,20250201,27.099999999999994,118.3,91.2,68.1,21.0,122.3,101.3,64.1,,,,,,Kansas,25.25,117.112,91.862,68.0403,21.086,121.938,100.852,64.2438,Kansas,70.06018639220822,23.93329451521278,23.959403459473833,115.60417503969683,91.64477158022305,65.8439729022199,21.55680546678439,21.47143560962339,120.3035074315823,98.83207182195898,70.44257331677329,69.34008954389661,139.78266286066992,1.1024837728766812,61.30912921348313,69.52151624633737,69.73171824190621,139.25323448824358,-0.21020199556883767,61.39280091488763,70.97323738451563,72.43213051348634,143.40536789800197,-1.4588931289707148,64.78990188669991,-0.6870142060536466,64.78990188669991,0.13281929886774435,64.78990188669991,Kansas Jayhawks,Baylor Bears,02/01/2025,59.409638599828355,52.608415054712346,-6.8012235451160095,1.8129857939463534,-1.5870142060536465,Kansas,Kansas,1
2,2025-02-01 15:00:00-06:00,-1.5,-1.5,-1.5,BYU,UCF,02/01/2025,True,BYU vs UCF,BYUUCF2-1,2025-02-01,B12 at B12,27 BYU at 51 UCF,"BYU -1.2, 81-80 (54%)",86.06610360675566,1,H,BYU,02/01/2025,121.71608100095172,101.51615286076768,0.889627497746386,0.5415080561661962,80.72938987751046,UCF,119.63216422628626,101.23245688153108,0.8721971428210789,0.4584919438338037,79.56957585046673,69.97425044843857,BYU,0,,,,,,,,,,,,,,,,,0.4944457932810486,0.6009952649046003,739283,,,,27,51,,,,1.1598140270437227,160.2989657279772,-3.8,-3.9,10.7,14.6,71.2,101.4,20250201,19.39999999999999,120.6,101.2,66.2,14.0,116.2,102.2,70.9,,,,,,BYU,23.10600000000001,123.319,100.213,66.2482,15.530999999999992,118.097,102.566,70.7739,BYU,68.46325507262382,18.393389216188762,20.562159603731374,119.00677136688526,98.44461176315383,72.11983553370133,14.466005073461451,13.705769763554873,114.71080688819146,101.0050371246366,77.90015278891936,78.60475647293931,156.50490926185867,-0.7046036840199577,65.92106741573033,79.85764617686159,79.02565444495639,158.88330062181797,0.8319917319052053,65.8517342974719,79.92135866079819,79.4084132540177,159.3297719148159,0.5129454067804886,69.34773449353193,0.462793924906336,69.34773449353193,-4.891927886642719,69.34773449353193,Brigham Young Cougars,Central Florida Knights,02/01/2025,55.67984968164682,48.24220663878369,-7.4376430428631295,1.962793924906336,-1.937206075093664,BYU,BYU,1
3,2025-02-01 22:00:00-06:00,2.0,,1.5,Gonzaga,Saint Mary's,02/01/2025,True,Gonzaga vs Saint Mary's,GonzagaSaint Mary's2-1,2025-02-01,WCC at WCC,16 Gonzaga at 25 Saint Mary's,"Saint Mary's -2.4, 74-71 (59%)",85.47529105672842,1,H,Gonzaga,02/01/2025,123.96126191828412,101.2341224637934,0.9112611874409116,0.4078483626708136,71.43855924517933,Saint Mary's,119.89771108997948,94.79176076582716,0.9371445266119344,0.5921516373291864,73.79278868902354,64.93075169699343,Gonzaga,0,,,,,,,,,,,,,,,,,0.3092366057740636,0.5417583480189159,739283,,,,16,25,,,,-2.354229443844204,145.23134793420286,-11.9,-0.6,1.6,13.5,71.2,101.4,20250201,26.0,125.3,99.3,70.2,22.30000000000001,117.9,95.6,62.0,,,,,,Gonzaga,25.658999999999992,125.594,99.935,70.1547,22.318699999999993,118.359,96.0403,62.0158,Gonzaga,70.77027719186148,25.438814448308772,26.089613621042236,120.41766085616028,94.32804723511804,63.47071275778345,27.41862853762327,22.965234065473055,114.80732898190396,91.84209491643094,70.20590566069835,72.56877910392136,142.7746847646197,-2.362873443223009,61.129213483146074,70.66712188819187,73.2885260840234,143.95564797221527,-2.6214041958315306,61.10533489129214,66.89476329284594,69.27757709035204,136.172340383198,-2.3828137975061026,63.087639542603284,-3.4823230669069147,63.087639542603284,-9.40725028275574,63.087639542603284,Gonzaga Bulldogs,Saint Marys Gaels,02/01/2025,44.32015031835318,62.99231505755025,18.672164739197072,-4.982323066906915,-5.582323066906914,Saint Mary's,Saint Mary's,1
4,2025-02-01 13:00:00-06:00,6.0,5.5,5.5,Auburn,Mississippi,02/01/2025,True,Auburn vs Mississippi,AuburnMississippi2-1,2025-02-01,SEC at SEC,2 Auburn at 28 Mississippi,"Auburn -7.2, 77-70 (75%)",84.25281390711693,1,H,Auburn,02/01/2025,130.41682141771463,94.62566901572823,0.975619258428222,0.7548687215500471,77.24244449874082,Mississippi,115.75615642363864,92.617986838232,0.9285435365575088,0.2451312784499528,70.04548109425251,68.29696172890452,Auburn,0,,,,,,,,,,,,,,,,,0.3393437470318218,0.2327722314389079,739283,,,,2,28,,,,7.196963404488315,147.28792559299333,6.9,0.7,-3.9,-10.8,71.2,101.4,20250201,36.19999999999999,129.7,93.5,67.6,22.89999999999999,116.1,93.2,67.6,,,,,,Auburn,38.723699999999994,132.135,93.4113,67.8262,20.433099999999996,114.271,93.8379,67.4703,Auburn,69.1513541837347,41.922273795924376,36.93322998750122,128.57316581665793,91.63993582915664,68.85629236372725,15.54263603000697,15.842263102657263,109.6525786268187,93.81031552416144,74.3849647549423,70.64723740874155,145.03220216368385,3.7377273462007565,64.1820224719101,76.4085851181474,69.56704125917659,145.97562637732398,6.841543858970809,64.27323120589887,77.33589905524701,68.14059322304735,145.47649227829436,9.195305832199665,66.87508231773721,15.230886285682857,66.87508231773721,2.8795072944371256,66.87508231773721,Auburn Tigers,Mississippi Rebels,02/01/2025,30.020551430745247,7.345112678844934,-22.675438751900312,9.730886285682857,10.430886285682856,Mississippi,Auburn,0
5,2025-02-01 12:00:00-06:00,-6.5,-6.5,-6.5,Missouri,Mississippi St.,02/01/2025,True,Missouri vs Mississippi St.,MissouriMississippi St.2-1,2025-02-01,SEC at SEC,22 Missouri at 26 Mississippi St.,"Mississippi St. -3.7, 77-74 (64%)",82.67455664023171,1,H,Missouri,02/01/2025,120.51014878997871,100.1363736437877,0.8937670883906644,0.3629518076921319,73.50177038747033,Mississippi St.,122.61311812923157,97.01964196409044,0.9365758907716633,0.6370481923078681,77.18684795413975,67.1411587257574,Missouri,0,,,,,,,,,,,,,,,,,0.3112937893610533,0.5906720589698254,739283,,,,22,26,,,,-3.6850775666694204,150.6886183416101,13.1,10.4,12.4,-0.7,71.2,101.4,20250201,19.599999999999994,119.1,99.5,67.3,21.900000000000006,119.9,98.0,66.9,,,,,,Missouri,23.2457,122.097,98.8513,67.3349,22.742500000000007,121.04,98.2975,66.8125,Missouri,68.69918984903015,23.614701940679353,20.197677023041198,114.97678450453228,94.77910748149102,68.97300436855096,23.47667209105085,21.494566456118374,118.35670875537977,96.86214229926136,70.76441168408645,76.49647220162781,147.26088388571426,-5.732060517541356,63.235533707865166,72.70784773299052,76.65971556481934,149.36756329780985,-3.951867831828821,63.185575930477526,71.06092712463467,75.69970989846841,146.76063702310307,-4.638782773833739,66.55041462883523,-2.2103052377835155,66.55041462883523,6.745683127608004,66.55041462883523,Missouri Tigers,Mississippi State Bulldogs,02/01/2025,73.20575054664809,58.336332691422164,-14.869417855225926,4.2896947622164845,14.689694762216485,Missouri,Missouri,1
6,2025-02-01 20:30:00-06:00,-5.0,,-4.5,New Mexico,Utah St.,02/01/2025,True,New Mexico vs Utah St.,New MexicoUtah St.2-1,2025-02-01,MWC at MWC,34 New Mexico at 41 Utah St.,"Utah St. -2.8, 82-79 (60%)",82.65499421217291,1,H,New Mexico,02/01/2025,112.16417357424642,97.22427832080064,0.8380576556623512,0.4023705871402365,79.22452425408487,Utah St.,120.79491581010345,101.1648387210899,0.8848766256262507,0.5976294128597635,81.9972465668524,74.5676073562927,New Mexico,0,,,,,,,,,,,,,,,,,0.4647746982320186,0.7011351183546941,739283,,,,34,41,,,,-2.7727223127675273,161.22177082093725,5.9,4.9,11.0,5.1,71.2,101.4,20250201,14.899999999999991,112.3,97.4,72.7,17.0,118.4,101.4,68.5,,,,,,New Mexico,17.66539999999999,113.642,95.9766,72.901,16.748000000000005,119.245,102.497,68.537,New Mexico,73.90102038770046,21.412869926987145,19.017087031892977,111.55052291885195,92.53343588695896,69.81397515022877,19.28160262704841,17.031438768000942,116.87167011151459,99.84023134351364,76.36222512689045,81.78875605995505,158.1509811868455,-5.426530933064598,69.94311797752809,78.36903154928979,81.4370580873594,159.80608963664918,-3.068026538069617,70.17437973314607,77.37592830246868,79.4618555032252,156.83778380569387,-2.0859272007565153,72.46241574330715,-0.8974146397429621,72.46241574330715,2.083004602957118,72.46241574330715,New Mexico Lobos,Utah St Aggies,02/01/2025,66.58824291023754,53.4055356888077,-13.182707221429837,3.602585360257038,8.502585360257038,Utah St.,New Mexico,0
7,2025-02-01 15:30:00-06:00,4.0,4.5,4.5,Michigan St.,USC,02/01/2025,True,Michigan St. vs USC,Michigan St.USC2-1,2025-02-01,B10 at B10,12 Michigan St. at 49 USC,"Michigan St. -3.5, 76-73 (63%)",81.08950804669652,1,H,Michigan St.,02/01/2025,118.42062232389404,95.41232807420222,0.9230411889875626,0.6334658866292026,76.11837348753762,USC,117.42031635780752,99.2160738878436,0.8740540036695318,0.3665341133707974,72.58182135325994,69.19177083113514,Michigan St.,0,,,,,,,,,,,,,,,,,0.4902562067717196,0.5030379811133286,739283,,,,12,49,,,,3.5365521342776844,148.70019484079756,-5.6,2.8,6.1,11.7,71.2,101.4,20250201,25.0,119.4,94.4,68.2,12.299999999999997,114.7,102.4,67.7,,,,,,Michigan St.,25.792100000000005,119.98,94.1879,68.4369,15.39,115.913,100.523,67.7443,Michigan St.,69.54832219144518,27.081952177836563,23.048643783774896,116.04998141806591,93.00133763429102,69.14939368700254,14.396807236081687,13.566759470648808,112.39945780971391,98.83269833906513,76.0174344023773,71.1977742096809,147.2152086120582,4.8196601926964036,64.84747191011236,75.29623632613969,72.08556555810661,147.3818018842463,3.210670768033083,65.11530736896066,74.27739140164601,71.59561212884235,145.87300353048835,2.6817792728036665,67.54528527369014,6.284712101388408,67.54528527369014,-5.842126813892023,67.54528527369014,Michigan St Spartans,Southern California Trojans,02/01/2025,33.41175708976246,27.473850136608537,-5.937906953153924,1.7847121013884077,4.584712101388408,Michigan St.,Michigan St.,1
8,2025-02-01 12:00:00-06:00,-2.0,-2.5,-1.5,Creighton,Villanova,02/01/2025,True,Creighton vs Villanova,CreightonVillanova2-1,2025-02-01,BE at BE,31 Creighton at 52 Villanova,"Villanova -0.9, 74-73 (54%)",80.44481113565085,1,H,Creighton,02/01/2025,114.600376938687,98.22961386725204,0.8547867414031374,0.4649405085883967,72.8093790325905,Villanova,125.07409130213168,105.90561627472027,0.8713689310236352,0.5350594914116034,73.70417382824255,64.07027850183697,Creighton,0,,,,,,,,,,,,,,,,,0.4962980071589222,0.6734667785125509,739283,,,,31,52,,,,-0.8947947956520466,146.51355286083304,8.2,8.0,5.3,-2.9,71.2,101.4,20250201,19.39999999999999,116.3,96.9,67.8,14.300000000000011,121.4,107.1,63.1,,,,,,Creighton,19.141000000000005,116.11,96.969,67.865,16.167999999999992,123.469,107.301,63.2586,Creighton,68.96254181621104,16.88224935875914,17.26353256865172,112.79585545269529,95.53232288404364,64.66985841905982,17.243343826712167,15.438889197958229,121.6209361943051,106.18204699634684,71.75697461906233,71.67364284823483,143.43061746729717,0.08333177082749899,60.08679775280899,72.02358012020953,73.20053220331967,145.2241123235292,-1.1769520831101374,60.29557428370786,71.92755329941001,73.79582830759519,145.7233816070052,-1.8682750081851793,62.63760976787725,-2.279290399697203,62.63760976787725,3.361384690583364,62.63760976787725,Creighton Bluejays,Villanova Wildcats,02/01/2025,55.67984968164682,58.59251593318985,2.9126662515430297,-0.7792903996972029,7.220709600302797,Creighton,Villanova,0
9,2025-02-01 17:00:00-06:00,1.5,1.5,1.5,Texas,LSU,02/01/2025,True,Texas vs LSU,TexasLSU2-1,2025-02-01,SEC at SEC,32 Texas at 71 LSU,"Texas -1.2, 72-70 (55%)",78.64387522263561,1,H,Texas,02/01/2025,116.23278096103964,99.69223160873534,0.8538762360026144,0.5500855210909652,71.69683103973344,LSU,111.43338592991851,97.26113682678732,0.8269718071335825,0.4499144789090348,70.45448341462733,67.7339359619215,,0,,,,,,,,,,,,,,,,,0.5827305639536544,0.6750736547589796,739283,,,,32,71,,,,1.242347625106106,142.15131445436077,0.4,0.1,2.9,2.5,71.2,101.4,20250201,18.200000000000003,116.2,98.0,66.3,12.599999999999994,111.1,98.5,68.4,,,,,,Texas,19.351100000000002,117.764,98.4129,66.3517,11.460800000000006,110.003,98.5422,68.4011,Texas,68.29390454814524,20.34822823817404,19.67217460296061,116.61585460180827,96.94367999884768,69.67157837262125,15.66724228074429,12.531519955340968,108.74574723872844,96.21422728338749,69.8952833668548,70.31819691525843,140.2134802821132,-0.4229135484036277,63.69269662921348,70.92279200628995,69.97286573007132,140.89565773636127,0.9499262762186333,63.743388579634825,71.89031216358175,71.43767923526676,143.3279913988485,0.4526329283149977,66.82786689744965,0.9200656021786529,66.82786689744965,-1.6543906729132658,66.82786689744965,Texas Longhorns,Louisiana State Tigers,02/01/2025,44.32015031835318,46.50872483241141,2.1885745140582316,-0.5799343978213471,-0.47993439782134717,LSU,LSU,1
