muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Illinois St.Long Beach St.11-16,2025-11-16,MVC at BW,110 Illinois St. at 326 Long Beach St.,"Illinois St. -8.6, 76-67 (80%)",33.00459569547603,0,H,Illinois St.,11/16/2025,110.71112684429876,108.02646963290988,0.5701106737103702,0.7991750856006051,75.92633536392347,Long Beach St.,99.23936517818515,109.18966371105842,0.2499565781434764,0.2008249143993948,67.33390471994183,67.0045531191258,,0,,,,,,,,,,,,,,,,,0.9524453306035792,0.9015221412598756,739571,,,,110,326,,,,Illinois St.,Long Beach St.,8.592430643981643,143.2602400838653,-0.3,-0.3,-4.9,-4.6,71.2,101.4,20251116,2.5999999999999943,107.3,104.7,68.8,-7.299999999999997,99.9,107.2,69.6,,,,,,319,396,319,5.528999999999996,112.169,106.64,68.7176,Long Beach St.,396,-12.662199999999999,97.9658,110.628,69.1663,Illinois St.,68.39880087918354,-0.3541363176102257,0.3317919359132757,102.1308463461194,101.79905441020614,319,Illinois St.,Illinois St.,70.67287936465928,-5.43243687562754,-3.8623924213623035,100.5247174998717,104.38710992123403,Long Beach St.,74.16996369249233,71.32927488399099,145.49923857648332,2.8406888085013406,67.25393258426965,79.42117674914567,70.7155810578785,150.13675780702417,8.705595691267177,66.75480529325843,69.39704205836068,70.4491634450327,139.84620550339338,-1.0521213866720132,67.8924185845771,1.6017943743806597,67.8924185845771,-2.0143680594044184,67.8924185845771,Illinois St.,Long Beach St.,11/16/2025,Illinois St. vs Long Beach St.,2025-11-16 18:00:00-06:00,8.5,8.5,8.5,20.910695659274502,43.93758511797191,23.02688945869741,-6.89820562561934,-7.19820562561934,Long Beach St.,Long Beach St.,1
TroyCal St. Northridge11-16,2025-11-16,SB at BW,121 Troy at 206 Cal St. Northridge,"Troy -1.3, 77-76 (55%)",59.31721834842092,0,H,Troy,11/16/2025,105.03612860274347,104.16917411763242,0.5238103253656206,0.5491408353396079,77.44824047601344,Cal St. Northridge,105.71488462805708,106.65564788124536,0.474550379768903,0.4508591646603921,76.13149397360641,73.75197706597734,,0,,,,,,,,,,,,,,,,,0.8808175889624215,0.9169219770990732,739571,,,,121,206,,,,Troy,Cal St. Northridge,1.3167465024070282,153.57973444961985,19.3,19.3,4.4,-14.9,71.2,101.4,20251116,3.200000000000003,105.2,102.0,71.4,-5.5,102.4,107.9,76.0,,,,,,865,102,865,3.588000000000008,106.42,102.832,70.2316,Cal St. Northridge,102,-3.701999999999998,104.358,108.06,74.4903,Troy,70.94580862304134,7.585721808251729,6.898644511026548,106.29248715582929,99.39384264480276,865,Troy,Troy,69.0,0.0,0.0,100.0,100.0,Cal St. Northridge,82.94397981041313,80.71790730067416,163.66188711108728,2.2260725097389695,76.21348314606742,81.01331152836855,79.95475137319526,160.96806290156383,1.0585601551732822,73.47714822303371,70.06712282015587,69.29362417117534,139.3607469913312,0.7734986489805351,68.75366285098107,3.217342574675243,68.75366285098107,11.445422254802807,68.75366285098107,Troy,Cal St. Northridge,11/16/2025,Troy vs Cal St. Northridge,2025-11-16 19:00:00-06:00,5.5,5.5,5.5,30.020551430745247,37.96448855391434,7.943937123169096,-2.282657425324757,17.017342574675244,Cal St. Northridge,Cal St. Northridge,1
Central ConnecticutMassachusetts11-16,2025-11-16,NEC at MAC,310 Central Connecticut at 176 Massachusetts,"Massachusetts -10.0, 76-66 (83%)",30.74431749504805,0,H,Central Connecticut,11/16/2025,94.6544752237462,107.6372114480545,0.1857096598201871,0.1722592934565115,65.92997242991163,Massachusetts,105.15745816385537,104.3234862602095,0.5228756656797781,0.8277407065434885,75.91407877035856,71.39902647595876,,0,,,,,,,,,,,,,,,,,0.8589676850034542,0.9815612153990982,739571,,,,310,176,,,,Central Connecticut,Massachusetts,-9.984106340446928,141.8440512002702,-0.2,-0.2,0.0,0.2,71.2,101.4,20251116,-11.5,94.5,106.0,68.8,-2.5999999999999943,102.7,105.3,75.0,,,,,,126,444,126,-10.354799999999997,95.9012,106.256,68.3183,Massachusetts,444,-1.8899999999999864,103.808,105.698,74.1333,Central Connecticut,68.16636586006877,-5.807917584266137,-6.511421080623171,97.59372078342453,104.10514186404775,126,Central Connecticut,Central Connecticut,74.605359749454,1.7695459327051344,2.0186661442342997,106.1200862341186,104.10142008988431,Massachusetts,69.14260892955919,79.99889197752807,149.14150090708728,-10.856283047968887,72.47191011235954,69.1316744955886,79.55960752950185,148.69128202509046,-10.427933033913249,71.13287962626404,69.57521885768303,80.01435448911383,149.58957334679684,-10.439135631430801,71.42663269386699,-7.371890128797872,71.42663269386699,-2.1447989265314362,71.42663269386699,Central Connecticut,Massachusetts,11/16/2025,Central Connecticut vs Massachusetts,2025-11-16 13:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,75.86868514715871,-8.265789459695583,3.1281098712021276,2.9281098712021274,Massachusetts,Central Connecticut,0
HarvardMarist11-16,2025-11-16,Ivy at MAAC,184 Harvard at 177 Marist,"Marist -3.8, 68-65 (66%)",42.99410912125151,0,H,Harvard,11/16/2025,104.14538492599893,109.41664191793058,0.3617413513637236,0.3411927825986555,64.6172510498584,Marist,102.70244719238173,101.90032710053306,0.5225270246426738,0.6588072174013444,68.42220165907077,64.95574174794605,,0,,,,,,,,,,,,,,,,,0.8591368896481832,0.9553988700747528,739571,,,,184,177,,,,Harvard,Marist,-3.8049506092123693,133.03945270892916,-5.3,-5.3,-5.3,0.0,71.2,101.4,20251116,-2.9000000000000057,104.5,107.4,68.9,-0.8999999999999915,98.9,99.8,68.7,,,,,,291,429,291,-2.4950000000000045,105.517,108.012,68.3028,Marist,429,-1.858000000000004,101.384,103.242,67.4586,Harvard,67.89327546547594,-11.620620426597256,-8.283692767783194,107.46631436532996,115.75000713311316,291,Harvard,Harvard,69.71697202098952,6.958314086060078,3.0961455719109003,103.18937004735915,100.09322447544827,Marist,66.47504989076988,71.60353990269272,138.07858979346258,-5.128490011922835,66.4807584269663,67.5912622323068,71.85801601989954,139.44927825220634,-4.266753787592734,64.7136413494382,68.5611658405278,80.51545041591817,149.07661625644596,-11.95428457539036,66.47912339943707,-14.16913581075891,66.47912339943707,-5.335481485792023,66.47912339943707,Harvard,Marist,11/16/2025,Harvard vs Marist,2025-11-16 16:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,91.14024016309048,21.160791593835725,-8.66913581075891,-13.96913581075891,Harvard,Marist,0
Loyola MDFairfield11-16,2025-11-16,Pat at MAAC,306 Loyola MD at 308 Fairfield,"Fairfield -3.7, 74-70 (64%)",35.97254236643692,0,H,Loyola MD,11/16/2025,99.32125662171256,112.73367412446308,0.1889743458749705,0.3558847883731035,70.18198741189545,Fairfield,100.12201381652892,107.92854567277794,0.2966257524033178,0.6441152116268964,73.89760604180637,69.84443483229221,,0,,,,,,,,,,,,,,,,,0.9405722231462834,0.9811690687778852,739571,,,,306,308,,,,Loyola MD,Fairfield,-3.715618629910921,144.07959345370182,0.5,-0.6,3.4,2.9,71.2,101.4,20251116,-10.099999999999994,99.4,109.5,69.4,-8.400000000000006,99.3,107.7,71.4,,,,,,423,227,423,-10.658000000000001,100.629,111.287,69.6828,Fairfield,227,-10.512899999999988,98.8371,109.35,71.0991,Loyola MD,67.84364106116755,-3.579746968709541,-3.1755581711157856,105.64759494996507,108.82315312108086,423,Loyola MD,Loyola MD,71.36687283209235,9.838902056695925,5.234958306348562,104.50134504545507,99.26638673910652,Fairfield,71.43246732011215,76.73244049410675,148.1649078142189,-5.299973173994601,69.59494382022473,73.41207878880539,77.60899994012044,151.02107872892583,-4.196921151315053,69.58405007696629,68.37597388120385,78.41641109467767,146.79238497588153,-10.040437213473822,68.0026475291919,-11.088700207162248,68.0026475291919,-1.6240392282921476,68.0026475291919,Loyola MD,Fairfield,11/16/2025,Loyola MD vs Fairfield,2025-11-16 13:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,85.45311254942058,22.397246567596945,-7.588700207162248,-8.188700207162247,Fairfield,Fairfield,1
CharlotteVirginia Tech11-16,2025-11-16,Amer at ACC,201 Charlotte at 61 Virginia Tech,"Virginia Tech -16.8, 83-66 (91%)",36.77579134038618,0,H,Charlotte,11/16/2025,105.11214891779508,111.44762074483256,0.3378122780638829,0.0875137014476954,65.8308552665482,Virginia Tech,116.43936252296416,100.68920153316157,0.8417515946400761,0.9124862985523046,82.66255924795091,67.23671348451322,Charlotte,0,,,,,,,,,,,,,,,,,0.5565050603635874,0.959674661271422,739571,,,,201,61,,,,Charlotte,Virginia Tech,-16.83170398140271,148.4934145144991,-8.8,-8.8,2.0,10.8,71.2,101.4,20251116,-3.5999999999999943,106.5,110.1,66.2,15.5,115.8,100.3,72.2,,,,,,138,958,138,-3.519999999999996,106.497,110.017,67.6763,Virginia Tech,958,12.929999999999993,114.945,102.015,70.4739,Charlotte,64.9699608072488,8.197033083097658,5.65919522493674,113.40010002753989,107.74090480260317,138,Charlotte,Charlotte,73.66430613744943,21.747609076505064,15.094802459628777,116.51614278752511,101.42134032789635,Virginia Tech,68.7514099456674,86.78587104904045,155.53728099470786,-18.034461103373047,67.12977528089888,69.77537863989956,85.89596377929601,155.67134241919558,-16.120585139396454,66.9861348113764,74.1222120798836,85.56465155349586,159.68686363337946,-11.442439473612268,67.21863880116946,-11.272431950869176,67.21863880116946,-7.917817901667362,67.21863880116946,Charlotte,Virginia Tech,11/16/2025,Charlotte vs Virginia Tech,2025-11-16 13:00:00-06:00,-19.5,-19.5,-18.5,96.09573050315723,85.84911425567942,-10.246616247477803,7.227568049130824,-1.572431950869177,Charlotte,Charlotte,1
Notre DameOhio St.11-16,2025-11-16,ACC at B10,64 Notre Dame at 22 Ohio St.,"Ohio St. -10.1, 82-72 (82%)",60.71152052739685,0,H,Notre Dame,11/16/2025,112.90430995840408,103.35517399249984,0.7342409013560963,0.1820908908975275,72.2836402342402,Ohio St.,123.67472925120228,99.3506635706894,0.925428065308436,0.8179091091024725,82.3705400635328,68.74536125265384,Notre Dame,0,,,,,,,,,,,,,,,,,0.3497397553336194,0.8146191962115246,739571,,,,64,22,,,,Notre Dame,Ohio St.,-10.086899829292605,154.654180297773,15.4,15.4,5.9,-9.5,71.2,101.4,20251116,12.900000000000006,114.4,101.5,68.4,19.5,120.8,101.3,71.4,,,,,,598,603,598,12.362000000000009,114.391,102.029,69.4493,Ohio St.,603,21.428999999999988,122.088,100.659,70.2156,Notre Dame,67.62026608361639,17.611091001336145,14.31333252405561,120.60085094899603,106.28751842494043,598,Notre Dame,Notre Dame,70.63555508789223,5.717457561782079,11.717965969286878,119.56020592452143,107.84223995523456,Ohio St.,76.21240462913465,85.27961899658429,161.49202362571896,-9.067214367449637,68.59213483146068,75.61045184809318,86.50795682174534,162.11840866983852,-10.897504973652161,68.48910490280898,83.65181937793925,86.4424606440941,170.09428002203333,-2.79064126615485,67.0841998596519,5.8812944491004515,67.0841998596519,8.486419619045407,67.0841998596519,Notre Dame,Ohio St.,11/16/2025,Notre Dame vs Ohio St.,2025-11-16 11:30:00-06:00,-9.5,,-9.5,81.7204231217584,28.76976758800064,-52.95065553375776,15.381294449100452,30.78129444910045,Notre Dame,Notre Dame,1
South FloridaKennesaw St.11-16,2025-11-16,Amer at CUSA,63 South Florida at 123 Kennesaw St.,"South Florida -2.9, 87-84 (59%)",70.10873280254036,0,H,South Florida,11/16/2025,113.81214550828317,104.0588307868653,0.7369774381773003,0.594793399249473,87.12905025459457,Kennesaw St.,110.13671311963452,104.11593249031522,0.6562214050837338,0.4052066007505269,84.26907556387665,78.44077073024623,,0,,,,,,,,,,,,,,,,,0.7776127523217422,0.8124849240911002,739571,,,,63,123,,,,South Florida,Kennesaw St.,2.8599746907179195,171.39812581847121,14.6,14.6,14.6,0.0,71.2,101.4,20251116,9.0,111.5,102.5,74.6,1.8999999999999915,108.1,106.2,75.1,,,,,,760,360,760,12.588000000000008,115.311,102.723,76.4789,Kennesaw St.,360,3.236000000000004,108.723,105.487,72.7542,South Florida,74.33573242485457,19.909502809834585,15.093959434480452,118.90273457358552,103.80877513910502,760,South Florida,South Florida,73.59391573674556,5.236153093698107,3.492946509279053,109.78369961247847,106.29075310319944,Kennesaw St.,89.33343423744154,88.40692502641852,177.74035926386006,0.9265092110230171,78.68623595505616,91.1392107834715,88.50071626023873,179.63992704371023,2.6384945232327652,78.14833126938201,93.10280043327774,88.7910979252528,181.89389835853052,4.311702508024936,76.83507904921365,8.852408055910132,76.83507904921365,8.90948842623061,76.83507904921365,South Florida,Kennesaw St.,11/16/2025,South Florida vs Kennesaw St.,2025-11-16 13:00:00-06:00,6.5,6.5,6.5,26.794249453351902,19.959003934929566,-6.835245518422337,2.352408055910132,16.952408055910134,Kennesaw St.,South Florida,0
Colorado St.Loyola Chicago11-16,2025-11-16,MWC at A10,77 Colorado St. at 135 Loyola Chicago,"Colorado St. -1.8, 73-71 (57%)",60.92068405265979,0,H,Colorado St.,11/16/2025,111.68015965630876,104.29535528042068,0.6871310802222154,0.5712108283683621,72.9636653338982,Loyola Chicago,109.96877485065576,105.29045227075316,0.6224470515672718,0.4287891716316379,71.16656100968783,66.19516988725836,,0,,,,,,,,,,,,,,,,,0.8019236899748472,0.8468122636136434,739571,,,,77,135,,,,Colorado St.,Loyola Chicago,1.7971043242103804,144.13022634358603,21.9,22.8,8.3,-13.5,71.2,101.4,20251116,13.400000000000006,117.9,104.5,69.1,-1.1000000000000085,107.8,108.9,69.7,,,,,,160,419,160,10.194000000000003,113.151,102.957,67.7859,Loyola Chicago,419,1.8810000000000002,108.558,106.677,69.27,Colorado St.,67.93064206194563,21.543506956029535,15.558047952258603,127.73911565213719,112.18106769987861,160,Colorado St.,Colorado St.,69.23852099103765,-19.49253273474409,-8.344857083589138,109.16314206415055,117.50799914773967,Loyola Chicago,83.26996681295687,77.26874137848034,160.5387081914372,6.001225434476524,67.6442415730337,76.32197950616525,74.74122792612111,151.06320743228636,1.5807515800441365,65.94844512640448,95.0693926897814,82.0289325033928,177.0983251931742,13.0404601863886,66.05923014523438,25.239465448816496,66.05923014523438,12.599344847140259,66.05923014523438,Colorado St.,Loyola Chicago,11/16/2025,Colorado St. vs Loyola Chicago,2025-11-16 16:00:00-06:00,3.5,4.5,4.5,33.41175708976246,0.8113742229384213,-32.60038286682404,20.739465448816496,43.5394654488165,Colorado St.,Colorado St.,1
BryantValparaiso11-16,2025-11-16,AE at MVC,266 Bryant at 295 Valparaiso,"Valparaiso -2.6, 74-71 (60%)",42.547423031670455,0,H,Bryant,11/16/2025,98.7554062121977,109.03660621654345,0.2425166093216142,0.399663075864702,71.45912811215874,Valparaiso,102.06393760899076,108.7723366715501,0.3247423430922063,0.600336924135298,74.032603060053,70.9680791755835,,0,,,,,,,,,,,,,,,,,0.9327908178780732,0.974306477273058,739571,,,,266,295,,,,Bryant,Valparaiso,-2.573474947894269,145.49173117221176,-3.9,-3.9,-4.0,-0.1,71.2,101.4,20251116,-11.200000000000003,100.0,111.2,71.4,-9.400000000000006,101.5,110.9,70.6,,,,,,90,944,90,-7.581000000000003,100.056,107.637,71.1329,Valparaiso,944,-9.450999999999993,100.754,110.205,70.7702,Bryant,70.81224410086882,-17.841850050087487,-12.853517101270922,100.86985076677067,113.7233678680416,90,Bryant,Bryant,70.24803465289132,-11.594807780751143,-8.11130720403687,102.68419417250193,110.79550137653881,Valparaiso,75.27839313467852,81.02736271456179,156.3057558492403,-5.748969579883266,70.79831460674157,74.74828875802183,77.75042663504149,152.49871539306332,-3.0021378770196634,70.70350505028091,74.86208573172625,82.72824464758853,157.59033037931476,-7.866158915862272,69.86546316638808,-6.032833181651661,69.86546316638808,-4.640883256290508,69.86546316638808,Bryant,Valparaiso,11/16/2025,Bryant vs Valparaiso,2025-11-16 12:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,71.72040363236543,5.132160722127892,-1.532833181651661,-5.432833181651661,Valparaiso,Valparaiso,1
