,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-02-14 19:00:00-06:00,1.5,1.5,1.5,UCLA,Indiana,02/14/2025,True,UCLA vs Indiana,UCLAIndiana2-14,2025-02-14,B10 at B10,24 UCLA at 60 Indiana,"UCLA -2.4, 71-68 (60%)",77.15916693644778,1,H,UCLA,02/14/2025,116.28105907389948,96.67978958151186,0.8931154664864773,0.6000717096944373,70.56069410291147,Indiana,115.12630280774005,99.1573343792969,0.84776819367158,0.3999282903055626,68.11445354647057,65.76911652385745,UCLA,0,,,,,,,,,,,,,,,,,0.5451531509593266,0.5923258801496113,739296,,,,24,60,,,,2.446240556440898,138.67514764938204,13.5,3.0,9.6,-3.9,71.2,101.4,20250214,22.200000000000003,117.2,95.0,64.5,15.099999999999994,115.3,100.2,68.1,,,,,,UCLA,22.373900000000006,117.813,95.4391,64.7451,13.186000000000007,113.649,100.463,68.1578,UCLA,66.53956717098869,22.18600417631164,20.413131112925335,112.15856125463537,91.74543014171009,69.67766219916544,14.841717442770241,13.7912624304933,111.17807417312697,97.38681174263365,69.46052172385684,68.52005462085673,137.98057634471357,0.9404671030001168,61.69171348314605,70.3327678618146,68.16671806830136,138.49948593011595,2.1660497935132383,61.9787019210674,68.1933461919287,67.3496110409684,135.5429572328971,0.843735150960299,65.11687477835433,2.62153937016987,65.11687477835433,6.915542335210773,65.11687477835433,UCLA Bruins,Indiana Hoosiers,02/14/2025,44.32015031835318,40.142111910986586,-4.178038407366593,1.1215393701698702,4.12153937016987,Indiana,UCLA,0
1,2025-02-14 21:00:00-06:00,6.5,6.5,6.5,Nevada,San Jose St.,02/14/2025,True,Nevada vs San Jose St.,NevadaSan Jose St.2-14,2025-02-14,MWC at MWC,96 Nevada at 139 San Jose St.,"San Jose St. -0.4, 69-68 (52%)",62.75974997039565,1,H,Nevada,02/14/2025,111.20461901866273,106.4693829153533,0.622557154385753,0.4836053668397096,67.90858453192858,San Jose St.,112.01442437960624,106.63466714513376,0.637843919650085,0.5163946331602903,68.29707785412893,61.54551634373442,,0,,,,,,,,,,,,,,,,,0.7912192591374305,0.880391132137778,739296,,,,96,139,,,,-0.3884933222003468,136.2056623860575,-6.1,-4.2,-7.2,-1.1,71.2,101.4,20250214,10.099999999999994,114.0,103.9,63.0,0.29999999999999716,109.7,109.4,65.4,,,,,,Nevada,7.5660000000000025,112.669,105.103,63.16,2.5379999999999967,110.577,108.039,65.3815,Nevada,64.58636236187193,7.241228258984907,8.880192543311944,110.92669069535846,102.04649815204655,67.48125337627945,1.0781896562006266,-0.0733685465851619,105.92761269291559,106.00098123950079,69.19526108963102,66.88033414933146,136.07559523896248,2.314926940299557,57.867977528089895,67.68896571036748,68.3494270518425,136.03839276220998,-0.6604613414750133,57.998532865168535,69.00900868722088,67.09485478463685,136.10386347185772,1.914153902584033,61.213043303282,1.987322311754376,61.213043303282,-5.376831297673689,61.213043303282,Nevada Wolf Pack,San Jose St Spartans,02/14/2025,26.794249453351902,42.494107696069136,15.699858242717234,-4.512677688245624,-8.712677688245623,San Jose St.,San Jose St.,1
2,2025-02-14 18:00:00-06:00,3.5,3.5,3.5,Quinnipiac,Sacred Heart,02/14/2025,True,Quinnipiac vs Sacred Heart,QuinnipiacSacred Heart2-14,2025-02-14,MAAC at MAAC,182 Quinnipiac at 252 Sacred Heart,"Quinnipiac -0.2, 80-79 (51%)",59.18017063644557,1,H,Quinnipiac,02/14/2025,101.77479338696034,105.827259434505,0.3895925502839766,0.5076342876385563,78.88327494206364,Sacred Heart,107.78050076204616,112.37011732079576,0.3823549064798474,0.4923657123614436,78.67406957405765,74.12878032139109,,0,,,,,,,,,,,,,,,,,0.915124418761282,0.9500542091148858,739296,,,,182,252,,,,0.209205368005982,157.5573445161213,1.1,-7.7,0.2,-0.9,71.2,101.4,20250214,-2.9000000000000057,103.0,105.9,70.9,-8.900000000000006,105.8,114.7,69.8,,,,,,Quinnipiac,-1.3539999999999992,103.115,104.469,70.9587,-7.452999999999989,106.397,113.85,70.0942,Quinnipiac,71.87947080864667,-3.6559299809371355,-2.17570637427647,99.69722321318389,101.8729295874604,71.18235182727156,-7.249687277829091,-7.189998753651748,102.94700513848268,110.13700389213447,78.72962478575081,78.96620136613144,157.69582615188227,-0.23657658038062834,69.50589887640449,78.62822941123322,78.73403616570518,157.3622655769384,-0.10580675447195631,69.85664760589886,75.65356631433129,76.42011336790982,152.0736796822411,-0.7665470535785346,71.86165421712337,0.6801245215220177,71.86165421712337,-1.214605679577815,71.86165421712337,Quinnipiac Bobcats,Sacred Heart Pioneers,02/14/2025,36.944134018176364,47.417706545078445,10.473572526902082,-2.8198754784779823,-10.519875478477982,Sacred Heart,Sacred Heart,1
3,2025-02-14 18:00:00-06:00,-2.5,-2.5,-2.5,Saint Louis,Loyola Chicago,02/14/2025,True,Saint Louis vs Loyola Chicago,Saint LouisLoyola Chicago2-14,2025-02-14,A10 at A10,127 Saint Louis at 133 Loyola Chicago,"Loyola Chicago -3.2, 71-68 (63%)",55.99559945827063,1,H,Saint Louis,02/14/2025,106.90947349951082,106.18097412104532,0.5196476700402104,0.3723108372767463,68.20654733882401,Loyola Chicago,108.60203376332947,103.07262735279365,0.6458729715074685,0.6276891627232537,71.37583338639406,66.5211140908663,,0,,,,,,,,,,,,,,,,,0.7853906234085131,0.918183956738832,739296,,,,127,133,,,,-3.169286047570054,139.58238072521806,-7.2,-8.5,-1.4,5.8,71.2,101.4,20250214,3.9000000000000057,109.5,105.6,67.1,2.4000000000000057,107.4,105.0,66.7,,,,,,Saint Louis,3.5,108.318,104.818,66.8782,2.7779999999999916,107.208,104.43,66.7383,Saint Louis,68.17127371824837,0.432747147848794,2.7509839910846767,105.84412162003419,103.09313762894956,67.52984835043188,-1.2431987399651467,2.6236002884077703,104.57703625832518,101.95343596991745,69.29272705528597,72.28938250209438,141.58210955738036,-2.9966554468084183,62.85912921348314,67.98631581488202,71.43001476789581,139.41633058277785,-3.4436989530137936,62.68732268342696,66.89623471273045,70.68401843070814,137.5802531434386,-3.787783717977689,64.65724404563335,-0.7194461912281014,64.65724404563335,-6.505553266895454,64.65724404563335,Saint Louis Billikens,Loyola Chicago Ramblers,02/14/2025,59.409638599828355,52.7313626676692,-6.678275932159153,1.7805538087718986,-6.719446191228101,Loyola Chicago,Saint Louis,0
4,2025-02-14 18:00:00-06:00,4.5,4.5,4.5,Princeton,Brown,02/14/2025,True,Princeton vs Brown,PrincetonBrown2-14,2025-02-14,Ivy at Ivy,163 Princeton at 228 Brown,"Brown -0.4, 70-69 (52%)",54.69147965315286,1,H,Princeton,02/14/2025,104.79244274145027,107.72977703649283,0.4211851211830212,0.4845833420342266,68.57316380015551,Brown,105.89986957939117,108.28583747120553,0.4362921431575161,0.5154166579657734,68.94197963685806,64.94497427940227,,0,,,,,,,,,,,,,,,,,0.8960916003050999,0.943452542444391,739296,,,,163,228,,,,-0.36881583670255225,137.5151434370136,0.4,0.8,-5.8,-6.2,71.2,101.4,20250214,2.3999999999999915,109.1,106.7,66.4,-5.199999999999989,105.9,111.1,65.0,,,,,,Princeton,-0.17399999999999238,106.173,106.347,66.7821,-5.1710000000000065,104.541,109.712,65.2508,Princeton,68.73625250234092,-3.4884228234175514,-0.1568120201092112,104.17338086142833,104.33019288153758,66.54723628435305,-7.450694518084985,-5.103477199683656,101.25375578140029,106.35723298108398,70.4459656691645,69.45440207966291,139.90036774882742,0.9915635895015811,60.61797752808989,68.35180921234635,68.99470575465085,137.3465149669972,-0.6428965423044986,61.20204284662921,68.2457396452396,68.81688139614721,137.06262104138682,-0.5711417509076142,64.24448927772801,0.8450844352042424,64.24448927772801,-1.433937000678874,64.24448927772801,Princeton Tigers,Brown Bears,02/14/2025,33.41175708976246,46.7926068325066,13.38084974274414,-3.6549155647957576,-2.854915564795758,Brown,Brown,1
5,2025-02-14 18:00:00-06:00,1.5,1.5,2.5,Merrimack,Manhattan,02/14/2025,True,Merrimack vs Manhattan,MerrimackManhattan2-14,2025-02-14,MAAC at MAAC,194 Merrimack at 271 Manhattan,"Merrimack -0.8, 69-68 (53%)",49.78923942271031,1,H,Merrimack,02/14/2025,98.0302384688058,102.55257254360806,0.3731690845247625,0.5342137870268256,68.8648542310381,Manhattan,109.39677955440378,115.81569707209484,0.3417029330940477,0.4657862129731743,68.04892118220911,65.18732105008888,,0,,,,,,,,,,,,,,,,,0.9278433454383472,0.9532561422951896,739296,,,,194,271,,,,0.8159330488289811,136.9137754132472,-12.3,-4.6,-4.6,7.7,71.2,101.4,20250214,-1.7999999999999972,100.8,102.6,64.6,-8.300000000000011,108.1,116.4,67.7,,,,,,Merrimack,-1.9146000000000072,99.3214,101.236,64.5366,-9.347999999999999,107.993,117.341,67.7732,Merrimack,66.00810189794096,-1.8130877470109388,-2.468865269354707,96.72564538163819,99.19451065099291,68.9525555850983,-8.272941265427649,-9.730275463137797,104.1608762554471,113.89115171858494,69.0988119425185,69.07997993813595,138.17879188065444,0.01883200438254562,61.42443820224719,68.6424178103591,68.10086337346132,136.74328118382044,0.5415544368977834,61.430504201123604,67.51730732065215,66.97270449383608,134.49001181448824,0.5446028268160745,63.92454094360402,2.429808829295183,63.92454094360402,-9.680348933253732,63.92454094360402,Merrimack Warriors,Manhattan Jaspers,02/14/2025,40.590361400171645,40.84980069061922,0.25943929044757397,-0.07019117070481684,-4.6701911707048165,Manhattan,Manhattan,1
6,2025-02-14 19:00:00-06:00,-5.5,-5.5,-5.5,Wright St.,Milwaukee,02/14/2025,True,Wright St. vs Milwaukee,Wright St.Milwaukee2-14,2025-02-14,Horz at Horz,183 Wright St. at 155 Milwaukee,"Milwaukee -5.3, 77-72 (69%)",48.564811402251614,1,H,Wright St.,02/14/2025,107.61617792598224,111.94120538303468,0.3886163361821383,0.3074029557464978,72.05102162370586,Milwaukee,107.1182585902233,103.82454615883566,0.5888363044796474,0.6925970442535022,77.32430424051682,69.30355673564918,,0,,,,,,,,,,,,,,,,,0.8233414226390896,0.9502487257702268,739296,,,,183,155,,,,-5.27328261681096,149.3753258642227,9.0,12.9,0.7,-8.3,71.2,101.4,20250214,-2.1999999999999886,109.9,112.1,67.4,1.7999999999999972,107.5,105.7,69.1,,,,,,Wright St.,-1.4709999999999894,109.034,110.505,67.3502,0.5520000000000067,105.744,105.192,69.0427,Wright St.,68.69164969112089,1.979008880697643,1.1764911776802491,105.26250018261955,104.08600900493934,69.42351083815572,-1.9493714175908523,-1.522553150334065,102.22401542046418,103.7465685707983,72.85284310062116,79.93003113071629,152.78287423133744,-7.0771880300951295,65.41207865168539,71.8186429773883,77.38419714478727,149.20284012217556,-5.565554167398972,65.30954569578651,70.12838262436307,72.26263162820736,142.39101425257041,-2.134249003844289,66.97774560143718,0.7554857785393949,66.97774560143718,4.223884548609028,66.97774560143718,Wright St Raiders,Milwaukee Panthers,02/14/2025,69.97944856925476,47.13204409736355,-22.84740447189121,6.255485778539395,19.155485778539393,Milwaukee,Wright St.,0
7,2025-02-14 18:00:00-06:00,-5.5,-5.5,-5.5,Ohio,Kent St.,02/14/2025,True,Ohio vs Kent St.,OhioKent St.2-14,2025-02-14,MAC at MAC,166 Ohio at 128 Kent St.,"Kent St. -5.9, 72-66 (73%)",47.9487865975572,1,H,Ohio,02/14/2025,106.23358661702916,109.33496029274544,0.4180161430514053,0.271534367977172,66.38649162199178,Kent St.,104.14048284661467,98.36681227842988,0.6583453190755479,0.728465632022828,72.33490482876746,68.2750868835007,,0,,,,,,,,,,,,,,,,,0.7759779756443328,0.9441427600510862,739296,,,,166,128,,,,-5.948413206775683,138.72139645075924,-10.3,-7.0,-7.3,3.0,71.2,101.4,20250214,-1.5,107.7,109.2,70.3,3.0999999999999943,104.3,101.2,65.3,,,,,,Ohio,-0.2990000000000066,107.633,107.932,70.3695,3.141599999999997,102.804,99.6624,65.0996,Ohio,71.6578610837791,-1.3962996285426463,0.6149618138965547,105.39473488819384,104.77977307429732,66.34917165897326,4.1923311040295985,4.372326896893598,100.8259357253973,96.45360882850376,67.375283148307,74.4617801176483,141.8370632659553,-7.086496969341297,64.47457865168539,66.1721816415396,72.39040132326721,138.5625829648068,-6.218219681727618,64.34025705337078,65.08375843852171,71.53309602117436,136.61685445969607,-6.449337582652646,66.77583884497919,-5.627717567892603,66.77583884497919,-8.7074358337076,66.77583884497919,Ohio Bobcats,Kent St Golden Flashes,02/14/2025,69.97944856925476,70.4011429710709,0.42169440181613993,-0.1277175678926028,-7.127717567892603,Kent St.,Kent St.,1
8,2025-02-14 18:00:00-06:00,5.5,5.5,6.5,Cornell,Harvard,02/14/2025,True,Cornell vs Harvard,CornellHarvard2-14,2025-02-14,Ivy at Ivy,131 Cornell at 286 Harvard,"Cornell -5.6, 80-75 (70%)",43.96906000188271,1,H,Cornell,02/14/2025,114.31255069733882,114.13449591750964,0.504481510221311,0.6954478490705885,80.42203802362965,Harvard,102.13146555720202,109.56338316944432,0.3083622379120855,0.3045521509294114,74.85007054663242,69.00947295156014,,0,,,,,,,,,,,,,,,,,0.9373853983673084,0.9226299911507352,739296,,,,131,286,,,,5.57196747699723,155.27210857026208,-1.7,0.6,0.0,1.8,71.2,101.4,20250214,2.9000000000000057,115.7,112.8,70.1,-10.400000000000006,101.0,111.4,65.8,,,,,,Cornell,3.147999999999996,115.818,112.67,70.1928,-10.185000000000002,100.821,111.006,65.9655,Cornell,72.50759164125549,3.9270997902324174,2.99027387533631,110.66124132561106,107.67096745027479,67.99884986553465,-14.165221030251486,-10.290924156899136,98.58324718813228,108.87417134503144,80.0568213751205,74.8397531515955,154.896574526716,5.217068223525004,64.78342696629213,80.16186658532501,74.90773782831884,155.06960441364384,5.254128757006171,65.03234758988765,79.99103729598384,74.53233769382086,154.52337498980472,5.45869960216298,69.24765222085993,10.688828358530195,69.24765222085993,-3.2028424105192244,69.24765222085993,Cornell Big Red,Harvard Crimson,02/14/2025,26.794249453351902,15.43428623289591,-11.359963220455992,4.188828358530195,4.7888283585301945,Harvard,Cornell,0
9,2025-02-14 18:00:00-06:00,-2.5,-2.5,-2.5,Marist,Siena,02/14/2025,True,Marist vs Siena,MaristSiena2-14,2025-02-14,MAAC at MAAC,242 Marist at 272 Siena,"Siena -1.8, 64-62 (58%)",42.41327020388373,1,H,Marist,02/14/2025,97.5683523254323,106.28502503941414,0.2720851478931749,0.4191519440798325,62.056672131928494,Siena,102.85275284986989,108.90756975209486,0.3412309926931728,0.5808480559201674,63.84243509151148,62.76455151927325,,0,,,,,,,,,,,,,,,,,0.927983730870535,0.9701314240464194,739296,,,,242,272,,,,-1.7857629595829891,125.89910722343998,-6.5,-6.2,-5.1,1.4,71.2,101.4,20250214,-5.6000000000000085,100.8,106.4,63.5,-6.700000000000003,103.0,109.7,66.2,,,,,,Marist,-6.067600000000013,98.8534,104.921,63.7261,-8.808999999999997,101.533,110.342,66.0842,Marist,65.19256930428135,-9.286658406167245,-7.191461754955333,96.26630965043535,103.4577714053907,67.61742228766413,-6.139336198545414,-8.39624017500841,98.77992171927461,107.17616189428307,62.59429548010929,65.6097720316854,128.20406751179468,-3.015476551576107,59.04073033707865,61.856212104482736,63.89142561123857,125.74763771572131,-2.035213506755831,59.147308112640445,61.24422073511133,64.1573571924512,125.40157792756253,-2.913136457339874,61.912268099233174,-3.548413905995062,61.912268099233174,-5.725770378353289,61.912268099233174,Marist Red Foxes,Siena Saints,02/14/2025,59.409638599828355,63.229737392732524,3.8200987929041688,-1.0484139059950621,-7.248413905995062,Siena,Siena,1
