,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-11-29 16:30:06-06:00,3.0,2.5,3.5,Louisville,Oklahoma,11/29/2024,True,Louisville vs Oklahoma,LouisvilleOklahoma11-29,2024-11-29,ACC vs. SEC,43 Louisville vs. 54 Oklahoma,"Louisville -1.2, 77-76 (55%)",79.20860492176448,0,N,Louisville,11/29/2024,113.57093676412968,98.2702484720776,0.8407906391615895,0.5465436245199432,77.06859619576515,Oklahoma,113.34400392534675,99.67922245410426,0.8141806878859398,0.4534563754800568,75.8274066639309,71.55270548755962,,0,,,,,,,,,,,,,,,,,0.6725667227897495,0.6302063043062349,739219,,,,43,54,,,,1.2411895318342516,152.89600285969607,9.0,4.9,11.3,2.3,71.2,101.4,20241129,17.5,112.3,94.8,71.2,16.200000000000003,113.9,97.7,68.8,,,,,,Louisville,15.300799999999995,113.571,98.2702,71.4612,13.6648,113.344,99.6792,68.683,Louisville,70.3457836534556,25.827072956677142,20.029704465355984,110.96510580039862,90.93540133504263,68.90667398419411,10.78100218702292,10.3457220839396,113.05741899183673,102.71169690789712,74.44316055226824,73.26263668639052,147.70579723865876,1.180523865877717,68.8,76.96151461777073,75.72198455763045,152.68349917540118,1.2395300601402823,68.93496628651685,76.52225278352657,69.0261205594075,145.54837334293407,7.496132224119066,68.0799716344286,10.243360712076651,68.0799716344286,6.127197447098567,68.0799716344286,Louisville Cardinals,Oklahoma Sooners,11/29/2024,36.944134018176364,16.464173276041215,-20.479960742135148,6.743360712076651,Oklahoma,Louisville,0
1,2024-11-29 13:30:00-06:00,-3.5,,-3.5,Pittsburgh,Ohio St.,11/29/2024,True,Pittsburgh vs Ohio St.,PittsburghOhio St.11-29,2024-11-29,ACC at B10,25 Pittsburgh at 26 Ohio St.,"Ohio St. -3.7, 75-72 (64%)",77.29786799850999,0,H,Pittsburgh,11/29/2024,114.5366457161414,98.01571890401355,0.8570890395213485,0.3575867760482552,71.59303901135056,Ohio St.,117.34405227254668,95.43061889654554,0.9150700415862912,0.6424132239517448,75.33475991908,68.84288435948869,Pittsburgh,0,,,,,,,,,,,,,,,,,0.3825202049984715,0.6693475367137511,739219,,,,25,26,,,,-3.7417209077294444,146.92779893043055,-1.5,-3.7,4.6,6.1,71.2,101.4,20241129,22.5,117.3,94.8,68.9,22.0,117.2,95.2,69.0,,,,,,Pittsburgh,19.287099999999995,116.045,96.7579,68.6433,19.15039999999999,115.838,96.6876,68.7945,Pittsburgh,69.05690830811778,35.72774759321345,27.22271270493031,118.57723847594721,91.35452577101694,68.74041541312764,29.889295382052666,22.018138968616338,113.80265377757715,91.78451480896081,71.48898885064304,75.22500460975282,146.71399346039584,-3.736015759109776,66.77106741573034,71.3485196522034,75.37847005664946,146.72698970885284,-4.029950404446069,66.32417839676965,69.57062629189161,70.28452299717172,139.85514928906332,-0.7138967052801064,66.67135623941407,1.4133084832060518,66.67135623941407,-2.9667420099414556,66.67135623941407,Pittsburgh Panthers,Ohio St Buckeyes,11/29/2024,63.055865981823636,44.64637513952412,-18.40949084229952,4.913308483206052,Ohio St.,Pittsburgh,0
2,2024-11-29 17:00:53-06:00,-4.0,-3.5,-4.5,Mississippi,Purdue,11/29/2024,False,Mississippi vs Purdue,MississippiPurdue11-29,2024-11-29,SEC vs. B10,39 Mississippi vs. 12 Purdue,"Purdue -3.5, 74-70 (64%)",75.3794961613169,0,N,Mississippi,11/29/2024,116.90588372621131,100.3211353372631,0.8531366600869137,0.3629331721997983,70.47243974020583,Purdue,117.90305668676376,96.34575481749172,0.9106886989110744,0.6370668278002016,74.0061577541478,65.76136435519736,Mississippi,0,,,,,,,,,,,,,,,,,0.4688283502294185,0.6077364364575334,739219,,,,39,12,,,,-3.5337180139419644,144.4785974943536,5.6,-1.9,6.7,1.1,71.2,101.4,20241129,16.39999999999999,115.6,99.2,68.4,22.89999999999999,119.6,96.7,65.4,,,,,,Mississippi,16.585000000000008,116.906,100.321,68.5361,21.55720000000001,117.903,96.3458,65.818,Mississippi,68.18753146575484,4.841612998908072,9.697984486081252,108.43013103541638,98.73214654933514,64.37657872112408,24.611020470224787,23.24975513909303,117.17769594189446,93.9279408028014,69.26282636792767,73.5120871218669,142.77491348979459,-4.249260753939225,62.82808988764046,70.37456260623955,73.90312934937178,144.27769195561132,-3.528566743132231,63.355463901685404,61.92409897741188,70.34260469044834,132.2667036678602,-8.41850571303646,61.652808809049034,-12.18839499097274,61.652808809049034,3.4525572933067536,61.652808809049034,Mississippi Rebels,Purdue Boilermakers,11/29/2024,66.58824291023754,87.71382814759095,21.125585237353405,-7.688394990972739,Mississippi,Purdue,0
3,,,,,,,,,BYU vs N.C. State,BYUN.C. State11-29,2024-11-29,B12 vs. ACC,28 BYU vs. 56 N.C. State,"BYU -3.1, 76-73 (62%)",75.11688478332871,0,N,BYU,11/29/2024,116.4354512353681,98.3870272175976,0.8740137229975701,0.6177427292786737,76.34467145532562,N.C. State,111.28330413224144,98.04125703141185,0.8110649571882952,0.3822572707213263,73.22383645454876,70.29186880324221,,0,,,,,,,,,,,,,,,,,0.6770570155516359,0.5647104029769782,739219,,,,28,56,,,,3.1208350007768644,149.56850790987437,4.2,0.0,4.2,0.0,71.2,101.4,20241129,17.599999999999994,116.6,99.0,70.2,,,,,,,,,,BYU,18.048000000000002,116.435,98.387,69.765,13.241699999999994,111.283,98.0413,69.1131,BYU,70.1739288958832,7.423052921192769,14.965821833463858,117.69303579101171,102.72721395754786,,,,,,,,,,,76.23819964492839,73.12174828664442,149.3599479315728,3.1164513582839675,67.72016041432585,,,,,,,,,,Brigham Young Cougars,,11/29/2024,,,,,,,0
4,2024-11-29 17:30:32-06:00,-5.0,-4.5,-5.5,North Texas,Utah St.,11/29/2024,False,North Texas vs Utah St.,North TexasUtah St.11-29,2024-11-29,Amer vs. MWC,65 North Texas vs. 57 Utah St.,"Utah St. -0.6, 68-67 (53%)",74.14847592027787,0,N,North Texas,11/29/2024,107.15298518862365,95.3022271923066,0.7937780067961611,0.4734706446541842,66.66417472292144,Utah St.,112.80736139020686,99.40882784007992,0.8106236799346299,0.5265293553458158,67.28275572009082,65.77846586479724,,0,,,,,,,,,,,,,,,,,0.6776857748994611,0.7004358017118231,739219,,,,65,57,,,,-0.6185809971693743,133.94693044301226,5.9,6.7,11.6,5.8,71.2,101.4,20241129,12.400000000000006,107.7,95.3,63.9,15.200000000000003,114.3,99.1,71.2,,,,,,North Texas,11.850800000000007,107.153,95.3022,63.9135,13.398200000000003,112.807,99.4088,70.5967,North Texas,63.87290781356684,25.414854913652007,19.297309959086487,111.37898033361246,92.08167037452603,72.0189063451789,24.475668899886166,18.096072074284052,117.96455080535915,99.86847873107513,67.2592872781065,68.64391331360946,135.90320059171597,-1.3846260355029614,63.9,66.57148101848716,67.18897701596877,133.76045803445595,-0.6174959974816119,63.37194080688202,70.87236630471192,69.21017835473107,140.082544659443,1.6621879499808472,64.60754165476848,0.6067849950595416,64.60754165476848,3.7472374159765707,64.60754165476848,North Texas Mean Green,Utah St Aggies,11/29/2024,69.97944856925476,47.69583313543511,-22.283615433819648,6.106784995059542,North Texas,North Texas,1
5,2024-11-29 15:30:48-06:00,1.0,1.5,-0.5,Santa Clara,Washington,11/29/2024,True,Santa Clara vs Washington,Santa ClaraWashington11-29,2024-11-29,WCC vs. B10,87 Santa Clara vs. 86 Washington,"Washington -0.1, 74-73 (50%)",74.08376770129682,0,N,Santa Clara,11/29/2024,109.92099613990032,100.90078865953126,0.7280353863189609,0.4974762100947559,72.70911020221988,Washington,107.34821899241034,98.45267135436478,0.7300296356677609,0.502523789905244,72.77296573079903,70.6156775846775,,0,,,,,,,,,,,,,,,,,0.7689606292037904,0.7707492805316091,739219,,,,87,86,,,,-0.063855528579154,145.4820759330189,14.2,13.8,9.3,-4.9,71.2,101.4,20241129,9.399999999999991,110.1,100.7,69.4,8.900000000000006,106.0,97.1,70.0,,,,,,Santa Clara,9.02000000000001,109.921,100.901,69.0817,8.895300000000006,107.348,98.4527,70.1183,Santa Clara,69.24939420107432,11.637355336703433,11.239360890013188,110.15036495877244,98.91100406875925,69.6216974011586,-6.605617706070031,0.2039589105245797,99.35301962980299,99.14906071927844,71.93597109567182,71.82487811094121,143.76084920661305,0.11109298473060392,68.23033707865169,72.60804569413803,72.67179272968987,145.2798384238279,-0.06374703555184169,68.03218209424158,72.93184191569361,65.62484926050315,138.55669117619675,7.306992655190456,67.71433101517898,12.353107153193498,67.71433101517898,9.615435004155415,67.71433101517898,Santa Clara Broncos,Washington Huskies,11/29/2024,51.89900742777925,11.970028283802614,-39.92897914397664,12.853107153193498,Santa Clara,Santa Clara,1
6,2024-11-29 14:00:58-06:00,6.5,6.5,6.5,Arizona,West Virginia,11/29/2024,False,Arizona vs West Virginia,ArizonaWest Virginia11-29,2024-11-29,B12 vs. B12,22 Arizona vs. 62 West Virginia,"Arizona -4.8, 78-73 (67%)",73.43878431035739,0,N,Arizona,11/29/2024,115.0145672732016,95.62842942312255,0.8930966195558884,0.6735209947717286,77.97562347412183,West Virginia,110.84788012664843,98.15423285584212,0.8019641462703043,0.3264790052282714,73.2169086399534,72.59679265026486,,0,,,,,,,,,,,,,,,,,0.6896768048302473,0.5186052172646513,739219,,,,22,62,,,,4.75871483416843,151.19253211407522,-14.2,-10.9,-5.3,8.8,71.2,101.4,20241129,20.60000000000001,116.9,96.3,73.3,12.900000000000006,110.5,97.6,68.1,,,,,,Arizona,19.3866,115.015,95.6284,73.0388,12.693799999999996,110.848,98.1542,68.1799,Arizona,71.68932219426459,14.854752678022358,16.914838396299643,112.80822377195739,95.89338537565776,68.03259878158157,20.96234407486041,16.91409880129748,111.5317552514467,94.61765645014921,78.88555161890831,73.57354853608467,152.459100154993,5.312003082823637,70.10856741573032,77.86735306779751,73.11505174672187,150.98240481451938,4.752301321075635,69.9407033724719,72.10519149539864,72.25048630755886,144.3556778029575,-0.14529481216021622,68.50015300233053,-4.183709451591241,68.50015300233053,-9.658521573328613,68.50015300233053,Arizona Wildcats,West Virginia Mountaineers,11/29/2024,26.794249453351902,65.48502004586982,38.690770592517914,-10.683709451591241,West Virginia,West Virginia,1
7,,,,,,,,,New Mexico vs USC,New MexicoUSC11-29,2024-11-29,MWC vs. B10,49 New Mexico vs. 88 USC,"New Mexico -4.0, 82-78 (64%)",71.50105827894063,0,N,New Mexico,11/29/2024,111.1584328657308,97.08517832915962,0.8258835629298152,0.6406340682687582,81.95679588325741,USC,112.04347698683156,102.90335648313234,0.7268327805290418,0.3593659317312417,77.93858654772824,75.306675554086,,0,,,,,,,,,,,,,,,,,0.7718192429631769,0.6548653548517506,739219,,,,49,88,,,,4.018209335529178,159.89538243098565,9.2,14.9,0.0,-9.3,71.2,101.4,20241129,13.600000000000009,111.4,97.8,75.2,6.400000000000006,109.7,103.3,68.2,,,,,,New Mexico,14.0728,111.158,97.0852,75.51,9.14,112.043,102.903,68.4104,New Mexico,73.82034104549577,32.34119373182653,24.04435055686002,114.93432410626554,90.88997354940558,66.68220261912599,-3.3043963407612944,4.05672552933274,107.87240968878837,103.81568415945563,81.74661513640494,76.21312138820556,157.9597365246105,5.533493748199376,72.0314606741573,81.84222198828948,77.82988876658736,159.67211075487683,4.0123332217021215,72.55153516853933,81.35434485348229,66.8489196145628,148.2032644680451,14.505425238919486,69.1362772332687,24.64403397401884,69.1362772332687,6.429673782693989,69.1362772332687,New Mexico Lobos,Southern California Trojans,11/29/2024,,0.9461335936340465,,,,,0
8,,,,,,,,,Arizona St. vs Saint Mary's,Arizona St.Saint Mary's11-29,2024-11-29,B12 vs. WCC,64 Arizona St. vs. 29 Saint Mary's,"Saint Mary's -3.4, 72-68 (63%)",69.81389181022726,0,N,Arizona St.,11/29/2024,112.7167847024174,100.20850680028155,0.7945691409761524,0.3650424869667093,68.18257717277565,Saint Mary's,114.69114620937322,97.1720657446827,0.8705955583013311,0.6349575130332907,71.54476629797709,65.4280303302875,Arizona St.,0,,,,,,,,,,,,,,,,,0.5722384245296934,0.6994192887570134,739219,,,,64,29,,,,-3.3621891252014393,139.72734347075274,-8.7,-7.6,-1.9,6.8,71.2,101.4,20241129,12.700000000000003,112.5,99.8,69.3,19.599999999999994,117.0,97.4,64.7,,,,,,Arizona St.,12.507999999999996,112.717,100.209,69.453,17.518900000000002,114.691,97.1721,64.6198,Arizona St.,68.85172449399639,27.553544455624174,18.212436511915037,117.80336691984415,99.59093040792911,65.47686302252336,21.08046508413901,18.710926860334926,117.95775242123952,99.24682556090464,68.05045698008776,72.5163555531547,140.56681253324246,-4.465898573066937,62.97345505617977,68.08785935013412,71.44547669499255,139.53333604512667,-3.3576173448584257,63.034255188202245,73.0060860054012,73.35521875053747,146.36130475593868,-0.34913274513627357,63.317344572442664,4.098581970090976,63.317344572442664,-5.508608977802517,63.317344572442664,Arizona State Sun Devils,Saint Marys Gaels,11/29/2024,,34.81421529511155,,,,,0
9,2024-11-29 20:30:00-06:00,-8.0,-7.5,-7.5,Butler,Mississippi St.,11/29/2024,True,Butler vs Mississippi St.,ButlerMississippi St.11-29,2024-11-29,BE vs. SEC,72 Butler vs. 16 Mississippi St.,"Mississippi St. -6.0, 77-71 (72%)",67.48261117007209,0,N,Butler,11/29/2024,111.49007249587152,100.1345776005395,0.7747510781790649,0.2811718390843201,70.87041020355926,Mississippi St.,117.24721586918228,97.05151103139404,0.8978895505690976,0.7188281609156799,76.89764791961154,68.84095840480282,Butler,0,,,,,,,,,,,,,,,,,0.5058078828940692,0.723499834720706,739219,,,,72,16,,,,-6.027237716052284,147.76805812317082,8.4,-0.6,10.2,1.8,71.2,101.4,20241129,11.700000000000003,111.8,100.1,67.9,21.89999999999999,117.3,95.4,69.2,,,,,,Butler,11.35499999999999,111.49,100.135,67.9515,20.195499999999996,117.247,97.0515,69.4929,Butler,67.33157592351859,7.48973943932134,8.403511760628636,111.27087820094812,102.86736644031951,70.69961540630513,31.04622672869713,23.823276450695012,119.7049000057559,95.88162355506091,69.41416413137425,76.41700451598962,145.83116864736388,-7.002840384615368,65.9926966292135,70.77171216373324,76.79079722136862,147.56250938510186,-6.01908505763538,66.3222864375,70.3452499521547,81.19091422962661,151.53616418178132,-10.845664277471911,66.85837812490446,-15.749485344875922,66.85837812490446,5.616103762491974,66.85837812490446,Butler Bulldogs,Mississippi State Bulldogs,11/29/2024,76.24747379730235,93.31864502221248,17.07117122491013,-8.249485344875922,Butler,Mississippi St.,0
10,2024-11-29 14:30:38-06:00,8.5,8.5,8.5,Florida,Wichita St.,11/29/2024,False,Florida vs Wichita St.,FloridaWichita St.11-29,2024-11-29,SEC vs. Amer,23 Florida vs. 78 Wichita St.,"Florida -6.8, 80-73 (73%)",66.98427419218669,0,N,Florida,11/29/2024,117.57377474478272,97.94703715491596,0.8909371709572428,0.7342925435817879,79.95302059450309,Wichita St.,109.49617488621764,99.64788451773347,0.747219637000298,0.2657074564182121,73.18912958955923,71.72602971891256,,0,,,,,,,,,,,,,,,,,0.7527599002674712,0.5241997765082492,739219,,,,23,78,,,,6.763891004943858,153.1421501840623,0.6,1.2,2.9,2.2,71.2,101.4,20241129,22.89999999999999,119.3,96.4,69.9,10.299999999999997,109.6,99.3,70.9,,,,,,Florida,19.626999999999995,117.574,97.947,69.8935,9.848099999999988,109.496,99.6479,70.3936,Florida,69.11239721723324,24.364687637348776,21.997491084321503,120.13277268141655,98.13528159709504,71.006889279806,11.58766296888015,10.194501288078476,108.7792407181969,98.58473943011843,81.3195851559903,72.52588722824282,153.84547238423312,8.793697927747473,69.60547752808989,79.84200980317479,73.0872142843495,152.9292240875243,6.75479551882529,69.10189721348316,80.50255963448079,72.56207472115929,153.06463435564007,7.940484913321498,68.9249485542985,8.806557679512025,68.9249485542985,0.4824746398800954,68.9249485542985,Florida Gators,Wichita St Shockers,11/29/2024,20.910695659274502,20.081328824410893,-0.8293668348636096,0.30655767951202506,Florida,Florida,1
