,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-29 17:30:00-06:00,-3.0,,-3.5,Nebraska,Ohio St.,02/29/2024,True,Nebraska vs Ohio St.,NebraskaOhio St.2-29,2024-02-29,B10 at B10,30 Nebraska at 51 Ohio St.,"Ohio St. -0.9, 72-71 (53%)",78.3564419727769,1,H,Nebraska,02/29/2024,113.71097606798746,98.9068540736774,0.8325817174912902,0.4655034644568918,71.26055268437615,Ohio St.,117.32155496272256,100.82831491422888,0.8509715816767097,0.5344965355431082,72.12212075525979,66.08203215892686,Nebraska,0,,,,,,,,,,,,,,,,,0.5389377785943544,0.7094098488002031,738945,,,,30,51,,,,-0.8615680708836351,143.38267343963594,11.5,9.8,7.1,-4.3,71.2,101.4,20240229,17.299999999999997,115.3,98.0,68.5,12.799999999999997,115.6,102.8,65.1,,,,,,Nebraska,17.571399999999997,115.209,97.6376,68.7691,13.659999999999997,115.816,102.156,65.2683,Nebraska,69.94629786017963,19.522092617120602,16.67696273606381,111.88169845479716,95.20473571873333,66.60900933895043,13.556215926969248,14.25572598678449,112.76095039112843,98.50522440434398,71.1753912708743,71.94712283696627,143.12251410784057,-0.7717315660919724,62.63132022471909,71.13474998015472,72.28351447136465,143.41826445151938,-1.1487644912099313,63.0399192349719,69.14358671705517,71.23164079440745,140.37522751146264,-2.0880540773522824,65.43614617126002,1.7685953139508257,65.43614617126002,5.601857601429224,65.43614617126002,Nebraska Cornhuskers,Ohio St Buckeyes,02/29/2024,63.055865981823636,43.31194958085671,-19.743916400966924,5.268595313950826,Nebraska,Nebraska,1
1,2024-02-29 22:00:00-06:00,4.0,3.5,4.5,Gonzaga,San Francisco,02/29/2024,True,Gonzaga vs San Francisco,GonzagaSan Francisco2-29,2024-02-29,WCC at WCC,20 Gonzaga at 69 San Francisco,"Gonzaga -2.1, 77-75 (58%)",77.42994571916338,1,H,Gonzaga,02/29/2024,119.26455081634482,101.73852672907404,0.8614979986115413,0.5788524877563508,76.62931200560006,San Francisco,112.83443832204536,98.9526346333699,0.8190202170732962,0.4211475122436492,74.53895560465936,69.03594719176064,Gonzaga,0,,,,,,,,,,,,,,,,,0.5959421168951121,0.6612271535734576,738945,,,,20,69,,,,2.090356400940692,151.16826761025942,2.8,-7.0,1.7,-1.1,71.2,101.4,20240229,20.0,120.4,100.4,69.6,12.700000000000003,111.7,99.0,67.4,,,,,,Gonzaga,20.401999999999987,120.835,100.433,69.622,11.129999999999995,111.386,100.256,67.3505,Gonzaga,70.67491961994718,18.995360117791922,19.83760264726113,118.19414995757505,98.35654731031397,68.65163242027907,11.897428497305853,11.338314651658749,108.48925908962704,97.15094443796832,75.29509731185212,74.92279724963595,150.21789456148807,0.3723000622161692,65.88539325842696,76.49381479143892,74.70545655435347,151.1992713457924,1.788358237085447,65.85781616573033,75.02311311827883,73.73338483869182,148.75649795697063,1.2897282795870098,68.14534554889583,2.63411238851522,68.14534554889583,-0.005724209026112703,68.14534554889583,Gonzaga Bulldogs,San Francisco Dons,02/29/2024,33.41175708976246,40.09581421777172,6.6840571280092576,-1.86588761148478,San Francisco,San Francisco,1
2,2024-02-29 18:00:00-06:00,4.0,3.5,4.5,Memphis,East Carolina,02/29/2024,True,Memphis vs East Carolina,MemphisEast Carolina2-29,2024-02-29,Amer at Amer,97 Memphis at 148 East Carolina,"Memphis -0.9, 73-72 (53%)",65.37660532921385,1,H,Memphis,02/29/2024,110.98302152362064,105.54410422828695,0.640573836648675,0.5337893160359264,72.92595094133358,East Carolina,105.72963657206056,101.73869048423116,0.6088526751978011,0.4662106839640736,72.07259029832525,68.66865063537601,,0,,,,,,,,,,,,,,,,,0.8108920302964168,0.8719933911191171,738945,,,,97,148,,,,0.8533606430083296,144.99854123965883,-15.5,-2.1,-8.3,7.2,71.2,101.4,20240229,10.199999999999989,113.1,102.9,71.7,-0.7999999999999972,104.4,105.2,64.7,,,,,,Memphis,8.254999999999995,112.445,104.19,71.9159,1.2940000000000111,104.373,103.079,64.8553,Memphis,73.23617831682358,5.6944083128106495,8.456582163205011,109.27839374997342,100.82181158676842,66.16386615556885,-0.43860680380287714,0.743834098368896,102.46381568051106,101.71998158214215,74.3254696858234,70.97367134743484,145.29914103325825,3.351798338388562,65.15435393258427,72.79752582173016,72.23414862638779,145.03167444811794,0.563377195342369,65.50740546727528,72.53088970603227,71.29015033628617,143.82104004231843,1.2407393697460947,68.05602106600688,2.2182410185454984,68.05602106600688,-12.443771227835086,68.05602106600688,Memphis Tigers,East Carolina Pirates,02/29/2024,33.41175708976246,41.63417875233312,8.22242166257066,-2.2817589814545016,East Carolina,East Carolina,1
3,2024-02-29 19:30:00-06:00,,-7.5,-6.5,Michigan,Rutgers,02/29/2024,True,Michigan vs Rutgers,MichiganRutgers2-29,2024-02-29,B10 at B10,98 Michigan at 106 Rutgers,"Rutgers -2.9, 69-66 (62%)",62.2834246329784,1,H,Michigan,02/29/2024,111.77421839782664,106.30997014290942,0.6402389359706201,0.3763462087460266,65.58546678602526,Rutgers,100.79650822201508,91.74943646986478,0.7467753282251659,0.6236537912539735,68.53020808418235,67.9957341028478,,0,,,,,,,,,,,,,,,,,0.6935612359641317,0.8721556315358419,738945,,,,98,106,,,,-2.9447412981570835,134.1156748702076,-1.8,13.2,0.0,1.8,71.2,101.4,20240229,6.299999999999997,112.8,106.5,67.6,8.299999999999997,100.5,92.2,68.1,,,,,,Michigan,8.299999999999997,113.246,104.946,67.7124,6.545100000000005,99.503,92.9579,68.2064,Michigan,68.3620727752025,6.4002114811853685,9.320544527131592,112.83930003563322,103.51875550850167,69.30273198754499,1.677333995184843,5.146344486332292,96.39522329127804,91.24887880494575,64.47178727412134,70.1725791010955,134.64436637521683,-5.700791826974154,64.6567415730337,65.46940459250189,68.68364917536103,134.1530537678629,-3.2142445828591377,64.86543594606742,65.68850519750657,67.32836914617326,133.01687434367983,-1.6398639486666866,66.54042707377675,1.204243225691485,66.54042707377675,-3.0776278330163365,66.54042707377675,Michigan Wolverines,Rutgers Scarlet Knights,02/29/2024,73.20575054664809,45.43454872051838,-27.77120182612971,7.704243225691485,Michigan,Michigan,1
4,2024-02-29 19:30:00-06:00,-8.5,-8.5,-8.5,Stanford,Utah,02/29/2024,True,Stanford vs Utah,StanfordUtah2-29,2024-02-29,P12 at P12,95 Stanford at 49 Utah,"Utah -8.1, 82-74 (77%)",60.41069204383882,1,H,Stanford,02/29/2024,110.56681803325633,105.07581361193,0.6423976469150348,0.2335730489140835,74.08817120384877,Utah,115.4175115381717,98.91813375307588,0.8549581745073104,0.7664269510859165,82.15284676581578,72.02234365476093,Stanford,0,,,,,,,,,,,,,,,,,0.5310296831311255,0.8711055949079003,738945,,,,95,49,,,,-8.064675561967007,156.24101796966454,7.4,4.7,-2.5,-9.9,71.2,101.4,20240229,6.599999999999994,111.3,104.7,70.0,14.100000000000009,114.7,100.6,69.5,,,,,,Stanford,8.295999999999992,112.023,103.727,70.0927,13.715000000000003,113.936,100.221,69.7921,Stanford,71.20096986581515,5.897716095850659,7.625440606485614,108.82030556747523,101.19486496098962,70.91092485137766,14.758656472861038,14.864748615112498,112.0599792761096,97.1952306609971,73.3519849993368,83.20528366558987,156.55726866492668,-9.853298666253067,68.32865168539325,73.95726934085484,82.33600726375322,156.29327660460805,-8.378737922898381,68.70669561334269,71.91009064190162,81.5391225148266,153.4492131567282,-9.629031872924983,70.91189077949471,-8.474062844976615,70.91189077949471,3.38505001824997,70.91189077949471,Stanford Cardinal,Utah Utes,02/29/2024,79.08930434072549,79.01821997024166,-0.0710843704838311,0.025937155023385117,Utah,Stanford,0
5,2024-02-29 21:30:00-06:00,-3.0,-3.5,-2.5,UCLA,Washington,02/29/2024,True,UCLA vs Washington,UCLAWashington2-29,2024-02-29,P12 at P12,88 UCLA at 60 Washington,"Washington -5.7, 72-67 (72%)",59.85593887025359,1,H,UCLA,02/29/2024,104.86045978042962,98.84907453468844,0.6634971037845272,0.2813488940839108,66.68935625942778,Washington,115.7787188810446,100.594574073456,0.8343392689089467,0.7186511059160892,72.35550163923523,67.2185765939644,UCLA,0,,,,,,,,,,,,,,,,,0.5699410475053092,0.8602824454551742,738945,,,,88,60,,,,-5.666145379807446,139.044857898663,12.3,0.9,13.1,0.8,71.2,101.4,20240229,8.400000000000006,106.0,97.6,63.6,12.899999999999991,114.8,101.9,71.4,,,,,,UCLA,8.661500000000004,106.242,97.5805,63.8861,12.373000000000005,114.293,101.92,71.4653,UCLA,65.22768729830189,4.307978339893886,7.450038980421964,102.9003169531504,95.45027797272846,72.3227102595674,14.714166508182029,12.801664156522442,113.40478341806724,100.60311926154478,66.0497621373321,72.46111200172584,138.51087413905793,-6.411349864393742,63.778651685393264,66.57223414579877,72.51740103058017,139.08963517637895,-5.9451668847814005,64.12414750463482,65.76134899183495,72.72323767208246,138.4845866639174,-6.961888680247512,66.25622372720157,-8.926368546491787,66.25622372720157,6.165406642711005,66.25622372720157,UCLA Bruins,Washington Huskies,02/29/2024,59.409638599828355,80.23736867979483,20.82773007996647,-6.426368546491787,Washington,Washington,1
6,2024-02-29 19:00:00-06:00,0.0,,-1.5,South Dakota St.,North Dakota,02/29/2024,True,South Dakota St. vs North Dakota,South Dakota St.North Dakota2-29,2024-02-29,Sum at Sum,160 South Dakota St. at 227 North Dakota,"North Dakota -0.4, 76-75 (51%)",57.07875545298774,1,H,South Dakota St.,02/29/2024,106.5978318122782,109.10283669295453,0.4336145629433793,0.4863405342758506,74.56540391473264,North Dakota,106.89192496295556,108.88515438166765,0.4470820870144973,0.5136594657241493,74.92060449989091,68.30294546993512,,0,,,,,,,,,,,,,,,,,0.8919461622479148,0.9406809971608384,738945,,,,160,227,,,,-0.355200585158272,149.48600841462354,-10.0,-1.9,-1.7,8.3,71.2,101.4,20240229,0.10000000000000853,108.2,108.1,69.0,-5.599999999999994,105.0,110.6,67.1,,,,,,South Dakota St.,0.2989999999999924,108.002,107.703,69.0713,-4.799000000000007,105.52,110.319,67.1666,South Dakota St.,70.12554231362859,-0.3392293260447506,1.097664372686732,106.03765536450723,104.9399909918205,68.52118704818008,-4.48810708626776,-5.418857330672392,102.23443016764969,107.65328749832209,74.60876993521315,74.8418588051966,149.45062874040974,-0.23308886998344747,65.02668539325842,74.43359418147085,75.08817327559554,149.5217674570664,-0.654579094124685,65.15848846320225,73.86256841102764,73.41710841110088,147.27967682212852,0.44545999992675434,67.48715451864061,0.9559288660812513,67.48715451864061,-8.700713909161223,67.48715451864061,South Dakota State Jackrabbits,North Dakota Fighting Hawks,02/29/2024,55.67984968164682,46.373006833348484,-9.306842848298338,2.4559288660812513,South Dakota St.,South Dakota St.,1
7,2024-02-29 17:30:00-06:00,-6.0,,-5.5,Bryant,UMass Lowell,02/29/2024,True,Bryant vs UMass Lowell,BryantUMass Lowell2-29,2024-02-29,AE at AE,165 Bryant at 149 UMass Lowell,"UMass Lowell -5.2, 81-75 (68%)",54.98203067402785,1,H,Bryant,02/29/2024,99.22334077777543,102.15036438034222,0.417186217964146,0.3158781029619888,75.34310267603337,UMass Lowell,109.52255939101174,105.42554030037134,0.6078883693411433,0.6841218970380112,80.5800113543239,76.57780614099866,,0,,,,,,,,,,,,,,,,,0.8115118959657144,0.9443224467007608,738945,,,,165,149,,,,-5.236908678290533,155.92311403035728,-10.0,-0.1,-5.5,4.5,71.2,101.4,20240229,-1.3000000000000114,100.6,101.9,74.3,1.3999999999999915,107.8,106.4,69.9,,,,,,Bryant,-0.3089999999999975,100.53,100.839,74.5101,1.3030000000000115,108.117,106.814,69.807,Bryant,75.43633684154342,0.03359334809081294,-0.5139627195775052,97.80990683958773,98.3238695591652,71.07900299050783,-0.20293697300796307,0.5322224623769789,104.9682451471939,104.43602268481693,74.85856185876123,81.24878883413429,156.10735069289552,-6.390226975373054,72.9433988764045,75.20970121184659,80.75968171867623,155.96938293052284,-5.549980506829641,73.05233919522472,73.75491535149908,78.81280390745495,152.567719258954,-5.05788855595587,75.30814061731772,-1.9287159369767153,75.30814061731772,-9.62889885933025,75.30814061731772,Bryant Bulldogs,Massachusetts Lowell River Hawks,02/29/2024,69.97944856925476,57.287058710529884,-12.692389858724873,3.5712840630232847,UMass Lowell,Bryant,0
8,2024-02-29 21:30:00-06:00,-7.0,-6.5,-6.5,USC,Washington St.,02/29/2024,True,USC vs Washington St.,USCWashington St.2-29,2024-02-29,P12 at P12,96 USC at 38 Washington St.,"Washington St. -8.9, 74-65 (81%)",54.93485120835031,1,H,USC,02/29/2024,108.35656160027652,103.00252478451144,0.6416995970920012,0.1874638951264154,65.42128822298571,Washington St.,115.75924795456646,96.86426024871304,0.8858791543852643,0.8125361048735845,74.31968786185153,66.27037228180835,USC,0,,,,,,,,,,,,,,,,,0.4623181420137233,0.8714462460529824,738945,,,,96,38,,,,-8.898399638865826,139.74097608483726,-7.6,9.9,0.8,8.4,71.2,101.4,20240229,7.200000000000003,109.8,102.6,68.8,17.0,114.5,97.5,65.0,,,,,,USC,8.103000000000009,109.784,101.681,68.9629,16.133899999999997,114.274,98.1401,65.2703,USC,69.89862405345231,2.8078631700464007,7.258777737389136,108.12255257619083,100.8637748388017,66.77903059979077,17.371659624487283,14.335963827969145,110.17212479401714,95.836160966048,64.46806452808987,74.81912135056179,139.28718587865166,-10.351056822471918,62.80898876404494,65.30592008822632,74.4862867153134,139.79220680353973,-9.180366627087082,63.2195108408708,65.1313854913231,73.87094273510644,139.00232822642954,-8.739557243783338,65.55846003579724,-11.568648940695155,65.55846003579724,-6.9025191402490265,65.55846003579724,Southern California Trojans,Washington St Cougars,02/29/2024,73.20575054664809,86.47204861129143,13.266298064643337,-5.068648940695155,Washington St.,Washington St.,1
9,2024-02-29 18:00:00-06:00,-4.5,-4.5,-4.5,Hofstra,UNC Wilmington,02/29/2024,True,Hofstra vs UNC Wilmington,HofstraUNC Wilmington2-29,2024-02-29,CAA at CAA,121 Hofstra at 116 UNC Wilmington,"UNC Wilmington -4.2, 74-69 (66%)",54.863637024441445,1,H,Hofstra,02/29/2024,107.54065738671572,105.20871161907114,0.5626965357799202,0.3369715584934754,69.44197226989417,UNC Wilmington,116.07228117864048,107.0650267143252,0.7168586518714791,0.6630284415065246,73.65156041408147,64.12403324257588,,0,,,,,,,,,,,,,,,,,0.7249951824100204,0.904170076126425,738945,,,,121,116,,,,-4.2095881441873075,143.09353268397564,9.5,20.0,7.4,-2.1,71.2,101.4,20240229,4.400000000000006,108.7,104.3,66.3,6.299999999999997,114.5,108.2,65.8,,,,,,Hofstra,5.097999999999999,108.957,103.859,66.3314,6.108000000000004,114.583,108.475,65.6619,Hofstra,67.57385467617894,5.148868719419065,5.335747550477813,106.66572268249068,101.32997513201286,67.60306036071982,10.612143092262267,8.0155252305051,111.13369704900639,103.11817181850128,69.09269105538624,74.19714225135671,143.28983330674293,-5.104451195970469,61.27162921348314,69.31915915371493,73.81674585877715,143.1359050124921,-4.4975867050622185,61.171990922191014,67.66140572397059,73.26333931243248,140.92474503640307,-5.60193358846189,64.16010360225047,-5.44329733965435,64.16010360225047,4.251120144477909,64.16010360225047,Hofstra Pride,UNC Wilmington Seahawks,02/29/2024,66.58824291023754,69.79136260069191,3.203119690454372,-0.9432973396543503,UNC Wilmington,UNC Wilmington,1
