,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-20 19:30:00-06:00,3.0,3.5,2.5,Connecticut,Creighton,02/20/2024,True,Connecticut vs Creighton,ConnecticutCreighton2-20,2024-02-20,BE at BE,3 Connecticut at 18 Creighton,"Connecticut -2.7, 72-69 (61%)",85.9722729910751,1,H,Connecticut,02/20/2024,124.26415663198578,96.02794195645768,0.9509377832642132,0.6088575693154941,72.14508692734974,Creighton,119.97102542796026,96.3472864664537,0.9256592421342476,0.3911424306845059,69.42172308869914,63.95822787733616,Connecticut,0,,,,,,,,,,,,,,,,,0.3489772218301462,0.3851361767292771,738936,,,,3,18,,,,2.7233638386505987,141.56681001604886,13.2,8.7,12.5,-0.7,71.2,101.4,20240220,30.39999999999999,125.1,94.7,64.5,22.299999999999997,118.8,96.5,67.0,,,,,,Connecticut,31.105400000000003,125.901,94.7956,64.7225,20.814700000000002,118.431,97.6163,66.8545,Connecticut,66.14012516472134,30.645799294856552,28.17859693848944,122.49642017911665,94.31782324062722,68.36592845446653,21.57550832682227,21.265736456988794,116.92150211890879,95.65576566192007,70.25140617140937,69.24029321679774,139.4916993882071,1.011112954611633,60.69522471910111,71.6099437337109,69.18269354517199,140.7926372788829,2.4272501885389204,60.77233674508426,71.34690844193871,71.01512328283901,142.36203172477772,0.3317851590996952,63.507458777820226,3.5178004960186655,63.507458777820226,6.499861390992336,63.507458777820226,Connecticut Huskies,Creighton Bluejays,02/20/2024,40.590361400171645,36.88017489684997,-3.7101865033216725,1.0178004960186655,Creighton,Connecticut,0
1,2024-02-20 20:00:00-06:00,-2.5,-2.5,-2.5,San Diego St.,Utah St.,02/20/2024,True,San Diego St. vs Utah St.,San Diego St.Utah St.2-20,2024-02-20,MWC at MWC,23 San Diego St. at 54 Utah St.,"Utah St. -0.2, 72-71 (51%)",82.56981715645688,1,H,San Diego St.,02/20/2024,111.63757225625385,95.95839441035716,0.8507434525887756,0.4924971580488461,71.27952273551965,Utah St.,115.393981816869,98.92869773413852,0.8545145710857748,0.5075028419511538,71.465796711089,68.50261221407469,San Diego St.,0,,,,,,,,,,,,,,,,,0.5319193381932349,0.6805089207298186,738936,,,,23,54,,,,-0.18627397556934966,142.74531944660865,5.9,11.7,-1.2,-7.1,71.2,101.4,20240220,20.599999999999994,114.6,94.0,67.1,15.599999999999994,115.1,99.5,69.1,,,,,,San Diego St.,18.381100000000004,113.108,94.7269,67.1492,13.680999999999997,113.913,100.232,69.017,San Diego St.,68.74547345991411,20.653095373892338,17.938679605316644,110.44761380233808,92.50893419702145,69.86514617404548,17.224482473936465,13.773726386521703,112.46778895860975,98.69406257208811,71.19412342702445,71.44333282201681,142.63745624904126,-0.24920939499236283,65.12092696629212,70.7509900058274,71.2199224538,141.9709124596274,-0.46893244797259115,65.09039798314605,70.49980641068242,71.16631449098281,141.66612090166524,-0.6665080803003889,67.45663696742784,0.06632795932154067,67.45663696742784,2.1695403581463992,67.45663696742784,San Diego St Aztecs,Utah St Aggies,02/20/2024,59.409638599828355,49.7479918917676,-9.661646708060758,2.5663279593215407,San Diego St.,San Diego St.,1
2,2024-02-20 20:00:00-06:00,-4.0,-4.5,-4.5,Baylor,BYU,02/20/2024,True,Baylor vs BYU,BaylorBYU2-20,2024-02-20,B12 at B12,17 Baylor at 15 BYU,"BYU -4.5, 81-76 (66%)",79.679357601254,1,H,Baylor,02/20/2024,122.05361655488272,103.0297961676786,0.8752922994359953,0.3400662051615542,76.34287537970397,BYU,123.38920471353876,98.32214904852306,0.9316034261975972,0.6599337948384458,80.8735494005367,67.52141323751096,Baylor,0,,,,,,,,,,,,,,,,,0.3288754473596139,0.6336645552153021,738936,,,,17,15,,,,-4.530674020832734,157.2164247802407,1.4,15.7,-0.6,-2.0,71.2,101.4,20240220,22.5,123.7,101.2,65.8,20.900000000000006,120.7,99.8,69.3,,,,,,Baylor,21.953000000000003,123.661,101.708,66.0023,22.1888,121.806,99.6172,69.2106,Baylor,67.4777906849192,28.401360883369062,24.33929204604722,121.10718187797117,96.76788983192395,70.54958058250429,26.803782002953305,23.577463076773423,119.58069725672166,96.00323417994828,75.80454588296729,79.32404864428989,155.12859452725718,-3.519502761322599,64.0441011235955,75.77651884576437,80.5959913047903,156.37251015055466,-4.819472459025931,64.15812899410113,74.53271378886124,78.45228627912445,152.9850000679857,-3.9195724902632065,66.86137403729023,-1.3207081212912328,66.86137403729023,-0.9117216963724815,66.86137403729023,Baylor Bears,Brigham Young Cougars,02/20/2024,66.58824291023754,55.00476462279288,-11.583478287444663,3.179291878708767,Baylor,Baylor,1
3,2024-02-20 20:00:00-06:00,-5.5,-5.5,-5.5,TCU,Texas Tech,02/20/2024,True,TCU vs Texas Tech,TCUTexas Tech2-20,2024-02-20,B12 at B12,36 TCU at 26 Texas Tech,"Texas Tech -5.5, 79-74 (70%)",72.10103827256661,1,H,TCU,02/20/2024,115.4937443304885,101.65596622719384,0.8127006272153753,0.3044485977400343,73.85027033796386,Texas Tech,121.6065637243967,99.61622994570526,0.9083670155680076,0.6955514022599657,79.35118481941747,68.13002554343933,TCU,0,,,,,,,,,,,,,,,,,0.402382362618112,0.7367027815300569,738936,,,,36,26,,,,-5.500914481453606,153.20145515738133,-0.5,-5.9,2.5,3.0,71.2,101.4,20240220,17.60000000000001,117.2,99.6,69.6,19.0,119.5,100.5,66.0,,,,,,TCU,16.664,117.015,100.351,69.9124,19.11800000000001,120.046,100.928,65.9287,TCU,71.19327138403114,14.676546139087796,15.130907782693013,113.87179569622131,98.74088791352833,67.56635261274272,22.433359817845158,19.27383573952696,116.05375474123535,96.77991900170841,72.85892008482944,77.86429938606737,150.72321947089682,-5.005379301237937,64.51685393258425,73.30233498448308,79.0780739734867,152.3804089579698,-5.775738989003614,64.73642761067417,71.3849615170543,78.50252221135956,149.88748372841386,-7.1175606943052685,67.55996738747379,-7.483180043593222,67.55996738747379,-2.2815000986749965,67.55996738747379,texas christian horned frogs,Texas Tech Red Raiders,02/20/2024,69.97944856925476,76.19792826200569,6.2184796927509325,-1.9831800435932223,TCU,Texas Tech,0
4,2024-02-20 18:00:00-06:00,-3.5,-3.5,-2.5,VCU,Massachusetts,02/20/2024,True,VCU vs Massachusetts,VCUMassachusetts2-20,2024-02-20,A10 at A10,82 VCU at 100 Massachusetts,"Massachusetts -2.1, 72-70 (59%)",66.61159199725465,1,H,VCU,02/20/2024,107.187907273991,100.10722442299505,0.6869563647561999,0.414804726522414,70.00213567896031,Massachusetts,114.07096298884537,103.39474478194748,0.7558510614932094,0.585195273477586,72.128609636689,67.04124300183192,,0,,,,,,,,,,,,,,,,,0.6831406828073862,0.8469176421247916,738936,,,,82,100,,,,-2.1264739577286917,142.13074531564934,2.5,5.1,3.3,0.8,71.2,101.4,20240220,10.5,109.3,98.8,65.6,8.299999999999997,112.8,104.5,69.2,,,,,,VCU,9.77749999999999,108.6,98.8225,65.5342,7.849999999999994,112.607,104.757,69.2093,VCU,67.04443094416156,11.294907870541333,9.15578163614179,106.01412885369872,96.85834721755695,71.07322177748364,11.896509392826061,9.080605211815358,108.0525472383547,98.9719420265394,69.82038953817946,72.04999241463369,141.87038195281315,-2.229602876454237,63.757303370786516,69.48342507230448,71.88059198113537,141.36401705343985,-2.397166908830883,63.70191163005617,67.325631219602,71.0229547817332,138.3485860013352,-3.697323562131203,66.92505209887052,-2.49381574418868,66.92505209887052,-0.23919013620137264,66.92505209887052,VCU Rams,Massachusetts Minutemen,02/20/2024,59.409638599828355,59.386796885028524,-0.022841714799831436,0.006184255811319872,VCU,VCU,1
5,2024-02-20 18:00:00-06:00,-2.0,-2.5,-2.5,Akron,Toledo,02/20/2024,True,Akron vs Toledo,AkronToledo2-20,2024-02-20,MAC at MAC,110 Akron at 156 Toledo,"Akron -0.2, 75-74 (51%)",64.92941081952608,1,H,Akron,02/20/2024,106.08310725208167,102.27423197799904,0.6036024649990192,0.5077837669123535,73.80148920133104,Toledo,114.07125822085888,110.27374639814296,0.5961287777778624,0.4922162330876465,73.60193339569712,66.96097816336567,,0,,,,,,,,,,,,,,,,,0.8189052773730444,0.888554207496889,738936,,,,110,156,,,,0.1995558056339206,147.40342259702817,0.3,-0.1,2.0,1.6,71.2,101.4,20240220,8.0,109.0,101.0,65.2,2.799999999999997,114.0,111.2,69.5,,,,,,Akron,6.518000000000001,107.48,100.962,65.2625,0.8810000000000002,112.607,111.726,69.4142,Akron,66.70888071246415,7.003790367042779,6.236301241110504,105.33566498704228,99.09936374593181,70.92060544995124,-1.067813652404755,1.1239164831581758,110.41163144208949,109.28771495893136,73.96045372439156,74.3047516213483,148.26520534573984,-0.3442978969567463,63.64325842696629,73.25374266710261,73.34885249331641,146.602595160419,-0.09510982621380037,63.62562117275281,73.33963707830154,73.72244717233907,147.06208425064062,-0.38281009403753785,66.44710967719848,3.4476085151380573,66.44710967719848,-1.6282199755300724,66.44710967719848,Akron Zips,Toledo Rockets,02/20/2024,59.409638599828355,37.13259151313149,-22.277047086696868,5.947608515138057,Akron,Akron,1
6,2024-02-20 17:30:00-06:00,-6.0,-6.5,-6.5,Butler,Villanova,02/20/2024,True,Butler vs Villanova,ButlerVillanova2-20,2024-02-20,BE at BE,50 Butler at 30 Villanova,"Villanova -5.8, 72-66 (72%)",64.75363067383444,1,H,Butler,02/20/2024,113.6859862119458,102.40518626538514,0.7688416392645427,0.276261440109717,65.92384568100547,Villanova,114.27991565626364,94.6704342894332,0.8970496663463247,0.723738559890283,71.68249187120776,65.01240862894242,Butler,0,,,,,,,,,,,,,,,,,0.4337528565750803,0.7849540708273414,738936,,,,50,30,,,,-5.758646190202285,137.60633755221323,0.8,-4.6,1.4,0.6,71.2,101.4,20240220,13.700000000000003,115.5,101.8,68.7,17.700000000000003,113.5,95.8,64.0,,,,,,Butler,14.092000000000013,115.183,101.091,68.6772,16.8956,112.813,95.9174,64.0433,Butler,70.10374539579345,16.33609063938976,14.054488649194411,112.03731749490123,97.9828288457068,65.16968851587978,11.524336688829749,13.32869061774249,108.70821787503571,95.37952725729323,65.51188346975864,72.34996276314607,137.86184623290472,-6.838079293387423,61.752808988764045,65.43467466050959,71.43579542674668,136.87047008725625,-6.001120766237094,61.77408037584269,65.74165235054856,69.30382071431023,135.0454730648588,-3.5621683637616712,64.16628161854496,1.040589701754783,64.16628161854496,-1.3012921912240927,64.16628161854496,Butler Bulldogs,Villanova Wildcats,02/20/2024,73.20575054664809,46.05279349853085,-27.152957048117237,7.540589701754783,Villanova,Butler,0
7,2024-02-20 20:00:00-06:00,-6.5,-6.5,-6.5,Pittsburgh,Wake Forest,02/20/2024,True,Pittsburgh vs Wake Forest,PittsburghWake Forest2-20,2024-02-20,ACC at ACC,57 Pittsburgh at 31 Wake Forest,"Wake Forest -6.6, 75-69 (74%)",64.67402090279555,1,H,Pittsburgh,02/20/2024,112.27657976230688,101.94277748321387,0.7521974960530959,0.2595019058991845,68.6915998669125,Wake Forest,116.6577852758404,96.69020005860403,0.8964999235267465,0.7404980941008155,75.24925202148917,67.15943340591988,Pittsburgh,0,,,,,,,,,,,,,,,,,0.4352120381245387,0.7999830988792945,738936,,,,57,31,,,,-6.557652154576672,143.94085188840165,6.2,10.9,8.0,1.7,71.2,101.4,20240220,14.200000000000003,114.5,100.3,65.7,18.200000000000003,116.0,97.8,68.9,,,,,,Pittsburgh,13.11999999999999,113.755,100.635,66.1341,17.1973,115.161,97.9637,68.7023,Pittsburgh,67.64619732476065,17.36416238130427,14.08338712168979,111.04881903241929,96.96543191072954,70.22999483000433,18.97705167401963,15.388334713836029,112.53644095991929,97.1481062460833,68.2597689911156,75.00694463322472,143.26671362434033,-6.747175642109113,63.57766853932585,68.18177135205134,74.99100328596354,143.1727746380149,-6.809231933912201,63.81411205660112,69.0160642365304,73.83020909064514,142.84627332717554,-4.814144854114744,66.724607982969,-3.283962537892066,66.724607982969,2.244749261763033,66.724607982969,Pittsburgh Panthers,Wake Forest Demon Deacons,02/20/2024,73.20575054664809,62.276786461834455,-10.928964084813636,3.216037462107934,Wake Forest,Pittsburgh,0
8,2024-02-20 18:00:00-06:00,-6.5,-6.5,-5.5,Syracuse,North Carolina St.,02/20/2024,True,Syracuse vs North Carolina St.,SyracuseNorth Carolina St.2-20,2024-02-20,ACC at ACC,90 Syracuse at 77 North Carolina St.,"North Carolina St. -4.9, 76-71 (68%)",63.97050396988046,1,H,Syracuse,02/20/2024,106.60897042880904,100.7181140754755,0.6578399206865242,0.3171014349861102,71.2942232588424,North Carolina St.,111.91806981328529,98.91081655807866,0.8054649838931789,0.6828985650138898,76.21221817151596,71.76155332430217,,0,,,,,,,,,,,,,,,,,0.617157667048149,0.8632880967524015,738936,,,,90,77,,,,-4.917994912673564,147.50644143035834,0.1,-5.3,-1.8,-1.9,71.2,101.4,20240220,9.200000000000003,108.5,99.3,70.8,11.0,111.0,100.0,68.7,,,,,,Syracuse,8.587400000000002,108.013,99.4256,70.7903,10.268,110.482,100.214,68.5817,Syracuse,72.29376805521267,6.142995178219322,7.00769344409935,106.32674234703525,99.31904890293595,69.95077404559667,11.30024553630537,10.804749989738445,108.461007052268,97.65625706252959,71.06497607835249,76.35195881504494,147.4169348933974,-5.286982736692451,68.31404494382022,70.76561835801736,75.95033753993131,146.71595589794867,-5.184719181913948,68.18706625716291,70.7085367642717,77.58138560728963,148.28992237156132,-6.872848843017934,71.02535160301905,-5.825112767441425,71.02535160301905,-1.8808933611511236,71.02535160301905,Syracuse Orange,NC State Wolfpack,02/20/2024,69.97944856925476,71.04749098023798,1.0680424109832245,-0.3251127674414249,Syracuse,North Carolina St.,0
9,2024-02-20 18:00:00-06:00,-10.0,-9.5,-9.5,Iowa,Michigan St.,02/20/2024,True,Iowa vs Michigan St.,IowaMichigan St.2-20,2024-02-20,B10 at B10,61 Iowa at 14 Michigan St.,"Michigan St. -10.7, 84-73 (83%)",63.80327045318938,1,H,Iowa,02/20/2024,117.87177798107774,107.34441147619452,0.7457138683627818,0.1729870930510683,73.3070861618918,Michigan St.,118.75231812826804,94.38975683477578,0.9334221207543856,0.8270129069489317,83.99100753614155,69.93366372326822,Iowa,0,,,,,,,,,,,,,,,,,0.3225284274684978,0.8054440157245715,738936,,,,61,14,,,,-10.68392137424975,157.29809369803337,9.3,0.5,2.2,-7.1,71.2,101.4,20240220,13.299999999999997,119.5,106.2,71.6,21.80000000000001,116.9,95.1,65.8,,,,,,Iowa,13.457000000000008,119.424,105.967,71.8975,21.595,117.228,95.633,65.8056,Iowa,73.19488599560452,13.318933433388413,13.291212056335203,115.42253337354906,102.13132131721385,67.42417876406898,22.69103144207636,20.919797361091142,113.38244459798189,92.46264723689079,72.09800030595152,83.29825531524945,155.39625562120096,-11.200255009297933,66.1696629213483,72.76322125048777,83.70214721093056,156.46536846141834,-10.938925960442788,66.45025457865168,70.9233450940198,81.38776688030417,152.31111197432398,-10.464421786284376,69.31327356718101,-8.786315188145352,69.31327356718101,4.55291168753385,69.31327356718101,Iowa Hawkeyes,Michigan St Spartans,02/20/2024,81.7204231217584,79.86452307777625,-1.855900043982146,0.7136848118546482,Michigan St.,Iowa,0
