,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-02-15 15:00:00-06:00,-2.5,-2.5,-1.5,Auburn,Alabama,02/15/2025,True,Auburn vs Alabama,AuburnAlabama2-15,2025-02-15,SEC at SEC,2 Auburn at 5 Alabama,"Alabama -0.0, 89-88 (50%)",112.15619667251332,1,H,Auburn,02/15/2025,130.22374472822375,96.21859085682556,0.9701209205223096,0.4990503178825008,87.89587056114482,Alabama,130.54177237864857,96.42171664117244,0.970230835388912,0.5009496821174992,87.92490952636335,75.16980017685256,Auburn,0,,,,,,,,,,,,,,,,,0.1699823913874827,0.2721569334766049,739297,,,,2,5,,,,-0.029038965218532553,175.82078008750818,-11.7,-13.4,-4.9,6.9,71.2,101.4,20250215,35.999999999999986,131.2,95.2,67.9,28.900000000000006,127.4,98.5,74.0,,,,,,Auburn,36.95519999999999,131.939,94.9838,68.1846,31.175299999999993,128.867,97.6917,74.05,Auburn,69.38388736999845,40.511441997712346,36.071676455182036,128.4660826144428,92.39440615926081,76.03645379896645,30.26247960314787,29.07157438807327,123.50176406769552,94.43018967962229,87.4394547491594,86.78922929285395,174.22868404201336,0.6502254563054493,70.57022471910113,87.63510199220462,88.01578768404778,175.6508896762524,-0.3806856918431549,70.9138992977528,86.18182902149789,85.73482845353632,171.9166574750342,0.44700056796156673,74.09697677530306,4.785277227979648,74.09697677530306,-10.838905762691326,74.09697677530306,Auburn Tigers,Alabama Crimson Tide,02/15/2025,55.67984968164682,32.42882296926536,-23.25102671238146,6.285277227979648,-7.114722772020352,Auburn,Auburn,1
1,2025-02-15 13:00:00-06:00,1.5,1.5,1.5,Houston,Arizona,02/15/2025,True,Houston vs Arizona,HoustonArizona2-15,2025-02-15,B12 at B12,1 Houston at 8 Arizona,"Houston -3.5, 69-66 (64%)",91.79679286335336,1,H,Houston,02/15/2025,124.3931407947522,90.07687419335676,0.9761541690717116,0.6429153502890518,69.23943721023134,Arizona,122.9236992678541,93.6827603995167,0.9578707644254668,0.3570846497109482,65.78794874312084,63.80245349559253,Houston,0,,,,,,,,,,,,,,,,,0.2269415621560624,0.2287371762146992,739297,,,,1,8,,,,3.451488467110508,135.02738595335217,1.0,0.1,0.8,-0.3,71.2,101.4,20250215,34.5,124.7,90.2,60.7,25.5,120.4,94.9,70.3,,,,,,Houston,37.11109999999999,126.032,88.9209,60.8989,26.429299999999998,121.346,94.9167,70.3714,Houston,61.81113954547551,35.96200150196272,35.749394390147366,122.16787705933218,86.41848266918483,71.29225411162983,26.81067914839168,25.032622598395623,117.53720876879775,92.50458617040213,68.00057158903199,65.99864236583596,133.99921395486797,2.0019292231960293,59.93272471910113,69.0343085414869,65.85563100770594,134.88993954919283,3.178677533780956,60.190180498033705,67.06026567707691,63.74543187545075,130.80569755252765,3.3148338016261647,61.89122847479567,3.387000464204533,61.89122847479567,-1.056483270064767,61.89122847479567,Houston Cougars,Arizona Wildcats,02/15/2025,44.32015031835318,37.35099005715037,-6.969160261202809,1.887000464204533,1.9870004642045331,Houston,Houston,1
2,2025-02-15 19:00:00-06:00,-3.5,,-2.5,Kentucky,Texas,02/15/2025,True,Kentucky vs Texas,KentuckyTexas2-15,2025-02-15,SEC at SEC,19 Kentucky at 36 Texas,"Texas -0.3, 83-82 (51%)",91.14871693937556,1,H,Kentucky,02/15/2025,126.19579606348417,104.30249404122311,0.8994567227401983,0.4885594385355356,81.75763881979361,Texas,120.68014625572287,99.34754339108348,0.9035209071895796,0.5114405614644644,82.08368429341719,70.02712282847908,Kentucky,0,,,,,,,,,,,,,,,,,0.4161340245893019,0.5757505510237102,739297,,,,19,36,,,,-0.32604547362358005,163.84132311321082,5.0,10.6,3.6,-1.4,71.2,101.4,20250215,24.5,127.0,102.5,70.4,17.900000000000006,118.2,100.3,66.5,,,,,,Kentucky,24.894000000000005,127.858,102.964,70.5613,18.474999999999994,119.131,100.656,66.6603,Kentucky,71.76290286230402,26.601525270455486,24.72924732686111,123.90992523428896,99.18067790742788,68.42567332538474,20.589904134510896,19.1621656453641,116.71995964149576,97.55779399613169,80.30356756553775,80.7780951505618,161.08166271609954,-0.4745275850240489,65.75280898876404,81.51495501239276,82.16786297144283,163.6828179838356,-0.6529079590500686,66.06232340435393,79.93243167807533,80.95603697253468,160.88846865061,-1.023605294459344,68.9666425300187,1.759298446330007,68.9666425300187,1.496024409761148,68.9666425300187,Kentucky Wildcats,Texas Longhorns,02/15/2025,59.409638599828355,43.34677761851534,-16.062860981313015,4.259298446330007,14.859298446330007,Kentucky,Kentucky,1
3,2025-02-15 14:30:00-06:00,2.5,2.5,2.5,Missouri,Georgia,02/15/2025,True,Missouri vs Georgia,MissouriGeorgia2-15,2025-02-15,SEC at SEC,13 Missouri at 40 Georgia,"Missouri -1.8, 73-71 (57%)",84.48362909143114,1,H,Missouri,02/15/2025,122.20884895241724,99.00080389607076,0.9184851187088676,0.5726897068547852,72.54630166406828,Georgia,114.60300049241758,95.23374005224262,0.8937001547157063,0.4273102931452148,70.72231899727292,66.93630674293239,Missouri,0,,,,,,,,,,,,,,,,,0.4425553557644664,0.5186452175292741,739297,,,,13,40,,,,1.8239826667953594,143.2686206613412,20.6,10.6,12.4,-8.2,71.2,101.4,20250215,24.099999999999994,122.1,98.0,67.7,17.299999999999997,113.6,96.3,66.3,,,,,,Missouri,26.087699999999998,123.818,97.7303,67.8046,16.643900000000002,113.132,96.4881,66.3087,Missouri,68.9798476256321,27.120456462813443,22.343590521532423,116.44888377377724,94.10529325224482,67.56282721718658,19.819521937794555,17.560786600468056,111.41139417130131,93.85060757083325,71.06897133101647,71.16469059802245,142.23366192903893,-0.09571926700597544,63.04087078651685,72.33077064637922,70.79495824366929,143.1257288900485,1.5358124027099365,63.146557303651676,68.58645323181045,69.58756949054178,138.17402272235222,-1.0011162587313294,65.45608885671966,2.5159846664819696,65.45608885671966,11.612695636248347,65.45608885671966,Missouri Tigers,Georgia Bulldogs,02/15/2025,40.590361400171645,40.53133646235395,-0.059024937817696355,0.01598466648196961,10.61598466648197,Georgia,Missouri,0
4,2025-02-15 12:00:00-06:00,-5.5,-5.5,-5.5,Wisconsin,Purdue,02/15/2025,True,Wisconsin vs Purdue,WisconsinPurdue2-15,2025-02-15,B10 at B10,14 Wisconsin at 7 Purdue,"Purdue -5.1, 76-71 (69%)",83.11263799055132,1,H,Wisconsin,02/15/2025,122.26575632115542,99.2350799246451,0.9168358741434696,0.3110590324011992,71.11829109125152,Purdue,125.77746055963138,95.26507464596232,0.9606564679407328,0.6889409675988007,76.20979747522523,65.5666091743739,Wisconsin,0,,,,,,,,,,,,,,,,,0.2146743170514925,0.5240921229441308,739297,,,,14,7,,,,-5.091506383973709,147.32808856647677,-0.9,-0.6,5.5,6.4,71.2,101.4,20250215,25.799999999999997,123.7,97.9,67.1,27.19999999999999,124.1,96.9,65.4,,,,,,Wisconsin,25.9144,123.876,97.9616,67.3023,27.643199999999993,124.163,96.5198,65.4366,Wisconsin,68.45009989681965,28.10993328322518,23.09036168960369,119.7339957977412,96.64363410813756,66.34794546801666,30.8899778692718,26.45774298835309,120.84967527781563,94.39193228946259,70.83201986299974,75.92987818845,146.76189805144975,-5.097858325450261,61.63398876404494,70.9071614326725,76.28807573796648,147.19523717063896,-5.3809143052939845,61.854405676685396,69.11778298418028,75.54022375794705,144.65800674212733,-6.422440773766766,63.78544234879892,-4.086123082866294,63.78544234879892,-2.466327913858663,63.78544234879892,Wisconsin Badgers,Purdue Boilermakers,02/15/2025,69.97944856925476,65.141909960741,-4.8375386085137535,1.413876917133706,0.813876917133706,Wisconsin,Wisconsin,1
5,2025-02-15 19:00:00-06:00,-6.5,,-6.5,Michigan St.,Illinois,02/15/2025,True,Michigan St. vs Illinois,Michigan St.Illinois2-15,2025-02-15,B10 at B10,23 Michigan St. at 10 Illinois,"Illinois -6.6, 81-75 (72%)",82.8547652911138,1,H,Michigan St.,02/15/2025,115.98420714434282,96.18806940905505,0.8958751227219199,0.2755041049175166,74.72562604966824,Illinois,124.4204063781073,94.86373919427898,0.957673100270208,0.7244958950824834,81.27992398259197,72.93070771863788,Michigan St.,0,,,,,,,,,,,,,,,,,0.2278001224927741,0.5852457009819845,739297,,,,23,10,,,,-6.554297932923731,156.0055500322602,5.0,-10.6,-4.4,-9.4,71.2,101.4,20250215,23.5,118.4,94.9,67.9,25.200000000000003,121.8,96.6,71.8,,,,,,Michigan St.,22.558300000000003,117.512,94.9537,68.2148,26.710799999999992,122.824,96.1132,71.8125,Michigan St.,69.2178479630773,23.350231128503133,20.96855280646196,114.17776816337765,93.20921535691572,73.40608304740573,37.250520025293696,29.07525089934007,121.86977832530195,92.79452742596192,75.08599299314099,80.25381391371575,155.33980690685672,-5.167820920574755,68.47219101123596,74.50403469385475,81.36389800875821,155.86793270261296,-6.859863314903464,68.80161973314605,72.4919760906356,82.19832692051973,154.69030301115532,-9.70635082988413,71.36251539242073,-12.523193319731604,71.36251539242073,1.7078477183713971,71.36251539242073,Michigan St Spartans,Illinois Fighting Illini,02/15/2025,73.20575054664809,88.35036341017445,15.144612863526362,-6.023193319731604,-16.623193319731605,Michigan St.,Illinois,0
6,2025-02-15 21:00:00-06:00,-1.5,,-1.5,Boise St.,San Diego St.,02/15/2025,True,Boise St. vs San Diego St.,Boise St.San Diego St.2-15,2025-02-15,MWC at MWC,37 Boise St. at 63 San Diego St.,"San Diego St. -0.2, 67-66 (51%)",78.75476221829877,1,H,Boise St.,02/15/2025,116.31398794742876,101.0213139696083,0.8349413661310621,0.4902803315617364,65.92921698227468,San Diego St.,108.38871228524252,93.82027369941068,0.8402305267582644,0.5097196684382637,66.15251283334064,64.87677286191342,Boise St.,0,,,,,,,,,,,,,,,,,0.5593105750368562,0.7058877723923133,739297,,,,37,63,,,,-0.22329585106595573,132.08172981561532,24.2,19.1,11.3,-12.9,71.2,101.4,20250215,16.299999999999997,117.2,100.9,66.1,15.5,109.8,94.3,66.1,,,,,,Boise St.,18.1211,117.846,99.7249,66.1515,11.942000000000007,106.998,95.056,65.8745,Boise St.,67.2956826018336,18.46806216829479,17.207676741054552,114.57341232916328,97.36573558810869,67.21813392689809,13.012337228665317,12.35600513910762,105.06796456869348,92.71195942958589,65.02466218564935,68.93731855063312,133.96198073628247,-3.912656364983775,61.36530898876403,65.73358074661809,66.22077498569242,131.9543557323105,-0.48719423907432713,61.20360936446629,64.703704061368,65.90343993811038,130.60714399947838,-1.1997358767423805,63.532165812248266,1.4072370585573566,63.532165812248266,13.610114688963066,63.532165812248266,Boise St Broncos,San Diego St Aztecs,02/15/2025,55.67984968164682,44.6692360811237,-11.010613600523122,2.9072370585573566,22.007237058557358,San Diego St.,Boise St.,0
7,2025-02-15 17:00:00-06:00,-4.5,-4.5,-4.5,Mississippi St.,Mississippi,02/15/2025,True,Mississippi St. vs Mississippi,Mississippi St.Mississippi2-15,2025-02-15,SEC at SEC,30 Mississippi St. at 25 Mississippi,"Mississippi -5.1, 75-70 (69%)",76.15285529014136,1,H,Mississippi St.,02/15/2025,118.21493494971106,100.86039131137883,0.8612632875914145,0.3083579992033416,70.11838569791527,Mississippi,118.8108360601364,94.49258551400428,0.93299479428381,0.6916420007966584,75.22090077123285,67.40650222326794,Mississippi St.,0,,,,,,,,,,,,,,,,,0.3240282751204906,0.661667339446265,739297,,,,30,25,,,,-5.102515073317576,145.33928646914813,1.9,-5.0,-6.0,-7.8,71.2,101.4,20250215,19.5,119.5,100.0,66.9,23.700000000000003,118.8,95.1,67.6,,,,,,Mississippi St.,20.206000000000003,119.772,99.566,66.9723,21.5488,117.286,95.7372,67.6044,Mississippi St.,68.82803349698723,21.025346156742092,20.29367064827643,117.43318374441763,97.1395130961412,68.8711463311786,18.03155329007008,17.52256045677687,112.05573713982449,94.5331766830476,69.20813038147752,76.51511154606742,145.72324192754493,-7.306981164589899,63.51741573033708,69.91044736008371,75.29833498656936,145.20878234665307,-5.38788762648565,63.59019885,70.86203851830865,73.48363876986258,144.34567728817123,-2.6216002515539287,66.57676357666108,-0.23501845579842495,66.57676357666108,-0.5371413285365065,66.57676357666108,Mississippi State Bulldogs,Mississippi Rebels,02/15/2025,66.58824291023754,50.8928663870907,-15.695376523146841,4.264981544201575,-0.735018455798425,Mississippi,Mississippi St.,0
8,2025-02-15 14:00:00-06:00,-1.5,-1.5,0.5,UCF,Colorado,02/15/2025,True,UCF vs Colorado,UCFColorado2-15,2025-02-15,B12 at B12,61 UCF at 104 Colorado,"UCF -1.0, 78-77 (54%)",73.98785642605017,1,H,UCF,02/15/2025,116.2725451612883,105.74778673090606,0.7485927265806616,0.5363959088767514,77.84581722126998,Colorado,109.67048790124294,101.01632209933636,0.7201648095696328,0.4636040911232486,76.8648197163219,71.17156466459781,,0,,,,,,,,,,,,,,,,,0.721724042042728,0.8030448810346392,739297,,,,61,104,,,,0.9809975049480784,154.7106369375919,9.5,-3.4,5.3,-4.2,71.2,101.4,20250215,12.0,116.5,104.5,71.4,5.799999999999997,108.5,102.7,66.9,,,,,,UCF,13.412999999999997,117.804,104.391,71.3487,5.916000000000011,108.263,102.347,67.0021,UCF,72.53669688864481,11.206558151500996,12.235563175263108,114.00364528386243,101.76808210859936,68.23664467713016,3.9177774402305072,6.106726548720793,104.58747963312585,98.48075308440508,76.95849742765189,77.13088589667134,154.08938332432325,-0.17238846901945237,67.08792134831461,77.61497369524514,76.94414104036944,154.55911473561457,0.6708326548756958,67.14203275660111,74.83097765167915,75.02822766926687,149.85920532094602,-0.1972500175877201,69.5177080286959,2.9733001884982713,69.5177080286959,4.646980710886183,69.5177080286959,Central Florida Knights,Colorado Buffaloes,02/15/2025,48.10099257222075,38.852270764832376,-9.248721807388371,2.4733001884982713,-0.9266998115017286,Colorado,UCF,0
9,2025-02-15 11:00:00-06:00,4.5,4.5,4.5,Clemson,Florida St.,02/15/2025,True,Clemson vs Florida St.,ClemsonFlorida St.2-15,2025-02-15,ACC at ACC,27 Clemson at 76 Florida St.,"Clemson -3.5, 73-70 (64%)",71.34725099174196,1,H,Clemson,02/15/2025,118.57830822704643,100.73352730960045,0.8671038980162022,0.6361626191610998,72.96774262011635,Florida St.,111.38428573827714,99.33302416152902,0.7886561447670218,0.3638373808389001,69.50722803888269,66.52302138835115,,0,,,,,,,,,,,,,,,,,0.6414044052181895,0.6504378556043643,739297,,,,27,76,,,,3.4605145812336673,142.47497065899904,18.3,11.7,7.0,-11.3,71.2,101.4,20250215,21.89999999999999,120.1,98.2,63.6,10.299999999999997,110.8,100.5,69.9,,,,,,Clemson,20.699200000000005,120.14,99.4408,63.8046,9.313999999999993,109.955,100.641,70.0307,Clemson,64.91052831656442,21.288333342872033,19.436184174369068,116.07800955104179,96.64182537667274,71.38024251166246,11.025913830057286,10.125595825416756,107.1747992419563,97.04920341653954,72.25688610399916,68.887988057609,141.14487416160816,3.3688980463901714,62.43876404494383,72.75099040754718,69.57897257921599,142.32996298676318,3.1720178283311924,62.756752826123595,70.28634691785226,68.34534300099541,138.63168991884766,1.9410039168568431,65.07484905613063,4.561759967899704,65.07484905613063,10.125776662832031,65.07484905613063,Clemson Tigers,Florida State Seminoles,02/15/2025,33.41175708976246,33.197963900664604,-0.21379318909785638,0.06175996789970384,11.761759967899703,Florida St.,Clemson,0
