,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-12 20:00:00-06:00,-2.5,-2.5,-2.5,Kansas,Texas Tech,02/12/2024,True,Kansas vs Texas Tech,KansasTexas Tech2-12,2024-02-12,B12 at B12,9 Kansas at 32 Texas Tech,"Kansas -0.9, 75-74 (54%)",86.46831911775259,1,H,Kansas,02/12/2024,117.33874456220175,95.94999714839062,0.9100491200352584,0.5353815286127651,74.7611696433618,Texas Tech,121.54375222287211,100.6212742547932,0.8977500864334651,0.4646184713872349,73.84522920651092,67.02845778055725,Kansas,0,,,,,,,,,,,,,,,,,0.4318853863452017,0.5454543436536772,738928,,,,9,32,,,,0.9159404368508746,148.60639884987273,17.0,5.6,16.4,-0.6,71.2,101.4,20240212,22.0,116.4,94.4,69.0,17.099999999999994,118.5,101.4,66.0,,,,,,Kansas,24.165300000000002,118.884,94.7187,68.9111,18.036999999999992,119.984,101.947,65.9364,Kansas,70.1801737471537,21.77275679017514,23.096744482398574,116.16499332481251,93.06824884241388,67.48706810687973,20.76736636343234,18.385323671868456,116.04671581570769,97.66139214383917,72.38021067101123,72.55065409887641,144.93086476988765,-0.1704434278651803,63.96067415730336,74.15631743605802,73.54132336411269,147.6976408001707,0.6149940719453326,63.816711433146075,72.35508600119525,72.84963131144325,145.20471731263848,-0.4945453102480002,66.52042367172493,-1.589952073515576,66.52042367172493,9.298756984223076,66.52042367172493,Kansas Jayhawks,Texas Tech Red Raiders,02/12/2024,59.409638599828355,56.017937351957926,-3.3917012478704294,0.9100479264844239,Kansas,Kansas,1
1,2024-02-12 18:00:00-06:00,-7.0,-7.5,-7.5,Wake Forest,Duke,02/12/2024,True,Wake Forest vs Duke,Wake ForestDuke2-12,2024-02-12,ACC at ACC,29 Wake Forest at 17 Duke,"Duke -5.5, 79-73 (70%)",74.44934743198971,1,H,Wake Forest,02/12/2024,115.42251078963471,100.11002762303288,0.8370976473967757,0.3031277571479407,73.36975566115461,Duke,120.79383118725625,97.45287351633571,0.9219569196036111,0.6968722428520593,78.87770086034622,69.04723565392531,Wake Forest,0,,,,,,,,,,,,,,,,,0.3610225667064777,0.7026117222008954,738928,,,,29,17,,,,-5.50794519919161,152.24745652150085,0.4,4.6,4.4,4.0,71.2,101.4,20240212,18.200000000000003,116.9,98.7,69.0,22.39999999999999,119.6,97.2,67.9,,,,,,Wake Forest,18.1177,116.943,98.8253,68.8745,20.507499999999993,119.244,98.7365,67.9584,Wake Forest,70.27725125117377,19.795775794599834,15.79671004093139,114.03133273891815,98.23462269798672,68.87920910944413,15.107501646162858,17.42674247298649,116.01496668677238,98.58822421378584,71.68619385809528,78.76352759147193,150.44972144956722,-7.077333733376648,65.80196629213484,72.77621167058676,78.5532654025385,151.32947707312525,-5.777053731951739,65.73877557303369,73.28043588445617,78.56687526368256,151.84731114813871,-5.286439379226394,67.98653770458627,0.9515587976094508,67.98653770458627,-1.711629073250677,67.98653770458627,Wake Forest Demon Deacons,Duke Blue Devils,02/12/2024,76.24747379730235,46.389542336445984,-29.857931460856364,8.45155879760945,Wake Forest,Wake Forest,1
2,2024-02-12 18:30:00-06:00,3.0,2.5,3.5,Texas A&M Corpus Chris,Nicholls St.,02/12/2024,True,Texas A&M Corpus Chris vs Nicholls St.,Texas A&M Corpus ChrisNicholls St.2-12,2024-02-12,Slnd at Slnd,176 Texas A&M Corpus Chris at 275 Nicholls St.,"Texas A&M Corpus Chris -1.1, 69-68 (55%)",50.35522278690608,1,H,Texas A&M Corpus Chris,02/12/2024,98.80705986308656,102.75170602952632,0.3893171181461881,0.548319743826146,68.77783829893389,Nicholls St.,103.81469364353006,109.7948253510454,0.3443276227358627,0.451680256173854,67.627999554403,67.11089998808768,,0,,,,,,,,,,,,,,,,,0.9270596876591686,0.9501091455679204,738928,,,,176,275,,,,1.1498387445308822,136.4058378533369,11.0,13.9,7.3,-3.7,71.2,101.4,20240212,-2.6000000000000085,100.3,102.9,69.1,-8.299999999999997,102.3,110.6,65.4,,,,,,Texas A&M Corpus Chris,-1.3250000000000028,100.108,101.433,69.1476,-8.759,102.482,111.241,65.7918,Texas A&M Corpus Chris,69.64284193918797,-0.7720175421253479,-3.4072900027287156,98.72833852864008,102.13562853136874,67.31136246023448,-6.675337310575662,-7.816041507727965,99.9566259814844,107.77266748921232,67.50683344460359,67.74929269704101,135.2561261416446,-0.2424592524374276,63.47106741573034,68.22105480173788,67.34939575017965,135.57045055191753,0.8716590515582254,63.8952959224719,67.16626651964879,68.15719077119513,135.32345729084392,-0.9909242515463461,65.83924967035816,2.1118484061938787,65.83924967035816,5.365635491135507,65.83924967035816,Texas AM CC Islanders,Nicholls State Colonels,02/12/2024,36.944134018176364,42.029908018846676,5.0857740006703125,-1.3881515938061213,Nicholls St.,Nicholls St.,1
3,2024-02-12 19:00:00-06:00,-12.5,-12.5,-12.5,West Virginia,TCU,02/12/2024,True,West Virginia vs TCU,West VirginiaTCU2-12,2024-02-12,B12 at B12,137 West Virginia at 39 TCU,"TCU -13.6, 83-69 (89%)",49.67202228115773,1,H,West Virginia,02/12/2024,104.8209111425006,104.83283899836869,0.4996728646089901,0.1133650204069748,69.34316441189132,TCU,118.58773835878117,99.17767365355768,0.8865033870647874,0.8866349795930252,82.92375169833217,70.60837209295757,West Virginia,0,,,,,,,,,,,,,,,,,0.4607799587488649,0.9239919509696782,738928,,,,137,39,,,,-13.580587286440846,152.2669161102235,-1.9,-2.0,1.8,3.7,71.2,101.4,20240212,2.1999999999999886,105.6,103.4,68.5,17.400000000000006,116.7,99.3,69.5,,,,,,West Virginia,2.7139999999999986,106.202,103.488,68.4895,16.582000000000008,117.066,100.484,69.8856,West Virginia,69.69350474262625,0.7724282175467655,3.361988171702831,104.2942604553738,100.93227228367094,71.03537958419676,14.698209691839494,15.19963347564274,114.33290554759576,99.13327207195302,67.2240113752556,81.81345478285111,149.03746615810672,-14.58944340759551,66.86446629213482,68.78237782220216,82.58295681894448,151.36533464114666,-13.800578996742317,67.22513765730338,68.92594696999386,81.36287059436778,150.28881756436164,-12.436923624373918,69.53236747114427,-11.780431248343788,69.53236747114427,-3.32156119409656,69.53236747114427,West Virginia Mountaineers,texas christian horned frogs,02/12/2024,88.30703586536275,86.9057264266059,-1.4013094387568543,0.7195687516562117,TCU,West Virginia,0
4,2024-02-12 19:30:00-06:00,1.5,1.5,1.5,Jackson St.,Arkansas Pine Bluff,02/12/2024,True,Jackson St. vs Arkansas Pine Bluff,Jackson St.Arkansas Pine Bluff2-12,2024-02-12,SWAC at SWAC,294 Jackson St. at 332 Arkansas Pine Bluff,"Jackson St. -0.5, 83-82 (52%)",45.542129435997424,1,H,Jackson St.,02/12/2024,98.87125640749952,112.0215520798518,0.192159906433067,0.5163398104951709,82.23989541797353,Arkansas Pine Bluff,103.7444863190884,118.2131285221696,0.1822140120369856,0.4836601895048291,81.77365233906235,74.48368849712371,,0,,,,,,,,,,,,,,,,,0.9676960219155109,0.9807836768291054,738928,,,,294,332,,,,0.46624307891117667,164.0135477570359,-13.3,-8.3,-11.8,1.5,71.2,101.4,20240212,-10.5,100.2,110.7,69.8,-16.900000000000006,102.3,119.2,71.8,,,,,,Jackson St.,-10.409999999999997,100.174,110.584,70.0166,-17.357,102.413,119.77,72.1134,Jackson St.,71.23101225330893,-11.163912467217791,-9.296405161907256,98.9351096897275,108.2315148516347,73.18181494386678,-18.03875804764565,-16.348786551998995,102.01537945889496,118.36416601089391,80.60458105292967,80.82786041972695,161.43244147265662,-0.22327936679727145,70.388202247191,81.57478471542916,81.43710645596987,163.01189117139904,0.13767825945929246,70.9148185735955,82.20133207727233,81.96900055897908,164.1703326362514,0.23233151829325038,73.2136904071062,3.2826697667611384,73.2136904071062,-11.681830013977049,73.2136904071062,Jackson State Tigers,Arkansas Pine Bluff Golden Lions,02/12/2024,44.32015031835318,37.7278909963338,-6.59225932201938,1.7826697667611384,Arkansas Pine Bluff,Jackson St.,0
5,2024-02-12 18:30:00-06:00,-2.0,-1.5,-1.5,Texas Southern,Bethune Cookman,02/12/2024,True,Texas Southern vs Bethune Cookman,Texas SouthernBethune Cookman2-12,2024-02-12,SWAC at SWAC,290 Texas Southern at 310 Bethune Cookman,"Bethune Cookman -2.4, 70-68 (60%)",41.69811387793112,1,H,Texas Southern,02/12/2024,93.31600607587175,105.41794312977228,0.1974475966050078,0.4015963234441921,67.86353760186584,Bethune Cookman,99.93474215049076,109.04697652616248,0.2682527016824984,0.5984036765558078,70.25831952655936,70.59616563138808,,0,,,,,,,,,,,,,,,,,0.947936067248092,0.980137892807319,738928,,,,290,310,,,,-2.3947819246935182,138.1218571284252,-4.9,-4.1,-1.2,3.7,71.2,101.4,20240212,-8.299999999999997,95.4,103.7,67.7,-13.299999999999997,97.5,110.8,71.0,,,,,,Texas Southern,-9.519899999999993,94.5451,104.065,67.6128,-11.830700000000007,98.6523,110.483,70.7796,Texas Southern,69.05018945018159,-9.527550966462039,-9.292731373423088,92.73827604231397,102.03100741573701,71.97130004374182,-11.249975118597938,-11.996958448884017,96.2417084452137,108.23866689409768,68.41810382450221,69.21310788391852,137.63121170842072,-0.7950040594163141,67.50983146067415,67.31430877069502,69.96919707770655,137.28350584840157,-2.6548883070115323,67.21358060224719,67.17405357574172,69.4988601788474,136.6729137545891,-2.324806603105671,69.79820088477858,-0.5490958034377229,69.79820088477858,-5.398890838437623,69.79820088477858,Texas Southern Tigers,Bethune Cookman Wildcats,02/12/2024,55.67984968164682,52.085311698326585,-3.5945379833202367,0.9509041965622771,Texas Southern,Texas Southern,1
6,2024-02-12 19:00:00-06:00,1.0,1.5,1.5,Southeastern Louisiana,Texas A&M Commerce,02/12/2024,True,Southeastern Louisiana vs Texas A&M Commerce,Southeastern LouisianaTexas A&M Commerce2-12,2024-02-12,Slnd at Slnd,277 Southeastern Louisiana at 328 Texas A&M Commerce,"Southeastern Louisiana -0.5, 64-63 (52%)",39.871589139796754,1,H,Southeastern Louisiana,02/12/2024,99.19587002541962,110.63797389599368,0.2217632468104903,0.5239188436352696,63.49368690751894,Texas A&M Commerce,96.14757852468308,108.13465263420876,0.2056793385513502,0.4760811563647303,62.96723610899803,62.65943227742287,,0,,,,,,,,,,,,,,,,,0.962654341043295,0.977066948486626,738928,,,,277,328,,,,0.5264507985209121,126.46092301651697,10.8,12.4,8.5,-2.3,71.2,101.4,20240212,-7.400000000000006,101.3,108.7,63.9,-14.400000000000006,95.0,109.4,66.1,,,,,,Southeastern Louisiana,-8.716000000000008,100.502,109.218,64.081,-14.645299999999992,94.9137,109.559,66.2846,Southeastern Louisiana,65.55119193985966,-10.665728501770188,-9.985013344771318,98.10830382069183,108.09331716546309,67.76970099609204,-19.08343989586867,-15.89017300160128,90.19651521145781,106.08668821305903,63.0325629550566,62.117422723440995,125.14998567849759,0.9151402316156023,59.32289325842696,62.97969678694554,62.70800796141773,125.68770474836327,0.2716888255278107,59.65707096348314,62.26137435343634,61.682607917521956,123.94398227095829,0.5787664359143818,62.39304322614787,3.7649208594087114,62.39304322614787,4.937286296571521,62.39304322614787,Southeastern Louisiana Lions,Texas AM Commerce Lions,02/12/2024,44.32015031835318,35.99606816757843,-8.32408215077475,2.2649208594087114,Texas A&M Commerce,Southeastern Louisiana,0
7,2024-02-12 18:30:00-06:00,5.0,5.5,5.5,Lamar,Incarnate Word,02/12/2024,True,Lamar vs Incarnate Word,LamarIncarnate Word2-12,2024-02-12,Slnd at Slnd,229 Lamar at 339 Incarnate Word,"Lamar -4.7, 80-76 (67%)",37.13918007808444,1,H,Lamar,02/12/2024,103.91552872447728,111.87589265148787,0.2996771282673413,0.6654723303876235,80.38849910987834,Incarnate Word,100.05742824168148,114.36131313562132,0.1770281433143724,0.3345276696123764,75.72167022643657,71.60588638217476,,0,,,,,,,,,,,,,,,,,0.9687782907920528,0.9659535965158906,738928,,,,229,339,,,,4.666828883441767,156.11016933631493,11.9,13.1,6.2,-5.7,71.2,101.4,20240212,-4.700000000000003,105.5,110.2,69.9,-16.30000000000001,99.1,115.4,69.3,,,,,,Lamar,-5.155999999999992,105.284,110.44,69.93,-17.0946,98.7734,115.868,69.413,Lamar,71.23881801057571,-2.685264550147789,-6.098352013875742,103.058949868544,109.15730188241972,70.74318068293574,-17.43892768852092,-15.645950036087376,97.36262522115523,113.00857525724263,79.41536934545255,75.33965388893763,154.7550232343902,4.075715456514914,68.03469101123596,79.73814193681572,75.40995919783482,155.14810113465055,4.3281827389809,68.17487485955057,79.03769768031614,76.27888153488541,155.31657921520156,2.7588161454307283,70.78174963709178,8.660431490200665,70.78174963709178,6.4361844945007505,70.78174963709178,Lamar Cardinals,Incarnate Word Cardinals,02/12/2024,30.020551430745247,20.474172186748675,-9.546379243996572,3.160431490200665,Incarnate Word,Lamar,0
8,2024-02-12 18:00:00-06:00,-1.5,-1.5,-1.5,Lehigh,Bucknell,02/12/2024,True,Lehigh vs Bucknell,LehighBucknell2-12,2024-02-12,Pat at Pat,298 Lehigh at 286 Bucknell,"Bucknell -4.5, 74-69 (67%)",35.2645637101314,1,H,Lehigh,02/12/2024,97.2613551414952,110.83989948335535,0.1819966184894862,0.3265453781162983,69.08547896041563,Bucknell,103.07605385623744,110.30051023965716,0.3145296991122289,0.6734546218837016,73.57374150183897,68.16843521154154,,0,,,,,,,,,,,,,,,,,0.9356759433403912,0.9820037891421188,738928,,,,298,286,,,,-4.488262541423339,142.6592204622546,1.6,-0.4,0.7,-0.9,71.2,101.4,20240212,-10.599999999999994,98.5,109.1,70.7,-10.400000000000006,101.5,111.9,65.2,,,,,,Lehigh,-10.874600000000001,98.5424,109.417,70.7709,-10.0,101.753,111.753,65.2956,Lehigh,71.94737436458904,-11.86992423483303,-10.16719242547732,97.69066719638903,107.8578596218663,66.44528568163776,-2.894240681224296,-7.546540909889544,100.91906332409359,108.4656042339831,68.41781616831092,72.69687857556741,141.11469474387832,-4.27906240725649,64.74213483146067,68.52623048883724,73.270410125889,141.79664061472624,-4.744179637051758,64.90208396123595,68.2118957117397,74.1074880326182,142.3193837443579,-5.895592320878507,67.14275061374802,-7.7677349114465954,67.14275061374802,-0.8038330103477875,67.14275061374802,Lehigh Mountain Hawks,Bucknell Bison,02/12/2024,55.67984968164682,77.02845496502324,21.348605283376422,-6.2677349114465954,Bucknell,Bucknell,1
9,2024-02-12 18:30:00-06:00,-3.0,,-3.5,New Orleans,Northwestern St.,02/12/2024,True,New Orleans vs Northwestern St.,New OrleansNorthwestern St.2-12,2024-02-12,Slnd at Slnd,325 New Orleans at 323 Northwestern St.,"Northwestern St. -4.3, 81-76 (65%)",33.24404485364897,1,H,New Orleans,02/12/2024,100.62835231452772,118.58441580620595,0.1314502053212922,0.3463820454294451,76.22094506230921,Northwestern St.,100.04923913440072,111.5683906846197,0.2221439070057055,0.6536179545705549,80.54789729535862,71.86661488925019,,0,,,,,,,,,,,,,,,,,0.9589687680468104,0.9876875125882684,738928,,,,325,323,,,,-4.326952233049411,156.76884235766784,-11.6,2.0,-0.1,11.5,71.2,101.4,20240212,-16.700000000000003,100.5,117.2,71.7,-16.0,98.4,114.4,68.2,,,,,,New Orleans,-15.109000000000009,101.954,117.063,71.427,-14.2727,98.7653,113.038,68.2057,New Orleans,72.44199453521883,-19.820636596935703,-14.27755698605644,99.99184100444218,114.26939799049858,69.47227038735662,-19.98601460688657,-17.75284979851613,93.93669226188668,111.68954206040277,75.70620872456526,80.31269542797303,156.01890415253828,-4.606486703407768,68.67893258426966,75.6045087086083,80.2167529633869,155.8212616719952,-4.612244254778602,68.42315356601124,75.68587693627953,76.9351944056214,152.62107134190092,-1.2493174693418752,70.68412685042321,-1.468341775830062,70.68412685042321,-10.291326132914222,70.68412685042321,New Orleans Privateers,Northwestern St Demons,02/12/2024,63.055865981823636,55.56076151312204,-7.495104468701598,2.031658224169938,Northwestern St.,New Orleans,0
