,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-03-06 19:30:00-06:00,5.0,4.5,5.5,Connecticut,Marquette,03/06/2024,True,Connecticut vs Marquette,ConnecticutMarquette3-6,2024-03-06,BE at BE,2 Connecticut at 9 Marquette,"Connecticut -0.6, 75-74 (52%)",95.62257934207577,1,H,Connecticut,03/06/2024,125.84051345884993,97.46902578684002,0.9496945984962064,0.5249452436587694,74.88676513064351,Marquette,121.78128489415715,95.14764180840412,0.944703636281402,0.4750547563412306,74.23927763193532,66.86819702071423,Connecticut,0,,,,,,,,,,,,,,,,,0.2809295773637524,0.3913901758953163,738951,,,,2,9,,,,0.6474874987081876,149.12604276257883,2.1,4.7,10.3,8.3,71.2,101.4,20240306,30.5,126.6,96.1,64.7,23.0,119.2,96.2,69.9,,,,,,Connecticut,31.27980000000001,127.498,96.2182,64.8711,23.81710000000001,120.218,96.4009,69.9052,Connecticut,66.16653803223657,30.626846287212125,28.207762051352567,122.84880348312697,94.64104143177444,70.96336205875534,21.16848949129532,21.388781689351696,115.12395863678428,93.73517694743259,74.16963049026612,73.78006964543596,147.94970013570207,0.3895608448301573,63.5186797752809,75.05525188295145,74.70427112761946,149.75952301057092,0.3509807553319888,63.69139353539325,72.80848776617425,72.85775447847246,145.6662422446467,-0.04926671229820556,65.94662913702258,3.912759970877204,65.94662913702258,-0.6992980553689847,65.94662913702258,Connecticut Huskies,Marquette Golden Eagles,03/06/2024,30.020551430745247,35.470678216866816,5.450126786121569,-1.5872400291227962,Marquette,Marquette,1
1,2024-03-06 20:00:00-06:00,-2.5,-1.5,-2.5,Mississippi St.,Texas A&M,03/06/2024,True,Mississippi St. vs Texas A&M,Mississippi St.Texas A&M3-6,2024-03-06,SEC at SEC,29 Mississippi St. at 64 Texas A&M,"Texas A&M -0.1, 69-68 (50%)",78.25549281153499,1,H,Mississippi St.,03/06/2024,111.71542407462957,97.642505461473,0.8246798578668794,0.4966055833834061,68.19127997105824,Texas A&M,114.24638521607878,99.73681127815895,0.8266343413455521,0.5033944166165939,68.27183992659563,65.43246445798293,Mississippi St.,0,,,,,,,,,,,,,,,,,0.5833034748887457,0.7207478068711612,738951,,,,29,64,,,,-0.08055995553739592,136.46311989765388,1.2,0.0,2.5,1.3,71.2,101.4,20240306,17.599999999999994,113.8,96.2,67.7,13.799999999999997,114.6,100.8,65.6,,,,,,Mississippi St.,16.797600000000003,113.187,96.3894,67.8025,11.730000000000004,112.78,101.05,65.4468,Mississippi St.,69.03402910446042,15.929959623089166,16.169031066560354,109.6203349389968,93.45130387243638,66.65096583387175,8.258780934810474,12.168975402452846,110.69594528306865,98.52696988061581,68.60111641535067,69.72847372201348,138.32959013736416,-1.1273573066628018,62.375280898876404,68.34439011977177,68.69948044374343,137.0438705635152,-0.35509032397165186,62.32382945224718,66.91936341489374,67.78673374830181,134.70609716319555,-0.8673703334080756,64.62338083168397,2.9290782077104893,64.62338083168397,-1.0683537319094114,64.62338083168397,Mississippi State Bulldogs,Texas AM Aggies,03/06/2024,59.409638599828355,39.013782650736786,-20.39585594909157,5.429078207710489,Mississippi St.,Mississippi St.,1
2,2024-03-06 17:59:00-06:00,5.5,5.5,5.5,Tennessee,South Carolina,03/06/2024,True,Tennessee vs South Carolina,TennesseeSouth Carolina3-6,2024-03-06,SEC at SEC,7 Tennessee at 41 South Carolina,"Tennessee -3.1, 70-67 (63%)",78.1836796029513,1,H,Tennessee,03/06/2024,117.10400190791424,94.378005152419,0.9228115741634354,0.6268533801636477,70.32505339140153,South Carolina,116.78460829860822,98.46339181131032,0.8767961584141413,0.3731466198363523,67.22331785674794,65.20735657226767,Tennessee,0,,,,,,,,,,,,,,,,,0.4839741257486273,0.5038449313442135,738951,,,,7,41,,,,3.101735534653585,137.54837124814946,-2.4,-1.8,2.8,5.1,71.2,101.4,20240306,27.80000000000001,119.4,91.6,69.9,15.399999999999991,115.1,99.7,63.2,,,,,,Tennessee,25.479200000000006,118.646,93.1668,69.8084,15.5257,115.286,99.7603,63.3475,Tennessee,71.04489283345856,26.50443801467106,24.42393410491145,113.96551804721138,89.54158394229987,64.75707362916293,16.822901251208947,14.19527456064817,111.5764901364468,97.38121557579862,70.81571108038264,66.3319878760719,137.14769895645455,4.483723204310735,62.04606741573035,70.48292085070408,67.64455992709894,138.12748077780302,2.838360923605137,62.109376671348315,68.75505279459396,65.45992567246886,134.21497846706282,3.295127122125109,64.6160021937116,4.054624423172498,64.6160021937116,-3.366881410305524,64.6160021937116,Tennessee Volunteers,South Carolina Gamecocks,03/06/2024,30.020551430745247,34.969104782151916,4.9485533514066695,-1.4453755768275016,South Carolina,South Carolina,1
3,2024-03-06 17:30:00-06:00,,-1.5,-1.5,Villanova,Seton Hall,03/06/2024,True,Villanova vs Seton Hall,VillanovaSeton Hall3-6,2024-03-06,BE at BE,24 Villanova at 53 Seton Hall,"Seton Hall -0.3, 65-64 (51%)",77.26298951039396,1,H,Villanova,03/06/2024,112.10975116022568,96.94247098706472,0.8417952608528664,0.4879001961423211,64.09488224021764,Seton Hall,113.64762039554672,97.85947981031524,0.8481359825847845,0.512099803857679,64.3652550566344,62.46117008908664,Villanova,0,,,,,,,,,,,,,,,,,0.5444457161821838,0.6952773391453336,738951,,,,24,53,,,,-0.2703728164167529,128.46013729685205,-1.0,9.3,4.7,5.7,71.2,101.4,20240306,18.700000000000003,114.3,95.6,63.8,12.599999999999994,112.6,100.0,66.4,,,,,,Villanova,17.887599999999992,113.586,95.6984,63.8607,13.040599999999998,112.189,99.1484,66.3312,Villanova,64.87911282675535,13.734667221143262,14.624643793503937,108.99294936901674,94.36830557551282,67.67750289631371,14.248018410437854,12.962850106457376,109.47516224879504,96.51231214233765,65.20349418557277,64.94459341386067,130.14808759943344,0.25890077171209214,59.49887640449438,64.23887493650207,64.76859019866325,129.00746513516532,-0.5297152621611758,59.49377617752809,62.19654134591568,64.60244347768271,126.7989848235984,-2.4059021317670286,61.669330705660094,-2.2849157915605076,61.669330705660094,-2.433225112322525,61.669330705660094,Villanova Wildcats,Seton Hall Pirates,03/06/2024,55.67984968164682,58.613390425952026,2.933540744305205,-0.7849157915605076,Villanova,Seton Hall,0
4,2024-03-06 19:00:00-06:00,-7.0,-7.5,-6.5,BYU,Iowa St.,03/06/2024,True,BYU vs Iowa St.,BYUIowa St.3-6,2024-03-06,B12 at B12,18 BYU at 6 Iowa St.,"Iowa St. -7.7, 78-70 (77%)",74.73364681038801,1,H,BYU,03/06/2024,120.68553396439398,102.37906787191665,0.8689627839976891,0.2305383534714971,69.84986184524065,Iowa St.,116.3153588026189,88.8538331957458,0.9567726661862188,0.7694616465285028,77.56796588534563,69.64135621920218,BYU,0,,,,,,,,,,,,,,,,,0.2316916153084877,0.6467392284382546,738951,,,,18,6,,,,-7.718104040104976,147.41782773058628,-11.8,-3.2,-4.0,7.8,71.2,101.4,20240306,21.5,121.8,100.3,69.3,24.0,114.3,90.3,68.0,,,,,,BYU,21.210000000000008,122.275,101.065,69.2352,24.79889999999999,114.823,90.0241,68.2153,BYU,70.49324268727007,26.04011538029841,22.67782403250133,119.07814229771454,96.40031826521323,69.50660009099337,29.078577591995657,25.28294362255317,112.69452580081409,87.41158217826089,69.79319294596382,76.9391301667753,146.73232311273912,-7.145937220811476,66.18539325842697,70.00693846354713,78.05421777537808,148.0611562389252,-8.047279311830948,66.33286430561797,68.67686266755194,75.80760631512672,144.48446898267866,-7.130743647574775,68.81665208681774,-4.548865975929672,68.81665208681774,-10.083841663585574,68.81665208681774,Brigham Young Cougars,Iowa State Cyclones,03/06/2024,73.20575054664809,66.75744610345188,-6.448304443196207,1.9511340240703277,Iowa St.,BYU,0
5,2024-03-06 18:00:00-06:00,-3.5,-3.5,-3.5,LSU,Arkansas,03/06/2024,True,LSU vs Arkansas,LSUArkansas3-6,2024-03-06,SEC at SEC,72 LSU at 118 Arkansas,"Arkansas -0.2, 79-78 (51%)",74.62563094888003,1,H,LSU,03/06/2024,111.18282344450796,103.2737507295518,0.7002766690749782,0.4926880450544961,78.36755040203475,Arkansas,111.52853100020508,103.3317104933416,0.7063797226157812,0.5073119549455039,78.56712961985382,72.92862206340126,,0,,,,,,,,,,,,,,,,,0.735058931338937,0.8386124270897946,738951,,,,72,118,,,,-0.19957921781906407,156.93468002188857,-7.9,2.6,-2.8,5.1,71.2,101.4,20240306,9.700000000000003,111.7,102.0,69.6,5.299999999999997,110.5,105.2,71.0,,,,,,LSU,10.699000000000012,112.647,101.948,69.7638,5.403999999999996,110.097,104.693,70.8939,LSU,70.69371976227875,8.525581963625921,9.269619008217589,108.24922609122473,98.97960708300711,71.9783395825011,-0.04305319539751428,5.35808294990149,107.16881049541972,101.81072754551822,78.1938114098589,79.3209668966292,157.5147783064881,-1.127155486770306,69.40449438202246,78.54384412485237,79.05897028462869,157.60281440948106,-0.5151261597763153,69.4638744497191,75.51563528318918,76.86962371409696,152.38525899728614,-1.3539884309077763,71.46652482302625,4.037772718484561,71.46652482302625,-7.669930377056801,71.46652482302625,Louisiana State Tigers,Arkansas Razorbacks,03/06/2024,63.055865981823636,35.02855028343739,-28.027315698386246,7.537772718484561,LSU,LSU,1
6,2024-03-06 18:30:00-06:00,-3.0,-3.5,-2.5,Xavier,Butler,03/06/2024,True,Xavier vs Butler,XavierButler3-6,2024-03-06,BE at BE,61 Xavier at 58 Butler,"Butler -4.3, 80-76 (65%)",69.56579662818834,1,H,Xavier,03/06/2024,112.02629310532942,102.840752999362,0.727870846415032,0.3463995867896285,75.79279051550562,Butler,116.04870833828625,100.81116667782094,0.8346226718898624,0.6536004132103714,80.0948974184413,71.75172455065128,Xavier,0,,,,,,,,,,,,,,,,,0.569438056476063,0.8194622943549495,738951,,,,61,58,,,,-4.302106902935691,155.88768793394692,-6.9,-3.3,-11.5,-4.6,71.2,101.4,20240306,14.0,114.5,100.5,71.1,12.100000000000009,114.9,102.8,68.4,,,,,,Xavier,11.980999999999995,113.502,101.521,71.077,12.420000000000002,114.559,102.139,68.4612,Xavier,72.33987738972851,12.44556220026663,12.238070413837972,109.47774004360569,97.23966962976768,69.79555434096896,13.727168483524114,12.62422928272389,111.07406959558472,98.44984031286083,77.08327979177169,79.97785537687078,157.06113516864247,-2.8945755850990906,68.30393258426966,75.96343469991152,80.59658834533838,156.5600230452499,-4.633153645426859,68.34293135393258,73.27945829109295,77.6639811727555,150.94343946384845,-4.384522881662548,70.91294723839647,-3.154225275934479,70.91294723839647,-6.71871809904912,70.91294723839647,Xavier Musketeers,Butler Bulldogs,03/06/2024,59.409638599828355,61.80648861364568,2.3968500138173283,-0.6542252759344791,Butler,Butler,1
7,2024-03-06 17:59:00-06:00,-9.0,-9.5,-8.5,Northwestern,Michigan St.,03/06/2024,True,Northwestern vs Michigan St.,NorthwesternMichigan St.3-6,2024-03-06,B10 at B10,37 Northwestern at 19 Michigan St.,"Michigan St. -6.0, 71-65 (74%)",65.63203526419542,1,H,Northwestern,03/06/2024,117.2468998926242,103.5321258164144,0.8069947996952452,0.2642079426277635,64.77626224442079,Michigan St.,117.38296369235742,94.8199605450467,0.9209125723067608,0.7357920573722365,70.81005759758062,62.29422669104051,Northwestern,0,,,,,,,,,,,,,,,,,0.3643571353947433,0.7438270002403559,738951,,,,37,19,,,,-6.033795353159832,135.58631984200142,17.3,3.8,5.9,-11.4,71.2,101.4,20240306,15.299999999999997,117.7,102.4,64.3,20.30000000000001,115.9,95.6,65.8,,,,,,Northwestern,16.587999999999994,118.791,102.203,64.1701,19.808099999999996,115.877,96.0689,65.8349,Northwestern,65.6475077047347,15.660017120542866,15.239486338280003,114.8499798412338,99.61049350295377,67.28782009770454,20.918160359262775,20.126540037981098,112.38656574031197,92.26002570233086,64.10724343037612,71.51188411599101,135.6191275463671,-7.404640685614893,59.42331460674157,64.92188691854344,71.2537531119329,136.17564003047633,-6.331866193389459,59.33472073721911,63.02822511146824,70.42585937614582,133.45408448761407,-7.397634264677585,62.04041697048963,-5.317011218982614,62.04041697048963,9.043631581788283,62.04041697048963,Northwestern Wildcats,Michigan St Spartans,03/06/2024,79.08930434072549,69.3705753203973,-9.718729020328198,3.182988781017386,Northwestern,Northwestern,1
8,2024-03-06 18:00:00-06:00,0.0,-1.5,-1.5,Loyola Chicago,Davidson,03/06/2024,True,Loyola Chicago vs Davidson,Loyola ChicagoDavidson3-6,2024-03-06,A10 at A10,89 Loyola Chicago at 111 Davidson,"Davidson -1.5, 67-66 (57%)",65.53508635081033,1,H,Loyola Chicago,03/06/2024,105.05680378681146,99.08919798094205,0.6620691501241011,0.4344176148874171,65.52461014440443,Davidson,107.97487361143398,99.53151643741964,0.7183675251163978,0.565582385112583,67.04534942565667,66.9965893169019,,0,,,,,,,,,,,,,,,,,0.7235081507160498,0.8610486167752256,738951,,,,89,111,,,,-1.520739281252233,132.5699595700611,-3.2,6.8,1.4,4.6,71.2,101.4,20240306,8.0,106.5,98.5,69.3,6.400000000000006,107.4,101.0,65.7,,,,,,Loyola Chicago,8.623400000000004,106.441,97.8176,69.2247,5.747,106.589,100.842,65.6346,Loyola Chicago,70.76062330488519,11.902006700104245,9.487992486705778,102.92812975906635,93.44013727236056,66.60243356945166,8.769920932044379,6.300268465699138,104.62591093867168,98.32564247297253,65.94858276237275,68.59572923292977,134.5443119953025,-2.6471464705570185,63.94676966292134,65.6719939886868,67.46542759701036,133.13742158569715,-1.7934336083235678,63.81370076713483,64.2271281584387,65.61640450454601,129.84353266298473,-1.3892763461073088,66.19142855332315,0.02824969497190466,66.19142855332315,-4.027086513184173,66.19142855332315,Loyola Chicago Ramblers,Davidson Wildcats,03/06/2024,55.67984968164682,49.89266681774831,-5.787182863898515,1.5282496949719047,Davidson,Loyola Chicago,0
9,2024-03-06 19:00:00-06:00,2.0,1.5,1.5,Florida Atlantic,North Texas,03/06/2024,True,Florida Atlantic vs North Texas,Florida AtlanticNorth Texas3-6,2024-03-06,Amer at Amer,54 Florida Atlantic at 62 North Texas,"North Texas -2.8, 68-65 (62%)",65.20708579863916,1,H,Florida Atlantic,03/06/2024,116.59700538472556,106.00965058763865,0.7492703804937049,0.3830619584098524,65.36461518588924,North Texas,112.43706039601894,98.0776109528282,0.8279683723286437,0.6169380415901475,68.13030288738663,61.1108728870512,Florida Atlantic,0,,,,,,,,,,,,,,,,,0.5810322283657615,0.8024742503986821,738951,,,,54,62,,,,-2.7656877014973986,133.49491807327587,-3.3,-7.9,-6.5,-3.2,71.2,101.4,20240306,16.599999999999994,119.5,102.9,67.9,10.200000000000003,110.0,99.8,61.3,,,,,,Florida Atlantic,13.483999999999995,118.133,104.649,67.7496,11.624600000000001,110.994,99.3694,61.172,Florida Atlantic,68.97775155929281,13.820807357463126,14.843128232334083,115.93554562485124,101.09241739251712,62.716282302377955,11.083021433242855,10.059968583446041,107.67429493212475,97.6143263486787,66.8443303126183,67.09594439300562,133.94027470562392,-0.251614080387327,58.45884831460674,65.51174944675752,68.55702480987529,134.06877425663282,-3.045275363117767,58.207563640449436,65.92579764210787,67.0622190451956,132.98801668730346,-1.1364214030877378,60.75882218224578,-0.2496383623965528,60.75882218224578,-3.623777672593512,60.75882218224578,Florida Atlantic Owls,North Texas Mean Green,03/06/2024,44.32015031835318,50.94839919962158,6.628248881268405,-1.7496383623965528,North Texas,North Texas,1
