,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-01-23 20:00:00-06:00,-8.5,-8.5,-8.5,Maryland,Illinois,01/23/2025,True,Maryland vs Illinois,MarylandIllinois1-23,2025-01-23,B10 at B10,17 Maryland at 4 Illinois,"Illinois -9.5, 83-74 (80%)",81.28518717474219,1,H,Maryland,01/23/2025,117.03664381355152,96.76949847682936,0.8990565245974578,0.1975990337265027,73.52617375068775,Illinois,122.40994424191294,89.60062018650657,0.973094585595106,0.8024009662734973,83.05471294071697,74.74573397796075,Maryland,0,,,,,,,,,,,,,,,,,0.1557962381186465,0.5768292122720683,739274,,,,17,4,,,,-9.528539190029221,156.58088669140471,-21.4,-10.9,-11.7,9.7,71.2,101.4,20250123,21.0,117.2,96.2,69.7,27.0,119.5,92.5,72.7,,,,,,,,,,,,,,,Maryland,70.24862304049272,22.040832710516717,21.11897028022011,112.95860359402775,91.83963331380761,73.82960162877092,45.09920247256601,32.6080976458481,122.37134197587136,89.76324433002327,73.97286077445375,82.95988237962638,156.93274315408013,-8.987021605172629,71.1683988764045,,,,,,70.81448126697832,83.01109948543365,153.82558075241195,-12.196618218455328,72.84308783777071,-19.52073124642324,72.84308783777071,-17.607631192145945,72.84308783777071,Maryland Terrapins,Illinois Fighting Illini,01/23/2025,79.08930434072549,96.84947404707884,17.760169706353352,-11.020731246423239,-21.920731246423237,Illinois,Illinois,1
1,2025-01-23 22:00:00-06:00,-4.5,-4.5,-4.5,Washington St.,Santa Clara,01/23/2025,True,Washington St. vs Santa Clara,Washington St.Santa Clara1-23,2025-01-23,WCC at WCC,77 Washington St. at 55 Santa Clara,"Santa Clara -6.7, 82-75 (73%)",66.33347529053782,1,H,Washington St.,01/23/2025,110.50346295173854,102.35184294090756,0.7070814382665647,0.2739871908443936,75.33835654036127,Santa Clara,118.1316580993943,100.52749464400564,0.8647993478771614,0.7260128091556064,82.00066257286392,72.29907060345803,Washington St.,0,,,,,,,,,,,,,,,,,0.5106412217442606,0.8341465241141589,739274,,,,77,55,,,,-6.6623060325026415,157.3390191132252,-4.6,-10.8,-4.8,-0.2,71.2,101.4,20250123,8.900000000000006,111.0,102.1,71.0,12.5,115.2,102.7,68.7,,,,,,,,,,,,,,,Washington St.,71.70198955328804,15.994704103244198,13.13083019639506,112.32288430971036,99.19205411331532,69.76411493455467,11.269748704433443,11.777636181308939,114.14642743997106,102.36879125866214,74.87630236901255,81.70549554013483,156.58179790914738,-6.829193171122284,68.50702247191012,,,,,,77.45242126821974,80.66041722084964,158.11283848906936,-3.2079959526299007,70.25598090213238,1.0842275747561843,70.25598090213238,-5.149763400126304,70.25598090213238,Washington St Cougars,Santa Clara Broncos,01/23/2025,66.58824291023754,45.88784022754745,-20.70040268269009,5.584227574756184,-5.2157724252438165,Santa Clara,Washington St.,0
2,2025-01-23 18:00:00-06:00,2.5,2.5,2.5,Lipscomb,North Alabama,01/23/2025,True,Lipscomb vs North Alabama,LipscombNorth Alabama1-23,2025-01-23,ASun at ASun,83 Lipscomb at 126 North Alabama,"Lipscomb -1.0, 71-70 (54%)",66.29926295257806,1,H,Lipscomb,01/23/2025,108.50390261883416,101.17888578566476,0.6907877144927681,0.5418692296291844,70.91085285344298,North Alabama,111.075246814705,105.09967864372558,0.6538338674376584,0.4581307703708156,69.88325755284536,66.28927685270625,,0,,,,,,,,,,,,,,,,,0.7794345695442962,0.844585608946369,739274,,,,83,126,,,,1.0275953005976106,140.79411040628833,-10.1,-4.8,0.3,10.4,71.2,101.4,20250123,11.0,111.8,100.8,66.4,2.0999999999999943,109.3,107.2,67.3,,,,,,,,,,,,,,,Lipscomb,66.79111974606091,15.687902807033087,10.419184622056587,109.15795254696624,98.73876792490965,67.63002807441826,7.482195789037407,4.322324797448427,108.47483108139326,104.15250628394483,72.11998267919745,70.1167534262292,142.23673610542664,2.0032292529682536,62.762921348314606,,,,,,69.15431432435264,68.90217634302087,138.0564906673735,0.2521379813317708,63.44220931949342,3.223705247243444,63.44220931949342,-8.27908143177526,63.44220931949342,Lipscomb Bisons,North Alabama Lions,01/23/2025,40.590361400171645,37.941424683057576,-2.6489367171140685,0.7237052472434442,-4.076294752756556,North Alabama,Lipscomb,0
3,2025-01-23 18:00:00-06:00,1.0,1.5,-1.5,Samford,Chattanooga,01/23/2025,True,Samford vs Chattanooga,SamfordChattanooga1-23,2025-01-23,SC at SC,112 Samford at 158 Chattanooga,"Chattanooga -0.6, 82-81 (52%)",64.58139796615313,1,H,Samford,01/23/2025,111.80819185335122,109.30128864826514,0.5648283726792467,0.4771892765796369,81.25368259757455,Chattanooga,115.5157115517808,112.03263694087904,0.5871237479511154,0.522810723420363,81.90137836043186,69.15159324007618,,0,,,,,,,,,,,,,,,,,0.8243672774673421,0.903416359223047,739274,,,,112,158,,,,-0.6476957628573103,163.1550609580064,-8.3,-6.7,-3.8,4.5,71.2,101.4,20250123,4.799999999999997,113.3,108.5,70.3,1.0,113.3,112.3,66.5,,,,,,,,,,,,,,,Samford,72.07041243128883,4.901821830235642,5.411367110503757,109.58703007874733,104.17566296824357,66.88358935242513,0.5891123026750247,0.4783031651643664,110.578781189499,110.10047802433465,80.09815594784229,81.8454573242486,161.9436132720909,-1.7473013764063126,65.65941011235955,,,,,,78.31786182813211,79.08108372514083,157.39894555327294,-0.7632218970087195,67.70123412239097,0.9720789964259495,67.70123412239097,-7.52147170852939,67.70123412239097,Samford Bulldogs,Chattanooga Mocs,01/23/2025,55.67984968164682,46.311903288009205,-9.367946393637617,2.4720789964259495,-4.227921003574051,Chattanooga,Samford,0
4,2025-01-23 18:30:00-06:00,1.5,1.5,1.5,Middle Tennessee,Sam Houston St.,01/23/2025,True,Middle Tennessee vs Sam Houston St.,Middle TennesseeSam Houston St.1-23,2025-01-23,CUSA at CUSA,100 Middle Tennessee at 177 Sam Houston St.,"Middle Tennessee -1.9, 79-77 (57%)",61.82863071023349,1,H,Middle Tennessee,01/23/2025,107.77632488918158,103.83827818341408,0.6054123346391354,0.5692324647458565,78.85538820666243,Sam Houston St.,112.36619555931536,110.91635381532464,0.5372677844595852,0.4307675352541434,76.9671799565095,70.32176120009409,,0,,,,,,,,,,,,,,,,,0.851821670601931,0.8878023548127502,739274,,,,100,177,,,,1.8882082501529283,155.82256816317192,5.5,8.5,5.4,-0.1,71.2,101.4,20250123,4.5,108.2,103.7,68.9,0.10000000000000853,110.7,110.6,68.8,,,,,,,,,,,,,,,Middle Tennessee,69.61751769016475,8.813177148185598,5.431579319442362,105.9718055218624,100.54022620242003,69.30077703580578,-3.6550977843389454,-0.7317670770401824,109.37995992821627,110.11172700525644,76.3881389013347,77.49826838449889,153.88640728583357,-1.1101294831641866,66.57752808988764,,,,,,75.80824232439628,75.5600466383746,151.36828896277086,0.24819568602167408,67.76050661843217,6.502340105619396,67.76050661843217,1.7792553827867863,67.76050661843217,Middle Tennessee St Blue Raiders,Sam Houston St Bearkats,01/23/2025,44.32015031835318,26.78690919901412,-17.53324111933906,5.002340105619396,13.502340105619396,Sam Houston St.,Middle Tennessee,0
5,2025-01-23 21:00:00-06:00,7.0,7.5,7.5,UC Irvine,UC Riverside,01/23/2025,True,UC Irvine vs UC Riverside,UC IrvineUC Riverside1-23,2025-01-23,BW at BW,79 UC Irvine at 164 UC Riverside,"UC Irvine -3.4, 70-66 (64%)",59.709432152619854,1,H,UC Irvine,01/23/2025,102.11381328760272,94.77172025722628,0.7022624820624142,0.6388654470301403,69.81749524307997,UC Riverside,107.47016781272669,104.81533723892612,0.5714211336919898,0.3611345529698597,66.43877623439867,69.53961040883557,,0,,,,,,,,,,,,,,,,,0.8335026015023635,0.8373253651031397,739274,,,,79,164,,,,3.3787190086813013,136.25627147747866,-7.2,-8.6,0.5,7.7,71.2,101.4,20250123,14.299999999999997,106.6,92.3,69.6,-0.29999999999999716,106.3,106.6,67.7,,,,,,,,,,,,,,,UC Irvine,70.71776541115557,18.46210718245616,12.815198908368716,102.92894102085737,90.11374211248865,69.17977442300085,5.329005286151733,2.4460613454802447,105.92082284562731,103.47476150014707,72.10214732204042,65.8401535733865,137.9423008954269,6.261993748653921,66.17865168539325,,,,,,70.16418589858753,66.50250472977659,136.6666906283641,3.6616811688109436,68.71122273655104,6.871140359647185,68.71122273655104,-6.950002757356671,68.71122273655104,UC Irvine Anteaters,UC Riverside Highlanders,01/23/2025,23.752526202697656,25.6428896445388,1.8903634418411457,-0.6288596403528146,-9.228859640352814,UC Riverside,UC Riverside,1
6,2025-01-23 20:00:00-06:00,-10.0,,-10.5,San Francisco,Saint Mary's,01/23/2025,True,San Francisco vs Saint Mary's,San FranciscoSaint Mary's1-23,2025-01-23,WCC at WCC,66 San Francisco at 28 Saint Mary's,"Saint Mary's -8.5, 71-62 (81%)",58.93902349538995,1,H,San Francisco,01/23/2025,111.44688895004856,101.680851513681,0.7416678141221256,0.1882493146442009,62.44883980092812,Saint Mary's,118.82004281903232,95.47079938920784,0.9252615095043758,0.8117506853557991,70.91118529324824,62.56957216668612,San Francisco,0,,,,,,,,,,,,,,,,,0.3502882666305306,0.8087487701190171,739274,,,,66,28,,,,-8.462345492320118,133.36002509417636,-22.0,-9.0,-7.1,14.9,71.2,101.4,20250123,11.5,112.7,101.2,67.3,20.299999999999997,116.8,96.5,62.8,,,,,,,,,,,,,,,San Francisco,67.8112668790598,11.592730810246433,12.062743843667082,112.79018231270447,100.72743846903738,63.88811091615063,25.645562201699505,21.583316903788152,114.04995024004506,92.46663333625695,61.89589093601687,71.14690700677751,133.04279794279438,-9.251016070760642,59.360112359550556,,,,,,60.84349181742203,70.87984453105881,131.72333634848084,-10.03635271363678,60.84738398502899,-10.57172640904524,60.84738398502899,-15.156596571598854,60.84738398502899,San Francisco Dons,Saint Marys Gaels,01/23/2025,84.1344746068543,84.29920234504259,0.16472773818829012,-0.0717264090452403,-9.07172640904524,San Francisco,Saint Mary's,0
7,2025-01-23 19:00:00-06:00,3.0,2.5,3.5,St. Thomas,Nebraska Omaha,01/23/2025,True,St. Thomas vs Nebraska Omaha,St. ThomasNebraska Omaha1-23,2025-01-23,Sum at Sum,102 St. Thomas at 186 Nebraska Omaha,"St. Thomas -2.3, 79-77 (58%)",58.89415281550949,1,H,St. Thomas,01/23/2025,114.4633183522291,110.41610997696644,0.6020420990928285,0.5848556392091551,79.19426906166865,Nebraska Omaha,108.80494010294386,108.13297778034534,0.5178030763804995,0.4151443607908449,76.86883810017444,68.20976911412946,,0,,,,,,,,,,,,,,,,,0.861411882688928,0.8891979325881587,739274,,,,102,186,,,,2.325430961494206,156.0631071618431,-14.9,-14.7,9.2,24.1,71.2,101.4,20250123,4.200000000000003,114.4,110.2,68.4,-4.900000000000006,106.6,111.5,67.3,,,,,,,,,,,,,,,St. Thomas,69.13430121626877,13.637781509633705,8.15821109183735,115.3981973698923,107.23998627805493,68.54250228252937,2.645652040945386,-2.2526613553698973,106.38411896473973,108.63678032010961,79.06930819746584,77.0136889407775,156.08299713824334,2.0556192566883453,64.65337078651685,,,,,,79.99545715178004,76.99190138487046,156.9873585366505,3.003555766909585,66.5539044791738,5.300460370044519,66.5539044791738,-12.090315395495665,66.5539044791738,St Thomas Mn Tommies,Nebraska Omaha Mavericks,01/23/2025,36.944134018176364,30.684763857903206,-6.259370160273157,1.8004603700445188,-12.89953962995548,Nebraska Omaha,St. Thomas,0
8,,,,,,,,,UNC Wilmington vs Charleston,UNC WilmingtonCharleston1-23,2025-01-23,CAA at CAA,124 UNC Wilmington at 143 Charleston,"Charleston -3.0, 77-74 (61%)",58.6977753507622,1,H,UNC Wilmington,01/23/2025,109.1861978989999,108.71472157625588,0.5124388356143835,0.3875886919942627,74.09343692374235,Charleston,107.57415305779487,102.93254604577002,0.6241557327692967,0.6124113080057373,77.10021261013016,70.28078470905399,,0,,,,,,,,,,,,,,,,,0.8007652102675988,0.9203263900327974,739274,,,,124,143,,,,-3.0067756863878117,151.1936495338725,-6.8,0.3,-6.8,0.0,71.2,101.4,20250123,2.5999999999999943,110.0,107.4,66.1,,,,,,,,,,,,,,,,,,,UNC Wilmington,67.39666752702816,-0.7244793575800507,0.16083888358099405,105.70970776066119,105.54886887708018,,,,,,,,,,,,,,,,,,,,,,,,,UNC Wilmington Seahawks,,01/23/2025,,,,,,,,0
9,2025-01-23 20:00:00-06:00,-7.0,-6.5,-6.5,Appalachian St.,Arkansas St.,01/23/2025,True,Appalachian St. vs Arkansas St.,Appalachian St.Arkansas St.1-23,2025-01-23,SB at SB,96 Appalachian St. at 94 Arkansas St.,"Arkansas St. -3.6, 67-63 (65%)",58.68889636853144,1,H,Appalachian St.,01/23/2025,102.64428666706831,98.44107085433762,0.617944052944397,0.3450816926931217,63.2197871802876,Arkansas St.,111.19901659784888,100.8661675885356,0.7542780018646508,0.6549183073068783,66.84208746930767,65.09536225819147,,0,,,,,,,,,,,,,,,,,0.6849789499610062,0.8824382106382335,739274,,,,96,94,,,,-3.6223002890200746,130.06187464959527,11.5,9.7,13.2,1.7,71.2,101.4,20250123,4.599999999999994,104.0,99.4,64.0,7.6000000000000085,109.9,102.3,69.4,,,,,,,,,,,,,,,Appalachian St.,64.91140839557804,9.202701439820858,6.522637521622428,103.13309661303623,96.61045909141383,70.7941645361653,12.032534829120015,8.285071309905895,106.4875941408771,98.20252283097119,63.6332783914261,69.10054657941573,132.73382497084185,-5.467268187989632,62.38202247191011,,,,,,62.672219771441526,67.32860487906136,130.0008246505029,-4.656385107619833,64.54141750324119,-3.8254515874983497,64.54141750324119,5.48046992587021,64.54141750324119,Appalachian St Mountaineers,Arkansas St Red Wolves,01/23/2025,73.20575054664809,64.21937229891161,-8.986378247736482,2.6745484125016503,12.37454841250165,Appalachian St.,Appalachian St.,1
