,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-14 20:30:00-05:00,6.5,6.5,5.5,Alabama,Kentucky,03/14/2025,False,Alabama vs Kentucky,AlabamaKentucky3-14,2025-03-14,SEC vs. SEC,5 Alabama vs. 17 Kentucky,"Alabama -4.3, 94-89 (63%)",98.01998525767478,2,N,Alabama,03/14/2025,128.1221757501569,96.96425887471352,0.9609988247334972,0.6318421547353125,93.79524516711751,Kentucky,125.12455573836591,99.24935923897308,0.9348840857367876,0.3681578452646875,89.49175747478218,78.63927480062253,Alabama,0,,,,,,,,,,,,,,,,,0.3853196815743318,0.2675366326095919,739324,,,,5,17,,,,4.303487692335338,183.28700264189968,-0.7,2.0,6.1,6.8,71.2,101.4,20250314,29.80000000000001,126.9,97.1,74.8,25.299999999999997,125.0,99.7,70.9,,,,,,Alabama,31.15770000000002,128.122,96.9643,74.691,25.875600000000006,125.125,99.2494,70.9403,Alabama,75.75766431520798,33.74618432927136,30.31715326026991,124.46054837215692,94.14339511188695,71.5398761070914,29.210053030006616,25.73029183218153,123.28901744735126,97.55872561516962,92.93657531580348,89.1577556068967,182.09433092270018,3.7788197089067808,74.48483146067416,93.32434393171286,89.04290149067893,182.3672454223918,4.281442441033931,74.41856667556179,91.14957337544796,87.13067114759531,178.28024452304328,4.018902227852649,76.11929661899715,3.4528712387144935,76.11929661899715,-0.5328350763329865,76.11929661899715,Alabama Crimson Tide,Kentucky Wildcats,03/14/2025,30.020551430745247,37.11364693131309,7.093095500567845,-2.0471287612855065,-0.04712876128550647,Kentucky,Kentucky,1
1,2025-03-14 17:30:00-05:00,-1.0,-1.5,-1.5,Illinois,Maryland,03/14/2025,True,Illinois vs Maryland,IllinoisMaryland3-14,2025-03-14,B10 vs. B10,19 Illinois vs. 14 Maryland,"Maryland -0.6, 81-80 (52%)",97.58133039452872,2,N,Illinois,03/14/2025,123.16352168304412,98.1355276365584,0.9316540835785831,0.4789344824042434,79.60059834969245,Maryland,116.98789734225946,92.53394524410253,0.9368311494390203,0.5210655175957566,80.18633278814696,74.46356911940435,Illinois,0,,,,,,,,,,,,,,,,,0.3776658924643436,0.3976766481403536,739324,,,,19,14,,,,-0.5857344384545087,159.78693113783942,-5.5,4.1,-8.5,-3.0,71.2,101.4,20250314,24.599999999999994,122.3,97.7,71.5,25.400000000000006,117.5,92.1,70.0,,,,,,Illinois,25.028500000000008,123.164,98.1355,71.5875,24.454099999999997,116.988,92.5339,70.0856,Illinois,72.6260422301054,36.05631247818261,28.79188711744944,122.5375538964771,93.74566677902764,70.55710038299455,29.44726893723644,24.677630015179986,114.39633010319932,89.71870008801925,78.08582811149522,79.58268060357246,157.66850871506767,-1.4968524920772381,70.29494382022472,79.2013701654518,79.78394362074188,158.98531378619367,-0.5825734552900741,70.46703497191012,78.03102884485301,76.11643660964067,154.14746545449367,1.9145922352123392,71.97026618046554,4.756546228401845,71.97026618046554,-3.9583646399256054,71.97026618046554,Illinois Fighting Illini,Maryland Terrapins,03/14/2025,55.67984968164682,32.527278561621905,-23.152571120024916,6.256546228401845,10.356546228401845,Illinois,Illinois,1
2,2025-03-14 20:30:00-05:00,-2.5,-2.5,-2.5,Arizona,Texas Tech,03/14/2025,True,Arizona vs Texas Tech,ArizonaTexas Tech3-14,2025-03-14,B12 vs. B12,10 Arizona vs. 6 Texas Tech,"Texas Tech -1.8, 78-76 (57%)",95.0059461215106,2,N,Arizona,03/14/2025,123.5370771362447,96.79732752118731,0.9429509245118556,0.4346358403699824,76.32959476337267,Texas Tech,125.82507466970662,96.36128197900356,0.955556020816211,0.5653641596300176,78.09507198618485,68.36026843764581,Arizona,0,,,,,,,,,,,,,,,,,0.2950796884174339,0.3525434542969817,739324,,,,10,6,,,,-1.76547722281218,154.4246667495575,-6.8,-3.6,-3.4,3.4,71.2,101.4,20250314,25.39999999999999,122.3,96.9,69.9,28.5,125.1,96.6,65.6,,,,,,Arizona,26.7397,123.537,96.7973,70.0195,29.463700000000003,125.825,96.3613,65.7819,Arizona,70.16545038285982,28.350492229076483,26.499391809566816,121.61725173892594,95.11785992935916,66.71696282663545,27.542928370180785,26.048506251544495,122.29572346821647,96.24721721667191,75.03547738847149,76.99174328169669,152.02722067016816,-1.9562658932251935,64.40224719101123,75.94639623166047,77.70297598598512,153.64937221764558,-1.7565797543246475,64.69123240238763,75.89706872245084,75.42494066569462,151.32200938814546,0.47212805675621894,65.74755259701394,0.5309534728819187,65.74755259701394,-4.470833576596959,65.74755259701394,Arizona Wildcats,Texas Tech Red Raiders,03/14/2025,59.409638599828355,47.98352807058153,-11.426110529246827,3.0309534728819187,-0.5690465271180813,Arizona,Arizona,1
3,2025-03-14 18:00:00-05:00,8.5,8.5,8.5,Florida,Missouri,03/14/2025,False,Florida vs Missouri,FloridaMissouri3-14,2025-03-14,SEC vs. SEC,4 Florida vs. 15 Missouri,"Florida -4.5, 84-79 (65%)",91.74772580373308,2,N,Florida,03/14/2025,125.69090129508876,94.0807778906862,0.9654847058315325,0.6543830340179141,83.61292338518733,Missouri,127.1685710217278,100.62002332218457,0.9366043678193948,0.3456169659820859,79.09806235102391,70.48486100793944,Florida,0,,,,,,,,,,,,,,,,,0.3785654973933259,0.24342309081985,739324,,,,4,15,,,,4.514861034163417,162.71098573621123,-8.0,4.0,-4.1,3.9,71.2,101.4,20250314,34.60000000000001,126.9,92.3,69.5,24.80000000000001,125.4,100.6,68.2,,,,,,Florida,31.610200000000006,125.691,94.0808,69.5992,26.548999999999992,127.169,100.62,68.236,Florida,70.21053381460722,35.26316565008132,29.29384009868414,121.64365033245737,92.34981023377321,68.49784065605199,28.97575796715457,23.714296994988526,121.73870563155934,98.02440863657075,83.81289334984376,75.98895429991357,159.80184764975735,7.823939049930189,66.57162921348315,83.19330046496042,78.70133829548962,161.89463876045005,4.491962169470796,66.70184004494382,79.43005849664173,74.89035590423663,154.32041440087835,4.539702592405106,67.54592637091734,4.246887764149079,67.54592637091734,-5.403674109673389,67.54592637091734,Florida Gators,Missouri Tigers,03/14/2025,20.910695659274502,34.293522087897685,13.382826428623183,-4.253112235850921,-0.2531122358509208,Missouri,Missouri,1
4,2025-03-14 20:30:00-05:00,1.0,1.5,1.5,Clemson,Louisville,03/14/2025,True,Clemson vs Louisville,ClemsonLouisville3-14,2025-03-14,ACC vs. ACC,20 Clemson vs. 22 Louisville,"Clemson -0.2, 70-69 (51%)",90.9581354028328,2,N,Clemson,03/14/2025,118.80587534460868,95.09420753176312,0.9282532631708598,0.5077650543088967,69.66482394467975,Louisville,118.56973085615562,95.161889014644,0.9261567928422172,0.4922349456911032,69.47690580455628,65.6936306932939,Clemson,0,,,,,,,,,,,,,,,,,0.4177844908052926,0.4102486284327943,739324,,,,20,22,,,,0.18791814012347174,139.14172974923605,5.7,0.7,8.8,3.1,71.2,101.4,20250314,24.200000000000003,119.0,94.8,64.1,22.5,118.4,95.9,68.7,,,,,,Clemson,23.711799999999997,118.806,95.0942,64.2342,23.40809999999999,118.57,95.1619,68.9095,Clemson,65.71156228966801,23.281953732047203,21.603574520147212,115.81601356826039,94.21243904811315,69.28108419195256,24.530563357367015,21.94025315050211,116.12039876383349,94.18014561333138,69.60851783874078,68.46314691842298,138.07166475716377,1.1453709203178022,61.84929775280899,69.31527465405789,69.1283703379656,138.4436449920235,0.18690431609228142,62.16778939466291,68.7806838192673,68.98509795231303,137.76578177158032,-0.20441413304573075,63.94056572156214,-0.7983680580833692,63.94056572156214,3.644612246129043,63.94056572156214,Clemson Tigers,Louisville Cardinals,03/14/2025,44.32015031835318,53.03043947375332,8.71028915540014,-2.298368058083369,-1.5983680580833692,Louisville,Louisville,1
5,2025-03-14 13:30:00-05:00,-1.5,-1.5,-1.5,UCLA,Wisconsin,03/14/2025,False,UCLA vs Wisconsin,UCLAWisconsin3-14,2025-03-14,B10 vs. B10,21 UCLA vs. 13 Wisconsin,"Wisconsin -0.9, 71-70 (54%)",90.15722754943972,2,N,UCLA,03/14/2025,118.07513589579877,94.62449050493134,0.9273148230334246,0.4617468793859517,70.44560914239638,Wisconsin,122.7015062851512,97.02981514081358,0.93699522832695,0.5382531206140483,71.39104170443501,65.55426681993943,UCLA,0,,,,,,,,,,,,,,,,,0.3770136656714533,0.4136416566084929,739324,,,,21,13,,,,-0.9454325620386328,141.8366508468314,6.5,11.2,5.9,-0.6,71.2,101.4,20250314,22.60000000000001,116.9,94.3,65.0,25.60000000000001,122.4,96.8,67.7,,,,,,UCLA,23.450500000000005,118.075,94.6245,65.2021,25.672200000000004,122.702,97.0298,67.7425,UCLA,66.3697719675378,22.20185495876558,20.580733276296446,112.77380450971249,92.19307123341602,68.25589520145267,25.519432114054027,22.2251815461387,118.83210389121443,96.60692234507572,68.97217876692595,70.35211970613655,139.3242984730625,-1.3799409392105986,61.80477528089887,70.0919181828944,71.03298972878478,141.1249079116792,-0.9410715458903809,62.03586038272473,68.36109688511422,68.74238772032523,137.10348460543946,-0.38129083521100426,63.62539606686195,-2.1108216048760085,63.62539606686195,4.135650744346023,63.62539606686195,UCLA Bruins,Wisconsin Badgers,03/14/2025,55.67984968164682,57.9662687788866,2.2864190972397793,-0.6108216048760085,10.58917839512399,UCLA,Wisconsin,0
6,2025-03-14 20:30:00-05:00,-1.5,-1.5,-1.5,Boise St.,New Mexico,03/14/2025,True,Boise St. vs New Mexico,Boise St.New Mexico3-14,2025-03-14,MWC vs. MWC,42 Boise St. vs. 39 New Mexico,"New Mexico -0.4, 75-74 (51%)",85.678261056898,2,N,Boise St.,03/14/2025,115.9332938616998,98.91625263829046,0.8612279136231041,0.4853564068112347,73.96644598196343,New Mexico,111.59075075079907,94.72726553534036,0.8680833423619144,0.5146435931887653,74.34425783923547,71.80625376478636,Boise St.,0,,,,,,,,,,,,,,,,,0.5776435097949305,0.5918692888182823,739324,,,,42,39,,,,-0.3778118572720359,148.3107038211989,3.4,3.7,5.0,1.6,71.2,101.4,20250314,16.60000000000001,116.4,99.8,65.7,17.5,112.4,94.9,73.1,,,,,,Boise St.,17.0167,115.933,98.9163,65.8227,16.863699999999994,111.591,94.7273,73.5035,Boise St.,66.64553342033294,15.907166536146086,15.629507013175909,112.65321373180548,97.02370671862957,74.07145393626361,18.717109326985607,16.76111828666316,110.3396741202767,93.57855583361349,73.48251138720829,74.62110062828266,148.10361201549097,-1.1385892410743708,67.45323033707864,73.59494693951088,73.97122244828515,147.56616938779604,-0.3762755087742704,67.95223075070224,72.08151289942529,73.20041253302472,145.28192543245,-1.1188996335994261,69.33330841013915,-1.9482263013212275,69.33330841013915,2.357332485944738,69.33330841013915,Boise St Broncos,New Mexico Lobos,03/14/2025,55.67984968164682,57.35993479292403,1.680085111277208,-0.44822630132122754,3.2517736986787726,Boise St.,New Mexico,0
7,2025-03-14 17:30:00-05:00,-4.5,,-4.5,Marquette,St. John's,03/14/2025,True,Marquette vs St. John's,MarquetteSt. John's3-14,2025-03-14,BE vs. BE,27 Marquette vs. 18 St. John's,"St. John's -2.8, 72-69 (61%)",84.49741546353009,2,N,Marquette,03/14/2025,117.34433067992256,97.11047200684747,0.8981219194390747,0.3886946432276348,69.39461783243738,St. John's,112.64590067638876,89.62297901345774,0.9327256179400508,0.6113053567723652,72.18147585450147,70.3485247478238,Marquette,0,,,,,,,,,,,,,,,,,0.3936233158395769,0.5051737054001703,739324,,,,27,18,,,,-2.786858022064095,141.57609368693886,-6.0,-2.8,-5.3,0.7,71.2,101.4,20250314,21.89999999999999,118.3,96.4,67.4,25.39999999999999,113.8,88.4,69.9,,,,,,Marquette,20.233499999999992,117.344,97.1105,67.662,23.022999999999996,112.646,89.623,70.0538,Marquette,69.60803796689497,19.957183509443997,20.379923281009095,114.90791395503439,94.52799067402526,70.87764179990087,24.296599147120595,21.674721431317728,110.55731894381009,88.8825975124923,68.2426893258427,71.58770167542053,139.83039100126325,-3.3450123495778286,66.16938202247192,69.04606707202933,71.81919704433481,140.86526411636413,-2.773129972305483,66.57275583707865,69.79388634721602,71.41651083185339,141.2103971790694,-1.6226244846373703,69.29288737937475,-3.0069063907382088,69.29288737937475,-4.157573242762481,69.29288737937475,Marquette Golden Eagles,St Johns Red Storm,03/14/2025,66.58824291023754,61.2703405330124,-5.317902377225138,1.4930936092617912,-1.3069063907382086,Marquette,Marquette,1
8,2025-03-14 20:00:00-05:00,3.5,3.5,3.5,Connecticut,Creighton,03/14/2025,True,Connecticut vs Creighton,ConnecticutCreighton3-14,2025-03-14,BE vs. BE,32 Connecticut vs. 35 Creighton,"Connecticut -0.6, 73-72 (52%)",83.28096790520094,2,N,Connecticut,03/14/2025,121.78847889668582,101.7193872273418,0.8880305626400258,0.5230702748442302,72.32871738210612,Creighton,116.6314218718348,98.19752615616476,0.8785140770619302,0.4769297251557698,71.75023304050968,64.47846711967523,Connecticut,0,,,,,,,,,,,,,,,,,0.554480603501514,0.5315690429674268,739324,,,,32,35,,,,0.578484341596436,144.0789504226158,6.9,13.3,0.8,-6.1,71.2,101.4,20250314,20.0,122.1,102.1,64.2,18.5,116.5,98.0,67.5,,,,,,Connecticut,20.069000000000003,121.788,101.719,64.2383,18.433499999999995,116.631,98.1975,67.6306,Connecticut,65.56859563003954,17.84221376614591,19.658793776353182,118.02545987967487,98.36666610332158,68.12538540043036,16.910028694013093,17.69537514123734,113.43019695580294,95.73482181456558,71.82284297919021,71.39577623246458,143.2186192116548,0.42706674672562883,60.86376404494382,71.96548570352476,71.38967622458026,143.35516192810502,0.5758094789445067,61.017904100842685,69.90891149433531,69.03408038747195,138.94299188180725,0.8748311068633683,62.73716077895249,0.5848264474613671,62.73716077895249,4.328864093747718,62.73716077895249,Connecticut Huskies,Creighton Bluejays,03/14/2025,36.944134018176364,47.77912932320669,10.834995305030326,-2.915173552538633,10.384826447461368,Creighton,Creighton,1
9,2025-03-14 23:00:00-05:00,1.0,1.5,0.5,Colorado St.,Utah St.,03/14/2025,False,Colorado St. vs Utah St.,Colorado St.Utah St.3-14,2025-03-14,MWC vs. MWC,46 Colorado St. vs. 40 Utah St.,"Utah St. -0.5, 77-76 (52%)",82.5778583809454,2,N,Colorado St.,03/14/2025,116.25991080439152,99.70722701520826,0.8539952567916806,0.4817095035727115,76.33479299765249,Utah St.,123.13776712017548,104.93581751525184,0.8628873355955055,0.5182904964272885,76.8221944620982,66.70824117299,Colorado St.,0,,,,,,,,,,,,,,,,,0.5884940653497526,0.606097643033124,739324,,,,46,40,,,,-0.48740146444571053,153.15698745975067,3.9,3.6,14.4,10.5,71.2,101.4,20250314,16.099999999999994,115.8,99.7,66.2,15.799999999999997,121.0,105.2,67.6,,,,,,Colorado St.,16.552800000000005,116.26,99.7072,66.316,18.201999999999998,123.138,104.936,67.7771,Colorado St.,67.32064657350467,13.529478506699313,12.388881451704695,110.67390366364353,98.2850222119388,68.63216947007163,20.321188426941255,18.690649565294482,119.7672056904363,101.07655612514174,75.5111415730337,74.7768670411985,150.28800861423218,0.7342745318351973,62.85280898876404,75.95181927792528,76.43670771666362,152.38852699458891,-0.48488843873833787,63.12789555617978,71.59022408604581,75.33266200897351,146.92288609501932,-3.7424379229277065,64.89272506274676,-4.407325645601887,64.89272506274676,2.53081627744713,64.89272506274676,Colorado St Rams,Utah St Aggies,03/14/2025,48.10099257222075,66.2664235620825,18.165430989861747,-4.907325645601887,-1.3073256456018867,Colorado St.,Utah St.,0
