,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-04 20:00:00-06:00,-9.5,-9.5,-9.5,BYU,Iowa St.,03/04/2025,True,BYU vs Iowa St.,BYUIowa St.3-4,2025-03-04,B12 at B12,13 BYU at 11 Iowa St.,"Iowa St. -4.2, 78-74 (65%)",85.70743560253666,1,H,BYU,03/04/2025,124.42896450948518,101.10560119294917,0.9158343624688676,0.3453900829573629,73.70694549605035,Iowa St.,120.07418486166728,92.2906962572882,0.9537532521135592,0.654609917042637,77.92088339274108,68.77222823059606,BYU,0,,,,,,,,,,,,,,,,,0.2445109847798234,0.5273493716989296,739314,,,,13,11,,,,-4.213937896690723,151.62782888879144,19.3,15.9,15.3,-4.0,71.2,101.4,20250304,22.30000000000001,123.4,101.1,67.3,26.5,119.5,93.0,69.0,,,,,,BYU,26.259900000000002,126.068,99.8081,67.36,25.026700000000005,118.533,93.5063,68.9469,BYU,68.67978339393993,23.286220184930034,23.171363329783766,120.20704542581963,97.03568209603588,70.0552908964051,23.957587848831544,24.39768327371075,114.3925563567423,89.99487308303164,71.76259659645336,79.89896934846907,151.66156594492242,-8.136372752015703,65.22050561797752,73.72222590149637,78.24918961347251,151.9714155149689,-4.526963711976137,65.22841550561797,70.08957561323949,76.06012718818006,146.14970280141955,-5.970551574940572,67.57559275792913,-2.792751242171775,67.57559275792913,11.043068217315252,67.57559275792913,Brigham Young Cougars,Iowa State Cyclones,03/04/2025,81.7204231217584,60.48712725570261,-21.23329586605579,6.707248757828225,22.607248757828224,BYU,BYU,1
1,2025-03-04 20:00:00-06:00,5.5,5.5,5.5,Auburn,Texas A&M,03/04/2025,True,Auburn vs Texas A&M,AuburnTexas A&M3-4,2025-03-04,SEC at SEC,3 Auburn at 25 Texas A&M,"Auburn -6.2, 76-70 (73%)",85.0261884131904,1,H,Auburn,03/04/2025,129.39162307541378,94.83904653239584,0.9726848332103624,0.7260895803600653,76.36833012897928,Texas A&M,116.8423410034358,93.21741684108346,0.930716357714998,0.2739104196399347,70.16127920766341,67.84129993765123,Auburn,0,,,,,,,,,,,,,,,,,0.3319370883868225,0.2542518875359668,739314,,,,3,25,,,,6.207050921315869,146.5296093366427,12.1,15.8,1.3,-10.8,71.2,101.4,20250304,37.69999999999999,130.7,93.0,68.6,22.900000000000006,115.9,93.0,66.8,,,,,,Auburn,37.474000000000004,131.096,93.622,68.6919,20.897800000000004,115.343,94.4452,66.6949,Auburn,69.42974416866286,41.60478458028113,36.49713084766365,127.75903131297254,91.26190046530894,67.0361214197029,24.527647925884757,22.952597370575386,115.04365463283827,92.09105726226285,75.00582556619544,70.34365401188764,145.34947957808308,4.662171554307804,64.36067415730336,76.38417060061653,70.45718270931202,146.84135330992854,5.926987891304506,64.34549720941011,73.73936516668667,69.59284375411798,143.33220892080465,4.1465214125686884,65.36939269985102,8.72765235280987,65.36939269985102,6.166294813376943,65.36939269985102,Auburn Tigers,Texas AM Aggies,03/04/2025,30.020551430745247,20.292891931064272,-9.727659499680975,3.2276523528098693,19.02765235280987,Texas A&M,Auburn,0
2,2025-03-04 20:00:00-06:00,-3.5,-3.5,-3.5,West Virginia,Utah,03/04/2025,True,West Virginia vs Utah,West VirginiaUtah3-4,2025-03-04,B12 at B12,33 West Virginia at 69 Utah,"West Virginia -0.8, 67-66 (53%)",76.95299350441647,1,H,West Virginia,03/04/2025,109.47385696764088,94.60254428914072,0.8427742035939483,0.5347603990750671,67.22481665076674,Utah,114.4540630639714,100.1112687224329,0.8234283588443156,0.4652396009249329,66.41562639031065,65.72344702949756,,0,,,,,,,,,,,,,,,,,0.5886915598930097,0.6937137880103518,739314,,,,33,69,,,,0.8091902604560914,133.6404430410774,-5.9,-7.2,2.1,8.1,71.2,101.4,20250304,15.5,110.1,94.6,64.4,11.599999999999994,113.6,102.0,68.9,,,,,,West Virginia,17.527500000000003,110.916,93.3885,64.4167,11.554999999999993,112.985,101.43,68.901,West Virginia,66.44771915712587,17.830279335293348,16.934667989014795,108.3554056010195,91.42073761200473,70.03762029061004,12.126632275702137,12.546825202159038,111.16617405177908,98.61934884962007,67.10091792374936,67.90981047187415,135.01072839562352,-0.8088925481247884,62.319662921348325,67.23888507336068,66.6954410556332,133.93432612899386,0.5434440177274809,62.33672818398876,66.96687817304192,67.35763046773177,134.32450864077367,-0.39075229468984674,65.36292308291961,1.6237786108396648,65.36292308291961,-5.845275485459325,65.36292308291961,West Virginia Mountaineers,Utah Utes,03/04/2025,63.055865981823636,43.85503665037942,-19.20082933144422,5.123778610839665,-2.0762213891603354,West Virginia,West Virginia,1
3,2025-03-04 19:00:00-06:00,3.5,3.5,3.5,Baylor,TCU,03/04/2025,True,Baylor vs TCU,BaylorTCU3-4,2025-03-04,B12 at B12,32 Baylor at 67 TCU,"Baylor -1.1, 69-67 (55%)",76.27635413849751,1,H,Baylor,03/04/2025,118.62065961880744,101.972082239782,0.8505807630585488,0.5478720989356882,68.62567739465594,TCU,109.38532810822213,95.6167009033334,0.824492545691485,0.4521279010643118,67.48898801555646,64.83009319012416,,0,,,,,,,,,,,,,,,,,0.5869139414511869,0.6807872921546502,739314,,,,32,67,,,,1.1366893790994794,136.1146654102124,-12.5,-11.3,-8.5,4.0,71.2,101.4,20250304,20.39999999999999,121.1,100.7,65.4,9.699999999999989,107.1,97.4,67.0,,,,,,Baylor,19.52000000000001,120.183,100.663,65.4833,11.105900000000005,107.982,96.8761,66.8574,Baylor,66.92897777529276,20.29055924005494,20.430091560917173,118.99035582095773,98.56026426004061,67.61985801948838,11.960214511042821,12.288062265891144,104.1165248179073,91.82846255201619,69.59716228483339,67.30222989837638,136.89939218320978,2.294932386457006,61.54213483146067,68.63973679396997,67.7733945288435,136.41313132281346,0.8663422651264767,61.48937052556179,66.59067299974417,66.14056964182204,132.7312426415662,0.4501033579221314,63.563595148241426,3.228289416220832,63.563595148241426,-9.685184992737547,63.563595148241426,Baylor Bears,texas christian horned frogs,03/04/2025,36.944134018176364,37.924810318032876,0.980676299856512,-0.2717105837791678,-11.571710583779169,TCU,TCU,1
4,2025-03-04 20:00:00-06:00,-1.0,-1.5,-1.5,New Mexico,Nevada,03/04/2025,True,New Mexico vs Nevada,New MexicoNevada3-4,2025-03-04,MWC at MWC,39 New Mexico at 87 Nevada,"New Mexico -2.3, 75-73 (59%)",73.58579162716174,1,H,New Mexico,03/04/2025,111.54249956339348,97.3252374482785,0.82749751912586,0.5894487237787278,74.87308437453162,Nevada,114.41891291717393,103.02483501393478,0.7696449676830834,0.4105512762212722,72.55489421413208,69.81158772321119,,0,,,,,,,,,,,,,,,,,0.6664119669068179,0.7167832696413916,739314,,,,39,87,,,,2.3181901603995385,147.42797858866368,2.4,-1.8,3.8,1.5,71.2,101.4,20250304,17.200000000000003,113.7,96.5,73.4,10.700000000000003,113.8,103.1,63.9,,,,,,New Mexico,16.9358,113.012,96.0762,73.7518,8.568999999999988,112.951,104.382,63.9232,New Mexico,74.64593025878982,18.921546959252115,16.877856379760306,110.87241875983545,93.99456238007514,65.33591714888698,7.8525795193254755,9.315809303713724,111.21105721894709,101.89524791523337,74.03753130736857,73.35411044576966,147.39164175313823,0.6834208615989041,65.87443820224719,74.8888545254954,72.86097710607922,147.74983163157464,2.0278774194161855,66.21420030561798,74.19445690536108,72.6050430917157,146.7994999970768,1.589413813645379,68.49803813047593,5.407323950896014,68.49803813047593,-0.39331573494519034,68.49803813047593,New Mexico Lobos,Nevada Wolf Pack,03/04/2025,55.67984968164682,30.32823681939021,-25.351612862256612,6.907323950896014,5.107323950896014,New Mexico,New Mexico,1
5,2025-03-04 17:00:00-06:00,-1.0,-1.5,-1.5,Georgia,South Carolina,03/04/2025,True,Georgia vs South Carolina,GeorgiaSouth Carolina3-4,2025-03-04,SEC at SEC,30 Georgia at 78 South Carolina,"Georgia -2.2, 68-66 (59%)",72.45882184381279,1,H,Georgia,03/04/2025,114.27029667205524,97.80020463248746,0.8569101056095573,0.5946596296175284,68.07353671963722,South Carolina,110.91537993551098,98.14585680671593,0.8032287882404255,0.4053403703824716,65.84222882304616,65.03648787772612,,0,,,,,,,,,,,,,,,,,0.6205094037529532,0.6696706023375026,739314,,,,30,78,,,,2.231307896591062,133.91576554268337,4.7,6.4,-1.2,-5.9,71.2,101.4,20250304,18.900000000000006,115.5,96.6,66.8,11.700000000000003,110.5,98.8,65.7,,,,,,Georgia,19.2299,115.775,96.5451,66.7832,10.05340000000001,109.492,99.4386,65.7648,Georgia,67.97259480878972,21.461852685662492,18.756060162093725,113.50979221978798,94.75373205769432,67.26477024775576,13.25491548667755,11.569002381040049,107.43864819312113,95.86964581208107,67.43985721167329,66.71741297774157,134.15727018941487,0.7224442339317108,61.63988764044944,68.08734518877641,66.119767153544,134.2071123423204,1.9675780352324068,61.685165608988754,66.9995437249199,66.2882163638674,133.2877600887873,0.711327361052497,64.21574400220557,3.1599941164047465,64.21574400220557,1.283929585580104,64.21574400220557,Georgia Bulldogs,South Carolina Gamecocks,03/04/2025,55.67984968164682,38.17256169062239,-17.507287991024434,4.6599941164047465,11.059994116404747,Georgia,Georgia,1
6,2025-03-04 22:00:00-06:00,3.5,3.5,3.5,San Diego St.,UNLV,03/04/2025,True,San Diego St. vs UNLV,San Diego St.UNLV3-4,2025-03-04,MWC at MWC,55 San Diego St. at 90 UNLV,"San Diego St. -0.4, 64-63 (52%)",71.77535960044224,1,H,San Diego St.,03/04/2025,107.28294593350311,96.26788520968974,0.7765809289207282,0.5199088412958015,63.44313827318061,UNLV,109.14719357469248,98.6216612840102,0.7624527735430721,0.4800911587041985,63.0050931627306,64.24890707923218,,0,,,,,,,,,,,,,,,,,0.675273547752146,0.7774216973327773,739314,,,,55,90,,,,0.4380451104500054,126.44823143591121,-5.1,-8.8,-1.9,3.2,71.2,101.4,20250304,16.700000000000003,110.5,93.8,66.1,7.700000000000003,108.2,100.5,65.9,,,,,,San Diego St.,13.663499999999999,108.696,95.0325,65.8191,7.825400000000002,107.746,99.9206,65.92,San Diego St.,66.99824326017242,15.473370191421393,13.989687881636737,106.40620500851364,92.4165171268769,67.14081227959059,6.924711438608932,7.153436165100312,105.53013708832599,98.37670092322567,65.14050110133373,62.96148092831123,128.10198202964494,2.1790201730224936,61.17963483146067,63.456134795483,63.27037523444971,126.72651002993271,0.1857595610332936,60.93813303370787,63.40815203967233,62.478999656535606,125.88715169620794,0.9291523831367243,63.17860216002221,3.4338111145934676,63.17860216002221,-5.0026080762348855,63.17860216002221,San Diego St Aztecs,UNLV Rebels,03/04/2025,36.944134018176364,37.18227374042934,0.2381397222529742,-0.06618888540653245,-8.866188885406533,UNLV,UNLV,1
7,2025-03-04 21:00:00-06:00,-6.5,-6.5,-6.5,Arkansas,Vanderbilt,03/04/2025,True,Arkansas vs Vanderbilt,ArkansasVanderbilt3-4,2025-03-04,SEC at SEC,49 Arkansas at 34 Vanderbilt,"Vanderbilt -6.1, 79-73 (72%)",71.5617669009508,1,H,Arkansas,03/04/2025,108.80843660443716,96.84363381453596,0.7924322157319266,0.2821179870592072,72.67352944213943,Vanderbilt,122.1536132946277,100.2405222316644,0.9066693159159116,0.7178820129407928,78.82205557105463,71.39280621011517,Arkansas,0,,,,,,,,,,,,,,,,,0.4072561446968366,0.7607701669671944,739314,,,,49,34,,,,-6.148526128915208,151.49558501319405,-2.4,-18.7,1.0,3.4,71.2,101.4,20250304,16.799999999999997,111.7,94.9,69.2,17.799999999999997,119.8,102.0,69.5,,,,,,Arkansas,14.641199999999998,110.242,95.6008,69.2378,19.02499999999999,120.586,101.561,69.633,Arkansas,70.25616381430726,18.198340650034833,16.163533667198756,109.03105795514024,92.86752428794148,70.40468976945054,22.843787305021483,19.297136440957104,116.99642464403243,97.69928820307534,73.78704618354297,77.87030771774157,151.65735390128452,-4.0832615341985985,67.54775280898876,72.68893392660424,79.15434206295761,151.84327598956185,-6.465408136353375,67.71398493539324,70.9518181206499,76.53858713069252,147.49040525134242,-5.586769010042616,69.47139631654493,-5.5716313043803325,69.47139631654493,-3.6553069885913203,69.47139631654493,Arkansas Razorbacks,Vanderbilt Commodores,03/04/2025,73.20575054664809,70.21629369221382,-2.989456854434266,0.9283686956196675,-17.771631304380332,Arkansas,Arkansas,1
8,2025-03-04 19:00:00-06:00,3.5,3.5,3.5,Villanova,Georgetown,03/04/2025,True,Villanova vs Georgetown,VillanovaGeorgetown3-4,2025-03-04,BE at BE,48 Villanova at 94 Georgetown,"Villanova -1.6, 70-68 (57%)",69.65240623853028,1,H,Villanova,03/04/2025,118.30726587308558,104.9700687239146,0.7982696095074135,0.568109762936312,69.68433408461121,Georgetown,108.08501047496496,98.2137916119528,0.7505169243915016,0.431890237063688,68.04280510442875,64.25920526996605,,0,,,,,,,,,,,,,,,,,0.6893190486283916,0.7541818129002295,739314,,,,48,94,,,,1.641528980182457,137.72713918903997,9.0,12.3,-1.2,-10.3,71.2,101.4,20250304,15.200000000000003,119.7,104.5,63.2,9.399999999999991,108.3,98.9,68.5,,,,,,Villanova,16.242999999999995,119.866,103.623,63.3772,7.190599999999989,106.698,99.5074,68.4709,Villanova,64.49573675284141,18.339470312792695,16.694350746949702,118.95328705381412,102.25893630686444,69.64665584144555,6.7042509323133235,6.75794989529948,102.15405970632531,95.39610981102582,69.01348727789356,69.77668907679775,138.7901763546913,-0.7632017989041913,60.80337078651685,69.69896957331483,68.3296956370793,138.02866521039414,1.3692739362355297,60.94794836348314,68.63952506847764,66.82610353324826,135.46562860172588,1.8134215352293808,63.08865703462945,5.352824789537266,63.08865703462945,4.076158131007396,63.08865703462945,Villanova Wildcats,Georgetown Hoyas,03/04/2025,36.944134018176364,30.509830221246425,-6.434303796929939,1.8528247895372658,14.152824789537267,Georgetown,Villanova,0
9,2025-03-04 20:00:00-06:00,-5.5,-6.5,-6.5,Indiana,Oregon,03/04/2025,True,Indiana vs Oregon,IndianaOregon3-4,2025-03-04,B10 at B10,51 Indiana at 40 Oregon,"Oregon -5.5, 77-71 (70%)",69.59101422648973,1,H,Indiana,03/04/2025,112.57645107852858,100.8098549295022,0.7806672529162614,0.297555719745591,71.0825106880442,Oregon,117.72923304344128,97.83656107456926,0.893644768870836,0.7024442802544091,76.5951605786564,69.15094471824052,Indiana,0,,,,,,,,,,,,,,,,,0.4426991556488905,0.7732924660956902,739314,,,,51,40,,,,-5.5126498906122094,147.6776712667006,1.1,2.5,0.2,-0.9,71.2,101.4,20250304,16.700000000000003,115.4,98.7,68.4,19.5,117.7,98.2,68.1,,,,,,Indiana,14.542900000000003,114.059,99.5161,68.4704,17.092799999999997,116.218,99.1252,68.2022,Indiana,70.02327347325758,18.558447674975806,16.05792749959127,111.66287897750318,95.60495147791194,69.3981494417864,17.100496827295256,17.71704832953343,113.61327039107287,95.89622206153942,71.08146850023618,77.06457550139663,148.14604400163282,-5.983107001160448,65.42191011235956,71.0969166258648,76.91764085481053,148.0145574806753,-5.8207242289457355,65.58752689438202,70.07070699990786,75.17227733402845,145.2429843339363,-5.101570334120595,68.25120220365459,-1.2566918970450587,68.25120220365459,-1.1535818196461634,68.25120220365459,Indiana Hoosiers,Oregon Ducks,03/04/2025,73.20575054664809,54.76336356523592,-18.44238698141217,5.243308102954941,7.743308102954941,Indiana,Indiana,1
