,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2025-01-21 18:00:00-06:00,7.0,6.5,7.5,VCU,Rhode Island,01/21/2025,True,VCU vs Rhode Island,VCURhode Island1-21,2025-01-21,A10 at A10,49 VCU at 116 Rhode Island,"VCU -3.9, 73-69 (65%)",64.61032406238866,1,H,VCU,01/21/2025,109.90923643514373,97.79181079588682,0.7930422313506035,0.6511439099771572,73.16283325538588,Rhode Island,108.59792594012228,102.01351521629218,0.6724507676175921,0.3488560900228428,69.29830795127734,69.47986778578226,,0,,,,,,,,,,,,,,,,,0.7647712476217934,0.7600938043002265,739272,,,,49,116,,,,3.8645253041085397,142.46114120666323,2.4,7.3,-2.7,-5.0,71.2,101.4,20250121,17.0,113.1,96.1,66.3,5.5,108.7,103.2,70.5,,,,,,VCU,14.8202,111.357,96.5368,66.4946,3.846999999999994,107.204,103.357,70.4301,VCU,68.28444773566731,16.87208557890744,15.642602166909434,107.85220220111019,92.20960003420075,71.72891719654254,-0.3218514261579053,1.1083393149932776,104.38579208402109,103.27745276902782,73.4650585170674,69.53661385360533,143.00167237067274,3.9284446634620735,65.64817415730337,72.58351261363794,69.02501871239554,141.60853132603347,3.5584939012424,65.77558044185393,73.46601660904287,67.14158151398892,140.60759812303178,6.324435095053943,68.79170642476569,9.742442248616655,68.79170642476569,-0.26980107259794295,68.79170642476569,VCU Rams,Rhode Island Rams,01/21/2025,23.752526202697656,17.674226569685093,-6.078299633012563,2.242442248616655,9.542442248616656,Rhode Island,VCU,0
11,2025-01-21 18:30:00-06:00,2.0,1.5,2.5,Bradley,Belmont,01/21/2025,True,Bradley vs Belmont,BradleyBelmont1-21,2025-01-21,MVC at MVC,76 Bradley at 153 Belmont,"Bradley -3.0, 79-76 (61%)",63.14183403138771,1,H,Bradley,01/21/2025,110.27696275985046,102.16341386736228,0.7065830871217299,0.6101961720180601,78.81509727715395,Belmont,113.4645804633906,109.29358814879568,0.6060430536422102,0.3898038279819399,75.80286910892015,69.62902389999508,,0,,,,,,,,,,,,,,,,,0.812692238719083,0.8344789699169096,739272,,,,76,153,,,,3.012228168233804,154.6179663860741,1.9,9.7,0.5,-1.4,71.2,101.4,20250121,10.299999999999997,112.2,101.9,65.7,2.4000000000000057,112.2,109.8,71.4,,,,,,Bradley,10.876999999999995,111.729,100.852,65.825,1.2749999999999915,112.008,110.733,71.2993,Bradley,66.87602105273136,8.295179964451082,7.934024661867441,110.19191234430083,102.25788768243339,72.05801375221697,1.4125137425963668,0.9478055917015076,109.40776813472037,108.45996254301888,77.82061517899558,76.38157047532249,154.20218565431807,1.4390447036730905,65.88455056179777,78.19068051143641,75.50359891064137,153.69427942207778,2.6870816007950395,65.91680368679776,77.55463605808386,76.78133343404576,154.3359694921296,0.7733026240380951,67.68192759425936,2.6712422370287356,67.68192759425936,-0.6006094254714611,67.68192759425936,Bradley Braves,Belmont Bruins,01/21/2025,40.590361400171645,39.95917218067485,-0.6311892194967967,0.17124223702873564,9.871242237028735,Belmont,Bradley,0
12,2025-01-21 18:30:00-06:00,-10.0,,-10.5,Ohio St.,Purdue,01/21/2025,True,Ohio St. vs Purdue,Ohio St.Purdue1-21,2025-01-21,B10 at B10,52 Ohio St. at 12 Purdue,"Purdue -10.7, 76-65 (85%)",62.95480917867307,1,H,Ohio St.,01/21/2025,111.78353402351163,99.83073589149048,0.7859214457886047,0.147592992043145,64.84753144436738,Purdue,123.94183936644016,95.03419825409205,0.9549600447873162,0.852407007956855,75.52972562962367,64.9974126745707,Ohio St.,0,,,,,,,,,,,,,,,,,0.2394293411208348,0.7678198851518214,739272,,,,52,12,,,,-10.682194185256293,140.37725707399105,-17.4,-13.1,-3.7,13.7,71.2,101.4,20250121,18.299999999999997,115.8,97.5,67.5,26.5,122.4,95.9,65.1,,,,,,Ohio St.,14.706400000000002,113.256,98.5496,67.388,26.0651,122.351,96.2859,65.0129,Ohio St.,68.44828025957446,17.621917746973917,15.154479416450686,111.7462553606154,96.5917759441647,65.71908405140373,29.58031744251491,25.30969382104452,120.44277347423338,95.1330796531889,65.71247264084427,74.68420395084269,140.39667659168697,-8.971731309998418,61.71699438202246,64.33419935840459,75.23197386065996,139.56617321906455,-10.897774502255373,61.532153162921354,64.3953427304658,74.5303057850203,138.9256485154861,-10.134963054554504,63.179189375744556,-9.741745146314457,63.179189375744556,-12.850647119026455,63.179189375744556,Ohio St Buckeyes,Purdue Boilermakers,01/21/2025,84.1344746068543,82.32405121789314,-1.810423388961155,0.7582548536855427,-12.341745146314457,Ohio St.,Ohio St.,1
13,2025-01-21 19:00:00-06:00,-15.0,-15.5,-15.5,UCF,Iowa St.,01/21/2025,True,UCF vs Iowa St.,UCFIowa St.1-21,2025-01-21,B12 at B12,74 UCF at 6 Iowa St.,"Iowa St. -17.3, 87-70 (93%)",62.55635205354356,1,H,UCF,01/21/2025,112.86951886243796,104.30770013284123,0.7124275817253081,0.0727622778342739,69.79159121948425,Iowa St.,122.92940289531803,91.05079580852896,0.9692971538068827,0.927237722165726,87.07927856963005,72.3107809782496,UCF,0,,,,,,,,,,,,,,,,,0.1745226885948682,0.8305249182299752,739272,,,,74,6,,,,-17.287687350145802,156.8708697891143,10.0,15.2,5.9,-4.2,71.2,101.4,20250121,11.799999999999997,114.1,102.3,70.7,30.60000000000001,121.9,91.3,69.1,,,,,,UCF,11.387,114.356,102.969,70.632,29.102000000000004,121.352,92.25,69.0061,UCF,71.55457254708944,9.446562028198802,10.392516154028293,112.05265675119803,101.66014059716977,69.82156509866962,27.255301454797902,25.713939915416216,116.50583366723953,90.79189375182328,68.53142531719931,86.76304029173679,155.2944656089361,-18.23161497453748,68.61474719101123,69.238906290428,86.73619807813421,155.9751043685622,-17.497291787706203,68.45560189887641,68.4434803573517,84.27200183812641,152.7154821954781,-15.828521480774711,70.16927310679893,-14.821550683636218,70.16927310679893,5.105656649796913,70.16927310679893,Central Florida Knights,Iowa State Cyclones,01/21/2025,93.00536172447475,92.0962616050339,-0.9091001194408506,0.6784493163637819,15.878449316363781,Iowa St.,UCF,0
14,2025-01-21 18:00:00-06:00,-3.5,-3.5,-3.5,George Mason,St. Bonaventure,01/21/2025,True,George Mason vs St. Bonaventure,George MasonSt. Bonaventure1-21,2025-01-21,A10 at A10,72 George Mason at 68 St. Bonaventure,"St. Bonaventure -3.4, 62-59 (66%)",61.49306165218394,1,H,George Mason,01/21/2025,104.12460863198682,95.90917791772422,0.7201380749428989,0.344027143896338,58.7970358886269,St. Bonaventure,112.66569196490236,98.11268401272676,0.8306928311896297,0.655972856103662,62.19117338257337,61.282611727978605,,0,,,,,,,,,,,,,,,,,0.5763392347641892,0.8251171374617078,739272,,,,72,68,,,,-3.3941374939464666,120.98820927120028,10.6,11.2,1.5,-9.1,71.2,101.4,20250121,10.0,106.4,96.4,64.6,8.900000000000006,110.2,101.3,63.6,,,,,,George Mason,10.817599999999999,105.496,94.6784,64.8994,11.815100000000001,111.22,99.4049,63.6476,George Mason,66.6404367373434,9.647034032799311,9.927037028997646,103.60965811875253,93.68262108975487,64.36309574989353,12.387789066186423,11.092492715410579,109.69113688046684,98.59864416505627,59.631617297232786,62.159315509375276,121.79093280660805,-2.5276982121424894,57.70449438202247,58.33139745197738,61.946172270846965,120.27756972282435,-3.6147748188695843,58.01532375617977,59.00405025314198,62.77161342275073,121.77566367589272,-3.7675631696087493,60.241359698600505,-3.5236632482692016,60.241359698600505,4.762922863210143,60.241359698600505,George Mason Patriots,St Bonaventure Bonnies,01/21/2025,63.055865981823636,63.14088266830326,0.08501668647962646,-0.02366324826920163,11.176336751730798,George Mason,St. Bonaventure,0
15,2025-01-21 18:00:00-06:00,4.0,3.5,4.5,Dayton,Duquesne,01/21/2025,True,Dayton vs Duquesne,DaytonDuquesne1-21,2025-01-21,A10 at A10,91 Dayton at 101 Duquesne,"Duquesne -2.3, 69-67 (60%)",61.368364800584025,1,H,Dayton,01/21/2025,113.92946688876344,107.62443741142631,0.6580723725169175,0.4044405738781244,66.56699151162233,Duquesne,109.844990843004,100.33218493829936,0.7391802367404133,0.5955594261218755,68.84521262531268,62.00732067382851,,0,,,,,,,,,,,,,,,,,0.7019491096389401,0.8631661474609411,739272,,,,91,101,,,,-2.27822111369035,135.41220413693503,-45.1,-35.2,-23.7,21.4,71.2,101.4,20250121,12.099999999999994,116.3,104.2,65.3,3.8999999999999915,106.8,102.9,64.2,,,,,,Dayton,9.187000000000012,115.43,106.243,65.1698,6.781000000000006,108.435,101.654,64.1331,Dayton,65.98495205625701,6.160999970751433,9.86838539517319,114.05127888223431,104.18289348706112,65.96429001786845,4.315232703992653,3.543832815195538,104.36802587172173,100.8241930565262,67.55837270736531,66.44237413319999,134.00074684056528,1.1159985741653173,58.88005617977528,66.04009212667273,68.57351187685511,134.61360400352783,-2.533419750182375,58.70142275814606,67.39917700001592,67.40244382002355,134.8016208200395,-0.0032668200076244602,61.13273194177083,-0.6730102402540581,61.13273194177083,-29.26289386042299,61.13273194177083,Dayton Flyers,Duquesne Dukes,01/21/2025,33.41175708976246,52.555319152444625,19.143562062682165,-5.173010240254058,-40.37301024025406,Duquesne,Duquesne,1
16,2025-01-21 20:00:00-06:00,9.5,9.5,9.5,Arizona,Oklahoma St.,01/21/2025,True,Arizona vs Oklahoma St.,ArizonaOklahoma St.1-21,2025-01-21,B12 at B12,9 Arizona at 118 Oklahoma St.,"Arizona -12.6, 83-70 (87%)",60.83701078972936,1,H,Arizona,01/21/2025,119.59208744118229,95.29635665124354,0.9316040111766772,0.8696629237876692,83.02576459587259,Oklahoma St.,106.6705847126852,100.25252212706212,0.6711987790804939,0.1303370762123308,70.3940743981267,73.73530851082292,,0,,,,,,,,,,,,,,,,,0.7657912642470337,0.4712721524961219,739272,,,,9,118,,,,12.631690197745883,153.4198389939993,15.3,1.1,10.5,-4.8,71.2,101.4,20250121,23.700000000000003,119.2,95.5,70.3,4.799999999999997,107.0,102.2,70.7,,,,,,Arizona,27.093599999999995,121.167,94.0734,70.3652,3.7290000000000134,105.302,101.573,70.6323,Arizona,70.91817876733995,26.82089141822219,25.737044057901745,118.04487247852218,92.30782842062048,71.40242343511929,-0.973435513747122,3.269386860151167,103.8551725020738,100.58578564192264,81.53381643712545,72.33023055813203,153.86404699525747,9.203585878993422,69.8063202247191,82.36824089024107,70.1168983374353,152.48513922767637,12.251342552805767,69.8041561230337,80.96366276594982,69.13455204366319,150.098214809613,11.829110722286629,71.11980097743108,17.518558340907134,71.11980097743108,8.83322152099889,71.11980097743108,Arizona Wildcats,Oklahoma State Cowboys,01/21/2025,18.2795768782416,4.761478910839023,-13.518097967402575,8.018558340907134,9.118558340907134,Oklahoma St.,Arizona,0
17,2025-01-21 20:00:00-06:00,-8.0,-8.5,-7.5,Arizona St.,West Virginia,01/21/2025,True,Arizona St. vs West Virginia,Arizona St.West Virginia1-21,2025-01-21,B12 at B12,71 Arizona St. at 21 West Virginia,"West Virginia -10.1, 71-61 (86%)",57.5175245487228,1,H,Arizona St.,01/21/2025,108.55277370975668,99.84446192928914,0.7234546059199152,0.1440729052667536,60.50648624867446,West Virginia,116.33215285965596,91.64127630117048,0.9395468253207238,0.8559270947332464,70.64698389250083,64.76349100529966,Arizona St.,0,,,,,,,,,,,,,,,,,0.3004365897944324,0.8227210552205618,739272,,,,71,21,,,,-10.140497643826365,131.1534701411753,-16.6,-12.1,-8.2,8.4,71.2,101.4,20250121,12.900000000000006,111.4,98.5,67.7,17.400000000000006,112.4,95.0,64.3,,,,,,Arizona St.,11.419899999999998,109.983,98.5631,67.8528,21.990700000000004,114.839,92.8483,64.3351,Arizona St.,68.9215446474123,17.586112188373182,13.165500473892749,109.75765199203101,96.59215151813831,65.97988746286072,23.020875060367672,19.454079034933237,110.59059300172507,91.13651396679187,62.03607594676423,68.63729264432023,130.67336859108445,-6.601216697555998,61.13918539325843,60.02762401579375,70.36836689926287,130.39599091505661,-10.340742883469119,61.31062743370786,61.25332580940378,69.18063763211858,130.43396344152237,-7.927311822714792,63.86847976970217,-5.622508775087397,63.86847976970217,-12.392273392755776,63.86847976970217,Arizona State Sun Devils,West Virginia Mountaineers,01/21/2025,76.24747379730235,70.38399801818557,-5.863475779116783,1.8774912249126032,-10.222508775087396,Arizona St.,Arizona St.,1
18,2025-01-21 18:00:00-06:00,-13.0,-13.5,-12.5,Butler,Connecticut,01/21/2025,True,Butler vs Connecticut,ButlerConnecticut1-21,2025-01-21,BE at BE,89 Butler at 31 Connecticut,"Connecticut -11.0, 80-69 (85%)",55.2331951195803,1,H,Butler,01/21/2025,111.4059357012746,104.9958817268096,0.664069837618388,0.1540062762721812,68.6518655024965,Connecticut,126.93938692207688,103.1638160903829,0.915676505645054,0.8459937237278188,79.61323570703081,63.602909882420064,Butler,0,,,,,,,,,,,,,,,,,0.3806727381129018,0.8599736997298425,739272,,,,89,31,,,,-10.961370204534305,148.2651012095273,-7.1,-0.8,-6.5,0.7,71.2,101.4,20250121,8.700000000000003,112.9,104.2,67.2,19.200000000000003,123.5,104.3,63.8,,,,,,Butler,9.225000000000009,112.873,103.648,67.0807,20.787000000000006,125.31,104.523,63.9095,Butler,67.80676443771138,3.1786213650658715,5.633927980069577,108.53691687064472,102.90298889057513,65.12388135271773,17.5392200133514,20.302274899930993,120.92243151807685,100.62015661814587,67.98358824579205,78.57467433546067,146.55826258125273,-10.591086089668622,60.21573033707865,68.10842248864455,79.29898406499915,147.40740655364368,-11.190561576354597,60.2119943349719,64.93990497979223,78.2539232372776,143.19382821706984,-13.314018257485372,62.02022025496061,-10.822930590706036,62.02022025496061,-6.15166160664905,62.02022025496061,Butler Bulldogs,Connecticut Huskies,01/21/2025,88.30703586536275,84.86722062361369,-3.4398152417490593,1.6770694092939635,0.8770694092939635,Butler,Butler,1
19,2025-01-21 18:00:00-06:00,-1.5,-1.5,-1.5,Kent St.,Toledo,01/21/2025,True,Kent St. vs Toledo,Kent St.Toledo1-21,2025-01-21,MAC at MAC,163 Kent St. at 193 Toledo,"Toledo -1.9, 70-68 (58%)",54.60995511051959,1,H,Kent St.,01/21/2025,96.51615678028796,98.8633075679251,0.4313564433660259,0.4235934055971605,68.45508436174292,Toledo,111.45253491775756,111.14554118086488,0.5079293906887267,0.5764065944028395,70.31350249079652,67.94758359341576,,0,,,,,,,,,,,,,,,,,0.8660630584939776,0.9411922964155632,739272,,,,163,193,,,,-1.8584181290536037,138.76858685253944,-14.9,-16.5,-8.7,6.3,71.2,101.4,20250121,0.4000000000000057,100.7,100.3,65.6,-2.6000000000000085,111.1,113.7,69.6,,,,,,Kent St.,0.1928000000000054,97.7874,97.5946,65.3531,-2.586999999999989,110.022,112.609,70.0799,Kent St.,66.35329533978843,0.28006352754279074,1.6705858164083542,97.83706172054198,96.16647590413362,70.7482561564819,-2.5469153846937322,-0.8880746550646783,108.95988006042847,109.84795471549316,70.39452705523279,72.45794826703818,142.85247532227095,-2.063421211805391,64.12584269662919,67.91278626257422,70.03626085204745,137.94904711462166,-2.1234745894732328,64.32498191980336,67.93748939035889,70.0529639515897,137.99045334194858,-2.115474561230812,65.93230246525349,0.03871204473817613,65.93230246525349,-11.713796585186792,65.93230246525349,Kent St Golden Flashes,Toledo Rockets,01/21/2025,55.67984968164682,49.852915843628885,-5.826933838017936,1.5387120447381761,-14.961287955261824,Toledo,Kent St.,0
20,2025-01-21 20:00:00-06:00,-9.5,-9.5,-9.5,Minnesota,Iowa,01/21/2025,True,Minnesota vs Iowa,MinnesotaIowa1-21,2025-01-21,B10 at B10,107 Minnesota at 55 Iowa,"Iowa -9.7, 80-71 (81%)",53.4046128259931,1,H,Minnesota,01/21/2025,108.0411205711762,104.54808924759796,0.5933772786146547,0.1853535012623998,70.62811328676327,Iowa,124.07490973837136,105.56031856599868,0.8651143242675396,0.8146464987376002,80.33187442581139,65.93988789909723,Minnesota,0,,,,,,,,,,,,,,,,,0.5099673665421532,0.8926989474295024,739272,,,,107,55,,,,-9.703761139048126,150.95998771257467,11.7,21.8,8.4,-3.3,71.2,101.4,20250121,6.200000000000003,109.0,102.8,62.1,14.600000000000009,120.7,106.1,71.6,,,,,,Minnesota,6.257999999999996,109.464,103.206,62.1405,15.53200000000001,122.483,106.951,71.5253,Minnesota,63.05479836417138,0.9766888570398792,5.372370895274078,108.18548552475174,102.81311462947768,72.3427225584001,15.871548939462423,15.375787128202507,118.71009730819495,103.33431017999241,69.24403792623183,78.57112447185169,147.81516239808352,-9.327086545619864,62.44887640449438,70.0690898362568,80.0153214175487,150.0844112538055,-9.946231581291912,62.424408773174164,68.66926748293639,79.28793891488176,147.95720639781814,-10.618671431945373,64.06679471959424,-11.487647447846449,64.06679471959424,5.6562010386141,64.06679471959424,Minnesota Golden Gophers,Iowa Hawkeyes,01/21/2025,81.7204231217584,86.30360322825095,4.583180106492549,-1.9876474478464488,19.812352552153552,Minnesota,Iowa,0
21,2025-01-21 22:00:00-06:00,-12.5,-12.5,-12.5,Washington,Oregon,01/21/2025,True,Washington vs Oregon,WashingtonOregon1-21,2025-01-21,B10 at B10,110 Washington at 29 Oregon,"Oregon -14.4, 80-66 (90%)",52.59315144887947,1,H,Washington,01/21/2025,105.9325489852618,103.2946874623332,0.5719939464343269,0.1001115921587599,65.95336249836079,Oregon,118.6994033771937,95.6238646337312,0.9231528435985664,0.8998884078412401,80.31493457797765,69.55733820089287,Washington,0,,,,,,,,,,,,,,,,,0.3571702152151692,0.9008374588563022,739272,,,,110,29,,,,-14.361572079616863,146.26829707633846,14.4,6.9,2.5,-11.8,71.2,101.4,20250121,7.599999999999994,108.1,100.5,68.6,20.5,117.4,96.9,68.5,,,,,,Washington,5.359000000000009,107.328,101.969,68.4206,20.292699999999996,117.176,96.8833,68.5239,Washington,69.24568668763095,8.1463169298946,7.282587564974689,105.8595324454653,98.57694488049061,69.18688899947364,18.9227700306299,19.57943560021582,115.22933676719197,95.64990116697616,66.28267688197454,78.95993955952248,145.24261644149703,-12.677262677547944,65.99859550561797,65.64879999157938,79.77994656631567,145.42874655789507,-14.131146574736292,65.8489656227528,65.32311820653939,77.50199949449139,142.82511770103076,-12.178881287951995,67.28783200209905,-9.390299778885534,67.28783200209905,7.825709437508117,67.28783200209905,Washington Huskies,Oregon Ducks,01/21/2025,88.30703586536275,81.44231150626626,-6.864724359096485,3.1097002211144655,10.009700221114466,Oregon,Washington,0
22,2025-01-21 19:00:00-06:00,4.0,3.5,3.5,East Carolina,Tulsa,01/21/2025,True,East Carolina vs Tulsa,East CarolinaTulsa1-21,2025-01-21,Amer at Amer,173 East Carolina at 267 Tulsa,"East Carolina -1.5, 68-67 (57%)",48.7558671862964,1,H,East Carolina,01/21/2025,103.8331121879786,107.62474056779988,0.3983236588357183,0.5655696937985767,68.31269644232653,Tulsa,100.06120290750032,106.12170721774154,0.3370981574536775,0.4344303062014233,66.76351075733145,66.01181904445721,,0,,,,,,,,,,,,,,,,,0.929206355629948,0.9482900575229845,739272,,,,173,267,,,,1.5491856849950807,135.07620719965797,-8.7,-1.7,-0.5,8.2,71.2,101.4,20250121,0.10000000000000853,105.9,105.8,66.6,-9.399999999999991,99.9,109.3,66.9,,,,,,East Carolina,-1.0430000000000064,105.201,106.244,66.3467,-8.741900000000001,98.7771,107.519,67.0638,East Carolina,67.2894755029284,-1.880456794205128,-0.1857031782895155,103.64095885577034,103.82666203405986,68.49574283547273,-17.57288061382097,-9.648446926624633,98.20335750659767,107.85180443322231,69.44681780083941,67.06709019243708,136.5139079932765,2.3797276084023338,62.57780898876405,67.77171101264608,66.50068679200659,134.27239780465266,1.2710242206394895,62.49244128455056,69.3753907381125,66.92739365585247,136.30278439396497,2.4479970822600308,64.73374451660709,8.522048929715623,64.73374451660709,-7.514163595998724,64.73374451660709,East Carolina Pirates,Tulsa Golden Hurricane,01/21/2025,36.944134018176364,20.850379172111587,-16.093754846064776,5.0220489297156234,3.3220489297156233,Tulsa,East Carolina,0
23,2025-01-21 19:30:00-06:00,-2.0,-1.5,-1.5,Tennessee Martin,Tennessee St.,01/21/2025,True,Tennessee Martin vs Tennessee St.,Tennessee MartinTennessee St.1-21,2025-01-21,OVC at OVC,247 Tennessee Martin at 264 Tennessee St.,"Tennessee St. -2.4, 75-72 (59%)",46.40618664507011,1,H,Tennessee Martin,01/21/2025,101.28290459917994,110.79282821715334,0.26268479101916,0.4074274404174819,72.28325183381598,Tennessee St.,101.29344124827534,107.25307703464304,0.3413126166019737,0.5925725595825181,74.67663642348676,70.852005136115,,0,,,,,,,,,,,,,,,,,0.9279594620205646,0.9714911132920412,739272,,,,247,264,,,,-2.3933845896707737,146.95988825730274,-5.2,-14.6,7.0,12.2,71.2,101.4,20250121,-9.600000000000009,101.1,110.7,66.9,-11.0,99.2,110.2,71.5,,,,,,Tennessee Martin,-6.753999999999991,102.617,109.371,66.8303,-8.6725,99.9935,108.666,71.4603,Tennessee Martin,67.51206094388715,-4.235877747312154,-6.2546008827503625,97.22082246984179,103.47542335259217,72.59257145378761,-3.055034588779094,-6.012815275081278,100.45948717940672,106.47230245448802,71.76303389801576,74.808235980809,146.57126987882475,-3.0452020827932387,67.18188202247191,71.71122178868251,74.38239537119922,146.09361715988172,-2.6711735825167153,67.07462481867978,68.31331560629786,72.55371868884743,140.8670342951453,-4.240403082549562,68.83250151771898,-2.669854684693746,68.83250151771898,-5.691621885497142,68.83250151771898,Tenn-Martin Skyhawks,Tennessee St Tigers,01/21/2025,55.67984968164682,60.03572367009389,4.355873988447065,-1.169854684693746,-15.769854684693746,Tennessee St.,Tennessee St.,1
24,2025-01-21 19:00:00-06:00,12.0,11.5,12.5,Marquette,Seton Hall,01/21/2025,True,Marquette vs Seton Hall,MarquetteSeton Hall1-21,2025-01-21,BE at BE,24 Marquette at 199 Seton Hall,"Marquette -12.2, 73-61 (89%)",45.23854577557195,1,H,Marquette,01/21/2025,116.36900660686678,97.02095588825878,0.8900401466537847,0.8912621274780042,73.07173742824305,Seton Hall,103.88774296168675,104.00115259300156,0.4968632432821637,0.1087378725219958,60.85605762824503,64.28865294717204,,0,,,,,,,,,,,,,,,,,0.8711152880440451,0.5999854143883064,739272,,,,24,199,,,,12.215679799998021,133.9277950564881,-3.2,-4.6,-8.3,-5.1,71.2,101.4,20250121,24.099999999999994,118.6,94.5,67.6,0.0,103.7,103.7,63.8,,,,,,Marquette,22.126100000000008,117.902,95.7759,67.9078,-2.8159999999999883,102.555,105.371,63.8117,Marquette,69.71596247697653,22.297530068437975,21.403511544180233,115.76251972184893,94.35900817766867,64.96086009942886,-8.083873690572538,-2.907338216015911,99.29615770182673,102.20349591784264,71.42770582737228,60.1916018186629,131.61930764603517,11.236104008709376,60.574157303370775,72.49334354259729,60.61652249077807,133.10986603337534,11.87682105181922,60.861125860393244,72.15286785941517,60.4307196620305,132.58358752144568,11.72214819738467,63.60686636466157,17.417094570642348,63.60686636466157,-3.6970855005795826,63.60686636466157,Marquette Golden Eagles,Seton Hall Pirates,01/21/2025,11.69296413463725,4.8580981990965055,-6.834865935540745,4.917094570642348,0.31709457064234847,Seton Hall,Marquette,0
25,2025-01-21 18:30:00-06:00,-12.0,-11.5,-12.5,UTSA,UAB,01/21/2025,True,UTSA vs UAB,UTSAUAB1-21,2025-01-21,Amer at Amer,231 UTSA at 100 UAB,"UAB -15.7, 93-78 (88%)",40.37878222068391,1,H,UTSA,01/21/2025,105.72548297321826,114.3541002484974,0.2885947076398951,0.1247508393116383,77.53670033174242,UAB,117.97266742226942,107.716088202051,0.74000049878399,0.8752491606883617,93.26777034089292,73.10158534932742,,0,,,,,,,,,,,,,,,,,0.7010572968590749,0.9676662155238088,739272,,,,231,100,,,,-15.7310700091505,170.80447067263535,-12.7,-12.2,0.7,13.4,71.2,101.4,20250121,-5.799999999999997,106.8,112.6,71.0,5.599999999999994,115.6,110.0,69.5,,,,,,UTSA,-5.7690000000000055,107.118,112.887,70.7178,7.323999999999998,116.459,109.135,69.6761,UTSA,71.23185228794965,-7.185215858134791,-5.457191001069895,104.98212227698369,110.43931327805359,70.49994447054519,5.201617655878215,7.255886860586059,113.12148282123452,105.86559596064846,78.06259287278105,91.47393024505617,169.53652311783722,-13.411337372275113,69.30477528089887,77.5666373980155,92.2544926883394,169.8211300863549,-14.687855290323895,69.20422056994381,75.1569398355856,89.3490132913091,164.50595312689472,-14.192073455723502,70.53148357913662,-10.69191212876268,70.53148357913662,-11.071609103351406,70.53148357913662,Texas San Antonio Roadrunners,UAB Blazers,01/21/2025,88.30703586536275,84.57269143318636,-3.7343444321763855,1.8080878712373192,-10.39191212876268,UAB,UTSA,0
