,commence_time,DraftKings,BetMGM spreads,Caesars spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas
10,2024-01-10 17:30:00-06:00,-7.5,,-7.5,-7.5,-7.5,-7.5,Providence,St. John's,01/10/2024,True,Providence vs St. John's,ProvidenceSt. John's1-10,2024-01-10 00:00:00,BE at BE,45 Providence at 19 St. John's,"St. John's -6.5, 74-68 (74%)",70.30661318173213,1,H,Providence,01/10/2024,103.0994418889876,91.04936078463795,0.8068016092757494,0.257892873391002,67.5805433267522,St. John's,118.0530672762504,95.10042292498068,0.9231764773015948,0.742107126608998,74.08616133961772,72.27137609363851,Providence,0,,,,,,,,,,,,,,,,,0.3570937186127217,0.744063186439034,738895,,,,45,19,,,,-6.5056180128655114,141.66670466636992,-11.3,-16.0,-1.4,10.0,71.2,101.4,20240110,15.0,106.0,91.0,69.9,16.5,114.7,98.2,71.5,,,,,,Providence,14.576099999999997,104.457,89.8809,69.9156,20.185000000000002,116.538,96.353,71.2935,Providence,70.01388075017223,15.311240308666692,14.19770820321514,104.83837338857388,90.64066518535874,71.3024063715644,21.60354887465128,18.81324959704607,114.00385031348368,95.19060071643761,70.0545667999179,74.29267383459269,144.34724063451057,-4.2381070346747975,70.19452247191012,67.5558085413527,74.35616104788835,141.91196958924104,-6.800352506535646,70.0074133230337,67.08702917539333,73.46642420850597,140.5534533838993,-6.379395033112644,70.11458113622234,-6.737391164037803,70.11458113622234,-10.040688477031594,70.11458113622234,Providence Friars,St Johns Red Storm,01/10/2024,76.24747379730235,73.94518158631504,-2.3022922109873036
11,2024-01-10 17:30:00-06:00,1.5,1.5,1.5,1.5,1.5,1.5,Northwestern,Penn St.,01/10/2024,True,Northwestern vs Penn St.,NorthwesternPenn St.1-10,2024-01-10 00:00:00,B10 at B10,54 Northwestern at 110 Penn St.,"Northwestern -1.5, 72-70 (56%)",69.14576173087369,1,H,Northwestern,01/10/2024,112.22283345545549,101.06057304878,0.7693800072483941,0.5591182875336395,71.91499614845503,Penn St.,108.53723959684856,99.78186406866348,0.7245668861191652,0.4408817124663605,70.44450915822465,67.339521559591,,0,,,,,,,,,,,,,,,,,0.7172942577082018,0.7844418734282966,738895,,,,54,110,,,,1.470486990230384,142.3595053066797,-3.8,8.3,0.4,4.2,71.2,101.4,20240110,13.0,112.9,99.9,64.8,5.099999999999994,107.3,102.2,72.0,,,,,,Northwestern,13.937399999999997,113.701,99.7636,64.621,6.048000000000002,107.144,101.096,71.871,Northwestern,65.15048938508112,11.332772952005724,12.792805180223622,112.50537154829158,99.71256636806794,71.45536459390102,-2.0555561455531337,3.35945784493095,104.83774777511141,101.47828993018047,72.49168944731441,71.22470741231461,143.71639685962901,1.2669820349997991,65.52808988764045,71.88884399564702,70.70095686327244,142.58980085891946,1.187887132374584,65.2299984691011,71.57062361895045,69.30715307823407,140.87777669718452,2.2634705407163835,65.38415691688273,6.83816809210434,65.38415691688273,-4.357461753568728,65.38415691688273,Northwestern Wildcats,Penn St Nittany Lions,01/10/2024,44.32015031835318,25.74412350238888,-18.576026815964298
12,2024-01-10 21:30:00-06:00,-6.5,-6.5,-6.5,-6.5,-6.5,-6.0,Washington St.,USC,01/10/2024,True,Washington St. vs USC,Washington St.USC1-10,2024-01-10 00:00:00,P12 at P12,70 Washington St. at 73 USC,"USC -3.7, 76-72 (64%)",66.17401515440693,1,H,Washington St.,01/10/2024,108.92750292117182,100.74706898481034,0.710496900017951,0.3608399946430421,72.3835096353517,USC,114.91464080624624,101.1298523607294,0.8129842304425844,0.6391600053569579,76.0729923608605,68.89792196173421,,0,,,,,,,,,,,,,,,,,0.6055847114204953,0.831844586531952,738895,,,,70,73,,,,-3.689482725508796,148.45650199621218,-0.4,-5.5,-5.9,-5.5,71.2,101.4,20240110,10.299999999999997,110.3,100.0,67.1,12.099999999999994,113.0,100.9,71.1,,,,,,Washington St.,10.907799999999995,110.362,99.4542,66.9435,10.977999999999994,113.44,102.462,70.9832,Washington St.,67.56640475305291,10.247294982453216,10.092167704429386,108.01728265846114,97.92511495403181,70.5721640525528,3.807092500107402,8.821042753275892,112.28576301809548,103.46472026481958,71.4981296119048,76.77653812078651,148.2746677326913,-5.278408508881711,67.00575842696628,72.35728469465147,76.35039640635077,148.70768110100224,-3.9931117116992993,66.73966080337078,71.76053409298397,74.66911283899012,146.4296469319741,-2.9085787460061425,66.97060956002294,2.306093466108095,66.97060956002294,-2.0361744130629376,66.97060956002294,Washington St Cougars,Southern California Trojans,01/10/2024,73.20575054664809,41.30804612760626,-31.89770441904183
13,2024-01-10 20:00:00-06:00,-12.0,-11.5,-12.0,-11.5,-12.0,-12.0,Butler,Marquette,01/10/2024,True,Butler vs Marquette,ButlerMarquette1-10,2024-01-10 00:00:00,BE at BE,50 Butler at 14 Marquette,"Marquette -9.8, 82-72 (81%)",65.88732390085713,1,H,Butler,01/10/2024,114.43813312674348,102.64845228197537,0.7773568638460563,0.1868466588240656,71.96892396414658,Marquette,117.02003703583954,92.36424028271854,0.9382522185094868,0.8131533411759344,81.78676292426209,71.39269727236741,Butler,0,,,,,,,,,,,,,,,,,0.3052010221967984,0.7766459234374812,738895,,,,50,14,,,,-9.817838960115509,153.75568688840866,1.8,8.3,-2.6,-4.4,71.2,101.4,20240110,11.700000000000003,114.2,102.5,69.2,22.299999999999997,115.8,93.5,71.2,,,,,,Butler,14.61399999999999,115.945,101.331,69.3135,21.937200000000004,115.518,93.5808,71.0384,Butler,69.49930311823792,18.565156851622035,15.419224698085102,113.727004436181,98.30777973809593,70.64006109067451,19.018320031543606,19.940725082504606,113.1849694003019,93.24424431779731,70.84344696850494,83.28685716,154.13030412850492,-12.443410191495062,69.2,71.94252231168801,82.08446115373661,154.02698346542462,-10.141938842048603,69.15618171910111,70.10565170883667,77.79758627546147,147.90323798429813,-7.691934566624795,68.9527390172982,-2.6059528314624316,68.9527390172982,-0.6219537059360079,68.9527390172982,Butler Bulldogs,Marquette Golden Eagles,01/10/2024,86.32938299430262,59.80047448244472,-26.5289085118579
14,2024-01-10 18:30:00-06:00,-2.0,-2.5,-1.5,-1.5,-2.0,-2.0,Western Kentucky,Sam Houston St.,01/10/2024,True,Western Kentucky vs Sam Houston St.,Western KentuckySam Houston St.1-10,2024-01-10 00:00:00,CUSA at CUSA,135 Western Kentucky at 204 Sam Houston St.,"Western Kentucky -0.6, 77-76 (52%)",65.29403639963886,1,H,Western Kentucky,01/10/2024,98.41699587151984,98.1495632888144,0.5078223520849162,0.5212066042467752,76.46639548602347,Sam Houston St.,103.98165995895936,104.46730324514893,0.4866068609265175,0.4787933957532247,75.90410230117807,77.98364637902166,,0,,,,,,,,,,,,,,,,,0.8756530398407435,0.9216705085207934,738895,,,,135,204,,,,0.5622931848454016,152.37049778720154,12.2,4.5,4.2,-8.0,71.2,101.4,20240110,0.7000000000000028,100.0,99.3,76.5,-2.5,102.7,105.2,70.4,,,,,,Western Kentucky,2.8233000000000033,99.7133,96.89,76.3702,-3.195999999999998,102.647,105.843,70.4267,Western Kentucky,75.76775054305956,2.580644225276817,3.181287235644689,99.10481407220695,95.92352683656226,70.45797047378959,-7.156817380180077,-3.980620442048601,101.6010146247117,105.58163506676031,76.29317967050063,78.21890785537079,154.51208752587144,-1.9257281848701524,75.64044943820225,76.43853916956746,76.18060989861077,152.61914906817822,0.25792927095669427,75.54074669016855,75.22003630118598,74.09615421237619,149.31619051356216,1.1238820888097933,74.9781170032071,5.249613878064963,74.9781170032071,7.08783135654717,74.9781170032071,Western Kentucky Hilltoppers,Sam Houston St Bearkats,01/10/2024,55.67984968164682,30.855048552550645,-24.824801129096176
15,2024-01-10 22:00:00-06:00,3.5,3.5,3.5,4.5,3.5,3.5,Colorado,California,01/10/2024,True,Colorado vs California,ColoradoCalifornia1-10,2024-01-10 00:00:00,P12 at P12,38 Colorado at 128 California,"Colorado -5.3, 79-74 (69%)",62.87620881661647,1,H,Colorado,01/10/2024,113.52457415148469,99.57099728468326,0.8187952654062413,0.6890747284552385,79.30650465178525,California,110.7470244660981,104.09457864426206,0.6709333355724963,0.3109252715447614,74.0040928977141,70.36784058487329,,0,,,,,,,,,,,,,,,,,0.7660068761930278,0.7287617009146315,738895,,,,38,128,,,,5.302411754071144,153.31059754949933,-15.4,-21.9,-7.1,8.3,71.2,101.4,20240110,17.10000000000001,114.9,97.8,70.1,2.0999999999999943,108.0,105.9,69.2,,,,,,Colorado,16.726799999999997,115.02,98.2932,70.2022,3.8599999999999994,109.326,105.466,69.1323,Colorado,70.32541479719396,17.47628709569147,16.837239627749916,114.61373666431925,97.77649703656937,68.8801713882744,7.548278191056648,6.095172512901421,110.3646586565566,104.26948614365519,79.48331693814951,72.97005675802245,152.45337369617198,6.513260180127062,68.13089887640449,79.2781391347187,74.27396729617737,153.55210643089606,5.004171838541325,68.16347684073034,77.95362359689895,74.44387673291158,152.39750032981053,3.509746863987374,68.03408180031192,4.611122143869736,68.03408180031192,-12.393632613399227,68.03408180031192,Colorado Buffaloes,California Golden Bears,01/10/2024,33.41175708976246,33.02747992894177,-0.3842771608206874
16,2024-01-10 20:00:00-06:00,-3.0,-2.5,-3.0,-2.5,-3.0,-3.0,Arkansas,Georgia,01/10/2024,True,Arkansas vs Georgia,ArkansasGeorgia1-10,2024-01-10 00:00:00,SEC at SEC,97 Arkansas at 78 Georgia,"Georgia -5.4, 78-73 (69%)",61.33698643592872,1,H,Arkansas,01/10/2024,109.00610016648744,104.00157482647286,0.6319228485869568,0.3051857908166956,72.57448385082199,Georgia,109.04551104314484,96.8560958092508,0.7962790441557959,0.6948142091833044,77.95678175248568,72.07582164899091,,0,,,,,,,,,,,,,,,,,0.6306742296834453,0.8761081821618839,738895,,,,97,78,,,,-5.382297901663691,150.53126560330767,-3.6,-10.2,-2.2,1.4,71.2,101.4,20240110,10.599999999999994,111.6,101.0,71.1,10.399999999999991,108.3,97.9,69.9,,,,,,Arkansas,7.7749999999999915,110.442,102.667,70.992,9.514200000000002,107.646,98.1318,70.0226,Arkansas,70.91892679259685,1.4967362280338474,7.682265555827058,109.22424803527491,101.54198247944785,70.30822115026909,9.509100436847667,8.395352236678015,105.26777283350631,96.87242059682829,73.11888230094851,77.4202497977781,150.5391320987266,-4.3013674968295845,69.80182584269663,72.54835222048911,78.24099658746113,150.78934880795023,-5.692644366972019,69.81803959550562,71.04333844130659,75.90446072827409,146.94779916958066,-4.8611222869675,70.03066838024779,-7.679875376820561,70.03066838024779,-4.474119341477291,70.03066838024779,Arkansas Razorbacks,Georgia Bulldogs,01/10/2024,59.409638599828355,76.77376668699748,17.36412808716912
17,2024-01-10 18:00:00-06:00,1.0,,1.0,1.5,1.0,-1.0,Western Carolina,East Tennessee St.,01/10/2024,True,Western Carolina vs East Tennessee St.,Western CarolinaEast Tennessee St.1-10,2024-01-10 00:00:00,SC at SC,118 Western Carolina at 199 East Tennessee St.,"Western Carolina -1.8, 72-70 (57%)",57.293204846508864,1,H,Western Carolina,01/10/2024,106.26721116353676,103.8159910450528,0.5666933910464198,0.5746902250051303,71.53744391978819,East Tennessee St.,101.84478758780722,102.1342651623065,0.4918405866498276,0.4253097749948696,69.6892398702356,69.11082450875602,,0,,,,,,,,,,,,,,,,,0.873354465922153,0.9027519383036964,738895,,,,118,199,,,,1.8482040495525922,141.2266837900238,0.6,1.2,8.6,8.1,71.2,101.4,20240110,3.700000000000003,107.7,104.0,68.5,-2.5999999999999943,101.5,104.1,69.6,,,,,,Western Carolina,5.183000000000007,107.667,102.484,68.5701,-2.9410000000000025,100.538,103.479,69.5135,Western Carolina,69.26566830195628,8.147733631343765,5.875226508564394,108.16357602824856,102.28834951968419,69.70955160870594,-0.5714845077481161,-2.5201872614052867,99.55454746570928,102.07473472711456,71.97838949566443,71.6732592674157,143.65164876308012,0.3051302282487285,66.96067415730336,71.5112970373685,69.94363665492462,141.4549336922931,1.5676603824438757,66.9458939094101,71.786949091093,70.02539271045607,141.81234180154908,1.7615563806369323,67.81571178661135,3.9422294914488702,67.81571178661135,-1.718314505249154,67.81571178661135,Western Carolina Catamounts,East Tennessee St Buccaneers,01/10/2024,44.32015031835318,35.36627536219967,-8.953874956153506
18,2024-01-10 17:30:00-06:00,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,Fort Wayne,Youngstown St.,01/10/2024,True,Fort Wayne vs Youngstown St.,Fort WayneYoungstown St.1-10,2024-01-10 00:00:00,Horz at Horz,160 Fort Wayne at 150 Youngstown St.,"Youngstown St. -5.1, 80-75 (68%)",53.98421740670074,1,H,Fort Wayne,01/10/2024,102.8784009250776,105.31262859336366,0.4331686482059457,0.3193639964653923,75.33417339999401,Youngstown St.,106.85715567135132,102.41968266705652,0.6195789510631975,0.6806360035346077,80.45785664297675,74.96659815876366,,0,,,,,,,,,,,,,,,,,0.8038522634479784,0.9407822429702152,738895,,,,160,150,,,,-5.123683242982736,155.79203004297077,-1.0,-2.8,-5.6,-4.6,71.2,101.4,20240110,1.5,105.3,103.8,73.1,0.09999999999999432,105.3,105.2,70.8,,,,,,Fort Wayne,0.27200000000000557,104.233,103.961,72.9382,1.7169999999999987,105.486,103.769,70.8877,Fort Wayne,72.9663111075973,15.5594108475846,5.792248852990053,108.40489667148084,102.6126478184908,70.68661443318625,6.7723700445278014,4.4126569753186375,102.87493602916255,98.46227905384393,77.20236896050578,80.562757107782,157.76512606828777,-3.3603881472762254,72.68932584269662,75.30688390557525,80.75123275011902,156.05811665569428,-5.444348844543768,72.6182758446629,74.1334543266251,77.54039442831404,151.67384875493914,-3.406940101688946,72.44018960498097,4.110543127576108,72.44018960498097,-2.649282614233371,72.44018960498097,Purdue Fort Wayne Mastodons,Youngstown St Penguins,01/10/2024,66.58824291023754,34.77211245168396,-31.81613045855358
19,2024-01-10 18:00:00-06:00,4.5,,4.0,4.5,4.5,4.0,Saint Joseph's,Saint Louis,01/10/2024,True,Saint Joseph's vs Saint Louis,Saint Joseph'sSaint Louis1-10,2024-01-10 00:00:00,A10 at A10,58 Saint Joseph's at 195 Saint Louis,"Saint Joseph's -7.1, 80-73 (74%)",51.279089004633946,1,H,Saint Joseph's,01/10/2024,107.65740423557637,98.1382188872813,0.7435756620734986,0.7447638132026646,79.57999473440489,Saint Louis,110.79147936679756,110.85162093358672,0.498439775952269,0.2552361867973354,72.5040868173805,69.91999064501337,,0,,,,,,,,,,,,,,,,,0.8704056022690544,0.8072000942717267,738895,,,,58,195,,,,7.075907917024395,152.0840815517854,-2.0,2.2,4.2,6.2,71.2,101.4,20240110,10.200000000000003,109.0,98.8,69.2,-3.5,108.0,111.5,69.4,,,,,,Saint Joseph's,12.196200000000005,109.075,96.8788,69.2813,-2.941999999999993,109.37,112.312,69.6054,Saint Joseph's,69.13021690751891,15.286535274077371,12.103351876144929,108.77488799125095,96.67153611510604,70.11929878352295,-11.220983171021008,-5.193370470245764,107.56363810961327,112.75700857985902,78.59642845850962,72.98006172512359,151.5764901836332,5.61636673338603,67.45056179775281,79.55110667733501,72.76857761681337,152.31968429414837,6.7825290605216395,67.72967133455056,80.05962573568911,71.78398231627166,151.84360805196076,8.275643419417449,68.08093166163017,16.10154931079048,68.08093166163017,-3.3670105562575827,68.08093166163017,Saint Josephs Hawks,Saint Louis Billikens,01/10/2024,33.41175708976246,6.25787062227936,-27.1538864674831
20,2024-01-10 19:30:00-06:00,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,Louisiana Lafayette,Troy,01/10/2024,True,Louisiana Lafayette vs Troy,Louisiana LafayetteTroy1-10,2024-01-10 00:00:00,SB at SB,170 Louisiana Lafayette at 171 Troy,"Troy -3.7, 74-71 (64%)",50.944730049565024,1,H,Louisiana Lafayette,01/10/2024,103.47172555973296,107.07892952292566,0.4027355021079044,0.3565999672282118,70.702421246498,Troy,103.21274317877884,101.46790943734612,0.5488615670872314,0.6434000327717881,74.42540799449111,70.61017535168952,,0,,,,,,,,,,,,,,,,,0.8458266512960457,0.9473815756586694,738895,,,,170,171,,,,-3.7229867479931045,145.12782924098912,-5.8,-9.5,-1.6,4.2,71.2,101.4,20240110,0.7000000000000028,105.9,105.2,68.0,-1.0999999999999943,103.0,104.1,71.7,,,,,,Louisiana Lafayette,-0.8700000000000045,104.835,105.705,67.8717,-0.9159999999999968,101.888,102.804,71.7524,Louisiana Lafayette,68.16332735058481,-0.247917488795994,-0.4531698597227701,104.0995429378496,104.5527127975724,71.40405535256669,-0.20581501602932967,-1.457876630659038,100.79541722753486,102.2532938581939,72.3786768009077,75.23830348179777,147.61698028270547,-2.8596266808900737,68.47752808988764,70.67687731623774,74.69674693889898,145.37362425513672,-4.019869622661247,68.39827762752809,69.76469031349971,73.04789645021397,142.81258676371368,-3.2832061367142558,68.3586797634309,-1.9384814102077144,68.3586797634309,-5.903729019088956,68.3586797634309,UL Lafayette Ragin Cajuns,Troy Trojans,01/10/2024,59.409638599828355,57.32353831633872,-2.0861002834896354
21,2024-01-10 18:00:00-06:00,5.0,5.5,5.0,5.5,5.0,6.0,Wright St.,Robert Morris,01/10/2024,True,Wright St. vs Robert Morris,Wright St.Robert Morris1-10,2024-01-10 00:00:00,Horz at Horz,137 Wright St. at 268 Robert Morris,"Wright St. -4.5, 87-82 (65%)",50.026583343165015,1,H,Wright St.,01/10/2024,115.65652118393804,115.40099747546545,0.5063585150718215,0.6488651473907425,86.85399248897087,Robert Morris,102.40182629635616,107.7796451156754,0.3569517519480492,0.3511348526092575,82.337974141206,73.05775457719965,,0,,,,,,,,,,,,,,,,,0.9232203263511504,0.9220922719801016,738895,,,,137,268,,,,4.51601834776487,169.19196663017686,-6.2,-2.9,-1.7,4.5,71.2,101.4,20240110,0.8999999999999915,114.3,113.4,72.1,-8.799999999999997,100.3,109.1,70.3,,,,,,Wright St.,3.260000000000005,117.18,113.92,72.0486,-8.111000000000004,101.088,109.199,69.9356,Wright St.,71.59330602700014,1.2951026216358075,2.763090743954897,115.3793589872281,112.61626824327323,70.0317897575616,-8.750939077001354,-8.63728127012534,97.86364290138837,106.50092417151372,85.1133044544787,82.10366401474212,167.21696846922083,3.0096404397365717,71.1886235955056,86.82242019145215,82.6383035952657,169.46072378671784,4.184116596186456,70.76913019887638,82.96310976313879,78.69517664997593,161.65828641311472,4.267933113162854,70.41864263668035,5.1760683926752336,70.41864263668035,-6.365281945214804,70.41864263668035,Wright St Raiders,Robert Morris Colonials,01/10/2024,30.020551430745247,31.10208160088812,1.081530170142873
22,2024-01-10 19:00:00-06:00,-8.0,-7.5,-8.0,-7.5,-8.0,-8.0,Illinois Chicago,Northern Iowa,01/10/2024,True,Illinois Chicago vs Northern Iowa,Illinois ChicagoNorthern Iowa1-10,2024-01-10 00:00:00,MVC at MVC,138 Illinois Chicago at 96 Northern Iowa,"Northern Iowa -6.7, 72-65 (75%)",49.51887992496823,1,H,Illinois Chicago,01/10/2024,100.0910622161552,99.89880034542108,0.5055275854712146,0.2456353963780508,65.32082856157785,Northern Iowa,113.1022205381537,102.39129412462536,0.7584387069722246,0.7543646036219492,72.0152974892176,66.83081574627995,,0,,,,,,,,,,,,,,,,,0.6800866623477105,0.9223307406160054,738895,,,,138,96,,,,-6.694468927639747,137.33612605079546,-12.9,-5.9,-7.7,5.1,71.2,101.4,20240110,-0.10000000000000853,100.8,100.9,68.8,5.700000000000003,110.0,104.3,67.3,,,,,,Illinois Chicago,2.7922000000000082,101.409,98.6168,68.7295,7.911000000000001,111.651,103.74,67.0643,Illinois Chicago,68.9104194516678,6.795461369633941,3.792713534494639,101.31319330110891,97.52047976661427,67.17439287261615,7.303702697766225,6.797585875351394,111.64119826232302,104.84361238697163,65.55174002832065,73.18891605707864,138.74065608539928,-7.637176028757992,65.03146067415729,65.29699652123078,72.27798972424229,137.57498624547307,-6.980993203011508,64.73730065800562,66.21135945250369,71.77396244591583,137.9853218984195,-5.562602993412142,65.0142638941447,-2.2791592955981628,65.0142638941447,-10.118559975429093,65.0142638941447,Illinois-Chicago Flames,Northern Iowa Panthers,01/10/2024,76.24747379730235,58.59202940805262,-17.65544438924973
23,2024-01-10 18:00:00-06:00,-3.0,,-3.0,-2.5,-3.0,-2.5,Stetson,Kennesaw St.,01/10/2024,True,Stetson vs Kennesaw St.,StetsonKennesaw St.1-10,2024-01-10 00:00:00,ASun at ASun,212 Stetson at 223 Kennesaw St.,"Kennesaw St. -3.8, 85-81 (63%)",49.04808219469391,1,H,Stetson,01/10/2024,109.50219106268985,116.28924213596947,0.3336852555133167,0.3720181281302226,81.07794243606486,Kennesaw St.,105.19178849526112,106.73973863467928,0.4580996892880875,0.6279818718697774,84.85455376440396,72.73395142721708,,0,,,,,,,,,,,,,,,,,0.88758471691822,0.9603847379709114,738895,,,,212,223,,,,-3.7766113283391007,165.93249620046882,5.0,5.0,2.4,-2.7,71.2,101.4,20240110,-2.200000000000003,110.5,112.7,66.1,-3.5999999999999943,104.2,107.8,76.7,,,,,,Stetson,-3.8529999999999944,110.944,114.797,65.6874,-4.304000000000002,103.842,108.146,76.3682,Stetson,66.16911936545023,-0.6887605550563443,-3.058737184947768,109.3282614375482,112.38699862249598,75.49919544591195,-0.9957312587408154,-0.831998848488698,105.30227491708932,106.13427376557803,81.3230659503867,84.79034840747359,166.11341435786028,-3.467282457086881,71.2060393258427,81.04846399388161,85.16402343621708,166.2124874300987,-4.115559442335467,70.45545647022472,78.05876108166655,84.19949108454331,162.25825216620984,-6.140730002876765,70.16454038561803,-1.7326757242928323,70.16454038561803,1.616731339565419,70.16454038561803,Stetson Hatters,Kennesaw St Owls,01/10/2024,59.409638599828355,56.55345952511461,-2.8561790747137437
24,2024-01-10 18:00:00-06:00,-2.0,-2.5,-2.0,-1.5,-2.0,-2.0,East Carolina,Temple,01/10/2024,True,East Carolina vs Temple,East CarolinaTemple1-10,2024-01-10 00:00:00,Amer at Amer,179 East Carolina at 192 Temple,"Temple -2.9, 72-69 (61%)",48.58465965638719,1,H,East Carolina,01/10/2024,105.62410628986405,109.97972322451302,0.3858695549559269,0.3851646485965718,68.95404924344744,Temple,102.60951511200246,102.58296834232762,0.5007439054846565,0.6148353514034282,71.81608454375063,66.72750297616453,,0,,,,,,,,,,,,,,,,,0.8693624254769875,0.9507931439754588,738895,,,,179,192,,,,-2.862035300303191,140.77013378719806,9.5,2.8,5.9,-3.7,71.2,101.4,20240110,-2.5,106.2,108.7,66.1,-2.6000000000000085,101.6,104.2,69.9,,,,,,East Carolina,-1.5529999999999973,107.015,108.568,65.8581,-2.640999999999991,101.293,103.934,69.8801,East Carolina,66.23352635886123,-2.6658639011798853,-0.8485757253882185,105.62308634826596,106.47166207365419,69.51467853970668,-4.017566790345562,-2.1048600835744327,101.30124475667483,103.40610484024928,68.85044509794353,72.67078451433032,141.52122961227386,-3.820339416386787,64.89311797752809,68.92882795069754,72.07787058573987,141.0066985364374,-3.149042635042335,64.63722772205055,67.71662595844367,70.72308125757156,138.43970721601522,-3.006455299127893,64.66576254757622,-0.8760458907813344,64.66576254757622,4.377354798370547,64.66576254757622,East Carolina Pirates,Temple Owls,01/10/2024,55.67984968164682,53.324635204827686,-2.3552144768191354
25,2024-01-10 19:00:00-06:00,-4.5,-4.5,-4.5,-4.5,-4.5,-4.0,Murray St.,Missouri St.,01/10/2024,True,Murray St. vs Missouri St.,Murray St.Missouri St.1-10,2024-01-10 00:00:00,MVC at MVC,164 Murray St. at 126 Missouri St.,"Missouri St. -6.8, 76-69 (75%)",45.89716277343948,1,H,Murray St.,01/10/2024,109.50935021544218,112.24391840243324,0.42956143205712,0.2527435932510131,68.9682811953146,Missouri St.,105.15067370846202,98.08112989108218,0.6900583586716313,0.7472564067489869,75.7857616153624,67.32806732859488,,0,,,,,,,,,,,,,,,,,0.7498695534410729,0.9415962402231906,738895,,,,164,126,,,,-6.817480420047801,144.754042810677,8.2,21.5,6.1,-2.0,71.2,101.4,20240110,-0.09999999999999432,109.5,109.6,66.7,2.8999999999999915,103.6,100.7,70.0,,,,,,Murray St.,0.1490000000000009,110.952,110.803,66.4628,4.427999999999997,103.801,99.373,69.8675,Murray St.,66.76142570004276,0.5270653202717832,0.6519857530811639,109.73518396590548,109.08319821282433,70.14067437169241,0.30307893090644267,1.9722912540275128,99.98321991282657,98.01092865879907,69.32714967180623,75.50090282157302,144.82805249337923,-6.173753149766796,65.57584269662921,68.94348850475268,76.0614946288891,145.00498313364176,-7.118006124136414,65.21895616573035,67.81906861098166,72.73416918937819,140.55323780035985,-4.915100578396533,65.76813793000893,-1.7018397703638612,65.76813793000893,3.4479603991186423,65.76813793000893,Murray St Racers,Missouri St Bears,01/10/2024,66.58824291023754,56.43785635744083,-10.15038655279671
