,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-01-13 17:30:00-06:00,3.0,3.5,2.5,UCLA,Rutgers,01/13/2025,True,UCLA vs Rutgers,UCLARutgers1-13,2025-01-13,B10 at B10,28 UCLA at 92 Rutgers,"UCLA -4.4, 72-67 (68%)",67.70835012456004,1,H,UCLA,01/13/2025,109.08985570192212,92.81192850509146,0.8651059649034059,0.6753033053202541,71.57606427087512,Rutgers,111.19256499008355,100.82057705835504,0.7551169753701793,0.3246966946797459,67.16048343686012,68.99340980302505,,0,,,,,,,,,,,,,,,,,0.684000240126125,0.6543448984686826,739264,,,,28,92,,,,4.415580834015003,138.73654770773524,3.3,0.6,-4.7,-7.9,71.2,101.4,20250113,18.89999999999999,110.8,91.9,66.5,8.600000000000009,109.7,101.1,70.4,,,,,,UCLA,18.906099999999995,110.527,91.6209,66.6475,7.617000000000004,109.766,102.149,70.2534,UCLA,67.82694013603574,16.105623978925575,16.673605697544478,106.98913419989398,90.31552850234951,70.74144975160296,3.7657668863505904,6.953735247230663,108.57120809114092,101.61747284391024,70.61892491353073,67.21626938993259,137.8351943034633,3.402655523598142,65.75280898876404,71.18518098580508,67.0612375835664,138.24641856937149,4.12394340223868,65.76142523174157,70.24576160962044,67.00562160408374,137.25138321370417,3.240140005536702,67.3901134471679,6.241441577517023,67.3901134471679,0.3884366139094837,67.3901134471679,UCLA Bruins,Rutgers Scarlet Knights,01/13/2025,40.590361400171645,27.611461198373544,-12.978900201798101,3.7414415775170227,4.341441577517022,UCLA,UCLA,1
1,2025-01-13 18:30:00-06:00,-4.0,-3.5,-3.5,Southeastern Louisiana,Stephen F. Austin,01/13/2025,True,Southeastern Louisiana vs Stephen F. Austin,Southeastern LouisianaStephen F. Austin1-13,2025-01-13,Slnd at Slnd,195 Southeastern Louisiana at 257 Stephen F. Austin,"Stephen F. Austin -0.1, 62-61 (51%)",53.1398578391384,1,H,Southeastern Louisiana,01/13/2025,98.66446912099272,103.81490398299024,0.357743045048851,0.4943569230179681,60.58645449760031,Stephen F. Austin,92.64887227154207,97.29411838346287,0.3629460324499067,0.5056430769820319,60.705496003333366,66.91161448925627,,0,,,,,,,,,,,,,,,,,0.9213555582086596,0.9561327637618926,739264,,,,195,257,,,,-0.11904150573305827,121.29195050093367,15.7,12.5,9.0,-6.6,71.2,101.4,20250113,-4.700000000000003,100.2,104.9,68.2,-5.799999999999997,93.5,99.3,66.9,,,,,,Southeastern Louisiana,-2.5190000000000055,99.964,102.483,68.058,-7.11569999999999,91.4599,98.5756,66.7215,Southeastern Louisiana,67.78816505629831,9.061145656917246,1.781035391941117,102.97033136785865,101.18929597591752,67.11852746492983,-8.27937747082708,-6.939259673699071,89.58714967400275,96.52640934770177,61.13125949409447,63.731707294070226,124.8629667881647,-2.600447799975754,64.0811797752809,60.25511505518558,60.61575200728405,120.87086706246963,-0.36063695209847424,63.77713268258428,60.89623477421887,58.74008260302516,119.63631737724403,2.1561521711937104,63.902272726521836,9.284730798017065,63.902272726521836,8.158019745358665,63.902272726521836,Southeastern Louisiana Lions,Stephen F Austin Lumberjacks,01/13/2025,63.055865981823636,18.827791736168486,-44.22807424565515,12.784730798017065,25.284730798017065,Southeastern Louisiana,Southeastern Louisiana,1
2,2025-01-13 18:30:00-06:00,-2.0,-1.5,-1.5,Nicholls St.,Incarnate Word,01/13/2025,True,Nicholls St. vs Incarnate Word,Nicholls St.Incarnate Word1-13,2025-01-13,Slnd at Slnd,206 Nicholls St. at 252 Incarnate Word,"Incarnate Word -1.1, 73-72 (54%)",49.177746967431126,1,H,Nicholls St.,01/13/2025,102.32323192837084,108.56004065553188,0.3361683643052021,0.45641819040781,71.61631048967972,Incarnate Word,107.40963293354818,112.2377131369276,0.3762148302581769,0.54358180959219,72.71300862883224,66.11077161676748,,0,,,,,,,,,,,,,,,,,0.9171283597755652,0.95995843756293,739264,,,,206,252,,,,-1.0966981391525223,144.32931911851196,-1.8,1.3,0.0,1.8,71.2,101.4,20250113,,,,,-8.700000000000003,105.7,114.4,65.2,,,,,,Nicholls St.,-3.495999999999995,103.671,107.167,69.2085,-7.684999999999988,106.031,113.716,64.827,Nicholls St.,69.0,0.0,0.0,100.0,100.0,65.72085547662482,-5.2457287556114585,-6.799229358779414,106.58101775257713,113.38024711135652,,,,,,71.22461405560286,72.60512089445437,143.82973495005723,-1.3805068388515167,63.01375603230336,69.23498128039674,68.83195789975058,138.0669391801473,0.40302338064616094,63.69015488605495,1.6044626113126412,63.69015488605495,-2.9457970437898027,63.69015488605495,Nicholls State Colonels,Incarnate Word Cardinals,01/13/2025,55.67984968164682,43.927564759222825,-11.752284922423996,3.1044626113126412,4.404462611312641,Nicholls St.,Nicholls St.,1
3,2025-01-13 17:30:00-06:00,-15.0,-15.5,-15.5,Minnesota,Maryland,01/13/2025,True,Minnesota vs Maryland,MinnesotaMaryland1-13,2025-01-13,B10 at B10,119 Minnesota at 16 Maryland,"Maryland -17.5, 76-59 (94%)",47.24878606580139,1,H,Minnesota,01/13/2025,105.21209298343057,104.16512038224012,0.5287209644075321,0.0567592377208785,58.81205656028393,Maryland,120.2993947963371,93.27863644171674,0.949093350492104,0.9432407622791216,76.26841642741151,64.08918486469739,Minnesota,0,,,,,,,,,,,,,,,,,0.2636263771773264,0.9154091571545924,739264,,,,119,16,,,,-17.45635986712758,135.08047298769543,17.1,0.8,2.6,-14.5,71.2,101.4,20250113,4.299999999999997,106.6,102.3,62.4,22.60000000000001,117.9,95.3,69.7,,,,,,Minnesota,3.769999999999996,106.598,102.828,62.2847,24.248800000000003,118.756,94.5072,69.8308,Minnesota,62.75998742200985,-0.9199907483255205,3.6491725850386505,106.4067110017099,102.75753841667124,70.02303822342621,25.1872050878274,22.653881454206267,114.01111528336577,91.35723382915953,59.49813521949662,74.70759709832359,134.2057323178202,-15.209461878826971,61.08539325842696,59.00356173803996,75.64031098372901,134.64387272176896,-16.636749245689046,61.0869442241573,57.52698859176763,73.32340858169982,130.85039717346746,-15.79641998993219,61.722542108892476,-18.05195290472045,61.722542108892476,8.929153276725025,61.722542108892476,Minnesota Golden Gophers,Maryland Terrapins,01/13/2025,93.00536172447475,95.72140784118406,2.7160461167093075,-2.5519529047204514,-1.7519529047204514,Minnesota,Maryland,0
4,2025-01-13 18:30:00-06:00,-4.5,-4.5,-4.5,Bethune Cookman,Southern,01/13/2025,True,Bethune Cookman vs Southern,Bethune CookmanSouthern1-13,2025-01-13,SWAC at SWAC,217 Bethune Cookman at 209 Southern,"Southern -3.8, 68-64 (66%)",45.78623377643039,1,H,Bethune Cookman,01/13/2025,95.72961289145282,102.67016174019903,0.3089720841880266,0.3398316678311415,64.4424083990476,Southern,100.90009156548282,102.14380676286642,0.4648369318431646,0.6601683321688585,68.27303782266698,69.8693594673426,,0,,,,,,,,,,,,,,,,,0.8848511379575195,0.9644797153002796,739264,,,,217,209,,,,-3.830629423619385,132.71544622171456,8.3,-4.3,7.7,-0.6,71.2,101.4,20250113,-6.800000000000011,97.1,103.9,69.0,-5.0,99.3,104.3,68.8,,,,,,Bethune Cookman,-4.362499999999997,96.9905,101.353,69.0774,-3.883800000000008,99.6052,103.489,68.6427,Bethune Cookman,68.77916222186676,1.7789217498894019,-3.088262606339386,96.61615285819713,99.70441546453648,69.05531828894986,-2.0422625529938596,-4.385616745827098,97.93076921781582,102.3163859636429,64.74063406798295,69.75258168822471,134.49321575620766,-5.011947620241756,66.67415730337078,64.08990243634626,68.17213916976351,132.2620416061098,-4.082236733417247,66.59633771039326,63.22441593350341,66.04584967292325,129.27026560642668,-2.821433739419845,66.70740082694276,0.683664855377117,66.70740082694276,3.6025998890598743,66.70740082694276,Bethune Cookman Wildcats,Southern Jaguars,01/13/2025,66.58824291023754,47.40428355830074,-19.1839593519368,5.183664855377117,0.8836648553771171,Southern,Bethune Cookman,0
5,2025-01-13 18:00:00-06:00,-5.5,-5.5,-5.5,Wofford,Furman,01/13/2025,True,Wofford vs Furman,WoffordFurman1-13,2025-01-13,SC at SC,167 Wofford at 118 Furman,"Furman -6.3, 71-64 (75%)",42.32036196286916,1,H,Wofford,01/13/2025,108.4446762143238,111.82031026363808,0.4127738281268422,0.2545002879350448,64.45461027199194,Furman,108.45988187828354,101.85769099360353,0.6731006494784963,0.7454997120649551,70.76878565433563,61.862186291386095,,0,,,,,,,,,,,,,,,,,0.7642397762122214,0.9452703732966142,739264,,,,167,118,,,,-6.3141753823436915,135.22339592632756,4.5,5.2,-0.8,-5.3,71.2,101.4,20250113,1.3999999999999915,111.1,109.7,64.8,4.300000000000011,107.4,103.1,65.3,,,,,,Wofford,-0.5120000000000005,109.873,110.385,64.4962,3.8689999999999998,107.068,103.199,65.0931,Wofford,65.66208179188409,-0.8228017676391286,-0.4584210316627113,108.21881528271891,108.67723631438162,65.63299087449376,6.904267247512019,4.986451674372887,105.99879018697246,101.01233851259956,65.26747216403534,70.9997888981528,136.26726106218814,-5.732316734117461,59.430337078651675,64.10197868968004,70.66376872820048,134.7657474178805,-6.561790038520442,58.96429208174158,63.43806463259541,70.70242318955451,134.1404878221499,-7.264358556959095,60.52807324504201,-6.423365958367235,60.52807324504201,1.0806682197169764,60.52807324504201,Wofford Terriers,Furman Paladins,01/13/2025,69.97944856925476,72.96481274396498,2.9853641747102273,-0.9233659583672349,4.276634041632765,Furman,Furman,1
6,2025-01-13 18:00:00-06:00,2.0,1.5,1.5,Alabama St.,Alcorn St.,01/13/2025,True,Alabama St. vs Alcorn St.,Alabama St.Alcorn St.1-13,2025-01-13,SWAC at SWAC,280 Alabama St. at 336 Alcorn St.,"Alabama St. -0.8, 74-73 (53%)",39.250710640669226,1,H,Alabama St.,01/13/2025,104.60184012638368,118.0528288270766,0.1992214453512622,0.5321418069699961,73.93544121396744,Alcorn St.,98.596826336279,112.52836840428807,0.1794744464682193,0.4678581930300038,73.11233540257092,66.59239942910202,,0,,,,,,,,,,,,,,,,,0.9682691608668684,0.979919535345842,739264,,,,280,336,,,,0.8231058113965162,147.04777661653836,-11.8,-10.8,-8.6,3.2,71.2,101.4,20250113,-9.400000000000006,105.1,114.5,69.2,-16.5,97.7,114.2,65.6,,,,,,Alabama St.,-10.557999999999993,105.98,116.538,68.969,-16.67949999999999,97.3315,114.011,65.5261,Alabama St.,69.5696412645359,-10.009127883798735,-9.639729233785282,104.26833421233442,113.9080634461197,66.12561290760316,-16.65188655779049,-17.14141330437488,95.90149694064445,113.04291024501933,73.36934382791193,72.32158666813483,145.69093049604675,1.047757159777106,63.757303370786516,73.53173285315924,73.00408930776612,146.53582216092536,0.5276435453931185,63.47288751264044,73.01651836065997,71.56938584102652,144.5859042016865,1.4471325196334561,64.61144899409433,2.724027009073609,64.61144899409433,-9.384425297698229,64.61144899409433,Alabama St Hornets,Alcorn St Braves,01/13/2025,44.32015031835318,39.765130141816265,-4.555020176536914,1.224027009073609,-9.575972990926392,Alcorn St.,Alabama St.,0
7,2025-01-13 18:00:00-06:00,-1.5,-1.5,-1.5,American,Loyola MD,01/13/2025,True,American vs Loyola MD,AmericanLoyola MD1-13,2025-01-13,Pat at Pat,273 American at 311 Loyola MD,"Loyola MD -1.7, 69-68 (57%)",38.03796417892357,1,H,American,01/13/2025,100.46457539091904,112.8451371438731,0.2080978989852627,0.4297203883801321,67.61130050821764,Loyola MD,102.60120917940588,112.44373273318207,0.2585656320754162,0.5702796116198678,69.29571978174394,63.45186966873391,,0,,,,,,,,,,,,,,,,,0.9503459410315898,0.9788136612448086,739264,,,,273,311,,,,-1.6844192735263022,136.90702028996157,-19.7,-5.0,-20.1,-0.4,71.2,101.4,20250113,-7.8999999999999915,102.7,110.6,63.9,-11.199999999999989,100.9,112.1,67.6,,,,,,American,-9.609000000000009,101.788,111.397,63.8575,-12.64,101.285,113.925,67.4336,American,63.863437958145994,-20.65543393938206,-13.50744805307703,99.0969079348602,112.6043559879372,67.74526386435913,-10.530723387934307,-10.848799508432649,100.06101716477717,110.9098166732098,66.96679149065055,68.65178104033481,135.61857253098538,-1.6849895496842606,60.669101123595496,67.2418660480268,69.19342790163357,136.43529394966038,-1.9515618536067763,60.47951,64.03202038127266,69.42394659167677,133.45596697294943,-5.391926210404108,60.76468336741192,-7.588357066180009,60.76468336741192,-13.497659116403199,60.76468336741192,American Eagles,Loyola Md Greyhounds,01/13/2025,55.67984968164682,76.50680989853733,20.826960216890505,-6.088357066180009,-11.08835706618001,Loyola MD,Loyola MD,1
8,2025-01-13 18:00:00-06:00,-11.0,-11.5,-10.5,Boston College,Notre Dame,01/13/2025,True,Boston College vs Notre Dame,Boston CollegeNotre Dame1-13,2025-01-13,ACC at ACC,198 Boston College at 86 Notre Dame,"Notre Dame -13.2, 78-65 (87%)",37.87682626540162,1,H,Boston College,01/13/2025,103.70050807599668,109.28327791968402,0.3536534520686336,0.1272027447753126,65.18497389789154,Notre Dame,117.82599296233477,105.02242301751002,0.7896642403416382,0.8727972552246873,78.34101914113893,64.02126450933572,,0,,,,,,,,,,,,,,,,,0.6400096680096898,0.9568751655519736,739264,,,,198,86,,,,-13.15604524324739,143.52599303903048,-6.1,-9.5,-5.3,0.8,71.2,101.4,20250113,-2.299999999999997,105.4,107.7,66.9,9.800000000000011,115.4,105.6,65.1,,,,,,Boston College,-2.8149999999999977,105.066,107.881,66.7464,9.907999999999987,116.314,106.406,65.0938,Boston College,67.94514728217257,-9.97451800678618,-4.416446089486513,101.56452353576701,105.9809696252535,66.02252738520016,7.598832060099009,9.8064873724326,114.15388208902066,104.34739471658804,65.27509561624964,77.08796476520055,142.3630603814502,-11.81286914895091,61.16839887640449,65.40812040153038,77.64301440811249,143.05113480964286,-12.23489400658211,61.02214624044943,64.01918143162283,77.29067943768887,141.3098608693117,-13.27149800606604,63.004358807987316,-12.815143577575647,63.004358807987316,-5.56769518786183,63.004358807987316,Boston College Eagles,Notre Dame Fighting Irish,01/13/2025,84.1344746068543,88.88603852788926,4.751563921034958,-2.315143577575647,-11.815143577575647,Notre Dame,Notre Dame,1
9,2025-01-13 19:00:00-06:00,-9.0,-8.5,-8.5,Northwestern St.,Texas A&M Corpus Chris,01/13/2025,True,Northwestern St. vs Texas A&M Corpus Chris,Northwestern St.Texas A&M Corpus Chris1-13,2025-01-13,Slnd at Slnd,242 Northwestern St. at 125 Texas A&M Corpus Chris,"Texas A&M Corpus Chris -11.1, 78-67 (84%)",34.1525872437488,1,H,Northwestern St.,01/13/2025,101.2827104036678,110.52172423255564,0.2681736801025,0.1610128082767535,66.57033321933915,Texas A&M Corpus Chris,113.37191629963657,107.17145743657254,0.6562896956616099,0.8389871917232465,77.65924304313297,65.38773947410667,,0,,,,,,,,,,,,,,,,,0.777560396876693,0.9707009675171404,739264,,,,242,125,,,,-11.088909823793827,144.2295762624721,-1.1,-5.0,1.6,2.6,71.2,101.4,20250113,-8.799999999999997,101.9,110.7,64.7,0.8000000000000114,109.9,109.1,69.0,,,,,,Northwestern St.,-6.48599999999999,102.617,109.103,64.407,3.334000000000003,111.917,108.583,68.8981,Northwestern St.,65.88149923618565,3.7644096156097286,-3.5208606409428587,100.19978903488229,103.72064967582513,69.5028853620982,8.512517470893723,3.8994180228579673,110.87699728269988,106.97757925984189,66.83257389518982,77.34934600728373,144.18191990247357,-10.516772112093904,62.70084269662922,66.58207841641772,77.16689581505028,143.748974231468,-10.584817398632566,62.324718071629206,66.09395838866368,74.99476591499364,141.08872430365733,-8.900807526329956,64.31115574291813,-4.96481147024177,64.31115574291813,-2.4816388778077254,64.31115574291813,Northwestern St Demons,Texas AM CC Islanders,01/13/2025,79.08930434072549,68.18360431826112,-10.905700022464373,3.53518852975823,-1.46481147024177,Texas A&M Corpus Chris,Northwestern St.,0
