muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
TulsaOral Roberts11-12,2025-11-12,Amer at Sum,128 Tulsa at 340 Oral Roberts,"Tulsa -9.8, 93-83 (78%)",40.4289777744708,0,H,Tulsa,11/12/2025,108.8859638770036,108.873456063113,0.5003302723689742,0.7818357437086565,93.29238587354097,Oral Roberts,100.00749821772982,111.73402624123126,0.2183896766224515,0.2181642562913435,83.49172307380383,81.30645299163395,,0,,,,,,,,,,,,,,,,,0.9598202995406332,0.923807063752256,739567,,,,128,340,,,,Tulsa,Oral Roberts,9.80066279973714,176.7841089473448,0.0,0.0,0.0,0.0,71.2,101.4,20251112,5.0,110.3,105.3,70.3,-11.099999999999994,102.0,113.1,73.6,,,,,,869,622,869,2.843999999999994,110.32,107.476,69.3136,Oral Roberts,622,-14.481899999999996,98.7241,113.206,83.911,Tulsa,69.0,0.0,0.0,100.0,100.0,869,Tulsa,Tulsa,69.0,0.0,0.0,100.0,100.0,Oral Roberts,86.91748233109556,79.14430025150563,166.06178258260118,7.77318207958993,72.6696629213483,97.81307952181149,87.88808299987485,185.70116252168634,9.924996521936635,81.68782991011236,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Tulsa,Oral Roberts,11/12/2025,Tulsa vs Oral Roberts,2025-11-12 19:00:00-06:00,8.5,9.5,8.5,20.910695659274502,57.07620459381626,36.165508934541755,-10.372303370786511,-10.372303370786511,Oral Roberts,Oral Roberts,1
Eastern WashingtonSeattle11-12,2025-11-12,BSky at WCC,189 Eastern Washington at 131 Seattle,"Seattle -7.7, 80-72 (76%)",42.79202622727503,0,H,Eastern Washington,11/12/2025,106.12481296802235,111.77383684797222,0.3551657359126153,0.2363276697067236,71.80872251362388,Seattle,105.08457435761316,99.9464084071332,0.6402641354981902,0.7636723302932764,79.51923605749224,71.7842610801053,,0,,,,,,,,,,,,,,,,,0.7894807062838576,0.9566015972043824,739567,,,,189,131,,,,Eastern Washington,Seattle,-7.710513543868359,151.3279585711161,11.5,11.5,11.5,0.0,71.2,101.4,20251112,-2.0999999999999943,107.2,109.3,72.7,1.3999999999999915,102.6,101.2,72.4,,,,,,219,736,219,-2.8160000000000025,107.523,110.339,72.8026,Seattle,736,2.472999999999999,103.736,101.263,70.5334,Eastern Washington,69.0,0.0,0.0,100.0,100.0,219,Eastern Washington,Eastern Washington,69.0,0.0,0.0,100.0,100.0,Seattle,76.89253095712438,84.06175662422699,160.95428758135137,-7.169225667102609,73.92528089887641,75.28869208397523,83.7063127061054,158.99500479008063,-8.417620622130158,72.12099588258427,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,5.70985660112359,66.86797752808988,Eastern Washington,Seattle,11/12/2025,Eastern Washington vs Seattle,2025-11-12 21:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,57.07620459381626,-22.013099746909234,6.627696629213489,18.12769662921349,Eastern Washington,Eastern Washington,1
IdahoSan Diego11-12,2025-11-12,BSky at WCC,169 Idaho at 164 San Diego,"San Diego -4.8, 86-81 (66%)",48.61143192982061,0,H,Idaho,11/12/2025,108.11087404909752,112.72948524018663,0.3819953472665314,0.3390202084529271,80.80370584916048,San Diego,111.18038763593452,109.3911506429368,0.5465091585049359,0.660979791547073,85.63383972195493,72.4462439138739,,0,,,,,,,,,,,,,,,,,0.8470609076113329,0.9515538373301888,739567,,,,169,164,,,,Idaho,San Diego,-4.830133872794448,166.4375455711154,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-4.8999999999999915,106.9,111.8,70.6,-4.099999999999994,105.4,109.5,72.9,,,,,,315,726,315,-1.7480000000000047,109.535,111.283,70.6095,San Diego,726,-1.0779999999999887,109.754,110.832,73.3947,Idaho,69.0,0.0,0.0,100.0,100.0,315,Idaho,Idaho,69.0,0.0,0.0,100.0,100.0,San Diego,81.12597605765873,86.37192623008313,167.49790228774185,-5.245950172424401,72.28567415730336,84.7191909985702,90.14361683450475,174.86280783307495,-5.4244258359345565,72.78599816924157,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Idaho,San Diego,11/12/2025,Idaho vs San Diego,2025-11-12 20:00:00-06:00,1.5,1.5,1.5,44.32015031835318,57.07620459381626,12.756054275463079,-3.3723033707865113,-3.3723033707865113,San Diego,San Diego,1
Long Beach St.Pacific11-12,2025-11-12,BW at WCC,331 Long Beach St. at 170 Pacific,"Pacific -12.9, 80-67 (87%)",23.80952378712949,0,H,Long Beach St.,11/12/2025,96.28734133499812,112.48630586824537,0.1432949953455057,0.130317177381192,67.35976626739405,Pacific,109.21167287567047,108.17231090388331,0.5274645871374715,0.869682822618808,80.23437531834891,68.93995133323318,,0,,,,,,,,,,,,,,,,,0.8567236108498818,0.9864100796960223,739567,,,,331,170,,,,Long Beach St.,Pacific,-12.87460905095486,147.59414158574296,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-8.099999999999994,100.2,108.3,70.1,-0.09999999999999432,109.0,109.1,70.9,,,,,,396,629,396,-13.487400000000008,97.5556,111.043,69.6419,Pacific,629,-1.786999999999992,107.81,109.597,70.8129,Long Beach St.,69.0,0.0,0.0,100.0,100.0,396,Long Beach St.,Long Beach St.,69.0,0.0,0.0,100.0,100.0,Pacific,73.16318554527251,83.55590916140729,156.7190947066798,-10.392723616134774,69.80463483146067,71.00186289287682,84.0797061941102,155.08156908698703,-13.077843301233386,69.26327107457865,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Long Beach St.,Pacific,11/12/2025,Long Beach St. vs Pacific,2025-11-12 21:00:00-06:00,-10.5,-10.5,-9.5,81.7204231217584,57.07620459381626,-24.644218527942144,7.627696629213489,7.627696629213489,Pacific,Long Beach St.,0
DartmouthBryant11-12,2025-11-12,Ivy at AE,237 Dartmouth at 269 Bryant,"Bryant -2.2, 76-74 (58%)",48.31969350861579,0,H,Dartmouth,11/12/2025,99.54985607191654,107.61249656605176,0.2899556924281086,0.4171773730775325,73.75652613478255,Bryant,100.4831140067858,105.50856283950976,0.3632634100331222,0.5828226269224674,75.93253557021562,74.45746971679803,,0,,,,,,,,,,,,,,,,,0.92125605827773,0.9674584524696148,739567,,,,237,269,,,,Dartmouth,Bryant,-2.1760094354330732,149.68906170499815,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-8.600000000000009,100.1,108.7,73.8,-12.200000000000003,99.1,111.3,71.8,,,,,,176,90,176,-5.36999999999999,100.861,106.231,74.2623,Bryant,90,-7.704399999999993,99.1936,106.898,71.7219,Dartmouth,69.0,0.0,0.0,100.0,100.0,176,Dartmouth,Dartmouth,69.0,0.0,0.0,100.0,100.0,Bryant,79.49611940404434,81.29090639994268,160.78702580398704,-1.794786995898349,74.42191011235954,77.3301606918843,79.93059854443607,157.26075923632038,-2.6004378525517637,74.80664683103934,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Dartmouth,Bryant,11/12/2025,Dartmouth vs Bryant,2025-11-12 19:30:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,57.07620459381626,1.3963549121694356,-0.3723033707865113,-0.3723033707865113,Bryant,Bryant,1
Coppin St.South Florida11-12,2025-11-12,MEAC at Amer,360 Coppin St. at 67 South Florida,"South Florida -33.4, 106-72 (98%)",32.02688285436274,0,H,Coppin St.,11/12/2025,93.46553565204482,114.38820077584764,0.0892311100648957,0.0204333095304341,72.41990178728635,South Florida,115.7552373072885,101.18659047382548,0.8244633014733461,0.9795666904695658,105.8691777519612,83.28444526669392,,0,,,,,,,,,,,,,,,,,0.5869629347374169,0.9919947084496816,739567,,,,360,67,,,,Coppin St.,South Florida,-33.449275964674854,178.28907953924755,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-22.099999999999994,91.9,114.0,72.2,7.400000000000006,110.4,103.0,75.9,,,,,,167,760,167,-18.223399999999998,94.6966,112.92,72.0174,South Florida,760,11.75099999999999,114.27,102.519,82.7253,Coppin St.,69.0,0.0,0.0,100.0,100.0,167,Coppin St.,Coppin St.,69.0,0.0,0.0,100.0,100.0,South Florida,69.85018984323744,98.22247190453932,168.07266174777675,-28.372282061301874,76.96601123595505,77.88438911997414,109.48051892621568,187.36490804618984,-31.596129806241535,83.67501432893258,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Coppin St.,South Florida,11/12/2025,Coppin St. vs South Florida,2025-11-12 18:00:00-06:00,-30.5,-30.5,-30.5,99.81623371657065,57.07620459381626,-42.74002912275439,28.62769662921349,28.62769662921349,Coppin St.,Coppin St.,1
UTSATexas St.11-12,2025-11-12,Amer at SB,221 UTSA at 250 Texas St.,"Texas St. -2.4, 76-74 (59%)",46.98455500808218,0,H,UTSA,11/12/2025,103.0005142953624,110.201498490492,0.3149387874158669,0.408845477597543,73.9846908218263,Texas St.,103.29282175034308,107.02688188886805,0.3992982944908685,0.591154522402457,76.39540520219856,71.16160929080262,,0,,,,,,,,,,,,,,,,,0.9094302949942432,0.963514952137342,739567,,,,221,250,,,,UTSA,Texas St.,-2.410714380372255,150.38009602402485,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-3.8999999999999915,103.7,107.6,73.8,-6.3999999999999915,101.2,107.6,69.8,,,,,,847,853,847,-4.430000000000007,104.357,108.787,73.0633,Texas St.,853,-6.469999999999999,101.967,108.437,69.6721,UTSA,69.0,0.0,0.0,100.0,100.0,847,UTSA,UTSA,69.0,0.0,0.0,100.0,100.0,Texas St.,77.39959592817283,79.88450153921798,157.2840974673908,-2.48490561104515,72.34887640449439,77.56988464976024,80.41791121479005,157.9877958645503,-2.848026565029812,71.49541494283707,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,UTSA,Texas St.,11/12/2025,UTSA vs Texas St.,2025-11-12 19:00:00-06:00,-1.5,-1.5,1.5,44.32015031835318,57.07620459381626,12.756054275463079,-3.3723033707865113,-3.3723033707865113,Texas St.,Texas St.,1
OaklandHouston11-12,2025-11-12,Horz at B12,175 Oakland at 1 Houston,"Houston -25.0, 81-56 (98%)",40.28766473836089,0,H,Oakland,11/12/2025,106.40836348597448,111.18861071980054,0.3762834188739672,0.0214662709626751,56.06024328750698,Houston,118.88308668381616,89.11677573540743,0.9649133947564263,0.9785337290373248,81.10608101133344,64.06702430686461,Oakland,0,,,,,,,,,,,,,,,,,0.1953035564191605,0.952660295091736,739567,,,,175,1,,,,Oakland,Houston,-25.045837723826466,137.16632429884044,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-2.4000000000000057,108.0,110.4,71.2,29.0,118.0,89.0,67.9,,,,,,600,305,600,-1.9519999999999982,107.81,109.762,69.0172,Houston,305,27.0664,117.357,90.2906,66.4033,Oakland,69.0,0.0,0.0,100.0,100.0,600,Oakland,Oakland,69.0,0.0,0.0,100.0,100.0,Houston,62.57479151289941,89.69305363200002,152.2678451448994,-27.118262119100606,67.9,60.07371159106671,84.07482483904468,144.1485364301114,-24.00111324797797,64.36755388707866,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Oakland,Houston,11/12/2025,Oakland vs Houston,2025-11-12 19:00:00-06:00,-29.5,-29.5,-29.5,99.75192575442907,57.07620459381626,-42.67572116061281,27.62769662921349,27.62769662921349,Oakland,Oakland,1
James MadisonLongwood11-12,2025-11-12,SB at BSth,137 James Madison at 193 Longwood,"Longwood -0.6, 78-77 (52%)",57.78540346654039,0,H,James Madison,11/12/2025,106.6546726506999,107.895095467429,0.4668048159327128,0.4761931337387844,76.71182546019351,Longwood,106.95934320535449,107.31034284708252,0.4905819107357115,0.5238068662612156,77.3501711622657,71.06847751999915,,0,,,,,,,,,,,,,,,,,0.87391046236593,0.9327381887818866,739567,,,,137,193,,,,James Madison,Longwood,-0.6383457020721863,154.06199662245922,0.0,0.0,0.0,0.0,71.2,101.4,20251112,0.0,108.2,108.2,69.6,-5.299999999999997,102.9,108.2,72.4,,,,,,349,401,349,1.5489999999999924,108.059,106.51,69.522,Longwood,401,-3.1370000000000005,105.587,108.724,73.1253,James Madison,69.0,0.0,0.0,100.0,100.0,349,James Madison,James Madison,69.0,0.0,0.0,100.0,100.0,Longwood,79.43981216416587,79.90029866572583,159.3401108298917,-0.46048650155995574,70.77303370786515,80.42890674595421,81.4233027992,161.8522095451542,-0.9943960532457936,71.40192565449438,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,James Madison,Longwood,11/12/2025,James Madison vs Longwood,2025-11-12 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,57.07620459381626,1.3963549121694356,-0.3723033707865113,-0.3723033707865113,James Madison,Longwood,0
ManhattanUtah Tech11-12,2025-11-12,MAAC vs. WAC,209 Manhattan vs. 271 Utah Tech,"Manhattan -3.0, 79-76 (61%)",45.08960566497269,0,N,Manhattan,11/12/2025,107.80126397437274,111.74779501992047,0.3980770515747623,0.6108241414305995,79.29076230633974,Utah Tech,101.52092007070428,109.44455480552028,0.296449737055745,0.3891758585694005,76.2428441480827,71.25916761252395,,0,,,,,,,,,,,,,,,,,0.9552758368571524,0.9315475848511297,739567,,,,209,271,,,,Manhattan,Utah Tech,3.0479181582570476,155.53360645442245,-2.1,-2.1,0.0,2.1,71.2,101.4,20251112,-7.299999999999997,105.0,112.3,73.2,-6.6000000000000085,100.6,107.2,71.3,,,,,,427,935,427,-3.9470000000000027,107.801,111.748,72.1268,Utah Tech,935,-7.923999999999992,101.521,109.445,70.6735,Manhattan,69.0,0.0,0.0,100.0,100.0,427,Manhattan,Manhattan,69.0,0.0,0.0,100.0,100.0,Utah Tech,81.37045542184694,81.6695944983711,163.04004992021805,-0.29913907652415617,73.30280898876404,83.30173188584413,80.09971331214024,163.40144519798437,3.2020185737038958,71.5934466264045,65.94475101389534,65.94475101389534,131.88950202779068,-0.0,66.86797752808988,-0.0,66.86797752808988,-1.4042275280898764,66.86797752808988,Manhattan,Utah Tech,11/12/2025,Manhattan vs Utah Tech,,,,,,50.0,,,,Manhattan,Manhattan,1
UC San DiegoFresno St.11-12,2025-11-12,BW at MWC,139 UC San Diego at 212 Fresno St.,"Fresno St. -0.3, 78-77 (51%)",60.47369056553164,0,H,UC San Diego,11/12/2025,102.56752352613464,104.18752898317848,0.4550671599831665,0.4875548189433892,77.06365167654751,Fresno St.,104.83500099196498,106.03074858786604,0.4674395100837573,0.5124451810566109,77.39803389608466,75.13530450053351,,0,,,,,,,,,,,,,,,,,0.883781249114897,0.935642086885246,739567,,,,139,212,,,,UC San Diego,Fresno St.,-0.3343822195371473,154.46168557263218,0.0,0.0,0.0,0.0,71.2,101.4,20251112,1.5999999999999943,107.8,106.2,71.3,-2.9000000000000057,103.5,106.4,73.6,,,,,,880,251,880,1.068000000000012,103.918,102.85,72.8425,Fresno St.,251,-3.937000000000012,103.49,107.427,73.7856,UC San Diego,69.0,0.0,0.0,100.0,100.0,880,UC San Diego,UC San Diego,69.0,0.0,0.0,100.0,100.0,Fresno St.,81.05197732265304,82.14670954435955,163.1986868670126,-1.0947322217065079,73.70337078651684,80.79724723699047,81.47363632509725,162.2708835620877,-0.6763890881067738,75.48774674157303,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,UC San Diego,Fresno St.,11/12/2025,UC San Diego vs Fresno St.,2025-11-12 20:00:00-06:00,-1.5,1.5,1.5,44.32015031835318,57.07620459381626,12.756054275463079,-3.3723033707865113,-3.3723033707865113,Fresno St.,Fresno St.,1
Northern KentuckyEast Tennessee St.11-12,2025-11-12,Horz at SC,298 Northern Kentucky at 201 East Tennessee St.,"East Tennessee St. -8.3, 76-67 (79%)",30.190544684597093,0,H,Northern Kentucky,11/12/2025,98.06796444484108,110.75543696371246,0.1979537131078659,0.208256710271789,67.25247673116006,East Tennessee St.,105.25501073209968,105.83934946798328,0.4840885289647132,0.791743289728211,75.53388015233314,68.70211766572045,,0,,,,,,,,,,,,,,,,,0.8767466659271221,0.9800756793770324,739567,,,,298,201,,,,Northern Kentucky,East Tennessee St.,-8.281403421173081,142.7863568834932,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-9.799999999999997,100.7,110.5,70.8,-0.7999999999999972,105.8,106.6,70.3,,,,,,591,207,591,-9.974400000000003,99.3596,109.334,69.983,East Tennessee St.,207,-3.3290000000000077,103.904,107.233,70.2247,Northern Kentucky,69.0,0.0,0.0,100.0,100.0,591,Northern Kentucky,Northern Kentucky,69.0,0.0,0.0,100.0,100.0,East Tennessee St.,71.94674313587741,82.86945635902246,154.81619949489988,-10.922713223145053,69.90505617977527,70.51095879128793,79.51112781366132,150.02208660494927,-9.000169022373385,69.02437050702247,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Northern Kentucky,East Tennessee St.,11/12/2025,Northern Kentucky vs East Tennessee St.,2025-11-12 18:00:00-06:00,-7.5,,-7.5,76.24747379730235,57.07620459381626,-19.17126920348609,5.627696629213489,5.627696629213489,East Tennessee St.,Northern Kentucky,0
Montana St.Stanford11-12,2025-11-12,BSky at ACC,232 Montana St. at 96 Stanford,"Stanford -13.9, 81-67 (88%)",35.90007732062086,0,H,Montana St.,11/12/2025,102.3628185899853,110.41675530117416,0.2950481455635175,0.1247168482831511,67.41917532117643,Stanford,109.89547734533475,100.06631748542758,0.7460225835794181,0.8752831517168489,81.2806625865069,70.45917776242614,,0,,,,,,,,,,,,,,,,,0.6944057748257912,0.9666747440389372,739567,,,,232,96,,,,Montana St.,Stanford,-13.861487265330481,148.69983790768333,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-7.299999999999997,104.8,112.1,69.7,9.899999999999991,110.3,100.4,72.3,,,,,,504,799,504,-5.2890000000000015,103.711,109.0,70.091,Stanford,799,7.100999999999999,108.485,101.384,71.9098,Montana St.,69.0,0.0,0.0,100.0,100.0,504,Montana St.,Montana St.,69.0,0.0,0.0,100.0,100.0,Stanford,71.4006149285879,88.73810738170533,160.13872231029325,-17.337492453117434,70.77682584269664,71.3642099110379,84.87982777108326,156.24403768212116,-13.515617860045353,70.78974426685393,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Montana St.,Stanford,11/12/2025,Montana St. vs Stanford,2025-11-12 21:00:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,57.07620459381626,-34.55911527342532,12.627696629213489,12.627696629213489,Stanford,Montana St.,0
Little RockMarquette11-12,2025-11-12,OVC at BE,149 Little Rock at 60 Marquette,"Marquette -14.2, 83-69 (88%)",43.72674758444474,0,H,Little Rock,11/12/2025,105.76887305964158,108.55923176348692,0.4256904287163455,0.1205713805977938,69.27196032442882,Marquette,113.1795760449786,97.73210737335629,0.843904886087532,0.8794286194022062,83.44622568589422,71.57530970236256,Little Rock,0,,,,,,,,,,,,,,,,,0.5524895358236044,0.9424599262816398,739567,,,,149,60,,,,Little Rock,Marquette,-14.174265361465402,152.71818601032305,8.0,8.0,0.0,-8.0,71.2,101.4,20251112,-3.5999999999999943,104.5,108.1,71.0,13.700000000000003,112.5,98.8,74.1,,,,,,394,431,394,-0.003999999999990678,107.162,107.166,70.1467,Marquette,431,12.7076,111.727,99.0194,72.9908,Little Rock,69.0,0.0,0.0,100.0,100.0,394,Little Rock,Little Rock,69.0,0.0,0.0,100.0,100.0,Marquette,73.14517326241572,91.11979509585673,164.26496835827245,-17.974621833441006,73.89185393258427,73.1597732094105,87.3068839666409,160.4666571760514,-14.147110757230394,71.91100772977526,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,3.552026966292132,66.86797752808988,Little Rock,Marquette,11/12/2025,Little Rock vs Marquette,2025-11-12 19:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,57.07620459381626,-40.379145768058365,18.62769662921349,26.62769662921349,Little Rock,Little Rock,1
Weber St.Utah St.11-12,2025-11-12,BSky at MWC,308 Weber St. at 61 Utah St.,"Utah St. -23.8, 88-64 (96%)",29.871957005764752,0,H,Weber St.,11/12/2025,99.57879756209678,113.19551833481542,0.186346911025142,0.0409664053986278,64.29149987571694,Utah St.,116.80375744775029,100.93467504991828,0.8428051547727955,0.9590335946013722,88.11039995373763,69.43546550849636,Weber St.,0,,,,,,,,,,,,,,,,,0.5545468291209311,0.981484892861136,739567,,,,308,61,,,,Weber St.,Utah St.,-23.81890007802069,152.40189982945458,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-8.0,102.1,110.1,71.4,17.599999999999994,117.6,100.0,72.0,,,,,,968,930,968,-10.852999999999994,100.89,111.743,69.5915,Utah St.,930,13.041000000000011,115.305,102.264,71.3736,Weber St.,69.0,0.0,0.0,100.0,100.0,968,Weber St.,Weber St.,69.0,0.0,0.0,100.0,100.0,Utah St.,70.67931495485672,94.79453712431459,165.4738520791713,-24.115222169457866,72.20224719101124,69.0081809100045,91.1423513181395,160.15053222814402,-22.134170408135006,69.76117815168539,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Weber St.,Utah St.,11/12/2025,Weber St. vs Utah St.,2025-11-12 20:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,57.07620459381626,-40.379145768058365,18.62769662921349,18.62769662921349,Utah St.,Weber St.,0
Portland St.San Francisco11-12,2025-11-12,BSky at WCC,145 Portland St. at 65 San Francisco,"San Francisco -12.6, 80-68 (86%)",44.9646531653873,0,H,Portland St.,11/12/2025,101.53872276858992,103.91323327079368,0.4339300568995332,0.1366759784732338,67.53031163044572,San Francisco,112.3483652648194,97.94873262060246,0.8288278634292192,0.8633240215267661,80.15356073012615,72.42893800037733,,0,,,,,,,,,,,,,,,,,0.5795596672223612,0.940609280478579,739567,,,,145,65,,,,Portland St.,San Francisco,-12.623249099680422,147.68387236057185,0.0,0.0,0.0,0.0,71.2,101.4,20251112,-2.0,103.1,105.1,74.6,9.799999999999997,110.1,100.3,72.4,,,,,,645,728,645,0.2960000000000065,102.876,102.58,72.5142,San Francisco,728,11.668199999999999,110.907,99.2388,71.4499,Portland St.,69.0,0.0,0.0,100.0,100.0,645,Portland St.,Portland St.,69.0,0.0,0.0,100.0,100.0,San Francisco,75.20952974581361,89.00725141514829,164.2167811609619,-13.797721669334678,75.85730337078651,71.22888408894715,83.94682969235741,155.17571378130458,-12.717945603410257,72.76871262050561,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Portland St.,San Francisco,11/12/2025,Portland St. vs San Francisco,2025-11-12 21:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,57.07620459381626,-29.253178400486362,9.627696629213489,9.627696629213489,San Francisco,Portland St.,0
Southern IllinoisNevada11-12,2025-11-12,MVC at MWC,136 Southern Illinois at 117 Nevada,"Nevada -5.4, 74-69 (70%)",49.18973400029175,0,H,Southern Illinois,11/12/2025,105.5854814672052,106.60768747050028,0.4723284015196252,0.2951618408767497,68.88534668598862,Nevada,107.04228003223147,100.19996390234354,0.6812766084173454,0.7048381591232503,74.3017345995304,69.03848341110469,,0,,,,,,,,,,,,,,,,,0.7574342730274837,0.9313334492661384,739567,,,,136,117,,,,Southern Illinois,Nevada,-5.416387913541783,143.187081285519,0.0,0.0,0.0,0.0,71.2,101.4,20251112,2.8999999999999915,108.1,105.2,73.3,9.200000000000003,110.3,101.1,68.8,,,,,,770,535,770,1.7360000000000042,106.976,105.24,72.9203,Nevada,535,4.149000000000001,105.669,101.52,67.726,Southern Illinois,69.0,0.0,0.0,100.0,100.0,770,Southern Illinois,Southern Illinois,69.0,0.0,0.0,100.0,100.0,Nevada,74.21729877877817,83.33772228021573,157.5550210589939,-9.120423501437557,70.82921348314606,72.22336486815334,78.21503991120693,150.43840477936027,-5.99167504305359,69.36236289044943,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Southern Illinois,Nevada,11/12/2025,Southern Illinois vs Nevada,2025-11-12 21:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,57.07620459381626,-27.05827001303804,8.627696629213489,8.627696629213489,Southern Illinois,Southern Illinois,1
