muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
RichmondFordham1-4,2026-01-04,A10 at A10,120 Richmond at 183 Fordham,"Richmond -0.4, 68-67 (51%)",58.96434008581125,1,H,Richmond,01/04/2026,110.06464573073129,108.2526727997006,0.5475800889202227,0.5149761424147193,67.81746149133816,Fordham,105.07166277070296,103.88177227975302,0.5326971420168556,0.4850238575852806,67.46500738142464,64.44114283240503,,0,,,,,,,,,,,,,,,,,0.8541257344625116,0.9093445162458256,739620,,,,120,183,,,,Richmond,Fordham,0.35245410991352344,135.28246887276282,-14.1,-15.1,-10.7,3.4,71.2,101.4,20260104,4.599999999999994,111.5,106.9,69.3,-2.4000000000000057,104.0,106.4,64.8,,,,,,680,248,680,4.650999999999996,111.514,106.863,69.0169,Fordham,248,-1.527000000000001,103.723,105.25,64.0875,Richmond,69.31011328329932,7.121388807727469,5.505558016289402,110.65563826696214,105.15008025067272,680,Richmond,Richmond,64.69740214133971,-0.6918585176107757,-1.9454931949050038,101.59922257233316,103.54471576723815,Fordham,71.73987523962553,71.10125170462919,142.8411269442547,0.6386235349963414,63.07078651685392,69.90627463214709,69.8214995319384,139.72777416408547,0.08477510020868806,62.1224800386236,69.18641381864037,68.22466402659848,137.41107784523885,0.9617497920418998,62.980116173475096,3.100658430515921,62.980116173475096,-10.579273954588004,62.980116173475096,Richmond,Fordham,01/04/2026,Richmond vs Fordham,2026-01-04 11:00:00-06:00,1.5,1.5,2.5,44.32015031835318,38.3882051612647,-5.931945157088478,0.6006584305159208,-14.499341569484079,Fordham,Richmond,0
Sam Houston St.Middle Tennessee1-4,2026-01-04,CUSA at CUSA,147 Sam Houston St. at 94 Middle Tennessee,"Middle Tennessee -8.6, 81-72 (78%)",48.772794496259,1,H,Sam Houston St.,01/04/2026,110.5124315727107,111.41393508652598,0.4766593475118076,0.2155934861241561,72.18297081319349,Middle Tennessee,114.31348295096114,103.003371422433,0.7681870135721374,0.7844065138758439,80.7623873778935,68.89394791324796,,0,,,,,,,,,,,,,,,,,0.6682335727581785,0.9302143142453132,739620,,,,147,94,,,,Sam Houston St.,Middle Tennessee,-8.579416564700011,152.945358191087,-18.7,-23.7,-4.1,14.6,71.2,101.4,20260104,3.6000000000000085,113.4,109.8,72.2,4.400000000000006,111.0,106.6,66.1,,,,,,716,477,716,1.9840000000000089,111.968,109.984,72.4025,Middle Tennessee,477,8.486000000000004,112.846,104.36,65.312,Sam Houston St.,72.14360643188108,11.389580426135897,5.358579808286056,113.75310146311301,108.39452165482695,716,Sam Houston St.,Sam Houston St.,66.0655015434174,17.449667810553514,10.76561491639948,114.08681369922981,103.32119878283034,Middle Tennessee,77.6863643870909,82.83653747565168,160.52290186274257,-5.150173088560777,67.02837078651685,74.40642145111507,83.58342949033424,157.9898509414493,-9.177008039219174,66.41505730337079,75.43295989484808,83.94084380875802,159.3738037036061,-8.507883913909936,66.94106098417326,-6.201310681747017,66.94106098417326,-14.490731471243983,66.94106098417326,Sam Houston St.,Middle Tennessee,01/04/2026,Sam Houston St. vs Middle Tennessee,2026-01-04 13:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,72.26061084533447,2.281162276079712,-0.7013106817470174,-24.401310681747017,Sam Houston St.,Middle Tennessee,0
DenverSt. Thomas1-4,2026-01-04,Sum at Sum,243 Denver at 112 St. Thomas,"St. Thomas -15.6, 90-75 (88%)",34.82062081813246,1,H,Denver,01/04/2026,113.1582421789553,123.7656684354121,0.2630003336109808,0.121247935535407,74.85485911274256,St. Thomas,112.94701877007788,103.98949440683018,0.7211620640368814,0.878752064464593,90.40713727873091,69.7377958364175,,0,,,,,,,,,,,,,,,,,0.720728019133373,0.9714459740066468,739620,,,,243,112,,,,Denver,St. Thomas,-15.552278165988355,165.26199639147347,-9.5,-3.4,2.9,12.4,71.2,101.4,20260104,-7.8999999999999915,113.7,121.6,68.9,2.4000000000000057,110.5,108.1,68.9,,,,,,191,784,191,-7.528000000000006,114.649,122.177,69.0254,St. Thomas,784,6.13900000000001,111.498,105.359,69.3465,Denver,69.06136892088877,-2.386738782575126,-5.14334012751308,114.90141411402125,120.0447542415343,191,Denver,Denver,69.47799531777194,7.109366566246485,6.67982184873493,110.34451246849902,103.66469061976409,St. Thomas,78.5706749137806,90.84316529015732,169.41384020393792,-12.272490376376709,66.674297752809,77.85943912478483,92.86412570703834,170.72356483182318,-15.004686582253512,67.22850984691013,76.96168586542812,90.51787503038531,167.47956089581345,-13.556189164957189,67.39108801298357,-8.33103600124062,67.39108801298357,-8.433455536120789,67.39108801298357,Denver,St. Thomas,01/04/2026,Denver vs St. Thomas,2026-01-04 12:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,78.62369135416834,-5.510783252685954,2.1689639987593807,-1.2310360012406192,St. Thomas,Denver,0
Loyola MarymountGonzaga1-4,2026-01-04,WCC at WCC,129 Loyola Marymount at 7 Gonzaga,"Gonzaga -22.9, 87-64 (97%)",53.37062154718636,1,H,Loyola Marymount,01/04/2026,104.8915882490968,104.06081310439066,0.522845662802681,0.0347266062467477,63.919715776360285,Gonzaga,127.41948376153891,94.67127399647956,0.9682116718986672,0.9652733937532524,86.80396951371056,70.61504304130861,Loyola Marymount,0,,,,,,,,,,,,,,,,,0.1797499210588736,0.9172160806760488,739620,,,,129,7,,,,Loyola Marymount,Gonzaga,-22.88425373735027,150.72368529007085,15.0,13.9,6.2,-8.8,71.2,101.4,20260104,4.400000000000006,107.2,102.8,67.9,30.799999999999997,126.1,95.3,71.3,,,,,,422,279,422,3.548000000000002,106.273,102.725,67.8896,Gonzaga,279,29.865800000000007,125.784,95.9182,71.3936,Loyola Marymount,68.07985680519066,6.444801739898713,4.08932417865492,105.22082909132683,101.1315049126719,422,Loyola Marymount,Loyola Marymount,71.77055528892794,32.79136499575499,29.47341972642482,122.63123563770505,93.15781591128024,Gonzaga,66.60132531411274,89.37693693253145,155.9782622466442,-22.775611618418708,67.99536516853932,66.53074299000315,89.1912076336532,155.72195062365637,-22.66046464365006,68.07419868764046,64.49437503273464,86.29993637400216,150.7943114067368,-21.80556134126752,68.62540908566338,-20.378911987789266,68.62540908566338,8.397279557358104,68.62540908566338,Loyola Marymount,Gonzaga,01/04/2026,Loyola Marymount vs Gonzaga,2026-01-04 20:00:00-06:00,-23.5,-23.5,-23.5,98.73925774343178,97.3861687704874,-1.3530889729443771,3.121088012210734,17.021088012210733,Loyola Marymount,Loyola Marymount,1
Cleveland St.Purdue Fort Wayne1-4,2026-01-04,Horz at Horz,321 Cleveland St. at 262 Purdue Fort Wayne,"Purdue Fort Wayne -7.9, 84-76 (76%)",28.502801460767337,1,H,Cleveland St.,01/04/2026,104.88680381529652,122.46838198494498,0.1440355651446198,0.2433005283225515,76.17502629373055,Fort Wayne,106.1516760753515,112.29993806273012,0.3435531672975105,0.7566994716774484,84.07426523941562,70.26210217262066,,0,,,,,,,,,,,,,,,,,0.9272914318615196,0.9863291481136296,739620,,,,321,262,,,,Cleveland St.,Purdue Fort Wayne,-7.89923894568507,160.24929153314616,5.9,16.0,2.0,-4.0,71.2,101.4,20260104,-15.0,106.4,121.4,69.8,-8.0,105.3,113.3,69.4,,,,,,150,663,150,-14.629000000000005,106.268,120.897,69.7541,Purdue Fort Wayne,663,-8.989999999999995,104.789,113.779,69.138,Cleveland St.,70.11147717848304,-18.694473482647897,-15.31738884586021,105.70663203084727,121.02402087670754,150,Cleveland St.,Cleveland St.,69.0,0.0,0.0,100.0,100.0,Fort Wayne,78.63616262375078,88.19011569840673,166.82627832215752,-9.55395307465595,68.03539325842696,78.5212225250243,87.01131523186132,165.53253775688563,-8.490092706837018,67.73397423876405,68.86147565835215,83.38112437701461,152.24260003536676,-14.519648718662467,67.94511131060857,-14.426616201980316,67.94511131060857,2.1932681931064337,67.94511131060857,Cleveland St.,Fort Wayne,01/04/2026,Cleveland St. vs Purdue Fort Wayne,2026-01-04 13:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,91.5273484815327,12.438044140807207,-5.926616201980316,10.073383798019684,Purdue Fort Wayne,Purdue Fort Wayne,1
Robert MorrisOakland1-4,2026-01-04,Horz at Horz,171 Robert Morris at 145 Oakland,"Oakland -6.4, 86-80 (71%)",48.15610224522967,1,H,Robert Morris,01/04/2026,109.0647778368542,112.66446664447324,0.4077127285893327,0.2928004342432386,79.72402887408634,Oakland,120.17429167488976,114.9773393407404,0.6244296077307303,0.7071995657567614,86.07776861041692,69.07189305799884,,0,,,,,,,,,,,,,,,,,0.8005788568722615,0.9463425618960232,739620,,,,171,145,,,,Robert Morris,Oakland,-6.353739736330581,165.80179748450325,-4.0,0.0,-5.9,-1.9,71.2,101.4,20260104,-1.7000000000000028,109.2,110.9,66.3,1.9000000000000057,116.7,114.8,72.0,,,,,,684,600,684,-0.7179999999999893,110.501,111.219,65.965,Oakland,600,2.1400000000000006,118.632,116.492,71.871,Robert Morris,66.17680103437485,0.928752145856668,-0.49529572704822167,109.15061469162185,109.64591041867007,684,Robert Morris,Robert Morris,71.72582180326582,7.39031859095714,3.0884849852974368,117.61157671238433,114.52309172708686,Oakland,80.58355682480898,87.98454417094382,168.5681009957528,-7.4009873461348405,67.04494382022472,82.17986915014501,89.08530142609075,171.26517057623576,-6.905432275945742,66.58666453651685,79.89809665428638,87.1729562257613,167.07105288004766,-7.27485957147492,66.66552582165376,-6.251915301450495,66.66552582165376,-4.460457001675209,66.66552582165376,Robert Morris,Oakland,01/04/2026,Robert Morris vs Oakland,2026-01-04 14:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,72.42187887436579,5.8336359641282485,-1.7519153014504951,-1.7519153014504951,Oakland,Oakland,1
Fairleigh DickinsonSaint Francis1-4,2026-01-04,NEC at NEC,350 Fairleigh Dickinson at 356 Saint Francis,"Saint Francis -1.8, 75-73 (57%)",28.083236232004698,1,H,Fairleigh Dickinson,01/04/2026,98.88765050491584,121.5378534935829,0.0853503818211936,0.4305086810174552,73.0389664046579,St. Francis PA,96.7529081802858,116.05607056178155,0.1098768053538749,0.5694913189825448,74.83767520244984,69.14385557769732,,0,,,,,,,,,,,,,,,,,0.981841817497758,0.9923724493667316,739620,,,,350,356,,,,Fairleigh Dickinson,Saint Francis,-1.7987087977919458,147.87664160710773,7.9,10.5,6.7,-1.2,71.2,101.4,20260104,-19.200000000000003,100.7,119.9,67.8,-25.39999999999999,93.7,119.1,69.9,,,,,,229,782,229,-19.787999999999997,100.19,119.978,67.5026,Saint Francis,782,-22.073699999999988,95.5113,117.585,70.307,Fairleigh Dickinson,67.58217574023213,-20.599285801141345,-18.704275325800364,99.5934965545924,118.29777188039276,229,Fairleigh Dickinson,Fairleigh Dickinson,70.38323965336502,-27.749846460819267,-21.972333556163992,94.94598389919766,116.9183174553616,St. Francis PA,76.53921133224628,75.82695302421405,152.36616435646033,0.7122583080322329,66.5620786516854,75.28895153140998,77.45213675256473,152.7410882839747,-2.163185221154748,66.65597328932584,74.58488774849593,76.08736564080503,150.67225338930098,-1.502477892309102,66.80691673343524,3.3586833407908188,66.80691673343524,3.355711427520447,66.80691673343524,Fairleigh Dickinson,St. Francis PA,01/04/2026,Fairleigh Dickinson vs Saint Francis,2026-01-04 15:00:00-06:00,2.5,1.5,1.5,40.590361400171645,37.45316951856662,-3.137191881605027,1.8586833407908188,12.358683340790819,Saint Francis,Fairleigh Dickinson,0
MarquetteConnecticut1-4,2026-01-04,BE at BE,143 Marquette at 3 Connecticut,"Connecticut -25.3, 85-60 (98%)",51.405326162981055,1,H,Marquette,01/04/2026,106.35718491064785,107.05805154065762,0.4811256087422004,0.0223131404902189,59.99509319069072,Connecticut,124.28003418517596,90.05392390322137,0.9759782401986946,0.9776868595097812,85.3377264499761,69.00149370615836,Marquette,0,,,,,,,,,,,,,,,,,0.1411014869037883,0.9290435318465512,739620,,,,143,3,,,,Marquette,Connecticut,-25.342633259285385,145.33281964066683,-5.2,-8.1,-7.5,-2.3,71.2,101.4,20260104,4.700000000000003,109.9,105.2,71.1,30.799999999999997,122.0,91.2,66.2,,,,,,431,166,431,2.073999999999998,107.758,105.684,71.5072,Connecticut,166,31.445000000000007,122.685,91.24,66.233,Marquette,71.46354801434514,-6.359518749802601,2.7051618878853656,106.74763771199002,104.04247582410466,431,Marquette,Marquette,66.60975361408383,30.557247540178874,30.608804754319443,120.63236595885371,90.02356120453432,Connecticut,63.526657053048545,86.0322184782472,149.55887553129574,-22.505561425198657,66.10702247191011,62.703947071540505,87.4546428325341,150.1585899040746,-24.7506957609936,66.5187693483146,61.59886991363572,85.08536901772963,146.68423893136534,-23.486499104093916,66.85631075314296,-26.779652614503703,66.85631075314296,-5.256778001898127,66.85631075314296,Marquette,Connecticut,01/04/2026,Marquette vs Connecticut,2026-01-04 13:00:00-06:00,-19.5,-19.5,-19.5,96.83545838833274,99.46206958802402,2.6266111996912826,-7.2796526145037035,-15.379652614503703,Connecticut,Connecticut,1
ManhattanMerrimack1-4,2026-01-04,MAAC at MAAC,296 Manhattan at 257 Merrimack,"Merrimack -6.2, 77-71 (72%)",30.38114667085493,1,H,Manhattan,01/04/2026,106.2968985386736,121.3561346654599,0.1789211671598216,0.2768581317973317,70.97982978582081,Merrimack,104.26466101996613,109.5015698108297,0.3627209981942937,0.7231418682026682,77.16011850412085,66.25259749669507,,0,,,,,,,,,,,,,,,,,0.921426060867654,0.9823676336314668,739620,,,,296,257,,,,Manhattan,Merrimack,-6.180288718300034,148.13994828994166,-4.4,-1.6,2.8,7.3,71.2,101.4,20260104,-12.299999999999997,106.7,119.0,69.9,-7.400000000000006,103.3,110.7,65.4,,,,,,427,458,427,-12.102000000000004,107.697,119.799,69.6668,Merrimack,458,-8.016999999999996,102.927,110.944,65.2744,Manhattan,69.66905230806891,-14.548269640605277,-11.630532599938775,106.81511540665686,118.44564800659559,427,Manhattan,Manhattan,65.70327547982629,-9.622343589827821,-8.153172229595372,101.56107799637515,109.71425022597047,Merrimack,72.71145674062122,80.03135470616292,152.74281144678412,-7.319897965541699,64.2058988764045,73.1664625164018,79.85630659762136,153.02276911402316,-6.689844081219562,63.868800139325835,72.23680991214965,78.42080486982108,150.65761478197072,-6.18399495767143,64.29051876707133,-4.749486160714746,64.29051876707133,-4.784114663532833,64.29051876707133,Manhattan,Merrimack,01/04/2026,Manhattan vs Merrimack,2026-01-04 11:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,67.44850923529285,-5.757241311355244,1.7505138392852544,0.1505138392852543,Merrimack,Manhattan,0
San DiegoSanta Clara1-4,2026-01-04,WCC at WCC,195 San Diego at 41 Santa Clara,"Santa Clara -19.9, 90-70 (93%)",43.14303528263427,1,H,San Diego,01/04/2026,105.30003978504128,110.885979832441,0.3556214186365311,0.069909881346472,70.27135970911964,Santa Clara,121.85995086590604,102.4639628216649,0.8801292614786292,0.930090118653528,90.17400842616266,71.72882477272319,San Diego,0,,,,,,,,,,,,,,,,,0.4761815511720587,0.9565189443743654,739620,,,,195,41,,,,San Diego,Santa Clara,-19.90264871704302,160.4453681352823,16.4,10.2,12.4,-4.0,71.2,101.4,20260104,-3.299999999999997,106.8,110.1,70.4,13.299999999999997,118.0,104.7,70.4,,,,,,726,734,726,-2.7759999999999962,106.687,109.463,70.1388,Santa Clara,734,16.482000000000014,120.296,103.814,70.1942,San Diego,70.00803128168747,0.0005830915309888995,-1.586922293690854,106.39440396338841,107.98132625707925,726,San Diego,San Diego,70.26689780301147,17.53038254942402,17.209517756067076,118.84080049091303,101.63128273484595,Santa Clara,74.62754137493965,91.70069050678653,166.3282318817262,-17.073149131846876,69.60898876404495,73.42819783191683,92.32855839688132,165.75675622879817,-18.900360564964487,69.14799094044943,71.62765275251297,89.90230617686953,161.5299589293825,-18.274653424356558,69.0905502733197,-14.215541683734543,69.0905502733197,9.31506435005005,69.0905502733197,San Diego,Santa Clara,01/04/2026,San Diego vs Santa Clara,2026-01-04 18:00:00-06:00,-15.5,-15.5,-15.5,93.00536172447475,91.2109653996328,-1.794396324841955,1.2844583162654573,11.484458316265457,Santa Clara,San Diego,0
Sacred HeartCanisius1-4,2026-01-04,MAAC at MAAC,327 Sacred Heart at 345 Canisius,"Canisius -1.7, 69-67 (57%)",31.2956753793168,1,H,Sacred Heart,01/04/2026,100.99504848865,118.955346310961,0.1321269844929419,0.4302959610599333,67.22420889680865,Canisius,97.53797063818834,112.11382297099672,0.1677527780638598,0.5697040389400667,68.88491666996262,64.50232229642802,,0,,,,,,,,,,,,,,,,,0.9706862624085184,0.9876153747419602,739620,,,,327,345,,,,Sacred Heart,Canisius,-1.6607077731539732,136.10912556677127,-10.2,-15.7,-8.1,2.1,71.2,101.4,20260104,-10.899999999999991,104.7,115.6,68.9,-17.5,97.0,114.5,65.0,,,,,,701,123,701,-15.104,102.325,117.429,68.6212,Canisius,123,-17.30380000000001,96.2862,113.59,64.5183,Sacred Heart,68.69123151136043,-18.127266608302385,-14.455534556315198,101.42482139434239,115.88035595065759,701,Sacred Heart,Sacred Heart,64.9547117869021,-19.593845057866197,-17.302481200614764,95.9706001470493,113.27308134766409,Canisius,72.2970585559691,71.51878177921348,143.8158403351826,0.778276776755618,62.9002808988764,69.29453074693944,71.29163833505422,140.58616908199366,-1.9971075881147726,62.18150516797752,69.02697002361629,70.6672116079708,139.69418163158707,-1.6402415843545128,62.66599922904191,-0.5046655768735349,62.66599922904191,-8.093940460423049,62.66599922904191,Sacred Heart,Canisius,01/04/2026,Sacred Heart vs Canisius,2026-01-04 11:00:00-06:00,3.5,3.5,3.5,36.944134018176364,51.91671378044612,14.97257976226976,-4.004665576873535,-19.704665576873534,Canisius,Canisius,1
CreightonSeton Hall1-4,2026-01-04,BE at BE,44 Creighton at 43 Seton Hall,"Seton Hall -3.6, 70-66 (65%)",69.2160744796231,1,H,Creighton,01/04/2026,115.2603733889235,102.50061231870647,0.7940047774385836,0.3523582647681632,66.05056942567762,Seton Hall,112.74215530426407,95.09239427533124,0.8763082914212201,0.6476417352318369,69.64076839056852,65.4726103397891,Creighton,0,,,,,,,,,,,,,,,,,0.4851001950972377,0.7590208943693663,739620,,,,44,43,,,,Creighton,Seton Hall,-3.5901989648909023,135.69133781624615,9.1,10.2,6.4,-2.7,71.2,101.4,20260104,16.69999999999999,118.1,101.4,67.8,16.299999999999997,111.8,95.5,66.8,,,,,,174,739,174,15.593000000000004,116.778,101.185,67.4281,Seton Hall,739,14.950100000000006,111.295,96.3449,66.6476,Creighton,67.75280254487339,15.125335679106257,15.44637594697963,115.63280485792845,100.1864289109488,174,Creighton,Creighton,66.98751996861265,18.772781295586555,15.513292155210832,109.91940160056467,94.40610944535382,Seton Hall,68.78524789772679,73.12129533198203,141.9065432297088,-4.336047434255235,63.610112359550556,68.08494355654369,72.0734296016815,140.15837315822517,-3.9884860451378046,63.116868505056175,66.71726054703244,71.1807200933492,137.89798064038163,-4.463459546316756,63.744272660171006,-4.412390826939614,63.744272660171006,3.982869644352803,63.744272660171006,Creighton,Seton Hall,01/04/2026,Creighton vs Seton Hall,2026-01-04 11:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,66.28404386826368,6.874405268435325,-1.912390826939614,8.287609173060385,Seton Hall,Seton Hall,1
IonaMarist1-4,2026-01-04,MAAC at MAAC,165 Iona at 169 Marist,"Marist -3.6, 73-70 (64%)",53.1690209329262,1,H,Iona,01/04/2026,105.75120713941196,108.76582146068706,0.4198861002054048,0.3594846502777126,69.78426876925737,Marist,101.49972887421664,99.27937164397422,0.5632495076159189,0.6405153497222873,73.37878310371443,72.21411172990527,,0,,,,,,,,,,,,,,,,,0.8380714555523268,0.9437362648277012,739620,,,,165,169,,,,Iona,Marist,-3.5945143344570596,143.16305187297178,2.3,4.4,0.9,-1.4,71.2,101.4,20260104,-2.0,106.7,108.7,72.9,-0.8000000000000114,100.1,100.9,68.0,,,,,,333,429,333,-0.2259999999999991,107.144,107.37,73.0658,Marist,429,-0.39000000000000057,100.197,100.587,67.8381,Iona,72.85383007701047,2.4531780494115614,0.29145946365418945,106.63382962551609,106.34237016186188,333,Iona,Iona,68.04068340077664,2.4701730740034415,0.009345456598911894,99.20103684994541,99.19169139334646,Marist,71.86673387418769,76.81712057120225,148.68385444538995,-4.950386697014565,69.62359550561798,71.93386775018011,75.94224865751431,147.87611640769444,-4.0083809073342,69.6158012216292,70.60366395231198,74.47346557464294,145.07712952695493,-3.869801622330968,69.62112902814394,-2.009211437721504,69.62112902814394,-0.3432321661087343,69.62112902814394,Iona,Marist,01/04/2026,Iona vs Marist,2026-01-04 13:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,57.587566412262305,-5.4682995695613315,1.490788562278496,5.890788562278496,Marist,Iona,0
New HavenCentral Connecticut1-4,2026-01-04,NEC at NEC,339 New Haven at 302 Central Connecticut,"Central Connecticut -5.8, 67-61 (74%)",21.76912121578649,1,H,New Haven,01/04/2026,94.5200743252456,112.75909772961695,0.1161837286489014,0.2621111103408484,61.43285375921413,Central Connecticut,103.94303461357512,113.32754770280776,0.2701125462290997,0.7378888896591516,67.21839347090851,62.30889354479625,,0,,,,,,,,,,,,,,,,,0.9474674935236932,0.9892881175139494,739620,,,,339,302,,,,New Haven,Central Connecticut,-5.785539711694376,128.65124723012264,18.1,15.3,5.8,-12.3,71.2,101.4,20260104,-16.400000000000006,95.8,112.2,65.2,-9.299999999999997,104.5,113.8,66.1,,,,,,1010,126,1010,-15.546999999999997,95.765,111.312,65.0666,Central Connecticut,126,-12.210999999999999,102.609,114.82,65.7291,New Haven,65.44944022003669,-11.269022129320934,-13.755512443316029,94.86882254636157,108.62433498967756,1010,New Haven,New Haven,66.18161712363172,-10.947686973674674,-11.233225769923694,103.66963508646414,114.9028608563878,Central Connecticut,63.269253100691486,71.96414400616851,135.23339710686,-8.694890905477024,60.52977528089887,63.32512214190313,69.56666786689675,132.8917900087999,-6.241545724993621,60.06698115252808,63.58190631315003,69.46722861190705,133.04913492505707,-5.885322298757018,60.83637350559678,-1.709685351822749,60.83637350559678,9.363326246246402,60.83637350559678,New Haven,Central Connecticut,01/04/2026,New Haven vs Central Connecticut,2026-01-04 12:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,56.46727449160303,-22.622029849122463,6.790314648177251,22.09031464817725,Central Connecticut,New Haven,0
PepperdinePacific1-4,2026-01-04,WCC at WCC,254 Pepperdine at 121 Pacific,"Pacific -12.1, 72-60 (87%)",31.067178087519377,1,H,Pepperdine,01/04/2026,97.57545689740849,107.705034860184,0.2430814887586419,0.1283089707136558,59.52416090049685,Pacific,110.76817076955412,103.50310801203187,0.6857092042839442,0.8716910292863442,71.64871299861697,64.69121038932946,,0,,,,,,,,,,,,,,,,,0.753649829405142,0.9742294490184246,739620,,,,254,121,,,,Pepperdine,Pacific,-12.12455209812012,131.17287389911382,4.2,-6.3,1.8,-2.3,71.2,101.4,20260104,-8.5,100.0,108.5,67.6,4.200000000000003,110.0,105.8,66.4,,,,,,639,629,639,-7.462399999999988,98.8606,106.323,67.1954,Pacific,629,4.4809999999999945,109.347,104.866,66.0802,Pepperdine,67.43138155193357,-5.649266510482898,-5.688466397618913,99.37186126303467,105.06032766065354,639,Pepperdine,Pepperdine,66.47668587394162,8.794319063149459,4.925841585783563,108.61049838291153,103.68465679712794,Pacific,63.94937793558051,76.29483884494383,140.24421678052434,-12.345460909363318,63.04269662921348,61.9875851842895,73.51956829113145,135.50715347542095,-11.531983106841949,62.363559987078666,62.193531497479846,72.84503169160452,135.03856318908436,-10.651500194124672,62.95807260496895,-10.883950027721419,62.95807260496895,0.8228620089469416,62.95807260496895,Pepperdine,Pacific,01/04/2026,Pepperdine vs Pacific,2026-01-04 18:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,85.00310732116674,0.8686327143124402,-0.3839500277214185,-6.683950027721418,Pacific,Pacific,1
Northern IowaEvansville1-4,2026-01-04,MVC at MVC,72 Northern Iowa at 258 Evansville,"Northern Iowa -8.0, 65-57 (82%)",37.428722226936685,1,H,Northern Iowa,01/04/2026,103.2350265552725,95.24265022682545,0.7164000350679913,0.8214260716943238,64.52901242073648,Evansville,101.28818349260176,106.70718240480308,0.3544889362794491,0.1785739283056762,56.50990098024859,63.641907334966014,,0,,,,,,,,,,,,,,,,,0.9239786015911512,0.8277667184439751,739620,,,,72,258,,,,Northern Iowa,Evansville,8.01911144048789,121.03891340098507,-2.8,-2.6,0.8,3.6,71.2,101.4,20260104,9.5,105.9,96.4,63.4,-9.0,99.9,108.9,69.5,,,,,,589,224,589,10.574600000000004,104.595,94.0204,63.128,Evansville,224,-8.124700000000004,99.9883,108.113,69.1969,Northern Iowa,63.78463597660514,14.38142874292485,11.19520185541849,103.87653615231032,92.68133429689178,589,Northern Iowa,Northern Iowa,69.24825205611909,-8.741037219943173,-7.259457601848285,99.27865753319807,106.53811513504633,Evansville,68.42799005385741,60.433054553022465,128.8610446068799,7.9949355008349485,61.88623595505617,66.51711324626223,58.4841132552344,125.00122650149663,8.032999991027829,61.35199302247191,65.82384485804907,57.88033441335363,123.7041792714027,7.943510444695441,62.036159401906644,12.558290227257785,62.036159401906644,-3.512239200698346,62.036159401906644,Northern Iowa,Evansville,01/04/2026,Northern Iowa vs Evansville,2026-01-04 15:00:00-06:00,5.5,5.5,5.5,30.020551430745247,11.584288640514329,-18.43626279023092,7.058290227257785,4.458290227257786,Northern Iowa,Northern Iowa,1
