muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Gardner WebbRichmond11-22,2025-11-22,BSth at A10,354 Gardner Webb at 115 Richmond,"Richmond -21.8, 86-65 (95%)",22.374137010488887,0,H,Gardner Webb,11/22/2025,95.02436767127286,114.6240380536746,0.1037227756496804,0.049353304589761,64.68605709188316,Richmond,113.02856989245724,105.4182135461495,0.6903187090218963,0.9506466954102388,86.47801702190937,70.4640966800951,,0,,,,,,,,,,,,,,,,,0.7496411107168329,0.9905578412174276,739577,,,,354,115,,,,Gardner Webb,Richmond,-21.79195993002621,151.16407411379254,-28.4,-28.4,-16.2,12.3,71.2,101.4,20251122,-15.200000000000003,99.6,114.8,73.7,6.099999999999994,111.5,105.4,69.2,,,,,,258,680,258,-16.87700000000001,96.276,113.153,73.2103,Richmond,680,4.771000000000001,111.578,106.807,67.621,Gardner Webb,74.06315760665126,-24.63802819529911,-19.69221770917616,98.24843189693438,117.94064960611055,258,Gardner Webb,Gardner Webb,69.59361738214922,13.946977662172147,10.46022380143312,115.86490721370666,105.40468341227356,Richmond,72.09570829619355,92.97117058442699,165.06687888062055,-20.875462288233436,71.62977528089888,68.54999251598485,89.01360338045771,157.56359589644256,-20.463610864472855,69.53024854353933,71.87751465127084,100.31018467615093,172.18769932742177,-28.432670024880082,72.3921777049312,-29.851154203330267,72.3921777049312,-22.61922549261658,72.3921777049312,Gardner Webb,Richmond,11/22/2025,Gardner Webb vs Richmond,2025-11-22 18:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,99.77652155719456,2.321171195319934,-9.351154203330267,-37.751154203330266,Richmond,Richmond,1
Western CarolinaLipscomb11-22,2025-11-22,SC at ASun,295 Western Carolina at 275 Lipscomb,"Lipscomb -4.7, 77-72 (67%)",38.1521790543227,0,H,Western Carolina,11/22/2025,100.20193772747562,112.3561704449406,0.2113856038749627,0.3272345286021824,72.02266888940925,Lipscomb,102.04659066665204,107.47353133947072,0.355288259465806,0.6727654713978175,76.68086432240253,71.6193358579166,,0,,,,,,,,,,,,,,,,,0.923732997012774,0.9783983897964194,739577,,,,295,275,,,,Western Carolina,Lipscomb,-4.658195432993281,148.70353321181176,3.7,3.9,-3.8,-7.6,71.2,101.4,20251122,-5.099999999999994,103.2,108.3,72.1,-7.200000000000003,103.0,110.2,69.6,,,,,,978,392,978,-9.391999999999996,101.522,110.914,71.832,Lipscomb,392,-8.152000000000001,100.737,108.889,70.0484,Western Carolina,70.85792015098053,-7.123065475751089,-5.326263442859857,105.57225565114356,110.89851909400342,978,Western Carolina,Western Carolina,69.97967131424328,-16.327194164472477,-11.077189315754833,100.9287430548456,112.00593237060042,Lipscomb,76.8496116849122,79.72015731148315,156.56976899639534,-2.8705456265709444,70.47977528089886,74.90248631434474,80.06625602160835,154.9687423359531,-5.1637697072636115,70.67017793258427,78.95633963929725,79.04217309043396,157.9985127297312,-0.0858334511367076,69.64345452495103,4.688698443768317,69.64345452495103,0.8075854986713296,69.64345452495103,Western Carolina,Lipscomb,11/22/2025,Western Carolina vs Lipscomb,2025-11-22 16:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,32.76026345516415,-30.295602526659486,8.188698443768317,12.088698443768317,Western Carolina,Western Carolina,1
NJITNavy11-22,2025-11-22,AE at Pat,342 NJIT at 194 Navy,"Navy -12.7, 80-68 (87%)",24.919454466231503,0,H,NJIT,11/22/2025,94.99776851607255,112.14882282264824,0.1291276828847388,0.1316308453885999,67.56316890922193,Navy,106.94941114797172,107.1549338420894,0.4944806918642936,0.8683691546114001,80.21825505070895,71.3706753993096,,0,,,,,,,,,,,,,,,,,0.8721815796233359,0.9879342971716748,739577,,,,342,194,,,,NJIT,Navy,-12.655086141487018,147.78142395993086,-5.0,-6.8,2.0,6.9,71.2,101.4,20251122,-17.0,93.3,110.3,70.7,-1.8999999999999915,104.7,106.6,70.5,,,,,,526,528,526,-14.460999999999999,96.249,110.71,70.4847,Navy,528,-2.9890000000000043,105.577,108.566,71.1395,NJIT,70.97229507378508,-7.883546194408654,-8.756688238773794,95.69511540733964,104.45180364611343,526,NJIT,NJIT,70.90301261987099,7.181994778447524,3.377989589206325,104.79385720062403,101.41586761141772,Navy,66.75491703304083,81.97637054335533,148.73128757639614,-15.221453510314504,70.00491573033707,70.55561931593233,83.46795888237511,154.02357819830746,-12.912339566442782,70.42480780407304,65.76352746453938,78.44463903280273,144.20816649734212,-12.681111568263347,70.67625748985661,-12.619754115939315,70.67625748985661,-5.530134443551333,70.67625748985661,NJIT,Navy,11/22/2025,NJIT vs Navy,2025-11-22 11:00:00-06:00,-17.5,-18.5,-17.5,95.22096477271853,88.52952483277112,-6.691439939947415,4.880245884060685,-1.9197541159393152,NJIT,NJIT,1
Boston UniversityHarvard11-22,2025-11-22,Pat vs. Ivy,269 Boston University vs. 168 Harvard,"Harvard -3.9, 70-67 (66%)",38.1163212814699,0,N,Boston University,11/22/2025,105.40678170137234,113.51188036750366,0.2990289767663957,0.3431638958854299,66.62799692343843,Harvard,106.59523386886812,108.4907441223542,0.4494978709672461,0.65683610411457,70.49764674551598,62.39276515510347,,0,,,,,,,,,,,,,,,,,0.9168215295614836,0.9547458433233342,739577,,,,269,168,,,,Boston University,Harvard,-3.869649822077548,137.1256436689544,-10.0,-7.6,-7.8,2.3,71.2,101.4,20251122,-8.400000000000006,105.3,113.7,65.5,-1.2999999999999972,106.8,108.1,67.4,,,,,,77,291,77,-8.105000000000004,105.407,113.512,65.2664,Harvard,291,-1.8960000000000008,106.595,108.491,67.163,Boston University,65.29704380767751,-8.106012285006997,-8.24201540514185,110.33824919084329,118.58026459598514,77,Boston University,Boston University,67.30065183093818,-3.6757366033466985,-3.6430870054261035,110.0587844630109,113.701871468437,Harvard,69.60449918971477,74.25316420118344,143.8576633908982,-4.648665011468665,62.00421348314608,69.43284514299702,73.46498698982037,142.8978321328174,-4.03214184682335,61.56583178651685,76.3639778942388,79.43867081952524,155.80264871376403,-3.074692925286442,61.72097768103963,-2.734409464686088,61.72097768103963,-6.233818745784994,61.72097768103963,Boston University,Harvard,11/22/2025,Boston University vs Harvard,2025-11-22 12:30:00-06:00,-4.5,-4.5,-3.5,63.055865981823636,60.27300717070221,-2.7828588111214287,0.7655905353139119,-6.834409464686088,Harvard,Boston University,0
FairfieldLe Moyne11-22,2025-11-22,MAAC at NEC,302 Fairfield at 322 Le Moyne,"Le Moyne -2.5, 77-75 (59%)",39.29131800053481,0,H,Fairfield,11/22/2025,98.7336875701511,111.68852964414828,0.195005163549278,0.4060537818650593,74.67869284227433,Le Moyne,104.70702847047345,114.59271307839082,0.2616313700135604,0.5939462181349406,77.18959395591219,70.68268946365376,,0,,,,,,,,,,,,,,,,,0.9495887920757156,0.9804371349778802,739577,,,,302,322,,,,Fairfield,Le Moyne,-2.510901113637857,151.86828679818652,-2.6,-1.8,1.9,4.5,71.2,101.4,20251122,-8.899999999999991,101.2,110.1,71.0,-13.399999999999991,101.4,114.8,69.9,,,,,,227,383,227,-10.22099999999999,100.034,110.255,70.687,Le Moyne,383,-12.739000000000004,103.363,116.102,70.2521,Fairfield,71.1107024696648,2.360009155883995,0.2995980136414702,104.9043766955861,104.60477868194462,227,Fairfield,Fairfield,69.08368837311556,-1.3214667665797806,-5.635281018986916,107.43940762559612,113.07468864458302,Le Moyne,77.64148017389189,78.9075864489944,156.5490666228863,-1.2661062751025014,69.70365168539327,77.66441557260565,80.59724964335025,158.2616652159559,-2.9328340707446046,69.7459296727528,78.4703111783631,78.62914926176664,157.09946044012975,-0.15883808340353767,68.99704507595031,0.5981604497092405,68.99704507595031,-3.787661786489366,68.99704507595031,Fairfield,Le Moyne,11/22/2025,Fairfield vs Le Moyne,2025-11-22 12:00:00-06:00,1.5,1.5,1.5,44.32015031835318,47.728547768702526,3.408397450349348,-0.9018395502907595,-2.7018395502907593,Le Moyne,Le Moyne,1
Cleveland St.Kent St.11-22,2025-11-22,Horz at MAC,285 Cleveland St. at 122 Kent St.,"Kent St. -15.8, 93-78 (88%)",36.24278810746722,0,H,Cleveland St.,11/22/2025,102.93559364291218,114.69627478033516,0.2237202342958411,0.1241958570848477,77.66949477504329,Kent St.,113.2439969207656,106.47158541219146,0.6702168527334704,0.8758041429151523,93.42019856813506,76.50440064686917,,0,,,,,,,,,,,,,,,,,0.7665877247568754,0.9768122929200806,739577,,,,285,122,,,,Cleveland St.,Kent St.,-15.750703793091773,171.08969334317834,-9.7,-14.6,-7.6,2.1,71.2,101.4,20251122,-10.099999999999994,107.0,117.1,73.0,3.4000000000000057,113.2,109.8,72.6,,,,,,150,363,150,-8.933000000000007,104.291,113.224,74.8278,Kent St.,363,3.9170000000000016,111.791,107.874,71.8305,Cleveland St.,73.4790990559687,-19.54006159297328,-14.386784272754383,108.28536793033683,122.67215220309127,150,Cleveland St.,Cleveland St.,73.35185723893127,3.3212877534585483,3.94963045511998,117.51598334125494,113.56635288613492,Kent St.,83.84583224920614,100.05084573593257,183.8966779851387,-16.20501348672643,74.43539325842696,81.4275489071189,96.88915367195139,178.3167025790703,-15.461604764832487,75.49042539185393,89.25453131896472,110.65621785134839,199.91074917031312,-21.401686532383664,75.6998368539144,-19.253713395054866,75.6998368539144,-9.404190732361783,75.6998368539144,Cleveland St.,Kent St.,11/22/2025,Cleveland St. vs Kent St.,2025-11-22 13:00:00-06:00,-15.5,-15.5,-14.5,91.63531986724158,96.66497645354686,5.029656586305279,-4.7537133950548665,-19.353713395054868,Kent St.,Kent St.,1
North AlabamaChattanooga11-22,2025-11-22,ASun at SC,169 North Alabama at 213 Chattanooga,"Chattanooga -2.6, 76-73 (60%)",48.209514959272894,0,H,North Alabama,11/22/2025,105.47371838941834,110.3191214409682,0.3736645032252877,0.4005599314149863,73.11493239471434,Chattanooga,108.8728715194043,109.95171763385326,0.4716815337118655,0.5994400685850136,75.72343035226613,67.51472849167769,,0,,,,,,,,,,,,,,,,,0.8820204624589097,0.9531617034105578,739577,,,,169,213,,,,North Alabama,Chattanooga,-2.6084979575517906,148.83836274698047,4.9,4.3,-0.4,-5.3,71.2,101.4,20251122,-7.099999999999994,104.7,111.8,69.3,-2.8000000000000114,110.1,112.9,69.2,,,,,,559,140,559,-2.0400000000000063,106.863,108.903,68.7598,Chattanooga,140,-3.9240000000000066,107.476,111.4,68.9842,North Alabama,68.12801231166429,-9.607175339323712,-5.904412877678908,106.02355800334182,111.92797088102073,559,North Alabama,North Alabama,67.29450450505044,-21.050705311947787,-9.814740927024516,108.01726599754333,117.83200692456785,Chattanooga,76.33361566363128,84.0671671322629,160.40078279589417,-7.733551468631617,67.35337078651685,76.03834770779719,79.0666860876678,155.10503379546498,-3.0283383798706183,66.61994094325843,77.12707270017461,78.93963076395323,156.06670346412784,-1.8125580637786243,64.39102291330651,5.8420302865593925,64.39102291330651,1.4035955174642396,64.39102291330651,North Alabama,Chattanooga,11/22/2025,North Alabama vs Chattanooga,2025-11-22 15:30:00-06:00,-9.5,-9.5,-6.5,73.20575054664809,28.897424295048978,-44.30832625159911,12.342030286559392,16.642030286559393,Chattanooga,North Alabama,0
DuquesneNortheastern11-22,2025-11-22,A10 vs. CAA,101 Duquesne vs. 231 Northeastern,"Duquesne -8.1, 80-72 (77%)",43.56854201761462,0,N,Duquesne,11/22/2025,111.31807030815044,105.00149362700276,0.6619051539897929,0.7740027209241265,79.68650091697981,Northeastern,102.86225358836654,107.98817818889856,0.3637194806837251,0.2259972790758735,71.59692745694419,70.98745252532022,,0,,,,,,,,,,,,,,,,,0.9402783416469148,0.821336503825179,739577,,,,101,231,,,,Duquesne,Northeastern,8.089573460035623,151.28342837392398,11.1,10.2,3.9,-7.1,71.2,101.4,20251122,5.200000000000003,109.5,104.3,72.2,-4.599999999999994,102.9,107.5,69.4,,,,,,203,581,203,6.316999999999993,111.318,105.001,71.3859,Northeastern,581,-5.126000000000005,102.862,107.988,69.8642,Duquesne,73.79093872289661,9.59539326992353,9.898575958036279,113.63852608438216,103.73995012634589,203,Duquesne,Duquesne,68.40616108492056,0.24653375073496475,-1.6936011863460085,100.84372996176616,102.53733114811216,Northeastern,81.69609587959577,74.48664314706468,156.18273902666044,7.209452732531091,70.3747191011236,83.04052263849282,74.6100928597877,157.6506154982805,8.430429778705118,70.04661228623596,81.4681598592685,73.14341629395014,154.61157615321864,8.324743565318357,70.89543315851077,6.6279144515093975,70.89543315851077,7.798497647436179,70.89543315851077,Duquesne,Northeastern,11/22/2025,Duquesne vs Northeastern,,,,,,26.394509158998346,,,,Duquesne,Duquesne,1
BinghamtonMaryland Eastern Shore11-22,2025-11-22,AE vs. MEAC,332 Binghamton vs. 344 Maryland Eastern Shore,"Binghamton -1.1, 66-65 (55%)",33.83727529181182,0,N,Binghamton,11/22/2025,100.07780074592462,114.08877895823838,0.1814085131908031,0.5473912402817321,66.45362634640648,Maryland Eastern Shore,95.4195062563262,110.5917598811674,0.1548614929443694,0.4526087597182678,65.363945637582,64.2979136246633,,0,,,,,,,,,,,,,,,,,0.9800464712231692,0.975968345978268,739577,,,,332,344,,,,Binghamton,Maryland Eastern Shore,1.0896807088244742,131.8175719839885,-9.8,-7.6,-3.9,5.9,71.2,101.4,20251122,-15.200000000000003,99.5,114.7,68.9,-16.39999999999999,92.4,108.8,65.3,,,,,,70,437,70,-14.010999999999996,100.078,114.089,68.2068,Maryland Eastern Shore,437,-15.1725,95.4195,110.592,66.2301,Binghamton,68.55055733720738,-15.457794794812283,-13.231167825991815,102.84546395981187,116.07663178580373,70,Binghamton,Binghamton,64.13381638355182,-10.252945453802623,-12.463402681320925,89.1814801161965,101.64488279751744,Maryland Eastern Shore,67.4631212906943,66.04650542350907,133.50962671420336,1.4166158671852287,63.19058988764045,69.25122601746406,68.11551535123202,137.36674136869607,1.1357106662320433,63.44583124550561,63.65767705872402,63.03758968592666,126.69526674465068,0.6200873727973573,61.747315410879196,-3.213854739254316,61.747315410879196,-6.051236910266169,61.747315410879196,Binghamton,Maryland Eastern Shore,11/22/2025,Binghamton vs Maryland Eastern Shore,,,,,,62.02286667282133,,,,Binghamton,Binghamton,1
Penn St.Providence11-22,2025-11-22,B10 vs. BE,96 Penn St. vs. 73 Providence,"Providence -2.8, 82-79 (60%)",68.11831076944262,0,N,Penn St.,11/22/2025,111.96289628471342,104.3887685324036,0.6911545806724133,0.3997653886723961,78.92710304067992,Providence,116.6787071882791,105.00791963092462,0.7706465129533125,0.6002346113276038,81.7664921331822,71.89003608932474,,0,,,,,,,,,,,,,,,,,0.7281505117332961,0.8008638129268407,739577,,,,96,73,,,,Penn St.,Providence,-2.839389092502273,160.69359517386212,1.9,1.3,-3.0,-4.9,71.2,101.4,20251122,9.200000000000003,115.0,105.8,68.8,12.5,116.9,104.4,73.9,,,,,,632,658,632,7.573999999999998,111.963,104.389,69.0456,Providence,658,11.671000000000006,116.679,105.008,73.1507,Penn St.,66.67077106791398,14.45944644879564,11.136890543836511,121.28945153105097,110.15256098721444,632,Penn St.,Penn St.,75.1737371768036,5.019778894950588,8.248766903262815,117.47493322336133,109.2261663200985,Providence,84.54993285020946,87.09938867983072,171.6493215300402,-2.549455829621266,71.40898876404496,82.249536504277,85.20870820114969,167.4582447054267,-2.959171696872687,70.93727488651685,91.96729088724553,89.83042947987356,181.7977203671191,2.136861407371967,70.3917278319411,6.644745092742667,70.3917278319411,1.3374428288068856,70.3917278319411,Penn St.,Providence,11/22/2025,Penn St. vs Providence,,,,,,26.342139594636905,,,,Penn St.,Penn St.,1
