muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
IndianaMichigan St.1-13,2026-01-13,B10 at B10,20 Indiana at 13 Michigan St.,"Michigan St. -4.7, 72-67 (69%)",80.63362410652306,1,H,Indiana,01/13/2026,122.39725679821905,100.31753197460358,0.9078542306708672,0.3139527379874696,67.23724651613084,Michigan St.,117.14905324119498,89.70632990594531,0.9556134127405418,0.6860472620125304,71.96656411462517,66.45788248694879,Indiana,0,,,,,,,,,,,,,,,,,0.2366548972924341,0.552021936910086,739629,,,,20,13,,,,Indiana,Michigan St.,-4.729317598494333,139.203810630756,16.7,7.1,7.4,-9.3,71.2,101.4,20260113,21.099999999999994,121.3,100.2,68.4,26.400000000000006,117.0,90.6,66.4,,,,,,327,470,327,24.978899999999996,124.009,99.0301,68.2383,Michigan St.,470,24.7581,115.646,90.8879,66.2237,Indiana,69.01433928215795,24.52316989307517,24.985550533179687,121.8658158480456,96.88026531486592,327,Indiana,Indiana,67.27713317929573,25.57182184016988,24.095109427195972,114.85101491313696,90.75590548594104,Michigan St.,67.21234700112929,75.82906931541575,143.04141631654505,-8.616722314286463,63.78876404494383,68.58620862169741,73.70508227552382,142.29129089722124,-5.118873653826412,63.468998703792124,69.15116278814465,73.57578928697924,142.7269520751239,-4.4246264988345985,65.21189459503991,-2.9671293559600542,65.21189459503991,9.081799712672833,65.21189459503991,Indiana,Michigan St.,01/13/2026,Indiana vs Michigan St.,2026-01-13 18:00:00-06:00,-7.5,-7.5,-6.5,76.24747379730235,61.12520300812045,-15.122270789181897,3.5328706440399458,10.632870644039945,Michigan St.,Indiana,0
Northern IllinoisEastern Michigan1-13,2026-01-13,MAC at MAC,324 Northern Illinois at 205 Eastern Michigan,"Eastern Michigan -11.8, 74-62 (87%)",22.2252940485924,1,H,Northern Illinois,01/13/2026,98.80303216010849,116.25098623115862,0.1335223783563941,0.1304989947966959,61.979005681547456,Eastern Michigan,105.36373777950232,105.12225759760692,0.5065963110477676,0.8695010052033041,73.77409863361943,65.08785036830862,,0,,,,,,,,,,,,,,,,,0.8666805198364332,0.9874663174950936,739629,,,,324,205,,,,Northern Illinois,Eastern Michigan,-11.795092952071975,135.7531043151669,-7.0,-4.7,-2.8,4.3,71.2,101.4,20260113,-14.200000000000003,101.1,115.3,67.7,-3.5,104.6,108.1,65.6,,,,,,587,217,587,-14.655000000000001,100.104,114.759,67.6691,Eastern Michigan,217,-2.4950000000000045,104.012,106.507,65.4041,Northern Illinois,68.53338708763293,-14.163620728423233,-13.472429949992554,100.36153337903035,113.8339633290229,587,Northern Illinois,Northern Illinois,66.36480203288168,1.6389362166090717,-1.9195225105664742,103.32695135597976,105.24647386654621,Eastern Michigan,65.35897592571293,76.28013645106516,141.6391123767781,-10.921160525352235,62.375280898876404,63.54199398232689,75.23562587128411,138.77761985361101,-11.69363188895722,62.16062617008427,64.69202163742332,76.18744921317447,140.87947085059778,-11.495427575751151,63.87927902687653,-11.771169762719268,63.87927902687653,-6.337463272256414,63.87927902687653,Northern Illinois,Eastern Michigan,01/13/2026,Northern Illinois vs Eastern Michigan,2026-01-13 14:30:00-06:00,-9.5,,-9.5,81.7204231217584,86.88696441146135,5.166541289702948,-2.2711697627192677,-6.971169762719268,Eastern Michigan,Eastern Michigan,1
Kent St.Buffalo1-13,2026-01-13,MAC at MAC,149 Kent St. at 160 Buffalo,"Buffalo -3.1, 86-83 (60%)",57.62620132034786,1,H,Kent St.,01/13/2026,111.08877922513844,112.0903911512052,0.4742171328361871,0.3958068826600215,83.12073381132164,Buffalo,116.69782461288912,113.49786597051096,0.5792619667108162,0.6041931173399784,86.23481253086892,71.545583738708,,0,,,,,,,,,,,,,,,,,0.829001107283082,0.9308473293888652,739629,,,,149,160,,,,Kent St.,Buffalo,-3.1140787195472797,169.35554634219056,-9.3,-6.2,-5.0,4.4,71.2,101.4,20260113,1.0,113.1,112.1,72.4,-1.2000000000000028,113.5,114.7,66.8,,,,,,363,96,363,1.9000000000000057,112.552,110.652,72.9144,Buffalo,96,0.20700000000000784,115.2,114.993,66.7213,Kent St.,73.36292724752737,-0.6916144724330753,2.3292604414090072,112.12619173171065,109.79693129030163,363,Kent St.,Kent St.,67.50366797941228,3.90614513585592,0.789186793101974,114.34747717242865,113.55829037932666,Buffalo,84.4844794943298,87.63436904635955,172.11884854068936,-3.149889552029748,67.92584269662922,84.7887647058286,88.31765199969158,173.1064167055202,-3.5288872938629794,68.32785894269662,84.91136500654932,88.54800370180972,173.45936870835902,-3.6366386952604017,69.55430734430992,-5.176762278064956,69.55430734430992,-8.47978293418889,69.55430734430992,Kent St.,Buffalo,01/13/2026,Kent St. vs Buffalo,2026-01-13 17:30:00-06:00,1.5,1.5,1.5,44.32015031835318,68.90025310842931,24.580102790076133,-6.676762278064956,-12.876762278064955,Buffalo,Buffalo,1
AlabamaMississippi St.1-13,2026-01-13,SEC at SEC,10 Alabama at 94 Mississippi St.,"Alabama -9.8, 91-81 (79%)",71.65299932422386,1,H,Alabama,01/13/2026,131.0739869736347,104.47400778827826,0.9314048269590256,0.7876042110385608,91.10516978116684,Mississippi St.,113.99394429409196,101.82768846070462,0.7854859973320245,0.2123957889614391,81.2925342936313,74.07846585187035,,0,,,,,,,,,,,,,,,,,0.6457435199075212,0.4720501000098258,739629,,,,10,94,,,,Alabama,Mississippi St.,9.81263548753553,172.39770407479813,-4.9,-4.2,1.4,6.3,71.2,101.4,20260113,24.69999999999999,128.2,103.5,73.4,11.599999999999994,114.3,102.7,69.1,,,,,,10,488,10,29.667000000000016,132.8,103.133,73.0753,Mississippi St.,488,9.362000000000009,112.531,103.169,68.9313,Alabama,73.84612696699779,27.840279430253098,28.269756660048944,129.43424825794926,101.16449159790035,10,Alabama,Alabama,69.78820319145689,6.109647129515274,9.178115313149757,111.74375136188053,102.56563604873077,Mississippi St.,89.92251755674637,85.45129501426685,175.37381257101322,4.4712225424795236,71.23511235955056,92.93306341998142,83.25587061003736,176.1889340300188,9.67719280994406,70.74684588328651,92.12907358308662,82.96961048386122,175.09868406694784,9.159463099225405,72.3818611471203,13.3583137443634,72.3818611471203,-5.651430954644852,72.3818611471203,Alabama,Mississippi St.,01/13/2026,Alabama vs Mississippi St.,2026-01-13 20:00:00-06:00,5.5,5.5,6.5,30.020551430745247,10.164741840080872,-19.855809590664375,6.8583137443634,2.6583137443634,Mississippi St.,Alabama,0
Ball St.Akron1-13,2026-01-13,MAC at MAC,321 Ball St. at 53 Akron,"Akron -27.8, 92-64 (97%)",29.319470385756304,1,H,Ball St.,01/13/2026,97.99268092865226,115.02286826055987,0.1367276809929931,0.026296154266647,63.92385114254438,Akron,124.73427753618716,106.95031118885808,0.8543264873908848,0.9737038457333528,91.74968180766577,68.0472624957399,Ball St.,0,,,,,,,,,,,,,,,,,0.5322958033823179,0.987122271263311,739629,,,,321,53,,,,Ball St.,Akron,-27.825830665121387,155.67353295021013,2.6,-3.8,0.0,-2.5,71.2,101.4,20260113,-15.099999999999994,99.9,115.0,64.6,13.700000000000003,122.2,108.5,71.8,,,,,,54,4,54,-14.263599999999997,99.2834,113.547,64.4025,Akron,4,14.775000000000006,123.134,108.359,71.846,Ball St.,65.47265493740124,-17.25927049269675,-13.574183875781264,98.55708604974592,112.13126992552718,54,Ball St.,Ball St.,72.40420658259946,18.067619795273192,14.549159499089813,122.29391642448037,107.74475692539058,Akron,67.69990665783766,92.82906365696628,160.52897031480393,-25.129156999128625,65.1443820224719,67.0321009233824,92.13336508343491,159.16546600681733,-25.10126416005251,64.98682605337079,67.78656583128549,92.57917499833592,160.36574082962142,-24.79260916705043,66.57999485391643,-25.39241637662554,66.57999485391643,-0.17643698636288718,66.57999485391643,Ball St.,Akron,01/13/2026,Ball St. vs Akron,2026-01-13 18:00:00-06:00,-21.5,-21.5,-20.5,97.97013292561027,99.22039361342061,1.2502606878103393,-4.89241637662554,-8.692416376625541,Akron,Akron,1
MassachusettsWestern Michigan1-13,2026-01-13,MAC at MAC,155 Massachusetts at 255 Western Michigan,"Massachusetts -2.2, 81-79 (58%)",54.60017449232113,1,H,Massachusetts,01/13/2026,105.06708599843728,107.17422593260235,0.4431586863559367,0.5783335307221492,80.89520382037082,Western Michigan,107.68767830270028,112.90701501813274,0.3671905351212539,0.4216664692778508,78.70304395404442,74.00592873735447,,0,,,,,,,,,,,,,,,,,0.9200184198474832,0.9384805049537596,739629,,,,155,255,,,,Massachusetts,Western Michigan,2.1921598663264064,159.59824777441526,-4.3,-8.0,-3.5,0.8,71.2,101.4,20260113,-1.5999999999999943,105.7,107.3,72.7,-7.0,107.1,114.1,69.1,,,,,,444,984,444,0.6519999999999868,106.451,105.799,72.7834,Western Michigan,984,-8.088000000000008,106.306,114.394,69.14,Massachusetts,73.27311626111572,1.0454607821527522,0.7538001363534559,105.35714453122654,104.60334439487308,444,Massachusetts,Massachusetts,69.82689249272254,-5.698374781181726,-8.349678574744324,104.50031734969949,112.8499959244438,Western Michigan,81.5847470209861,82.21661883028564,163.80136585127173,-0.6318718092995397,70.55575842696629,82.51835989720958,80.60444943177164,163.12280932898122,1.9139104654379366,70.67758814606742,81.91601140289015,79.65050213602979,161.56651353891993,2.265509266860363,71.86002825522031,2.88085154455311,71.86002825522031,-5.074898915440173,71.86002825522031,Massachusetts,Western Michigan,01/13/2026,Massachusetts vs Western Michigan,2026-01-13 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,39.19013717878125,-1.4002242213903955,0.38085154455311,-7.61914845544689,Western Michigan,Massachusetts,0
GeorgetownCreighton1-13,2026-01-13,BE at BE,115 Georgetown at 46 Creighton,"Creighton -10.6, 79-68 (84%)",50.6793914272223,1,H,Georgetown,01/13/2026,110.90357795199417,108.42168306735933,0.5647051657787107,0.1595888461660629,67.89779239515933,Creighton,118.32760488714418,100.11945190535268,0.8723134767174313,0.840411153833937,78.52044498355856,66.39440759616309,Georgetown,0,,,,,,,,,,,,,,,,,0.494184815413658,0.9034600860091202,739629,,,,115,46,,,,Georgetown,Creighton,-10.622652588399234,146.4182373787179,-3.7,3.7,0.2,3.9,71.2,101.4,20260113,5.900000000000006,112.5,106.6,67.9,16.39999999999999,118.1,101.7,66.8,,,,,,266,174,266,5.334000000000003,112.364,107.03,67.8667,Creighton,174,15.370999999999995,116.809,101.438,66.5227,Georgetown,68.62337871396205,-0.924993361179175,5.129741618242629,111.3671499269509,106.23740830870827,266,Georgetown,Georgetown,67.36681867901244,14.773953971526728,15.071411481167198,115.92300041899023,100.85158893782302,Creighton,69.88043397140068,81.32260846679326,151.20304243819393,-11.442174495392578,63.703932584269666,69.293157331033,80.38340391870078,149.67656124973377,-11.090246587667778,63.408372529353926,69.91878414336503,81.08176201972735,151.0005461630924,-11.16297787636232,64.92891447984105,-12.137053410398003,64.92891447984105,-4.257648638101102,64.92891447984105,Georgetown,Creighton,01/13/2026,Georgetown vs Creighton,2026-01-13 20:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,87.61409830974705,5.893675187988649,-2.6370534103980035,1.0629465896019967,Creighton,Creighton,1
ValparaisoBelmont1-13,2026-01-13,MVC at MVC,172 Valparaiso at 74 Belmont,"Belmont -13.2, 80-67 (87%)",42.9554267680759,1,H,Valparaiso,01/13/2026,103.80879839642832,107.5332648662648,0.4000229779966037,0.1303118410395441,67.31937689569843,Belmont,119.0450542042568,104.5525996007524,0.8165034073462293,0.8696881589604559,80.48886599410159,67.81270014603675,,0,,,,,,,,,,,,,,,,,0.60000209892309,0.947941511741675,739629,,,,172,74,,,,Valparaiso,Belmont,-13.169489098403162,147.8082428898,8.4,8.2,5.3,-3.1,71.2,101.4,20260113,-1.6000000000000085,105.6,107.2,66.3,12.900000000000006,117.5,104.6,69.8,,,,,,944,64,944,-0.9770000000000039,105.176,106.153,66.1995,Belmont,64,11.586999999999989,117.517,105.93,69.6549,Valparaiso,67.03247153395415,2.5573523423587723,-1.0826201963358573,104.5218178356701,105.60443803200596,944,Valparaiso,Valparaiso,70.3618739886072,15.619787615262862,11.065775687309944,115.74645334258267,104.6806776552727,Belmont,68.83359227160722,83.01557194179773,151.84916421340495,-14.181979670190515,64.99634831460673,69.17957438699158,81.92138991988479,151.10096430687636,-12.741815532893213,64.76291506390449,69.4915488007511,82.1051603854846,151.5967091862357,-12.61361158473349,66.24340330360928,-10.676393157440472,66.24340330360928,3.689227616784592,66.24340330360928,Valparaiso,Belmont,01/13/2026,Valparaiso vs Belmont,2026-01-13 18:30:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,84.53755538958406,-1.7918276047185628,0.8236068425595278,9.023606842559527,Belmont,Valparaiso,0
ConnecticutSeton Hall1-13,2026-01-13,BE at BE,4 Connecticut at 40 Seton Hall,"Connecticut -5.8, 66-60 (74%)",73.22057299640792,1,H,Connecticut,01/13/2026,120.38240117416149,91.91944245801557,0.956985419748239,0.7417270195098149,65.90126804727964,Seton Hall,110.85425548155548,92.77633130509057,0.8856729787109692,0.2582729804901851,60.1247558065723,64.03610785996108,Connecticut,0,,,,,,,,,,,,,,,,,0.462824731291578,0.3530422058059664,739629,,,,4,40,,,,Connecticut,Seton Hall,5.776512240707341,126.02602385385194,1.1,1.2,-5.1,-6.2,71.2,101.4,20260113,29.400000000000006,121.5,92.1,65.7,16.900000000000006,110.9,94.0,66.4,,,,,,166,739,166,31.2282,121.968,90.7398,65.7004,Seton Hall,739,15.433700000000002,109.432,93.9983,66.2753,Connecticut,66.61408822202178,27.91486326645515,29.24726264125486,120.33697766061321,91.08971501935832,166,Connecticut,Connecticut,67.17714872939422,18.048989258440724,15.14028801297068,108.76781668528622,93.62752867231555,Seton Hall,67.09242072645834,63.457445672838205,130.54986639929655,3.6349750536201384,61.27078651685394,67.22355859580195,61.577185039949335,128.80074363575127,5.6463735558526125,61.156091574719106,67.89318702817545,63.14156911449376,131.0347561426692,4.7516179136816845,62.850344269153716,4.036487985944021,62.850344269153716,-0.9690266079418137,62.850344269153716,Connecticut,Seton Hall,01/13/2026,Connecticut vs Seton Hall,2026-01-13 19:00:00-06:00,5.5,5.5,5.5,30.020551430745247,35.033083769566396,5.012532338821149,-1.4635120140559792,-0.26351201405597924,Seton Hall,Seton Hall,1
MarquetteSt. John's1-13,2026-01-13,BE at BE,123 Marquette at 21 St. John's,"St. John's -19.7, 88-68 (94%)",53.416107623653005,1,H,Marquette,01/13/2026,106.01678579977406,105.11398105329324,0.5245676113252987,0.0588710144539001,68.07437605912415,St. John's,123.36208293406423,96.11559046571048,0.9463474604195992,0.9411289855461,87.81389127824306,73.05728138968857,Marquette,0,,,,,,,,,,,,,,,,,0.274527415794087,0.9166903945027374,739629,,,,123,21,,,,Marquette,St. John's,-19.739515219118914,155.8882673373672,0.3,-4.5,1.7,1.3,71.2,101.4,20260113,5.0,109.4,104.4,70.2,23.799999999999997,121.7,97.9,70.4,,,,,,431,783,431,3.647999999999996,107.413,103.765,70.542,St. John's,783,24.39739999999999,121.779,97.3816,70.4224,Marquette,71.08222717009377,-3.3549991602071847,4.0278256218709965,106.7500145139726,102.72218889210161,431,Marquette,Marquette,71.32962716936183,22.768331508909622,23.512674160848636,118.91664897303889,95.40397481219023,St. John's,71.27638521452309,89.42497131850787,160.70135653303095,-18.148586103984783,69.41123595505618,69.97263421613296,89.40047897729383,159.37311319342678,-19.42784476116087,69.77158624719101,69.5346501438898,88.2055413567869,157.7401915006767,-18.67089121289709,71.21163992149818,-20.790321822000635,71.21163992149818,-1.7389882468829683,71.21163992149818,Marquette,St. John's,01/13/2026,Marquette vs St. John's,2026-01-13 17:30:00-06:00,-14.5,,-13.5,91.63531986724158,97.61499576034917,5.979675893107597,-7.290321822000635,-11.790321822000635,St. John's,St. John's,1
