muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
UT ArlingtonEvansville11-18,2025-11-18,WAC at MVC,197 UT Arlington at 235 Evansville,"Evansville -2.1, 73-71 (58%)",48.45444162848069,0,H,UT Arlington,11/18/2025,102.22531549250172,108.041234373332,0.3460751661229845,0.4162253919827574,70.5441404803075,Evansville,103.6025212523563,106.3227113614901,0.4260346432203492,0.5837746080172426,72.6501148930501,69.46323115513566,,0,,,,,,,,,,,,,,,,,0.8999219103778493,0.9582293011133668,739573,,,,197,235,,,,UT Arlington,Evansville,-2.1059744127425972,143.1942553733576,0.0,0.0,0.0,0.0,71.2,101.4,20251118,-1.4000000000000057,102.8,104.2,71.4,-8.200000000000003,100.3,108.5,69.9,,,,,,843,224,843,-3.0829999999999984,103.572,106.655,70.9307,Evansville,224,-5.450000000000003,102.273,107.723,69.3324,UT Arlington,69.16784171832711,3.0208629231413977,1.9976455920136658,98.86529060482651,96.86764501281287,843,UT Arlington,UT Arlington,67.60167767327997,-9.17588319499464,-7.918864118016138,101.1208581386384,109.03972225665451,Evansville,74.9607842607048,74.28514935445281,149.2459336151576,0.675634906251986,70.09634831460674,73.88515067672289,76.39600642454224,150.28115710126514,-2.510855747819349,69.07016382977528,67.87755080187362,65.2287637702593,133.10631457213293,2.6487870316143187,65.67222108425275,6.227641824718198,65.67222108425275,-1.8388221903590818,65.67222108425275,UT Arlington,Evansville,11/18/2025,UT Arlington vs Evansville,2025-11-18 19:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,27.655418909894625,-31.75421968993373,8.727641824718198,8.727641824718198,UT Arlington,UT Arlington,1
VermontBuffalo11-18,2025-11-18,AE at MAC,201 Vermont at 321 Buffalo,"Vermont -2.3, 71-69 (59%)",40.78581444894794,0,H,Vermont,11/18/2025,103.87290071711982,109.8945543292878,0.3434262685421375,0.5918798409213345,71.36975141943248,Buffalo,102.1443176503879,111.61610500956832,0.2650654715030864,0.4081201590786655,69.0995859224776,65.88151820122073,,0,,,,,,,,,,,,,,,,,0.9487346177564876,0.9586961366911064,739573,,,,201,321,,,,Vermont,Buffalo,2.270165496954874,140.4693373419101,-15.0,-15.0,0.0,15.0,71.2,101.4,20251118,-1.7000000000000028,107.5,109.2,67.9,-7.099999999999994,105.0,112.1,69.6,,,,,,948,96,948,-3.242999999999995,105.241,108.484,66.4221,Buffalo,96,-12.253,100.833,113.086,70.2209,Vermont,68.9353615382706,2.5609927914019077,-0.78997122723522,113.46974991661851,114.25972114385375,948,Vermont,Vermont,67.18272585676306,15.333414319546957,5.595966861777587,115.18173355833551,109.58576669655794,Buffalo,76.6882755260212,77.17007328674156,153.85834881276276,-0.4817977607203545,66.37415730337078,74.7495674061108,72.66166303304463,147.41123043915542,2.0879043730661664,65.50870283553371,77.54785826034089,86.80293507933942,164.3507933396803,-9.255076818998532,65.04586370874271,-10.292170086600393,65.04586370874271,-11.714760053944559,65.04586370874271,Vermont,Buffalo,11/18/2025,Vermont vs Buffalo,2025-11-18 17:30:00-06:00,2.5,2.5,2.5,40.590361400171645,83.65079448368593,43.06043308351428,-12.792170086600393,-27.792170086600393,Buffalo,Buffalo,1
MontanaTexas A&M11-18,2025-11-18,BSky at SEC,173 Montana at 51 Texas A&M,"Texas A&M -18.2, 90-72 (91%)",43.6367641054252,0,H,Montana,11/18/2025,106.0743846063575,110.64039346041244,0.381151509031687,0.0859075927389536,72.01248952459737,Texas A&M,117.39815313589024,99.69278116383204,0.8676106591865177,0.9140924072610463,90.23283550180378,73.68937623742657,Montana,0,,,,,,,,,,,,,,,,,0.5045780991991452,0.9517184202066312,739573,,,,173,51,,,,Montana,Texas A&M,-18.220345977206406,162.24532502640113,9.8,8.7,0.6,-9.1,71.2,101.4,20251118,-0.5,109.2,109.7,72.5,13.200000000000003,113.8,100.6,72.9,,,,,,503,841,503,-1.7490000000000094,107.472,109.221,71.6129,Texas A&M,841,14.885999999999996,115.892,101.006,72.8499,Montana,72.73986251837539,13.981906486055443,7.909811255977631,116.95925312617868,109.04944187020105,503,Montana,Montana,72.6167579471434,-6.082663333923459,3.693912629869887,108.48744332347225,104.79353069360238,Texas A&M,78.18474701205272,93.9663561234691,172.15110313552182,-15.781609111416373,74.2310393258427,76.26031694356207,94.04544995007562,170.3057668936377,-17.785133006513547,73.27236802963483,87.17947949472591,88.99594405467737,176.17542354940326,-1.8164645599514557,74.18726108996283,12.726068238427018,74.18726108996283,5.207203855904481,74.18726108996283,Montana,Texas A&M,11/18/2025,Montana vs Texas A&M,2025-11-18 19:00:00-06:00,-17.5,-17.5,-16.5,94.19584331306726,11.275494645881112,-82.92034866718615,29.22606823842702,37.92606823842702,Montana,Montana,1
Saint FrancisLehigh11-18,2025-11-18,NEC at Pat,346 Saint Francis at 287 Lehigh,"Lehigh -9.2, 83-74 (79%)",25.9959233116124,0,H,St. Francis PA,11/18/2025,97.38347353436409,116.33982056590798,0.1145203361567821,0.2056128119052344,73.74335578847682,Lehigh,102.95471092732404,109.35721306798136,0.3331880699185967,0.7943871880947656,82.9401497239718,74.10862223616004,,0,,,,,,,,,,,,,,,,,0.9303520488110116,0.9894594874568768,739573,,,,346,287,,,,Saint Francis,Lehigh,-9.19679393549498,156.68350551244862,-2.8,-2.8,-0.5,2.3,71.2,101.4,20251118,-18.10000000000001,96.3,114.4,71.9,-9.200000000000003,100.1,109.3,71.0,,,,,,782,385,782,-16.180899999999994,98.6661,114.847,74.5929,Lehigh,385,-9.165000000000006,101.633,110.798,70.3375,Saint Francis,72.88842245840651,-19.71095206444479,-14.44833735138196,100.16691984211863,114.6152571935006,782,St. Francis PA,St. Francis PA,69.77581194208167,2.3514816154171263,-2.1435999053928088,103.8107330198594,105.95433292525222,Lehigh,72.3551701967298,83.25403713593256,155.60920733266238,-10.898866939202762,71.69803370786515,77.2360730096489,87.2161239299561,164.45219693960502,-9.980050920307193,73.6892992099719,72.68459447601444,86.17992304108338,158.86451751709782,-13.495328565068945,71.43046149175245,-17.585751817646553,71.43046149175245,-4.018106319834061,71.43046149175245,St. Francis PA,Lehigh,11/18/2025,Saint Francis vs Lehigh,2025-11-18 18:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,95.30165485979516,11.167180252940867,-7.085751817646553,-9.885751817646554,Lehigh,Lehigh,1
TroySan Diego St.11-18,2025-11-18,SB at MWC,122 Troy at 45 San Diego St.,"San Diego St. -12.7, 77-64 (88%)",45.68143805293605,0,H,Troy,11/18/2025,106.04680982340946,106.00365857650353,0.5011700951290701,0.1234504768315197,64.26994927546224,San Diego St.,113.28853302669351,95.49585713375984,0.8770550982581798,0.8765495231684802,76.92450695265869,68.26474124864967,Troy,0,,,,,,,,,,,,,,,,,0.4833749622486442,0.9235702739282486,739573,,,,122,45,,,,Troy,San Diego St.,-12.65455767719645,141.19445622812094,-0.9,-0.6,-0.9,0.0,71.2,101.4,20251118,1.6999999999999886,107.1,105.4,70.8,20.200000000000003,113.8,93.6,69.5,,,,,,865,722,865,2.801000000000002,107.444,104.643,70.2256,San Diego St.,722,15.081299999999999,111.835,96.7537,68.8203,Troy,70.28402779234617,0.7686943049334443,2.888657627537722,108.32120913961289,105.43255151207518,865,Troy,Troy,69.16336454761017,18.28421856009442,15.423646448786162,105.53911514171436,90.11546869292826,San Diego St.,66.42311875371131,84.05409888141573,150.47721763512703,-17.63098012770442,69.10955056179775,67.65464996179914,80.54858309077532,148.20323305257446,-12.893933128976187,67.87846713033709,63.897148861631365,77.03336699775966,140.93051585939102,-13.136218136128292,68.27359320332026,-14.052251902210386,68.27359320332026,-2.51752047577925,68.27359320332026,Troy,San Diego St.,11/18/2025,Troy vs San Diego St.,2025-11-18 21:00:00-06:00,-15.5,-15.5,-15.5,93.00536172447475,90.96022502581292,-2.0451366986618353,1.4477480977896136,0.8477480977896136,San Diego St.,Troy,0
DukeKansas11-18,2025-11-18,ACC vs. B12,2 Duke vs. 17 Kansas,"Duke -3.9, 75-71 (65%)",83.17110240122327,0,N,Duke,11/18/2025,120.9387013520212,93.5379545099772,0.9504776291381232,0.648390924897046,74.73548574318636,Kansas,115.7731182731,94.43681449174552,0.9123415412629478,0.351609075102954,70.8623957303316,70.03236117341241,Duke,0,,,,,,,,,,,,,,,,,0.4637283965323953,0.3192293741167688,739573,,,,2,17,,,,Duke,Kansas,3.8730900128547603,145.59788147351796,-2.3,-1.4,2.8,5.0,71.2,101.4,20251118,29.700000000000003,123.4,93.7,71.0,20.900000000000006,115.5,94.6,70.2,,,,,,201,354,201,27.400999999999996,120.939,93.538,70.4864,Kansas,354,21.33619999999999,115.773,94.4368,70.3411,Duke,73.04908172236279,29.58371058413904,25.407709205801588,120.03073420835095,94.62302500254938,201,Duke,Duke,68.6374531747326,21.87582505094197,20.256200610078643,115.84234405343896,95.58614344336034,Kansas,80.59049222126187,74.71350097234226,155.30399319360413,5.876991248919609,70.00280898876404,78.43396550657003,74.36899352442506,152.8029590309951,4.064971982144968,69.63610830112358,79.67927523555953,76.12409410168551,155.80336933724504,3.555181133874015,70.41998491820071,5.427891829989562,70.41998491820071,-1.5492396682004141,70.41998491820071,Duke,Kansas,11/18/2025,Duke vs Kansas,,,,,,30.259829615537946,,,,Duke,Duke,1
SouthernWashington11-18,2025-11-18,SWAC at B10,163 Southern at 49 Washington,"Washington -17.3, 87-69 (91%)",43.04901381638281,0,H,Southern,11/18/2025,103.1110736436279,107.1592756020276,0.3910598987473375,0.0879910983000909,69.28162445220957,Washington,119.72980930528097,101.53532336316796,0.8693876039731012,0.912008901699909,86.60475948215907,71.60423438782001,Southern,0,,,,,,,,,,,,,,,,,0.5006884766821988,0.9497608083904732,739573,,,,163,49,,,,Southern,Washington,-17.323135029949498,155.88638393436864,-3.1,-3.3,0.0,3.1,71.2,101.4,20251118,-2.9000000000000057,104.0,106.9,73.3,16.299999999999997,116.7,100.4,69.6,,,,,,773,964,773,-1.315000000000012,104.469,105.784,72.3385,Washington,964,15.319999999999993,118.193,102.873,70.0785,Southern,74.13629395689543,-9.635811484751084,-5.791541109740311,110.7343531124778,116.52589422221813,773,Southern,Southern,68.25917916898463,16.20106390193684,16.18999378027798,112.90835336402844,96.71835958375048,Washington,71.73252983055488,90.63996660928315,162.37249643983802,-18.907436778728268,71.65280898876404,73.36332734236686,90.26595865398505,163.6292859963519,-16.902631311618194,71.19906702598315,72.9825628018545,94.81966422416548,167.80222702601998,-21.83710142231098,71.07419342876739,-20.418755007118726,71.07419342876739,-4.224223612245353,71.07419342876739,Southern,Washington,11/18/2025,Southern vs Washington,2025-11-18 20:30:00-06:00,-24.5,-24.5,-24.5,99.01846713713547,97.4091040008916,-1.6093631362438714,4.081244992881274,0.7812449928812741,Southern,Southern,1
Austin PeayMississippi11-18,2025-11-18,ASun at SEC,226 Austin Peay at 44 Mississippi,"Mississippi -20.5, 85-65 (94%)",37.96279771238264,0,H,Austin Peay,11/18/2025,100.91060668645356,108.33380641828715,0.3065505863195403,0.0573046234044632,64.60317565692142,Mississippi,118.53080263521706,99.74783521449471,0.8791139733990171,0.9426953765955368,85.07381376362943,69.93179833828715,Austin Peay,0,,,,,,,,,,,,,,,,,0.4785737450987355,0.9648670567556892,739573,,,,226,44,,,,Austin Peay,Mississippi,-20.47063810670801,149.67698942055085,12.5,12.7,11.1,-1.4,71.2,101.4,20251118,-5.0,99.5,104.5,72.2,20.60000000000001,119.2,98.6,68.3,,,,,,51,484,51,-4.704000000000008,102.24,106.944,71.5451,Mississippi,484,15.948000000000008,117.01,101.062,69.2007,Austin Peay,72.46797315663073,9.624150783149148,5.031144298521324,99.26019173126885,94.2290474327475,51,Austin Peay,Austin Peay,66.90376493677964,11.024341567742617,13.126226604444032,120.85695911917071,107.73073251472672,Mississippi,65.14690351726179,87.47992629620222,152.626829813464,-22.333022778940432,69.25926966292134,68.88663858429383,88.23232983244887,157.1189684167427,-19.345691248155035,69.53610957261236,69.81476436100338,78.6341320811136,148.448896442117,-8.819367720110222,68.09522811118089,-3.056978427423772,68.09522811118089,6.512763807009549,68.09522811118089,Austin Peay,Mississippi,11/18/2025,Austin Peay vs Mississippi,2025-11-18 19:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,61.45281825501237,-36.002532106862255,17.443021572576228,30.143021572576227,Mississippi,Austin Peay,0
RadfordSouth Carolina11-18,2025-11-18,BSth at SEC,155 Radford at 101 South Carolina,"South Carolina -9.4, 83-73 (80%)",45.0440016942427,0,H,Radford,11/18/2025,107.33317701991488,110.97879098523757,0.4051347772107434,0.2047416230672011,73.44065264407352,South Carolina,111.37419116972872,102.34035191751734,0.7256778796427836,0.7952583769327989,82.8251842666831,71.63982266716629,,0,,,,,,,,,,,,,,,,,0.7161625911614046,0.946882604401475,739573,,,,155,101,,,,Radford,South Carolina,-9.384531622609572,156.2658369107566,-11.9,-10.2,-8.9,2.9,71.2,101.4,20251118,-5.799999999999997,105.3,111.1,72.3,7.799999999999997,112.0,104.2,69.0,,,,,,673,745,673,-0.8080000000000069,108.747,109.555,73.6717,South Carolina,745,6.256999999999991,109.945,103.688,68.8445,Radford,73.67913017571739,-18.928650017792002,-8.333188493255413,104.03737362672065,112.37056211997609,673,Radford,Radford,69.66793331740493,8.931755240350192,9.65557177406663,114.25187875556813,104.59630698150151,South Carolina,73.70880315817675,88.40512264853929,162.11392580671605,-14.69631949036254,70.06601123595505,77.01079475615748,87.00327279419064,164.0140675503481,-9.992478038033155,71.23442908216292,75.21752342877332,93.85367496644143,169.07119839521476,-18.636151537668113,72.093718089414,-22.00332626793727,72.093718089414,-10.465124117859347,72.093718089414,Radford,South Carolina,11/18/2025,Radford vs South Carolina,2025-11-18 18:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,98.19391524657641,16.47349212481801,-12.503326267937268,-22.703326267937268,South Carolina,South Carolina,1
Wichita St.Boise St.11-18,2025-11-18,Amer at MWC,105 Wichita St. at 52 Boise St.,"Boise St. -10.0, 80-70 (82%)",51.81419249206546,0,H,Wichita St.,11/18/2025,109.41859120637756,106.3290263245222,0.5816106566961434,0.1763291844076805,69.99488373984383,Boise St.,116.13846102024876,98.701902951909,0.8665516435032952,0.8236708155923195,80.03455887839874,69.36305125058958,Wichita St.,0,,,,,,,,,,,,,,,,,0.5068749899950347,0.8972620850939069,739573,,,,105,52,,,,Wichita St.,Boise St.,-10.039675138554912,150.02944261824257,14.8,14.8,13.7,-1.1,71.2,101.4,20251118,7.700000000000003,113.0,105.3,70.8,14.600000000000009,114.2,99.6,70.1,,,,,,985,71,985,5.896000000000001,110.86,104.964,70.8756,Boise St.,71,14.646,114.648,100.002,69.2863,Wichita St.,69.31074940031647,23.9457171572289,13.476347641710865,118.96315057977715,105.48680293806629,985,Wichita St.,Wichita St.,70.37829354129103,16.19463752124003,13.846112685532233,111.62306575029857,97.77695306476639,Boise St.,75.21854681469766,84.99702245001572,160.2155692647134,-9.77847563531806,69.70617977528089,73.31005742355373,84.16062176309646,157.4706791866502,-10.850564339542728,68.97061916123596,76.40541959675889,81.79925807529511,158.204677672054,-5.393838478536225,68.51084644469569,3.0070196121812245,68.51084644469569,8.100448440235041,68.51084644469569,Wichita St.,Boise St.,11/18/2025,Wichita St. vs Boise St.,2025-11-18 20:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,38.7292465709016,-42.9911765508568,12.507019612181224,27.307019612181225,Boise St.,Wichita St.,0
Chicago St.Minnesota11-18,2025-11-18,NEC at B10,320 Chicago St. at 77 Minnesota,"Minnesota -22.1, 86-64 (95%)",26.960197948646236,0,H,Chicago St.,11/18/2025,101.26428919077904,116.53961194593192,0.1657959539322757,0.0482079950734656,63.699071785833695,Minnesota,113.1313060969576,100.45107143192767,0.7969114464343234,0.9517920049265344,85.82003908155896,68.51246930006872,,0,,,,,,,,,,,,,,,,,0.6297646712621623,0.9838931993215864,739573,,,,320,77,,,,Chicago St.,Minnesota,-22.120967295725265,149.51911086739267,0.1,0.2,1.7,1.6,71.2,101.4,20251118,-19.400000000000006,97.8,117.2,70.7,9.200000000000003,111.0,101.8,67.5,,,,,,141,481,141,-12.445999999999998,102.598,115.044,71.5595,Minnesota,481,9.905000000000001,111.679,101.774,67.7825,Chicago St.,70.85117114703108,-8.202513814985036,-10.19538222668005,105.84179179034786,116.03717401702794,141,Chicago St.,Chicago St.,66.10280541502703,7.234575902378703,12.103682436969505,109.79423525736375,97.69055282039429,Minnesota,63.980215810964516,88.41617818230337,152.39639399326788,-24.435962371338853,67.02598314606742,68.20190416721323,88.75203737985215,156.95394154706537,-20.550133212638926,68.12474450491572,65.20975322212942,84.97703381621405,150.18678703834348,-19.767280594084625,65.77894915391816,-11.987252180915895,65.77894915391816,-1.806421501664886,65.77894915391816,Chicago St.,Minnesota,11/18/2025,Chicago St. vs Minnesota,2025-11-18 19:00:00-06:00,-26.5,-26.5,-26.5,99.41954594266153,87.31987921455215,-12.099666728109383,14.512747819084105,14.712747819084104,Chicago St.,Chicago St.,1
NavyNorth Carolina11-18,2025-11-18,Pat at ACC,199 Navy at 19 North Carolina,"North Carolina -25.2, 94-69 (96%)",44.64912074426759,0,H,Navy,11/18/2025,104.93356211151584,110.93578935856316,0.3453193896033545,0.0385490798930631,69.20825349056304,North Carolina,119.79854508077756,95.74984976220902,0.9293556618955432,0.9614509201069368,94.37118140498262,75.01641039398442,Navy,0,,,,,,,,,,,,,,,,,0.3365906530921276,0.9583628361365948,739573,,,,199,19,,,,Navy,North Carolina,-25.162927914419583,163.57943489554566,5.4,4.7,9.0,3.6,71.2,101.4,20251118,-2.200000000000003,105.7,107.9,71.0,21.299999999999997,119.2,97.9,73.7,,,,,,528,569,528,-3.195999999999998,106.316,109.512,72.1422,North Carolina,569,21.25,118.261,97.011,73.6177,Navy,71.6999704459405,12.753391723171948,7.877550757790318,109.34517065722852,101.46761989943822,528,Navy,Navy,72.85899594537096,20.122887940271717,18.593228030236055,116.90988130082786,98.31665327059177,North Carolina,72.91542255543442,95.84765634424718,168.7630788996816,-22.932233788812766,73.49297752808988,73.76105471728461,97.95640674671613,171.71746146400073,-24.19535202943152,74.59189377724718,75.62488604940934,88.25489710993678,163.87978315934612,-12.630011060527437,73.37061595511231,-7.799123418508643,73.37061595511231,1.7782102482881044,73.37061595511231,Navy,North Carolina,11/18/2025,Navy vs North Carolina,2025-11-18 18:00:00-06:00,-26.5,-26.5,-25.5,99.24207805612802,77.11906371462773,-22.123014341500294,17.700876581491357,22.400876581491357,Navy,Navy,1
Idaho St.Santa Clara11-18,2025-11-18,BSky at WCC,276 Idaho St. at 71 Santa Clara,"Santa Clara -20.0, 84-64 (94%)",30.827130275492795,0,H,Idaho St.,11/18/2025,101.13017622624068,112.59662539742465,0.2252836605752557,0.0607924285530256,63.81666068537457,Santa Clara,116.0172970398329,101.808419052015,0.817937312340601,0.9392075714469744,83.81436810652562,67.63956888908872,,0,,,,,,,,,,,,,,,,,0.5976959917734882,0.9766080215418608,739573,,,,276,71,,,,Idaho St.,Santa Clara,-19.99770742115105,147.63102879190018,-7.2,-7.2,7.0,14.1,71.2,101.4,20251118,-6.5,105.4,111.9,66.0,13.0,116.9,103.9,71.4,,,,,,314,734,314,-8.689999999999998,102.462,111.152,67.085,Santa Clara,734,11.379000000000005,114.528,103.149,71.3823,Idaho St.,64.17469870782648,10.00678556832094,3.9161616311299348,117.5649403103394,113.64877867920947,314,Idaho St.,Idaho St.,70.43947128052609,27.90519301679249,22.667371234119024,126.1926408429893,103.5252696088703,Santa Clara,69.49190015609587,87.78993073412362,157.28183089021948,-18.29803057802775,66.18539325842697,68.1521707494291,86.81662145969148,154.96879220912058,-18.664450710262372,67.25676398174156,74.08665809082017,92.32869329930281,166.41535139012296,-18.242035208482648,63.48921132817919,-13.478235873364056,63.48921132817919,-6.472979051753185,63.48921132817919,Idaho St.,Santa Clara,11/18/2025,Idaho St. vs Santa Clara,2025-11-18 21:00:00-06:00,-15.5,-15.5,-15.5,93.00536172447475,90.03662910547035,-2.968732619004399,2.0217641266359436,-5.1782358733640566,Santa Clara,Idaho St.,0
Gardner WebbDePaul11-18,2025-11-18,BSth at BE,352 Gardner Webb at 95 DePaul,"DePaul -24.6, 89-65 (96%)",25.539308283335085,0,H,Gardner Webb,11/18/2025,95.5170836818574,114.50877586698466,0.1105158252433533,0.0374067770676788,64.73313813067375,DePaul,112.3479594870836,101.5480023330914,0.7617496656840493,0.9625932229323212,89.35928520767175,73.08632133699898,,0,,,,,,,,,,,,,,,,,0.6761233523742266,0.9898696616995768,739573,,,,352,95,,,,Gardner Webb,DePaul,-24.626147076997995,154.0924233383455,-15.3,-16.9,-18.1,-2.8,71.2,101.4,20251118,-14.0,100.4,114.4,73.3,4.5,107.1,102.6,71.1,,,,,,258,183,258,-16.263800000000003,96.7752,113.039,72.9794,DePaul,183,8.02000000000001,110.906,102.886,70.9008,Gardner Webb,73.48233243341258,-18.7361952416804,-16.201496810173587,99.9043846414595,116.10588145163305,258,Gardner Webb,Gardner Webb,71.14571149569704,2.068270356952129,5.651817031264079,105.81266060894065,100.16084357767657,DePaul,72.29204832003225,90.93834204061345,163.23039036064569,-18.6462937205812,73.19705056179774,69.37574595180143,92.38314318023835,161.75888913203977,-23.007397228436915,72.6727225213483,70.44498222283572,91.47058903573947,161.9155712585752,-21.025606812903746,73.42630369857406,-17.16054562083182,73.42630369857406,-13.075315604819863,73.42630369857406,Gardner Webb,DePaul,11/18/2025,Gardner Webb vs DePaul,2025-11-18 19:00:00-06:00,-22.5,-22.5,-21.5,97.97013292561027,94.89060168192883,-3.079531243681444,4.339454379168181,-12.560545620831817,Gardner Webb,Gardner Webb,1
LouisianaStanford11-18,2025-11-18,SB at ACC,246 Louisiana at 98 Stanford,"Stanford -13.9, 77-63 (89%)",31.530237816300936,0,H,Louisiana,11/18/2025,103.11530190012265,112.40045682821106,0.2706095175594489,0.1134539319178095,62.8828934007304,Stanford,110.2681585400938,100.52016408085106,0.7435312325172436,0.8865460680821905,76.81973805105251,65.693606998486,,0,,,,,,,,,,,,,,,,,0.6971799796359139,0.9703469274821708,739573,,,,246,98,,,,Louisiana,Stanford,-13.936844650322108,139.7026314517829,-8.0,-7.8,-7.8,0.2,71.2,101.4,20251118,-8.0,102.3,110.3,66.9,9.399999999999991,109.8,100.4,72.4,,,,,,405,799,405,-6.484999999999999,104.473,110.958,64.7843,Stanford,799,7.009,108.853,101.844,71.7908,Louisiana,69.0,0.0,0.0,100.0,100.0,405,Louisiana,Louisiana,73.97594525894007,18.13462755138261,12.98341654612136,109.15502221462528,96.17160566850391,Stanford,66.98998981074,83.54115933995729,150.53114915069727,-16.55116952921729,68.02752808988764,66.63677320949535,80.00102430958634,146.6377975190817,-13.364251100090996,65.32186410730337,66.1031814979275,79.34897073088351,145.452152228811,-13.245789232956014,71.69017166947845,-15.190080868677015,71.69017166947845,-7.666260197647333,71.69017166947845,Louisiana,Stanford,11/18/2025,Louisiana vs Stanford,,,,,,92.60059267511657,,,,Louisiana,Louisiana,1
UC DavisNevada11-18,2025-11-18,BW at MWC,223 UC Davis at 120 Nevada,"Nevada -9.1, 73-64 (81%)",36.10754547782074,0,H,UC Davis,11/18/2025,100.3334576338264,107.47284174013328,0.3120617264568648,0.1881512909819965,63.97143679243355,Nevada,109.30985113454358,103.10925672164704,0.661854511769502,0.8118487090180034,73.09988582509989,66.39991565568128,,0,,,,,,,,,,,,,,,,,0.7732473696701557,0.9639819955849656,739573,,,,223,120,,,,UC Davis,Nevada,-9.128449032666339,137.07132261753344,3.6,4.0,3.0,-0.6,71.2,101.4,20251118,-6.0,100.2,106.2,70.0,7.299999999999997,112.2,104.9,68.1,,,,,,873,535,873,-4.438999999999993,101.655,106.094,69.7544,Nevada,535,3.4399999999999977,107.907,104.467,67.3924,UC Davis,68.1837910964451,1.5508992336781318,-0.4315040681261548,106.81942063682438,107.25092470495055,873,UC Davis,UC Davis,67.72129027357396,8.481379088399361,8.611392462127618,117.21258397783295,108.60119151570535,Nevada,67.47210241795392,80.89477789651686,148.3668803144708,-13.422675478562937,66.95224719101122,67.22429857155389,76.6444891522904,143.8687877238443,-9.420190580736516,66.02410711460674,72.13184791553091,82.66841589143566,154.80026380696657,-10.536567975904745,64.85244815723436,-6.4015408966026115,64.85244815723436,0.49702916267703756,64.85244815723436,UC Davis,Nevada,11/18/2025,UC Davis vs Nevada,2025-11-18 21:00:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,72.89599704139896,-15.411038823963793,6.0984591033973885,10.098459103397389,Nevada,UC Davis,0
