Team,AdjEM,AdjOE,AdjDE
Seton Hall,14.400000000000006,111.0,96.6
Team,0.0,0.0,0.0
Drake,14.299999999999997,110.8,96.5
Marquette,13.799999999999997,110.2,96.4
North Carolina,13.0,104.7,91.7
Providence,13.799999999999997,111.0,97.2
Maryland,13.899999999999991,112.6,98.7
Boise St.,13.0,107.3,94.3
Virginia Tech,13.100000000000009,109.4,96.3
Richmond,12.899999999999991,111.6,98.7
BYU,12.299999999999997,107.0,94.7
Saint Mary's,12.0,105.9,93.9
Utah St.,11.5,103.8,92.3
St. Bonaventure,11.800000000000011,107.9,96.1
Arizona St.,11.700000000000003,108.4,96.7
Memphis,10.799999999999997,100.8,90.0
Georgia Tech,11.700000000000003,108.4,96.7
Kentucky,11.100000000000009,104.4,93.3
Davidson,11.799999999999997,111.5,99.7
DePaul,11.299999999999997,107.8,96.5
Mississippi St.,11.299999999999997,109.8,98.5
Wichita St.,10.799999999999997,109.3,98.5
SMU,10.699999999999989,109.1,98.4
Rhode Island,9.799999999999997,103.6,93.8
South Carolina,9.700000000000003,104.3,94.6
Miami FL,9.599999999999994,104.0,94.4
Tulsa,9.400000000000006,102.5,93.1
Utah,9.799999999999997,107.7,97.9
North Texas,9.599999999999994,105.1,95.5
Pittsburgh,9.200000000000003,102.9,93.7
UAB,9.100000000000009,103.4,94.3
Toledo,9.600000000000009,109.4,99.8
Notre Dame,10.0,113.5,103.5
TCU,9.299999999999997,107.3,98.0
Furman,9.099999999999994,108.5,99.4
San Francisco,8.699999999999989,105.1,96.4
Western Kentucky,8.900000000000006,108.7,99.8
Wright St.,8.100000000000009,102.7,94.6
Georgia,7.900000000000006,103.5,95.6
St. John's,8.099999999999994,107.6,99.5
Marshall,7.900000000000006,104.7,96.8
Auburn,7.799999999999997,105.5,97.7
New Mexico St.,7.700000000000003,105.2,97.5
Dayton,7.5,104.7,97.2
UCF,7.200000000000003,103.7,96.5
Duquesne,7.299999999999997,105.5,98.2
Missouri St.,7.299999999999997,107.1,99.8
Liberty,7.200000000000003,106.0,98.8
Cincinnati,7.0,102.7,95.7
Nebraska,6.799999999999997,102.6,95.8
Bradley,6.700000000000003,102.7,96.0
Colorado St.,6.699999999999989,102.6,95.9
Team,0.0,0.0,0.0
Ohio,6.799999999999997,109.2,102.4
Washington St.,5.900000000000006,96.7,90.8
Butler,6.200000000000003,104.9,98.7
Georgia St.,6.200000000000003,105.0,98.8
Iowa St.,6.099999999999994,104.5,98.4
South Dakota St.,6.3999999999999915,109.3,102.9
Georgetown,5.8999999999999915,102.8,96.9
Winthrop,5.900000000000006,107.2,101.3
South Florida,5.5,101.0,95.5
Abilene Christian,5.400000000000006,99.0,93.6
Boston College,5.6000000000000085,106.9,101.3
Buffalo,5.099999999999994,104.5,99.4
Wake Forest,4.799999999999997,104.7,99.9
Belmont,4.799999999999997,104.2,99.4
Kansas St.,4.700000000000003,106.2,101.5
Massachusetts,4.799999999999997,108.5,103.7
Pacific,4.3999999999999915,102.1,97.7
UTEP,4.5,104.3,99.8
Louisiana Tech,4.299999999999997,102.0,97.7
Loyola Marymount,4.0,102.8,98.8
Vermont,4.0,103.7,99.7
Nevada,3.9000000000000057,102.5,98.6
Old Dominion,3.8999999999999915,103.8,99.9
Indiana St.,3.5,102.5,99.0
Texas A&M,3.3000000000000114,99.4,96.1
UC Riverside,3.200000000000003,100.7,97.5
Bowling Green,3.4000000000000057,106.5,103.1
UC Irvine,3.0999999999999943,100.5,97.4
UNLV,3.0,105.6,102.6
Santa Clara,2.6999999999999886,97.1,94.4
Little Rock,3.0,107.0,104.0
Pepperdine,2.8999999999999915,106.6,103.7
Northern Iowa,2.799999999999997,104.5,101.7
La Salle,2.6000000000000085,100.2,97.6
East Carolina,2.5,99.2,96.7
Eastern Washington,2.5,101.7,99.2
Vanderbilt,2.5,103.7,101.2
Siena,2.299999999999997,105.6,103.3
Grand Canyon,2.200000000000003,104.8,102.6
George Mason,1.9000000000000057,102.0,100.1
Charlotte,1.6000000000000085,100.7,99.1
Oregon St.,1.7000000000000028,103.4,101.7
FIU,1.4000000000000057,104.4,103.0
UNC Greensboro,1.2999999999999972,99.3,98.0
Eastern Kentucky,1.1999999999999886,97.1,95.9
Colgate,1.2000000000000028,105.2,104.0
Bryant,1.2000000000000028,105.4,104.2
Northeastern,1.0,98.8,97.8
Monmouth,0.8999999999999915,103.1,102.2
Hofstra,0.7999999999999972,102.1,101.3
Team,0.0,0.0,0.0
California,0.7000000000000028,101.9,101.2
Drexel,0.7000000000000028,101.9,101.2
Washington,0.6000000000000085,98.2,97.6
Akron,0.3999999999999915,101.1,100.7
Wofford,0.5,105.3,104.8
Saint Joseph's,0.0,104.9,104.9
Wyoming,-0.19999999999998863,106.4,106.6
Stephen F. Austin,-0.09999999999999432,98.7,98.8
Murray St.,-0.20000000000000284,99.1,99.3
Oral Roberts,-0.29999999999999716,107.3,107.6
Kent St.,-0.5,102.0,102.5
UC Santa Barbara,-0.6000000000000085,103.3,103.9
Saint Peter's,-0.5,95.6,96.1
UNC Wilmington,-0.7999999999999972,102.3,103.1
Cal St. Bakersfield,-0.7999999999999972,100.2,101.0
Ball St.,-0.8999999999999915,99.7,100.6
San Diego,-1.0,98.4,99.4
East Tennessee St.,-1.0,95.4,96.4
Jacksonville St.,-1.1000000000000085,97.6,98.7
Mercer,-1.0999999999999943,104.4,105.5
Southern Illinois,-1.1999999999999886,101.4,102.6
Western Carolina,-1.2999999999999972,105.2,106.5
Chattanooga,-1.3000000000000114,102.6,103.9
Coastal Carolina,-1.3000000000000114,103.1,104.4
Montana,-1.3000000000000114,96.1,97.4
UMBC,-1.3999999999999915,97.9,99.3
Valparaiso,-1.5,98.1,99.6
Miami OH,-2.0,101.7,103.7
Navy,-2.0999999999999943,101.9,104.0
Illinois Chicago,-2.1000000000000085,97.6,99.7
UT Arlington,-2.0999999999999943,98.4,100.5
Texas St.,-2.200000000000003,98.6,100.8
Tulane,-2.200000000000003,97.3,99.5
Eastern Michigan,-2.299999999999997,99.7,102.0
North Dakota St.,-2.200000000000003,99.0,101.2
Cleveland St.,-2.3999999999999915,98.2,100.6
Southern Utah,-2.6000000000000085,104.3,106.9
Fresno St.,-2.5999999999999943,100.2,102.8
Lafayette,-2.8999999999999915,104.9,107.8
South Dakota,-3.0,100.2,103.2
Temple,-3.0,96.6,99.6
Louisiana Lafayette,-3.1000000000000085,96.8,99.9
Milwaukee,-3.3000000000000114,99.1,102.4
George Washington,-3.5999999999999943,102.9,106.5
Montana St.,-3.700000000000003,100.7,104.4
Fordham,-3.799999999999997,95.7,99.5
Niagara,-4.200000000000003,102.2,106.4
Eastern Illinois,-4.099999999999994,100.5,104.6
Norfolk St.,-4.0,97.6,101.6
UTSA,-4.299999999999997,103.8,108.1
Team,0.0,0.0,0.0
NJIT,-4.3999999999999915,100.2,104.6
Hawaii,-4.299999999999997,98.7,103.0
Florida Gulf Coast,-4.3999999999999915,96.9,101.3
Boston University,-4.5,100.3,104.8
Iona,-4.6000000000000085,100.3,104.9
Austin Peay,-4.799999999999997,102.2,107.0
Texas Southern,-4.900000000000006,100.8,105.7
Canisius,-4.799999999999997,99.5,104.3
UC San Diego,-4.799999999999997,100.2,105.0
South Alabama,-5.099999999999994,104.5,109.6
Gardner Webb,-4.900000000000006,100.5,105.4
Detroit,-5.0,103.2,108.2
Samford,-5.099999999999994,101.5,106.6
James Madison,-5.300000000000011,102.1,107.4
VMI,-5.200000000000003,100.0,105.2
New Hampshire,-5.0,95.6,100.6
Hartford,-5.299999999999997,96.3,101.6
Appalachian St.,-5.400000000000006,97.5,102.9
Marist,-5.300000000000011,94.6,99.9
Florida Atlantic,-5.5,98.0,103.5
Army,-5.5,96.5,102.0
UNC Asheville,-5.8999999999999915,99.4,105.3
Northern Kentucky,-5.799999999999997,98.9,104.7
Western Michigan,-5.8999999999999915,97.2,103.1
Middle Tennessee,-5.799999999999997,94.7,100.5
Illinois St.,-6.200000000000003,99.6,105.8
Southern Miss,-5.900000000000006,94.6,100.5
Rice,-6.299999999999997,99.0,105.3
Loyola MD,-6.5,100.8,107.3
Evansville,-6.400000000000006,98.5,104.9
Lipscomb,-6.5,99.5,106.0
Towson,-6.599999999999994,100.5,107.1
Sacramento St.,-6.299999999999997,95.8,102.1
Youngstown St.,-7.099999999999994,106.2,113.3
Central Arkansas,-6.700000000000003,98.5,105.2
Stony Brook,-6.700000000000003,94.7,101.4
College of Charleston,-7.0,99.7,106.7
Merrimack,-6.699999999999989,94.4,101.1
Stetson,-7.099999999999994,100.0,107.1
Albany,-6.900000000000006,97.1,104.0
Long Beach St.,-7.299999999999997,100.5,107.8
UC Davis,-7.299999999999997,98.7,106.0
Sam Houston St.,-7.0,95.4,102.4
American,-7.400000000000006,97.5,104.9
Mount St. Mary's,-7.400000000000006,97.1,104.5
Cal Baptist,-8.099999999999994,102.0,110.1
Central Michigan,-8.0,100.6,108.6
Morehead St.,-7.5,94.6,102.1
High Point,-7.700000000000003,96.7,104.4
Nicholls St.,-7.799999999999997,96.9,104.7
Team,0.0,0.0,0.0
Elon,-7.8999999999999915,98.7,106.6
IUPUI,-7.900000000000006,97.6,105.5
Green Bay,-8.0,99.5,107.5
Campbell,-8.100000000000009,99.1,107.2
Georgia Southern,-7.8999999999999915,95.2,103.1
Southern,-8.0,96.6,104.6
Florida A&M,-8.100000000000009,97.3,105.4
UMass Lowell,-8.0,96.2,104.2
Delaware,-8.299999999999997,98.3,106.6
Robert Morris,-8.400000000000006,98.8,107.2
North Carolina Central,-8.299999999999997,98.2,106.5
UT Rio Grande Valley,-8.099999999999994,94.4,102.5
LIU Brooklyn,-8.400000000000006,96.6,105.0
North Alabama,-8.400000000000006,96.0,104.4
Fairleigh Dickinson,-8.900000000000006,101.0,109.9
The Citadel,-9.0,102.1,111.1
UMKC,-8.599999999999994,93.7,102.3
Weber St.,-8.799999999999997,96.5,105.3
Northern Colorado,-8.899999999999991,93.9,102.8
Seattle,-9.100000000000009,95.1,104.2
Nebraska Omaha,-9.0,93.4,102.4
New Mexico,-9.400000000000006,96.0,105.4
Morgan St.,-9.600000000000009,95.1,104.7
St. Francis PA,-9.899999999999991,98.9,108.8
Manhattan,-9.700000000000003,94.8,104.5
Oakland,-10.099999999999994,97.9,108.0
Longwood,-10.200000000000003,96.6,106.8
Wagner,-10.200000000000003,96.7,106.9
Utah Valley,-10.0,94.1,104.1
Fort Wayne,-10.400000000000006,98.3,108.7
Portland,-10.200000000000003,94.7,104.9
Louisiana Monroe,-10.200000000000003,93.0,103.2
Jacksonville,-10.400000000000006,94.5,104.9
Bellarmine,-10.700000000000003,96.1,106.8
Radford,-10.599999999999994,94.4,105.0
Lehigh,-11.099999999999994,96.2,107.3
Southeast Missouri St.,-11.200000000000003,96.8,108.0
Tennessee St.,-10.599999999999994,91.2,101.8
Air Force,-11.200000000000003,95.2,106.4
Bucknell,-10.799999999999997,91.5,102.3
Grambling St.,-10.900000000000006,93.0,103.9
Jackson St.,-10.600000000000009,90.6,101.2
Cal St. Fullerton,-11.0,92.5,103.5
North Florida,-11.900000000000006,99.0,110.9
William & Mary,-11.700000000000003,96.0,107.7
Texas A&M Corpus Chris,-11.200000000000003,92.8,104.0
Quinnipiac,-11.399999999999991,93.7,105.1
Troy,-11.400000000000006,92.8,104.2
Prairie View A&M,-11.799999999999997,94.7,106.5
Incarnate Word,-12.100000000000009,96.6,108.7
Team,0.0,0.0,0.0
North Dakota,-11.700000000000003,93.2,104.9
Northern Illinois,-11.799999999999997,93.9,105.7
Northwestern St.,-12.299999999999997,97.4,109.7
San Jose St.,-12.5,97.7,110.2
Tennessee Tech,-11.799999999999997,92.5,104.3
Cal St. Northridge,-12.399999999999991,96.2,108.6
Idaho St.,-12.299999999999997,94.4,106.7
Rider,-12.799999999999997,97.7,110.5
St. Francis NY,-12.5,94.0,106.5
Charleston Southern,-12.299999999999997,91.8,104.1
Maine,-12.5,93.1,105.6
Cal Poly,-13.099999999999994,96.0,109.1
Arkansas Pine Bluff,-12.900000000000006,94.3,107.2
North Carolina A&T,-13.299999999999997,94.7,108.0
SIU Edwardsville,-13.200000000000003,93.7,106.9
USC Upstate,-13.5,96.0,109.5
Coppin St.,-12.599999999999994,88.0,100.6
Fairfield,-13.0,90.0,103.0
Central Connecticut,-14.0,96.9,110.9
Lamar,-13.400000000000006,90.5,103.9
Arkansas St.,-14.200000000000003,94.6,108.8
Portland St.,-14.300000000000011,94.1,108.4
Alabama A&M,-14.0,92.4,106.4
Binghamton,-14.700000000000003,96.7,111.4
Hampton,-14.400000000000006,93.8,108.2
New Orleans,-14.799999999999997,94.2,109.0
McNeese St.,-15.100000000000009,95.8,110.9
Northern Arizona,-15.900000000000006,97.8,113.7
Dixie St.,-15.800000000000011,94.1,109.9
Sacred Heart,-15.800000000000011,94.1,109.9
Kennesaw St.,-16.60000000000001,90.1,106.7
Southeastern Louisiana,-16.89999999999999,91.4,108.3
Idaho,-17.400000000000006,93.5,110.9
Holy Cross,-17.5,93.8,111.3
Western Illinois,-17.299999999999997,92.2,109.5
Alcorn St.,-18.900000000000006,95.8,114.7
Tarleton St.,-18.200000000000003,91.2,109.4
Delaware St.,-18.80000000000001,93.6,112.4
Howard,-20.099999999999994,96.9,117.0
Tennessee Martin,-20.200000000000003,94.6,114.8
Houston Baptist,-20.0,93.6,113.6
Denver,-20.0,90.9,110.9
Presbyterian,-20.39999999999999,91.9,112.3
Chicago St.,-24.0,90.9,114.9
Alabama St.,-25.69999999999999,82.4,108.1
South Carolina St.,-28.599999999999994,85.4,114.0
Mississippi Valley St.,-32.2,84.7,116.9
