Team,AdjEM,AdjOE,AdjDE
New Mexico St.,9.200000000000003,105.4,96.2
Wichita St.,9.0,104.8,95.8
Ohio,8.900000000000006,104.0,95.1
Marshall,8.300000000000011,103.4,95.1
Dayton,8.0,102.4,94.4
Nebraska,7.700000000000003,101.4,93.7
Mississippi St.,7.900000000000006,105.4,97.5
Abilene Christian,7.200000000000003,98.0,90.8
Drake,7.700000000000003,104.0,96.3
Pepperdine,7.799999999999997,108.1,100.3
Washington,7.0,99.3,92.3
Georgetown,7.199999999999989,103.1,95.9
South Florida,6.799999999999997,101.7,94.9
Kansas St.,6.8999999999999915,103.6,96.7
Georgia,6.700000000000003,100.9,94.2
Bradley,6.8999999999999915,101.8,94.9
Team,0.0,0.0,0.0
St. John's,7.099999999999994,105.5,98.4
Indiana St.,6.700000000000003,105.4,98.7
Colorado St.,6.799999999999997,108.2,101.4
Texas A&M,6.200000000000003,100.4,94.2
Georgia St.,6.3999999999999915,104.3,97.9
Toledo,6.400000000000006,105.9,99.5
Liberty,6.200000000000003,102.8,96.6
Auburn,6.200000000000003,102.0,95.8
Old Dominion,6.200000000000003,103.5,97.3
Tulsa,5.8999999999999915,99.6,93.7
Wright St.,5.699999999999989,99.1,93.4
Utah St.,5.699999999999989,100.1,94.4
Massachusetts,5.799999999999997,107.2,101.4
UNC Greensboro,5.199999999999989,98.1,92.9
South Dakota St.,5.6000000000000085,106.4,100.8
Murray St.,5.099999999999994,101.3,96.2
Wake Forest,5.199999999999989,103.6,98.4
Nevada,4.900000000000006,101.4,96.5
Iowa St.,4.900000000000006,104.7,99.8
Santa Clara,4.5,98.0,93.5
Pacific,4.6000000000000085,100.2,95.6
Missouri St.,4.700000000000003,103.8,99.1
UTEP,4.5,101.6,97.1
Winthrop,4.6000000000000085,104.4,99.8
George Mason,4.6000000000000085,103.7,99.1
Boston College,4.300000000000011,104.4,100.1
UC Riverside,4.0,99.4,95.4
Louisiana Tech,3.9000000000000057,100.9,97.0
UCF,3.8000000000000114,98.9,95.1
Buffalo,3.9000000000000057,100.5,96.6
Little Rock,3.6999999999999886,103.6,99.9
California,3.3999999999999915,100.8,97.4
UNLV,2.9000000000000057,103.5,100.6
Fordham,2.5999999999999943,97.1,94.5
Wyoming,2.6000000000000085,104.7,102.1
Oregon St.,2.3000000000000114,100.4,98.1
San Diego,2.200000000000003,98.4,96.2
Belmont,2.299999999999997,101.2,98.9
Vanderbilt,2.200000000000003,100.9,98.7
Washington St.,2.0,94.8,92.8
Eastern Washington,2.0,99.0,97.0
Saint Joseph's,1.8999999999999915,105.6,103.7
Siena,1.8999999999999915,104.6,102.7
Loyola Marymount,1.7999999999999972,100.8,99.0
East Carolina,1.6000000000000085,98.9,97.3
Grand Canyon,1.3999999999999915,102.3,100.9
FIU,1.2999999999999972,101.8,100.5
Charlotte,1.0999999999999943,98.8,97.7
UMBC,1.0999999999999943,98.6,97.5
Ball St.,1.0,98.5,97.5
Team,0.0,0.0,0.0
Texas St.,0.7000000000000028,97.4,96.7
Eastern Michigan,0.5,99.0,98.5
Bowling Green,0.5,104.9,104.4
Mercer,0.4000000000000057,102.4,102.0
La Salle,0.29999999999999716,96.3,96.0
UTSA,0.20000000000000284,103.7,103.5
Drexel,0.0,99.8,99.8
Northeastern,0.0,99.3,99.3
Montana,-0.09999999999999432,96.0,96.1
Monmouth,-0.10000000000000853,100.6,100.7
Wofford,-0.19999999999998863,100.4,100.6
Stephen F. Austin,-0.20000000000000284,96.6,96.8
Western Carolina,-0.7000000000000028,102.8,103.5
UC Santa Barbara,-0.7999999999999972,103.2,104.0
Colgate,-0.8000000000000114,102.1,102.9
Eastern Kentucky,-0.7999999999999972,96.7,97.5
Fresno St.,-1.0,99.5,100.5
Saint Peter's,-0.9000000000000057,94.5,95.4
Southern Illinois,-1.0,96.0,97.0
UC Irvine,-1.2999999999999972,96.2,97.5
Valparaiso,-1.5,96.9,98.4
UT Arlington,-1.5,95.7,97.2
Coastal Carolina,-1.8000000000000114,102.1,103.9
Southern Utah,-1.8999999999999915,101.2,103.1
Kent St.,-1.9000000000000057,99.1,101.0
Navy,-2.0,100.6,102.6
Boston University,-2.0,99.4,101.4
Hofstra,-2.0,99.6,101.6
Lafayette,-2.200000000000003,103.1,105.3
Detroit,-2.3000000000000114,103.1,105.4
NJIT,-2.200000000000003,98.8,101.0
Chattanooga,-2.299999999999997,100.4,102.7
Illinois Chicago,-2.200000000000003,94.7,96.9
Jacksonville St.,-2.3000000000000114,95.1,97.4
Akron,-2.5999999999999943,96.9,99.5
Oral Roberts,-2.9000000000000057,102.6,105.5
Bryant,-3.1000000000000085,101.8,104.9
Canisius,-3.0999999999999943,98.9,102.0
Miami OH,-3.299999999999997,98.2,101.5
Louisiana Lafayette,-3.200000000000003,95.8,99.0
UNC Wilmington,-3.5,99.5,103.0
Illinois St.,-3.3999999999999915,98.2,101.6
Austin Peay,-3.6999999999999886,100.9,104.6
Eastern Illinois,-3.8999999999999915,99.2,103.1
Youngstown St.,-4.1000000000000085,102.8,106.9
Montana St.,-4.099999999999994,99.7,103.8
East Tennessee St.,-3.8000000000000114,90.6,94.4
Cal St. Bakersfield,-4.200000000000003,96.8,101.0
Milwaukee,-4.200000000000003,97.7,101.9
Northern Kentucky,-4.299999999999997,97.8,102.1
Team,0.0,0.0,0.0
Tulane,-4.099999999999994,94.4,98.5
Florida Atlantic,-4.299999999999997,96.4,100.7
New Hampshire,-4.299999999999997,94.9,99.2
Hawaii,-4.299999999999997,96.8,101.1
Texas Southern,-4.5,98.7,103.2
Army,-4.400000000000006,95.3,99.7
South Alabama,-5.0,103.3,108.3
College of Charleston,-4.799999999999997,98.8,103.6
UC San Diego,-4.799999999999997,98.3,103.1
Norfolk St.,-4.8999999999999915,95.7,100.6
UNC Asheville,-5.0,98.4,103.4
Florida Gulf Coast,-5.0,94.6,99.6
North Dakota St.,-5.0,94.6,99.6
Temple,-5.1000000000000085,93.8,98.9
Cleveland St.,-5.200000000000003,96.7,101.9
Western Michigan,-5.3999999999999915,95.4,100.8
Campbell,-5.599999999999994,98.9,104.5
Sacramento St.,-5.5,95.0,100.5
Towson,-5.799999999999997,99.7,105.5
Marist,-5.5,93.8,99.3
Middle Tennessee,-5.599999999999994,92.7,98.3
James Madison,-6.1000000000000085,100.1,106.2
Southern Miss,-5.700000000000003,93.3,99.0
Iona,-6.099999999999994,97.5,103.6
Merrimack,-5.799999999999997,91.3,97.1
Long Beach St.,-6.200000000000003,97.2,103.4
Loyola MD,-6.5,98.9,105.4
Stetson,-6.5,98.3,104.8
Mount St. Mary's,-6.700000000000003,96.1,102.8
Niagara,-6.700000000000003,97.0,103.7
Georgia Southern,-6.5,93.7,100.2
Appalachian St.,-6.5,93.9,100.4
Elon,-6.799999999999997,98.4,105.2
New Mexico,-6.700000000000003,95.1,101.8
Central Arkansas,-6.900000000000006,97.3,104.2
Manhattan,-7.099999999999994,97.0,104.1
VMI,-7.200000000000003,97.7,104.9
Samford,-7.400000000000006,99.5,106.9
UT Rio Grande Valley,-7.0,94.0,101.0
American,-7.300000000000011,95.6,102.9
IUPUI,-7.599999999999994,98.9,106.5
UC Davis,-7.3999999999999915,96.9,104.3
Lipscomb,-7.5,97.7,105.2
Northern Colorado,-7.299999999999997,93.3,100.6
Cal Baptist,-7.8999999999999915,100.2,108.1
Fairleigh Dickinson,-7.8999999999999915,99.9,107.8
George Washington,-7.800000000000011,98.1,105.9
Gardner Webb,-7.700000000000003,96.8,104.5
Delaware,-7.800000000000011,98.6,106.4
Hartford,-7.5,92.8,100.3
Team,0.0,0.0,0.0
Northwestern St.,-8.200000000000003,99.1,107.3
Robert Morris,-7.799999999999997,94.2,102.0
North Alabama,-8.0,94.3,102.3
Southern,-8.0,94.9,102.9
North Carolina Central,-8.300000000000011,96.1,104.4
Troy,-8.100000000000009,93.3,101.4
UMass Lowell,-8.600000000000009,98.3,106.9
Nicholls St.,-8.200000000000003,92.7,100.9
LIU Brooklyn,-8.5,95.9,104.4
South Dakota,-8.700000000000003,96.1,104.8
Jacksonville,-8.800000000000011,95.1,103.9
Albany,-9.0,95.7,104.7
Portland,-8.900000000000006,95.8,104.7
The Citadel,-9.200000000000003,98.6,107.8
Florida A&M,-9.0,95.0,104.0
St. Francis PA,-9.299999999999997,98.2,107.5
Fort Wayne,-8.799999999999997,92.5,101.3
Nebraska Omaha,-8.900000000000006,92.3,101.2
Morehead St.,-9.200000000000003,93.8,103.0
Utah Valley,-9.299999999999997,93.2,102.5
Oakland,-9.600000000000009,95.3,104.9
Central Michigan,-10.0,97.8,107.8
San Jose St.,-9.900000000000006,97.0,106.9
Green Bay,-10.0,97.4,107.4
William & Mary,-10.0,97.0,107.0
Air Force,-9.899999999999991,94.7,104.6
Northern Illinois,-10.100000000000009,94.1,104.2
Rice,-10.200000000000003,94.6,104.8
High Point,-10.5,96.0,106.5
Grambling St.,-9.800000000000011,90.1,99.9
Charleston Southern,-10.200000000000003,91.7,101.9
Seattle,-10.199999999999989,92.4,102.6
Lamar,-9.900000000000006,89.0,98.9
Evansville,-10.399999999999991,93.2,103.6
Weber St.,-10.5,94.0,104.5
Cal Poly,-10.800000000000011,95.6,106.4
Texas A&M Corpus Chris,-10.400000000000006,91.3,101.7
Tennessee St.,-10.399999999999991,90.4,100.8
Rider,-11.099999999999994,94.7,105.8
Jackson St.,-10.599999999999994,90.7,101.3
North Dakota,-11.299999999999997,93.8,105.1
North Carolina A&T,-11.0,91.4,102.4
Longwood,-11.099999999999994,92.2,103.3
Louisiana Monroe,-11.200000000000003,93.0,104.2
North Florida,-11.900000000000006,96.8,108.7
Sam Houston St.,-11.300000000000011,92.6,103.9
Southeast Missouri St.,-11.900000000000006,96.8,108.7
Morgan St.,-11.5,93.1,104.6
Quinnipiac,-11.299999999999997,91.8,103.1
Stony Brook,-11.199999999999989,89.9,101.1
Team,0.0,0.0,0.0
Tennessee Tech,-11.400000000000006,91.5,102.9
Radford,-11.599999999999994,92.0,103.6
Lehigh,-11.700000000000003,93.6,105.3
Fairfield,-11.099999999999994,87.9,99.0
Bellarmine,-11.599999999999994,92.9,104.5
UMKC,-11.700000000000003,92.1,103.8
Coppin St.,-11.0,87.1,98.1
Bucknell,-11.399999999999991,89.7,101.1
Cal St. Fullerton,-11.600000000000009,90.8,102.4
Cal St. Northridge,-12.199999999999989,95.9,108.1
Maine,-11.899999999999991,92.7,104.6
Prairie View A&M,-12.100000000000009,92.6,104.7
Wagner,-12.5,94.2,106.7
Arkansas St.,-12.5,93.4,105.9
Central Connecticut,-13.100000000000009,96.1,109.2
Incarnate Word,-12.899999999999991,94.9,107.8
McNeese St.,-13.700000000000003,95.8,109.5
SIU Edwardsville,-13.099999999999994,91.7,104.8
Arkansas Pine Bluff,-13.300000000000011,93.1,106.4
New Orleans,-14.0,92.1,106.1
St. Francis NY,-14.099999999999994,92.0,106.1
USC Upstate,-14.700000000000003,95.2,109.9
Southeastern Louisiana,-14.299999999999997,90.5,104.8
Northern Arizona,-14.899999999999991,94.2,109.1
Idaho St.,-15.200000000000003,91.5,106.7
Dixie St.,-15.599999999999994,92.2,107.8
Alabama A&M,-15.5,90.0,105.5
Sacred Heart,-15.600000000000009,90.6,106.2
Binghamton,-15.800000000000011,92.1,107.9
Portland St.,-16.10000000000001,91.8,107.9
Alcorn St.,-16.60000000000001,94.1,110.7
Denver,-16.200000000000003,91.0,107.2
Idaho,-16.60000000000001,90.6,107.2
Delaware St.,-17.400000000000006,94.3,111.7
Tennessee Martin,-17.900000000000006,93.3,111.2
Tarleton St.,-17.799999999999997,89.5,107.3
Hampton,-18.799999999999997,89.9,108.7
Kennesaw St.,-18.89999999999999,88.7,107.6
Howard,-20.5,94.8,115.3
Holy Cross,-20.200000000000003,90.5,110.7
Western Illinois,-20.200000000000003,88.7,108.9
Presbyterian,-22.099999999999994,87.0,109.1
Houston Baptist,-23.39999999999999,90.9,114.3
Chicago St.,-23.5,89.3,112.8
Alabama St.,-24.299999999999997,82.5,106.8
South Carolina St.,-27.60000000000001,83.1,110.7
Mississippi Valley St.,-30.0,84.7,114.7
