ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
22.0,22,7.666666666666667,10.635302884045457,11.156338867924596,108.0,101.8,85.8,94.13333333333333,Sat 12-10 12-10,H,325 (Ⅳ),New Orleans,"W, 100-61",82,122.3,70.0,15.9,18.2,46.7,74.6,38.6,26.9,26.2,19.7,4.5,-17.0,156.5,104.64697265625,101.2939453125,106.93356026351,108.91860625911104,93.05224609375,100.3044921875,96.29825737946452,97.76226739118644,20221210,W, 100-61,100,61,108.9,103.5,5.400000000000006,94.9,109.8,-14.899999999999991,107.214,102.282,4.93229,70.4394,-19.203516439213388,157.24288550388064,73.23393039260313,-20.55129593732832,163.51904415154334,-28.534956184937606,163.51904415154334,-20.55129593732832,163.51904415154334,-28.534956184937606,167.65460100642667,-19.122703732983183,95.2519,109.827,-14.5747,73.089,108.9,103.5,5.400000000000006,94.9,109.8,-14.899999999999991,-26.333213867519913,158.31698796510042,0,102.3223492,98.81769346,3.504655740000004,0.005761364,90.27222696,106.7124494,-16.44022244,-13.07499489,2022-12-10,148.96625460051024,17.067709999999998,35.84556,21.166294543006657,18.77785,14.679265456993342,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9472814911099373,0.9657125203513626,5.703012884045457,2.734376666666667,-1.4433556739318174,3.2586872727272738,1.8777850000000003,1,-1.0,1,1,1,3,-1.0,3.0
-12.5,-10,-0.4333333333333324,3.490201922696972,7.164277255574669,85.7,92.33333333333331,96.5,92.76666666666668,Sat 12-17 12-17,A,37 (I),Oregon,"L, 78-56",72,77.3,42.5,22.1,15.8,39.6,107.7,65.3,24.8,21.4,46.9,-13.0,9.5,147.0,95.173486328125,104.64697265625,99.85570684234,104.6970414847272,94.776123046875,93.05224609375,96.36550491964304,97.53276422915252,20221217,L, 78-56,78,56,108.6,102.0,6.599999999999994,110.5,95.6,14.900000000000006,107.584,101.976,5.60885,71.1846,10.872983563500156,146.07405803843574,67.93309403897582,10.405088937425546,150.87659036841322,10.324596979606996,150.87659036841322,10.405088937425546,150.87659036841322,10.324596979606996,146.63786788789074,13.371141444391391,110.722,95.6166,15.1049,67.0889,108.6,102.0,6.599999999999994,110.5,95.6,14.900000000000006,10.661596075312136,145.7338643878073,0,101.8660534,98.24025054,3.625802859999993,1.302388044,105.5584189,88.26211489,17.29630401,17.62309687,2022-12-17,135.01895766879142,-15.60885,20.23671,26.059383028671107,35.84556,-5.822673028671108,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.182795768782416,0.10143061330077952,-2.1186480773030283,-6.042183333333333,5.703012884045457,1.6863925000000002,3.2586872727272738,-1,1.0,-1,1,1,-1,3.0,-1.0
-12.0,-3,2.5333333333333363,1.0601346151313158,5.170772300015639,100.3,98.0,104.1,95.46666666666664,Thu 12-22 12-22,A,157 (Ⅲ),UC Riverside,"L, 76-65",68,95.6,54.5,22.1,13.8,61.4,111.7,50.0,11.8,36.1,16.2,-4.5,-1.0,145.5,97.73674316406247,95.173486328125,100.00380456156,103.89757939659498,99.4380615234375,94.776123046875,98.94366994642868,98.72680709657934,20221222,L, 76-65,76,65,106.4,101.4,5.0,102.3,102.0,0.2999999999999971,106.231,101.502,4.7287,72.0821,0.19155875582953286,148.44383710533955,70.03109253726885,0.8217605361484459,152.06625183765047,0.8608463955630343,152.06625183765047,0.8217605361484459,152.06625183765047,0.8608463955630343,146.78303717205785,1.5393491746262526,102.192,103.001,-0.808988,68.2997,106.4,101.4,5.0,102.3,102.0,0.2999999999999971,0.49691156319239865,147.2700587301982,0,100.4050338,97.5257991,2.879234699999998,2.355552495,99.75833397,100.2788396,-0.5205056300000024,0.607241012,2022-12-22,141.8538489291945,-7.7287,12.508009999999999,24.118492019114072,20.23671,-11.610482019114073,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.5379371440662541,0.44172202844620023,-3.668565384868684,-2.1953666666666636,-2.1186480773030283,0.9621546153846152,1.6863925000000002,-1,-1.0,-1,1,1,-1,-1.0,3.0
-22.0,-25,-13.399999999999997,-7.826576923245788,-0.4239135727144765,94.5,93.5,120.1,106.9,Thu 12-29 12-29,H,124 (Ⅲ),Loyola Marymount,"L, 92-72",75,95.9,46.8,12.0,20.0,43.5,122.5,66.9,14.6,18.8,40.7,14.0,-2.0,150.0,96.11837158203124,97.73674316406247,98.16920304104,102.18892859721409,109.76903076171874,99.4380615234375,105.9957799642858,102.61284216992854,20221229,L, 92-72,92,72,106.5,102.2,4.299999999999997,107.9,100.3,7.600000000000008,106.082,102.325,3.75623,71.7348,-3.369246509339334,150.16933395572158,70.23030797837839,-1.8856317400349951,155.98809149336154,3.9264899579117905,155.98809149336154,-1.8856317400349951,155.98809149336154,3.9264899579117905,133.8038411906034,-3.3563267700780273,105.585,100.719,4.86511,68.8256,106.5,102.2,4.299999999999997,107.9,100.3,7.600000000000008,-3.6237202420819457,146.95156080725323,0,99.62320626,98.32927763,1.2939286299999964,1.554518542,101.5702373,99.3499667,2.2202706000000063,5.506593364,2022-12-29,142.92454884838088,-28.75623,-16.24822,20.24833134607605,12.508009999999999,-36.496551346076046,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.5755320005597261,0.6253832305162847,-11.582806923245787,-17.156229999999997,-3.668565384868684,-1.160587142857143,0.9621546153846152,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-2.5,-3,-11.0,-6.4177179488305285,-1.0013838322209367,95.1,96.63333333333333,98.7,107.63333333333333,Sat 12-31 12-31,A,77 (Ⅱ),BYU,"L, 71-58",67,86.7,43.8,16.4,19.4,56.3,106.1,58.2,28.4,29.6,38.8,-22.0,10.5,151.0,95.60918579101562,96.11837158203124,97.14613536069334,100.90003248862968,104.23451538085936,109.76903076171874,103.56385330952386,101.9014163208506,20221231,L, 71-58,71,58,105.5,103.1,2.4000000000000057,102.9,96.1,6.800000000000011,106.082,102.325,3.75623,71.7348,7.562221398489882,154.33866480491815,74.00715030042676,7.952112544568209,157.04195682416173,20.11486840330825,157.04195682416173,7.952112544568209,157.04195682416173,20.11486840330825,138.0876851046109,4.332251066490144,104.485,96.6325,7.85245,72.5269,105.5,103.1,2.4000000000000057,102.9,96.1,6.800000000000011,8.144920532241954,154.74705019589956,0,99.62320626,98.32927763,1.2939286299999964,1.554518542,98.73444944,97.15105188,1.5833975600000088,-1.74467179,2022-12-31,146.656937583606,-6.75623,-23.00445,8.082814230717368,-16.24822,-31.087264230717366,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.15865525393145707,0.3399515581288688,-10.173947948830529,-14.75623,-11.582806923245787,-1.5336300000000005,-1.160587142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-25.0,-33,-20.8,-15.345145299220352,-6.855677680908039,82.1,90.56666666666666,115.3,111.36666666666667,Sat 1-07 1-07,A,11 (I-A),Saint Mary's,"L, 85-43",65,65.9,27.2,24.5,21.1,54.3,130.2,60.3,10.7,35.5,19.0,-3.0,17.0,131.0,88.8545928955078,95.60918579101562,92.1307569071289,97.48184476342426,109.76725769042967,104.23451538085936,107.47590220634925,104.33752244433232,20230107,L, 85-43,85,43,104.7,103.5,1.2000000000000028,110.4,87.5,22.90000000000001,104.95,103.863,1.08695,70.8478,16.694299638049507,131.99870915325263,64.04369016073969,18.676552111617013,135.73528796908278,17.926878637613786,135.73528796908278,18.676552111617013,135.73528796908278,17.926878637613786,130.5004057918218,18.106570178390925,109.248,88.6685,20.5792,63.5485,104.7,103.5,1.2000000000000028,110.4,87.5,22.90000000000001,12.557697482602316,131.78736367410895,0,97.33075926,100.9666503,-3.635891040000004,-3.266851896,106.468566,87.68929472,18.77927127999999,22.82879602,2023-01-07,127.16162072692292,-34.08695,-57.0914,-2.2796071795217534,-23.00445,-54.811792820478246,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.05271850889006269,0.042314648845739544,-16.432095299220354,-21.886950000000002,-10.173947948830529,-3.5682125000000005,-1.5336300000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,10,-8.666666666666671,-6.630096866146904,-3.645554466197487,123.0,100.06666666666666,112.2,108.73333333333332,Thu 1-12 1-12,H,101 (Ⅲ),San Francisco,"W, 92-87",75,122.6,56.3,18.7,32.3,55.4,115.9,57.4,18.7,32.4,39.3,31.0,2.0,148.0,105.9272964477539,88.8545928955078,102.4205046047526,102.12150935189256,110.98362884521484,109.76725769042967,109.0506014708995,105.76706381809008,20230112,W, 92-87,92,87,104.1,104.3,-0.2000000000000028,106.3,98.6,7.700000000000003,105.085,104.823,0.261575,70.6919,0.17877316859298276,150.1152907385865,69.94988644367,1.6119171080222543,152.72344654229423,11.021586156316774,152.72344654229423,1.6119171080222543,152.72344654229423,11.021586156316774,140.83979060527616,-1.7213040175979302,105.945,99.6873,6.25741,69.5621,104.1,104.3,-0.2000000000000028,106.3,98.6,7.700000000000003,4.226962708554625,144.3404269569445,0,98.86126793,101.3413508,-2.480082870000004,-1.390750596,100.653839,99.92465104,0.7291879600000044,0.018217814,2023-01-12,143.71364169948365,9.738425,-47.352975,-20.550204786347834,-57.0914,-26.802770213652167,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.4244679994402739,0.565108337679129,-6.891671866146904,-8.928241666666672,-16.432095299220354,-2.785469117647059,-3.5682125000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-21.5,-17,-13.166666666666666,-10.120064577431268,-6.091817290525215,105.9,103.66666666666669,123.0,116.83333333333331,Sat 1-14 1-14,A,8 (I-A),Gonzaga,"L, 115-75",76,98.1,51.9,24.9,29.7,60.4,150.4,66.9,5.2,34.2,15.0,31.5,18.5,158.5,105.91364822387696,105.9272964477539,103.58033640316842,102.80850765154848,116.99181442260742,110.98362884521484,113.70040098059968,108.9003249420737,20230114,L, 115-75,115,75,106.2,105.9,0.2999999999999971,117.9,100.2,17.700000000000003,106.983,106.424,0.559317,70.9488,19.724151215947174,165.57974909678944,71.89767712318637,18.325765805546823,170.46484702869458,22.90379241667853,170.46484702869458,18.325765805546823,170.46484702869458,22.90379241667853,164.75032397262285,19.44300695450775,118.356,98.0112,20.3447,71.2402,106.2,105.9,0.2999999999999971,117.9,100.2,17.700000000000003,19.650770025416442,157.97755181296841,0,98.86844409,102.6813583,-3.8129142100000024,-1.550336065,111.2574633,94.69413679,16.563326509999996,17.60404808,2023-01-14,153.29638627071014,-17.559317,-64.91229200000001,-29.48446152423189,-47.352975,-35.42783047576812,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.039042694968427716,0.03203338318348836,-10.679381577431268,-13.725983666666666,-6.891671866146904,-3.606238444444445,-2.785469117647059,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-2,-2.799999999999997,-7.446709718287511,-5.366032328611539,117.4,115.43333333333334,119.5,118.23333333333332,Thu 1-19 1-19,H,213 (Ⅳ),San Diego,"W, 88-83",68,129.8,70.6,16.2,23.8,41.2,122.4,54.6,14.7,35.1,21.5,10.5,-4.5,160.5,111.65682411193848,105.91364822387696,108.18689093544565,105.46150626035782,118.24590721130372,116.99181442260742,115.63360065373313,110.8275385889694,20230119,W, 88-83,88,83,106.2,107.2,-1.0,110.8,113.1,-2.299999999999997,107.111,106.995,0.115774,71.031,-6.538017157707785,165.578848772431,70.17408120768137,-5.762275216798429,171.61918654179377,4.045275836704852,171.61918654179377,-5.762275216798429,171.61918654179377,4.045275836704852,160.65525811806305,-4.652490518380176,109.484,111.911,-2.42693,69.4519,106.2,107.2,-1.0,110.8,113.1,-2.299999999999997,-0.8570574072585838,155.79477653279932,0,99.14862546,102.8622476,-3.7136221399999982,-1.343112398,103.1205345,107.5110571,-4.390522599999997,-7.106461685,2023-01-19,152.76788268643642,-2.115774,-67.02806600000001,-41.293738349487924,-64.91229200000001,-25.734327650512085,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6658824291023754,0.6711512487408945,-7.562483718287511,-2.915773999999997,-10.679381577431268,-3.527792947368421,-3.606238444444445,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,20,0.5000000000000094,1.9355268544749975,-0.6267537234094376,128.3,117.2,107.6,116.7,Sat 1-21 1-21,H,190 (Ⅳ),Pepperdine,"W, 91-76",70,129.8,69.1,15.7,16.0,32.7,108.4,54.8,20.0,40.0,22.2,3.5,-4.5,163.5,119.97841205596924,111.65682411193848,114.89126062363044,109.61395966756548,112.92295360565186,118.24590721130372,112.95573376915542,110.24071339097496,20230121,W, 91-76,91,76,107.4,108.2,-0.7999999999999972,103.7,104.1,-0.3999999999999915,108.763,108.43,0.333099,70.5775,-4.154686899627478,165.0928347598584,73.17953078947369,-4.392662934360601,167.59387949478304,-4.401422176036258,167.59387949478304,-4.392662934360601,167.59387949478304,-4.401422176036258,165.8800203595333,-2.3656316705822604,104.834,103.923,0.911079,72.8918,107.4,108.2,-0.7999999999999972,103.7,104.1,-0.3999999999999915,-1.6466130027244963,153.44838824389674,0,100.3866076,102.9999167,-2.613309099999995,0.035033976,99.68488669,99.77313155,-0.0882448600000032,3.487525646,2023-01-21,151.70818343004754,19.666901,-47.361165000000014,-49.871847566325286,-67.02806600000001,2.510682566325272,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.6658824291023754,0.5891263712005868,1.6024278544749975,0.16690100000000946,-7.562483718287511,-2.36805825,-3.527792947368421,1,-1.0,1,-1,-1,1,-3.0,-3.0
-13.5,-9,2.966666666666673,-1.942982097016669,-2.276434864607722,98.0,114.56666666666668,107.7,111.6,Thu 1-26 1-26,A,124 (Ⅱ),Loyola Marymount,"L, 79-60",66,90.5,42.7,18.1,27.8,32.7,119.1,60.7,22.6,42.9,30.4,-15.5,5.5,154.5,108.98920602798462,119.97841205596924,109.26084041575362,107.50233063709902,110.31147680282592,112.92295360565186,111.20382251277027,109.77876550170676,20230126,L, 79-60,79,60,107.9,107.7,0.2000000000000028,108.1,99.5,8.599999999999994,109.202,108.192,1.01026,70.0057,9.169593801924151,151.6246051738431,67.28165174466572,10.568680889767649,154.47521789706704,15.093551580647715,154.47521789706704,10.568680889767649,154.47521789706704,15.093551580647715,158.16425634717402,9.553971564480605,107.954,100.215,7.73925,67.5645,107.9,107.7,0.2000000000000028,108.1,99.5,8.599999999999994,14.382210470744392,146.5803143856765,0,99.82831991,103.2351467,-3.4068267899999967,-0.422562166,101.3140701,96.52674025,4.787329849999992,7.114242442,2023-01-26,138.7167561117998,-10.01026,-57.371425000000016,-49.034953377550195,-47.361165000000014,-8.336471622449821,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.30020551430745246,0.18143708329503827,-2.953242097016669,1.956406666666673,1.6024278544749975,-2.7319726190476192,-2.36805825,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-1.5,4,5.166666666666671,0.2046786019888873,-1.0443557983154088,103.8,110.03333333333336,99.3,104.86666666666667,Sat 1-28 1-28,H,8 (I-A),Gonzaga,"L, 82-67",69,97.7,58.3,26.3,20.0,33.3,119.6,61.6,19.0,33.3,35.7,-16.5,13.5,165.5,106.39460301399232,108.98920602798462,107.44056027716908,106.82917961217191,104.80573840141297,110.31147680282592,107.23588167518018,107.87353541048734,20230128,L, 82-67,82,67,107.8,108.0,-0.2000000000000028,119.5,101.0,18.5,108.611,108.371,0.239629,69.5866,10.080580453031928,163.92100046806803,69.81169235903273,9.6632754816724,169.64675577699194,8.712397796787172,169.64675577699194,9.6632754816724,169.64675577699194,8.712397796787172,175.71137747420136,8.817782276112794,118.876,99.1582,19.7175,70.5274,107.8,108.0,-0.2000000000000028,119.5,101.0,18.5,14.610850135307532,166.64453967534703,0,99.57513182,102.7747784,-3.1996465800000067,-0.490290959,109.6702652,94.97601688,14.69424832,15.00946686,2023-01-28,147.78099551690894,3.760371,-53.61105400000002,-51.81377725170014,-57.371425000000016,-1.797276748299879,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.09927139684333097,0.20051341043351234,-0.034950398011112715,4.9270376666666715,-2.953242097016669,-2.4368660909090907,-2.7319726190476192,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
21.0,19,4.8666666666666645,6.736452401325924,2.745527074105574,109.8,103.86666666666667,90.0,99.0,Thu 2-02 2-02,A,213 (Ⅲ),San Diego,"W, 80-61",66,120.7,57.3,12.1,25.8,40.0,92.1,46.4,21.1,28.6,30.9,-19.0,2.0,160.0,108.09730150699616,106.39460301399232,108.2270401847794,107.3693287735952,97.40286920070648,104.80573840141297,101.49058778345346,104.62380169948965,20230202,W, 80-61,80,61,108.1,108.8,-0.7000000000000028,112.0,114.4,-2.4000000000000057,109.165,109.505,-0.340054,69.4095,3.0744578157039797,166.84257967291006,68.07225637553343,3.530716043532479,171.18535877066068,5.885356948009444,171.18535877066068,3.530716043532479,171.18535877066068,5.885356948009444,175.57393548841233,2.255464457382928,111.402,113.909,-2.50699,68.9456,108.1,108.8,-0.7000000000000028,112.0,114.4,-2.4000000000000057,5.464218804036723,161.24053558612644,0,99.56838602,101.9084434,-2.3400573799999904,-0.462191065,102.1000371,107.1771308,-5.077093700000006,-9.740648789,2023-02-02,146.92845537085793,19.340054,-34.271000000000015,-52.412869501133436,-53.61105400000002,18.14186950113342,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.4244679994402739,0.414959233275229,7.076506401325925,5.206720666666665,-0.034950398011112715,-1.4900434782608698,-2.4368660909090907,1,-1.0,1,-1,-1,1,-3.0,-3.0
-2.5,1,8.533333333333331,4.924301600883949,2.482703969722742,106.1,106.56666666666666,104.8,98.03333333333336,Sat 2-04 2-04,A,190 (Ⅲ),Pepperdine,"L, 94-93 2OT",88,105.7,47.0,19.3,35.7,60.6,106.9,49.4,20.5,40.4,29.1,30.0,-1.5,157.0,107.09865075349808,108.09730150699616,107.51802678985294,107.1385417238506,101.10143460035324,97.40286920070648,102.593725188969,104.65583775412787,20230204,L, 94-93 2OT,94,93 2OT,108.1,108.2,-0.1000000000000085,102.7,106.6,-3.899999999999992,109.398,108.668,0.730342,69.137,2.6531442868966053,162.3366424167494,71.25693907823614,1.6211008460956862,164.944883886288,-12.15443046837682,164.944883886288,1.6211008460956862,164.944883886288,-12.15443046837682,154.68409937652623,3.5285244841073364,104.133,105.878,-1.74537,72.4556,108.1,108.2,-0.1000000000000085,102.7,106.6,-3.899999999999992,0.2432292905518383,159.3816615343145,0,99.94422785,101.5921518,-1.647923949999992,0.864474631,96.86762658,99.15460446,-2.286977879999995,1.129227547,2023-02-04,143.98350236510674,0.26965799999999995,-34.001342000000015,-46.365579667422296,-34.271000000000015,12.36423766742228,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.5567984968164682,0.3684165995904819,4.193959600883948,7.802991333333331,7.076506401325925,-1.416722583333334,-1.4900434782608698,1,1.0,1,-1,-1,1,1.0,-3.0
2.5,2,7.766666666666666,4.016201067255967,2.431303247954971,105.2,107.03333333333332,103.0,99.26666666666668,Thu 2-09 2-09,H,167 (Ⅳ),Pacific,"W, 81-73",72,112.7,51.8,12.5,23.7,57.1,101.5,49.2,12.5,15.8,25.8,-0.5,-5.5,154.5,106.14932537674903,107.09865075349808,106.7453511932353,106.7860795922414,102.0507173001766,101.10143460035324,102.72915012597932,104.35477634428642,20230209,W, 81-73,81,73,108.1,108.3,-0.2000000000000028,107.0,107.8,-0.7999999999999972,109.439,108.675,0.764081,69.0015,-6.624668992772598,160.946201919757,68.48344890896159,-5.020445564195356,163.04229669958374,-6.515082095503696,163.04229669958374,-5.020445564195356,163.04229669958374,-6.515082095503696,155.5090710985289,-1.53104417402551,107.175,109.27,-2.09434,69.7722,108.1,108.3,-0.2000000000000028,107.0,107.8,-0.7999999999999972,-2.238857571555307,152.55275663907506,0,100.3847461,101.3127549,-0.9280088000000006,1.575613895,99.01253754,96.60041905,2.4121184899999975,-2.2017041,2023-02-09,138.32258028299526,1.235919,-32.76542300000001,-42.24416711161487,-34.001342000000015,9.478744111614859,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.6997944856925475,0.5579657819485424,3.2521200672559667,7.002585666666666,4.193959600883948,-1.31061692,-1.416722583333334,1,1.0,1,-1,-1,1,1.0,1.0
-6.0,0,1.4666666666666686,2.9774673781706467,2.1528844755995227,125.7,112.33333333333331,124.8,110.86666666666667,Sat 2-11 2-11,H,11 (I-A),Saint Mary's,"L, 81-64",60,107.2,56.3,15.1,18.5,29.2,135.7,56.3,18.4,52.8,19.0,12.5,11.0,132.5,115.92466268837453,106.14932537674903,113.06356746215688,110.22497421183388,113.4253586500883,102.0507173001766,110.08610008398622,108.07208973623432,20230211,L, 81-64,81,64,107.6,107.3,0.2999999999999971,113.1,89.3,23.8,108.841,107.62,1.22152,69.0599,10.632231886938264,132.1012229468079,60.83597597667141,11.995760466922441,135.53699563501013,6.293563667198643,135.53699563501013,11.995760466922441,135.53699563501013,6.293563667198643,128.62124952904318,6.158663660112531,112.682,89.6546,23.0274,61.9284,107.6,107.3,0.2999999999999971,113.1,89.3,23.8,13.318231635746875,132.237866501828,0,100.5990153,101.2171641,-0.6181488000000002,1.20071598,105.231345,90.58836993,14.642975070000006,16.07232248,2023-02-11,123.32811155500428,-1.22152,-33.98694300000001,-39.08458574107659,-32.76542300000001,5.0976427410765766,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.14740707903152717,0.27875654757200796,1.7559473781706467,0.24514666666666862,3.2521200672559667,-1.3071901153846155,-1.31061692,1,1.0,1,-1,-1,1,1.0,1.0
-17.0,-20,-5.63333333333333,-4.681688414552902,-1.8749127017822087,106.2,112.36666666666667,126.2,118.0,Sat 2-18 2-18,H,79 (Ⅲ),Santa Clara,"L, 103-84",80,105.1,50.0,10.0,12.8,30.3,128.9,67.1,10.0,13.3,12.3,32.0,2.0,155.0,111.06233134418729,115.92466268837453,110.77571164143792,109.49316071877315,119.81267932504414,113.4253586500883,115.45740005599082,111.36807342055536,20230218,L, 103-84,103,84,108.5,107.9,0.5999999999999943,111.1,101.4,9.699999999999989,109.64,108.598,1.0424,69.1786,1.2795703450621119,158.82656282776475,68.9888754753912,2.417681163221303,162.22542997895954,0.17968048357496977,162.22542997895954,2.417681163221303,162.22542997895954,0.17968048357496977,153.0423912601501,-0.49926016089339953,110.456,101.794,8.66248,70.1072,108.5,107.9,0.5999999999999943,111.1,101.4,9.699999999999989,0.9011049407107821,162.4284249000624,0,100.3917898,100.1931134,0.19867639999999653,0.889288369,102.896164,97.78419665,5.1119673500000005,4.312282669,2023-02-18,142.09334697683147,-21.0424,-55.02934300000001,-37.385371494051064,-33.98694300000001,-17.643971505948947,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.518961996264116,-5.724088414552901,-6.67573333333333,1.7559473781706467,-2.0381238148148144,-1.3071901153846155,-1,1.0,-1,-1,-1,-3,1.0,1.0
3.5,5,-4.533333333333331,-1.2877922763686016,-0.5340194832763527,124.3,118.73333333333336,118.8,123.26666666666664,Thu 2-23 2-23,A,101 (Ⅱ),San Francisco,"L, 92-89",73,121.3,61.0,20.4,25.0,62.0,125.3,63.5,9.5,15.6,27.0,26.0,6.5,155.0,117.68116567209364,111.06233134418729,115.2838077609586,112.18531331535983,119.30633966252208,119.81267932504414,116.57160003732722,112.7193327986362,20230223,L, 92-89,92,89,108.5,108.4,0.0999999999999943,109.5,101.6,7.900000000000006,109.366,108.924,0.442644,69.5547,9.18974209431731,157.96636799295732,68.66018500327169,10.457574182168528,161.15852072454203,6.3548747070001035,161.15852072454203,10.457574182168528,161.15852072454203,6.3548747070001035,163.5219105861166,3.397568001586464,109.233,102.407,6.82584,69.3959,108.5,108.4,0.0999999999999943,109.5,101.6,7.900000000000006,10.285804800277283,163.8097402690502,0,100.8132357,100.7939654,0.019270300000002294,0.622777983,96.71374338,97.3345866,-0.6208432199999976,-2.246581134,2023-02-23,137.54342882656016,4.557356,-50.47198700000001,-43.26669532936738,-55.02934300000001,-7.205291670632633,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.26794249453351904,0.3731288090293359,-1.7304362763686016,-4.975977333333331,-5.724088414552901,-1.8025709642857142,-2.0381238148148144,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
