ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.0,19,,19.40000000000001,19.40000000000001,119.2,0.0,99.8,0.0,Mon 11-07 11-07,H,191 (Ⅳ),Texas St.,"W, 83-61",65,127.9,60.9,18.5,45.2,43.6,94.0,49.0,17.0,24.2,52.0,12.0,-12.0,132.0,119.2,0.0,119.2,119.2,99.8,0.0,99.8,99.8,20221107,W, 83-61,83,61,104.5,92.9,11.6,99.0,96.7,2.3,104.365,91.8281,12.5373,70.4065,-13.74177357155827,132.24552456923905,68.04172293314366,-10.096399212220156,134.7272308484028,-24.552663330117575,134.7272308484028,-10.096399212220156,134.7272308484028,-24.552663330117575,164.4705429472844,-15.891724972959736,98.031,100.472,-2.44146,67.9388,104.5,92.9,11.6,99.0,96.7,2.3,-24.552663330117575,164.4705429472844,0,104.0951462,90.34415805,13.750988149999998,9.021000943,104.0962855,106.7291844,-2.6328989000000007,-2.921377934,2022-11-07,143.33293666460125,6.4627,6.4627,0.0,0.0,6.4627,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8734510455264423,0.9349233469299192,6.862700000000009,,0.0,6.4627,0.0,1,0.0,1,1,1,3,0.0,0.0
-12.0,5,,14.900000000000002,16.94545454545455,96.3,0.0,90.4,0.0,Sat 11-12 11-12,A,40 (I-A),Boise St.,"L, 71-61",72,85.0,39.7,20.9,33.3,25.4,99.0,47.4,11.2,17.6,43.1,-1.0,-2.0,133.0,107.75,119.2,111.56666666666668,115.03636363636365,95.1,99.8,96.66666666666669,98.09090909090908,20221112,L, 71-61,71,61,105.5,93.9,11.599999999999994,102.6,93.1,9.5,105.198,92.6607,12.5377,70.3854,0.7534580646276936,135.5756454504374,70.53908647083927,2.575509212644974,140.42081665305062,-17.16753934696795,140.42081665305062,2.575509212644974,140.42081665305062,-17.16753934696795,141.76704624643727,1.3887173559605657,101.935,93.9088,8.02566,70.4535,105.5,93.9,11.599999999999994,102.6,93.1,9.5,-17.16753934696795,141.76704624643727,0,104.0951462,90.34415805,13.750988149999998,9.021000943,99.17284957,89.12880297,10.044046600000001,7.215141776,2022-11-12,131.59693648619287,-7.537699999999999,-1.0749999999999993,6.4627,6.4627,-7.537699999999999,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.5755320005597261,0.447389798594924,2.362300000000003,,6.862700000000009,-0.5374999999999996,6.4627,1,1.0,-1,-1,1,-1,3.0,0.0
-21.5,-32,-2.5333333333333363,-1.0333333333333332,7.882644628099174,88.6,101.36666666666667,121.5,103.9,Tue 11-15 11-15,A,274 (Ⅳ),Prairie View A&M,"L, 70-59",66,89.6,39.8,22.8,18.8,65.9,106.4,53.3,13.7,24.2,9.8,-15.0,-10.5,144.0,98.175,107.75,103.91111111111113,110.2297520661157,108.3,95.1,104.94444444444449,102.34710743801652,20221115,L, 70-59,70,59,105.2,94.2,11.0,92.5,103.8,-11.299999999999995,104.636,93.0182,11.6176,70.1724,-12.769404069342784,141.264208021503,73.08290759487909,-12.379050814477878,146.24606036682945,20.697665264111066,146.24606036682945,-12.379050814477878,146.24606036682945,20.697665264111066,144.24540159597677,-15.059294867306761,92.3766,104.112,-11.7356,73.2158,105.2,94.2,11.0,92.5,103.8,-11.299999999999995,20.648482595121088,144.22773057841255,0,104.0951462,90.34415805,13.750988149999998,9.021000943,97.44056927,109.3579184,-11.917349130000005,-7.260689271,2022-11-15,150.30416889836573,-43.617599999999996,-44.6926,3.950133333333334,-1.0749999999999993,-48.64273333333333,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.8413447460685429,0.9242450487288558,-12.650933333333333,-14.150933333333336,2.362300000000003,-14.897533333333332,-0.5374999999999996,-1,1.0,-1,-1,-1,-3,-1.0,3.0
18.5,38,3.899999999999997,12.211111111111112,13.48580015026296,121.5,102.13333333333333,82.8,98.23333333333332,Mon 11-21 11-21,N,129 (Ⅲ),Eastern Washington,"W, 82-56",65,125.8,60.2,9.2,24.3,15.6,85.9,36.1,13.8,29.3,23.0,-3.5,-7.5,141.5,109.8375,98.175,109.7740740740741,112.27888805409464,95.55,108.3,97.56296296296298,98.79308790383168,20221121,W, 82-56,82,56,104.6,96.9,7.699999999999989,95.6,103.2,-7.600000000000008,104.608,95.3961,9.2119,68.7358,-10.526759301665933,139.1084175689931,68.91013276159318,-10.80289413618111,141.52646473431145,-5.106797590366388,141.52646473431145,-10.80289413618111,141.52646473431145,-5.106797590366388,133.11909876927157,-12.366421581877901,98.2882,104.309,-6.02092,70.4783,104.6,96.9,7.699999999999989,95.6,103.2,-7.600000000000008,-5.206924218970871,133.25804662398207,0,107.1942149,96.6435288,10.550686100000007,13.38099163,94.30756859,101.3757405,-7.068171910000004,-10.01513241,2022-11-21,140.9814031251712,28.7881,-15.904499999999999,-12.26411111111111,-44.6926,-3.6403888888888893,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.7624747379730235,0.8805527409702849,2.999211111111112,-5.311900000000003,-12.650933333333333,-3.9761249999999997,-14.897533333333332,1,-1.0,-1,-1,-1,-1,-3.0,-1.0
30.0,51,19.066666666666663,25.274074074074072,20.37929103203333,135.2,115.09999999999998,83.8,96.03333333333336,Fri 11-25 11-25,H,221 (Ⅳ),Detroit,"W, 96-54",64,150.9,77.7,17.3,33.3,21.4,84.9,43.6,23.6,28.1,42.6,10.5,-12.0,139.5,122.51875,109.8375,118.2493827160494,116.44636295335016,89.675,95.55,92.97530864197532,96.06707192131682,20221125,W, 96-54,96,54,106.0,97.0,9.0,105.8,108.4,-2.6000000000000085,105.821,95.3579,10.4629,67.2741,-13.084383491056819,137.18778415773937,63.5030182664296,-11.973851684383561,142.03167394979684,-6.376054840804965,142.03167394979684,-11.973851684383561,142.03167394979684,-6.376054840804965,142.35377683317896,-18.196556990456507,105.929,109.288,-3.35986,66.3593,106.0,97.0,9.0,105.8,108.4,-2.6000000000000085,-6.153052173867228,141.93313247834604,0,112.5725279,90.82597465,21.74655324999999,29.28542579,106.0745723,105.0425097,1.0320626000000033,11.020976,2022-11-25,140.2922746929736,40.5371,24.632600000000004,-13.477574074074074,-15.904499999999999,38.11017407407408,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.8734510455264423,0.9584526479564872,14.811174074074072,8.603766666666663,2.999211111111112,4.92652,-3.9761249999999997,1,1.0,1,1,-1,3,-1.0,-3.0
-8.5,5,31.73333333333333,18.549382716049383,17.601238117118175,103.6,120.09999999999998,98.5,88.36666666666667,Thu 12-01 12-01,A,37 (I),Oregon,"L, 74-60",66,91.2,50.0,25.8,29.6,15.1,112.5,54.0,16.7,37.9,12.9,-2.5,5.5,136.5,113.059375,122.51875,113.36625514403292,114.11066059819558,94.0875,89.675,94.81687242798355,96.5094224810774,20221201,L, 74-60,74,60,107.9,95.7,12.200000000000005,109.6,97.0,12.599999999999994,107.337,94.8041,12.5328,65.9044,4.668988485855024,128.72252241805216,62.03507111578947,3.881385191156994,133.54819884611314,4.208055220222447,133.54819884611314,3.881385191156994,133.54819884611314,4.208055220222447,134.28930828576492,1.4324175318236385,110.847,96.2952,14.5522,66.1726,107.9,95.7,12.200000000000005,109.6,97.0,12.599999999999994,1.3046517465410783,129.94435298965828,0,111.504101,92.82175821,18.682342790000007,26.35993441,105.6756899,90.96326093,14.71242896999999,12.16284213,2022-12-01,127.09110567838565,-7.5328,17.099800000000002,-0.774182716049383,24.632600000000004,17.873982716049383,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.4457443483658621,6.016582716049383,19.200533333333333,14.811174074074072,2.849966666666667,4.92652,1,1.0,1,1,1,3,3.0,-1.0
-4.5,5,20.699999999999992,14.232921810699589,15.419194823096689,93.0,110.59999999999998,87.4,89.89999999999999,Sun 12-04 12-04,H,66 (Ⅲ),Utah,"L, 67-65 OT",76,85.9,35.3,15.9,32.0,38.2,88.6,48.2,25.1,27.0,41.8,-3.5,-2.5,135.5,103.0296875,113.059375,106.5775034293553,110.27235867125091,90.74375,94.0875,92.34458161865572,94.85316384815422,20221204,L, 67-65 OT,67,65 OT,108.1,96.3,11.799999999999995,105.0,93.6,11.400000000000006,107.049,95.2257,11.8234,65.6466,-2.3081463202273795,124.84745240235593,62.18507252432434,-3.660093314072256,129.22474210396206,-1.7541182024889208,129.22474210396206,-3.660093314072256,129.22474210396206,-1.7541182024889208,125.18848390220631,-1.0468209188924718,106.959,93.3527,13.6068,66.5931,108.1,96.3,11.799999999999995,105.0,93.6,11.400000000000006,-1.7266479083863115,123.96958682318488,0,109.7496216,95.75469686,13.994924740000002,22.25515717,103.8740194,87.14485322,16.729166179999993,20.01435795,2022-12-04,124.56157064788246,-6.8233999999999995,10.276400000000002,5.183811522633746,17.099800000000002,5.092588477366257,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.5397076502837812,2.409521810699589,8.876599999999993,6.016582716049383,1.468057142857143,2.849966666666667,1,1.0,1,1,1,3,3.0,3.0
8.5,33,14.6,20.52194787379973,18.633886673442746,117.7,104.76666666666668,84.6,90.16666666666669,Wed 12-07 12-07,H,152 (Ⅲ),Northern Kentucky,"W, 68-47",58,117.3,60.0,27.6,57.7,20.0,81.1,46.4,22.4,3.7,31.0,-11.5,-12.5,126.5,110.36484375,103.0296875,110.28500228623687,111.62283891284166,87.671875,90.74375,89.76305441243714,92.9889522393989,20221207,W, 68-47,68,47,107.1,96.0,11.099999999999994,98.9,101.8,-2.8999999999999915,106.325,95.0156,11.3098,66.0354,-12.09108448999892,120.3237385007594,59.002019330867704,-12.016955209577482,124.07150627699804,-14.728974603361479,124.07150627699804,-12.016955209577482,124.07150627699804,-14.728974603361479,116.62466243176122,-15.782670886236822,99.7881,103.156,-3.3682,62.8124,107.1,96.0,11.099999999999994,98.9,101.8,-2.8999999999999915,-14.548484387294398,118.39027718229164,0,108.262907,94.82113528,13.441771720000006,20.13825928,94.83206077,101.892752,-7.060691230000003,-6.225443172,2022-12-07,121.90879765942262,21.6902,31.966600000000003,6.8813410150891645,10.276400000000002,25.085258984910837,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8830703586536275,0.9335948547792272,9.21214787379973,3.2902000000000005,2.409521810699589,3.995825,1.468057142857143,1,1.0,1,1,1,3,3.0,3.0
-1.5,0,12.966666666666669,13.747965249199822,15.282270914634973,112.0,107.56666666666666,111.8,94.59999999999998,Sat 12-10 12-10,N,96 (Ⅱ),UNLV,"L, 74-70",65,107.4,67.7,33.7,34.8,16.7,113.5,57.3,10.7,16.7,29.1,8.5,2.5,135.5,111.182421875,110.36484375,110.8566681908246,111.69141365596134,99.7359375,87.671875,97.10870294162476,96.40914274132636,20221210,L, 74-70,74,70,108.5,95.8,12.700000000000005,104.1,92.4,11.699999999999989,106.902,94.562,12.3399,65.5385,-1.4177885935460068,130.06347721387186,66.53817188549075,-0.3588535924989884,136.38196002358046,-8.529989797188966,136.38196002358046,-0.3588535924989884,136.38196002358046,-8.529989797188966,130.14270662507568,-2.599574126162132,102.741,92.8845,9.85614,71.3723,108.5,95.8,12.700000000000005,104.1,92.4,11.699999999999989,-1.3403350232530349,126.28534950767992,0,108.8281084,94.0280832,14.800025200000007,21.82976011,99.52440629,89.49226678,10.032139510000007,11.06007807,2022-12-10,130.23864338580591,-12.3399,19.626700000000003,15.243094010059444,31.966600000000003,4.383605989940559,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.5977697217217937,1.4080652491998222,0.6267666666666685,9.21214787379973,2.1807444444444446,3.995825,1,1.0,1,1,1,3,3.0,3.0
3.5,12,15.23333333333334,13.29864349946655,14.758221657428614,101.7,110.46666666666664,89.3,95.23333333333332,Sun 12-18 12-18,N,17 (I-A),Baylor,"L, 65-59",61,96.5,50.0,26.2,39.4,23.1,106.3,52.0,21.3,32.1,32.0,-15.0,9.5,139.0,106.4412109375,111.182421875,107.80444546054974,109.8747929912411,94.51796875,99.7359375,94.5058019610832,95.11657133381247,20221218,L, 65-59,65,59,109.2,96.5,12.700000000000005,115.3,94.6,20.700000000000003,108.098,95.7753,12.3226,65.4429,6.3686921858348455,140.79729745225913,66.06679518605975,5.392041557360969,145.32274317854643,-1.4906748093011304,145.32274317854643,5.392041557360969,145.32274317854643,-1.4906748093011304,139.42859377775815,2.0279678490709045,116.871,94.586,22.2847,70.9702,109.2,96.5,12.700000000000005,115.3,94.6,20.700000000000003,3.282237078291847,143.2507609771461,0,108.3873115,96.15308458,12.234226919999998,18.60800766,109.474201,94.35472077,15.119480229999994,19.81607044,2022-12-18,140.55716415519362,-0.32259999999999955,19.304100000000005,16.704296006706297,19.626700000000003,2.5998039932937083,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.182795768782416,0.423424743666584,0.9760434994665506,2.91073333333334,1.4080652491998222,1.9304100000000002,2.1807444444444446,1,1.0,1,1,1,3,3.0,3.0
