ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,-24,-29.3,-25.990523124862406,-25.89736580767554,70.6,80.13333333333333,95.0,109.43333333333334,Tue 12-13 12-13,A,92 (Ⅱ),Wichita St.,"L, 71-48",72,67.0,39.6,32.1,21.2,39.6,99.1,46.4,4.2,19.5,15.7,-8.5,27.5,127.5,79.58046875,88.5609375,81.44763162797,82.97364285085288,105.86953125,116.7390625,107.43815475283242,108.8710086585284,20221213,89.5,111.1,-21.599999999999994,102.9,94.6,8.300000000000011,87.706,112.55,-24.844,64.5038,22.986938387584225,118.0871105923267,59.03290515647227,21.396376346971543,121.37242733448525,24.998821863300485,121.37242733448525,21.396376346971543,121.37242733448525,24.998821863300485,119.17489109111415,13.451902765973877,103.769,94.938,8.83122,64.3375,89.5,111.1,-21.599999999999994,102.9,94.6,8.300000000000011,21.091972902924923,111.47927749277127,0,88.7389487,100.915066,-12.176117300000001,-7.272299488,98.48881887,92.7788506,5.7099682700000045,4.325997968,2022-12-13,110.6695426758661,0.8440000000000012,41.8509,43.16645630747347,41.0069,-1.3155563074734644,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.004408781892886959,0.10007337247163828,-1.146523124862405,-4.4559999999999995,-1.768784687293607,3.804627272727277,4.10069,-1,-1.0,-1,1,1,-1,-1.0,-1.0
6.0,-23,-23.666666666666668,-24.99368208324161,-25.370572024461808,78.6,83.63333333333333,101.6,107.3,Fri 12-16 12-16,A,294 (Ⅳ),Tulsa,"L, 66-51",65,78.0,38.3,33.6,42.9,48.9,100.9,56.1,21.4,25.0,10.5,-18.5,21.0,135.5,79.090234375,79.58046875,80.49842108531334,82.17843505978873,103.734765625,105.86953125,105.49210316855496,107.5490070842505,20221216,88.8,110.5,-21.700000000000003,99.2,102.9,-3.700000000000003,87.2444,111.642,-24.3976,65.6322,18.672475448666688,133.47642829908582,66.30644715277383,16.225077652565474,136.98082251446715,13.577587188115638,136.98082251446715,16.225077652565474,136.98082251446715,13.577587188115638,122.3272566523984,7.475528943539686,100.449,102.576,-2.12669,71.0222,88.8,110.5,-21.700000000000003,99.2,102.9,-3.700000000000003,12.531566629849129,127.71310613287253,0,88.42261645,99.99554434,-11.572927889999988,-7.606611898,94.83725078,100.63282,-5.79556921999999,-6.288259046,2022-12-16,125.06879838427714,1.3976000000000006,43.24850000000001,42.72793753831565,41.8509,0.5205624616843565,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.02275013194817921,0.2382462785520646,-0.5960820832416083,0.7309333333333328,-1.146523124862405,3.6040416666666673,3.804627272727277,-1,-1.0,1,1,1,1,-1.0,-1.0
-12.5,-43,-30.36666666666667,-31.229121388827743,-28.70319529274148,75.3,74.83333333333333,119.0,105.2,Sun 12-18 12-18,A,24 (I-A),TCU,"L, 88-43",67,64.5,38.3,30.0,25.7,40.4,132.0,55.6,13.5,48.6,41.9,-1.0,32.5,132.0,77.19511718749999,79.090234375,78.76561405687556,80.92781050346349,111.3673828125,103.734765625,109.9947354457033,109.63100579620496,20221218,88.2,109.5,-21.3,105.0,92.4,12.599999999999994,86.8066,110.9,-24.0938,65.5393,28.835123205925896,129.91423231878437,65.7146619108108,26.267879819479028,133.03586189121893,33.5156036195476,133.03586189121893,26.267879819479028,133.03586189121893,33.5156036195476,117.23116369163652,12.93828153272959,106.458,91.5859,14.8724,70.4881,88.2,109.5,-21.3,105.0,92.4,12.599999999999994,23.681521842086013,120.43267301873145,0,88.33476018,100.0617794,-11.727019220000003,-7.603007007,95.90551047,92.53515279,3.370357679999998,0.803693506,2022-12-18,120.02580101718739,-18.9062,24.34230000000001,42.90145835887711,43.24850000000001,-18.5591583588771,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.0009832748222423637,0.1089339633682278,-7.135321388827741,-6.272866666666669,-0.5960820832416083,1.872484615384618,3.6040416666666673,-1,-1.0,-1,1,1,-1,1.0,-1.0
8.0,-23,-29.96666666666667,-28.55274759255183,-27.702614330424844,85.3,79.73333333333333,108.5,109.7,Wed 12-21 12-21,A,100 (Ⅱ),Tulane,"L, 84-63",74,84.6,47.5,26.9,28.9,20.3,112.8,55.5,12.1,12.5,58.2,7.0,29.0,140.0,81.24755859375,77.19511718749999,80.94374270458371,81.72275404828831,109.93369140625,111.3673828125,109.49649029713557,109.42536837871312,20221221,87.4,109.4,-22.0,106.5,98.9,7.599999999999994,86.5289,110.88,-24.3515,65.6554,25.31828453449687,136.4883373255854,66.96337137553344,24.539214471482104,139.86966072826255,28.04603789998648,139.86966072826255,24.539214471482104,139.86966072826255,28.04603789998648,129.0869793218419,10.409698230700918,106.504,99.168,7.33568,71.7005,87.4,109.4,-22.0,106.5,98.9,7.599999999999994,22.941175162196178,130.9756704296858,0,87.78416518,101.1221527,-13.337987519999999,-8.046141157,96.80895613,100.1665475,-3.3575913699999944,-6.746240366,2022-12-21,127.73053087652923,1.3515000000000015,25.69380000000001,36.71507223925141,24.34230000000001,-11.021272239251402,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.0028732619119818947,0.16074519125306796,-4.20124759255183,-5.615166666666667,-7.135321388827741,1.8352714285714278,1.872484615384618,-1,-1.0,-1,1,1,-1,-1.0,1.0
-1.0,-31,-32.63333333333333,-29.36849839503456,-28.302138997620325,80.3,80.3,111.3,112.93333333333334,Mon 1-02 1-02,A,353 (Ⅳ),Alabama St.,"L, 70-61",71,85.6,40.8,22.5,33.3,25.0,98.2,43.0,25.3,37.8,42.1,-3.0,8.0,134.0,80.773779296875,81.24755859375,80.72916180305582,81.46407149405405,110.616845703125,109.93369140625,110.09766019809037,109.76621049167436,20230102,87.1,109.1,-22.0,92.8,108.4,-15.600000000000009,86.5417,110.51,-23.9687,65.8163,8.071164139003898,124.90885034198503,63.86905501607397,8.066994287825885,128.3894352841267,8.200833776160524,128.3894352841267,8.066994287825885,128.3894352841267,8.200833776160524,120.24319997513571,6.813268961215677,92.0777,109.257,-17.1793,68.2201,87.1,109.1,-22.0,92.8,108.4,-15.600000000000009,9.13370346952435,119.83347437659232,0,88.69948382,99.76052252,-11.061038699999997,-7.215166756,94.16818251,99.95688446,-5.788701950000004,-2.809210338,2023-01-02,119.80144565263612,-7.031300000000002,18.66250000000001,33.041314826167614,25.69380000000001,-14.378814826167606,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.22305842386064167,0.2582070800010341,-5.399798395034562,-8.664633333333335,-4.20124759255183,1.2441666666666684,1.8352714285714278,-1,-1.0,-1,1,1,-1,-1.0,-1.0
4.5,-12,-22.2,-23.71233226335637,-25.41084099805299,105.4,90.33333333333331,117.8,112.53333333333336,Wed 1-04 1-04,A,314 (Ⅳ),Alabama A&M,"L, 75-68",66,102.6,49.1,22.6,40.6,37.0,113.1,60.8,22.6,25.9,33.3,10.0,11.5,133.0,93.0868896484375,80.773779296875,88.95277453537055,85.81605849513514,114.20842285156247,110.616845703125,112.66510679872692,111.22689949318811,20230104,85.9,108.4,-22.5,91.4,104.0,-12.599999999999994,85.6161,109.658,-24.0418,66.2077,10.44345703684698,127.12639342573576,67.32588495320059,10.360315582987276,130.18317769667314,16.067039535298374,130.18317769667314,10.360315582987276,130.18317769667314,16.067039535298374,117.83178555136979,1.9812203514411237,91.067,104.629,-13.5621,71.4873,85.9,108.4,-22.5,91.4,104.0,-12.599999999999994,13.632935178450715,123.38870914164656,0,90.0028305,99.97244055,-9.96961005,-6.618687104,91.50785037,104.2166191,-12.708768730000003,-14.16709981,2023-01-04,127.78866283794636,12.041799999999999,30.704300000000007,28.248376550778413,18.66250000000001,2.4559234492215936,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.13670617005697383,0.4251688148076107,0.32946773664362894,1.8417999999999992,-5.399798395034562,1.9190187499999993,1.2441666666666684,1,-1.0,1,1,1,3,-1.0,-1.0
2.5,-20,-21.199999999999992,-22.541554842237577,-24.463415362043357,90.4,92.03333333333336,110.6,113.23333333333332,Sat 1-07 1-07,H,278 (Ⅳ),Prairie View A&M,"L, 67-60",68,88.8,40.0,13.3,17.1,60.0,99.2,50.0,23.7,29.6,52.1,-5.0,9.5,132.0,91.74344482421876,93.0868896484375,89.43518302358038,86.64950240511057,112.40421142578124,114.20842285156247,111.97673786581797,111.1129177671539,20230107,86.9,109.4,-22.5,96.3,102.6,-6.299999999999997,86.9836,110.753,-23.769,65.8266,6.313910578248084,126.06068515304204,64.73161243186344,7.137725473623625,128.87921186712182,5.202804281680043,128.87921186712182,7.137725473623625,128.87921186712182,5.202804281680043,122.15251045513044,2.9579480397669897,95.4366,103.937,-8.50061,69.1306,86.9,109.4,-22.5,96.3,102.6,-6.299999999999997,8.621590698714593,120.94547908364642,0,89.46589348,100.275266,-10.809372519999997,-7.619424382,98.1249863,99.14779889,-1.022812590000001,1.411633446,2023-01-07,124.07688303690355,3.7689999999999984,34.47330000000001,29.067017700518946,30.704300000000007,5.406282299481063,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.182795768782416,0.389083197180186,1.2274451577624212,2.569000000000006,0.32946773664362894,2.027841176470588,1.9190187499999993,1,1.0,1,1,1,3,3.0,-1.0
12.0,-4,-12.499999999999991,-16.661036561491716,-20.90643075076274,100.7,98.83333333333331,105.6,111.33333333333331,Mon 1-09 1-09,H,303 (Ⅳ),Texas Southern,"W, 71-67",69,102.9,48.4,14.5,36.8,36.1,97.1,50.0,23.2,28.1,32.7,5.0,8.0,133.0,96.2217224121094,91.74344482421876,93.19012201572023,89.2041383314541,109.00210571289062,112.40421142578124,109.85115857721198,110.11056908221684,20230109,86.6,108.9,-22.30000000000001,93.6,103.1,-9.5,86.7665,110.553,-23.7861,65.6105,5.6305895829406865,124.8648551347804,64.7772559829303,4.846672360086167,126.84249790110161,4.869894688013672,126.84249790110161,4.846672360086167,126.84249790110161,4.869894688013672,128.55132732977825,1.3015609357516027,94.1856,103.678,-9.49285,69.4072,86.6,108.9,-22.30000000000001,93.6,103.1,-9.5,6.373556829239129,120.8086356346099,0,89.79730568,100.6857286,-10.88842292000001,-7.257618267,97.24372124,100.974946,-3.7312247600000035,-2.454166104,2023-01-09,125.19415565438052,19.7861,54.259400000000014,30.86911180034597,34.47330000000001,23.390288199654044,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.22305842386064167,0.45067419184281676,7.125063438508285,11.28610000000001,1.2274451577624212,3.0144111111111123,2.027841176470588,1,1.0,1,1,1,3,3.0,3.0
-1.0,-17,-14.233333333333327,-16.974024374327815,-20.305261523351334,98.8,96.63333333333333,116.4,110.86666666666666,Sat 1-14 1-14,A,346 (Ⅳ),Bethune Cookman,"L, 77-71",69,103.1,46.5,20.3,44.2,12.7,111.8,62.5,18.9,23.3,38.5,12.5,5.0,135.5,97.5108612060547,96.2217224121094,95.0600813438135,90.9488404530079,112.70105285644532,109.00210571289062,112.03410571814132,111.2541019763592,20230114,88.5,110.0,-21.5,95.1,115.8,-20.700000000000003,88.749,111.581,-22.8319,65.6708,8.004752266774695,134.59063881852595,64.9005926799431,5.276174082272732,137.9238237002519,3.7302412648997905,137.9238237002519,5.276174082272732,137.9238237002519,3.7302412648997905,137.470734691665,2.9804101121440283,96.2336,113.594,-17.3602,69.4755,88.5,110.0,-21.5,95.1,115.8,-20.700000000000003,7.183414987546565,130.17752389489985,0,91.21172574,101.0844741,-9.872748359999989,-6.841503495,94.05740753,105.1934267,-11.136019169999997,-5.096711293,2023-01-14,127.17051799330935,5.831900000000001,60.09130000000002,38.665874533563986,54.259400000000014,21.42542546643603,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.31696934194067294,0.3882632109415929,5.857875625672186,8.598566666666674,7.125063438508285,3.1626999999999974,3.0144111111111123,1,1.0,1,1,1,3,3.0,3.0
1.5,-29,-17.233333333333334,-21.049349582885213,-21.922486700923816,84.2,94.56666666666666,113.4,111.8,Mon 1-16 1-16,A,357 (Ⅳ),Florida A&M,"L, 60-59",64,92.0,41.3,24.9,39.4,69.6,93.5,59.3,37.4,35.7,34.9,-6.5,2.5,125.5,90.85543060302734,97.5108612060547,91.440054229209,89.721778552461,113.05052642822268,112.70105285644532,112.48940381209422,111.6442652533848,20230116,89.4,110.8,-21.39999999999999,87.6,111.5,-23.90000000000001,89.505,112.202,-22.6973,65.6367,2.6757169522653683,120.00972720970421,60.31648600369844,1.7907816288318088,121.97103233981682,0.9631570843724745,121.97103233981682,1.7907816288318088,121.97103233981682,0.9631570843724745,126.72827192558124,3.843442493834104,88.5965,112.337,-23.7401,64.6018,89.4,110.8,-21.39999999999999,87.6,111.5,-23.90000000000001,5.249358458589685,122.60576659230757,0,91.26579084,100.079949,-8.814158160000005,-5.777568697,98.25329515,106.9625187,-8.709223550000004,-11.9955127,2023-01-16,121.53907897092695,-6.3027000000000015,53.78860000000002,45.807683022376,60.09130000000002,7.98091697762402,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,-3,0.4059036140017165,0.35716681474780554,1.6479504171147852,5.463966666666664,5.857875625672186,2.6894300000000015,3.1626999999999974,1,1.0,1,1,1,3,3.0,3.0
4.5,-15,-20.700000000000003,-19.13289972192348,-20.71839820984676,81.0,88.0,96.3,108.7,Sat 1-21 1-21,H,167 (Ⅳ),Grambling St.,"L, 65-61",75,81.3,39.1,21.3,23.7,49.1,86.7,51.1,29.3,28.6,72.3,-5.0,8.5,131.0,85.92771530151367,90.85543060302734,87.960036152806,88.13600063383173,104.67526321411134,113.05052642822268,107.09293587472948,108.85439884367848,20230121,89.0,111.3,-22.3,97.8,99.2,-1.4000000000000057,89.626,112.205,-22.5795,65.5385,7.907119218277671,127.23230468332574,63.68030173257468,9.83409083143367,128.48652765041368,2.217851744439268,128.48652765041368,9.83409083143367,128.48652765041368,2.217851744439268,136.27231695005415,2.0981144754803083,97.7568,102.177,-4.42056,68.3068,89.0,111.3,-22.3,97.8,99.2,-1.4000000000000057,11.694155513853646,120.62168223773938,0,91.16114414,99.81639444,-8.655250299999992,-5.458355998,96.11405964,96.08265126,0.0314083799999878,-0.752636607,2023-01-21,119.81255116495052,7.5794999999999995,61.36810000000001,48.467988681584,53.78860000000002,12.900111318416009,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.20910695659274503,0.4208105128298757,3.44660027807652,1.8794999999999966,1.6479504171147852,2.9222904761904758,2.6894300000000015,1,1.0,1,1,1,3,3.0,3.0
-4.5,-29,-24.53333333333333,-22.455266481282315,-22.242325808056435,97.5,87.56666666666666,126.6,112.1,Mon 1-23 1-23,H,281 (Ⅳ),Southern,"L, 84-70",72,96.9,49.1,15.2,11.8,43.4,116.3,59.2,15.2,23.3,33.3,15.5,9.5,138.5,91.71385765075684,85.92771530151367,91.14002410187068,89.83854597313504,115.63763160705568,104.67526321411134,113.595290583153,112.08087178119146,20230123,88.5,110.4,-21.90000000000001,96.2,102.3,-6.099999999999994,89.1399,111.009,-21.8688,65.9135,7.230259127112774,134.7900395822399,68.09089574751066,7.088346534369876,136.93188986023137,6.959456613918948,136.93188986023137,7.088346534369876,136.93188986023137,6.959456613918948,136.83763650836278,2.1711897607506074,97.1148,102.71,-5.59529,72.6223,88.5,110.4,-21.90000000000001,96.2,102.3,-6.099999999999994,6.474395364476523,131.50823643222446,0,91.31781527,100.9962806,-9.678465330000009,-6.932724534,98.53026663,99.72233971,-1.1920730800000001,-0.03499613,2023-01-23,132.77306905837332,-7.1312,54.23690000000001,52.76802578772268,61.36810000000001,1.4688742122773348,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.4180908470337541,-0.586466481282315,-2.664533333333331,3.44660027807652,2.4653136363636357,2.9222904761904758,-1,1.0,1,1,1,1,3.0,3.0
-8.0,-33,-26.03333333333333,-26.203510987521547,-24.32553929750072,84.5,87.66666666666667,118.2,113.7,Sat 1-28 1-28,A,319 (Ⅳ),Arkansas Pine Bluff,"L, 88-72",83,87.2,47.9,24.2,19.4,75.0,106.6,61.4,35.1,26.1,90.9,26.0,8.0,134.0,88.10692882537842,91.71385765075684,88.92668273458045,88.86790125074684,116.91881580352783,115.63763160705568,115.130193722102,113.19344054824757,20230128,89.2,111.1,-21.89999999999999,93.2,104.2,-11.0,89.4078,111.402,-21.9938,65.7164,9.223752243633704,128.4147240217987,64.77608525234707,10.699217969997243,130.77938741894303,13.955020266527427,130.77938741894303,10.699217969997243,130.77938741894303,13.955020266527427,129.79964956235824,7.368033376939209,93.2164,106.374,-13.158,69.2941,89.2,111.1,-21.89999999999999,93.2,104.2,-11.0,10.220284573998672,125.41289397840076,0,91.70757334,100.5662499,-8.858676560000006,-6.111509945,93.57710648,96.08960616,-2.512499680000005,-1.230512532,2023-01-28,121.21470385288377,-11.0062,43.23070000000001,53.25765052514846,54.23690000000001,-10.02695052514845,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.22305842386064167,0.24142768968870643,-4.209710987521547,-4.039533333333331,-0.586466481282315,1.8795956521739114,2.4653136363636357,-1,-1.0,-1,1,1,-1,1.0,3.0
14.5,-7,-23.566666666666663,-20.102340658347703,-21.339077607046043,113.6,98.53333333333336,121.5,122.1,Sat 2-04 2-04,A,310 (Ⅳ),Jackson St.,"W, 82-78",68,119.8,59.6,16.1,29.6,48.1,113.9,47.8,20.4,52.8,25.4,24.5,10.5,135.5,100.8534644126892,88.10692882537842,97.15112182305364,93.36464647788378,119.20940790176392,116.91881580352783,117.25346248140134,114.70372408492982,20230204,90.0,112.4,-22.40000000000001,97.4,110.3,-12.899999999999991,90.4134,112.599,-22.1861,66.544,10.621231640216998,136.6087663580451,65.25978599146515,10.744522255754319,139.92332848257143,10.560992575759117,139.92332848257143,10.744522255754319,139.92332848257143,10.560992575759117,137.95395317415014,4.1280545136427875,97.9211,110.365,-12.4442,68.9433,90.0,112.4,-22.40000000000001,97.4,110.3,-12.899999999999991,9.09789133593797,131.6937066361644,0,93.86188578,100.9669766,-7.105090820000001,-5.739871166,96.96125742,103.5493858,-6.588128380000001,-7.607435314,2023-02-04,130.60461530065376,15.1861,58.41680000000001,49.915333683432316,43.23070000000001,8.501466316567694,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.15865525393145707,0.34710506875187297,2.0837593416522964,-1.3805666666666632,-4.209710987521547,2.434033333333332,1.8795956521739114,1,-1.0,1,1,1,3,-1.0,1.0
1.5,-15,-19.133333333333336,-18.668227105565137,-20.331972587583124,102.8,100.3,118.6,119.43333333333334,Mon 2-06 2-06,A,255 (Ⅳ),Alcorn St.,"L, 81-70",68,102.9,55.8,19.1,22.6,38.5,119.1,57.3,16.2,28.0,36.4,14.0,12.5,137.0,101.8267322063446,100.8534644126892,99.0340812153691,95.08016530008672,118.90470395088197,119.20940790176392,117.70230832093424,115.41213788766984,20230206,91.6,113.1,-21.5,101.0,109.3,-8.299999999999997,92.126,112.939,-20.8133,66.6521,12.898768659276172,135.3491013251778,63.264220214367,13.063728160904788,139.48162264202588,14.486364796963235,139.48162264202588,13.063728160904788,139.48162264202588,14.486364796963235,133.93040538929205,5.258922722728073,101.402,108.593,-7.19158,66.7267,91.6,113.1,-21.5,101.0,109.3,-8.299999999999997,14.0840733475649,136.55075091907065,0,92.54647937,100.1160515,-7.569572129999997,-6.121551624,95.25458913,99.98060168,-4.726012550000007,-8.262503325,2023-02-06,122.09273965942423,5.813300000000002,64.23010000000001,52.74915578895489,58.41680000000001,11.48094421104512,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.11692964134637251,0.30823842314158323,2.1450728944348647,1.6799666666666653,2.0837593416522964,2.569203999999999,2.434033333333332,1,1.0,1,1,1,3,3.0,-1.0
0.5,-13,-12.266666666666666,-16.81215140371009,-19.017068480749828,85.9,100.76666666666668,99.0,113.03333333333336,Sat 2-11 2-11,H,314 (Ⅳ),Alabama A&M,"L, 70-68 2OT",77,87.9,44.0,27.2,34.4,58.0,90.5,42.3,19.4,26.8,38.5,2.0,2.5,136.0,93.8633661031723,101.8267322063446,94.6560541435794,93.4110443364346,108.95235197544098,118.90470395088197,111.4682055472895,112.4281128171844,20230211,91.9,113.0,-21.099999999999994,95.1,109.2,-14.100000000000009,92.1006,112.699,-20.5987,66.8759,0.8344900965518747,136.90987924479106,66.41281055305832,0.8786075554904471,141.35890763175303,6.683532455930239,141.35890763175303,0.8786075554904471,141.35890763175303,6.683532455930239,144.8962591591455,-0.1275885604368554,95.1227,108.724,-13.601,69.8132,91.9,113.0,-21.099999999999994,95.1,109.2,-14.100000000000009,-1.628331992913925,141.31112101715686,0,91.08412154,100.404336,-9.320214460000003,-8.236737194,94.56632685,98.76547675,-4.199149900000009,-2.0063979,2023-02-11,125.80122598972414,7.598700000000001,71.8288,56.576137192636594,64.23010000000001,15.252662807363407,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.4059036140017165,0.5048475446355087,3.7865485962899115,8.332033333333335,2.1450728944348647,2.7626461538461555,2.569203999999999,1,1.0,1,1,1,3,3.0,3.0
7.5,-8,-12.333333333333329,-13.908100935806726,-17.03214693879531,108.0,98.9,116.1,111.23333333333332,Mon 2-13 2-13,H,353 (Ⅳ),Alabama St.,"W, 76-70",67,113.2,55.7,16.4,26.7,45.3,104.2,51.8,16.4,28.6,41.8,9.5,1.5,136.5,100.93168305158616,93.8633661031723,99.1040360957196,96.06358172981012,112.52617598772048,108.95235197544098,113.01213703152636,113.09572866860542,20230213,91.7,112.4,-20.700000000000003,95.0,111.3,-16.299999999999997,91.908,112.43,-20.5221,66.6793,-0.19496812755079418,131.4394141657852,63.269075885917495,-0.7330620543401096,135.57194440077683,-2.2753248126954424,135.57194440077683,-0.7330620543401096,135.57194440077683,-2.2753248126954424,139.83737424843648,0.7204838069757145,95.3651,110.633,-15.2684,66.7046,91.7,112.4,-20.700000000000003,95.0,111.3,-16.299999999999997,-2.1686785056779203,131.9469859911198,0,91.14223585,100.8294619,-9.687226049999992,-8.241358489,94.40232018,97.56418736,-3.1618671800000016,-0.429135525,2023-02-13,119.47699143587522,12.522099999999998,84.3509,61.660358128424406,71.8288,22.69054187157559,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.4432015031835318,0.4726470421968495,6.613999064193273,8.18876666666667,3.7865485962899115,3.1241074074074078,2.7626461538461555,1,1.0,1,1,1,3,3.0,3.0
-7.0,-33,-18.2,-20.405400623871152,-20.00812022265071,87.6,93.83333333333331,121.0,112.03333333333332,Sat 2-18 2-18,A,303 (Ⅳ),Texas Southern,"L, 80-62",71,87.8,54.1,28.3,26.9,28.6,113.2,56.3,18.4,35.7,22.2,6.5,11.0,135.5,94.26584152579306,100.93168305158616,95.26935739714642,94.52474868802643,116.76308799386024,112.52617598772048,115.67475802101757,114.53286891067717,20230218,92.3,112.1,-19.8,94.0,105.3,-11.299999999999995,92.419,112.281,-19.8617,66.9831,8.799984164231788,135.08496266367342,66.46400479544808,9.438869311025542,138.17787055716306,3.9374514462544146,138.17787055716306,9.438869311025542,138.17787055716306,3.9374514462544146,141.25988705756237,5.432424236097752,94.2286,106.264,-12.035,69.7552,92.3,112.1,-19.8,94.0,105.3,-11.299999999999995,7.557004612280785,137.24804975358603,0,90.50761489,100.7614316,-10.253816709999995,-8.276956291,91.82701929,99.05622081,-7.229201520000004,-9.83584669,2023-02-18,124.18606642942177,-13.138300000000001,71.2126,69.22387208561628,84.3509,1.9887279143837162,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.14740707903152717,0.30244764479731034,-0.5437006238711533,1.6616999999999997,6.613999064193273,2.5433071428571417,3.1241074074074078,-1,1.0,1,1,1,1,3.0,3.0
