ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.0,8,12.199999999999998,8.782849836576403,7.772090405738582,109.3,104.63333333333333,101.0,92.43333333333334,Sat 12-17 12-17,A,96 (Ⅱ),UNLV,"W, 75-73",71,105.0,50.0,22.4,39.0,23.1,102.2,52.4,19.6,30.6,15.9,3.0,6.0,145.0,105.49580078125,101.6916015625,104.8939711087402,104.6103386596944,96.30068359375,91.6013671875,96.1111212721638,96.83824825395584,20221217,W, 75-73,75,73,103.2,96.0,7.200000000000003,105.0,92.2,12.799999999999995,104.461,98.5636,5.89728,71.1868,7.457130508320205,143.5254364898105,71.9212493035562,8.191885562271707,144.2729445107842,12.60894195459929,144.2729445107842,8.191885562271707,144.2729445107842,12.60894195459929,148.7636987579329,14.381802427172616,104.091,93.6112,10.4797,71.0253,103.2,96.0,7.200000000000003,105.0,92.2,12.799999999999995,8.478545623891222,135.49019982923176,0,97.29488329,99.27447269,-1.9795893999999947,-4.101567341,102.0666772,89.47094718,12.595730020000005,13.07315524,2022-12-17,138.87886317642437,2.1027199999999997,-0.6898599999999995,-6.8911644972819195,-2.792579999999999,6.20130449728192,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.2838545830986763,0.08539099180380172,2.885569836576403,6.302719999999997,2.8093247548646048,-0.06271454545454525,-0.27925800000000045,1,1.0,1,-1,-1,1,1.0,1.0
-19.0,-21,-0.8333333333333334,-1.4114334422823962,2.3953466956042937,85.0,98.06666666666668,106.8,98.9,Mon 12-19 12-19,H,231 (Ⅳ),UT Arlington,"L, 68-63",70,89.8,50.0,22.8,20.6,21.8,97.0,49.1,25.7,38.2,31.6,-6.5,-14.0,137.5,95.247900390625,105.49580078125,98.2626474058268,101.04482253974996,101.550341796875,96.30068359375,99.6740808481092,98.64947584414568,20221219,L, 68-63,68,63,103.9,96.4,7.5,93.0,102.0,-9.0,104.977,98.3053,6.67169,71.2177,-14.270994506972336,134.58044830576418,67.75893084864865,-15.136535684901673,136.13436022519335,-13.367219542729657,136.13436022519335,-15.136535684901673,136.13436022519335,-13.367219542729657,138.58338828912872,-7.611595506503846,93.3552,102.271,-8.91531,66.8858,103.9,96.4,7.5,93.0,102.0,-9.0,-15.091595752138714,128.93619683710065,0,99.42104797,99.43518622,-0.014138250000002017,-2.313052986,93.69897739,99.33555743,-5.636580039999998,-4.091479836,2022-12-19,133.35711578590548,-27.671689999999998,-28.361549999999998,-4.824062998187947,-0.6898599999999995,-23.53748700181205,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.9087887802741321,0.7657475605927895,-8.083123442282396,-7.505023333333333,2.885569836576403,-2.3634625,-0.06271454545454525,-1,1.0,-1,-1,-1,-3,1.0,1.0
39.5,65,17.23333333333333,20.792377705145064,13.814374569130784,145.2,113.16666666666669,80.0,95.93333333333334,Wed 12-21 12-21,H,51 (Ⅱ),Arizona St.,"W, 97-60",73,133.7,70.5,17.9,28.6,48.2,82.7,31.6,12.4,35.1,44.1,15.0,2.5,142.0,120.2239501953125,95.247900390625,113.90843160388454,109.0730366234318,90.7751708984375,101.550341796875,93.1160538987395,95.258662054301,20221221,W, 97-60,97,60,102.6,97.7,4.899999999999992,106.1,89.9,16.19999999999999,103.932,99.0417,4.88982,71.0871,4.337442132763357,136.38603901926845,68.9619698526316,4.193760606069944,138.12212317245263,6.548510158798696,138.12212317245263,4.193760606069944,138.12212317245263,6.548510158798696,132.0218869164147,7.301403842298761,106.493,90.0399,16.4535,68.1984,102.6,97.7,4.899999999999992,106.1,89.9,16.19999999999999,5.738678389895232,134.5259825938533,0,99.42104797,99.43518622,-0.014138250000002017,-2.313052986,103.7542327,88.00165905,15.752573650000002,22.4964421,2022-12-21,134.33971246330597,60.11018,31.748630000000002,-12.669891998791964,-28.361549999999998,44.41852199879197,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.24341116595068146,15.902557705145064,12.34351333333333,-8.083123442282396,2.442202307692309,-2.3634625,1,-1.0,1,1,-1,3,-3.0,1.0
6.0,13,19.03333333333333,18.428251803430044,13.793579192925188,107.9,112.7,94.2,93.66666666666669,Thu 12-22 12-22,H,362 (Ⅳ),Hartford,"W, 85-53",68,125.4,59.6,16.2,31.0,33.3,78.2,40.9,25.1,6.9,40.9,-1.5,-26.0,139.5,114.06197509765624,120.2239501953125,111.90562106925636,108.85975723735328,92.48758544921876,90.7751708984375,93.47736926582633,95.0661780444281,20221222,W, 85-53,85,53,102.7,97.8,4.900000000000006,84.9,111.9,-27.0,106.182,97.9874,8.1948,71.4852,-27.34610527584968,139.6285713709947,69.00985971038408,-26.452443333620153,140.5254696727903,-30.563323809183284,140.5254696727903,-26.452443333620153,140.5254696727903,-30.563323809183284,132.92396489540698,-23.491310582092176,85.8248,111.365,-25.5404,67.8657,102.7,97.8,4.900000000000006,84.9,111.9,-27.0,-31.839759664063212,140.614627054713,0,103.6662494,97.82995328,5.83629612,6.051309778,84.39066258,106.4939121,-22.103249520000006,-16.45711176,2022-12-22,136.91471048118677,4.805199999999999,36.553830000000005,2.136282000805357,31.748630000000002,34.417547999194646,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.9933603644122728,0.9873655746926002,10.233451803430043,10.83853333333333,15.902557705145064,2.610987857142857,2.442202307692309,1,1.0,1,1,1,3,3.0,-3.0
-9.5,0,26.33333333333333,12.318834535620027,11.303837521484244,103.3,118.8,103.2,92.46666666666664,Thu 12-29 12-29,A,79 (Ⅱ),Santa Clara,"L, 79-67",70,95.3,44.4,22.8,35.1,22.6,112.4,57.1,21.3,41.4,37.5,-4.0,2.5,150.0,108.68098754882811,114.06197509765624,109.0370807128376,107.84889228510724,97.8437927246094,92.48758544921876,96.71824617721757,96.545054763623,20221229,L, 79-67,79,67,106.8,97.1,9.700000000000005,105.4,98.6,6.800000000000011,106.797,98.1241,8.6724,71.3978,2.544318817750593,151.11875583706632,72.78685790981507,2.1224355236067964,154.48954145333806,-2.708840269030148,154.48954145333806,2.1224355236067964,154.48954145333806,-2.708840269030148,154.4113681485188,3.7008331983522424,105.148,98.7903,6.35804,71.6677,106.8,97.1,9.700000000000005,105.4,98.6,6.800000000000011,-1.2897873636439154,153.84156934498142,0,103.7798142,98.33526587,5.4445483300000035,5.643132717,102.7565526,98.04493458,4.711618020000003,5.802537567,2022-12-29,150.92567654414228,-8.6724,27.881430000000005,13.608798000536906,36.553830000000005,14.2726319994631,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.4059036140017165,0.36224654157679625,3.6464345356200276,17.66093333333333,10.233451803430043,1.8587619999999996,2.610987857142857,1,1.0,1,1,1,3,3.0,3.0
-23.0,-12,0.3333333333333333,3.945889690413354,6.9213216084871085,92.5,101.23333333333332,105.3,100.9,Sat 12-31 12-31,H,213 (Ⅳ),San Diego,"L, 80-68",70,96.6,47.5,18.5,27.5,28.3,113.7,48.1,12.8,23.3,62.3,-7.0,-11.0,155.0,100.59049377441406,108.68098754882811,103.52472047522508,105.0581845969059,101.5718963623047,97.8437927246094,99.57883078481171,98.1368629884188,20221231,L, 80-68,80,68,106.8,97.8,9.0,110.1,111.0,-0.9000000000000057,106.797,98.1241,8.6724,71.3978,-11.604970633159084,157.0479030574025,71.17202857837837,-12.527817931033027,164.96434047448486,-15.474770807352945,164.96434047448486,-12.527817931033027,164.96434047448486,-15.474770807352945,163.0556731318822,-10.255921586488085,107.644,108.439,-0.795647,70.0777,106.8,97.8,9.0,110.1,111.0,-0.9000000000000057,-16.89036946533954,161.87374281314538,0,103.7798142,98.33526587,5.4445483300000035,5.643132717,105.6675544,107.871787,-2.2042325999999974,-4.488538931,2022-12-31,157.35630731691853,-20.6724,7.209030000000006,18.36634200035794,27.881430000000005,-11.157312000357933,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.8525929209684728,0.8356546310243276,-4.726510309586645,-8.339066666666666,3.6464345356200276,0.4505643749999999,1.8587619999999996,-1,1.0,-1,1,1,-1,3.0,3.0
7.5,22,3.099999999999999,9.96392646027557,9.662899497853088,113.4,103.06666666666666,91.4,99.96666666666664,Thu 1-05 1-05,H,8 (I-A),Gonzaga,"L, 77-75",70,107.2,54.2,24.3,39.4,22.0,110.1,53.0,8.6,15.8,15.2,-5.0,9.5,157.0,106.99524688720705,100.59049377441406,106.81648031681672,106.57487830655936,96.48594818115237,101.5718963623047,96.85255385654116,96.9119788087063,20230105,L, 77-75,77,75,105.7,98.1,7.600000000000008,117.7,97.6,20.10000000000001,104.857,98.8678,5.98879,70.4971,7.098629353017444,154.5493129904234,72.07992535761024,4.556363352005263,160.93059362370647,3.3958297728488382,160.93059362370647,4.556363352005263,160.93059362370647,3.3958297728488382,165.18086145904306,7.309514639697625,117.242,95.3444,21.8971,71.8784,105.7,98.1,7.600000000000008,117.7,97.6,20.10000000000001,2.7456831320375183,156.92127176126306,0,100.4866547,98.59748247,1.8891722299999998,1.055951492,111.3140253,93.67487458,17.639150720000004,16.55147862,2023-01-05,149.99240181117145,16.01121,23.220240000000004,14.647238000238628,7.209030000000006,8.573001999761376,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.182795768782416,0.24316924813865493,3.9751364602755697,-2.8887900000000006,-4.726510309586645,1.3658964705882353,0.4505643749999999,1,-1.0,1,1,1,3,-1.0,3.0
4.5,6,5.233333333333334,8.80928430685038,9.0878268618798,107.7,104.53333333333336,101.2,99.3,Sat 1-07 1-07,A,124 (Ⅱ),Loyola Marymount,"W, 72-70",67,107.6,60.0,17.9,14.3,14.5,104.7,58.5,25.4,25.0,44.7,-3.0,2.5,145.0,107.34762344360352,106.99524688720705,107.11098687787782,106.77944588718492,98.84297409057618,96.48594818115237,98.30170257102743,97.69161902530514,20230107,W, 72-70,72,70,106.2,98.1,8.100000000000009,105.9,98.1,7.800000000000011,105.548,99.2402,6.30797,70.0592,3.874470720930816,142.31006957517556,68.44355312887625,3.8772728254869975,145.86556688025462,-0.07981221697838778,145.86556688025462,3.8772728254869975,145.86556688025462,-0.07981221697838778,138.76428797413521,4.982975554591917,105.182,99.0484,6.13401,68.6788,106.2,98.1,8.100000000000009,105.9,98.1,7.800000000000011,4.508982409886217,136.28187429177527,0,100.3182506,98.83044478,1.4878058200000055,0.22753771,100.3605004,97.27805407,3.0824463300000104,5.895288961,2023-01-07,137.9836495376008,-0.3079700000000001,22.912270000000003,17.50490533349242,23.220240000000004,5.407364666507583,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.4059036140017165,0.3175470673634011,2.5013143068503796,-1.0746366666666658,3.9751364602755697,1.27290388888889,1.3658964705882353,1,1.0,1,1,1,3,3.0,-1.0
-7.0,-1,9.166666666666666,5.539522871233587,7.253676523356199,113.4,111.5,114.4,102.33333333333331,Thu 1-12 1-12,A,144 (Ⅲ),Portland,"L, 92-87",75,115.9,57.4,18.7,32.4,39.3,122.6,56.3,18.7,32.3,55.4,31.0,-2.0,148.0,110.37381172180176,107.34762344360352,109.20732458525188,107.98318299860586,106.62148704528808,98.84297409057618,103.66780171401832,100.72950647524964,20230112,L, 92-87,92,87,106.3,98.6,7.700000000000003,104.1,104.3,-0.2000000000000028,105.945,99.6873,6.25741,69.5621,-0.17877316859298276,150.1152907385865,69.94988644367,-1.6119171080222543,152.72344654229423,-10.979534251763594,152.72344654229423,-1.6119171080222543,152.72344654229423,-10.979534251763594,140.7907658834292,1.7213040175979302,105.085,104.823,0.261575,70.6919,106.3,98.6,7.700000000000003,104.1,104.3,-0.2000000000000028,-4.366020487640022,144.36108249945838,0,100.653839,99.92465104,0.7291879600000044,0.018217814,98.86126793,101.3413508,-2.480082870000004,-1.390750596,2023-01-12,143.71364169948365,-7.25741,15.654860000000003,19.307360222328285,22.912270000000003,-3.652500222328282,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.5755320005597261,0.43489166232087084,-0.7178871287664128,2.909256666666666,2.5013143068503796,0.8239399999999986,1.27290388888889,-1,1.0,-1,1,1,-1,3.0,3.0
-9.5,-1,1.4666666666666686,3.3263485808223936,5.734826246382345,108.4,109.83333333333331,109.5,108.36666666666667,Sat 1-14 1-14,H,11 (I-A),Saint Mary's,"L, 78-61",66,92.8,50.0,18.3,17.2,23.1,118.7,60.2,10.7,19.2,20.3,7.0,7.5,132.0,109.38690586090088,110.37381172180176,108.93821639016792,108.05896790795023,108.06074352264405,106.62148704528808,105.61186780934555,102.3241416615679,20230114,L, 78-61,78,61,107.7,100.7,7.0,112.0,87.9,24.099999999999994,107.32,101.605,5.71464,69.7908,6.863577336028023,130.3365228920543,62.83892153513514,7.942339678396834,133.53961120503675,13.876484510698077,133.53961120503675,7.942339678396834,133.53961120503675,13.876484510698077,130.91909490837637,7.811714234322515,111.069,89.4793,21.5894,63.2974,107.7,100.7,7.0,112.0,87.9,24.099999999999994,5.88380767247926,128.93307905962476,0,101.2312699,100.0331541,1.1981157999999965,-0.223543891,107.0197597,88.36051422,18.659245479999996,21.67726516,2023-01-14,126.48379194139366,-6.71464,8.940220000000004,18.08986014821886,15.654860000000003,-9.149640148218857,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.2284464701411031,-2.3882914191776066,-4.247973333333332,-0.7178871287664128,0.4470110000000007,0.8239399999999986,-1,-1.0,-1,1,1,-1,-1.0,3.0
10.5,26,8.133333333333335,11.050899053881595,9.510312383403736,108.0,109.93333333333334,81.5,101.8,Thu 1-19 1-19,H,167 (Ⅳ),Pacific,"W, 78-57",69,112.8,65.2,24.6,25.9,10.7,82.4,34.7,15.9,25.6,37.3,-17.5,-10.5,152.5,108.69345293045043,109.38690586090088,108.6254775934453,108.0482464701411,94.78037176132202,108.06074352264405,97.5745785395637,98.53793408673737,20230119,W, 78-57,78,57,108.1,101.3,6.799999999999997,105.4,107.9,-2.5,107.147,102.019,5.12773,69.7408,-10.787212001464226,154.64435835417748,69.70349908847795,-11.506176495902793,159.6242891387284,-6.87376600483146,159.6242891387284,-11.506176495902793,159.6242891387284,-6.87376600483146,147.0593951886136,-5.87205790408909,104.563,108.254,-3.69083,70.2624,108.1,101.3,6.799999999999997,105.4,107.9,-2.5,-10.526673921616856,148.79635785759353,0,101.0950819,98.69672968,2.3983522199999925,2.045502721,98.89436212,99.20768735,-0.3133252300000038,-7.083188108,2023-01-19,141.27634326420667,20.87227,29.812490000000004,15.039980098812578,8.940220000000004,14.772509901187426,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.8413447460685429,0.7120022628802929,5.923169053881596,3.005603333333335,-2.3882914191776066,1.4196423809523813,0.4470110000000007,1,-1.0,1,1,1,3,-1.0,-1.0
7.0,24,16.700000000000003,15.600599369254398,12.27207376823942,120.2,112.2,95.5,95.5,Sat 1-21 1-21,H,77 (Ⅲ),BYU,"W, 82-74",73,112.0,58.0,23.2,22.2,54.0,101.1,55.5,20.5,19.2,29.1,12.0,-1.0,144.0,114.44672646522524,108.69345293045043,112.48365172896354,110.25765620284272,95.140185880661,94.78037176132202,96.88305235970914,97.98558243460327,20230121,W, 82-74,82,74,108.3,100.4,7.899999999999991,104.0,95.5,8.5,107.616,101.728,5.88823,69.4775,-1.2284384841820355,145.33822926365195,70.02699487908961,-3.46152137946369,148.96725648050705,-2.414241772589892,148.96725648050705,-3.46152137946369,148.96725648050705,-2.414241772589892,138.42760279886082,-2.868650082190399,104.561,95.0502,9.51046,70.856,108.3,100.4,7.899999999999991,104.0,95.5,8.5,-0.655190184341724,136.15897148548015,0,101.8002898,98.31549471,3.4847950900000058,3.471235961,98.34345119,93.62818071,4.715270480000001,2.312894068,2023-01-21,137.60366448824266,18.11177,47.924260000000004,19.964150065875053,29.812490000000004,27.96010993412495,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.6076520931530955,9.712369369254398,10.811770000000003,5.923169053881596,2.1783754545454546,1.4196423809523813,1,1.0,1,1,1,3,3.0,-1.0
9.0,11,21.0,14.333732912836265,12.186242174014067,119.7,115.96666666666664,107.9,94.96666666666664,Sat 1-28 1-28,A,213 (Ⅲ),San Diego,"W, 94-81",72,130.2,70.9,20.8,26.1,38.2,112.2,54.4,16.6,27.3,38.6,19.0,-4.0,156.0,117.07336323261262,114.44672646522524,114.88910115264235,111.97444598414404,101.5200929403305,95.140185880661,100.5553682398061,99.78820381012996,20230128,W, 94-81,94,81,108.5,99.6,8.900000000000006,110.9,112.6,-1.6999999999999886,107.379,100.944,6.43514,69.1509,-1.6227140536415874,155.89349470818172,67.78244008421052,-3.612945119632286,161.3293539930613,-5.39355950797332,161.3293539930613,-3.612945119632286,161.3293539930613,-5.39355950797332,157.55727093827707,-1.0382154412505997,110.191,111.859,-1.66828,68.9088,108.5,99.6,8.900000000000006,110.9,112.6,-1.6999999999999886,-7.748446697936647,155.53177127914896,0,102.3937888,98.83689667,3.5568921299999943,3.665746366,103.2018309,106.8569906,-3.6551596999999987,-7.479370196,2023-01-28,146.68218196896103,4.56486,52.48912000000001,29.28418671058337,47.924260000000004,23.204933289416637,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.6483807083005341,0.5393822970718689,7.898592912836265,14.56486,9.712369369254398,2.2821356521739125,2.1783754545454546,1,1.0,1,1,1,3,3.0,3.0
3.0,12,16.400000000000002,13.78915527522418,12.279652687829692,111.8,117.23333333333332,99.1,100.83333333333331,Thu 2-02 2-02,A,11 (I-A),Saint Mary's,"L, 68-59",62,94.7,43.9,20.9,22.2,34.7,109.1,36.7,19.3,51.4,75.5,-4.0,12.0,131.0,114.43668161630632,117.07336323261262,113.85940076842824,111.94272853248148,100.31004647016525,101.5200929403305,100.07024549320408,99.66307584465176,20230202,L, 68-59,68,59,109.8,100.9,8.899999999999991,113.4,88.6,24.80000000000001,108.996,102.163,6.83324,69.2535,14.540715942163871,129.6701820796397,60.98800118918919,14.458318570518692,133.01107411076006,14.896175894389403,133.01107411076006,14.458318570518692,133.01107411076006,14.896175894389403,132.7356899274244,13.298497373088551,113.115,89.5187,23.5967,61.9096,109.8,100.9,8.899999999999991,113.4,88.6,24.80000000000001,15.184319660266429,127.98531421959743,0,101.9869252,98.63701454,3.349910660000006,3.101279652,106.7123223,87.75215784,18.96016446,20.88388624,2023-02-02,122.36161144269967,5.16676,57.65588000000001,37.01916447372225,52.48912000000001,20.63671552627776,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.12654895447355774,0.10266285010158871,6.95591527522418,9.566760000000002,7.898592912836265,2.402328333333333,2.2821356521739125,1,1.0,1,1,1,3,3.0,3.0
-17.0,-10,4.666666666666667,5.692770183482788,8.137897653678838,93.6,108.36666666666667,104.1,103.7,Sat 2-04 2-04,H,79 (Ⅲ),Santa Clara,"L, 83-70",77,91.0,43.0,11.7,17.5,37.5,107.9,50.8,19.5,34.2,34.4,3.0,-3.0,151.0,104.01834080815316,114.43668161630632,107.10626717895218,108.6076869811212,102.20502323508262,100.31004647016525,101.4134969954694,100.46978932744234,20230204,L, 83-70,83,70,110.1,101.0,9.099999999999994,111.4,103.3,8.100000000000009,109.255,102.147,7.10721,69.1591,-4.331994695308083,153.73377369218207,68.41418861280226,-5.292949348308312,158.57260202818924,-11.964377813899494,158.57260202818924,-5.292949348308312,158.57260202818924,-11.964377813899494,159.70663972441378,-1.5610981296886877,110.501,103.35,7.15158,69.5428,110.1,101.0,9.099999999999994,111.4,103.3,8.100000000000009,-2.2776832880119455,154.967153289539,0,99.97695416,97.93773863,2.039215530000007,0.160733132,104.0422684,98.53662792,5.505640479999997,5.175468421,2023-02-04,140.37655521087555,-17.107210000000002,40.54867000000001,43.89806964914817,57.65588000000001,-3.349399649148161,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.6124515189020077,0.559095354895141,-1.4144398165172118,-2.4405433333333333,6.95591527522418,1.6219468,2.402328333333333,-1,1.0,-1,1,1,-1,3.0,3.0
-3.5,3,1.7333333333333345,4.795180122321859,7.203734443919048,116.9,107.43333333333334,113.9,105.7,Thu 2-09 2-09,A,8 (I-A),Gonzaga,"L, 99-81",73,111.5,55.6,20.7,34.3,25.8,136.3,57.8,12.4,47.1,51.6,24.0,14.5,156.0,110.4591704040766,104.01834080815316,110.37084478596812,110.11538025728098,108.05251161754131,102.20502323508262,105.57566466364626,102.9116458133619,20230209,L, 99-81,99,81,109.2,100.9,8.299999999999997,121.2,101.6,19.60000000000001,108.554,102.252,6.30206,69.4688,14.268695230149177,159.92497036595265,69.13252357553343,12.652732911031023,165.339825880905,8.537274219096316,165.339825880905,12.652732911031023,165.339825880905,8.537274219096316,158.86673746140227,14.706303999089968,120.431,100.319,20.112,69.9597,109.2,100.9,8.299999999999997,121.2,101.6,19.60000000000001,12.431184186663085,160.03339713391563,0,100.2350376,98.94462081,1.2904167899999948,-0.572975237,111.0094992,94.57036985,16.439129349999988,17.02738571,2023-02-09,145.1612728374721,-3.30206,37.24661000000001,42.78160309943212,40.54867000000001,-5.534993099432107,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.08364680132758417,0.08066680350238475,-1.5068798776781414,-4.568726666666666,-1.4144398165172118,1.432561923076924,1.6219468,-1,-1.0,-1,1,1,-1,-1.0,3.0
-1.0,0,-2.5,3.196786748214573,5.893964545024676,117.1,109.2,117.1,111.7,Sat 2-11 2-11,H,190 (Ⅳ),Pepperdine,"W, 88-80",71,123.6,58.3,16.9,43.3,40.0,112.4,52.5,21.1,36.4,35.6,9.0,-9.0,159.0,113.77958520203828,110.4591704040766,112.61389652397877,111.38531111959352,112.57625580877064,108.05251161754131,109.4171097757642,105.4913465745688,20230211,W, 88-80,88,80,109.2,101.3,7.900000000000006,103.8,106.3,-2.5,108.45,102.37,6.07957,69.5446,-9.34037906424939,158.01667828756086,71.68732551351351,-12.557459905560862,162.46288721743406,-13.847221413005459,162.46288721743406,-12.557459905560862,162.46288721743406,-13.847221413005459,160.54117226847012,-5.4571200863895655,104.715,105.204,-0.489297,72.466,109.2,101.3,7.900000000000006,103.8,106.3,-2.5,-17.65496450824712,159.2138905622261,0,99.17510084,98.24047992,0.9346209200000004,-0.664796266,97.59852392,98.71213076,-1.1136068399999886,1.844451799,2023-02-11,142.14949299330846,-6.07957,31.16704000000001,40.93660539962142,37.24661000000001,-9.76956539962141,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.804317030846224,0.6983726219870969,-2.8827832517854275,-8.57957,-1.5068798776781414,1.1543348148148143,1.432561923076924,-1,-1.0,-1,1,1,-1,-1.0,-1.0
2.5,11,4.699999999999998,5.83119116547638,6.840516445929278,111.1,115.03333333333336,100.0,110.33333333333331,Thu 2-16 2-16,A,167 (Ⅲ),Pacific,"W, 76-68",66,114.5,52.0,27.1,48.5,60.8,102.4,56.4,22.6,20.7,40.4,-10.5,-5.5,154.5,112.43979260101916,113.77958520203828,112.1092643493192,111.33343637057652,106.28812790438532,112.57625580877064,106.2780731838428,104.4929199246472,20230216,W, 76-68,76,68,109.5,102.0,7.5,107.3,107.3,0.0,109.075,103.016,6.05856,69.5465,-1.2995334745395013,158.5120009847288,69.41611267852062,-1.204318197405783,161.1365304414956,6.133174652173703,161.1365304414956,-1.204318197405783,161.1365304414956,6.133174652173703,166.17093585179273,3.7762046300809686,107.444,109.095,-1.65154,70.1682,109.5,102.0,7.5,107.3,107.3,0.0,0.8075322605211057,160.80616131831874,0,99.710767,97.76691485,1.943852149999998,0.247231364,96.46663536,94.55244983,1.9141855299999975,2.218298921,2023-02-16,134.04152548898335,4.94144,36.108480000000014,37.68008359974762,31.16704000000001,-1.571603599747604,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6997944856925475,0.3595587307220679,-0.22736883452362022,-1.3585600000000015,-2.8827832517854275,1.2895885714285704,1.1543348148148143,-1,-1.0,-1,1,1,-1,-1.0,-1.0
