ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-11.0,-26,,-26.700000000000003,-26.700000000000003,109.8,0.0,136.5,0.0,Mon 11-07 11-07,H,159 (Ⅲ),Seattle,"L, 85-71",66,107.1,51.9,13.6,20.7,39.6,128.3,56.9,10.6,36.8,27.7,11.0,3.0,145.0,109.8,0.0,109.8,109.8,136.5,0.0,136.5,136.5,20221107,L, 85-71,85,71,100.4,106.6,-6.2,99.1,94.9,4.2,98.2302,107.389,-9.15916,70.5116,3.582003093764257,145.92977824595997,72.3812105604552,3.5061046472551567,148.51779379706568,34.6869631223742,148.51779379706568,3.5061046472551567,148.51779379706568,34.6869631223742,206.73657372739038,-4.270432016495448,99.4196,97.8453,1.5743,72.164,100.4,106.6,-6.2,99.1,94.9,4.2,34.6869631223742,206.73657372739038,0,96.72254693,99.13784392,-2.4152969900000016,-1.304105206,95.62053609,98.47226789,-2.851731799999996,2.62345542,2022-11-07,140.6884231063424,-16.84084,-16.84084,0.0,0.0,-16.84084,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.38754848109799234,0.6578886985746472,-17.540840000000003,,0.0,-16.84084,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-12.0,-26,,-26.73333333333333,-26.71818181818182,89.2,0.0,116.0,0.0,Sat 11-12 11-12,H,254 (Ⅳ),Sacramento St.,"L, 65-55",58,94.3,40.0,12.0,28.9,29.1,111.5,55.3,18.9,28.1,40.4,-13.5,-2.0,133.5,99.5,109.8,102.93333333333334,106.05454545454543,126.25,136.5,129.66666666666669,132.77272727272725,20221112,L, 65-55,65,55,101.5,107.6,-6.099999999999994,98.8,104.3,-5.5,99.0512,108.211,-9.15926,70.4899,-4.172550505392266,138.81114198819398,68.22199024438123,-3.8405247152537356,148.27142350672307,9.51664449412827,148.27142350672307,-3.8405247152537356,148.27142350672307,9.51664449412827,158.03849306760384,-8.156411104731546,94.2662,103.41,-9.1433,68.0382,101.5,107.6,-6.099999999999994,98.8,104.3,-5.5,9.51664449412827,158.03849306760384,0,96.72254693,99.13784392,-2.4152969900000016,-1.304105206,90.25713328,99.21027772,-8.953144439999988,-11.43047233,2022-11-12,129.72234840011117,-16.84074,-33.68158,-16.84084,-16.84084,-16.840739999999997,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.5755320005597261,0.7813619236454121,-17.57407333333333,,-17.540840000000003,-16.84079,-16.84084,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
3.5,4,-16.266666666666666,-16.25555555555556,-21.00578512396694,109.9,102.96666666666664,105.2,119.23333333333332,Tue 11-15 11-15,H,263 (Ⅳ),California,"W, 64-62",61,104.8,49.1,18.0,35.3,17.9,101.5,44.6,16.4,18.5,52.2,-5.0,1.5,131.0,104.7,99.5,105.25555555555556,106.75371900826444,115.725,126.25,121.51111111111112,127.75950413223138,20221115,W, 64-62,64,62,101.0,108.6,-7.599999999999994,97.0,96.0,1.0,98.4848,109.177,-10.692,68.3237,2.7314626840884273,133.03996510086372,66.44844282859177,1.8519811656552037,137.65080962905841,6.097992567021307,137.65080962905841,1.8519811656552037,137.65080962905841,6.097992567021307,138.26120099336873,-0.7192765637657388,96.733,97.3148,-0.581763,68.3705,101.0,108.6,-7.599999999999994,97.0,96.0,1.0,6.447021571527714,138.22265913384535,0,96.72254693,99.13784392,-2.4152969900000016,-1.304105206,97.42660781,95.48263403,1.9439737799999932,3.050338791,2022-11-15,128.6274766026692,14.692,-18.989579999999997,-22.45442,-33.68158,3.4648400000000024,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.4432015031835318,0.527307196873098,-5.56355555555556,-5.5746666666666655,-17.57407333333333,-6.32986,-16.84079,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-3.5,-5,-9.233333333333334,-12.70370370370371,-18.20473328324568,97.6,98.9,103.2,108.13333333333333,Fri 11-18 11-18,A,197 (Ⅲ),Navy,"L, 78-69 OT",75,92.4,50.0,24.1,22.9,25.9,104.5,44.7,14.7,37.5,17.3,15.5,5.5,131.5,101.15,104.7,102.70370370370372,105.08940646130728,109.4625,115.725,115.40740740740742,123.29413974455296,20221118,L, 78-69 OT,78,69 OT,101.9,108.2,-6.299999999999997,94.3,98.8,-4.5,99.0569,109.292,-10.235,67.003,7.791869090803601,130.4005638459105,63.80525084921764,4.604102063674986,132.7809068975277,13.724043668084352,132.7809068975277,4.604102063674986,132.7809068975277,13.724043668084352,148.5866289108705,13.736534277329717,96.85,100.268,-3.41772,66.9449,101.9,108.2,-6.299999999999997,94.3,98.8,-4.5,13.763394184194517,148.45022306147382,0,97.14087495,106.2969877,-9.156112750000005,-10.70103001,101.539992,95.29689572,6.243096280000003,10.33708651,2022-11-18,131.59453710165232,5.234999999999999,-13.754579999999997,-21.29947333333333,-18.989579999999997,7.544893333333334,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.09539572886406167,-2.46870370370371,1.0016666666666652,-5.56355555555556,-3.438645000000001,-6.32986,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-11.5,-19,-6.86666666666667,-15.03580246913581,-18.476599959019197,83.8,97.1,103.5,103.96666666666664,Sat 11-19 11-19,N,154 (Ⅲ),Youngstown St.,"L, 73-54",64,83.8,39.1,21.7,41.9,10.9,113.3,59.0,21.7,26.9,36.0,-21.5,7.5,148.5,92.475,101.15,96.40246913580248,101.21860528652412,106.48125,109.4625,111.4382716049383,119.69520524554332,20221119,L, 73-54,73,54,101.9,108.6,-6.699999999999989,107.9,106.9,1.0,98.678,109.14,-10.4618,67.3825,6.4717962070645285,152.409307964815,69.68088544452347,5.883039277731967,161.27165023187985,15.405784493539942,161.27165023187985,5.883039277731967,161.27165023187985,15.405784493539942,167.02913846899696,9.424148936180188,104.981,106.652,-1.67089,72.6979,101.9,108.6,-6.699999999999989,107.9,106.9,1.0,15.27157311769767,167.06127067570534,0,97.14087495,106.2969877,-9.156112750000005,-10.70103001,105.4535534,101.7911843,3.6623691000000065,3.884370258,2022-11-19,150.47622197337915,-8.5382,-22.292779999999997,-18.784508888888887,-13.754579999999997,-3.5082711111111102,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.18471595451371114,-4.574002469135809,3.5951333333333304,-2.46870370370371,-4.458556,-3.438645000000001,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
12.5,14,-3.466666666666669,-5.0572016460905385,-12.40812723919752,110.0,97.13333333333333,95.1,100.6,Tue 11-22 11-22,A,198 (Ⅲ),George Washington,"W, 75-70",67,111.9,59.3,19.4,28.1,38.9,104.4,51.8,17.9,31.3,26.3,5.5,7.5,139.5,101.2375,92.475,100.93497942386831,102.8152225071561,100.790625,106.48125,105.99218106995886,115.22334974635362,20221122,W, 75-70,75,70,101.0,108.6,-7.599999999999994,102.3,102.1,0.2000000000000028,98.1339,109.871,-11.7366,65.8465,8.75999871589822,138.10625158732432,65.43278166358465,9.37784665340466,143.91305472465905,18.165096204276818,143.91305472465905,9.37784665340466,143.91305472465905,18.165096204276818,152.8264931931734,0.9127472796318301,99.8398,104.117,-4.27694,69.8583,101.0,108.6,-7.599999999999994,102.3,102.1,0.2000000000000028,17.685196063181213,152.95309943358313,0,96.31000094,103.0310563,-6.721055360000008,-11.09819502,97.37240067,108.7149632,-11.342562529999995,-15.61263031,2022-11-22,137.51238550923983,25.7366,3.4438200000000023,-19.95393259259259,-22.292779999999997,23.397752592592592,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.23752526202697655,0.4653642473500543,6.679398353909461,8.26993333333333,-4.574002469135809,0.573970000000001,-4.458556,1,-1.0,1,1,-1,3,-3.0,-1.0
7.0,0,-1.599999999999999,-3.3714677640603594,-10.152104104797967,93.5,95.76666666666668,93.5,97.36666666666667,Sun 11-27 11-27,A,316 (Ⅳ),Eastern Michigan,"W, 66-63",67,98.1,49.1,22.3,36.1,28.1,93.7,42.9,13.4,20.0,41.1,-15.0,4.0,144.0,97.36875,101.2375,98.45665294924557,101.12154568767316,97.1453125,100.790625,101.8281207133059,111.27364979247112,20221127,W, 66-63,66,63,101.8,107.7,-5.900000000000006,99.5,109.8,-10.299999999999995,99.5531,109.785,-10.2318,65.0155,2.8510390977107107,144.45393544681554,66.30082776529161,1.029240247078178,148.73378179973898,-0.2687456859252842,148.73378179973898,1.029240247078178,148.73378179973898,-0.2687456859252842,144.67710402308163,0.4062019131690846,98.9044,110.887,-11.983,71.6898,101.8,107.7,-5.900000000000006,99.5,109.8,-10.299999999999995,2.144967939323948,149.72351602189363,0,96.40387099,101.5134009,-5.109529909999992,-9.757860827,97.50666815,107.9511415,-10.44447335000001,-10.66328712,2022-11-27,137.92606863516386,10.2318,13.675620000000002,-12.154681728395062,3.4438200000000023,25.830301728395064,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.35161929169946593,0.4845704089806383,6.860332235939641,8.6318,6.679398353909461,1.9536599999999993,0.573970000000001,1,1.0,1,1,1,3,3.0,-3.0
-20.0,-30,-5.299999999999997,-12.514311842706906,-13.9062669948347,83.9,95.8,114.7,101.1,Mon 12-12 12-12,A,213 (Ⅲ),San Diego,"L, 84-58",67,86.3,47.1,29.8,30.3,23.1,125.0,62.1,7.4,18.2,19.4,2.5,6.0,139.5,90.634375,97.36875,93.60443529949704,97.99035556264168,105.92265625,97.1453125,106.11874714220394,111.89662255747638,20221212,L, 84-58,84,58,100.8,106.7,-5.900000000000006,106.9,107.3,-0.3999999999999915,99.1411,109.015,-9.87424,64.4627,9.627279459061413,139.84864663270048,63.121912518634424,7.858197528995262,144.12973769293268,-1.994893380660655,144.12973769293268,7.858197528995262,144.12973769293268,-1.994893380660655,137.20818675840235,5.389674852955608,106.161,107.555,-1.39445,68.8378,100.8,106.7,-5.900000000000006,106.9,107.3,-0.3999999999999915,6.691550678199767,141.94427510017584,0,94.21206615,99.98772968,-5.775663530000003,-10.63962978,106.3155317,110.251409,-3.9358773000000014,-6.85060112,2022-12-12,136.2583142160729,-20.12576,-6.4501399999999975,-3.5445811522633743,13.675620000000002,-2.905558847736623,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.2838545830986763,0.30386991426768417,-2.640071842706906,4.574240000000003,6.860332235939641,-0.8062675000000006,1.9536599999999993,-1,1.0,-1,-1,1,-3,3.0,3.0
7.0,4,-8.866666666666669,-6.942874561804609,-10.6142184503193,93.6,90.33333333333331,89.4,99.2,Wed 12-14 12-14,A,78 (I-A),Nevada,"L, 64-56",65,85.7,41.5,12.2,12.8,13.6,97.9,50.0,15.3,15.6,46.9,-15.0,15.0,135.0,92.1171875,90.634375,93.60295686633135,97.19210909670682,97.661328125,105.92265625,100.54583142813595,107.80632754702611,20221214,L, 64-56,64,56,99.5,107.1,-7.599999999999994,105.6,97.6,8.0,98.2488,109.46,-11.2113,64.438,16.205844636732614,131.67316283922204,62.047561021337124,13.940446815699467,134.27580592457457,11.868143986528848,134.27580592457457,13.940446815699467,134.27580592457457,11.868143986528848,122.24975010969776,12.9001050969662,106.411,97.9015,8.50945,67.6921,99.5,107.1,-7.599999999999994,105.6,97.6,8.0,17.576400314239955,127.20688533016266,0,94.25106793,99.97433379,-5.723265859999998,-10.64315792,102.5222362,92.92073459,9.60150161,11.45593752,2022-12-14,121.4224762223017,15.2113,8.761160000000002,-4.5131007681755815,-6.4501399999999975,13.274260768175584,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.07656372550983481,0.10961438927492084,4.268425438195391,2.3446333333333307,-2.640071842706906,0.9734622222222225,-0.8062675000000006,1,-1.0,1,1,-1,3,-3.0,3.0
6.0,-10,-12.200000000000005,-7.961916374536406,-10.502542368443065,75.1,84.19999999999999,85.1,96.4,Tue 12-20 12-20,A,10 (I-A),San Diego St.,"L, 62-46",69,66.4,36.0,23.1,15.0,14.0,89.5,44.3,21.7,34.2,16.4,-26.5,22.0,134.5,83.60859375,92.1171875,87.43530457755425,93.17536198821466,91.3806640625,97.661328125,95.39722095209063,103.67790435665772,20221220,L, 62-46,62,46,98.1,105.2,-7.1000000000000085,107.8,89.6,18.200000000000003,97.4807,108.046,-10.5653,64.8789,22.913775098456377,133.7146208354902,65.16471785675677,20.817379615431072,135.03575420641403,17.673056004103024,135.03575420641403,20.817379615431072,135.03575420641403,17.673056004103024,121.16474812328653,18.40654599361517,108.72,90.1559,18.5642,70.6097,98.1,105.2,-7.1000000000000085,107.8,89.6,18.200000000000003,22.641875563320482,132.1568406963809,0,94.55136935,98.69894905,-4.147579699999994,-9.532283745,107.8899446,89.14754607,18.742398530000003,17.55588564,2022-12-20,127.93732449444789,0.5653000000000006,9.326460000000003,-0.08834717878372045,8.761160000000002,9.414807178783724,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.01807491618842949,0.03980062759817182,2.6033836254635947,-1.634700000000004,4.268425438195391,0.9326460000000001,0.9734622222222225,1,1.0,1,1,1,3,3.0,-3.0
