ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,-3,-23.23333333333333,-15.383310470964792,-12.317203150523383,98.1,88.13333333333333,101.6,111.36666666666666,Wed 12-07 12-07,H,229 (Ⅳ),Campbell,"W, 72-66",68,106.1,57.5,17.7,16.7,32.1,97.3,49.0,19.2,16.7,30.8,11.5,3.5,126.5,90.854296875,83.60859375,89.5501956002642,90.59292137261409,105.5912109375,109.582421875,104.933506071229,102.91012452313748,20221207,90.4,102.9,-12.5,99.3,103.9,-4.6000000000000085,89.66,103.835,-14.1749,68.813,3.7243449370152746,126.06569833759053,64.79150171834993,1.83744378478994,130.2019723203249,3.582419804422018,130.2019723203249,1.83744378478994,130.2019723203249,3.582419804422018,128.3399714459262,3.1449046940984076,99.7153,102.924,-3.2091,66.1916,90.4,102.9,-12.5,99.3,103.9,-4.6000000000000085,3.57590332543416,124.13860720841389,0,89.94376358,97.73477033,-7.791006750000008,-10.76388547,100.1099728,97.7399882,2.369984599999995,3.401488278,2022-12-07,123.28954190960044,11.1749,20.28589999999999,26.127691012548894,9.110999999999992,-5.841791012548903,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.36944134018176367,0.38227366628433934,-1.2084104709647931,-9.058433333333332,-7.641165706447188,1.844172727272726,0.9110999999999994,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-9.0,-21,-18.166666666666668,-17.55554031397653,-14.059529850428222,97.4,92.43333333333334,119.3,110.6,Sat 12-10 12-10,A,157 (Ⅲ),Ball St.,"L, 88-69",70,98.3,46.6,18.5,32.5,37.3,125.3,52.8,15.7,36.1,74.1,22.0,10.0,135.0,94.1271484375,90.854296875,92.1667970668428,91.8305720321388,112.44560546875,105.5912109375,109.72233738081934,105.890101882567,20221210,91.3,103.4,-12.100000000000009,104.3,104.9,-0.6000000000000085,90.4609,103.981,-13.5198,68.8973,11.841759364473177,134.16205423609713,65.75046727496445,11.983556640912063,137.52188009189354,18.969199037137436,137.52188009189354,11.983556640912063,137.52188009189354,18.969199037137436,136.6799506833905,11.408250497129544,104.369,106.297,-1.92775,67.0891,91.3,103.4,-12.100000000000009,104.3,104.9,-0.6000000000000085,14.602998672598423,131.30500865532807,0,90.49318628,98.46120363,-7.968017349999997,-9.056968247,104.8053997,101.3666524,3.4387472999999886,3.852090162,2022-12-10,131.6460565065484,-7.4802,12.805699999999991,24.18042734169926,20.28589999999999,-11.37472734169927,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.17045190796406517,0.13862890999021626,-4.035740313976529,-4.646866666666668,-1.2084104709647931,1.0671416666666662,1.844172727272726,-1,-1.0,-1,1,1,-1,-1.0,-1.0
15.5,-3,-9.566666666666665,-12.80369354265102,-12.103251695804907,99.2,98.23333333333332,102.5,107.8,Wed 12-21 12-21,H,256 (Ⅳ),Bellarmine,"W, 73-61",66,111.0,52.7,13.7,21.6,38.2,92.8,55.6,25.9,16.7,40.0,7.5,3.5,126.5,96.66357421875,94.1271484375,94.51119804456188,93.1704680262954,107.472802734375,112.44560546875,107.31489158721293,105.27371972210028,20221221,91.0,103.9,-12.900000000000006,101.9,106.1,-4.199999999999989,90.7018,104.549,-13.8475,69.3595,1.8486808455465606,123.96739666968915,61.446597270270274,2.308714053832233,127.65311970079728,6.463922854887911,127.65311970079728,2.308714053832233,127.65311970079728,6.463922854887911,119.8191808578288,-2.763228640883419,101.228,107.085,-5.85627,62.2798,91.0,103.9,-12.900000000000006,101.9,106.1,-4.199999999999989,3.735922802014178,119.79738383950088,0,91.51713933,98.92474374,-7.4076044099999905,-7.582244435,95.26951441,102.0235965,-6.754082089999997,-7.859433741,2022-12-21,118.45034198142119,10.8475,23.65319999999999,20.38885156113284,12.805699999999991,3.2643484388671524,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.36944134018176367,0.6037881552794458,1.04380645734898,4.2808333333333355,-4.035740313976529,1.8194769230769232,1.0671416666666662,1,-1.0,1,1,1,3,-1.0,-1.0
-12.5,-26,-17.066666666666663,-17.202462361767346,-14.62993320565856,91.2,95.93333333333334,117.2,113.0,Thu 12-29 12-29,A,88 (Ⅱ),Indiana St.,"L, 91-63",72,86.9,40.5,22.1,37.2,31.7,125.6,59.2,9.7,15.6,36.7,8.5,15.5,145.5,93.931787109375,96.66357421875,93.40746536304124,92.8122011124235,112.3364013671875,107.472802734375,110.6099277248086,107.44213431808204,20221229,91.7,103.4,-11.700000000000005,106.6,100.7,5.899999999999992,91.6111,104.164,-12.5526,69.8353,15.642794960213635,147.09697276772079,73.13325465817924,17.61172932850043,151.84147651964213,23.015258590353675,151.84147651964213,17.61172932850043,151.84147651964213,23.015258590353675,151.5696957810153,9.232122681761311,104.405,101.413,2.99166,73.6199,91.7,103.4,-11.700000000000005,106.6,100.7,5.899999999999992,19.436306329430987,147.00316662473736,0,91.49100757,98.53416636,-7.043158790000007,-5.835189711,99.83798492,99.83360836,0.004376559999997198,0.357586301,2022-12-29,142.00370922270952,-13.4474,10.205799999999991,21.476967707421892,23.65319999999999,-11.2711677074219,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.06994638275525245,0.18963292963216571,-4.649862361767346,-4.514066666666663,1.04380645734898,0.7289857142857148,1.8194769230769232,-1,1.0,-1,1,1,-1,3.0,-1.0
-12.0,-39,-23.066666666666663,-24.768308241178232,-19.22449080462973,82.1,90.83333333333331,122.0,113.9,Sun 1-01 1-01,H,215 (Ⅳ),Murray St.,"L, 78-61",67,91.7,44.1,16.5,14.7,43.1,117.2,54.1,7.5,21.2,23.0,5.0,5.0,134.0,88.0158935546875,93.931787109375,89.6383102420275,90.86452818289196,117.16820068359377,112.3364013671875,114.40661848320576,110.08901898752168,20230101,90.9,103.9,-13.0,100.5,103.8,-3.299999999999997,91.2639,104.735,-13.4712,69.3811,4.857868305079265,133.15095873513582,66.89374315320057,3.0858975912259865,136.09484672436037,-3.308765246117606,136.09484672436037,3.0858975912259865,136.09484672436037,-3.308765246117606,139.4571512899386,0.882877752268513,101.815,102.702,-0.886468,67.7797,90.9,103.9,-13.0,100.5,103.8,-3.299999999999997,1.512797838784651,133.1217572656592,0,90.93187468,101.0599448,-10.12807011999999,-8.843987422,99.23838038,102.9071667,-3.6687863200000095,-6.943980865,2023-01-01,132.79399276660322,-25.5288,-15.32300000000001,17.719911804947927,10.205799999999991,-33.042911804947934,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.31696934194067294,0.4664949836911756,-11.297108241178233,-9.595466666666663,-4.649862361767346,-1.0215333333333323,0.7289857142857148,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-9.5,-26,-30.933333333333337,-25.47887216078549,-20.62003793106069,94.5,89.26666666666667,121.4,120.2,Wed 1-04 1-04,A,140 (Ⅲ),Missouri St.,"L, 85-62",69,90.4,55.3,23.3,13.8,38.3,124.0,56.2,17.5,44.4,27.7,20.0,13.5,127.0,91.25794677734376,88.0158935546875,91.258873494685,91.52552305872976,119.28410034179689,117.16820068359377,116.73774565547052,112.14556098979044,20230104,90.3,105.4,-15.100000000000009,102.4,96.5,5.900000000000006,90.888,105.07,-14.1816,68.9282,15.202913208639451,122.55378456056184,62.43806580000001,16.834755441764393,125.47114491776244,20.440160195596608,125.47114491776244,16.834755441764393,125.47114491776244,20.440160195596608,134.91553969156388,11.389311989390315,102.623,97.7759,4.84746,63.6807,90.3,105.4,-15.100000000000009,102.4,96.5,5.900000000000006,16.727261910825312,123.84159660200496,0,91.90846468,101.5263472,-9.617882520000009,-7.650336749,100.883716,97.98020379,2.9035122100000024,0.355008261,2023-01-04,123.65682691300279,-11.8184,-27.14140000000001,6.7056078699652835,-15.32300000000001,-33.847007869965296,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,-3,0.09927139684333097,0.13902807586943533,-11.29727216078549,-16.751733333333338,-11.297108241178233,-1.6963375000000003,-1.0215333333333323,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-6.0,-19,-28.83333333333334,-23.552581440523664,-20.452758307231477,83.7,86.76666666666667,103.4,115.6,Sat 1-07 1-07,H,288 (Ⅳ),Illinois St.,"L, 69-61",70,87.2,44.8,20.0,14.7,60.4,98.7,53.0,27.2,29.6,34.0,1.5,2.0,128.5,87.47897338867188,91.25794677734376,88.73924899645667,90.10270068441528,111.34205017089845,119.28410034179689,112.29183043698036,110.55545899164672,20230107,90.9,106.3,-15.399999999999991,95.8,105.4,-9.600000000000009,91.5574,106.195,-14.6372,69.0269,0.9776286906828062,126.80784303921244,63.89612954110954,0.32387406914668304,129.50654057543716,2.962682931465307,129.50654057543716,0.32387406914668304,129.50654057543716,2.962682931465307,125.23011796361261,0.2924319035594607,97.3386,105.118,-7.77978,65.0746,90.9,106.3,-15.399999999999991,95.8,105.4,-9.600000000000009,3.6703537012947627,126.76583549985126,0,91.14422945,102.1621393,-11.01790985000001,-10.03510558,94.19808452,99.35862231,-5.1605377900000065,-3.098813543,2023-01-07,122.39772469421847,-4.3628,-31.50420000000001,-4.576728086689814,-27.14140000000001,-26.9274719133102,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.4244679994402739,0.4888906313925898,-8.915381440523664,-14.19613333333334,-11.29727216078549,-1.853188235294116,-1.6963375000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-25.5,-37,-27.96666666666667,-28.135054293682444,-23.515893160462117,83.0,87.06666666666666,120.3,115.03333333333336,Wed 1-11 1-11,A,72 (I),Bradley,"L, 91-46",68,67.5,39.1,26.4,6.3,28.3,133.6,64.1,8.8,30.3,26.6,7.0,19.5,130.0,85.23948669433594,87.47897338867188,86.82616599763779,88.81130055997613,115.82102508544922,111.34205017089845,114.96122029132025,112.32719372043825,20230111,90.6,106.7,-16.10000000000001,101.2,91.7,9.5,91.2177,106.421,-15.2035,68.9685,19.003903124579928,124.59220574921241,64.14227469559033,19.91163967173194,126.22661035647559,30.090772668478497,126.22661035647559,19.91163967173194,126.22661035647559,30.090772668478497,129.8814555199497,15.919382032649978,102.809,93.277,9.53225,65.3806,90.6,106.7,-16.10000000000001,101.2,91.7,9.5,25.620568364495586,122.70131886001036,0,90.59740081,103.4012485,-12.803847689999998,-11.00576757,100.3800663,93.70295261,6.677113689999999,16.84099941,2023-01-11,124.55341543391238,-21.7965,-53.30070000000001,-13.552552057793214,-31.50420000000001,-39.7481479422068,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.0316454161166726,0.06474303687485405,-12.931554293682444,-12.763166666666669,-8.915381440523664,-2.96115,-1.853188235294116,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-25,-27.6,-27.356702862454963,-23.931185313105363,93.0,86.56666666666666,118.8,114.16666666666669,Sat 1-14 1-14,H,285 (Ⅳ),Valparaiso,"L, 76-69",70,98.2,54.3,17.1,17.6,76.6,108.1,54.5,17.1,21.2,40.0,10.5,2.0,134.5,89.11974334716797,85.23948669433594,88.88411066509187,89.5728822763441,117.3105125427246,115.82102508544922,116.24081352754683,113.50406758944943,20230114,91.4,108.5,-17.099999999999994,94.3,107.9,-13.600000000000009,92.0053,108.093,-16.0875,69.0372,-0.8813617603029229,134.5447738544887,66.7965844165007,-1.3215697907736086,137.50556529933198,6.469437851376353,137.50556529933198,-1.3215697907736086,137.50556529933198,6.469437851376353,133.29740220509746,-1.3228474780272705,95.6848,107.695,-12.0106,68.0184,91.4,108.5,-17.099999999999994,94.3,107.9,-13.600000000000009,4.761371510842839,133.4527123540976,0,90.21984623,104.4615356,-14.241689370000003,-13.0023308,92.73214897,103.6057616,-10.873612629999997,-8.582535694,2023-01-14,130.25800965253188,-8.912500000000001,-62.213200000000015,-26.801934705195478,-53.30070000000001,-35.41126529480454,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.4244679994402739,0.5501282885290586,-11.269202862454964,-11.512500000000003,-12.931554293682444,-3.2743789473684224,-2.96115,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,-15,-26.13333333333333,-23.33780190830331,-22.36187889254075,92.7,89.56666666666668,108.0,115.7,Tue 1-17 1-17,A,138 (Ⅱ),Southern Illinois,"L, 78-70",77,90.5,55.3,24.6,18.8,26.3,100.8,53.1,23.3,34.3,25.0,21.5,17.5,125.5,90.90987167358398,89.11974334716797,90.15607377672792,90.14144913519064,112.6552562713623,117.3105125427246,113.49387568503124,112.50332802773136,20230117,91.7,109.5,-17.799999999999997,98.9,95.7,3.200000000000003,92.1487,108.804,-16.6551,69.1255,17.317487806365136,123.82729465868499,62.90361502418208,16.811710717734307,127.00824199879412,22.458263024053107,127.00824199879412,16.811710717734307,127.00824199879412,22.458263024053107,118.15463053337447,12.05119703066508,100.787,94.9745,5.81256,63.9724,91.7,109.5,-17.799999999999997,98.9,95.7,3.200000000000003,18.52897923198821,122.41066914908193,0,90.82115221,103.8889475,-13.067795290000007,-12.4117601,96.84639244,96.02805952,0.8183329200000031,0.981445602,2023-01-17,121.56574402356442,1.655100000000001,-60.55810000000001,-38.60568980346366,-62.213200000000015,-21.95241019653635,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.047790352272814696,0.12553939141224968,-6.682701908303308,-9.478233333333328,-11.269202862454964,-3.0279050000000005,-3.2743789473684224,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-22.0,-31,-24.23333333333333,-26.09186793886888,-24.04153727571516,102.3,96.0,133.9,120.23333333333332,Sat 1-21 1-21,H,58 (Ⅱ),Drake,"L, 97-61",67,90.7,48.3,13.4,17.5,16.7,144.2,67.2,8.9,31.0,11.9,21.0,14.0,137.0,96.60493583679198,90.90987167358398,94.20404918448529,92.35209474697412,123.27762813568116,112.6552562713623,120.29591712335416,116.39363202268927,20230121,92.4,110.2,-17.799999999999997,104.9,98.2,6.700000000000003,93.1634,109.146,-15.9826,69.5613,11.67471697829933,136.1167718303344,66.14626565163584,12.94470412469294,139.46650497363822,21.521578428337193,139.46650497363822,12.94470412469294,139.46650497363822,21.521578428337193,137.12493269829784,7.434992485604411,105.808,98.6908,7.11738,66.8487,92.4,110.2,-17.799999999999997,104.9,98.2,6.700000000000003,12.950836574689232,132.8062731017549,0,90.74434865,105.3657675,-14.621418849999998,-14.88184355,99.36144301,97.3357673,2.0256757100000016,2.453938947,2023-01-21,130.5962034194559,-15.0174,-75.5755,-45.92315986897577,-60.55810000000001,-29.652340131024232,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.09121121972586788,0.2394432804800133,-10.10926793886888,-8.250733333333331,-6.682701908303308,-3.5988333333333316,-3.0279050000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,-9,-18.633333333333336,-20.394578625912587,-21.30671231649422,89.5,94.83333333333331,98.5,113.46666666666664,Wed 1-25 1-25,H,121 (Ⅲ),Belmont,"L, 73-64",70,91.1,46.0,15.7,19.0,17.5,103.9,57.9,18.5,13.8,12.3,-8.0,13.0,145.0,93.052467918396,96.60493583679198,92.63603278965684,91.8335320657061,110.88881406784056,123.27762813568116,113.03061141556944,113.14024438220032,20230125,92.0,111.3,-19.3,109.7,103.9,5.799999999999997,92.6713,109.969,-17.2972,69.285,11.644784954189248,144.3433155514792,66.7931053485064,13.976391146487558,148.5277638799385,23.661244543798087,148.5277638799385,13.976391146487558,148.5277638799385,23.661244543798087,150.49787354441528,7.758948939369304,109.767,104.773,4.99338,67.7716,92.0,111.3,-19.3,109.7,103.9,5.799999999999997,20.16204511966829,143.7990365199694,0,90.54844932,104.9272624,-14.37881308,-14.19400361,102.74297,100.3988609,2.344109099999997,2.425494844,2023-01-25,135.7249388773811,8.2972,-67.2783,-55.80727324598385,-75.5755,-11.471026754016151,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.10784037468050733,0.2299694332334159,-3.0973786259125866,-1.3361333333333363,-10.10926793886888,-3.0581045454545475,-3.5988333333333316,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-30,-23.633333333333336,-23.696385750608396,-22.94185553167709,90.4,94.06666666666666,120.7,117.7,Sat 1-28 1-28,A,285 (Ⅳ),Valparaiso,"L, 81-69",73,94.7,50.8,15.1,13.5,20.0,111.2,55.3,17.8,20.7,36.8,12.0,9.5,138.0,91.726233959198,93.052467918396,91.89068852643793,91.57288987194134,115.7944070339203,110.88881406784056,115.58707427704633,114.51474540361843,20230128,92.2,111.1,-18.89999999999999,96.3,106.9,-10.600000000000009,92.3407,109.433,-17.092,69.0446,9.301210924455987,135.33421473339763,66.33457489644381,9.644750461404442,139.95149265725544,16.33266301166117,139.95149265725544,9.644750461404442,139.95149265725544,16.33266301166117,138.26099341800963,7.373839273503691,97.3748,106.349,-8.97378,67.5407,92.2,111.1,-18.89999999999999,96.3,106.9,-10.600000000000009,14.942825196971972,136.45348654626446,0,90.99009613,104.7457634,-13.755667270000004,-13.47731925,94.5996739,102.9144388,-8.3147649,-7.172372831,2023-01-28,131.1761340756887,-12.908000000000001,-80.1863,-59.6309488306559,-67.2783,-20.5553511693441,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.182795768782416,0.2412552723735012,-6.604385750608397,-6.541333333333338,-3.0973786259125866,-3.4863608695652193,-3.0581045454545475,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-13,-17.53333333333333,-20.230923833738927,-21.18879088955398,96.5,92.13333333333333,109.8,109.66666666666669,Wed 2-01 2-01,H,88 (Ⅲ),Indiana St.,"L, 83-65",71,91.8,46.4,19.8,16.7,34.5,117.3,66.3,19.8,19.2,34.6,-2.5,13.5,150.5,94.113116979599,91.726233959198,93.42712568429197,92.46872807704293,112.79720351696014,115.7944070339203,113.65804951803088,113.6575189665969,20230201,92.5,112.0,-19.5,107.2,101.2,6.0,93.18,110.461,-17.2811,69.2574,11.294001386573271,148.78483818136198,70.1273044694168,14.695534935403373,152.84900292798443,10.816037329551632,152.84900292798443,14.695534935403373,152.84900292798443,10.816037329551632,149.33395025360755,6.285091238492143,106.812,102.831,3.98107,71.183,92.5,112.0,-19.5,107.2,101.2,6.0,19.00001190861679,146.88539649707604,0,90.72608358,104.9345534,-14.208469820000005,-14.1639167,99.61032779,99.54737187,0.06295591999999317,-0.436530153,2023-02-01,139.57630069298335,4.281099999999999,-75.90520000000001,-66.4827325537706,-80.1863,-9.422467446229405,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.09927139684333097,0.27472645882069824,-2.949823833738929,-0.25223333333333287,-6.604385750608397,-3.1627166666666664,-3.4863608695652193,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,-12,-18.666666666666668,-17.62061588915929,-19.59082890963508,85.1,90.66666666666669,97.5,109.33333333333331,Sat 2-04 2-04,A,286 (Ⅳ),Illinois Chicago,"L, 70-61",73,83.5,36.4,16.4,31.9,30.3,95.8,48.4,21.9,29.3,25.8,-9.0,9.0,140.0,89.6065584897995,94.113116979599,90.6514171228613,91.12895933576236,105.14860175848008,112.79720351696014,108.2720330120206,110.71978824539748,20230204,93.3,112.5,-19.200000000000003,98.9,106.5,-7.599999999999994,93.3963,111.194,-17.798,69.0908,9.84330366779325,140.61180573420086,67.4126699715505,12.292526631740529,145.73305878985707,11.747253572734092,145.73305878985707,12.292526631740529,145.73305878985707,11.747253572734092,146.76426775568547,8.302854498708825,98.0944,107.353,-9.25898,68.5925,93.3,112.5,-19.200000000000003,98.9,106.5,-7.599999999999994,13.199929879895059,140.33995417808796,0,89.20126878,103.7471375,-14.545868719999987,-14.87465254,93.06740738,100.6165987,-7.549191319999991,-4.214564191,2023-02-04,128.83341539164667,5.797999999999998,-70.1072,-69.62355503584708,-75.90520000000001,-0.4836449641529299,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.19568296915377603,0.2145455160173877,0.17738411084070904,-0.8686666666666696,-2.949823833738929,-2.8042880000000014,-3.1627166666666664,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
22.0,15,-3.333333333333333,-6.5137439261061925,-13.174314562428698,97.5,93.03333333333336,81.8,96.36666666666667,Wed 2-08 2-08,H,209 (Ⅳ),Northern Iowa,"W, 71-59",72,98.4,58.0,13.9,5.9,25.0,81.7,46.4,26.3,20.0,21.4,-12.5,10.0,142.5,93.55327924489976,89.6065584897995,92.93427808190754,92.28733036562376,93.47430087924003,105.14860175848008,99.44802200801374,105.46164492805246,20230208,92.9,111.8,-18.89999999999999,104.0,104.2,-0.2000000000000028,92.7427,110.533,-17.7905,69.2503,7.870717851218245,139.23527711060757,66.31824426813655,9.182481703589474,144.5018537033247,11.84326109750304,144.5018537033247,9.182481703589474,144.5018537033247,11.84326109750304,147.55616356525513,3.139037694614828,103.726,104.382,-0.656177,67.3235,92.9,111.8,-18.89999999999999,104.0,104.2,-0.2000000000000028,12.777806994066095,142.20781941463665,0,89.0592759,102.8444703,-13.785194399999995,-13.16295935,97.13761702,101.0210029,-3.883385880000006,-3.554831363,2023-02-08,128.90623305044937,32.7905,-37.316700000000004,-69.78477002389806,-70.1072,32.46807002389806,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.17045190796406517,0.3824868200736652,11.276756073893809,14.45716666666667,0.17738411084070904,-1.4352576923076938,-2.8042880000000014,1,1.0,1,-1,-1,1,-1.0,-3.0
2.5,-9,-2.066666666666668,-7.5091626174041295,-12.506257369259842,88.4,90.33333333333331,97.9,92.4,Sun 2-12 2-12,H,140 (Ⅲ),Missouri St.,"L, 66-60",68,87.8,46.7,21.9,6.9,41.3,96.6,50.9,26.3,30.3,25.9,-5.5,8.5,131.5,90.97663962244988,93.55327924489976,91.42285205460504,91.58054302641943,95.68715043962,93.47430087924003,98.93201467200916,104.08680039567928,20230212,92.8,110.1,-17.299999999999997,104.6,103.2,1.3999999999999917,92.5573,109.235,-16.6781,69.5825,7.5676321404243225,128.49061269741946,61.789556938122324,8.564077325389995,133.56611803524416,-0.5899687377663396,133.56611803524416,8.564077325389995,133.56611803524416,-0.5899687377663396,122.57654133392882,2.8043407057461778,104.191,103.334,0.857398,62.4267,92.8,110.1,-17.299999999999997,104.6,103.2,1.3999999999999917,5.9172339034574835,127.67668359712341,0,88.42728224,102.4139337,-13.986651460000004,-13.35228296,96.24626798,100.5391114,-4.292843419999997,-3.662306104,2023-02-12,118.84515012945559,7.678100000000001,-29.638600000000004,-58.962080015932045,-37.316700000000004,29.32348001593204,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.39470375718860484,9.168937382595871,14.611433333333332,11.276756073893809,-1.0977259259259267,-1.4352576923076938,1,1.0,1,-1,-1,1,1.0,-1.0
-14.0,-30,-8.133333333333331,-15.206108411602752,-15.79602875666714,85.5,90.46666666666664,116.1,98.6,Wed 2-15 2-15,A,121 (Ⅱ),Belmont,"L, 95-63",75,83.8,35.0,12.0,24.5,30.0,126.4,67.2,21.3,37.9,41.4,10.0,18.0,148.0,88.23831981122494,90.97663962244988,89.44856803640336,90.47498974888862,105.89357521981,95.68715043962,104.65467644800611,106.27101850555576,20230215,92.6,109.4,-16.80000000000001,110.6,106.0,4.599999999999994,92.2869,108.805,-16.5177,69.7524,18.602914573329187,147.1200895220859,67.28606229473684,19.97999346172135,151.5571496671049,13.612622025882965,151.5571496671049,19.97999346172135,151.5571496671049,13.612622025882965,146.56461840094664,14.689789059355242,110.629,106.974,3.65562,67.8143,92.6,109.4,-16.80000000000001,110.6,106.0,4.599999999999994,20.6343713446724,148.66657818193775,0,88.53292632,102.5345594,-14.001633080000005,-12.85744543,102.78648,101.1435532,1.642926799999998,2.099462656,2023-02-15,134.72444986994012,-13.482299999999999,-43.120900000000006,-49.18758667728804,-29.638600000000004,6.066686677288033,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.04323813274683286,0.08090236392276906,1.311591588397249,8.38436666666667,9.168937382595871,-1.5400321428571448,-1.0977259259259267,1,1.0,1,-1,-1,1,1.0,1.0
