ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.5,13,12.9,9.049374248505476,4.9018275978949015,130.2,114.43333333333334,116.7,101.53333333333336,Wed 12-21 12-21,A,152 (Ⅱ),Troy,"W, 82-79",68,121.4,64.2,20.7,37.5,34.0,117.0,54.2,13.3,30.0,30.0,23.5,5.5,137.5,118.97294921875,107.7458984375,113.38563227150334,109.7539198060761,106.1171875,95.534375,104.33625802299788,104.8520922081812,20221221,103.0,102.9,0.0999999999999943,104.8,101.7,3.0999999999999943,103.202,103.531,-0.329128,67.2477,5.7413638773356155,133.98814571129623,63.760481076102415,5.916042474731313,139.18865863869456,6.356442209125211,139.18865863869456,5.916042474731313,139.18865863869456,6.356442209125211,132.19161880529046,10.712124218343043,103.449,100.737,2.71229,66.6545,103.0,102.9,0.0999999999999943,104.8,101.7,3.0999999999999943,8.070890216969698,136.82510400238237,0,99.89076697,101.3366964,-1.4459294299999925,0.859092189,103.8093538,94.52047206,9.288881739999994,6.563650128,2022-12-21,130.8372830996521,5.4888059222472805,130.8372830996521,5.000002648127349,130.8372830996521,0.7850972698646057,4.252944260057838,5.0380415299224435,13.329128,23.655922000000004,-6.130284546359804,10.326794000000003,29.786206546359807,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.15381626198508147,9.378502248505477,13.229128000000001,8.85595137275822,2.1505383636363637,1.0326794,1,1.0,1,1,1,3,3.0,-3.0
-10.0,-9,11.166666666666666,2.83291616567032,2.2651316710049203,112.2,120.86666666666666,121.8,109.7,Wed 12-28 12-28,A,137 (Ⅱ),Samford,"L, 78-69",60,114.3,57.7,19.9,34.6,23.1,129.2,62.5,14.9,32.1,32.7,8.5,-1.0,138.5,115.586474609375,118.97294921875,112.99042151433557,110.1986616595168,113.95859375,106.1171875,110.15750534866524,107.93352998851188,20221228,105.5,103.9,1.6,104.7,102.2,2.5,104.795,104.437,0.357297,67.7216,3.692172693271459,144.26580834815428,66.16776015931721,4.766594348155635,146.96677348804099,-4.114703648420726,146.96677348804099,4.766594348155635,146.96677348804099,-4.114703648420726,143.4139705495886,0.8684398988574316,104.64,104.785,-0.144737,68.687,105.5,103.9,1.6,104.7,102.2,2.5,3.985866023490806,140.931494292631,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,95.18068636,99.49037812,-4.309691760000007,0.094400594,2022-12-28,134.93357343803535,1.0535487863865285,134.93357343803535,-9.790103494416229,134.93357343803535,-20.833967616398557,8.578510994004523,-12.255456622394034,-9.357296999999999,14.298625000000005,3.798450969093464,23.655922000000004,10.50017403090654,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.5379371440662541,0.46704163843623214,2.47561916567032,10.809369666666665,9.378502248505477,1.1915520833333333,2.1505383636363637,1,1.0,1,1,1,3,3.0,3.0
-28.0,-32,-9.600000000000003,-9.011389222886454,-4.092164996450521,75.8,106.06666666666666,108.5,115.66666666666669,Sat 12-31 12-31,H,151 (Ⅳ),Chattanooga,"L, 80-51",67,76.5,36.3,21.0,31.0,12.9,120.0,61.1,15.0,22.6,37.0,-10.5,1.0,141.5,95.6932373046875,115.586474609375,100.5936143428904,103.94435953960463,111.229296875,113.95859375,109.60500356577684,108.03652453605515,20221231,106.7,105.8,0.9000000000000057,109.1,106.2,2.8999999999999915,105.528,105.774,-0.24672,67.0686,-2.3503905953286903,146.09905667044282,64.95322010270272,-2.8593325776244285,152.3794575073089,-2.539377329812854,152.3794575073089,-2.8593325776244285,152.3794575073089,-2.539377329812854,158.47758478519202,-4.702228538153918,108.145,105.845,2.29997,68.0827,106.7,105.8,0.9000000000000057,109.1,106.2,2.8999999999999915,-2.7343536251084446,148.5738947966868,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,104.7281397,105.8570729,-1.1289332000000059,-4.006886521,2022-12-31,143.47080410099747,-5.255552890923056,143.47080410099747,-1.546031045188272,143.47080410099747,-2.766394779405881,7.191270586882289,4.424875807476408,-31.75328,-17.454654999999995,7.298508979395645,14.298625000000005,-24.75316397939564,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.6728625200120291,-8.764669222886454,-9.353280000000003,2.47561916567032,-1.3426657692307693,1.1915520833333333,-1,1.0,-1,-1,1,-3,3.0,3.0
-2.0,-5,-15.966666666666669,-7.874259481924305,-4.366316815277701,84.6,90.86666666666667,90.2,106.83333333333331,Wed 1-04 1-04,H,225 (Ⅳ),Wofford,"L, 53-52",58,90.1,43.6,22.5,33.3,31.9,91.9,41.1,13.9,28.6,16.1,-30.0,-1.0,135.0,90.14661865234376,95.6932373046875,95.26240956192694,100.42720325967652,100.7146484375,111.229296875,103.13666904385124,104.79352007495424,20230104,105.0,106.4,-1.4000000000000057,104.5,109.0,-4.5,103.41,106.265,-2.85499,66.389,-2.525600807186649,137.69596108035466,62.44692883783783,-6.143622067233949,144.78022509776804,-8.391452282239907,144.78022509776804,-6.143622067233949,144.78022509776804,-8.391452282239907,139.13140114076495,-5.686477963912608,105.284,106.121,-0.837521,66.1257,105.0,106.4,-1.4000000000000057,104.5,109.0,-4.5,-4.455872435357511,134.4270637944027,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,102.1982287,105.1844943,-2.986265599999996,-1.135119271,2023-01-04,136.0337261232319,-3.2845377915094787,136.0337261232319,-7.361092892035018,136.0337261232319,-10.312779468953101,0.3427065571175921,-9.970072911835508,-2.14501,-19.599664999999995,-0.9525456804029009,-17.454654999999995,-18.647119319597095,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5379371440662541,0.7059423875371142,-5.019269481924305,-13.111676666666668,-8.764669222886454,-1.3999760714285714,-1.3426657692307693,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-27.0,-30,-22.933333333333337,-15.416172987949537,-9.1178955761363,71.2,77.2,101.7,100.13333333333333,Sat 1-07 1-07,A,285 (Ⅳ),Western Carolina,"L, 73-45",68,66.6,31.7,13.3,15.9,23.3,108.0,55.3,14.8,28.1,31.6,-16.5,1.0,134.5,80.67330932617188,90.14661865234376,87.24160637461797,95.1131663033717,101.20732421875,100.7146484375,102.65777936256752,104.231061879508,20230107,103.3,105.3,-2.0,98.8,109.4,-10.600000000000009,102.393,105.814,-3.4211,65.733,0.5443883162587895,135.89372349022892,63.53753650071124,-1.8899943438822362,141.40318537402948,2.831869003119801,141.40318537402948,-1.8899943438822362,141.40318537402948,2.831869003119801,134.21140472401447,0.9010607694960981,99.1796,107.532,-8.35223,67.952,103.3,105.3,-2.0,98.8,109.4,-10.600000000000009,-2.7405887219547047,134.9553020320276,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,97.87948149,102.2458308,-4.36634930999999,-11.44807245,2023-01-07,133.36310716374317,-6.424806922409246,133.36310716374317,0.5211202112708904,133.36310716374317,8.305127623326852,-2.292708113217198,6.0124195101096545,-26.5789,-46.17856499999999,-7.1682521202685985,-19.599664999999995,-39.010312879731394,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.46206285593374585,0.4658066173293631,-11.995072987949538,-19.512233333333338,-5.019269481924305,-3.078571,-1.3999760714285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,-27,-21.200000000000003,-19.44411532529969,-12.460096380475154,97.2,84.33333333333333,124.7,105.53333333333336,Wed 1-11 1-11,H,120 (Ⅲ),Furman,"L, 84-66",64,102.7,44.4,18.7,42.1,24.2,130.7,61.1,10.9,29.0,44.4,9.5,6.0,140.5,88.93665466308593,80.67330932617188,90.56107091641198,95.49259061184956,112.953662109375,101.20732421875,110.00518624171168,107.95268699232471,20230111,101.4,105.2,-3.799999999999997,107.2,104.2,3.0,100.751,106.154,-5.40358,65.532,4.061062946022034,140.9627294670317,64.7553106344239,0.6648065455047742,144.98640789369884,10.830023444607304,144.98640789369884,0.6648065455047742,144.98640789369884,10.830023444607304,137.82283609164207,-6.595447667433007,109.046,102.552,6.49454,69.4668,101.4,105.2,-3.799999999999997,107.2,104.2,3.0,2.2414490277630623,135.1164644937171,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,98.50138621,102.6956937,-4.19430749,-3.621465233,2023-01-11,136.727546856862,-4.993452841703522,136.727546856862,8.944822175072531,136.727546856862,9.222282809348183,-7.255571902520304,1.9667109068278803,-21.596420000000002,-67.77498499999999,-20.17168974684573,-46.17856499999999,-47.60329525315426,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.2838545830986763,0.7350431876600889,-14.040535325299691,-15.796420000000003,-11.995072987949538,-4.2359365625,-3.078571,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.5,8,-16.466666666666665,-10.096076883533126,-8.630987947661488,105.9,91.43333333333334,97.3,107.90000000000002,Sat 1-14 1-14,A,248 (Ⅳ),East Tennessee St.,"W, 68-55",62,108.9,51.7,11.2,24.2,13.6,88.1,42.9,27.2,33.3,30.6,-12.0,2.5,135.0,97.41832733154295,88.93665466308593,95.674047277608,97.38484686424056,105.1268310546875,112.953662109375,105.77012416114113,106.01583481190202,20230114,102.1,107.8,-5.700000000000003,98.8,105.6,-6.799999999999997,101.589,108.539,-6.94958,65.3539,4.37397417725586,134.84799173770486,62.52323015490754,3.0108368984340075,137.6041627811603,14.530547504011253,137.6041627811603,3.0108368984340075,137.6041627811603,14.530547504011253,123.37285346304094,-1.3665142470066627,100.263,106.174,-5.91184,67.2551,102.1,107.8,-5.700000000000003,98.8,105.6,-6.799999999999997,4.674337414184573,128.45226942314483,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,95.38146213,103.1346646,-7.753202469999991,-8.028470589,2023-01-14,130.17913865458013,-4.154263821569181,130.17913865458013,8.534820413812056,130.17913865458013,13.838032728477302,-11.45430691154588,2.3837258169314213,14.949580000000001,-52.82540499999999,-36.03945483123048,-67.77498499999999,-16.78595016876951,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4059036140017165,0.5517738350757266,-3.1464968835331257,-9.517086666666664,-14.040535325299691,-3.107376764705883,-4.2359365625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-5,-8.199999999999998,-8.63071792235542,-8.098081048086671,94.8,99.3,100.5,107.5,Thu 1-19 1-19,A,340 (Ⅳ),VMI,"W, 69-61",65,106.0,43.8,10.7,33.3,26.6,93.7,45.5,27.6,42.4,23.6,-7.5,-5.5,137.5,96.10916366577148,97.41832733154295,95.382698185072,96.91487470710592,102.81341552734376,105.1268310546875,104.01341610742745,105.01295575519256,20230119,102.3,107.2,-4.900000000000006,100.8,117.1,-16.299999999999997,101.794,107.496,-5.70269,65.2219,-1.7158297996097076,141.3010544838838,62.735210688904694,-3.451369028375737,146.58303530465298,5.404444870677298,146.58303530465298,-3.451369028375737,146.58303530465298,5.404444870677298,130.62152269323886,3.5883210188444963,101.157,115.754,-14.5971,67.6197,102.3,107.2,-4.900000000000006,100.8,117.1,-16.299999999999997,1.0060242348729243,137.61701819976037,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,102.4917339,102.9121976,-0.4204636999999991,-0.941580092,2023-01-19,135.28146243512606,0.33987078863656706,135.28146243512606,2.5119556288696643,135.28146243512606,9.021214945418517,-9.643658981342902,-0.622444035924385,0.7026899999999996,-52.12271499999999,-41.634771554153645,-52.82540499999999,-10.487943445846348,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.6997944856925475,0.36627145491106683,-2.9280279223554198,-2.497309999999998,-3.1464968835331257,-2.895706388888889,-3.107376764705883,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-7,-1.5333333333333314,-8.253811948236947,-7.98933903934364,91.2,97.3,98.7,98.83333333333331,Sat 1-21 1-21,A,113 (Ⅱ),UNC Greensboro,"L, 59-48",61,79.2,41.7,23.1,31.4,20.4,97.4,48.0,14.9,30.3,42.0,-20.5,7.5,127.5,93.65458183288575,96.10916366577148,93.98846545671466,95.8758065785412,100.75670776367188,102.81341552734376,102.24227740495164,103.86514561788482,20230121,102.2,107.1,-4.899999999999992,100.4,95.7,4.700000000000003,102.188,107.469,-5.28097,65.0492,9.402037308045195,127.31102945418503,61.699490058036986,9.807979784170186,130.3439180963905,15.494065544628436,130.3439180963905,9.807979784170186,130.3439180963905,15.494065544628436,119.03714385380978,-0.05943008331074395,100.764,96.6602,4.10383,66.6799,102.2,107.1,-4.899999999999992,100.4,95.7,4.700000000000003,13.311615443308188,120.24139918865059,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,92.10216921,97.61411989,-5.511950679999998,-4.080418887,2023-01-21,122.85541495655325,-1.6295008695378286,122.85541495655325,18.082111708253763,122.85541495655325,15.570934987004307,-8.136123414031395,7.434811572972912,-1.71903,-53.84174499999999,-45.1307527027691,-52.12271499999999,-8.710992297230888,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.23752526202697655,0.5022580044162945,-2.9728419482369475,3.7476366666666685,-2.9280279223554198,-2.8337760526315794,-2.895706388888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-5,-6.133333333333336,-7.235874632157967,-7.482186486735706,91.1,92.36666666666667,96.3,98.5,Wed 1-25 1-25,H,248 (Ⅳ),East Tennessee St.,"W, 71-67 OT",76,93.3,42.6,14.5,31.8,29.4,88.1,42.0,21.0,27.0,58.9,7.0,-5.0,131.0,92.37729091644287,93.65458183288575,93.02564363780978,95.0074781097155,98.52835388183593,100.75670776367188,100.26151826996777,102.4896645964512,20230125,100.8,105.8,-5.0,97.7,103.9,-6.200000000000003,101.117,106.518,-5.40154,64.7454,-4.067890407089436,129.69950821004073,61.625003275391194,-4.552894990045992,131.7935256256253,1.250596142879747,131.7935256256253,-4.552894990045992,131.7935256256253,1.250596142879747,119.33950076004467,-8.542380311205342,98.9239,104.913,-5.9893,66.9119,100.8,105.8,-5.0,97.7,103.9,-6.200000000000003,-2.63356172454822,124.25646470289398,0,102.1734306,102.2912553,-0.1178246999999999,1.321991225,95.38146213,103.1346646,-7.753202469999991,-8.028470589,2023-01-25,128.64377903038977,-7.429862337064456,128.64377903038977,4.4871456163076004,128.64377903038977,10.154406245786275,-6.965698907857946,3.1887073379283284,0.4015399999999998,-53.44020499999999,-48.03441680184606,-53.84174499999999,-5.405788198153928,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6830306580593271,0.7920514781454684,-1.834334632157967,-0.7317933333333366,-2.9728419482369475,-2.6720102499999996,-2.8337760526315794,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
