ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
22.0,31,,31.3,31.3,104.7,0.0,73.4,0.0,Mon 11-07 11-07,H,120 (Ⅲ),Penn,"W, 78-50",70,111.2,46.1,7.1,34.0,14.5,71.3,35.5,25.7,28.2,30.9,-20.0,-6.0,148.0,104.7,0.0,104.7,104.7,73.4,0.0,73.4,73.4,20221107,101.3,94.7,6.6,101.0,99.2,1.8,101.515,94.2844,7.23011,71.8992,-10.49847768736268,143.98932074702773,73.04365526031295,-7.71745512099703,146.58574785988225,-35.8952939299278,146.58574785988225,-7.71745512099703,146.58574785988225,-35.8952939299278,120.74485996864335,-15.6932009109956,100.187,101.822,-1.6342,71.419,101.3,94.7,6.6,101.0,99.2,1.8,-35.8952939299278,120.74485996864335,0,105.7014836,92.70474151,12.996742089999998,15.63263679,99.28620261,101.6733861,-2.387183489999998,1.767789425,2022-11-07,149.32893121759184,23.76989,23.76989,0.0,0.0,23.76989,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7161454169013237,0.9324893347260556,24.06989,,0.0,23.76989,0.0,1,0.0,1,1,1,3,0.0,0.0
-7.5,5,,22.7,26.609090909090902,123.0,0.0,117.5,0.0,Fri 11-11 11-11,A,90 (Ⅱ),Hofstra,"L, 83-78",67,116.2,52.2,11.9,37.8,16.4,123.6,61.8,13.4,16.7,34.5,6.5,-2.5,154.5,113.85,104.7,110.8,108.02727272727272,95.45,73.4,88.10000000000001,81.41818181818182,20221111,101.9,95.3,6.6000000000000085,101.8,102.8,-1.0,101.721,94.4905,7.23009,71.9163,0.7393714526255195,149.50316992983227,74.33526561849219,-1.5873146084891658,153.119799021443,-15.284129325173687,153.119799021443,-1.5873146084891658,153.119799021443,-15.284129325173687,145.68294415814717,-3.8728996055045997,104.537,101.689,2.84768,72.6646,101.9,95.3,6.6000000000000085,101.8,102.8,-1.0,-15.284129325173687,145.68294415814717,0,105.7014836,92.70474151,12.996742089999998,15.63263679,101.5928778,99.19552534,2.3973524599999934,1.74409696,2022-11-11,150.97886178948949,-2.2300899999999997,21.5398,23.76989,23.76989,-2.2300900000000006,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.64387933176614,15.469909999999999,,24.06989,10.7699,23.76989,1,1.0,-1,1,1,1,3.0,0.0
18.5,35,24.0,26.866666666666667,28.171074380165287,111.5,113.06666666666666,76.3,89.06666666666666,Fri 11-18 11-18,N,102 (Ⅲ),Vermont,"W, 71-50",64,111.4,54.2,14.1,25.0,15.3,78.5,44.0,26.7,30.3,26.0,-16.5,-2.5,137.5,112.675,113.85,111.03333333333336,108.6586776859504,85.875,95.45,84.16666666666669,80.48760330578513,20221118,103.3,97.3,6.0,104.5,98.3,6.200000000000003,103.545,96.6694,6.87568,70.22,-0.9864644222143255,137.65161194921893,68.61013408250355,0.09456839848263598,142.78170062256885,-6.584245670787298,142.78170062256885,0.09456839848263598,142.78170062256885,-6.584245670787298,144.4330202800935,-16.12958752137608,103.542,98.0621,5.48029,68.6883,103.3,97.3,6.0,104.5,98.3,6.200000000000003,-6.554560980847137,144.57202454828223,0,101.7093658,86.57515906,15.134206739999996,24.98820331,95.26929303,103.6649076,-8.395614570000006,-1.792419972,2022-11-18,132.02792618790494,28.12432,49.66412,23.02652666666667,21.5398,26.637593333333328,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.5940963859982835,0.9377493483573046,19.990986666666668,17.12432,15.469909999999999,16.554706666666668,10.7699,1,1.0,1,1,1,3,1.0,3.0
-14.0,3,14.700000000000005,19.04444444444445,23.66724267468069,106.7,113.73333333333336,103.3,99.03333333333336,Sat 11-26 11-26,N,80 (Ⅱ),Santa Clara,"L, 86-76",76,99.7,55.6,17.0,12.5,16.1,112.8,60.0,26.2,30.4,58.0,14.0,-4.0,148.0,109.6875,112.675,109.58888888888892,108.30255447032306,94.5875,85.875,90.54444444444444,84.63531179564237,20221126,104.7,97.0,7.700000000000003,101.2,96.0,5.200000000000003,105.443,96.8581,8.5849,68.0648,-1.953438369756654,141.75317666550654,71.31225584182077,-1.7128077285233303,144.92921135949834,-9.91511615959761,144.92921135949834,-1.7128077285233303,144.92921135949834,-9.91511615959761,131.33486904954918,-11.893262111880667,101.705,96.0353,5.66998,73.6541,104.7,97.0,7.700000000000003,101.2,96.0,5.200000000000003,-10.269956046099654,131.44478220373335,0,103.4649296,89.85145823,13.61347137,23.82210554,93.93962662,97.33731608,-3.397689459999995,-1.727561023,2022-11-26,135.03760807635763,-5.584899999999999,44.07922,31.905724444444445,49.66412,12.173495555555554,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.6483807083005341,0.8713281130294294,10.459544444444452,6.115100000000005,19.990986666666668,11.019805,16.554706666666668,1,1.0,1,1,1,3,3.0,1.0
9.0,23,20.8,20.629629629629637,23.69138037019329,109.8,109.33333333333331,86.0,88.53333333333335,Fri 12-02 12-02,H,267 (Ⅳ),Niagara,"W, 78-56",69,113.7,50.7,13.1,32.4,14.7,81.7,37.7,20.4,29.7,45.3,4.5,-13.0,129.5,109.74375,109.6875,109.65925925925929,108.57481729390068,90.29375,94.5875,89.02962962962964,84.8834369237074,20221202,104.9,97.5,7.400000000000006,96.1,102.6,-6.5,105.489,97.8842,7.60473,67.4282,-11.223207579570612,122.40868775727188,59.954028613086784,-12.063914975442103,124.37311121536685,-19.91330112316236,124.37311121536685,-12.063914975442103,124.37311121536685,-19.91330112316236,123.27949674625383,-7.540159761854362,97.9263,103.263,-5.33651,62.5075,104.9,97.5,7.400000000000006,96.1,102.6,-6.5,-19.921266404860045,123.2259360329436,0,101.892528,95.84793633,6.044591670000003,16.73536383,98.08989331,98.92046634,-0.8305730300000107,0.938321635,2022-12-02,120.23248619674226,15.39527,59.47449,35.9635562962963,44.07922,23.510933703703706,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.8921596253194927,0.7636554074258524,13.024899629629637,13.19527,10.459544444444452,11.894898,11.019805,1,1.0,1,1,1,3,3.0,3.0
14.5,22,16.533333333333335,21.21975308641976,23.45658393924905,111.9,109.46666666666668,89.5,92.93333333333332,Sun 12-04 12-04,H,248 (Ⅳ),Canisius,"W, 90-60",74,122.3,62.7,14.9,24.1,35.6,81.5,38.4,27.2,42.6,15.9,7.5,-15.5,142.5,110.821875,109.74375,110.4061728395062,109.17939596773692,89.896875,90.29375,89.18641975308643,85.72281202848785,20221204,105.5,96.7,8.799999999999997,97.4,107.7,-10.299999999999995,105.661,97.3394,8.3219,68.3538,-15.862743323848115,135.8161219713494,65.85154531578948,-17.05414509728417,140.6952672158997,-23.361455259499802,140.6952672158997,-17.05414509728417,140.6952672158997,-23.361455259499802,137.31686908501646,-9.857378858682338,96.7253,106.538,-9.81266,67.7265,105.5,96.7,8.799999999999997,97.4,107.7,-10.299999999999995,-24.5241688236647,137.30432479815056,0,102.6902348,94.88303378,7.807201019999994,18.18086073,98.94764438,100.2736868,-1.3260424199999932,1.791745384,2022-12-04,133.10300875479646,13.6781,73.15259,43.800534197530865,59.47449,29.35205580246914,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.9300536172447476,0.8260827635596054,12.897853086419762,8.211433333333336,13.024899629629637,12.192098333333334,11.894898,1,1.0,1,1,1,3,3.0,3.0
22.0,26,24.36666666666667,23.11316872427984,24.08265958665832,112.0,111.23333333333332,85.1,86.86666666666667,Tue 12-06 12-06,H,103 (Ⅲ),Saint Louis,"W, 84-62",73,115.3,50.0,13.7,39.0,16.4,85.1,34.6,23.3,44.9,30.9,-5.5,0.0,151.5,111.4109375,110.821875,110.9374485596708,109.692233064512,87.4984375,89.896875,87.82427983539095,85.60957347785369,20221206,106.3,96.6,9.700000000000005,113.8,99.7,14.099999999999994,106.65,97.3188,9.33073,69.3524,-0.35998311163444896,150.81097358062135,70.06673958520628,-1.5023291105091232,154.77757679280631,-12.32088619508992,154.77757679280631,-1.5023291105091232,154.77757679280631,-12.32088619508992,153.25776080080988,-6.720001296606426,114.043,98.868,15.1755,71.0241,106.3,96.6,9.700000000000005,113.8,99.7,14.099999999999994,-12.298955969291706,150.0789147593067,0,103.9218721,93.16101948,10.760852620000009,21.79411242,110.673865,102.5806095,8.093255500000012,13.06171559,2022-12-06,150.47797656467125,16.669269999999997,89.82186,53.58455279835391,73.15259,36.23730720164609,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.5,0.7389137404478816,13.78243872427984,15.03593666666667,12.897853086419762,12.831694285714287,12.192098333333334,1,1.0,1,1,1,3,3.0,3.0
8.5,14,21.300000000000008,20.275445816186565,22.35853966181135,97.7,107.2,83.1,85.89999999999999,Sun 12-11 12-11,N,182 (Ⅲ),St. Bonaventure,"W, 72-57",73,98.1,55.6,25.9,25.8,37.0,77.6,42.7,28.6,35.0,11.3,-8.5,-6.5,137.5,104.55546875,111.4109375,106.5249657064472,107.51182705278256,85.29921875,87.4984375,86.24951989026064,85.15328739097119,20221211,107.4,95.7,11.700000000000005,102.5,99.2,3.299999999999997,108.055,96.4383,11.6164,69.9031,-4.576610924569451,135.01417439379276,65.82306586173542,-5.70138912755921,138.09808739705733,-9.237126406399877,138.09808739705733,-5.70138912755921,138.09808739705733,-9.237126406399877,124.94527118717548,-7.221732106986977,103.255,98.6211,4.63393,66.1968,107.4,95.7,11.700000000000005,102.5,99.2,3.299999999999997,-10.860986785648862,128.48890399850444,0,105.7884636,90.45361747,15.334846130000003,28.55259513,99.39884025,95.10582026,4.293019990000005,12.0310827,2022-12-11,128.5741988998892,2.3835999999999995,92.20546,65.66365519890262,89.82186,26.541804801097385,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.732057505466481,0.7542055965790799,8.659045816186564,9.683600000000007,13.78243872427984,11.5256825,12.831694285714287,1,1.0,1,1,1,3,3.0,3.0
-1.0,8,16.633333333333336,16.31696387745771,19.82062335966383,110.3,106.66666666666669,101.9,90.03333333333335,Tue 12-13 12-13,N,115 (Ⅲ),Princeton,"W, 70-64",63,111.4,46.6,9.6,29.7,33.9,101.9,58.3,20.7,23.1,31.3,-13.0,-7.0,147.0,107.427734375,104.55546875,107.7833104709648,108.01876758864026,93.599609375,85.29921875,91.4663465935071,88.19814422897642,20221213,107.0,94.4,12.599999999999994,105.1,100.0,5.099999999999994,107.55,94.9958,12.5543,71.0141,-4.609474646111849,145.11899798521728,69.46431575789474,-5.536244544922056,146.63652731765978,-5.712792508368999,146.63652731765978,-5.536244544922056,146.63652731765978,-5.712792508368999,136.82488931341035,-4.330546610877079,106.998,100.709,6.28916,68.7658,107.0,94.4,12.599999999999994,105.1,100.0,5.099999999999994,-7.974893776254024,140.94290179944323,0,105.4977515,88.96553609,16.532215410000006,28.38033001,103.1805458,92.78411703,10.39642877,6.144923913,2022-12-13,134.87931972304472,-4.5543,87.65116,74.51092346593508,92.20546,13.140236534064925,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.6599889640620364,3.76266387745771,4.079033333333337,8.659045816186564,9.73901777777778,11.5256825,1,1.0,1,1,1,3,3.0,3.0
-5.0,1,8.133333333333335,11.34464258497181,16.471419112452224,98.9,102.3,97.5,94.16666666666669,Sun 12-18 12-18,A,45 (I),New Mexico,"L, 82-74",76,97.1,43.0,15.8,31.1,22.5,107.6,61.0,21.0,15.4,58.0,5.0,3.0,151.0,103.1638671875,107.427734375,104.82220698064322,106.36080984525113,95.5498046875,93.599609375,93.4775643956714,89.88939073279889,20221218,107.4,94.6,12.800000000000011,110.4,97.3,13.100000000000009,107.72,94.9463,12.7741,70.198,1.7804837217315992,149.72916618147087,71.32656016500711,4.2233681338829,152.47387866847848,1.2938192262984332,152.47387866847848,4.2233681338829,152.47387866847848,1.2938192262984332,142.91795706096912,-2.287753116324808,109.338,99.5281,9.81033,71.4302,107.4,94.6,12.800000000000011,110.4,97.3,13.100000000000009,2.6033778249454613,145.07536625970957,0,106.7734476,89.22883008,17.544617520000003,28.45238913,103.3294327,94.34528373,8.984148969999993,7.175970462,2022-12-18,140.62221974394768,-11.7741,75.87706,78.89100231062339,87.65116,-3.013942310623392,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.5862391814118985,-1.4294574150281907,-4.640766666666666,3.76266387745771,7.587706000000001,9.73901777777778,-1,1.0,-1,1,1,-1,3.0,3.0
