ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.0,-15,-9.9,-11.401236261410016,-12.14455129412715,96.6,94.09999999999998,112.0,104.0,Mon 12-12 12-12,A,337 (Ⅳ),Stony Brook,"L, 71-64",66,96.6,45.2,21.1,35.0,12.7,107.2,49.2,12.1,24.3,23.3,-8.5,0.0,143.5,94.80166015625,93.0033203125,94.12063201747702,94.0874740074314,106.68955078125,101.3791015625,105.52186827888704,106.23202530155854,20221212,L, 71-64,71,64,98.6,110.1,-11.5,95.1,110.8,-15.700000000000005,97.4945,108.364,-10.8699,72.6107,0.3633884784381962,142.5773862116096,67.91393419473684,1.006008388768052,148.78005991293935,-1.1293730646851112,148.78005991293935,1.006008388768052,148.78005991293935,-1.1293730646851112,130.672342241969,-3.5123274305121726,94.9232,111.016,-16.0927,65.7527,98.6,110.1,-11.5,95.1,110.8,-15.700000000000005,-2.8031890727329607,134.97239330737926,0,95.22855375,99.40596339,-4.177409639999993,-6.509146075,89.53966921,104.3049103,-14.765241090000004,-4.819488066,2022-12-12,130.84255332777667,-4.1301000000000005,-14.322730000000002,-14.200974939287711,-10.192630000000001,-0.12175506071229059,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.5,0.6310016364144887,-0.5313362614100168,0.9698999999999991,1.0145456078849797,-1.3020663636363636,-1.0192630000000005,-1,1.0,-1,-1,-1,-3,1.0,1.0
-9.0,-22,-15.200000000000005,-15.167490840940012,-14.063723786104031,77.6,90.63333333333333,100.3,105.83333333333331,Mon 12-19 12-19,A,178 (Ⅲ),Saint Joseph's,"L, 77-59",76,77.3,43.2,26.2,24.4,27.1,100.8,50.8,23.6,38.5,22.7,-16.0,9.0,152.0,86.200830078125,94.80166015625,88.61375467831802,91.08975146062568,103.494775390625,106.68955078125,103.78124551925802,105.1534752467297,20221219,L, 77-59,77,59,97.5,109.4,-11.900000000000006,98.4,103.3,-4.899999999999992,96.8241,108.204,-11.3804,72.6865,9.330782444267072,152.6203125270763,73.58065768421052,9.601930315964992,156.87840082699603,7.788541590144773,156.87840082699603,9.601930315964992,156.87840082699603,7.788541590144773,143.82010638061737,1.928406544874207,99.4116,103.956,-4.54432,71.1648,97.5,109.4,-11.900000000000006,98.4,103.3,-4.899999999999992,8.86428295042607,149.9585390111079,0,95.03525407,99.96811602,-4.932861950000003,-6.944230923,95.09346092,103.0158547,-7.922393780000007,-12.61019909,2022-12-19,145.0869400032146,-10.6196,-24.942330000000002,-14.24155995952514,-14.322730000000002,-10.700770040474861,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.19568296915377603,0.42714097147251007,-3.787090840940012,-3.8196000000000048,-0.5313362614100168,-2.0785275,-1.3020663636363636,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-3.0,-8,-15.366666666666667,-12.778327227293342,-12.961228552266936,96.3,90.16666666666669,104.3,105.53333333333336,Thu 12-22 12-22,H,342 (Ⅳ),Holy Cross,"W, 66-62",65,100.8,53.9,26.0,31.0,25.5,94.7,50.9,18.3,21.4,14.3,-17.5,-7.0,145.5,91.25041503906247,86.200830078125,91.175836452212,92.03706937687556,103.89738769531247,103.494775390625,103.95416367950536,104.99829792914248,20221222,W, 66-62,66,62,95.8,108.8,-13.0,90.4,109.9,-19.5,95.8504,107.851,-12.0009,72.7316,-8.40342898731845,144.1503929266458,71.35083764779517,-9.219770612609082,148.79879787501983,-8.443550582188703,148.79879787501983,-9.219770612609082,148.79879787501983,-8.443550582188703,130.05203326712612,-10.97236126294149,91.1778,109.016,-17.838,68.9654,95.8,108.8,-13.0,90.4,109.9,-19.5,-10.911991293442016,142.25046848390227,0,95.11109785,99.9245259,-4.813428050000013,-6.950629396,89.10368355,103.8873475,-14.783663950000005,-16.03241646,2022-12-22,137.32682709146053,4.0009,-20.941430000000004,-17.808483306350094,-24.942330000000002,-3.1329466936499095,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.7475074624530771,0.8519854618222498,-0.7774272272933427,-3.3657666666666675,-3.787090840940012,-1.6108792307692301,-2.0785275,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,-41,-23.9,-22.18555148486223,-18.05918699730931,84.9,86.26666666666667,125.9,110.16666666666669,Thu 12-29 12-29,H,323 (Ⅳ),Stonehill,"L, 74-67",70,95.6,47.7,15.7,22.5,9.1,105.6,58.3,18.6,23.5,15.0,-9.0,-5.0,150.0,88.07520751953125,91.25041503906247,89.08389096814135,90.73942039926182,114.89869384765623,103.89738769531247,111.26944245300358,108.79860739657111,20221229,L, 74-67,74,67,95.5,108.6,-13.099999999999994,95.6,112.2,-16.60000000000001,95.6394,107.992,-12.3526,72.0892,-5.943436559201672,151.61136787183113,72.38370950554766,-6.836851253896626,156.24810639480717,-6.391042307462425,156.24810639480717,-6.836851253896626,156.24810639480717,-6.391042307462425,134.34081923749343,3.212469483084689,96.3194,111.228,-14.9086,70.5872,95.5,108.6,-13.099999999999994,95.6,112.2,-16.60000000000001,-7.194599438688473,144.2020426842717,0,94.15984748,100.7810335,-6.62118602000001,-8.687351234,102.7797055,99.53239536,3.2473101400000104,1.571856657,2022-12-29,145.85462041033793,-28.647399999999998,-49.58883,-18.852798870900067,-20.941430000000004,-30.736031129099935,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.6830306580593271,0.3798215578165147,-9.83295148486223,-11.547399999999998,-0.7774272272933427,-3.542059285714286,-1.6108792307692301,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.0,-6,-18.36666666666667,-16.823700989908158,-15.884789361434892,96.8,92.66666666666669,102.9,111.03333333333336,Sat 12-31 12-31,A,363 (Ⅳ),LIU Brooklyn,"W, 82-64",75,108.9,55.8,18.6,25.0,33.3,85.0,38.8,17.3,27.3,22.4,-5.5,-6.0,151.5,92.43760375976562,88.07520751953125,91.65592731209424,91.8413439630324,108.89934692382812,114.89869384765623,108.4796283020024,107.72613332446728,20221231,W, 82-64,82,64,93.5,109.3,-15.799999999999995,88.1,109.7,-21.60000000000001,95.6394,107.992,-12.3526,72.0892,-2.5734531605125,152.3735817759927,76.00560217126602,-0.5505190926103012,154.24621583101646,-2.79035348500288,154.24621583101646,-0.5505190926103012,154.24621583101646,-2.79035348500288,151.03212259771416,-3.8739687683363826,89.1939,110.175,-20.9816,74.1192,93.5,109.3,-15.799999999999995,88.1,109.7,-21.60000000000001,-3.436453803096922,147.51442318626158,0,94.15984748,100.7810335,-6.62118602000001,-8.687351234,89.31489311,106.5540949,-17.239201789999996,-11.31949644,2022-12-31,147.54470860501812,6.352600000000001,-43.23623,-29.098142580600044,-49.58883,-14.138087419399955,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.7161454169013237,0.6439172819512226,-4.471100989908157,-6.01406666666667,-9.83295148486223,-2.882415333333334,-3.542059285714286,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,0,-16.000000000000004,-11.515800659938776,-13.160282204810366,99.8,93.83333333333331,100.7,109.83333333333331,Thu 1-05 1-05,A,276 (Ⅳ),Merrimack,"W, 59-55",63,94.3,44.1,24.0,42.1,22.0,87.9,43.1,16.0,25.0,41.2,-18.0,3.0,132.0,96.1188018798828,92.43760375976562,94.37061820806284,93.28837233339011,104.79967346191408,108.89934692382812,105.8864188680016,106.44865453820049,20230105,W, 59-55,59,55,94.3,108.1,-13.799999999999995,83.0,98.8,-15.799999999999995,95.2051,107.104,-11.8988,71.1544,-0.25497265653991263,125.67673501155679,67.70113425433854,1.1616050516005387,126.80111870601019,8.925869207820782,126.80111870601019,1.1616050516005387,126.80111870601019,8.925869207820782,116.51336523838495,-1.565367808590402,84.534,100.986,-16.4522,66.8882,94.3,108.1,-13.799999999999995,83.0,98.8,-15.799999999999995,1.6309709906938408,117.04771438639801,0,94.22199859,99.03083724,-4.808838649999998,-7.853536434,86.52814353,98.64681786,-12.118674330000005,-13.70705858,2023-01-05,123.77558786317314,11.8988,-31.337429999999998,-33.810838387066696,-43.23623,2.473408387066698,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.38754848109799234,0.5592557912915734,0.3829993400612235,-4.101200000000004,-4.471100989908157,-1.9585893750000007,-2.882415333333334,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.5,-26,-11.100000000000003,-16.443867106625852,-15.549321803935753,98.4,98.33333333333331,124.7,109.43333333333334,Sat 1-07 1-07,H,362 (Ⅳ),Hartford,"W, 78-71",68,114.4,53.3,11.7,31.4,31.1,104.1,50.0,19.1,32.5,10.6,11.0,-12.5,138.0,97.2594009399414,96.1188018798828,95.7137454720419,94.21775918186464,114.74983673095704,104.79967346191408,112.15761257866774,109.7670809858004,20230107,W, 78-71,78,71,94.8,108.3,-13.5,83.7,111.5,-27.8,95.6924,107.451,-11.7582,70.6117,-14.284179096542339,132.99734278939033,67.51965082105262,-14.219103595694648,136.1403125738383,-13.852126530650008,136.1403125738383,-14.219103595694648,136.1403125738383,-13.852126530650008,124.58463695328464,-11.737642361778654,84.5747,111.404,-26.8288,67.2216,94.8,108.3,-13.5,83.7,111.5,-27.8,-12.803346192242355,125.00874729684298,0,93.86545003,101.161152,-7.295701969999996,-10.66704164,86.99197029,106.228784,-19.236813710000007,-13.28818909,2023-01-07,130.10127340983385,-14.2418,-45.579229999999995,-32.98636892471113,-31.337429999999998,-12.592861075288866,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.8830703586536275,0.8681888899944059,-4.685667106625852,0.6581999999999972,0.3829993400612235,-2.681131176470588,-1.9585893750000007,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-5.0,-23,-16.83333333333334,-18.729244737750573,-16.95853602140198,100.1,99.43333333333334,123.4,116.26666666666668,Sat 1-14 1-14,A,353 (Ⅳ),St. Francis NY,"L, 82-79",76,104.5,53.1,19.8,31.3,23.4,108.5,59.5,18.5,16.7,29.3,23.5,-2.0,137.5,98.6797004699707,97.2594009399414,97.1758303146946,95.2872575124347,119.07491836547852,114.74983673095704,115.90507505244516,112.24579353383668,20230114,L, 82-79,82,79,95.9,110.3,-14.399999999999991,90.8,111.2,-20.40000000000001,97.0049,109.541,-12.5363,70.4108,-1.1918238595429074,137.7103227864714,66.27078518065434,-0.47515252311899303,140.38107602545776,-3.5603288308020784,140.38107602545776,-0.47515252311899303,140.38107602545776,-3.5603288308020784,134.99198633483306,-1.4585523008450494,91.9079,111.68,-19.7723,66.1665,95.9,110.3,-14.399999999999991,90.8,111.2,-20.40000000000001,1.8223551440520873,128.752200761843,0,94.35501055,101.0182863,-6.663275749999997,-9.90413675,89.73440835,103.9458803,-14.211471950000004,-11.84801942,2023-01-14,128.08771698955127,-10.4637,-56.04293,-37.183989283140754,-45.579229999999995,-18.858940716859244,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.5755320005597261,0.5552392640683554,-6.192944737750572,-4.297033333333339,-4.685667106625852,-3.113496111111113,-2.681131176470588,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-0.5,-7,-18.90000000000001,-14.852829825167053,-15.16607492660162,71.3,89.93333333333332,78.4,108.83333333333331,Mon 1-16 1-16,H,326 (Ⅳ),St. Francis PA,"W, 54-51",68,79.5,38.1,17.7,28.3,17.5,75.1,36.1,23.6,23.1,29.6,-45.0,-3.5,150.0,84.98985023498534,98.6797004699707,88.55055354312974,90.92593796471932,98.73745918273926,119.07491836547852,103.4033833682968,106.0920128913209,20230116,W, 54-51,54,51,96.6,111.5,-14.900000000000006,103.3,114.2,-10.900000000000006,97.6039,110.52,-12.9161,70.9246,-4.826393834139907,154.08468709592572,69.43245941109531,-1.031082836443261,160.21110314823306,2.1762365553415,160.21110314823306,-1.031082836443261,160.21110314823306,2.1762365553415,156.76699760181415,-7.467532221918617,100.535,114.6,-14.0649,68.821,96.6,111.5,-14.900000000000006,103.3,114.2,-10.900000000000006,-1.6007889295840212,151.8094371987308,0,92.5746565,99.76295527,-7.188298770000003,-10.3008975,94.39384086,107.2208252,-12.826984339999996,-11.50993532,2023-01-16,137.61218539750914,5.9161,-50.12683,-43.47030285542717,-56.04293,-6.656527144572827,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.6305586598182363,0.7615178459498182,-1.9367298251670526,-5.983900000000009,-6.192944737750572,-2.6382542105263163,-3.113496111111113,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.5,0,-10.433333333333335,-10.201886550111366,-12.57224312176496,111.4,94.26666666666668,112.3,104.7,Fri 1-20 1-20,A,267 (Ⅳ),Fairleigh Dickinson,"W, 92-85",75,123.4,63.1,20.1,36.4,24.6,114.0,51.5,14.8,33.3,26.9,23.5,5.5,153.5,98.19492511749267,84.98985023498534,96.16703569541984,94.6484946984067,105.51872959136963,98.73745918273926,106.3689222455312,107.22073782017164,20230120,W, 92-85,92,85,95.1,109.1,-14.0,105.6,117.4,-11.800000000000011,95.915,109.089,-13.1744,70.5878,6.928455253316372,157.07436146700812,69.77337945120911,7.080850378145129,162.1158573472744,11.043738400316334,162.1158573472744,7.080850378145129,162.1158573472744,11.043738400316334,155.7208586904946,8.264304106959642,105.303,115.963,-10.6598,69.4889,95.1,109.1,-14.0,105.6,117.4,-11.800000000000011,9.757799924484639,150.4212439523917,0,92.42285837,99.30507497,-6.882216600000007,-10.00185287,103.1344011,104.3185097,-1.1841086000000018,-3.145830047,2023-01-20,142.14622326089187,13.1744,-36.95243,-45.68914523695145,-50.12683,8.736715236951447,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.30020551430745246,0.21561851867406223,2.972513449888634,2.741066666666665,-1.9367298251670526,-1.847621499999999,-2.6382542105263163,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.5,-25,-11.299999999999995,-15.434591033407576,-14.995471645080418,93.9,92.2,119.8,103.5,Sun 1-22 1-22,A,311 (Ⅳ),Wagner,"L, 68-58",63,92.7,44.9,20.8,24.2,42.9,108.7,61.7,28.8,43.5,27.7,-8.0,4.5,134.0,96.04746255874632,98.19492511749267,95.4113571302799,94.51240475324184,112.6593647956848,105.51872959136963,110.84594816368748,109.50787639832224,20230122,L, 68-58,68,58,95.9,109.5,-13.599999999999994,94.9,105.8,-10.899999999999991,96.3646,108.737,-12.3721,70.5212,5.3816060094858855,131.5865980118025,64.09313744694168,5.395538888577661,135.136887223445,2.759222283529535,135.136887223445,5.395538888577661,135.136887223445,2.759222283529535,127.37824527407936,5.030269129950703,96.0486,105.616,-9.56713,63.8921,95.9,109.5,-13.599999999999994,94.9,105.8,-10.899999999999991,4.845952824099756,125.59338333461925,0,92.67907373,99.26739983,-6.588326100000003,-9.365333287,95.11832404,99.25932628,-4.141002239999992,-1.173162586,2023-01-22,122.66271844483492,-12.6279,-49.580330000000004,-42.7769068246343,-36.95243,-6.803423175365701,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.3341175708976246,0.3159432593681115,-3.062491033407577,1.0721000000000043,2.972513449888634,-2.3609680952380963,-1.847621499999999,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-17.0,-33,-19.933333333333326,-21.28972735560505,-18.2690222550658,88.0,97.76666666666668,121.0,117.7,Thu 1-26 1-26,H,363 (Ⅳ),LIU Brooklyn,"L, 74-70",72,97.0,50.9,16.6,17.6,47.2,102.5,50.0,22.2,30.6,33.9,-4.0,-13.0,148.0,92.02373127937317,96.04746255874632,92.94090475351992,93.32833116174332,116.8296823978424,112.6593647956848,114.23063210912498,111.59735341680911,20230126,L, 74-70,74,70,95.2,109.4,-14.200000000000005,87.2,116.4,-29.200000000000003,96.2645,108.992,-12.7271,70.229,-16.32390171069548,146.81673930379608,71.77993204125178,-15.558308544754055,151.73093735217125,-15.6480136219125,151.73093735217125,-15.558308544754055,151.73093735217125,-15.6480136219125,148.2096311157076,-10.372902195693953,86.2127,115.386,-29.1731,71.8525,95.2,109.4,-14.200000000000005,87.2,116.4,-29.200000000000003,-15.954536534177556,144.52215119553065,0,91.71651278,100.3517546,-8.635241820000005,-12.17461447,90.16117343,108.260276,-18.09910257,-16.41828602,2023-01-26,139.52472507724764,-20.2729,-69.85323,-45.04471454975621,-49.580330000000004,-24.80851545024379,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.8921596253194927,0.8383980722943762,-8.562627355605049,-7.206233333333326,-3.062491033407577,-3.175146818181819,-2.3609680952380963,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
0.5,-12,-23.8,-18.35981823707004,-17.220109117781103,111.7,97.86666666666667,124.2,121.66666666666669,Sat 1-28 1-28,A,323 (Ⅳ),Stonehill,"L, 82-81",72,113.1,54.5,20.9,40.5,21.2,114.5,68.3,16.8,8.0,34.6,23.5,1.5,139.5,101.86186563968658,92.02373127937317,99.19393650234665,96.6686345868809,120.5148411989212,116.8296823978424,117.55375473941666,113.888743704662,20230128,L, 82-81,82,81,94.7,109.9,-15.200000000000005,94.0,108.1,-14.099999999999994,95.4843,109.439,-13.955,69.9025,2.995374786976555,137.42609536044247,66.60753678165008,4.570033985012799,140.45307693989747,2.1053129261895727,140.45307693989747,4.570033985012799,140.45307693989747,2.1053129261895727,130.84074544515798,6.899636266084329,94.1452,109.251,-15.1054,66.9863,94.7,109.9,-15.200000000000005,94.0,108.1,-14.099999999999994,4.543939682929211,131.09515429550783,0,93.23809258,100.5632802,-7.325187619999994,-10.69712689,97.81344871,100.4249926,-2.611543889999993,-4.485963111,2023-01-28,131.18637137124176,1.955,-67.89823,-53.31421969983747,-69.85323,-14.584010300162525,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.4432015031835318,0.2555556682671887,-4.404818237070041,-9.845,-8.562627355605049,-2.952096956521739,-3.175146818181819,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-1,-15.766666666666666,-12.83987882471336,-14.416452914548174,99.3,99.66666666666669,101.1,115.43333333333332,Thu 2-02 2-02,H,311 (Ⅳ),Wagner,"W, 65-56",64,102.1,50.0,15.7,24.2,33.3,87.9,41.5,25.1,43.2,13.6,-13.5,-2.5,134.5,100.5809328198433,101.86186563968658,99.22929100156442,97.14706466199344,110.8074205994606,120.5148411989212,112.06916982627776,111.5635175765416,20230202,W, 65-56,65,56,96.6,111.4,-14.800000000000011,95.6,106.5,-10.900000000000006,97.4709,111.128,-13.6572,69.9037,-1.6198577651988018,132.34234915017828,62.84680713328592,-1.4469276448308506,135.06015198284436,1.0127945097930193,135.06015198284436,-1.4469276448308506,135.06015198284436,1.0127945097930193,130.4312795597961,-2.910033188865299,96.7444,106.877,-10.1331,63.2031,96.6,111.4,-14.800000000000011,95.6,106.5,-10.900000000000006,-1.4178622352955492,127.84051472582821,0,93.17173594,100.5580038,-7.38626785999999,-10.41238255,94.13510181,100.7720598,-6.636957989999999,-4.680434462,2023-02-02,121.6712398300071,12.6572,-55.241029999999995,-58.17555646655832,-67.89823,2.9345264665583244,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.5940963859982835,0.6091660060308538,0.8173211752866401,-2.109466666666666,-4.404818237070041,-2.3017095833333343,-2.952096956521739,1,-1.0,1,-1,-1,1,-3.0,-3.0
9.5,-4,-6.3666666666666645,-10.159919216475574,-12.66800693008487,108.8,106.6,113.6,112.96666666666664,Sat 2-04 2-04,H,344 (Ⅳ),Central Connecticut,"W, 78-65",64,122.1,61.8,14.1,32.0,27.3,101.8,44.5,18.8,45.2,25.0,5.0,-3.5,138.0,104.69046640992164,100.5809328198433,102.41952733437628,99.26578017799464,112.20371029973028,110.8074205994606,112.57944655085186,111.9337871080795,20230204,W, 78-65,78,65,97.1,111.1,-14.0,96.7,110.8,-14.099999999999994,97.7233,110.962,-13.2391,69.7334,-4.52099818798871,136.54199629272125,63.53188871322902,-4.025616755964748,140.23624055980997,-5.160679325643683,140.23624055980997,-4.025616755964748,140.23624055980997,-5.160679325643683,134.9856877561383,-3.9214078079691177,96.7964,111.041,-14.2446,64.0481,97.1,111.1,-14.0,96.7,110.8,-14.099999999999994,-3.9828635264728027,132.3636371327827,0,93.20238675,101.3864561,-8.184069350000001,-10.72916675,93.44025479,102.3847329,-8.944478110000006,-6.045498388,2023-02-04,124.03285665007286,9.2391,-46.001929999999994,-57.19738097770555,-55.241029999999995,11.195450977705555,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.6455997018042174,3.0791807835244267,6.872433333333336,0.8173211752866401,-1.8400771999999996,-2.3017095833333343,1,1.0,1,-1,-1,1,1.0,-3.0
-3.0,-10,-5.733333333333334,-10.30661281098372,-12.29200567006944,94.1,100.73333333333332,104.7,106.46666666666664,Thu 2-09 2-09,A,326 (Ⅳ),St. Francis PA,"L, 78-76 OT",75,101.2,42.0,10.7,31.7,21.3,103.9,62.3,24.0,29.2,34.0,3.5,-1.0,150.5,99.39523320496082,104.69046640992164,99.64635155625086,98.32654741835924,108.45185514986514,112.20371029973028,109.9529643672346,110.61855308842868,20230209,L, 78-76 OT,78,76 OT,97.9,111.5,-13.599999999999994,102.1,114.7,-12.600000000000009,98.3681,111.246,-12.8779,69.7151,2.949039357405482,152.58075309338318,68.21805995789475,5.5072075004338075,158.05737883329022,5.5398410902018,158.05737883329022,5.5072075004338075,158.05737883329022,5.5398410902018,160.2622807436128,-1.5532386125634474,100.159,115.253,-15.0938,68.7904,97.9,111.5,-13.599999999999994,102.1,114.7,-12.600000000000009,5.017940290609759,149.8214585652494,0,93.03763247,99.11894792,-6.081315449999991,-8.31794136,93.21589113,107.4869824,-14.27109127,-10.52064496,2023-02-09,134.3034769646655,2.8779000000000003,-43.12402999999999,-53.46556398513704,-46.001929999999994,10.341533985137048,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.5379371440662541,0.5588000022849255,2.57128718901628,7.144566666666666,3.0791807835244267,-1.6586165384615388,-1.8400771999999996,1,1.0,1,-1,-1,1,1.0,1.0
6.0,-1,-5.633333333333336,-7.37107520732248,-10.329822820965903,102.9,101.93333333333334,104.4,107.56666666666666,Thu 2-16 2-16,H,267 (Ⅳ),Fairleigh Dickinson,"W, 94-86 OT",82,114.9,60.2,22.0,35.3,34.4,105.1,53.4,17.1,27.5,17.6,23.5,-2.0,156.5,101.1476166024804,99.39523320496082,100.7309010375006,99.15808425138482,106.42592757493256,108.45185514986514,108.10197624482306,109.48790707235074,20230216,W, 94-86 OT,94,86 OT,97.4,111.3,-13.899999999999991,106.4,120.3,-13.899999999999991,97.8872,110.986,-13.0986,69.7473,-4.14840019777634,161.74314308348409,69.15925981920341,-3.784841371770753,166.82176730283828,-6.700794621864595,166.82176730283828,-3.784841371770753,166.82176730283828,-6.700794621864595,170.6241882344394,-1.526683325284722,106.122,119.759,-13.6373,69.7073,97.4,111.3,-13.899999999999991,106.4,120.3,-13.899999999999991,-4.165088736501704,166.1755742824362,0,92.56502606,99.30198885,-6.736962790000007,-8.422974591,99.197486,102.8867088,-3.689222799999996,-6.160170775,2023-02-16,137.14170520510064,12.0986,-31.025429999999993,-50.01838599009136,-43.12402999999999,18.992955990091367,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.5755320005597261,0.5578018407822568,5.727524792677519,7.465266666666663,2.57128718901628,-1.149090000000001,-1.6586165384615388,1,1.0,1,-1,-1,1,1.0,1.0
-14.0,-33,-15.23333333333334,-16.114050138214992,-14.560764126244832,83.3,93.43333333333332,116.9,108.66666666666669,Sat 2-18 2-18,H,276 (Ⅳ),Merrimack,"L, 67-55",68,81.3,43.5,23.7,23.7,29.6,99.1,51.8,25.1,37.8,24.6,-11.0,-2.0,133.0,92.2238083012402,101.1476166024804,94.92060069166706,96.27479620567848,111.66296378746628,106.42592757493256,111.03465082988204,110.83556033192332,20230218,L, 67-55,67,55,97.3,111.0,-13.700000000000005,89.4,100.2,-10.799999999999995,97.8671,110.901,-13.0335,69.8977,-5.107287630894412,129.38249219941946,65.67410910625888,-2.537718405383899,132.4651365957027,-2.6456839463591,132.4651365957027,-2.537718405383899,132.4651365957027,-2.6456839463591,128.8959424191103,-0.8272936658319168,88.1936,102.263,-14.0696,66.0521,97.3,111.0,-13.700000000000005,89.4,100.2,-10.799999999999995,-0.424541132988396,129.44842188257667,0,91.70264033,100.2392503,-8.53660997,-10.23636464,93.21341445,97.64425966,-4.430845210000001,-6.759568824,2023-02-18,123.16393062555287,-19.9665,-50.991929999999996,-43.68740066006091,-31.025429999999993,-7.304529339939087,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.5755320005597261,0.5314001203840235,-3.080550138214992,-2.1998333333333395,5.727524792677519,-1.821140357142859,-1.149090000000001,-1,1.0,-1,-1,-1,-3,1.0,1.0
