ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,-15,,-15.400000000000006,-15.400000000000006,88.1,0.0,103.5,0.0,Mon 11-07 11-07,A,47 (I-A),Illinois,"L, 87-57",76,74.9,37.5,23.7,23.3,33.3,114.3,53.9,19.7,50.0,51.6,10.0,31.5,134.0,88.1,0.0,88.1,88.1,103.5,0.0,103.5,103.5,20221107,88.0,103.0,-15.0,108.7,90.1,18.6,85.6073,105.162,-19.5549,71.1326,30.32986598076026,139.81733533780726,73.70470624751066,28.65055975544812,144.7815436565973,22.46391281669787,144.7815436565973,28.65055975544812,144.7815436565973,22.46391281669787,135.65537831982925,24.42405494855374,107.283,89.6893,17.5938,72.842,88.0,103.0,-15.0,108.7,90.1,18.6,22.46391281669787,135.65537831982925,0,85.75637101,99.59153788,-13.835166870000009,-10.16996071,110.2999962,96.58302322,13.716972979999994,20.90812049,2022-11-07,145.73719173167717,4.5549,4.5549,0.0,0.0,4.5549,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0013498980316301035,0.010006595711089195,4.154899999999994,,0.0,4.5549,0.0,1,0.0,1,1,1,3,0.0,0.0
4.5,-21,,-17.36666666666667,-16.472727272727276,72.7,0.0,94.0,0.0,Thu 11-10 11-10,H,292 (Ⅳ),Illinois St.,"L, 54-49",62,78.8,35.1,16.1,28.2,26.3,86.9,45.7,25.7,27.6,27.7,-31.5,9.5,134.5,80.4,88.1,82.96666666666667,85.3,98.75,103.5,100.33333333333334,101.77272727272728,20221110,88.4,103.4,-15.0,99.7,102.2,-2.5,85.8192,105.374,-19.5549,71.1501,6.323513974320051,134.8170018368578,71.8625118832148,5.38816310081603,141.9304201787136,-2.889018871904284,141.9304201787136,5.38816310081603,141.9304201787136,-2.889018871904284,134.55743189484923,5.852665968877787,96.3381,101.825,-5.4866,71.0039,88.4,103.4,-15.0,99.7,102.2,-2.5,-2.889018871904284,134.55743189484923,0,85.75637101,99.59153788,-13.835166870000009,-10.16996071,103.9773885,105.1441206,-1.1667320999999902,-2.040475836,2022-11-10,142.12738782798283,-1.4451,3.1098,4.5549,4.5549,-1.4451,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.182795768782416,0.2886281897016497,2.1882333333333293,,4.154899999999994,1.5549,4.5549,1,1.0,-1,1,1,1,3.0,0.0
-8.5,-39,-25.4,-24.744444444444447,-20.659504132231405,72.3,77.7,111.8,103.1,Sun 11-13 11-13,A,341 (Ⅳ),Central Michigan,"L, 76-60",78,76.8,36.2,19.2,22.0,60.3,97.3,54.2,25.6,27.8,30.5,2.5,7.5,133.5,76.35,80.4,79.41111111111111,82.93636363636362,105.275,98.75,104.15555555555557,103.59586776859504,20221113,88.0,103.0,-15.0,93.7,107.3,-13.599999999999994,85.532,105.015,-19.4833,69.4639,10.217303390805057,137.32747185336376,71.75887658805121,5.455653507390622,140.20120967828578,10.804451105593762,140.20120967828578,5.455653507390622,140.20120967828578,10.804451105593762,127.0766066226682,9.372163617423737,95.6879,107.043,-11.3549,72.6226,88.0,103.0,-15.0,93.7,107.3,-13.599999999999994,10.879391649223644,127.17828111317225,0,85.75637101,99.59153788,-13.835166870000009,-10.16996071,97.96492063,105.006099,-7.0411783700000115,-11.30539219,2022-11-13,137.87507770090366,-19.5167,-16.4069,4.0732,3.1098,-20.4801,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.23752526202697655,0.1860391887408529,-5.261144444444447,-5.916699999999999,2.1882333333333293,-5.468966666666667,1.5549,-1,1.0,-1,-1,1,-3,1.0,3.0
9.0,-11,-24.2,-20.429629629629638,-19.04868519909842,64.0,69.66666666666667,75.8,93.86666666666667,Wed 11-16 11-16,A,46 (I),Ohio St.,"L, 65-43",74,58.2,28.1,17.6,17.6,23.4,88.0,47.4,23.0,26.3,31.6,-23.5,31.0,131.5,70.175,76.35,74.27407407407408,79.49338842975206,90.5375,105.275,94.70370370370372,98.54207362885047,20221116,86.9,103.4,-16.5,108.0,95.5,12.5,84.9076,104.862,-19.9548,70.1571,29.809837236233165,134.75379021245456,68.74607405846372,24.03159224286499,137.6224178716439,38.899975194259305,137.6224178716439,24.03159224286499,137.6224178716439,38.899975194259305,127.72933003303793,13.327987379983313,111.565,92.9277,18.6376,68.8861,86.9,103.4,-16.5,108.0,95.5,12.5,38.78346541363117,127.70358022861816,0,86.03547385,92.11387846,-6.078404609999993,-5.442246731,96.90770081,87.09477767,9.812923139999995,10.21627713,2022-11-16,115.89076595405581,8.954799999999999,-7.4521000000000015,-2.7535,-16.4069,-4.698600000000002,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.0015766681763295098,0.10216131548335239,-0.4748296296296388,-4.2452000000000005,-5.261144444444447,-1.8630250000000004,-5.468966666666667,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.5,-4,-18.63333333333333,-15.15308641975309,-16.42165152653507,101.7,79.33333333333333,106.3,97.96666666666664,Fri 11-25 11-25,A,139 (Ⅱ),Ohio,"L, 78-67",67,99.9,52.9,22.4,20.7,33.3,116.3,51.6,17.9,47.5,29.7,12.5,16.5,132.5,85.9375,70.175,83.41604938271605,83.53095416979713,98.41875,90.5375,98.56913580246916,99.9526056963322,20221125,86.9,103.4,-16.5,103.9,102.3,1.6000000000000083,85.262,104.6,-19.3385,69.3707,15.411716341465258,130.2158440034856,67.21912284096729,16.5539144249106,135.60661887763962,19.249350669674985,135.60661887763962,16.5539144249106,135.60661887763962,19.249350669674985,119.11025805477023,3.5261055118804094,101.223,103.536,-2.31245,68.1196,86.9,103.4,-16.5,103.9,102.3,1.6000000000000083,19.155340216560546,119.0116249197438,0,89.62140386,93.64745196,-4.026048099999997,-6.065097801,101.4580088,106.2466286,-4.788619799999992,-6.426196153,2022-11-25,131.04388918881546,15.3385,7.886399999999998,-4.3197,-7.4521000000000015,12.2061,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.05804156686932749,0.3685034648480877,4.185413580246911,0.7051666666666705,-0.4748296296296388,1.5772799999999982,-1.8630250000000004,1,-1.0,1,1,-1,3,-3.0,-3.0
-7.5,-31,-15.833333333333329,-20.468724279835392,-19.090442158074143,84.2,83.3,115.3,99.13333333333333,Sat 11-26 11-26,N,354 (Ⅳ),Alabama St.,"L, 67-58",65,88.6,38.6,19.9,34.1,36.8,102.3,46.6,21.4,45.0,35.6,-8.5,1.5,133.5,85.06875,85.9375,83.67736625514404,83.65259886619765,106.859375,98.41875,104.14609053497944,102.7430410242718,20221126,88.0,103.8,-15.799999999999995,93.5,109.7,-16.200000000000003,86.2789,105.241,-18.9622,69.2169,0.761736561767492,129.8436183221032,68.64662363470839,0.3634259146183467,136.08367385890114,2.6667598071428387,136.08367385890114,0.3634259146183467,136.08367385890114,2.6667598071428387,118.88856340208596,-4.080778017838078,90.8433,109.516,-18.6732,69.7208,88.0,103.8,-15.799999999999995,93.5,109.7,-16.200000000000003,2.255348488036643,120.49579338585683,0,89.62140386,93.64745196,-4.026048099999997,-6.065097801,91.13381222,101.705279,-10.571466780000009,-7.831326752,2022-11-26,124.06685319277437,-12.0378,-4.151400000000002,-0.2510000000000012,7.886399999999998,-3.900400000000001,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.4432015031835318,0.6512308076798496,-1.5065242798353928,3.1288666666666707,4.185413580246911,-0.6919000000000004,1.5772799999999982,-1,1.0,-1,-1,1,-3,3.0,-3.0
-15.0,-31,-22.533333333333328,-24.27914951989026,-21.419452674787934,99.2,95.03333333333336,131.1,117.56666666666666,Wed 11-30 11-30,H,242 (Ⅳ),Northern Illinois,"L, 90-70",71,99.1,51.7,15.6,29.7,39.0,127.4,76.6,24.1,21.7,55.3,31.0,5.0,129.0,92.134375,85.06875,88.85157750342935,86.47939907234354,118.9796875,106.859375,113.13072702331962,107.89885174713146,20221130,87.5,104.1,-16.599999999999994,93.2,102.6,-9.399999999999991,85.6003,105.463,-19.8627,68.1123,3.6074919698025596,128.3895344464385,67.54986486273116,1.3960676244094046,129.15508067563877,2.905293646757712,129.15508067563877,1.3960676244094046,129.15508067563877,2.905293646757712,114.99711726658076,0.6467721407061617,95.7683,105.466,-9.69817,69.7195,87.5,104.1,-16.599999999999994,93.2,102.6,-9.399999999999991,1.9761950988484058,116.49339147807518,0,88.2994707,96.44874529,-8.149274590000005,-11.59063089,96.91354471,99.06294188,-2.1493971700000003,-4.631135373,2022-11-30,125.12845639878091,-11.1373,-15.288700000000002,-1.551133333333335,-4.151400000000002,-13.737566666666668,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.47544174496584335,-4.416449519890261,-2.6706333333333276,-1.5065242798353928,-2.184100000000001,-0.6919000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-6.0,-22,-28.433333333333326,-23.619433013260178,-21.57955218846285,91.9,91.76666666666668,114.2,120.2,Wed 12-07 12-07,H,175 (Ⅲ),Ball St.,"L, 76-59",64,92.6,43.9,18.8,27.3,51.0,119.2,57.3,20.4,41.4,29.1,-0.5,11.0,135.5,92.0171875,92.134375,89.86771833561957,87.46496287737199,116.58984375,118.9796875,113.48715134887976,109.04451506583484,20221207,88.3,106.9,-18.60000000000001,102.8,103.9,-1.1000000000000083,86.5606,108.088,-21.5274,68.4216,9.370163980361987,133.65985192390633,66.03287833741109,8.466691101195046,136.17964224581507,15.413266876375896,136.17964224581507,8.466691101195046,136.17964224581507,15.413266876375896,132.8719193373661,7.169103375408682,103.579,106.271,-2.69164,67.8457,88.3,106.9,-18.60000000000001,102.8,103.9,-1.1000000000000083,13.145542531673023,130.52188839329543,0,88.26232837,102.5479118,-14.285583429999988,-19.36998953,103.5987302,102.1411542,1.457576000000003,1.65588024,2022-12-07,132.66653288037048,-0.4725999999999999,-15.761300000000002,-6.130322222222224,-15.288700000000002,-9.630977777777778,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.14740707903152717,0.24737554161908804,-2.0920330132601777,-6.905933333333326,-4.416449519890261,-1.9701625000000007,-2.184100000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,-17,-23.899999999999995,-21.57962200884012,-20.837815426924152,110.5,100.53333333333336,128.0,124.43333333333332,Sat 12-10 12-10,H,303 (Ⅳ),Western Illinois,"L, 79-75",64,117.9,57.3,14.1,22.2,25.5,124.2,60.2,15.7,33.3,29.6,15.0,4.0,139.0,101.25859375,92.0171875,96.74514555707972,91.65315144512252,122.294921875,116.58984375,118.32476756591984,112.49096687204668,20221210,89.0,108.2,-19.200000000000003,94.9,109.0,-14.099999999999994,86.4167,108.859,-22.442,67.9603,5.193569291049329,133.85443951781767,67.26638956842106,0.05619969719074902,137.5486651509228,3.192106611477,137.5486651509228,0.05619969719074902,137.5486651509228,3.192106611477,130.42650402042293,6.713752093595751,98.1487,108.171,-10.0224,69.5822,89.0,108.2,-19.200000000000003,94.9,109.0,-14.099999999999994,4.901853692614171,128.22766657996365,0,87.52274547,103.6595572,-16.13681172999999,-21.33691392,100.6230057,101.8597521,-1.2367464000000012,-3.119160896,2022-12-10,133.0668639608317,5.442,-10.319300000000002,-9.340648148148151,-15.761300000000002,-0.9786518518518506,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.35161929169946593,0.26127976114528384,0.8623779911598817,-1.4579999999999949,-2.0920330132601777,-1.146588888888889,-1.9701625000000007,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
10.0,-5,-15.199999999999998,-16.319748005893413,-18.1036671674834,84.9,95.76666666666668,90.7,110.96666666666664,Sat 12-17 12-17,A,360 (Ⅳ),IUPUI,"W, 70-59",72,97.4,50.0,20.9,26.5,69.4,82.1,42.7,30.6,35.3,29.1,3.0,-1.0,126.0,93.079296875,101.25859375,92.79676370471982,90.42530572782752,106.4974609375,122.294921875,109.11651171061324,108.52897289531091,20221217,90.1,109.9,-19.80000000000001,89.0,114.4,-25.40000000000001,88.0012,110.429,-22.4281,67.8322,-0.1637446508164473,124.42977026585785,64.02288645263157,0.23673611154138996,131.89953604727327,-3.8120849759839976,131.89953604727327,0.23673611154138996,131.89953604727327,-3.8120849759839976,143.6464114461191,9.541452156731388,85.9002,114.302,-28.4019,66.3521,90.1,109.9,-19.80000000000001,89.0,114.4,-25.40000000000001,-1.817904136431816,123.94493466157462,0,88.52339346,105.8041351,-17.280741640000002,-21.68227971,95.34416713,103.6442846,-8.300117470000004,-8.133230809,2022-12-17,126.73823312807812,17.4281,7.108799999999999,-9.666865432098769,-10.319300000000002,16.77566543209877,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.5379371440662541,0.18175168359257587,6.108351994106588,7.228100000000003,0.8623779911598817,0.7108799999999995,-1.146588888888889,1,1.0,1,1,-1,3,-1.0,-3.0
