ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,12,13.699999999999998,14.23889312266084,13.277607196603562,100.3,109.13333333333333,87.7,95.43333333333334,Thu 12-22 12-22,H,108 (Ⅲ),Southern Miss,"W, 74-63",74,100.1,39.7,17.6,37.5,52.4,85.3,44.8,33.8,43.2,25.9,-7.5,-8.5,144.5,105.8048828125,111.309765625,106.9122542295382,104.02990150437948,92.4109375,97.121875,92.67336110687737,90.75229430777593,20221222,W, 74-63,74,63,104.7,92.1,12.600000000000009,104.6,98.9,5.699999999999989,103.899,93.8594,10.0391,71.0333,-9.45658362791589,140.18028836286942,70.57072468364154,-9.24998060421649,144.51034043605898,-9.870073598624879,144.51034043605898,-9.24998060421649,144.51034043605898,-9.870073598624879,151.07950084607512,-1.798591560022544,102.008,99.7385,2.26901,69.8422,104.7,92.1,12.600000000000009,104.6,98.9,5.699999999999989,-2.635145012868258,135.73629073205615,0,102.6580237,90.78411874,11.873904960000004,11.31491811,104.8112506,89.99985092,14.811399679999994,10.5909435,2022-12-22,135.39568474821706,1.9609000000000005,55.86551,42.579115762332975,53.90461,13.286394237667025,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.790893043407255,0.5680038717089255,4.199793122660841,3.660899999999998,4.578639683991264,5.078682727272728,5.390461,1,1.0,1,1,1,3,3.0,3.0
-8.0,3,7.633333333333335,10.7592620817739,11.554405888130187,104.9,103.53333333333336,101.1,95.90000000000002,Wed 12-28 12-28,A,103 (Ⅱ),San Jose St.,"L, 75-72 OT",71,101.8,49.2,9.9,19.5,16.7,106.0,44.3,17.0,37.2,49.2,12.5,-5.0,134.5,105.35244140625,105.8048828125,106.24150281969214,104.18810123085592,96.75546875,92.4109375,95.48224073791825,92.63369534272576,20221228,L, 75-72 OT,75,72 OT,104.9,91.9,13.0,105.8,103.1,2.7,103.996,93.8067,10.1897,71.0608,-2.424461671450999,130.60865185907193,64.21551212517781,-3.408380468714711,135.14325596280148,-4.200413716978511,135.14325596280148,-3.408380468714711,135.14325596280148,-4.200413716978511,132.95190594357788,-2.996923462247196,103.997,102.964,1.03342,63.528,104.9,91.9,13.0,105.8,103.1,2.7,-2.6599081172502324,132.59876794501992,0,103.2462582,89.91801482,13.328243380000004,13.73042976,100.0276249,96.66445659,3.363168310000006,5.136106956,2022-12-28,124.85834871797884,-7.1897,48.67581,47.00791384155532,55.86551,1.6678961584446768,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.6123392977086681,0.5695620817738991,-2.5563666666666656,4.199793122660841,4.0563175000000005,5.078682727272728,1,1.0,1,1,1,3,3.0,3.0
-5.0,7,7.800000000000002,9.5061747211826,10.726332090288336,109.2,104.8,102.2,97.0,Sat 12-31 12-31,H,10 (I-A),San Diego St.,"L, 76-67",70,95.1,45.0,21.3,34.2,25.0,107.8,55.9,31.2,48.3,52.9,6.5,4.0,136.5,107.276220703125,105.35244140625,107.22766854646144,105.09935555251847,99.477734375,96.75546875,97.72149382527884,94.37302346223017,20221231,L, 76-67,76,67,104.6,92.1,12.5,108.5,88.8,19.700000000000003,104.068,94.2257,9.84241,70.7821,1.9122993883680408,138.24762531965158,71.11657814537696,1.1977355185295266,140.16111025378123,1.755447013359312,140.16111025378123,1.1977355185295266,140.16111025378123,1.755447013359312,134.3613578901024,-0.7165136774143406,108.11,90.0286,18.0818,70.6322,104.6,92.1,12.5,108.5,88.8,19.700000000000003,1.5045708214986426,134.1188664455635,0,103.2462582,89.91801482,13.328243380000004,13.73042976,105.8893783,88.12496981,17.764408490000008,16.7551255,2022-12-31,135.40570041099073,-2.842409999999999,45.8334,47.56387922770355,48.67581,-1.7304792277035546,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.5272024674496998,-0.3362352788173997,-2.0424099999999976,0.5695620817738991,3.5256461538461537,4.0563175000000005,-1,1.0,-1,1,1,-1,3.0,3.0
12.5,17,9.333333333333336,12.070783147455067,11.90336261932682,110.3,108.13333333333333,93.1,98.8,Sat 1-07 1-07,A,71 (I),New Mexico,"W, 84-77",76,109.9,58.9,18.3,17.2,42.9,100.8,47.0,20.9,39.5,32.8,12.5,5.5,148.5,108.7881103515625,107.276220703125,108.2517790309743,106.0449272702424,96.2888671875,99.477734375,96.18099588351924,94.14156465091556,20230107,W, 84-77,84,77,105.5,92.7,12.799999999999995,111.3,95.3,16.0,104.335,94.5182,9.81708,70.1141,5.741602839014817,148.44628273084976,72.34777764381222,6.168410207674171,150.78932871189085,10.174247668072686,150.78932871189085,6.168410207674171,150.78932871189085,10.174247668072686,153.82357477574064,2.4930526710137286,110.197,97.7159,12.481,72.5396,105.5,92.7,12.799999999999995,111.3,95.3,16.0,7.5697062396216515,149.5048386468471,0,104.1495693,92.62883963,11.520729669999994,11.4760611,104.118182,94.60661397,9.511568030000007,9.504387003,2023-01-07,144.2240139118975,7.182919999999999,53.01631999999999,46.98705281846904,45.8334,6.029267181530955,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.30020551430745246,0.4061602176784066,2.2537031474550666,-0.483746666666665,-0.3362352788173997,3.786880000000002,3.5256461538461537,1,-1.0,1,1,1,3,-1.0,3.0
-19.5,-6,6.0,5.980522098303379,8.611842143085578,107.5,109.0,113.7,103.0,Wed 1-11 1-11,H,40 (I),Boise St.,"L, 84-66",69,96.1,48.4,16.0,28.9,22.6,122.4,69.1,21.8,28.6,25.5,13.5,-1.5,136.5,108.14405517578123,108.7881103515625,108.00118602064954,106.30948594838014,104.99443359375,96.2888671875,102.02066392234616,97.69764380529456,20230111,L, 84-66,84,66,106.4,93.0,13.400000000000006,103.1,88.8,14.299999999999995,105.23,94.3323,10.8975,70.0918,-1.089493646100486,128.5821025351217,67.06588813911807,-2.70090865374398,130.82269303000135,0.8588888501559362,130.82269303000135,-2.70090865374398,130.82269303000135,0.8588888501559362,133.9938952050248,-3.573485938651686,104.161,89.7974,14.3637,67.2651,106.4,93.0,13.400000000000006,103.1,88.8,14.299999999999995,0.02711533305243638,133.52613457599952,0,104.7424567,94.57216021,10.170296489999998,8.593016533,101.6375855,91.59896046,10.03862504,9.728343363,2023-01-11,132.01310634749638,-16.8975,36.11881999999999,48.996808545646026,53.01631999999999,-12.877988545646033,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.5567984968164682,0.6331967371163985,-4.9169779016966215,-4.897500000000001,2.2537031474550666,2.4079213333333325,3.786880000000002,-1,1.0,-1,1,1,-1,3.0,-1.0
-6.5,2,4.633333333333336,4.9536813988689214,7.573325389797292,99.0,105.6,96.1,100.96666666666664,Sat 1-14 1-14,H,107 (Ⅲ),Colorado St.,"L, 82-81 OT",81,100.3,44.6,18.6,27.7,47.7,101.5,62.3,24.8,16.7,13.1,18.5,-5.5,144.5,103.57202758789064,108.14405517578123,105.00079068043304,104.98048850322012,100.547216796875,104.99443359375,100.04710928156412,97.4071631134228,20230114,L, 82-81 OT,82,81 OT,108.0,95.8,12.200000000000005,111.4,105.6,5.800000000000011,106.405,97.0362,9.36872,69.9752,-7.4834423098106555,146.69164214537125,66.91002744125178,-9.26327236954775,151.5455755159831,-8.172519612711776,151.5455755159831,-9.26327236954775,151.5455755159831,-8.172519612711776,153.94626132140405,-9.900302447516836,110.821,105.833,4.98865,67.2206,108.0,95.8,12.200000000000005,111.4,105.6,5.800000000000011,-12.282352301534027,153.96823431790236,0,103.5793839,94.19443854,9.384945360000003,7.828595701,103.9788701,102.9653076,1.013562499999992,1.983136613,2023-01-14,140.47846174117603,-7.36872,28.750099999999993,44.70414569709735,36.11881999999999,-15.95404569709736,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.6997944856925475,0.8271303782509727,-4.415038601131078,-4.735386666666663,-4.9169779016966215,1.7968812500000002,2.4079213333333325,-1,-1.0,-1,1,1,-1,-1.0,3.0
3.0,12,3.133333333333335,7.535787599245949,8.505448046197785,109.8,105.43333333333332,97.1,102.3,Tue 1-17 1-17,A,29 (I-A),Utah St.,"L, 75-71",69,102.7,54.4,15.9,19.4,21.1,108.5,62.8,30.4,26.1,38.3,-4.0,7.0,150.0,106.6860137939453,103.57202758789064,106.6005271202887,105.85676332081646,98.8236083984375,100.547216796875,99.06473952104275,97.35131527461864,20230117,L, 75-71,75,71,107.5,96.1,11.400000000000006,115.3,99.8,15.5,106.033,97.0388,8.99443,70.0869,7.783539731208904,151.59927486903285,70.13345843854907,6.908635444544004,156.6333605065314,9.306385486364302,156.6333605065314,6.908635444544004,156.6333605065314,9.306385486364302,150.88642227083804,2.235562047225244,114.454,99.9591,14.4946,70.3467,107.5,96.1,11.400000000000006,115.3,99.8,15.5,4.707319200399418,152.60144860748187,0,103.1994707,94.6698017,8.529669000000013,6.588282646,105.2892615,99.04596968,6.243291819999996,9.685411309,2023-01-17,144.8845834772857,3.0055700000000005,31.755669999999995,39.386130464731565,28.750099999999993,-7.63046046473157,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.2524925375469229,0.4156983194136328,-1.4586424007540506,-5.861096666666665,-4.415038601131078,1.8679805882352944,1.7968812500000002,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-16.0,-9,2.0,1.823858399497297,5.213548401434549,111.8,106.86666666666666,121.4,104.86666666666667,Sat 1-21 1-21,A,132 (Ⅲ),Fresno St.,"L, 76-63",61,103.4,47.1,11.5,24.2,43.1,124.7,64.1,21.3,34.8,47.8,9.0,-3.0,130.0,109.24300689697264,106.6860137939453,108.33368474685916,106.93735180794071,110.11180419921877,98.8236083984375,106.50982634736184,101.72380340650616,20230121,L, 76-63,76,63,108.0,96.7,11.299999999999995,99.1,99.0,0.0999999999999943,106.746,97.42,9.3264,69.693,-2.485532188642715,127.99644094393506,63.28292932147938,-3.517796369131318,131.52653140250055,-2.009622468349376,131.52653140250055,-3.517796369131318,131.52653140250055,-2.009622468349376,127.60454932610939,-0.8373945181934204,99.4963,99.8377,-0.341339,63.8341,108.0,96.7,11.299999999999995,99.1,99.0,0.0999999999999943,-3.902179100304922,127.11457786042669,0,103.0979393,96.43010333,6.667835969999999,5.667259392,96.85987281,97.10007619,-0.24020337999999697,-0.2257826,2023-01-21,125.6033233069964,-18.3264,13.429269999999995,36.842643643154375,31.755669999999995,-23.41337364315438,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.531782693323956,-7.502541600502703,-7.3264,-1.4586424007540506,0.7460705555555549,1.8679805882352944,-1,-1.0,-1,1,1,-1,-1.0,-1.0
9.0,17,7.0,7.182572266331533,7.520175964810086,126.4,116.0,108.5,109.0,Tue 1-24 1-24,H,146 (Ⅳ),Wyoming,"W, 86-72",66,130.2,63.9,10.6,11.5,37.0,109.0,52.5,9.1,18.9,23.7,18.5,-5.0,139.5,117.82150344848633,109.24300689697264,114.35578983123943,110.47601511558788,109.30590209960936,110.11180419921877,107.1732175649079,102.95583915077776,20230124,W, 86-72,86,72,107.6,97.5,10.099999999999994,107.4,106.2,1.2000000000000028,106.459,98.2741,8.18532,69.216,-9.108681989003529,140.02105095206758,64.3192879886202,-10.35352084661342,144.71244441499846,-4.5591830042116435,144.71244441499846,-10.35352084661342,144.71244441499846,-4.5591830042116435,146.04764946121597,-8.418966953543318,107.049,106.439,0.60975,65.3266,107.6,97.5,10.099999999999994,107.4,106.2,1.2000000000000028,-6.312652076698276,141.60802939237976,0,104.0463989,96.77603613,7.2703627700000055,6.778852129,101.8906238,101.5349151,0.3557086999999939,1.359028866,2023-01-24,134.93910864309635,8.81468,22.243949999999995,29.03818576210292,13.429269999999995,-6.794235762102925,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6830306580593271,0.7886675152306756,-1.0027477336684676,-1.1853200000000008,-7.502541600502703,1.1707342105263177,0.7460705555555549,-1,-1.0,-1,1,1,-1,-1.0,-1.0
4.5,12,6.833333333333333,8.855048177554357,8.371053062117344,92.2,110.13333333333333,80.0,103.3,Sat 1-28 1-28,H,78 (Ⅱ),Nevada,"W, 68-62",75,90.2,52.0,22.5,13.9,59.2,82.2,42.7,25.2,16.7,30.9,-10.5,-1.5,140.5,105.01075172424316,117.82150344848633,106.97052655415963,107.15310327639008,94.65295104980468,109.30590209960936,98.11547837660528,98.78205021427272,20230128,W, 68-62,68,62,109.0,98.6,10.400000000000006,110.9,98.1,12.800000000000011,107.485,98.7887,8.69647,68.9132,-0.4276923623849882,137.2939418343607,64.19220467709815,-2.395344530127204,142.4292081228655,3.950243286523266,142.4292081228655,-2.395344530127204,142.4292081228655,3.950243286523266,145.8170382365293,0.2469131369233395,111.555,97.5511,14.0042,65.484,109.0,98.6,10.400000000000006,110.9,98.1,12.800000000000011,1.6903229419497725,141.05563037586998,0,103.6453902,95.26900998,8.376380219999987,7.830402382,107.6088255,93.1731622,14.435663300000002,16.52395544,2023-01-28,131.04082120193476,3.3035300000000003,25.547479999999993,26.773440508068614,22.243949999999995,-1.2259605080686207,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.5567984968164682,0.49061952264902786,0.15857817755435732,-1.8631366666666667,-1.0027477336684676,1.277374,1.1707342105263177,1,-1.0,-1,1,1,1,-1.0,-1.0
14.5,29,19.76666666666667,15.63669878503624,12.158134323550554,125.2,114.6,96.0,94.83333333333331,Tue 1-31 1-31,A,107 (Ⅱ),Colorado St.,"W, 83-71",68,122.7,56.6,11.8,32.4,36.1,105.0,49.0,17.7,22.6,54.0,10.5,2.5,143.5,115.10537586212158,105.01075172424316,113.0470177027731,110.43435722613732,95.32647552490236,94.65295104980468,97.41031891773686,98.27622290258677,20230131,W, 83-71,83,71,108.4,98.1,10.300000000000011,111.1,105.8,5.299999999999997,107.435,98.2356,9.19919,69.4641,0.9247687945787391,145.0399161335035,65.61057164167852,0.3792378361747808,150.39860239119497,-0.2924722481335525,150.39860239119497,0.3792378361747808,150.39860239119497,-0.2924722481335525,143.51276011097977,-0.7804111721110019,110.679,105.675,5.004,66.4001,108.4,98.1,10.300000000000011,111.1,105.8,5.299999999999997,0.5458446375471115,144.55346299072397,0,103.8724327,95.39582769,8.47660501,7.174472572,103.6617088,101.834838,1.8268707999999947,2.282238492,2023-01-31,137.58548218976594,19.80081,45.34828999999999,26.36478700537908,25.547479999999993,18.983502994620913,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4059036140017165,0.5296240572263584,6.43750878503624,10.56747666666667,0.15857817755435732,2.1594423809523793,1.277374,1,1.0,1,1,1,3,1.0,-1.0
-12.0,-1,13.366666666666667,9.991132523357496,9.711200810177726,121.9,113.1,123.2,99.73333333333332,Fri 2-03 2-03,H,132 (Ⅲ),Fresno St.,"L, 82-79",67,117.4,51.9,19.3,38.7,51.9,121.9,57.8,22.3,48.3,58.8,28.5,-9.0,132.5,118.5026879310608,115.10537586212158,115.99801180184876,112.5190195486578,109.26323776245118,95.32647552490236,106.00687927849124,102.80781873848008,20230203,L, 82-79,82,79,109.0,98.0,11.0,99.7,99.9,-0.2000000000000028,108.454,98.5857,9.86867,69.3793,-10.455259252024845,130.000305655158,62.56443683798009,-10.903300486296153,132.95177767423624,-12.855214231968958,132.95177767423624,-10.903300486296153,132.95177767423624,-12.855214231968958,132.6927209710804,-7.71867335344389,100.178,101.164,-0.986078,63.3947,109.0,98.0,11.0,99.7,99.9,-0.2000000000000028,-9.459525051777048,129.9845784557284,0,104.8414019,98.75790629,6.08349561,3.609474827,99.0106795,99.33155385,-0.3208743500000111,-1.686373289,2023-02-03,129.86067875013686,-10.86867,34.47961999999999,32.69262133691939,45.34828999999999,1.7869986630806025,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.804317030846224,0.7688642799200349,0.12246252335749652,3.4979966666666673,6.43750878503624,1.5672554545454567,2.1594423809523793,1,1.0,1,1,1,3,3.0,1.0
6.5,14,14.200000000000005,11.560755015571663,10.61825520832723,101.8,116.3,87.1,102.1,Wed 2-08 2-08,A,146 (Ⅲ),Wyoming,"W, 69-59",67,103.5,43.1,13.5,21.1,60.8,88.5,43.3,18.0,17.6,34.6,-18.0,-3.5,146.0,110.1513439655304,118.5026879310608,111.2653412012325,110.57010690344728,98.1816188812256,109.26323776245118,99.70458618566084,99.95185169512004,20230208,W, 69-59,69,59,109.9,100.1,9.800000000000011,109.5,108.2,1.2999999999999972,108.942,99.8119,9.12974,69.5259,-2.190652859828475,146.7357131668805,65.00651870227595,-1.9372063608765728,152.21855903794977,1.287351255097814,152.21855903794977,-1.9372063608765728,152.21855903794977,1.287351255097814,156.63503780123847,-0.6770227230973518,108.874,108.693,0.181341,65.7303,109.9,100.1,9.800000000000011,109.5,108.2,1.2999999999999972,0.3374811997414677,150.51603165218165,0,103.9671961,97.47821174,6.488984359999989,3.565208257,99.91254959,100.0771711,-0.16462151000000347,2.018464147,2023-02-08,134.20875827995457,4.87026,39.34987999999999,33.288287557946255,34.47961999999999,6.061592442053737,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6305586598182363,0.525705329108205,2.4310150155716634,5.070260000000005,0.12246252335749652,1.710864347826087,1.5672554545454567,1,1.0,1,1,1,3,3.0,3.0
-2.0,1,4.833333333333338,8.07383667704778,8.887663352267735,117.9,113.86666666666667,116.8,109.03333333333336,Sat 2-11 2-11,A,10 (I-A),San Diego St.,"L, 82-71",68,105.1,46.3,14.8,29.4,48.1,121.4,61.7,31.1,58.1,20.0,13.0,9.0,140.0,114.0256719827652,110.1513439655304,113.476894134155,111.90281473918414,107.4908094406128,98.1816188812256,105.40305745710722,103.0151513869164,20230211,L, 82-71,82,71,109.1,99.0,10.099999999999994,115.3,93.6,21.700000000000003,108.239,98.6295,9.60917,69.5841,10.473196081714278,141.50781071899627,66.37838129914653,12.306180814178731,147.40052854597357,15.45226041847084,147.40052854597357,12.306180814178731,147.40052854597357,15.45226041847084,147.06679951051692,8.78299554083086,113.453,94.2666,19.1863,67.0613,109.1,99.0,10.099999999999994,115.3,93.6,21.700000000000003,14.053593361936288,149.05033916273996,0,103.5310456,96.77481765,6.756227949999996,4.176872612,106.8831136,92.83776097,14.045352629999996,12.99382868,2023-02-11,135.93752565625633,-8.60917,30.740709999999993,35.30881837196417,39.34987999999999,-4.568108371964179,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.19568296915377603,0.20144365231478933,-1.535333322952221,-4.775836666666662,2.4310150155716634,1.280862916666667,1.710864347826087,-1,1.0,-1,1,1,-1,3.0,3.0
-15.5,-6,3.100000000000004,3.215891118031854,6.089906379128147,98.1,105.93333333333332,104.6,102.83333333333331,Tue 2-14 2-14,H,103 (Ⅲ),San Jose St.,"L, 75-66",69,95.8,40.5,10.2,20.0,23.8,108.8,58.9,23.2,30.0,21.4,0.5,-6.5,140.5,106.0628359913826,114.0256719827652,108.35126275610337,109.39321205933246,106.0454047203064,107.4908094406128,105.13537163807148,103.3033056802043,20230214,L, 75-66,75,66,109.3,99.8,9.5,110.3,103.1,7.200000000000003,108.956,99.391,9.5653,69.6258,-5.958729764041465,138.70000961489484,62.31766606514937,-5.661814990640494,142.6408473718098,-2.1447440985468353,142.6408473718098,-5.661814990640494,142.6408473718098,-2.1447440985468353,143.47986220000433,-4.3165290760984405,110.772,104.122,6.64972,62.9211,109.3,99.8,9.5,110.3,103.1,7.200000000000003,-3.141656214968611,141.71410562482095,0,103.295382,96.87723002,6.418151980000005,3.394191544,100.2718982,95.27027834,5.001619859999991,8.183606402,2023-02-14,125.1950088352138,-15.5653,15.175409999999992,33.786115581309446,30.740709999999993,-18.610705581309453,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.732057505466481,0.659499664433127,-6.349408881968147,-6.4652999999999965,-1.535333322952221,0.6070164000000009,1.280862916666667,-1,-1.0,-1,1,1,-1,-1.0,3.0
3.5,14,2.9000000000000057,6.843927412021239,7.546287037468485,113.7,109.9,99.6,107.0,Sun 2-19 2-19,A,40 (I-A),Boise St.,"L, 73-69",68,101.8,53.6,22.1,32.4,27.3,107.7,48.2,16.2,27.6,39.3,-1.0,7.5,143.0,109.8814179956913,106.0628359913826,110.13417517073556,110.1762644121811,102.8227023601532,106.0454047203064,103.29024775871434,102.6299773747126,20230219,L, 73-69,73,69,108.7,99.9,8.799999999999997,109.2,92.6,16.60000000000001,108.482,99.5783,8.90358,70.1189,10.194018959239571,139.21024156346195,66.8588199907539,9.8041045262989,143.90073667608902,9.679194112694413,143.90073667608902,9.8041045262989,143.90073667608902,9.679194112694413,152.93690034472255,5.919817373797287,109.673,91.9412,17.7317,67.0315,108.7,99.9,8.799999999999997,109.2,92.6,16.60000000000001,11.505507017396374,146.72683156153775,0,103.8967335,97.05453097,6.8422025299999945,4.106741645,101.7088467,91.92969522,9.779151479999996,10.68061016,2023-02-19,133.1631554435249,5.09642,20.271829999999994,27.582547054206294,15.175409999999992,-7.3107170542063,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.23752526202697655,0.2864478039312549,-2.0596525879787606,-6.003579999999994,-6.349408881968147,0.7796857692307686,0.6070164000000009,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-7.5,0,2.400000000000001,4.429284941347492,6.101507576110577,81.1,97.63333333333333,81.5,95.23333333333332,Fri 2-24 2-24,H,135 (Ⅲ),Air Force,"W, 54-53",66,82.1,44.3,25.8,25.8,18.9,80.6,46.1,24.3,18.8,15.7,-32.0,-8.5,139.0,95.49070899784564,109.8814179956913,100.4561167804904,104.88967088269362,92.1613511800766,102.8227023601532,96.02683183914291,98.78816330658304,20230224,W, 54-53,54,53,109.5,100.2,9.299999999999995,107.6,105.8,1.7999999999999972,109.319,99.8772,9.44142,70.1166,-9.474280337015756,140.7488103529212,63.317085104125184,-9.293892399551751,145.5401405887851,-5.468298729080173,145.5401405887851,-9.293892399551751,145.5401405887851,-5.468298729080173,150.92077021397867,-7.214034692499531,107.294,106.067,1.22705,63.4827,109.5,100.2,9.299999999999995,107.6,105.8,1.7999999999999972,-10.700540152338455,147.7427680519662,0,103.0293751,96.32020129,6.709173809999996,3.685921756,101.0797169,99.82881157,1.2509053299999948,3.962666528,2023-02-24,130.24826522747492,-9.44142,10.830409999999993,25.145641369470866,20.271829999999994,-14.315231369470872,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.790893043407255,0.753974680446609,-5.012135058652508,-7.0414200000000005,-2.0596525879787606,0.40112629629629737,0.7796857692307686,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-22.5,-10,0.9333333333333323,-0.6804767057683403,3.0103243804541067,101.8,98.86666666666667,112.7,97.93333333333334,Wed 3-01 3-01,H,29 (I),Utah St.,"L, 91-66",71,92.7,38.6,23.9,38.1,47.4,127.8,70.9,26.7,43.5,29.1,9.0,2.5,148.0,98.6453544989228,95.49070899784564,100.90407785366024,104.32791254038568,102.4306755900383,92.1613511800766,101.5845545594286,101.31758815993156,20230301,L, 91-66,91,66,108.7,100.1,8.600000000000009,116.8,101.4,15.399999999999991,108.66,99.6817,8.97831,70.0277,0.532015022776477,154.72934403178064,68.49914373186344,0.23600126402480726,159.23382688581808,1.0773643717412618,159.23382688581808,0.23600126402480726,159.23382688581808,1.0773643717412618,136.79699952487476,-2.6579853259027715,117.529,101.247,16.2817,68.7655,108.7,100.1,8.600000000000009,116.8,101.4,15.399999999999991,1.3178777158349522,155.56223528150886,0,102.1037834,96.88757625,5.2162071500000025,0.76501428,103.3997955,96.38273263,7.0170628699999895,7.675376717,2023-03-01,139.30161115592927,-18.97831,-8.147900000000007,20.373897579647245,10.830409999999993,-28.521797579647252,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.5999205490900772,-9.65878670576834,-8.044976666666669,-5.012135058652508,-0.2909964285714288,0.40112629629629737,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
