ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
23.5,29,,29.700000000000003,29.700000000000003,121.4,0.0,91.7,0.0,Fri 11-11 11-11,H,65 (Ⅱ),Colorado,"W, 83-74",77,107.1,56.7,23.2,30.0,67.3,95.5,44.4,24.5,40.0,41.9,11.5,14.5,145.5,121.4,0.0,121.4,121.4,91.7,0.0,91.7,91.7,20221111,90.4,103.2,-12.799999999999995,100.8,91.2,9.599999999999994,90.1851,103.4,-13.215,73.2121,15.184922906740105,142.9182296624471,75.9169902891892,12.686792184051825,144.12913198097635,-8.372059622123246,144.12913198097635,12.686792184051825,144.12913198097635,-8.372059622123246,151.54447318514053,1.7303675799835077,104.103,91.1781,12.9247,72.8973,90.4,103.2,-12.799999999999995,100.8,91.2,9.599999999999994,-8.372059622123246,151.54447318514053,0,96.23953922,101.2755783,-5.036039080000009,-3.631039932,100.2907457,97.53517894,2.7555667600000078,0.235974625,2022-11-11,151.3838518391466,42.215,42.215,0.0,0.0,42.215,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.08364680132758417,0.4345519171897295,42.915000000000006,,0.0,42.215,0.0,1,0.0,1,1,1,3,0.0,0.0
-19.5,-37,,7.433333333333335,17.554545454545455,66.3,0.0,103.4,0.0,Fri 11-18 11-18,A,118 (Ⅱ),Grand Canyon,"L, 81-48",72,66.6,34.8,25.0,24.4,32.1,112.4,53.0,19.4,38.5,24.2,-5.5,13.5,134.5,93.85,121.4,103.03333333333336,111.38181818181818,97.55,91.7,95.6,93.82727272727271,20221118,93.3,103.2,-9.900000000000006,101.9,97.3,4.6000000000000085,93.1088,103.628,-10.519,72.5444,14.645987281613913,131.36916723734018,67.96171968762445,13.8315963125074,136.70919732759958,-13.053254901598832,136.70919732759958,13.8315963125074,136.70919732759958,-13.053254901598832,131.65611230060145,8.929272894962516,101.325,95.342,5.98323,65.8591,93.3,103.2,-9.900000000000006,101.9,97.3,4.6000000000000085,-13.04926391576364,131.64038960348128,0,97.7899177,98.77245322,-0.982535519999999,14.47310049,95.68328644,88.71961766,6.963668780000006,10.77248116,2022-11-18,126.36276672918342,-26.481,15.734000000000002,42.215,42.215,-26.481,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.09927139684333097,0.19754943885794385,17.952333333333335,,42.915000000000006,7.867000000000001,42.215,1,1.0,-1,1,1,1,3.0,0.0
-12.5,-25,-11.000000000000004,-3.577777777777777,9.708264462809916,83.8,90.5,109.4,101.5,Tue 11-22 11-22,A,69 (I),Arizona St.,"L, 80-49",69,71.4,27.3,26.2,45.1,34.4,116.6,55.9,16.0,31.0,60.8,-10.0,18.5,139.0,88.82499999999999,93.85,96.62222222222223,106.36694214876032,103.475,97.55,100.20000000000002,96.6586776859504,20221122,92.6,104.2,-11.600000000000009,104.8,91.0,13.799999999999995,93.0256,104.626,-11.6006,72.7294,21.259770096012694,141.30508194646916,72.46000119829303,22.491795586083335,143.88466626418085,17.5366269393604,143.88466626418085,22.491795586083335,143.88466626418085,17.5366269393604,132.92492018647079,21.09921641184897,104.797,92.0506,12.7462,70.0396,92.6,104.2,-11.600000000000009,104.8,91.0,13.799999999999995,17.093036741729655,132.75807290644502,0,94.69385313,100.7602647,-6.06641157,3.97263119,105.3118905,87.5794426,17.73244790000001,29.35939329,2022-11-22,140.57084063232284,-13.3994,2.334600000000002,33.388000000000005,15.734000000000002,-31.053400000000003,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,3,0.039042694968427716,0.02224475942880033,8.022822222222223,0.6005999999999965,17.952333333333335,0.7782,7.867000000000001,1,1.0,-1,1,1,1,1.0,3.0
24.5,28,-11.500000000000004,7.014814814814815,13.070398196844476,106.3,85.46666666666665,78.1,96.96666666666668,Fri 11-25 11-25,A,273 (Ⅳ),UTSA,"W, 75-55",69,108.4,49.3,14.4,35.7,17.6,79.5,34.3,23.1,34.1,57.4,-10.0,4.5,140.0,97.5625,88.82499999999999,99.84814814814816,106.35477084898572,90.7875,103.475,92.83333333333336,93.28437265214124,20221125,92.5,104.4,-11.900000000000006,95.8,102.7,-6.900000000000006,92.8546,105.027,-12.1728,71.6692,5.5367834830358476,139.48178270102528,71.06628158065435,7.618551436068103,141.90956334559917,8.6629036993549,141.90956334559917,7.618551436068103,141.90956334559917,8.6629036993549,133.54887477633477,-4.103428326770569,94.9553,104.916,-9.96056,69.7086,92.5,104.4,-11.900000000000006,95.8,102.7,-6.900000000000006,8.596500892461307,133.39343579995224,0,99.49750165,95.51110764,3.986394009999998,5.990608887,91.89021767,99.12441736,-7.234199689999997,-5.0547731,2022-11-25,135.31737908751137,40.1728,42.507400000000004,23.036866666666675,2.334600000000002,19.47053333333333,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.3341175708976246,0.6520284596493013,19.187614814814815,0.672799999999997,8.022822222222223,10.626850000000001,0.7782,1,1.0,1,1,1,3,1.0,1.0
-11.0,-17,-4.86666666666667,-1.05679012345679,7.566689433781842,85.1,91.73333333333332,102.3,96.59999999999998,Sun 11-27 11-27,N,333 (Ⅳ),Incarnate Word,"L, 63-61",67,91.2,54.0,25.4,21.4,20.0,94.2,47.1,20.9,18.8,37.3,-12.0,-9.0,136.0,91.33125,97.5625,94.93209876543212,102.49026705826104,96.54375,90.7875,95.98888888888892,94.9235776244792,20221127,93.6,102.6,-9.0,94.6,108.9,-14.300000000000011,94.2214,103.787,-9.56534,70.956,-7.229775035725282,134.45156835849613,68.06032904125178,-3.395520902429169,138.71945150167852,-7.560743125110071,138.71945150167852,-3.395520902429169,138.71945150167852,-7.560743125110071,125.4257862554441,-8.747348594535339,90.5025,111.021,-20.5184,67.4311,93.6,102.6,-9.0,94.6,108.9,-14.300000000000011,-7.749499386539789,125.60326671497728,0,99.73738666,95.81205812,3.9253285399999953,6.108438608,90.97007705,99.97071857,-9.000641520000002,-13.49045057,2022-11-27,130.26932897598346,-7.434659999999999,35.07274,29.527044444444453,42.507400000000004,5.54569555555555,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.804317030846224,0.7976004246241186,8.50854987654321,4.698673333333331,19.187614814814815,7.014548,10.626850000000001,1,1.0,1,1,1,3,3.0,1.0
22.0,23,11.533333333333337,7.162139917695476,10.48183680945787,99.9,97.1,76.3,85.56666666666666,Mon 11-28 11-28,N,260 (Ⅳ),Dartmouth,"W, 73-49",70,105.0,52.6,18.7,35.5,31.0,70.5,40.8,30.2,21.6,36.7,-18.5,-2.0,140.5,95.615625,91.33125,96.58806584362142,102.01930941130448,86.421875,96.54375,89.42592592592595,91.53747260184662,20221128,93.2,102.5,-9.299999999999995,96.3,105.3,-9.0,92.9286,103.666,-10.7377,70.5634,0.9465044735299841,137.63943355776996,70.04968238805122,0.40713447391219404,141.12209984088514,-5.998245339039592,141.12209984088514,0.40713447391219404,141.12209984088514,-5.998245339039592,135.39667348041948,-1.1490855955817239,95.8987,105.518,-9.61941,69.7882,93.2,102.5,-9.299999999999995,96.3,105.3,-9.0,-5.746595981370167,135.1600131098334,0,97.11466554,97.65922104,-0.5445555000000013,1.082516738,101.2030907,103.4210183,-2.217927599999996,-0.017818368,2022-11-28,142.85991385247877,33.737700000000004,68.81044,31.37560962962964,35.07274,37.43483037037036,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,-3,0.5755320005597261,0.543571946199064,17.899839917695477,22.271033333333335,8.50854987654321,11.468406666666667,7.014548,1,1.0,1,1,1,3,3.0,3.0
23.5,19,8.5,11.141426611796982,12.04877557137462,90.3,91.76666666666664,71.2,83.26666666666667,Sat 12-03 12-03,H,333 (Ⅳ),Incarnate Word,"W, 72-39",68,105.4,59.4,19.0,25.9,34.0,57.1,26.7,26.4,33.3,32.8,-21.5,-9.5,132.5,92.9578125,95.615625,94.4920438957476,99.8885258819764,78.8109375,86.421875,83.35061728395064,87.83975031060177,20221203,93.7,100.5,-6.799999999999997,95.0,108.6,-13.599999999999994,93.56,101.977,-8.41721,70.2381,-10.122941678512056,130.0056522046099,66.5650370266003,-8.055171397878588,134.70661539839273,-4.985498442577596,134.70661539839273,-8.055171397878588,134.70661539839273,-4.985498442577596,119.70086932467416,-8.346132206278845,91.2831,109.964,-18.6809,66.6237,93.7,100.5,-6.799999999999997,95.0,108.6,-13.599999999999994,-9.648622066540902,122.04570871145916,0,97.40614842,92.55809327,4.848055149999993,3.658903778,95.08149258,97.6431334,-2.561640819999994,-6.556032737,2022-12-03,125.08913739725475,27.41721,96.22765,43.853886419753096,68.81044,52.3737635802469,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.817204231217584,0.7866553592060577,19.558636611796985,16.91721,17.899839917695477,13.746807142857143,11.468406666666667,1,1.0,1,1,1,3,3.0,3.0
16.0,20,20.933333333333334,14.127617741197987,13.512634558397416,108.1,99.43333333333334,88.0,78.5,Fri 12-09 12-09,A,79 (Ⅱ),Vanderbilt,"W, 64-62",61,104.1,44.1,11.4,32.5,28.8,100.9,51.3,30.9,38.5,67.5,-11.0,14.0,137.0,100.52890625,92.9578125,99.02802926383174,101.3815211761625,83.40546875,78.8109375,84.90041152263376,87.86888661776509,20221209,94.1,98.7,-4.6000000000000085,105.1,96.9,8.199999999999989,94.1194,100.552,-6.43309,70.2351,13.742162352193127,134.4271956749018,68.34694472987198,12.60709978507952,136.70842079196498,4.511924180929497,136.70842079196498,12.60709978507952,136.70842079196498,4.511924180929497,121.23178550706697,2.1483089870358754,105.368,96.97,8.39835,68.4101,94.1,98.7,-4.6000000000000085,105.1,96.9,8.199999999999989,6.597351830788291,122.89729291863101,0,97.2646281,90.42951508,6.835113019999994,8.924751096,101.1117806,96.1755218,4.9362588000000045,4.077264197,2022-12-09,129.46416246708057,26.43309,122.66074,61.31180761316873,96.22765,61.34893238683127,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.41894199331532445,20.560707741197987,27.366423333333334,19.558636611796985,15.3325925,13.746807142857143,1,1.0,1,1,1,3,3.0,3.0
-8.0,-11,9.233333333333327,5.585078494131992,8.964882820506975,82.7,93.7,94.2,84.46666666666665,Sat 12-17 12-17,A,82 (Ⅱ),Virginia Tech,"L, 74-48",66,72.6,41.3,28.7,27.3,15.4,111.9,61.8,19.7,24.1,39.2,-15.5,18.0,137.5,91.614453125,100.52890625,93.5853528425545,97.98488096231476,88.802734375,83.40546875,88.00027434842252,89.01999814180779,20221217,95.4,97.8,-2.3999999999999915,114.7,94.7,20.0,95.7328,100.389,-4.6561,69.0636,18.505166561384122,134.2760358498899,65.4009696512091,18.448182206244937,136.25821095579948,5.476402769346986,136.25821095579948,18.448182206244937,136.25821095579948,5.476402769346986,119.97017110525482,6.153726065640413,113.726,95.5733,18.1531,66.5718,95.4,97.8,-2.3999999999999915,114.7,94.7,20.0,11.860912513251742,126.53064154426689,0,99.01875019,90.86069714,8.158053050000007,8.151173883,108.6089195,95.86973394,12.739185559999996,14.52909195,2022-12-17,129.9429586975093,-6.3439,116.31684,81.76145174211248,122.66074,34.555388257887515,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.04323813274683286,0.2789145236151961,10.241178494131994,13.889433333333328,20.560707741197987,12.924093333333332,15.3325925,1,1.0,1,1,1,3,3.0,3.0
-7.0,2,3.5333333333333314,4.390052329421329,7.698540489505707,96.8,95.86666666666667,94.8,92.33333333333331,Mon 12-19 12-19,A,44 (I),Liberty,"L, 75-56",68,81.9,50.0,24.9,12.1,25.5,109.7,53.6,11.7,19.4,35.7,2.0,12.0,129.0,94.2072265625,91.614453125,94.65690189503634,97.76944806007572,91.8013671875,88.802734375,90.26684956561502,90.07090757057,20221219,94.9,96.4,-1.5,107.6,98.8,8.799999999999997,94.8152,99.5273,-4.71207,69.3553,11.248283486509933,125.79457689949533,62.52375362190612,9.94937403908839,126.9964436073067,8.94021504164845,126.9964436073067,9.94937403908839,126.9964436073067,8.94021504164845,117.74905519847833,-0.03896572944628218,107.629,99.8712,7.758,63.3754,94.9,96.4,-1.5,107.6,98.8,8.799999999999997,8.369110647865314,121.98022555715151,0,97.11980125,91.74122033,5.37858091999999,6.139990684,103.6830777,103.6468502,0.036227499999995416,4.538468424,2022-12-19,125.62225707846267,6.71207,123.02891,93.27991449474166,116.31684,29.748995505258335,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.5014804801221492,9.102122329421329,8.245403333333332,10.241178494131994,12.302890999999999,12.924093333333332,1,1.0,1,1,1,3,3.0,3.0
