ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-17.5,9,,9.700000000000005,9.700000000000005,83.9,0.0,74.2,0.0,Mon 11-07 11-07,H,75 (Ⅱ),Sam Houston St.,"L, 52-51",69,74.0,43.0,30.5,16.1,46.5,75.5,37.5,17.4,23.9,14.1,-30.0,-16.5,133.0,83.9,0.0,83.9,83.9,74.2,0.0,74.2,74.2,20221107,L, 52-51,52,51,105.1,89.9,15.2,96.6,91.4,5.2,105.759,88.7303,17.0284,69.4964,-13.146058612905563,127.3473941026248,69.77596731038408,-10.24228136116352,130.8384848864913,-2.8262915464759573,130.8384848864913,-10.24228136116352,130.8384848864913,-2.8262915464759573,83.06058841147059,-18.19163477229435,95.3401,93.045,2.29511,70.5828,105.1,89.9,15.2,96.6,91.4,5.2,-2.8262915464759573,83.06058841147059,0,105.2855391,91.34786458,13.937674519999987,14.95452916,97.60620596,103.6023779,-5.996171939999996,-12.4404702,2022-11-07,142.00646000676485,-8.028400000000001,-8.028400000000001,0.0,0.0,-8.028400000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.9419584331306725,0.9584109708051255,-7.328399999999997,,0.0,-8.028400000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-20.0,-5,,4.666666666666668,6.954545454545455,91.5,0.0,96.9,0.0,Fri 11-11 11-11,H,319 (Ⅳ),Arkansas Pine Bluff,"W, 66-58",68,96.7,51.1,19.1,10.0,60.9,85.0,43.8,14.7,14.3,23.2,-18.5,-28.0,142.5,87.7,83.9,86.43333333333334,85.28181818181818,85.55000000000001,74.2,81.76666666666668,78.32727272727273,20221111,W, 66-58,66,58,105.7,90.5,15.200000000000005,93.1,109.6,-16.5,105.961,88.9328,17.0284,69.5133,-31.397070778337287,142.1516874527223,71.61540987866287,-27.249251270666555,147.2502217975428,2.2636028285544114,147.2502217975428,-27.249251270666555,147.2502217975428,2.2636028285544114,110.2086703973169,-15.101755767250395,89.8826,111.771,-21.8885,72.4259,105.7,90.5,15.200000000000005,93.1,109.6,-16.5,2.2636028285544114,110.2086703973169,0,105.2855391,91.34786458,13.937674519999987,14.95452916,101.0681193,101.9578006,-0.8896812999999923,-2.997060204,2022-11-11,146.59368036221224,-22.0284,-30.056800000000003,-8.028400000000001,-8.028400000000001,-22.0284,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.9961696194324102,0.9248201996441799,-12.361733333333333,,-7.328399999999997,-15.028400000000001,-8.028400000000001,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
9.0,36,13.700000000000005,15.377777777777782,12.380991735537192,125.4,100.26666666666668,88.6,86.56666666666666,Tue 11-15 11-15,H,160 (Ⅲ),UNC Wilmington,"W, 74-53",61,121.1,63.3,19.6,30.8,32.7,86.7,36.8,11.5,25.6,28.1,-0.5,-12.0,127.5,106.55,87.7,99.42222222222225,92.57603305785123,87.075,85.55000000000001,84.04444444444445,80.19504132231404,20221115,W, 74-53,74,53,104.9,91.4,13.5,100.9,104.2,-3.299999999999997,105.336,90.2333,15.103,68.5665,-15.620471718628558,130.16193851876753,66.76172828449504,-15.551332759473027,138.23928269499316,-5.447541618933437,138.23928269499316,-15.551332759473027,138.23928269499316,-5.447541618933437,112.2416382723507,-16.209370587293627,98.2767,101.312,-3.03487,68.4496,104.9,91.4,13.5,100.9,104.2,-3.299999999999997,-5.432357591281459,112.10491495851409,0,105.2855391,91.34786458,13.937674519999987,14.95452916,93.63646759,98.70087389,-5.064406300000002,-2.738945195,2022-11-15,130.00038492564562,20.897,-9.159800000000004,-15.371200000000002,-30.056800000000003,6.211399999999998,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,3,0.8734510455264423,0.9386754948923698,0.274777777777782,-1.4029999999999951,-12.361733333333333,-3.0532666666666675,-15.028400000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.5,7,12.833333333333334,12.61851851851852,11.420811419984974,99.8,105.56666666666666,92.7,92.73333333333336,Fri 11-18 11-18,H,90 (Ⅲ),South Alabama,"W, 64-60",65,99.0,46.4,17.0,32.3,30.9,92.8,47.3,10.8,6.5,16.1,-5.5,-11.5,129.5,103.175,106.55,99.54814814814816,93.88948159278736,89.8875,87.075,86.92962962962963,82.46867017280239,20221118,W, 64-60,64,60,105.5,91.0,14.5,98.6,97.8,0.7999999999999972,106.067,90.3272,15.7402,67.3102,-16.15155408347234,128.45684089370098,66.77344184751067,-12.904071607456508,132.29101428815576,-9.37975829786731,132.29101428815576,-12.904071607456508,132.29101428815576,-9.37975829786731,114.73385417019823,-1.291263110343067,96.241,99.786,-3.54502,69.7394,105.5,91.0,14.5,98.6,97.8,0.7999999999999972,-9.33916680751713,114.54778899270303,0,96.81501086,93.06577662,3.749234240000007,-1.334005143,101.2778873,93.94898266,7.328904640000005,6.117404926,2022-11-18,126.70443803710214,-8.7402,-17.900000000000006,-13.300733333333337,-9.159800000000004,-4.599266666666669,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.5489375183267415,-3.1216814814814793,-2.906866666666666,0.274777777777782,-4.475000000000001,-3.0532666666666675,-1,1.0,-1,-1,-1,-3,1.0,-3.0
6.5,28,24.133333333333336,17.912345679012347,14.52611843453316,120.5,115.23333333333332,92.0,91.09999999999998,Thu 11-24 11-24,N,97 (Ⅱ),Nebraska,"W, 69-56",60,114.6,58.8,11.6,14.3,5.3,93.0,45.0,18.3,36.7,38.0,-7.0,-6.5,132.0,111.8375,103.175,106.53209876543212,98.72775766682602,90.94375,89.8875,88.61975308641976,84.20163923229285,20221124,W, 69-56,69,56,105.8,92.2,13.599999999999994,104.2,97.2,7.0,106.576,91.9163,14.6598,65.8211,-6.098839082773743,127.00773119296235,63.82099994566145,-4.430768446093403,130.27318506658227,-5.1981942186358365,130.27318506658227,-4.430768446093403,130.27318506658227,-5.1981942186358365,119.48951757633414,-4.566242811113064,103.571,98.336,5.2348,68.1638,105.8,92.2,13.599999999999994,104.2,97.2,7.0,-5.177533532053129,119.56615035942839,0,100.2099915,94.00297479,6.207016710000005,-0.245493559,97.89429774,98.78815681,-0.8938590700000049,1.244888673,2022-11-24,125.10519232080645,13.3402,-4.559800000000006,-14.833822222222228,-17.900000000000006,10.274022222222222,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.732057505466481,0.6681753309639935,3.2525456790123464,9.473533333333336,-3.1216814814814793,-0.9119599999999988,-4.475000000000001,1,-1.0,1,-1,-1,1,-3.0,1.0
15.0,25,20.266666666666666,20.341563786008237,16.46682417370895,125.5,115.26666666666668,100.3,95.0,Fri 11-25 11-25,N,59 (Ⅱ),Seton Hall,"W, 77-64",66,117.4,60.7,12.2,17.9,25.0,97.6,49.0,21.3,30.0,34.6,14.5,2.0,126.5,118.66875,111.8375,112.85473251028807,103.59543809103944,95.621875,90.94375,92.51316872427984,87.12861391733051,20221125,W, 77-64,77,64,106.5,92.2,14.299999999999995,106.1,90.7,15.399999999999991,107.104,91.8191,15.2845,64.9993,0.8202868774734142,125.12912317019848,63.84993115462306,0.8050727403948628,127.38829711544743,2.815534270658586,127.38829711544743,0.8050727403948628,127.38829711544743,2.815534270658586,115.16577246980502,5.101304456149997,107.954,91.3423,16.6112,69.0569,106.5,92.2,14.299999999999995,106.1,90.7,15.399999999999991,2.6838577456918524,115.42599645379893,0,103.1014951,93.7494274,9.352067699999992,1.589500972,106.2445255,89.05596968,17.18855581999999,19.3431836,2022-11-25,125.42391865651939,9.7155,5.155699999999994,-11.409148148148155,-4.559800000000006,16.56484814814815,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.31354083060233817,5.0570637860082375,4.982166666666666,3.2525456790123464,0.8592833333333338,-0.9119599999999988,1,1.0,1,1,-1,3,1.0,-3.0
1.5,7,20.466666666666665,16.127709190672153,14.872856142125505,103.1,116.36666666666666,95.4,95.9,Sun 11-27 11-27,N,114 (Ⅲ),Mississippi,"W, 59-55",58,102.1,58.1,20.8,18.2,30.2,95.2,51.0,20.8,21.4,5.9,-13.5,-2.5,127.5,110.884375,118.66875,109.60315500685871,103.50535843812318,95.5109375,95.621875,93.47544581618656,88.63250229599768,20221127,W, 59-55,59,55,107.8,92.3,15.5,107.9,94.8,13.100000000000009,108.837,92.0029,16.8337,64.3133,-1.8621357783629549,122.0049524299313,60.364115740540534,-1.6150754630637323,125.21603676848046,-3.0211819181244253,125.21603676848046,-1.6150754630637323,125.21603676848046,-3.0211819181244253,124.8510358313807,-1.5800276485575537,108.706,94.7407,13.9653,65.9832,107.8,92.3,15.5,107.9,94.8,13.100000000000009,-3.0273146480029585,119.40624477501058,0,103.2033511,93.77599488,9.427356220000007,2.288584079,103.8216836,96.80503196,7.016651640000006,4.347606631,2022-11-27,122.41105007589331,-9.8337,-4.678000000000006,-5.8875320987654405,5.155699999999994,1.2095320987654343,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.5940963859982835,0.5598065716217663,-0.7059908093278473,3.6329666666666647,5.0570637860082375,-0.6682857142857124,0.8592833333333338,-1,1.0,1,-1,1,-1,3.0,1.0
-1.0,16,16.566666666666663,16.35180612711477,15.22324593446632,127.2,118.59999999999998,110.4,102.03333333333336,Sat 12-03 12-03,A,64 (I),Villanova,"L, 70-66",57,116.5,58.0,22.9,41.4,24.0,123.6,64.8,12.4,9.5,36.4,9.5,3.0,126.5,119.0421875,110.884375,115.46877000457248,107.81347508573714,102.95546875,95.5109375,99.11696387745772,92.59022915127083,20221203,L, 70-66,70,66,107.6,92.3,15.299999999999995,110.6,100.9,9.699999999999989,108.558,91.5638,16.9946,63.2218,0.7512655500402445,119.51295513115765,57.12094126571836,-0.3456718381767203,123.83744080375357,-9.76693382551242,123.83744080375357,-0.3456718381767203,123.83744080375357,-9.76693382551242,128.50682521776224,-3.9214401055276014,112.377,98.9923,13.3846,63.5161,107.6,92.3,15.299999999999995,110.6,100.9,9.699999999999989,-4.709431152868868,122.66692384245745,0,102.0817238,92.06765208,10.014071720000004,3.140337952,105.9706214,107.7972198,-1.8265983999999946,-4.855247245,2022-12-03,121.94636496696131,-0.9945999999999984,-5.6726000000000045,-5.484354732510296,-4.678000000000006,-0.18824526748970882,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.38754848109799234,0.6456008462704096,-0.6427938728852283,-0.4279333333333355,-0.7059908093278473,-0.7090749999999986,-0.6682857142857124,-1,-1.0,-1,-1,-1,-3,-1.0,3.0
5.5,3,9.233333333333327,11.96787075140985,13.037201219108807,102.7,111.0,99.5,101.76666666666668,Tue 12-06 12-06,H,331 (Ⅳ),UMKC,"W, 75-53",65,115.3,65.6,21.5,14.3,46.7,81.5,39.6,24.6,35.1,32.1,5.5,-16.5,122.5,110.87109375,119.0421875,111.21251333638168,106.88375234287584,101.227734375,102.95546875,99.2446425849718,93.84655112376704,20221206,W, 75-53,75,53,109.0,93.9,15.099999999999994,93.6,102.8,-9.200000000000005,109.963,93.2069,16.7565,62.7368,-17.915870813324574,116.34952737003263,57.217210981507826,-17.538148002110283,118.2329735611612,-19.574664006774423,118.2329735611612,-17.538148002110283,118.2329735611612,-19.574664006774423,117.65641909077675,-9.590671874182895,95.4006,104.292,-8.89169,64.115,109.0,93.9,15.099999999999994,93.6,102.8,-9.200000000000005,-16.846635351354955,111.7017787485722,0,102.5550612,95.38108208,7.1739791199999985,1.754037668,94.57319964,98.60299925,-4.029799609999998,-3.965354353,2022-12-06,112.93723550470074,-13.756499999999999,-19.429100000000005,-5.547103155006866,-5.6726000000000045,-13.88199684499314,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.9419584331306725,0.8194831930684315,-4.78862924859015,-7.523166666666672,-0.6427938728852283,-2.158788888888889,-0.7090749999999986,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-6.0,11,10.533333333333331,11.845247167606566,12.775891906543569,129.1,119.66666666666669,117.5,109.13333333333334,Sat 12-10 12-10,N,20 (I-A),Arkansas,"L, 88-78",69,113.6,63.4,21.8,29.2,16.1,128.2,62.7,13.1,28.6,32.2,30.5,4.0,135.5,119.985546875,110.87109375,117.17500889092112,110.92307009871658,109.3638671875,101.227734375,105.32976172331456,98.14717819217304,20221210,L, 88-78,88,78,109.2,94.5,14.700000000000005,105.7,89.1,16.60000000000001,109.913,93.0764,16.8367,63.6338,3.429468254707068,129.13942210874666,65.3242142460882,1.7345531139044255,132.09191706105855,1.8166728331063062,132.09191706105855,1.7345531139044255,132.09191706105855,1.8166728331063062,142.09858987062967,5.523067093129541,109.563,87.9797,21.5831,72.1675,109.2,94.5,14.700000000000005,105.7,89.1,16.60000000000001,3.399709707508473,125.58688135612016,0,103.1409988,95.66755452,7.47344428000001,3.00728893,103.8345718,88.31724754,15.51732426000001,18.41622307,2022-12-10,127.56584533020991,-5.8367,-25.265800000000006,-10.174435436671246,-19.429100000000005,-15.09136456332876,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.35161929169946593,0.29944188366236923,-4.991452832393435,-6.303366666666669,-4.78862924859015,-2.5265800000000027,-2.158788888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
