ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,-21,,-21.89999999999999,-21.89999999999999,79.7,0.0,101.6,0.0,Mon 11-07 11-07,A,41 (I-A),Iowa,"L, 89-58",74,77.9,38.6,21.5,23.3,10.6,119.5,59.0,14.8,32.4,20.9,-4.5,28.5,151.5,79.7,0.0,79.7,79.7,101.6,0.0,101.6,101.6,20221107,93.4,105.0,-11.6,109.9,92.9,17.0,92.8587,104.671,-11.8124,71.4139,27.73534242343286,152.97865469276178,74.81251086543386,26.20995087475113,155.15726949327097,33.19675949881951,155.15726949327097,26.20995087475113,155.15726949327097,33.19675949881951,132.75130906194636,17.06852905541541,112.785,93.1837,19.6013,73.6456,93.4,105.0,-11.6,109.9,92.9,17.0,33.19675949881951,132.75130906194636,0,95.09620897,97.90845309,-2.8122441199999884,-3.704944241,114.0241144,100.002964,14.021150399999996,17.90333667,2022-11-07,158.39574437337885,-9.1876,-9.1876,0.0,0.0,-9.1876,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,-3,0.0033209427382132617,0.05202013412819184,-10.087599999999991,,0.0,-9.1876,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-19.0,-35,,-26.333333333333325,-24.31818181818181,84.9,0.0,120.1,0.0,Thu 11-10 11-10,A,30 (I-A),Indiana,"L, 101-49",71,68.7,42.2,26.6,14.7,25.5,141.6,66.7,18.2,46.2,36.7,10.5,33.0,139.5,82.30000000000001,79.7,81.43333333333334,80.64545454545454,110.85,101.6,107.76666666666668,104.96363636363634,20221110,93.9,105.5,-11.599999999999994,108.6,88.7,19.89999999999999,93.07,104.882,-11.8124,71.4313,29.45711862309591,143.39979690660627,73.081129328734,27.514787976324264,148.5015272874071,39.978122773875725,148.5015272874071,27.514787976324264,148.5015272874071,39.978122773875725,135.65104194440713,14.335877943273253,110.215,86.5872,23.6276,71.9237,93.9,105.5,-11.599999999999994,108.6,88.7,19.89999999999999,39.978122773875725,135.65104194440713,0,95.09620897,97.90845309,-2.8122441199999884,-3.704944241,102.1887745,90.51512214,11.673652359999991,15.52184237,2022-11-10,139.37125440389616,-23.1876,-32.3752,-9.1876,-9.1876,-23.1876,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.0008365373610761395,0.08607597938240963,-14.520933333333325,,-10.087599999999991,-16.1876,-9.1876,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-14.0,-31,-29.666666666666657,-28.188888888888883,-25.696694214876025,86.9,83.83333333333333,118.8,113.5,Mon 11-21 11-21,A,301 (Ⅳ),Charleston Southern,"L, 78-63",66,96.0,47.3,19.8,31.4,25.0,118.9,52.4,16.8,39.5,25.4,1.5,1.0,139.5,84.60000000000001,82.30000000000001,83.25555555555556,81.78264462809916,114.825,110.85,111.44444444444444,107.47933884297518,20221121,95.2,107.3,-12.099999999999994,96.7,108.3,-11.599999999999994,94.7151,107.028,-12.3132,69.8285,3.5273399354240524,142.49208709716277,70.10950259815078,4.627728476266981,148.46640177110655,14.665610619060562,148.46640177110655,4.627728476266981,148.46640177110655,14.665610619060562,143.37056753081535,10.615730424741571,95.1035,108.166,-13.0621,70.5829,95.2,107.3,-12.099999999999994,96.7,108.3,-11.599999999999994,13.976690993703814,142.80916562877627,0,87.9342838,105.1962808,-17.261996999999994,-8.136075977,101.1717755,110.6974342,-9.525658700000008,-9.619669639,2022-11-21,146.41769387114797,-18.686799999999998,-51.062,-16.916800000000002,-32.3752,-34.145199999999996,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.1560029632638027,-15.875688888888883,-17.353466666666655,-14.520933333333325,-17.020666666666664,-16.1876,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,-6,-24.599999999999994,-21.025925925925925,-22.242749812171294,94.2,88.66666666666667,100.9,113.26666666666668,Sat 11-26 11-26,N,244 (Ⅳ),Idaho St.,"W, 68-66 OT",69,99.2,48.4,13.1,17.6,17.7,96.3,54.5,24.8,29.0,10.7,3.5,4.0,130.5,89.4,84.60000000000001,86.90370370370371,84.0403456048084,107.8625,114.825,107.92962962962964,106.28309541697968,20221126,95.1,108.6,-13.5,96.1,105.5,-9.400000000000006,94.9779,108.52,-13.5416,68.2574,-0.18703643037186168,130.39605078466582,65.65332678805122,2.7156247322952964,137.79407454938132,14.032432197040963,137.79407454938132,2.7156247322952964,137.79407454938132,14.032432197040963,121.76102929663585,12.269076582023025,91.8355,105.231,-13.3958,67.618,95.1,108.6,-13.5,96.1,105.5,-9.400000000000006,14.167496442016915,121.86800894288598,0,89.76883496,107.2647976,-17.495962639999988,-7.573275977,93.53952661,91.46725853,2.0722680800000006,-2.11266667,2022-11-26,122.81541005815922,7.541600000000001,-43.520399999999995,-28.29853333333333,-51.062,-15.221866666666664,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.12130589873233921,-7.4843259259259245,-11.058399999999994,-15.875688888888883,-10.880099999999999,-17.020666666666664,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-11,-16.566666666666663,-17.717283950617283,-20.216795300867417,95.7,92.26666666666668,106.8,108.83333333333331,Sun 11-27 11-27,N,228 (Ⅳ),Northwestern St.,"L, 69-66",65,101.0,45.6,13.8,27.8,35.1,105.6,46.9,19.9,45.0,16.9,2.0,4.0,133.0,92.55,89.4,89.83580246913581,86.16028276757051,107.33125,107.8625,107.55308641975309,106.37707806843792,20221127,94.8,108.2,-13.400000000000006,99.7,107.1,-7.399999999999991,95.1372,108.585,-13.4475,66.829,0.29359200184097745,129.33209195493777,62.83988858179232,4.093364747224271,135.10323061031363,11.524977821652463,135.10323061031363,4.093364747224271,135.10323061031363,11.524977821652463,121.1792768524265,6.2463482696181245,95.4601,108.46,-13.0002,66.1037,94.8,108.2,-13.400000000000006,99.7,107.1,-7.399999999999991,11.762571157263437,121.0258752115196,0,95.21827969,105.0298719,-9.81159221,-3.102445372,97.60052057,97.48972387,0.11079669999999453,-8.485327764,2022-11-27,126.02663956366524,2.4475,-41.0729,-33.37248888888889,-43.520399999999995,-7.700411111111109,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.2759583969905779,-4.269783950617283,-3.119166666666663,-7.4843259259259245,-8.21458,-10.880099999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,0,-5.933333333333333,-11.811522633744856,-16.54101433707334,112.1,100.66666666666669,112.1,106.59999999999998,Thu 12-01 12-01,H,304 (Ⅳ),Chicago St.,"W, 86-73",69,124.8,50.8,14.5,44.7,41.3,106.0,46.6,18.9,36.1,37.3,24.0,-3.0,135.0,102.325,92.55,97.25720164609056,90.8765949916486,109.715625,107.33125,109.0687242798354,107.41760932872194,20221201,94.6,108.1,-13.5,100.4,114.2,-13.799999999999995,94.6655,108.316,-13.6503,66.533,-6.786986034125363,133.53000099597895,63.183636031294455,-3.6091232043981023,140.48148235845156,6.979834790885459,140.48148235845156,-3.6091232043981023,140.48148235845156,6.979834790885459,133.90548363864497,0.5753358148967607,95.7214,114.65,-18.9281,66.761,94.6,108.1,-13.5,100.4,114.2,-13.799999999999995,3.0609904205078124,130.36954744863223,0,95.0051721,102.9665459,-7.961373800000004,-0.252114456,101.9458159,103.5630295,-1.6172135999999995,2.851436999,2022-12-01,131.80451774585975,13.6503,-27.422599999999996,-35.939292592592594,-41.0729,8.516692592592598,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6124515189020077,0.47815133522459696,1.8387773662551439,7.716966666666667,-4.269783950617283,-4.570433333333332,-8.21458,1,-1.0,1,-1,-1,1,-3.0,-3.0
-31.0,-51,-20.866666666666664,-25.041015089163235,-22.89719354851455,60.6,89.46666666666665,112.1,110.33333333333331,Sat 12-10 12-10,A,225 (Ⅲ),North Florida,"L, 88-48",74,64.7,29.7,18.9,22.9,20.3,118.7,64.2,24.3,32.3,25.0,-10.0,9.0,146.0,81.4625,102.325,85.03813443072704,85.37175953862157,110.9078125,109.715625,110.07914951989028,108.26895308713613,20221210,96.2,108.9,-12.700000000000005,102.3,107.8,-5.5,96.1704,109.101,-12.9309,66.8979,9.364363403148317,142.315983849649,65.80041282972974,9.259743099011772,145.29263630788665,6.544331695113244,145.29263630788665,9.259743099011772,145.29263630788665,6.544331695113244,142.35601638943703,4.93760581544754,103.26,108.594,-5.33326,69.1467,96.2,108.9,-12.700000000000005,102.3,107.8,-5.5,7.786018252228298,136.87071597347565,0,95.43677412,103.6947443,-8.257970180000001,-2.162050058,97.09607542,103.6862008,-6.590125379999989,-7.665504763,2022-12-10,134.74122896751683,-38.0691,-65.4917,-33.10039506172839,-27.422599999999996,-32.3913049382716,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.19568296915377603,0.31908886030877026,-12.110115089163235,-7.935766666666664,1.8387773662551439,-9.355957142857141,-4.570433333333332,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-13.0,-22,-24.633333333333336,-24.16067672610883,-22.806794721511903,89.5,87.40000000000002,111.9,112.03333333333336,Fri 12-16 12-16,A,334 (Ⅳ),Incarnate Word,"L, 77-65",71,91.1,48.4,29.4,43.2,16.1,107.9,60.2,22.4,21.7,46.9,7.0,-1.0,135.0,85.48125,81.4625,86.52542295381804,86.12234871341764,111.40390625,110.9078125,110.68609967992684,108.92914343492954,20221216,93.4,109.0,-15.599999999999994,92.8,108.5,-15.700000000000005,94.6331,109.313,-14.6797,68.1409,-0.386100759889743,131.74496541080197,65.1599537146515,3.663867068283338,135.3393034647624,6.527882649998988,135.3393034647624,3.663867068283338,135.3393034647624,6.527882649998988,124.13628146863209,5.935720909323777,90.1295,110.755,-20.625,67.2246,93.4,109.0,-15.599999999999994,92.8,108.5,-15.700000000000005,7.2587557575470285,124.27808341866047,0,91.97371698,103.9234442,-11.94972722,-2.897681174,91.47387445,99.37856645,-7.904691999999997,-6.421192814,2022-12-16,124.69966663523584,-7.3203,-72.812,-43.89749670781893,-65.4917,-28.914503292181067,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.2859325680426643,-9.480976726108828,-9.953633333333336,-12.110115089163235,-9.1015,-9.355957142857141,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-16.5,-28,-34.03333333333333,-25.50711781740589,-23.78737749941883,97.8,82.63333333333333,126.0,116.66666666666669,Sun 12-18 12-18,A,268 (Ⅳ),UTSA,"L, 90-69",70,98.2,50.0,17.1,22.2,21.7,128.1,56.0,18.5,41.2,48.3,17.5,4.5,141.5,91.640625,85.48125,90.28361530254536,88.24555803825079,118.701953125,111.40390625,115.79073311995124,112.03293553766962,20221218,93.0,109.5,-16.5,96.3,107.0,-10.700000000000005,93.7859,109.917,-16.1311,68.5725,6.3185881166374855,138.1153873101352,66.94217174253201,8.011356088125652,140.74146476825615,6.311000958163837,140.74146476825615,8.011356088125652,140.74146476825615,6.311000958163837,138.761996330848,6.276466170043236,95.9323,108.505,-12.5726,68.6286,93.0,109.5,-16.5,96.3,107.0,-10.700000000000005,11.556017539964277,135.10537324020322,0,90.9641057,104.7907006,-13.82659489999999,-5.510376977,96.00254336,106.619428,-10.616884639999995,-10.61646795,2022-12-18,135.63918249202874,-11.8689,-84.6809,-53.53566447187929,-72.812,-31.145235528120708,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.2750004815492204,-9.376017817405891,-17.90223333333333,-9.480976726108828,-9.40898888888889,-9.1015,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,-12,-20.966666666666672,-21.10474521160393,-21.69876340861541,98.1,95.13333333333333,110.4,116.1,Thu 12-22 12-22,H,225 (Ⅳ),North Florida,"L, 87-85",78,109.5,51.5,11.6,20.0,35.4,112.1,54.0,11.6,19.4,45.2,25.0,5.5,147.0,94.8703125,91.640625,92.88907686836356,90.03727475856883,114.5509765625,118.701953125,113.9938220799675,111.73603816718423,20221222,92.9,111.1,-18.19999999999999,100.5,104.6,-4.099999999999994,93.6283,111.076,-17.4477,69.1365,5.151128199269124,146.88542844770882,69.06490487624467,6.107854830391105,147.40793930169656,4.9458697710475015,147.40793930169656,6.107854830391105,147.40793930169656,4.9458697710475015,139.54095229903987,1.9778530700764776,102.436,107.12,-4.68428,70.2272,92.9,111.1,-18.19999999999999,100.5,104.6,-4.099999999999994,6.921263292759692,139.39433285343554,0,91.4592018,105.9461102,-14.486908400000004,-4.819153309,94.98567103,101.0639752,-6.078304169999996,-1.919859613,2022-12-22,136.3838994567226,5.447700000000001,-79.2332,-63.91740964791953,-84.6809,-15.31579035208047,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.30020551430745246,0.4252944994478134,-3.657045211603929,-3.518966666666671,-9.376017817405891,-7.92332,-9.40898888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
