ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.0,-5,,-5.800000000000011,-5.800000000000011,85.1,0.0,90.9,0.0,Sat 11-12 11-12,A,295 (Ⅳ),Georgia St.,"W, 59-57",67,87.5,42.7,19.3,24.1,56.3,84.6,38.6,22.3,35.0,36.8,-20.0,-1.0,136.0,85.1,0.0,85.1,85.1,90.9,0.0,90.9,90.9,20221112,100.1,93.0,7.099999999999994,99.2,100.3,-1.0999999999999943,100.803,95.5271,5.27547,71.7947,-3.594830489330576,140.3226460378818,73.20781986330016,-2.059062802944382,144.02935104104597,5.675604503039892,144.02935104104597,-2.059062802944382,144.02935104104597,5.675604503039892,112.10595715358635,-4.771324225619608,95.5505,100.801,-5.25053,71.6837,100.1,93.0,7.099999999999994,99.2,100.3,-1.0999999999999943,5.675604503039892,112.10595715358635,0,97.28302801,95.24985113,2.033176879999999,-3.77152225,95.09305651,105.2100945,-10.11703799,0.055803764,2022-11-12,144.15629738330352,-10.27547,-10.27547,0.0,0.0,-10.27547,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,3,0.5379371440662541,0.675233780725355,-11.075470000000012,,0.0,-10.27547,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.5,21,,3.36666666666666,-0.8000000000000078,92.9,0.0,71.2,0.0,Thu 11-17 11-17,H,238 (Ⅳ),Northern Illinois,"W, 68-50",72,94.3,42.8,15.3,32.5,18.8,69.4,30.6,19.4,36.4,31.3,-19.0,-13.5,137.0,89.0,85.1,87.7,86.5181818181818,81.05000000000001,90.9,84.33333333333334,87.31818181818183,20221117,99.4,92.8,6.6000000000000085,92.1,100.2,-8.100000000000009,100.263,95.194,5.06901,70.03,-13.88128645980995,134.35912618973012,68.93731284495023,-13.633136722894719,130.9337015320683,-4.1208170921251295,130.9337015320683,-13.633136722894719,130.9337015320683,-4.1208170921251295,105.47513964511677,-6.625564913483274,94.8911,104.817,-9.92591,69.2031,99.4,92.8,6.6000000000000085,92.1,100.2,-8.100000000000009,-4.1208170921251295,105.47513964511677,0,92.65237531,91.1806552,1.4717201099999926,3.378746878,91.70079931,95.18240686,-3.4816075500000068,-1.216130122,2022-11-17,121.37969542351466,15.930990000000001,5.655520000000001,-10.27547,-10.27547,15.930990000000001,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.900728603156669,0.7359817589163509,-1.7023433333333395,,-11.075470000000012,2.8277599999999996,-10.27547,-1,-1.0,1,1,-1,1,-3.0,0.0
1.0,0,5.266666666666661,2.211111111111104,-0.6727272727272806,102.3,93.43333333333334,102.4,88.16666666666667,Mon 11-21 11-21,N,60 (Ⅱ),Utah,"L, 68-64",66,96.6,38.4,7.5,36.7,29.0,102.7,51.0,28.7,45.2,40.4,-3.5,5.0,135.5,95.65,89.0,92.56666666666666,89.38760330578512,91.725,81.05000000000001,90.35555555555555,90.0603305785124,20221121,99.8,92.3,7.5,102.0,96.3,5.700000000000003,100.313,94.9412,5.37173,70.6835,3.0857144261903784,134.58704584058654,68.70526690967283,-1.3799135374789273,133.84992465147013,1.693088469660827,133.84992465147013,-1.3799135374789273,133.84992465147013,1.693088469660827,109.78442344119031,2.3266139059111453,106.057,95.878,10.1793,68.3325,99.8,92.3,7.5,102.0,96.3,5.700000000000003,1.7707239446182452,109.76204284747593,0,95.42608248,92.06898537,3.357097110000012,3.838869463,103.008487,95.91909548,7.089391520000007,8.198606006,2022-11-21,131.1183121387831,-5.37173,0.28379000000000065,-4.965140000000001,5.655520000000001,5.248930000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.31696934194067294,0.41231954032129225,-3.160618888888896,-0.10506333333333906,-1.7023433333333395,0.094596666666666,2.8277599999999996,-1,-1.0,1,1,1,1,1.0,-3.0
-17.0,-12,3.1666666666666665,-2.559259259259262,-2.750413223140501,89.4,94.86666666666667,101.5,91.7,Wed 11-23 11-23,N,15 (I-A),Marquette,"L, 84-60",72,83.8,39.2,18.2,27.9,15.4,117.3,54.9,15.4,28.6,36.1,-2.0,7.0,146.0,92.525,95.65,91.51111111111112,89.38985725018782,96.6125,91.725,94.07037037037038,92.14027047332831,20221123,99.9,93.5,6.400000000000006,105.5,94.3,11.200000000000005,100.562,95.3573,5.20517,69.8288,4.527971309212447,142.0403475179521,72.70201176216216,3.29788941080956,143.34476124091344,5.23574393815565,143.34476124091344,3.29788941080956,143.34476124091344,5.23574393815565,130.2840039346081,4.172503379878506,106.237,94.5143,11.7228,73.1926,99.9,93.5,6.400000000000006,105.5,94.3,11.200000000000005,5.1585167289264495,130.29005416709086,0,93.4833902,92.52021744,0.9631727600000062,-0.170055744,104.6563209,97.57326695,7.083053949999993,3.998461302,2022-11-23,139.7730785768651,-17.20517,-16.92138,-3.215496666666667,0.28379000000000065,-13.705883333333333,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.2524925375469229,0.3455431610524603,-7.764429259259262,-2.0385033333333333,-3.160618888888896,-4.230345,0.094596666666666,-1,-1.0,-1,-1,1,-3,1.0,1.0
4.5,21,3.13333333333333,5.493827160493822,1.6769346356123165,110.8,100.83333333333331,89.2,97.7,Sat 11-26 11-26,H,251 (Ⅳ),North Alabama,"W, 80-61",68,117.8,65.4,20.6,26.1,30.8,89.8,45.2,23.6,39.5,17.7,-1.0,-14.5,142.0,101.6625,92.525,97.94074074074076,93.2826104774264,92.90625,96.6125,92.44691358024691,91.60567584181408,20221126,99.3,94.6,4.700000000000003,97.7,106.7,-9.0,100.272,96.531,3.74148,69.0958,-15.611723549391705,139.44391540536915,69.48177326685634,-13.575218120003449,141.39520879630047,-10.127477575452145,141.39520879630047,-13.575218120003449,141.39520879630047,-10.127477575452145,136.04797254929431,-2.5606601724586824,95.4285,108.767,-13.338,70.6927,99.3,94.6,4.700000000000003,97.7,106.7,-9.0,-10.0378844973623,136.44085033813948,0,93.47093673,92.61407394,0.8568627900000081,-0.234240566,108.9271829,105.7963912,3.130791700000003,4.068644803,2022-11-26,142.07740726039586,17.25852,0.33714000000000155,-7.784124444444444,-16.92138,8.121264444444446,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.9163531986724158,0.5963351762299663,1.752347160493822,-0.6081466666666699,-7.764429259259262,0.0674279999999996,-4.230345,1,-1.0,1,1,-1,3,-3.0,1.0
-0.5,-4,1.7333333333333345,2.229218106995883,0.5902192473191683,102.2,100.8,106.5,99.06666666666666,Tue 11-29 11-29,A,38 (I-A),Iowa,"L, 81-65",65,100.4,44.5,17.0,37.5,15.6,125.1,52.5,13.9,48.7,51.7,-4.0,15.5,150.0,101.93125,101.6625,99.36049382716052,94.90395402698522,99.703125,92.90625,97.13127572016462,94.31373477966604,20221129,99.8,94.3,5.5,114.4,96.2,18.200000000000003,100.434,96.4002,4.03397,67.6704,14.486542329673505,142.46982959668946,68.6683218162162,12.363621359208452,143.62838328463158,13.295436606752764,143.62838328463158,12.363621359208452,143.62838328463158,13.295436606752764,139.2325672487051,5.181378816342459,115.879,95.9176,19.9617,71.3367,99.8,94.3,5.5,114.4,96.2,18.200000000000003,13.339321718830039,136.75136285402917,0,94.10965107,91.87538593,2.234265140000005,2.358133255,104.211096,99.54346242,4.66763358,9.321816528,2022-11-29,133.26377617574212,-8.03397,-7.6968299999999985,-5.077036296296296,0.33714000000000155,-2.619793703703703,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.06994638275525245,0.3108421560776532,-1.8047518930041169,-2.3006366666666658,1.752347160493822,-1.2828049999999998,0.0674279999999996,-1,1.0,-1,-1,1,-3,3.0,-3.0
7.0,12,10.033333333333331,5.752812071330588,2.810179384170228,110.3,107.76666666666668,97.5,97.73333333333332,Fri 12-02 12-02,H,305 (Ⅳ),Northeastern,"W, 81-63",70,115.9,48.4,12.9,39.5,41.3,90.1,39.5,15.7,29.5,35.5,14.0,-11.0,130.0,106.115625,101.93125,103.00699588477369,97.7032351129879,98.6015625,99.703125,97.25418381344308,94.89305572881769,20221202,100.6,95.0,5.599999999999994,95.8,100.2,-4.400000000000006,101.122,96.8424,4.27995,66.6377,-11.2043699114204,125.62563497800141,64.4770460401138,-10.030316446705001,127.08224974254256,-11.665881191827838,127.08224974254256,-10.030316446705001,127.08224974254256,-11.665881191827838,118.59144637787723,-13.37092110617359,94.7149,102.563,-7.84775,68.0206,100.6,95.0,5.599999999999994,95.8,100.2,-4.400000000000006,-11.592395395142354,117.24202939092069,0,96.36395913,93.80605039,2.557908740000002,1.53584365,90.62337143,103.8147595,-13.191388069999988,-7.901791401,2022-12-02,122.7062567834916,7.72005,0.02322000000000113,-5.95030086419753,-7.6968299999999985,5.973520864197531,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.8525929209684728,0.8985656655372661,1.4728620713305878,5.753383333333331,-1.8047518930041169,0.0033171428571430184,-1.2828049999999998,1,-1.0,1,1,-1,3,-3.0,3.0
-2.5,0,3.0,4.001874714220393,2.3901467688665496,116.7,109.73333333333332,116.2,106.73333333333332,Tue 12-06 12-06,H,153 (Ⅲ),Georgia,"W, 79-77",68,116.5,51.6,10.3,33.3,30.2,113.5,58.6,16.2,33.3,27.6,24.5,-4.5,131.5,111.4078125,106.115625,107.57133058984914,101.15719236517192,107.40078125,98.6015625,103.56945587562872,98.76704559630537,20221206,102.2,95.9,6.299999999999997,101.6,96.3,5.299999999999997,102.291,97.7101,4.58069,66.65,-2.862960392391628,123.03790848248316,62.17544324324325,-4.130393405799936,125.10631961709853,1.5491188641059699,125.10631961709853,-4.130393405799936,125.10631961709853,1.5491188641059699,118.13277870122518,-7.464604524178185,102.244,96.7459,5.498,65.5804,102.2,95.9,6.299999999999997,101.6,96.3,5.299999999999997,-2.026102201554908,113.10947080664437,0,98.08509593,96.43618319,1.64891274,0.35925115,88.51987039,93.88274395,-5.362873560000011,-6.090401068,2022-12-06,113.45522226514046,-4.58069,-4.557469999999999,-3.959127242798353,0.02322000000000113,-0.5983427572016455,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.6658824291023754,0.7614314570789069,-0.5788152857796067,-1.5806899999999997,1.4728620713305878,-0.5696837500000003,0.0033171428571430184,-1,1.0,-1,-1,1,-3,3.0,-3.0
-2.5,-5,2.466666666666664,0.7012498094802604,0.8828473563453576,97.0,108.0,102.9,105.53333333333336,Sat 12-10 12-10,A,45 (I),North Carolina,"L, 75-59",68,87.3,49.1,16.3,3.1,14.8,110.9,50.0,16.3,36.4,42.1,-9.0,13.5,143.0,104.20390625,111.4078125,104.0475537265661,100.40133920786792,105.150390625,107.40078125,103.34630391708583,99.51849185152255,20221210,104.1,97.6,6.5,115.0,98.1,16.900000000000006,103.384,98.8245,4.55943,67.1366,13.206214408654546,137.7366316473206,65.07389242759602,10.759868290540979,143.28279261544708,8.051950434222016,143.28279261544708,10.759868290540979,143.28279261544708,8.051950434222016,144.2756132536371,4.563246172609979,114.71,95.6748,19.0348,68.1401,104.1,97.6,6.5,115.0,98.1,16.900000000000006,9.46297419073467,136.36427684617652,0,100.0641823,99.06272124,1.001461059999997,-0.25402813,103.0170844,100.8322667,2.1848176999999964,2.481772796,2022-12-10,135.4963474794994,-9.559429999999999,-14.116899999999998,-4.158574828532235,-4.557469999999999,-9.958325171467763,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.09927139684333097,0.33192825835952355,-3.8581801905197395,-2.0927633333333358,-0.5788152857796067,-1.5685444444444445,-0.5696837500000003,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
19.5,28,7.63333333333333,9.900833206320172,5.867784200646201,123.0,112.23333333333332,94.7,104.6,Sat 12-17 12-17,H,353 (Ⅳ),Alabama St.,"W, 96-60",73,132.1,64.0,6.9,20.6,19.1,82.6,37.9,9.6,15.6,22.7,19.5,-16.5,136.5,113.601953125,104.20390625,110.36503581771072,104.5101866246192,99.9251953125,105.150390625,100.46420261139056,98.642402423973,20221217,103.1,97.4,5.699999999999989,92.4,108.4,-16.0,103.233,98.7919,4.44121,67.5681,-18.33047522943052,132.3075315091624,65.35334647467994,-18.37391886901829,135.649574770852,-14.240561893461743,135.649574770852,-18.37391886901829,135.649574770852,-14.240561893461743,132.16819128584154,-6.047845517268662,91.2453,109.121,-17.8761,67.9957,103.1,97.4,5.699999999999989,92.4,108.4,-16.0,-15.970528382751253,127.81178825416356,0,98.3008156,99.50273562,-1.2019200199999887,-1.398976422,93.20690367,98.13643864,-4.929534969999992,-2.212524459,2022-12-17,126.9015714674421,23.558790000000002,9.441890000000004,-7.478016552354822,-14.116899999999998,16.919906552354824,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9419584331306725,0.7176874368922372,5.459623206320172,3.1921233333333303,-3.8581801905197395,0.9441889999999997,-1.5685444444444445,1,-1.0,1,1,-1,3,-3.0,-3.0
