ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,12,16.333333333333332,14.042735694084575,12.647726994350556,114.7,115.93333333333332,102.0,99.6,Sat 12-10 12-10,H,48 (Ⅱ),North Carolina St.,"W, 80-73",69,115.3,50.0,8.6,28.6,25.8,105.2,51.6,11.5,24.3,18.8,-1.0,-4.5,154.0,117.100390625,119.50078125,115.96065809751228,113.5413371127856,103.42666015625,104.8533203125,101.91792240342768,100.89361011843503,20221210,W, 80-73,80,73,114.6,100.2,14.399999999999991,110.6,96.5,14.099999999999994,113.548,98.4671,15.0811,68.7015,-5.550617755038388,151.4520717717733,69.92835438264581,-4.270783679537686,158.49079713158426,-5.7643197596578855,158.49079713158426,-4.270783679537686,158.49079713158426,-5.7643197596578855,149.12655701574133,3.333469020513064,109.521,96.635,12.8857,71.5554,114.6,100.2,14.399999999999991,110.6,96.5,14.099999999999994,-1.3568730337273582,150.74043511930188,0,105.7187509,102.968283,2.750467900000004,-0.862317047,105.9286998,93.26869634,12.660003459999999,15.69783311,2022-12-10,148.45367893489447,9.47700731391275,148.45367893489447,-4.7114335041626845,148.45367893489447,-1.9850032845602676,0.7792686117230865,-1.2057346728371812,-3.0810999999999993,-30.912999999999997,-26.85837941878779,-27.831899999999997,-4.054620581212205,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6658824291023754,0.37544227070330904,-1.0383643059154242,1.2522333333333329,-1.5358964588731396,-2.8102727272727286,-2.7831899999999994,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-10.0,-4,5.300000000000002,7.99515712938972,9.602685722650456,114.4,119.9,118.5,114.6,Sat 12-17 12-17,H,326 (Ⅳ),St. Francis PA,"W, 91-76",69,131.4,59.1,10.1,39.4,27.3,109.7,48.4,13.0,27.8,34.4,18.5,-25.0,148.5,115.7501953125,117.100390625,115.44043873167485,113.69745763773366,110.963330078125,103.42666015625,107.44528160228514,104.0947719150832,20221217,W, 91-76,91,76,114.7,100.7,14.0,99.4,110.0,-10.599999999999994,114.272,99.0145,15.2574,68.8998,-26.400307132243903,151.7223513088805,67.60295483129445,-22.4493789549564,157.24050322449023,-32.34913839042383,157.24050322449023,-22.4493789549564,157.24050322449023,-32.34913839042383,156.8777125420646,-19.938382067338416,96.771,112.687,-15.9158,68.9768,114.7,100.7,14.0,99.4,110.0,-10.599999999999994,-26.241386974893178,156.03333168475262,0,107.0335205,100.787965,6.245555499999995,3.203864652,93.83572214,109.707483,-15.871760859999995,-13.28688241,2022-12-17,147.29523470440614,-12.94568517177511,147.29523470440614,-27.31792676660205,147.29523470440614,-6.739504266730231,0.26193322757785076,-6.47757103915238,-19.2574,-50.1704,-28.209919612525194,-30.912999999999997,-21.960480387474806,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.9913660280019122,0.9712107619141335,-7.26224287061028,-9.9574,-1.0383643059154242,-4.180866666666667,-2.8102727272727286,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,26,11.566666666666672,14.030104752926484,12.602197409441285,113.4,114.16666666666669,87.3,102.59999999999998,Tue 12-20 12-20,H,34 (I),Virginia,"W, 66-64",67,98.9,46.2,16.5,25.7,41.5,95.9,41.7,15.0,28.2,31.7,-1.0,3.5,131.0,114.57509765625,115.7501953125,114.76029248778325,113.643374430873,99.1316650390625,110.963330078125,100.73018773485676,101.04117702143172,20221220,W, 66-64,66,64,114.8,102.1,12.700000000000005,112.0,92.7,19.3,114.366,99.7621,14.6042,69.161,2.0672922493518797,130.6157584182054,60.098941403982934,1.0827768844692542,136.30425002850905,-0.17692469098318717,136.30425002850905,1.0827768844692542,136.30425002850905,-0.17692469098318717,129.66475952702262,3.854618059568672,114.384,91.4036,22.9807,61.0887,114.8,102.1,12.700000000000005,112.0,92.7,19.3,2.823190511226228,134.42317261221106,0,107.0483539,102.2044908,4.843863099999993,1.544393682,110.2628795,93.87220203,16.39067747,14.3331745,2022-12-20,131.5399587992305,5.869560025209012,131.5399587992305,-1.139104465643456,131.5399587992305,-7.573144558532913,-3.603027358442027,-11.17617191697494,11.3958,-38.7746,-35.530079741683465,-50.1704,-3.244520258316534,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.36944134018176367,0.3567697962598114,-0.574095247073517,-3.0375333333333288,-7.26224287061028,-2.9826615384615387,-4.180866666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,18,13.433333333333342,15.45340316861766,13.638161516815597,110.9,112.90000000000002,92.6,99.46666666666664,Fri 12-30 12-30,A,134 (Ⅲ),Notre Dame,"W, 76-65",67,112.7,55.3,13.4,28.1,35.1,96.4,52.7,25.2,25.8,12.5,-2.5,-2.5,143.5,112.737548828125,114.57509765625,113.47352832518884,113.14457907980515,95.86583251953124,99.1316650390625,98.02012515657115,99.50641756298958,20221230,W, 76-65,76,65,115.0,100.7,14.299999999999995,109.3,105.2,4.099999999999994,114.223,99.022,15.2006,69.8726,-2.0621853510054535,144.22135429409133,63.90758707112377,-2.9168379929468955,151.34793201886572,-6.219830653037141,151.34793201886572,-2.9168379929468955,151.34793201886572,-6.219830653037141,145.9981537506784,-2.0665488267903527,109.787,103.579,6.20743,64.2985,115.0,100.7,14.299999999999995,109.3,105.2,4.099999999999994,-3.6574371970858612,142.35103508617604,0,106.7355493,99.07306201,7.662487290000001,5.37432807,105.136119,106.246481,-1.1103620000000092,-1.107828696,2022-12-30,142.53629030345132,-2.3150049060941313,142.53629030345132,-6.968547078290449,142.53629030345132,-4.775088020789877,-2.6176375508380723,-7.392725571627949,2.7994000000000003,-35.9752,-36.61158649445565,-38.7746,0.6363864944556497,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.5940963859982835,0.5780135205854855,0.2528031686176604,-1.7672666666666572,-0.574095247073517,-2.5696571428571424,-2.9826615384615387,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.0,-2,14.000000000000009,9.502268779078443,10.722132150121851,102.4,108.9,104.8,94.9,Wed 1-04 1-04,A,140 (Ⅲ),Georgia Tech,"L, 76-70",71,98.7,39.0,9.9,33.3,36.8,107.1,48.4,21.1,41.2,31.1,-0.5,-6.0,146.5,107.5687744140625,112.737548828125,109.78235221679256,111.19101924711332,100.33291625976562,95.86583251953124,100.28008343771413,100.46888709699148,20230104,L, 76-70,76,70,115.0,100.4,14.599999999999994,102.6,98.3,4.299999999999997,114.059,98.2609,15.7976,69.207,-4.234394739913526,142.54380189483663,67.20029233570412,-2.745299938246049,148.60282718996075,-4.163853264011364,148.60282718996075,-2.745299938246049,148.60282718996075,-4.163853264011364,155.70894417146246,1.6603608340229954,102.367,98.979,3.38835,68.2616,115.0,100.4,14.599999999999994,102.6,98.3,4.299999999999997,-3.300397487708275,148.4310784959562,0,104.7736889,99.36428554,5.409403359999999,3.572505217,99.55466206,97.48584135,2.068820709999997,2.88995928,2023-01-04,138.40788498647538,1.4837344508872974,138.40788498647538,-7.076677047732417,138.40788498647538,-3.1458874659120575,-1.6119409850773216,-4.757828450989379,-17.7976,-53.772800000000004,-36.399457662970434,-35.9752,-17.37334233702957,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.7161454169013237,0.43717733702938555,-6.295331220921556,-1.7975999999999903,0.2528031686176604,-3.5848533333333332,-2.5696571428571424,-1,1.0,-1,-1,-1,-3,1.0,-3.0
5.0,19,11.833333333333345,12.868179186052298,12.33628994100879,133.8,115.7,114.2,103.86666666666667,Wed 1-11 1-11,H,158 (Ⅳ),Boston College,"W, 88-72",66,133.9,71.7,21.3,40.0,28.3,109.5,54.0,13.7,31.3,11.1,19.5,-11.0,140.5,120.68438720703124,107.5687744140625,117.78823481119504,115.30174302036544,107.2664581298828,100.33291625976562,104.92005562514277,102.96545307935664,20230111,W, 88-72,88,72,114.9,101.0,13.900000000000006,96.6,98.6,-2.0,114.406,99.3738,15.0322,68.9941,-13.631650076036344,137.54533445832323,65.87817726756758,-14.61068605737124,142.73939074423953,-8.358702725881178,142.73939074423953,-14.61068605737124,142.73939074423953,-8.358702725881178,132.5782543603294,-11.677732158316907,97.8336,98.0292,-0.195508,67.1251,114.9,101.0,13.900000000000006,96.6,98.6,-2.0,-14.699453768423531,138.60937943455778,0,106.7087817,100.1504659,6.558315800000003,5.660356508,94.99643706,100.0606585,-5.064221439999997,-7.490466412,2023-01-11,136.6196667901497,-10.491232396218926,136.6196667901497,-9.84774008289871,136.6196667901497,4.460248401124144,-4.03115954105629,0.4290888600678531,3.9678000000000004,-49.80500000000001,-42.19057177531363,-53.772800000000004,-7.614428224686378,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.8525929209684728,0.8669663862730289,-2.164020813947701,-3.198866666666655,-6.295331220921556,-3.1128125000000004,-3.5848533333333332,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
1.0,15,10.900000000000006,13.745452790701531,12.911509951734464,116.8,117.66666666666669,101.3,106.76666666666668,Sat 1-14 1-14,A,48 (I),North Carolina St.,"L, 83-81 OT",74,109.5,62.7,23.0,16.0,43.1,112.2,47.3,5.4,32.6,26.7,10.5,3.0,153.5,118.74219360351564,120.68438720703124,117.45882320746338,115.57415338029898,104.2832290649414,107.2664581298828,103.71337041676183,102.66264342856452,20230114,L, 83-81 OT,83,81 OT,117.4,103.1,14.300000000000011,113.4,95.4,18.0,116.702,101.327,15.3742,68.923,5.155190317602319,155.6381256320952,69.06192445376956,8.008702570985307,161.99114357901112,11.030552044718617,161.99114357901112,8.008702570985307,161.99114357901112,11.030552044718617,152.86373500379585,6.52325871037705,112.296,96.5056,15.7905,70.4417,117.4,103.1,14.300000000000011,113.4,95.4,18.0,6.463982499063098,150.30625164878677,0,106.2225387,100.3515887,5.870950000000008,4.768806732,104.0546449,95.03241828,9.022226619999998,13.49996594,2023-01-14,145.30846843050642,8.14027518461198,145.30846843050642,10.005538093179197,145.30846843050642,12.46216264846144,-3.871028965753375,8.591133682708065,-0.3742000000000001,-50.17920000000001,-44.728714516875755,-49.80500000000001,-5.450485483124254,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.2672133843653136,-1.628747209298469,-4.474199999999994,-2.164020813947701,-2.951717647058823,-3.1128125000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,2,12.533333333333337,9.996968527134356,11.018508142328198,115.1,121.9,112.6,109.36666666666666,Mon 1-16 1-16,H,130 (Ⅲ),Syracuse,"W, 82-78",68,120.3,47.5,16.1,44.4,46.7,114.4,47.8,13.2,40.0,25.4,9.5,-7.0,150.5,116.9210968017578,118.74219360351564,116.6725488049756,115.48794367479006,108.4416145324707,104.2832290649414,106.67558027784123,104.46943553246189,20230116,W, 82-78,82,78,117.7,103.3,14.400000000000006,108.3,104.3,4.0,117.039,101.781,15.2584,68.5651,-8.739896193661437,151.59472979447042,65.71745387667141,-11.764047160745179,158.33474735083976,-10.998381006969712,158.33474735083976,-11.764047160745179,158.33474735083976,-10.998381006969712,149.1948384537893,-6.648134383205971,110.39,101.877,8.51342,67.3803,117.7,103.3,14.400000000000006,108.3,104.3,4.0,-10.001630721309535,151.6446872481046,0,106.5956673,100.6810294,5.9146379000000024,4.588469032,99.95188713,98.26636045,1.6855266800000095,3.920028518,2023-01-16,138.4911202110792,-2.3576527463700074,138.4911202110792,-5.718912994167525,138.4911202110792,1.5369398206033615,-3.535510071285618,-1.9985702506822562,-13.2584,-63.43760000000001,-46.54554301125051,-50.17920000000001,-16.892056988749502,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.7475074624530771,0.7366839996879957,-5.2614314728656435,-2.725066666666663,-1.628747209298469,-3.5243111111111105,-2.951717647058823,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,19,12.533333333333331,13.197979018089567,12.578779389177615,118.0,116.63333333333333,98.4,104.1,Sat 1-21 1-21,A,15 (I-A),Duke,"L, 68-66",63,104.6,42.9,9.5,31.7,23.8,107.7,47.6,15.8,39.0,24.2,-14.0,5.5,148.0,117.4605484008789,116.9210968017578,117.1150325366504,115.9446811884646,103.42080726623536,108.4416145324707,103.91705351856083,103.36590179928696,20230121,L, 68-66,68,66,117.9,104.4,13.5,110.9,95.9,15.0,117.654,102.809,14.8446,68.3179,6.1279386929090975,146.00881422999356,64.24117751778094,6.012267732939904,150.9155490125305,1.2941596788348744,150.9155490125305,6.012267732939904,150.9155490125305,1.2941596788348744,144.2140912245956,5.961332797173924,112.577,95.6578,16.9195,66.105,117.9,104.4,13.5,110.9,95.9,15.0,5.163900636194089,143.21173904336752,0,105.578567,100.4433795,5.135187500000001,3.201432253,101.997797,93.81470231,8.183094690000004,16.17529014,2023-01-21,132.89957371575957,10.307581731404767,132.89957371575957,0.18617160824739187,132.89957371575957,-4.975872795648108,-4.7663969264284205,-9.742269722076529,4.1554,-59.28220000000001,-52.176228674167014,-63.43760000000001,-7.105971325832996,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.30020551430745246,0.2851037324040181,-1.6466209819104325,-2.3112666666666684,-5.2614314728656435,-3.120115789473683,-3.5243111111111105,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
20.0,38,20.3,21.731986012059718,17.346274045690773,123.0,118.7,84.2,98.4,Tue 1-24 1-24,A,203 (Ⅲ),Florida St.,"W, 86-63",71,121.0,66.4,23.9,40.0,34.5,88.6,43.7,14.1,21.1,20.6,0.0,-3.0,149.0,120.23027420043944,117.4605484008789,119.07668835776694,117.22746642692556,93.81040363311767,103.42080726623536,97.34470234570723,99.8811923812348,20230124,W, 86-63,86,63,116.7,103.2,13.5,106.8,104.0,2.799999999999997,116.795,101.986,14.8091,67.8718,-4.526022706912229,152.23241203912806,66.34984970810811,-3.174825816693854,157.31944098300443,4.229611615931971,157.31944098300443,-3.174825816693854,157.31944098300443,4.229611615931971,157.0140804510197,-1.0681255196230524,106.679,104.556,2.12271,68.7236,116.7,103.2,13.5,106.8,104.0,2.799999999999997,1.8072075449235627,158.095992667308,0,105.4965963,99.55477057,5.941825729999991,3.182714376,98.99154855,100.3283094,-1.3367608499999903,-2.00164873,2023-01-24,138.89617234886555,-1.5710504433915418,138.89617234886555,-0.5814735914654392,138.89617234886555,10.324176315672698,-4.257109856659511,6.067066459013187,23.1909,-36.09130000000001,-54.54488578277802,-59.28220000000001,18.453585782778006,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6124515189020077,0.5405130131474274,6.922886012059717,5.4909,-1.6466209819104325,-1.8045650000000002,-3.120115789473683,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.0,13,24.0,19.02132400803981,16.66513331011063,104.3,115.1,90.7,91.1,Sat 1-28 1-28,A,72 (I),Pittsburgh,"L, 71-68",69,97.9,56.6,17.3,3.6,20.8,102.2,46.9,15.8,29.3,18.5,-11.0,0.0,150.0,112.26513710021972,120.23027420043944,114.15112557184464,114.87701798566636,92.25520181655884,93.81040363311767,95.12980156380485,98.21188467555577,20230128,L, 71-68,71,68,117.3,102.1,15.200000000000005,111.4,99.7,11.700000000000005,117.103,101.185,15.9173,67.7143,1.4982777615754372,146.98044483073102,64.34467075832147,2.145422338557509,152.25796367363893,-0.246479504802857,152.25796367363893,2.145422338557509,152.25796367363893,-0.246479504802857,149.01275088648396,5.678250716005465,111.454,99.7956,11.6579,66.8017,117.3,102.1,15.200000000000005,111.4,99.7,11.700000000000005,3.748129287665006,146.81192554647603,0,104.8646161,99.19186771,5.6727483900000095,3.472822533,102.5938094,94.19670943,8.39709997,4.720037868,2023-01-28,132.46927494746228,2.67797074889603,132.46927494746228,0.08611978087051853,132.46927494746228,-2.3719254990073626,-0.6971142909396608,-3.0690397899470234,-2.917299999999999,-39.00860000000001,-48.393690521852015,-36.09130000000001,9.385090521852007,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5,0.29432762177776517,3.1040240080398096,8.0827,6.922886012059717,-1.8575523809523808,-1.8045650000000002,1,1.0,1,-1,-1,1,1.0,-3.0
5.0,15,22.699999999999992,17.91421600535987,16.48965452645415,124.6,117.3,108.9,94.6,Tue 1-31 1-31,H,75 (Ⅲ),Virginia Tech,"W, 92-83",72,127.3,65.0,15.2,26.9,28.3,114.8,63.7,19.4,9.1,39.2,31.5,-4.0,143.5,118.43256855010986,112.26513710021972,117.63408371456308,116.6448328973634,100.57760090827942,92.25520181655884,99.71986770920324,100.15517837090924,20230131,W, 92-83,92,83,117.2,102.3,14.900000000000006,112.5,97.9,14.599999999999994,117.235,101.662,15.5723,67.7869,-4.411315814494515,146.1037376681812,63.700400964438124,-3.978873846940388,150.26863807990625,-7.865503411222312,150.26863807990625,-3.978873846940388,150.26863807990625,-7.865503411222312,143.63260416792883,-1.2387967083265607,113.091,98.501,14.5903,66.062,117.2,102.3,14.900000000000006,112.5,97.9,14.599999999999994,-6.983461114538682,140.13807899104629,0,104.9272375,99.2504121,5.6768253999999985,3.465541841,105.5129054,96.12505756,9.387847839999992,10.6914179,2023-01-31,134.35278153391678,2.6930482341006012,134.35278153391678,-6.971469615510088,134.35278153391678,-6.422246374178014,0.5895594481730235,-5.832686926004991,-0.5723000000000003,-39.58090000000001,-45.265327014568015,-39.00860000000001,5.6844270145680085,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.6483807083005341,0.5469585006710029,2.3419160053598684,7.127699999999992,3.1040240080398096,-1.7991318181818183,-1.8575523809523808,1,1.0,1,-1,-1,1,1.0,1.0
5.5,22,17.23333333333333,19.409477336906583,17.56426279437158,119.9,116.26666666666668,97.5,99.03333333333336,Sat 2-04 2-04,A,57 (I),Clemson,"W, 78-74",70,110.9,52.6,15.6,25.7,37.9,105.2,55.9,12.8,6.5,15.3,6.5,1.5,145.5,119.16628427505492,118.43256855010986,118.38938914304208,117.23668146147912,99.0388004541397,100.57760090827942,98.97991180613548,99.67241866710756,20230204,W, 78-74,78,74,118.4,103.2,15.200000000000005,108.9,98.0,10.900000000000006,118.525,102.582,15.9431,68.0399,1.5621775635973023,149.38754637529274,65.7818076715505,1.8532123197731067,154.016081498583,-3.0085110390303087,154.016081498583,1.8532123197731067,154.016081498583,-3.0085110390303087,133.50668111964342,5.42274488915848,109.324,97.9976,11.3261,67.9669,118.4,103.2,15.200000000000005,108.9,98.0,10.900000000000006,1.2798558215475062,138.58280457049696,0,104.58887,99.10552356,5.483346440000005,3.01295211,101.3034817,93.61430738,7.6891743200000064,11.29896468,2023-02-04,133.82084864218217,7.42438439331805,133.82084864218217,-3.26529802470219,133.82084864218217,-5.952248959663782,1.2703188713478184,-4.681930088315964,6.056900000000001,-33.52400000000001,-43.370518009712015,-39.58090000000001,9.846518009712007,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.4432015031835318,0.30276941462442775,3.466377336906584,1.2902333333333313,2.3419160053598684,-1.4575652173913038,-1.7991318181818183,1,1.0,1,-1,-1,1,1.0,1.0
19.0,51,29.899999999999995,30.13965155793772,23.752578649940386,131.1,125.2,79.5,95.3,Mon 2-06 2-06,H,15 (I),Duke,"W, 81-59",69,117.9,53.0,17.5,45.7,16.4,85.9,45.4,30.6,35.3,24.1,-6.5,-3.0,146.5,125.13314213752749,119.16628427505492,122.62625942869472,119.75728483211928,89.26940022706985,99.0388004541397,92.486607870757,96.00470618217892,20230206,W, 81-59,81,59,118.6,103.3,15.299999999999995,112.1,96.1,16.0,118.768,102.592,16.1757,68.1929,-2.4674446967682684,145.2353391578738,63.57508633783784,-3.007065680257398,149.92085784570537,-3.0830259170205614,149.92085784570537,-3.007065680257398,149.92085784570537,-3.0830259170205614,137.89698944139002,-4.395179980969864,113.139,95.601,17.5385,65.5395,118.6,103.3,15.299999999999995,112.1,96.1,16.0,-4.740724515942993,140.74972017318794,0,105.9495965,97.07300259,8.876593909999997,7.577939817,100.917883,93.61034424,7.30753876,13.67161329,2023-02-06,128.6814714634055,1.9048238498676824,128.6814714634055,-0.7393796143463618,128.6814714634055,1.836545995546496,2.1272018280311737,3.9637478235776697,34.8243,1.300299999999993,-40.088345339808015,-33.52400000000001,41.38864533980801,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.6622415776514918,13.963951557937722,13.724299999999996,3.466377336906584,0.054179166666667555,-1.4575652173913038,1,1.0,1,1,-1,3,1.0,1.0
-12.0,0,24.366666666666664,19.793101038625142,19.27029162267849,131.7,127.56666666666666,132.6,103.2,Sat 2-11 2-11,H,263 (Ⅳ),Louisville,"W, 93-85",67,139.8,60.3,9.0,39.3,46.6,127.8,66.7,18.0,29.2,19.3,30.5,-20.0,147.5,128.41657106876374,125.13314213752749,125.6508396191298,121.92868758991575,110.93470011353492,89.26940022706985,105.85773858050467,102.65839596723728,20230211,W, 93-85,93,85,118.7,101.7,17.0,97.9,108.9,-11.0,118.552,101.288,17.2635,68.3736,-23.681939768102623,149.82323006364612,65.35154523584637,-24.201669998369283,153.94019993328496,-33.262197502014224,153.94019993328496,-24.201669998369283,153.94019993328496,-33.262197502014224,151.47999676297363,-15.41641348208995,98.4976,109.448,-10.9501,67.1928,118.7,101.7,17.0,97.9,108.9,-11.0,-25.07950510076241,149.72406023999017,0,105.949054,98.54328885,7.405765150000008,5.6005532,95.45133408,105.0608812,-9.609547120000002,-9.256448302,2023-02-11,137.98364687346793,-11.505674748694595,137.98364687346793,-23.30180120998311,137.98364687346793,-6.5567089200342465,6.10035210201281,-0.4563568180214368,-17.2635,-15.963200000000008,-26.292130226538685,1.300299999999993,10.328930226538677,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.9715944860326362,0.9289791014420442,2.5296010386251417,7.103166666666663,13.963951557937722,-0.6385279999999991,0.054179166666667555,1,1.0,1,-1,1,1,3.0,1.0
14.0,28,26.433333333333326,22.728734025750096,20.966602236736943,119.5,127.43333333333332,90.9,101.0,Mon 2-13 2-13,A,40 (I),North Carolina,"W, 80-72",73,109.2,51.8,17.8,25.8,46.4,98.3,47.7,12.3,22.0,22.7,-4.5,6.0,156.5,123.95828553438189,128.41657106876374,123.60055974608656,121.48710802811289,100.91735005676746,110.93470011353492,100.87182572033646,100.52050579137595,20230213,W, 80-72,80,72,119.4,103.6,15.800000000000011,113.0,98.2,14.799999999999995,119.375,103.042,16.3322,68.3753,5.076451672922403,157.71456120673008,67.4905061108108,4.4101168339629595,162.04744057456736,0.12128057401725427,162.04744057456736,4.4101168339629595,162.04744057456736,0.12128057401725427,151.38123764576636,4.553175646652974,114.402,97.924,16.4785,69.3903,119.4,103.6,15.800000000000011,113.0,98.2,14.799999999999995,1.8709659494983717,151.2114636503812,0,104.7254353,97.97874948,6.746685819999996,4.027061677,101.6487568,94.11051554,7.538241260000007,7.810900868,2023-02-13,137.0585719175371,4.555319403215435,137.0585719175371,-3.37438511388892,137.0585719175371,-8.419007812258936,5.639590378303037,-2.7794174339558992,11.6678,-4.295400000000008,-22.849153484359128,-15.963200000000008,18.55375348435912,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.33227647552900996,6.396534025750096,10.101133333333326,2.5296010386251417,-0.1652076923076926,-0.6385279999999991,1,1.0,1,-1,-1,1,1.0,3.0
