ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.5,19,,19.200000000000003,19.200000000000003,97.8,0.0,78.6,0.0,Mon 11-07 11-07,H,343 (Ⅳ),Lindenwood,"W, 73-46",67,109.0,52.0,13.4,21.9,58.8,68.7,36.4,16.4,14.6,25.5,-18.0,-31.5,137.0,97.8,0.0,97.8,97.8,78.6,0.0,78.6,78.6,20221107,105.1,89.8,15.3,81.9,108.6,-26.7,108.557,89.3613,19.1955,68.3752,-29.808018949560505,138.6983775263342,69.49653382759602,-32.62200485889725,134.35527148853953,-29.157324686720468,134.35527148853953,-32.62200485889725,134.35527148853953,-29.157324686720468,111.16701569269414,-12.80201637791771,90.6273,109.158,-18.5305,71.4529,105.1,89.8,15.3,81.9,108.6,-26.7,-29.157324686720468,111.16701569269414,0,101.1369537,98.73764553,2.399308170000012,-1.219864983,95.0,105.0,-10.0,-10.0,2022-11-07,142.55254132865977,-0.19549999999999912,-0.19549999999999912,0.0,0.0,-0.19549999999999912,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.9986501019683699,0.8886233775168726,0.004500000000003723,,0.0,-0.19549999999999912,0.0,1,0.0,-1,-1,1,-1,0.0,0.0
1.0,13,,17.36666666666667,18.200000000000003,109.4,0.0,95.7,0.0,Fri 11-11 11-11,H,158 (Ⅳ),SMU,"W, 74-62",67,110.1,48.2,17.8,37.8,48.2,92.2,38.5,13.4,30.2,21.5,3.5,-11.0,132.5,103.6,97.8,101.66666666666669,99.9090909090909,87.15,78.6,84.3,81.7090909090909,20221111,105.7,90.4,15.299999999999995,98.2,96.0,2.200000000000003,108.768,89.5724,19.1955,68.3927,-13.188862353307137,137.07610886238768,70.2476695745377,-12.960400493477714,137.04604051087418,-12.60185881476217,137.04604051087418,-12.960400493477714,137.04604051087418,-12.60185881476217,117.29019723387202,-2.07166998523752,101.766,96.1136,5.65196,72.2067,105.7,90.4,15.299999999999995,98.2,96.0,2.200000000000003,-12.60185881476217,117.29019723387202,0,101.1369537,98.73764553,2.399308170000012,-1.219864983,104.3871099,99.13145824,5.255651659999998,8.891908645,2022-11-11,146.1409041142365,-6.195499999999999,-6.390999999999998,-0.19549999999999912,-0.19549999999999912,-6.195499999999999,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,-3,0.8525929209684728,0.5782043550198723,-1.8288333333333284,,0.004500000000003723,-3.195499999999999,-0.19549999999999912,-1,1.0,-1,-1,-1,-3,-1.0,0.0
-12.0,5,12.700000000000005,13.311111111111115,15.836363636363638,85.0,97.4,79.8,84.7,Tue 11-15 11-15,A,95 (Ⅱ),UNLV,"L, 60-52",69,75.6,45.5,34.9,27.6,34.1,87.2,46.1,24.7,23.5,43.1,-18.5,-4.0,130.5,94.3,103.6,96.11111111111111,97.198347107438,83.475,87.15,82.8,81.36198347107438,20221115,106.9,91.6,15.300000000000011,102.3,94.8,7.5,109.763,90.5925,19.1704,67.4349,-5.659670609278834,133.5665484467804,69.24451506187766,-1.541541563293137,138.14521745175227,0.8170255640527216,138.14521745175227,-1.541541563293137,138.14521745175227,0.8170255640527216,119.20241530230778,2.624372550476579,99.6498,94.6808,4.96901,72.1865,106.9,91.6,15.300000000000011,102.3,94.8,7.5,0.7112131174212554,119.09866720521208,0,101.1369537,98.73764553,2.399308170000012,-1.219864983,99.79043578,99.26969268,0.52074309999999,2.149489706,2022-11-15,141.01151579980262,-14.1704,-20.5614,-2.2606666666666655,-6.390999999999998,-18.300733333333334,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.6483807083005341,0.4013167806540019,-5.859288888888885,-6.470399999999996,-1.8288333333333284,-6.853799999999998,-3.195499999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-12.0,10,9.833333333333334,12.40740740740741,14.884297520661155,96.8,97.06666666666666,86.2,87.23333333333333,Sat 11-19 11-19,H,243 (Ⅳ),Robert Morris,"W, 60-51",63,95.9,48.2,19.2,31.6,17.5,81.5,40.5,22.4,28.2,8.6,-23.0,-21.0,134.0,95.55,94.3,96.34074074074076,97.12592036063108,84.8375,83.475,83.93333333333334,82.24162283996995,20221119,105.6,91.2,14.399999999999991,98.8,108.2,-9.400000000000006,107.867,90.4463,17.4204,66.9257,-22.842801474427482,133.87013234644343,66.90627917098152,-20.487138478695826,140.61074038577732,-24.667561044991807,140.61074038577732,-20.487138478695826,140.61074038577732,-24.667561044991807,120.86649978204248,-11.087756568502606,94.8319,106.123,-11.2913,70.2796,105.6,91.2,14.399999999999991,98.8,108.2,-9.400000000000006,-24.56272885237244,121.02593763456579,0,96.83924532,98.45871608,-1.6194707599999987,1.730429738,93.90981868,106.5214364,-12.611617719999998,-3.339036913,2022-11-19,134.35331096950705,-7.420400000000001,-27.9818,-8.36091111111111,-20.5614,-19.620888888888892,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,3,0.9772498680518208,0.8545105964934551,-5.012992592592591,-7.587066666666667,-5.859288888888885,-6.995449999999998,-6.853799999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,2,5.933333333333333,8.938271604938274,12.541697971450034,71.3,84.36666666666667,69.3,78.43333333333334,Wed 11-23 11-23,N,75 (Ⅱ),Wisconsin,"L, 43-42",63,66.7,34.0,27.0,28.2,17.0,68.2,28.8,15.9,24.4,16.9,-37.0,-2.0,122.0,83.425,95.55,87.99382716049385,92.43029847687998,77.06875,84.8375,79.05555555555556,79.88860050542995,20221123,105.3,91.3,14.0,102.6,89.9,12.699999999999989,107.672,91.4216,16.2505,65.3802,-0.7798574265816143,120.82665318353752,62.150436720341396,-0.6325041566784719,120.21887588312455,-0.0618052884442965,120.21887588312455,-0.6325041566784719,120.21887588312455,-0.0618052884442965,99.07223051950326,2.6802569949880066,106.168,91.3158,14.8517,66.8272,105.3,91.3,14.0,102.6,89.9,12.699999999999989,0.17443767403184496,99.1605859426799,0,93.52576317,91.07499288,2.4507702900000083,0.468252062,89.97334973,83.12602662,6.847323109999991,3.587581751,2022-11-23,101.93055830098373,-14.250499999999999,-42.232299999999995,-14.901207407407407,-27.9818,-27.33109259259259,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.39926015329409115,-7.312228395061725,-10.317166666666665,-5.012992592592591,-8.446459999999998,-6.995449999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.0,1,4.766666666666666,6.525514403292184,10.57048015845912,100.3,89.46666666666665,98.6,84.7,Thu 11-24 11-24,N,49 (I),North Carolina St.,"L, 76-64",69,93.0,50.9,26.2,32.3,30.2,110.4,54.4,23.3,41.9,33.3,4.5,-3.0,135.5,91.8625,83.425,92.09588477366256,93.86115329926544,87.834375,77.06875,85.57037037037037,83.2906731408063,20221124,103.0,89.7,13.299999999999995,109.4,97.9,11.5,105.452,89.5043,15.9475,65.0807,-3.5994547343685355,133.78051403907625,66.7704838081081,-1.8511235104248271,136.15105113152936,3.59101611718667,136.15105113152936,-1.8511235104248271,136.15105113152936,3.59101611718667,117.67125561852977,8.79553954094532,109.46,98.0438,11.4164,72.1253,103.0,89.7,13.299999999999995,109.4,97.9,11.5,3.516574980404223,117.56522674113035,0,92.93437943,94.52762705,-1.5932476199999996,-2.05813654,108.1431149,96.16620992,11.97690498,19.11075096,2022-11-24,131.1063705612899,-14.9475,-57.17979999999999,-24.01157160493827,-42.232299999999995,-33.168228395061725,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.20110791190988397,-9.421985596707817,-11.180833333333334,-7.312228395061725,-9.529966666666665,-8.446459999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,14,6.000000000000004,9.117009602194791,11.24857467510292,119.9,97.16666666666669,105.6,91.16666666666669,Fri 11-25 11-25,N,76 (Ⅱ),BYU,"L, 79-75 OT",69,108.3,49.1,18.8,34.2,43.1,114.1,55.6,15.9,33.3,25.8,23.5,-3.5,130.5,105.88125,91.8625,101.36392318244172,98.59548906303534,96.7171875,87.834375,92.24691358024693,87.34691438793243,20221125,102.4,90.3,12.100000000000009,104.4,97.4,7.0,104.56,90.2592,14.3008,65.1491,-2.4445524718363174,129.9191441394395,66.91961714864865,-3.747307024349027,133.04626924082632,-1.965710684154621,133.04626924082632,-3.747307024349027,133.04626924082632,-1.965710684154621,123.46559899412827,-1.6142887259411935,106.051,95.0574,10.9937,72.2105,102.4,90.3,12.100000000000009,104.4,97.4,7.0,-3.8146030087896694,117.39501012208946,0,94.72091295,95.29217281,-0.5712598599999978,-1.271510549,98.57371321,101.6533932,-3.0796799900000025,-8.190192534,2022-11-25,130.44670029677752,-0.3008000000000006,-57.480599999999995,-35.06764773662551,-57.17979999999999,-22.412952263374486,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.5610933309947167,-5.183790397805209,-8.300799999999995,-9.421985596707817,-8.211514285714287,-9.529966666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,15,10.63333333333334,11.378006401463198,12.094288370538752,98.9,106.36666666666667,83.0,95.73333333333332,Wed 11-30 11-30,H,330 (Ⅳ),Western Michigan,"W, 67-47",60,112.3,51.1,16.8,36.0,70.5,78.7,35.8,18.4,28.2,26.4,-13.0,-18.0,127.0,102.390625,105.88125,100.54261545496117,98.650854687938,89.85859375,96.7171875,89.16460905349794,86.55656631739926,20221130,103.1,91.2,11.899999999999991,99.6,110.1,-10.5,104.907,91.4277,13.4795,63.3263,-18.934497262435976,125.38396016344123,61.35615845334282,-17.90621380359115,129.24866469408082,-19.35292285824554,129.24866469408082,-17.90621380359115,129.24866469408082,-19.35292285824554,120.33753137546084,-11.324640714419935,98.0821,109.577,-11.4946,68.1129,103.1,91.2,11.899999999999991,99.6,110.1,-10.5,-20.137691029485175,119.96852651262475,0,93.84139339,94.08849838,-0.24710499000001107,-0.476801995,94.70015792,108.3960886,-13.695930680000004,-16.89413925,2022-11-30,120.5425454634744,1.5205000000000002,-55.9601,-42.53863182441701,-57.480599999999995,-13.421468175582987,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.9567618672531671,0.8596029575117385,-2.101493598536802,-2.84616666666666,-5.183790397805209,-6.995012500000001,-8.211514285714287,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,-3,8.833333333333343,6.352004267642137,9.222599575895345,113.4,110.73333333333336,117.1,101.9,Sat 12-03 12-03,H,259 (Ⅳ),Southeastern Louisiana,"W, 80-74",65,122.4,66.3,19.9,29.2,79.1,113.2,55.5,13.8,21.2,32.7,21.5,-18.0,132.5,107.8953125,102.390625,104.82841030330744,101.33251747194927,103.479296875,89.85859375,98.47640603566528,92.10991789605391,20221203,103.0,90.8,12.200000000000005,96.8,108.7,-11.900000000000006,104.843,91.388,13.4553,62.7767,-19.555899524804296,128.91134899952982,64.01910715092461,-19.488622504573556,131.75471738945794,-11.971015304293559,131.75471738945794,-19.488622504573556,131.75471738945794,-11.971015304293559,117.9554753861214,-0.19914862813519107,96.6104,108.104,-11.4937,71.6913,103.0,90.8,12.200000000000005,96.8,108.7,-11.900000000000006,-12.972337893588225,119.11438933441971,0,93.41029278,93.10461058,0.3056822000000068,1.459709168,101.4352177,95.91240075,5.522816949999992,4.747938248,2022-12-03,120.82693660065422,-16.4553,-72.4154,-47.01245454961134,-55.9601,-25.402945450388664,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.9567618672531671,0.5075660995007226,-7.1032957323578625,-4.621966666666657,-2.101493598536802,-8.046155555555556,-6.995012500000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-21.5,-22,-3.266666666666661,-3.098663821571908,3.5457632893689173,80.7,97.66666666666669,102.7,100.93333333333334,Wed 12-07 12-07,A,81 (Ⅱ),Virginia Tech,"L, 77-49",66,74.6,32.5,18.3,33.3,28.3,117.2,56.3,7.6,15.6,11.1,-1.5,6.5,127.5,94.29765625,107.8953125,96.78560686887164,97.5811506588676,103.0896484375,103.479296875,99.88427069044354,94.03538736949866,20221207,103.4,93.2,10.200000000000005,112.8,95.7,17.099999999999994,105.453,93.5053,11.948,62.6897,5.4247101760848935,120.96504931786811,58.47326033413942,7.1553078768846134,122.92999712189467,7.799546261793502,122.92999712189467,7.1553078768846134,122.92999712189467,7.799546261793502,115.05455342219577,6.755743392218243,112.974,96.85,16.124,65.5717,103.4,93.2,10.200000000000005,112.8,95.7,17.099999999999994,7.128965985483471,117.37769767906973,0,95.1837231,95.22299023,-0.03926712999999893,0.337837212,105.6878759,99.68902215,5.998853749999995,4.271176097,2022-12-07,117.77317395921719,-33.948,-106.36340000000001,-55.48010303307423,-72.4154,-50.88329696692578,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.2599809512991835,-15.046663821571908,-15.21466666666666,-7.1032957323578625,-10.636340000000002,-8.046155555555556,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
