ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-16.0,-12,,-12.599999999999994,-12.599999999999994,94.0,0.0,106.6,0.0,Mon 11-07 11-07,H,151 (Ⅲ),UC Davis,"L, 75-65",70,92.8,42.9,20.0,31.0,23.8,107.1,53.6,18.6,34.4,41.1,12.5,-6.0,127.5,94.0,0.0,94.0,94.0,106.6,0.0,106.6,106.6,20221107,96.8,95.2,1.6,95.4,97.8,-2.4,96.7637,96.8768,-0.11314,69.3347,-3.9566281346530445,131.7556319820011,70.56694429843527,-6.530380997902213,134.03969896410797,9.654652197664532,134.03969896410797,-6.530380997902213,134.03969896410797,9.654652197664532,145.9254260718031,-8.584667694667466,96.6248,97.1327,-0.507865,71.5494,96.8,95.2,1.6,95.4,97.8,-2.4,9.654652197664532,145.9254260718031,0,97.42660781,95.48263403,1.9439737799999932,3.050338791,93.99842917,98.97398731,-4.975558140000004,-11.7572775,2022-11-07,134.59367403277827,-11.88686,-11.88686,0.0,0.0,-11.88686,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.7161454169013237,0.7932035875415613,-12.486859999999995,,0.0,-11.88686,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-3.0,-3,,-9.599999999999994,-10.963636363636358,84.9,0.0,88.5,0.0,Fri 11-11 11-11,H,21 (I),Kansas St.,"L, 63-54",69,78.5,45.7,32.0,28.1,40.4,91.6,41.2,21.8,31.6,31.6,-18.0,6.0,135.0,89.45,94.0,90.96666666666668,92.34545454545454,97.55,106.6,100.56666666666668,103.3090909090909,20221111,97.4,95.8,1.6000000000000083,107.9,91.9,16.0,96.9662,97.0793,-0.113109,69.3516,4.194728550081038,135.36141980982785,71.56325507880513,6.192276435708322,140.92567047180978,27.809061044845194,140.92567047180978,6.192276435708322,140.92567047180978,27.809061044845194,133.65741864917453,0.20908770598769877,103.828,92.379,11.4494,72.5419,97.4,95.8,1.6000000000000083,107.9,91.9,16.0,27.809061044845194,133.65741864917453,0,97.42660781,95.48263403,1.9439737799999932,3.050338791,99.852517,92.24509782,7.607419180000008,8.127856708,2022-11-11,135.48536995548295,-2.886891,-14.773751,-11.88686,-11.88686,-2.8868910000000003,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,-3,0.2838545830986763,0.4920563415389182,-9.486890999999995,,-12.486859999999995,-7.3868755,-11.88686,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-3.5,-16,-10.999999999999996,-11.999999999999996,-12.024793388429746,93.7,90.86666666666667,110.5,101.86666666666667,Tue 11-15 11-15,A,232 (Ⅳ),UC San Diego,"L, 64-62",61,101.5,44.6,16.4,18.5,52.2,104.8,49.1,18.0,35.3,17.9,-5.0,-1.5,131.0,91.575,89.45,91.8777777777778,92.59173553719008,104.025,97.55,103.8777777777778,104.61652892561982,20221115,97.0,96.0,1.0,101.0,108.6,-7.599999999999994,96.733,97.3148,-0.581763,68.3705,-2.7314626840884273,133.03996510086372,66.44844282859177,-1.8519811656552037,137.65080962905841,-6.440779553258886,137.65080962905841,-1.8519811656552037,137.65080962905841,-6.440779553258886,139.07287971290475,0.7192765637657388,98.4848,109.177,-10.692,68.3237,97.0,96.0,1.0,101.0,108.6,-7.599999999999994,-6.224262857117933,139.25884577078,0,97.42660781,95.48263403,1.9439737799999932,3.050338791,96.72254693,99.13784392,-2.4152969900000016,-1.304105206,2022-11-15,128.6274766026692,-15.418237,-30.191988000000002,-12.849157000000002,-14.773751,-17.342831,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.5567984968164682,0.472692803126902,-11.418236999999996,-10.418236999999996,-9.486890999999995,-10.063996000000001,-7.3868755,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-32,-17.5,-18.700000000000003,-15.674830954169792,97.2,91.93333333333334,129.3,109.43333333333334,Fri 11-18 11-18,H,281 (Ⅳ),Southern,"L, 74-66",65,101.5,53.4,30.8,33.3,52.3,113.8,61.2,20.0,22.2,34.7,8.0,-4.5,132.0,94.3875,91.575,93.65185185185186,93.42960180315552,116.6625,104.025,112.35185185185188,109.1044327573253,20221118,96.4,97.0,-0.5999999999999943,96.0,97.6,-1.5999999999999943,96.6636,97.958,-1.29443,67.6674,-7.604159657030017,134.41096101448196,70.27553068335705,-4.464807326205559,134.67711036790564,1.7082771105303334,134.67711036790564,-4.464807326205559,134.67711036790564,1.7082771105303334,125.28539653758818,5.983173225177609,95.2096,102.171,-6.9615,73.0096,96.4,97.0,-0.5999999999999943,96.0,97.6,-1.5999999999999943,1.8308294180085438,125.33585615451877,0,94.67912316,105.0812526,-10.402129439999996,-13.80836075,101.4786484,97.94736219,3.5312862099999904,-2.637296304,2022-11-18,143.12758143641722,-30.70557,-60.897558000000004,-18.63010066666667,-30.191988000000002,-42.26745733333333,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.6658824291023754,0.28439785232940196,-17.405570000000004,-16.20557,-11.418236999999996,-15.224389500000001,-10.063996000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-12,-20.3,-16.46666666666667,-15.006679871593466,89.3,93.4,101.3,113.7,Mon 11-21 11-21,H,190 (Ⅳ),Texas St.,"L, 59-55",59,92.8,48.9,27.0,33.3,30.4,99.5,38.4,11.8,33.3,41.1,-12.5,-1.5,126.5,91.84375,94.3875,92.20123456790124,92.67876511167267,108.98125,116.6625,108.66790123456792,107.68544498326617,20221121,97.2,99.9,-2.700000000000003,100.2,98.7,1.5,97.4802,100.498,-3.01796,66.3819,-3.2297976917466826,125.21772495285802,63.33730312702703,-0.861280603465211,127.39672015432004,4.05812647890369,127.39672015432004,-0.861280603465211,127.39672015432004,4.05812647890369,125.03842570871383,-0.09947617607120662,99.0563,101.674,-2.6177,67.0757,97.2,99.9,-2.700000000000003,100.2,98.7,1.5,4.0391844210790655,125.04243279388477,0,94.12791579,104.8548832,-10.72696741,-15.05553443,95.15576891,100.3847599,-5.22899099,-3.988935769,2022-11-21,126.2249329398085,-8.98204,-69.879598,-32.719253111111115,-60.897558000000004,-37.160344888888886,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.5037794913215139,-13.448706666666668,-17.282040000000002,-17.405570000000004,-13.9759196,-15.224389500000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,-2,-15.533333333333337,-11.811111111111114,-12.73273807675829,87.7,91.40000000000002,90.2,106.93333333333334,Fri 11-25 11-25,N,24 (I-A),TCU,"L, 59-48",61,79.0,46.2,31.3,20.0,46.2,97.1,42.0,11.5,34.1,41.1,-20.0,13.0,127.0,89.771875,91.84375,90.70082304526753,91.77353509136856,99.590625,108.98125,102.51193415637862,104.50627316812684,20221125,97.1,100.5,-3.4000000000000057,106.8,94.0,12.799999999999995,97.2344,100.936,-3.70188,64.7501,11.28669167527105,126.95717469202992,64.31969144054055,10.597952681941095,131.0609082350535,10.729036145827806,131.0609082350535,10.597952681941095,131.0609082350535,10.729036145827806,125.90220015930836,1.639120309254352,107.002,92.9383,14.064,69.8327,97.1,100.5,-3.4000000000000057,106.8,94.0,12.799999999999995,10.709087575926649,126.01939886107357,0,93.12268633,102.5080973,-9.38541097000001,-10.76328737,91.86025538,98.45108848,-6.590833099999998,-17.6474794,2022-11-25,122.63830628619705,1.70188,-68.177718,-45.106034740740746,-69.879598,-23.071683259259252,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.10784037468050733,0.43797446016721775,-8.109231111111114,-11.831453333333336,-13.448706666666668,-11.362953000000001,-13.9759196,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-4,-6.399999999999996,-9.44074074074074,-11.272240244620416,103.9,93.63333333333333,108.6,100.03333333333336,Sat 11-26 11-26,N,55 (Ⅱ),Clemson,"L, 67-59",59,99.6,42.7,18.6,25.0,41.7,113.1,61.6,13.5,15.0,44.2,2.0,10.5,124.0,96.8359375,89.771875,95.100548696845,93.97834689293792,104.0953125,99.590625,104.54128943758576,105.25058713755833,20221126,96.4,100.3,-3.899999999999992,106.5,96.1,10.400000000000006,96.8872,100.632,-3.74449,63.5746,9.338587923267283,121.54881440143225,60.66707942446657,8.841420754900035,124.3738248288175,13.400519045525925,124.3738248288175,8.841420754900035,124.3738248288175,13.400519045525925,117.07501633621068,4.030247441300425,107.732,95.9288,11.8028,67.0849,96.4,100.3,-3.899999999999992,106.5,96.1,10.400000000000006,12.0336401500007,119.097868887722,0,93.12268633,102.5080973,-9.38541097000001,-10.76328737,96.19639844,98.95090205,-2.7545036100000004,-1.040348448,2022-11-26,118.94575570877049,-0.2555100000000001,-68.433228,-52.7965958271605,-68.177718,-15.636632172839498,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.15865525393145707,0.35055108056953044,-5.69625074074074,-2.655509999999996,-8.109231111111114,-9.776175428571428,-11.362953000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-11,-6.199999999999998,-10.093827160493827,-11.295469291053069,87.3,92.96666666666664,98.7,99.16666666666669,Wed 11-30 11-30,H,37 (Ⅱ),USC,"L, 66-51",62,81.8,30.0,12.8,38.0,26.2,105.9,49.0,19.3,31.0,30.8,-10.0,9.5,127.0,92.06796875,96.8359375,92.50036579789668,92.76410200331284,101.39765625,104.0953125,102.59419295839052,104.0595712943659,20221130,96.4,101.0,-4.599999999999994,105.4,94.2,11.200000000000005,97.0181,100.8,-3.78212,61.5848,6.030543907168713,119.91597812048957,60.796286792603134,6.326434131684202,123.00786461738662,11.422550054294538,123.00786461738662,6.326434131684202,123.00786461738662,11.422550054294538,122.81334659354516,3.5398392357220843,106.226,94.3623,11.8641,69.3999,96.4,101.0,-4.599999999999994,105.4,94.2,11.200000000000005,9.01656286561412,119.48406389826927,0,95.19722737,102.5202706,-7.32304323000001,-9.186703974,100.4437199,96.49109896,3.9526209400000027,3.138286457,2022-11-30,121.56792417109278,-7.21788,-75.651108,-58.00880655144034,-68.433228,-17.642301448559657,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.182795768782416,0.3680103763833189,-6.311707160493827,-2.4178799999999985,-5.69625074074074,-9.4563885,-9.776175428571428,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,5,-3.63333333333333,-4.995884773662553,-8.296293056316145,110.5,100.56666666666666,105.3,104.2,Sun 12-04 12-04,A,9 (I-A),Arizona,"L, 81-68",67,102.1,47.6,13.5,23.5,12.7,121.7,52.5,7.5,32.4,44.1,7.0,23.5,142.0,101.283984375,92.06796875,98.50024386526444,95.98881072998324,103.348828125,101.39765625,103.49612863892702,104.28510378629936,20221204,95.6,101.7,-6.1000000000000085,117.0,94.7,22.3,96.6755,101.497,-4.82162,61.0573,21.90340040843998,138.65934109099732,66.35043810981509,23.34660464441341,143.0666679197793,30.972270780559786,143.0666679197793,23.34660464441341,143.0666679197793,30.972270780559786,147.00603414637746,24.327142923694048,116.522,94.0808,22.4413,76.3944,95.6,101.7,-6.1000000000000085,117.0,94.7,22.3,29.384638939466125,143.9697547649684,0,94.55862116,102.9035177,-8.344896539999993,-11.34954622,115.5526871,94.08377542,21.468911680000005,26.09883624,2022-12-04,141.9725383380219,9.82162,-65.829488,-63.88957370096023,-75.651108,-1.9399142990397706,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.012607422565682258,0.010255386652079701,-0.17426477366255266,1.18828666666667,-6.311707160493827,-7.314387555555555,-9.4563885,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-7,-4.666666666666671,-5.930589849108372,-8.206057955167756,69.1,88.96666666666665,76.9,93.63333333333333,Wed 12-07 12-07,H,126 (Ⅲ),Eastern Washington,"L, 50-48",64,74.5,40.9,26.4,13.3,40.9,77.6,43.3,20.2,17.6,17.3,-31.0,-2.5,129.0,85.1919921875,101.283984375,88.70016257684297,91.09993605180443,90.1244140625,103.348828125,94.63075242595136,99.3059940069722,20221207,96.4,102.9,-6.5,97.7,105.1,-7.399999999999991,97.5398,102.169,-4.6288,60.8027,-3.831479407232834,121.48803101755813,59.4526724832148,-3.9348330167463033,123.46250934608094,-3.0636180028427256,123.46250934608094,-3.9348330167463033,123.46250934608094,-3.0636180028427256,119.15613457339309,-1.7094028340736287,100.117,105.615,-5.49846,68.7391,96.4,102.9,-6.5,97.7,105.1,-7.399999999999991,-1.1697546423909753,117.26064727856529,0,96.30814292,102.8548993,-6.546756380000005,-10.54892826,96.55540369,100.3257927,-3.770389009999988,-4.447874419,2022-12-07,119.78498771063953,-2.3712,-68.200688,-64.53621180064016,-65.829488,-3.6644761993598394,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.5940963859982835,0.5646621521276007,-1.3017898491083724,-0.03786666666667138,-0.17426477366255266,-6.8200688000000005,-7.314387555555555,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
