ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.5,-16,,-16.099999999999994,-16.099999999999994,82.4,0.0,98.5,0.0,Mon 11-07 11-07,A,16 (I-A),Texas A&M,"L, 87-54",77,70.2,28.8,20.8,21.3,47.5,113.1,60.3,18.2,27.8,28.6,4.0,20.5,137.0,82.4,0.0,82.4,82.4,98.5,0.0,98.5,98.5,20221107,96.8,104.6,-7.8,107.4,89.0,18.4,94.2931,101.902,-7.60845,72.5302,21.13190051650504,140.81940019891533,74.04693751095304,24.02577768699112,150.78070687943395,32.58110673687923,150.78070687943395,24.02577768699112,150.78070687943395,32.58110673687923,127.25417341067312,10.671971150372883,104.895,88.6021,16.2934,71.7701,96.8,104.6,-7.8,107.4,89.0,18.4,32.58110673687923,127.25417341067312,0,100.94013,107.0891848,-6.149054800000002,-1.527600097,97.78023383,95.34039112,2.4398427099999935,0.742872022,2022-11-07,152.26448162557816,-8.391549999999999,-8.391549999999999,0.0,0.0,-8.391549999999999,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,-3,0.025446496381253736,0.15472466019433284,-8.491549999999993,,0.0,-8.391549999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-20.0,-26,,-19.5,-17.954545454545446,86.9,0.0,113.2,0.0,Thu 11-17 11-17,A,24 (I-A),TCU,"L, 95-60",77,77.6,34.8,20.7,27.7,27.3,122.9,60.9,20.7,38.7,29.7,16.0,15.0,139.0,84.65,82.4,83.9,83.21818181818182,105.85,98.5,103.4,101.17272727272726,20221117,98.2,105.9,-7.700000000000003,105.7,93.9,11.799999999999995,95.5654,103.132,-7.56645,71.9256,18.9380554000532,141.33554711917412,71.86533801081083,18.702598624999382,150.47835975591696,8.34167302907117,150.47835975591696,18.702598624999382,150.47835975591696,8.34167302907117,125.83059976767949,13.763546388012188,105.684,92.1159,13.5678,70.2411,98.2,105.9,-7.700000000000003,105.7,93.9,11.799999999999995,8.381958721165297,125.84050194807453,0,80.38201047,102.0464184,-21.664407929999996,-2.064468665,92.63306913,100.4101635,-7.77709437,-21.46570077,2022-11-17,129.1075420587261,-18.43355,-26.8251,-8.391549999999999,-8.391549999999999,-18.43355,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.07656372550983481,0.09496031557886353,-11.93355,,-8.491549999999993,-13.41255,-8.391549999999999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-9.5,-22,-21.7,-20.566666666666663,-18.81735537190082,82.5,83.93333333333334,105.2,105.63333333333333,Mon 11-21 11-21,A,179 (Ⅲ),Louisiana Tech,"L, 79-58",72,80.2,46.4,26.3,23.7,25.5,109.2,54.4,27.6,44.8,33.3,-2.5,11.5,139.5,83.575,84.65,83.43333333333334,83.08760330578512,105.525,105.85,104.0,101.90495867768593,20221121,97.8,107.0,-9.200000000000005,103.2,96.3,6.900000000000006,95.7741,104.354,-8.58017,72.2808,12.369528076062537,148.07366855103584,72.77360494224752,16.349553580868346,152.59789518551884,22.742505157123944,152.59789518551884,16.349553580868346,152.59789518551884,22.742505157123944,142.64947299104526,15.736317731384418,103.252,100.636,2.61553,70.7793,97.8,107.0,-9.200000000000005,103.2,96.3,6.900000000000006,22.38110245996741,142.45411423072963,0,79.35378039,101.6623513,-22.30857091,-4.605911498,97.91983343,105.2581283,-7.338294869999999,-9.707810823,2022-11-21,136.5703719798566,-13.41983,-40.24493,-14.536066666666667,-26.8251,-25.70886333333333,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.13670617005697383,0.06697613717721174,-11.986496666666662,-13.119829999999999,-11.93355,-13.414976666666664,-13.41255,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-16,-21.96666666666667,-19.34444444444445,-18.46874530428249,87.0,85.46666666666665,103.9,107.43333333333334,Fri 11-25 11-25,N,320 (Ⅳ),Nebraska Omaha,"L, 63-56",62,90.5,41.1,19.4,40.0,12.9,101.8,53.5,27.5,29.2,44.2,-23.5,-1.0,142.5,85.2875,83.575,84.62222222222223,83.79894815927872,104.7125,105.525,103.9666666666667,102.2676934635612,20221125,97.3,107.1,-9.799999999999995,96.1,110.0,-13.900000000000006,95.2304,104.707,-9.4762,71.588,-3.200182190583675,144.02905075561358,70.86326060312945,-2.9775335818009268,152.21758646502383,8.786475688241973,152.21758646502383,-2.9775335818009268,152.21758646502383,8.786475688241973,135.09099900562026,6.521201569275881,95.3742,109.631,-14.2567,69.5883,97.3,107.1,-9.799999999999995,96.1,110.0,-13.900000000000006,8.719550232045387,134.9632267719259,0,82.21465031,101.1512154,-18.936565090000002,-4.318665116,92.93305888,103.3979362,-10.46487732,-10.99791574,2022-11-25,129.78445321468564,-6.5238,-46.76873,-23.105687777777774,-40.24493,-23.663042222222224,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.2672778308930466,-9.868244444444448,-12.490466666666668,-11.986496666666662,-11.6921825,-13.414976666666664,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-21,-20.33333333333334,-20.029629629629635,-19.00170070350385,93.8,87.76666666666667,115.2,108.1,Sat 11-26 11-26,N,321 (Ⅳ),Loyola MD,"L, 65-64",61,104.1,51.9,19.5,33.3,28.8,105.7,53.6,17.9,28.1,10.7,-5.0,3.5,134.0,89.54374999999999,85.2875,87.6814814814815,85.61732122122805,109.95625,104.7125,107.71111111111114,104.6190219247319,20221126,96.6,107.0,-10.400000000000006,94.2,103.2,-9.0,94.46,105.113,-10.6526,69.8079,1.595848273563817,134.93211103149446,68.79563580000001,0.7768500214949228,141.22862888049912,1.6814123390351203,141.22862888049912,0.7768500214949228,141.22862888049912,1.6814123390351203,125.37109991042318,2.8556113674102264,94.8725,103.104,-8.23127,69.2806,96.6,107.0,-10.400000000000006,94.2,103.2,-9.0,1.5716651940180317,125.49977705425643,0,82.21465031,101.1512154,-18.936565090000002,-4.318665116,91.06605926,107.1106663,-16.044607040000002,-12.76643825,2022-11-26,126.92148988464953,-10.3474,-57.11613,-30.993368518518515,-46.76873,-26.122761481481483,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.39282523940538305,-9.377029629629636,-9.68073333333334,-9.868244444444448,-11.423226,-11.6921825,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,-7,-15.300000000000002,-15.886419753086424,-16.928664211957695,95.2,92.0,102.8,107.3,Mon 11-28 11-28,A,100 (Ⅱ),Tulane,"L, 75-60",67,89.3,45.6,23.8,28.6,19.3,111.6,57.1,13.4,18.8,26.8,-6.5,19.5,141.5,92.371875,89.54374999999999,90.18765432098768,87.35962645373205,106.378125,109.95625,106.0740740740741,104.28829066568971,20221128,96.6,107.5,-10.900000000000006,110.1,99.6,10.5,94.8215,105.383,-10.5617,67.815,17.207763837957586,140.03502368174253,67.41515195590327,19.44745327040738,148.66113683722122,19.69527700633763,148.66113683722122,19.44745327040738,148.66113683722122,19.69527700633763,136.63674977997593,12.96424785497647,108.169,99.3145,8.85496,69.8855,96.6,107.5,-10.900000000000006,110.1,99.6,10.5,21.19254694034111,136.4820591790222,0,84.59850048,102.6011929,-18.002692420000002,-6.723008144,98.00053431,102.8800272,-4.8794928899999945,-3.296905264,2022-11-28,129.85113099884464,3.5617,-53.554429999999996,-39.700955679012345,-57.11613,-13.853474320987651,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.0316454161166726,0.1084728988861694,-5.324719753086423,-4.738300000000002,-9.377029629629636,-8.925738333333333,-11.423226,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.5,-19,-16.066666666666663,-16.990946502057614,-17.341634355238114,105.9,98.3,125.1,114.36666666666667,Sat 12-10 12-10,A,222 (Ⅲ),Northwestern St.,"L, 91-73",70,104.7,50.0,25.8,40.0,80.4,130.5,51.3,11.5,49.0,33.3,24.5,7.5,139.5,99.1359375,92.371875,95.42510288065846,90.7306034621444,115.7390625,106.378125,112.41604938271608,108.0722378173825,20221210,96.6,107.5,-10.900000000000006,103.8,108.6,-4.799999999999997,95.147,105.813,-10.6656,66.5466,4.80720017473125,133.5460711608727,63.99473194480797,8.366228716228406,142.31353512455314,17.981266173535918,142.31353512455314,8.366228716228406,142.31353512455314,17.981266173535918,136.53946964957737,15.944700776815644,99.8542,109.283,-9.42872,67.6042,96.6,107.5,-10.900000000000006,103.8,108.6,-4.799999999999997,14.715733343475327,130.3201445819384,0,86.90172499,101.4655898,-14.563864809999998,-5.247350812,103.1939034,98.68820506,4.505698339999995,-1.723058588,2022-12-10,125.4463550717347,-8.3344,-61.88883,-44.3187804526749,-53.554429999999996,-17.570049547325098,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.06443879269685193,-6.325346502057615,-5.401066666666663,-5.324719753086423,-8.841261428571428,-8.925738333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.5,-20,-15.899999999999991,-18.293964334705077,-17.988609927012998,92.2,97.76666666666668,113.1,113.66666666666669,Wed 12-14 12-14,H,65 (Ⅱ),Sam Houston St.,"L, 79-53",68,78.4,45.3,26.6,13.8,51.2,116.9,60.0,26.6,51.6,20.0,1.0,11.5,131.0,95.66796875,99.1359375,94.35006858710564,90.99776646902724,114.41953125,115.7390625,112.64403292181072,108.9863763960402,20221214,96.6,108.9,-12.300000000000011,101.6,92.6,9.0,95.5277,107.905,-12.3776,67.7664,8.799249197280567,125.72034156215582,63.61250283243243,10.179614246882956,130.27174806774045,17.688559061586492,130.27174806774045,10.179614246882956,130.27174806774045,17.688559061586492,128.21137074667277,11.968588395754445,101.294,94.0332,7.26074,65.9908,96.6,108.9,-12.300000000000011,101.6,92.6,9.0,17.11040942834171,120.92525604806663,0,89.08749372,103.1199214,-14.032427679999998,-4.66199353,100.6750077,90.17193942,10.503068279999994,8.181122332,2022-12-14,119.8172103428829,-7.622400000000001,-69.51123,-50.1754636351166,-61.88883,-19.335766364883398,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.13670617005697383,0.1271711572955576,-5.916364334705078,-3.522399999999992,-6.325346502057615,-8.68890375,-8.841261428571428,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,9,-10.133333333333326,-8.962642889803382,-12.954317213010636,107.4,101.83333333333331,97.7,111.96666666666664,Sat 12-17 12-17,H,355 (Ⅳ),Lamar,"W, 83-59",69,120.8,63.8,18.9,32.1,25.9,85.9,40.2,20.4,38.1,13.6,1.5,-9.0,140.5,101.533984375,95.66796875,98.70004572473712,93.97999074738593,106.059765625,114.41953125,107.66268861454049,106.93430796039654,20221217,95.9,109.4,-13.5,89.8,112.4,-22.60000000000001,94.7205,108.605,-13.8842,68.1805,-9.984005721167108,135.49802397758273,66.31528324893314,-10.414641329151209,140.26085671148738,-10.644446657003268,140.26085671148738,-10.414641329151209,140.26085671148738,-10.644446657003268,133.95846356427006,3.424455348183699,90.0764,113.191,-23.115,68.3768,95.9,109.4,-13.5,89.8,112.4,-22.60000000000001,-4.237449239554559,134.38598466232827,0,89.30975731,104.7606808,-15.450923490000008,-8.192843758,100.6117489,106.1040764,-5.492327500000002,-2.673998124,2022-12-17,135.88565860674436,22.8842,-46.62703,-56.620719090077735,-69.51123,9.993689090077737,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.804317030846224,0.3721597450938452,4.921557110196618,3.750866666666674,-5.916364334705078,-5.180781111111113,-8.68890375,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.5,-23,-11.566666666666665,-13.808428593202256,-14.871714083372336,81.7,93.76666666666668,105.2,105.33333333333331,Tue 12-20 12-20,H,236 (Ⅳ),Jacksonville,"L, 66-55",66,83.1,38.4,16.6,20.5,28.6,99.7,50.9,21.2,28.1,17.9,-8.5,7.5,129.5,91.6169921875,101.533984375,93.03336381649142,91.74726515695212,105.6298828125,106.059765625,106.84179240969368,106.61897924032444,20221220,95.9,108.9,-13.0,103.2,99.9,3.299999999999997,95.0936,108.119,-13.0257,68.2901,4.935981330784571,126.01167249492208,61.13809628378378,6.756505448240702,130.5265144044676,5.4358501520708,130.5265144044676,6.756505448240702,130.5265144044676,5.4358501520708,131.74664106405277,1.766228239997048,102.392,101.778,0.613022,62.9375,95.9,108.9,-13.0,103.2,99.9,3.299999999999997,5.567030375532877,124.7320743873827,0,89.88402058,104.4794274,-14.595406820000008,-7.131597424,95.98917909,102.4570093,-6.4678302100000025,-7.609539686,2022-12-20,120.74116763026967,-9.9743,-56.60133,-53.28948939338515,-46.62703,-3.311840606614844,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.23752526202697655,0.4332081665006977,-0.7827285932022559,1.4590333333333358,4.921557110196618,-5.660133000000002,-5.180781111111113,-1,1.0,-1,-1,-1,-3,1.0,-3.0
