ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.0,-2,,-2.200000000000003,-2.200000000000003,93.2,0.0,95.4,0.0,Mon 11-07 11-07,A,18 (I-A),West Virginia,"L, 76-59",69,84.9,41.8,24.5,30.2,41.8,109.4,54.4,25.9,50.0,33.3,4.0,17.0,130.0,93.2,0.0,93.2,93.2,95.4,0.0,95.4,95.4,20221107,94.9,100.1,-5.2,107.1,91.1,16.0,93.9568,100.048,-6.09166,68.4083,15.79405947760069,133.81945317561673,70.41598143044098,18.864021349974387,139.9898536035233,14.073827765003658,139.9898536035233,18.864021349974387,139.9898536035233,14.073827765003658,131.9030169122429,19.33589355452945,103.789,92.2058,11.5836,72.3632,94.9,100.1,-5.2,107.1,91.1,16.0,14.073827765003658,131.9030169122429,0,93.91412229,104.328666,-10.414543710000004,-12.46735192,102.176015,90.65413843,11.521876570000003,10.17423557,2022-11-07,138.61674305886947,4.09166,4.09166,0.0,0.0,4.09166,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.05271850889006269,0.03277315946610193,3.8916599999999972,,0.0,4.09166,0.0,1,0.0,1,1,1,3,0.0,0.0
-4.0,-18,,-7.566666666666667,-5.127272727272729,93.2,0.0,111.5,0.0,Fri 11-11 11-11,A,344 (Ⅳ),Coppin St.,"L, 83-78",78,100.6,45.8,23.2,43.8,26.4,107.1,57.4,20.6,29.4,34.4,23.5,1.0,137.5,93.2,93.2,93.2,93.2,103.45,95.4,100.76666666666668,98.32727272727271,20221111,95.4,100.7,-5.299999999999997,93.5,103.7,-10.200000000000005,94.1629,100.255,-6.09173,68.4254,-0.7739834785878941,136.31227684261677,72.78730024978663,0.46890851521146715,143.6127772841056,-2.6245414453171843,143.6127772841056,0.46890851521146715,143.6127772841056,-2.6245414453171843,141.2868429157368,13.40397315149228,90.7738,103.381,-12.6075,74.7814,95.4,100.7,-5.299999999999997,93.5,103.7,-10.200000000000005,-2.6152328755629797,141.30566689084804,0,93.91412229,104.328666,-10.414543710000004,-12.46735192,101.4787316,99.49751446,1.9812171399999983,0.769441693,2022-11-11,148.6077288021027,-11.90827,-7.81661,4.09166,4.09166,-11.90827,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.46206285593374585,0.10087724874664583,-1.4749366666666672,,3.8916599999999972,-3.9083050000000004,4.09166,-1,1.0,-1,-1,1,-3,3.0,0.0
7.0,6,-4.766666666666666,-2.977777777777778,-3.067768595041323,107.9,98.1,101.7,102.86666666666667,Fri 11-18 11-18,A,35 (I),USC,"L, 83-74",75,99.2,43.4,14.7,35.7,30.9,111.3,52.7,22.8,38.2,57.1,22.0,16.0,135.0,100.55,93.2,98.1,95.87272727272727,102.575,103.45,101.07777777777778,98.9404958677686,20221118,96.5,102.0,-5.5,103.6,91.4,12.199999999999989,95.5171,101.935,-6.41822,68.7939,17.010556261589443,134.94748730491506,69.31724249957325,16.25243197639766,137.95109737257366,12.873627430250773,137.95109737257366,16.25243197639766,137.95109737257366,12.873627430250773,127.06980839518779,-1.2639927782312128,105.104,92.0682,13.0356,70.8348,96.5,102.0,-5.5,103.6,91.4,12.199999999999989,12.762928751504415,126.98310777908256,0,101.1170957,98.16976427,2.9473314299999913,6.279891421,90.65806888,94.89734353,-4.239274649999999,-13.35666724,2022-11-18,131.13691083693254,12.41822,4.60161,0.12223666666666722,-7.81661,4.479373333333333,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.06377814989000363,0.5479090378612977,3.440442222222222,1.651553333333334,-1.4749366666666672,1.5338700000000003,-3.9083050000000004,1,-1.0,1,1,-1,3,-3.0,3.0
7.5,1,-3.599999999999999,-1.5518518518518531,-2.2736288504883557,108.8,103.3,107.5,106.9,Sun 11-20 11-20,A,302 (Ⅳ),Cal Poly,"W, 73-68",69,105.9,54.0,21.8,26.7,44.0,98.7,51.0,18.9,14.3,47.1,15.0,2.5,126.0,104.675,100.55,101.66666666666669,98.22314049586775,105.0375,102.575,103.21851851851852,100.49676934635612,20221120,98.3,103.1,-4.799999999999997,94.5,99.9,-5.400000000000006,96.4474,102.078,-5.63066,69.9646,1.8924970103844032,130.22955057820272,68.83690599914652,3.316522087899898,137.901427540326,-11.145929518390522,137.901427540326,3.316522087899898,137.901427540326,-11.145929518390522,109.49837860521511,-12.931589000922536,91.8929,99.9131,-8.02021,69.1669,98.3,103.1,-4.799999999999997,94.5,99.9,-5.400000000000006,-11.290531545755826,109.65434480570094,0,101.8172471,100.0918576,1.7253895000000057,1.27981381,83.06555389,104.896152,-21.830598109999997,-16.96407478,2022-11-20,133.44049462491685,6.63066,11.23227,1.6153611111111112,4.60161,9.616908888888888,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.4059036140017165,0.8909469743574373,4.078808148148147,2.0306600000000006,3.440442222222222,2.8080675,1.5338700000000003,1,1.0,1,1,1,3,3.0,-3.0
10.0,10,6.066666666666663,2.532098765432094,0.0852127586913438,101.6,106.1,90.9,100.03333333333336,Tue 11-22 11-22,A,165 (Ⅲ),Pacific,"W, 69-65",68,101.7,50.8,19.2,34.2,21.3,95.8,42.7,17.7,35.0,29.0,-13.0,6.0,147.0,103.1375,104.675,101.64444444444446,98.83711495116452,97.96875,105.0375,99.11234567901236,98.75190219247318,20221122,99.4,103.3,-3.899999999999992,102.4,105.0,-2.5999999999999943,98.1747,103.108,-4.93363,69.5559,5.566799039690679,148.29355161139625,71.4938678709815,5.3337196906374515,153.73735906896337,14.07682631490413,153.73735906896337,5.3337196906374515,153.73735906896337,14.07682631490413,158.8026536101847,5.772172918672453,102.006,105.104,-3.09727,72.2587,99.4,103.3,-3.899999999999992,102.4,105.0,-2.5999999999999943,13.970777869766959,158.75702771003503,0,101.6510734,95.62960564,6.021467760000007,5.17118144,105.7355328,97.21477538,8.520757419999995,-1.125777296,2022-11-22,146.28407542090747,14.93363,26.1659,4.820997407407408,11.23227,21.344902592592593,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.2838545830986763,0.29125202983094556,7.465728765432094,11.000296666666664,4.078808148148147,5.233180000000001,2.8080675,1,1.0,1,1,1,3,3.0,3.0
-10.5,-26,-4.900000000000006,-7.211934156378604,-4.784825924707083,93.7,101.36666666666667,120.4,106.26666666666668,Sat 11-26 11-26,A,196 (Ⅲ),Navy,"L, 75-59",64,92.5,50.0,22.0,22.2,24.0,117.6,58.1,12.5,31.3,12.9,3.5,5.5,130.5,98.41875,103.1375,98.99629629629632,97.90309405095276,109.184375,97.96875,106.20823045267493,102.68791997565988,20221126,99.3,102.3,-3.0,97.4,99.6,-2.1999999999999886,98.3564,102.446,-4.0893,68.3871,4.932663006290319,127.88026633902663,63.768879252631585,4.120697450547908,129.9688347758732,5.110900843723246,129.9688347758732,4.120697450547908,129.9688347758732,5.110900843723246,133.42274804683416,4.734604379629495,99.3566,101.319,-1.96251,65.5526,99.3,102.3,-3.0,97.4,99.6,-2.1999999999999886,5.286112259747061,133.47604255861455,0,98.76050133,93.04186676,5.718634569999992,4.01378181,104.2643748,96.34991872,7.914456079999994,11.91902102,2022-11-26,125.81472460035982,-21.9107,4.255200000000002,11.935964938271606,26.1659,-7.680764938271604,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.30020551430745246,0.32602551316504547,-3.122634156378604,-0.810700000000006,7.465728765432094,0.7092000000000009,5.233180000000001,-1,1.0,-1,1,1,-1,3.0,3.0
17.5,7,-2.700000000000003,-2.174622770919068,-2.478493938396703,111.5,102.26666666666664,103.6,104.96666666666668,Thu 12-01 12-01,A,310 (Ⅳ),Saint Peter's,"W, 73-58",62,117.2,49.1,11.2,31.6,40.4,93.1,43.1,14.4,28.2,20.7,1.5,2.5,129.5,104.959375,98.41875,103.1641975308642,100.37525876896134,106.3921875,109.184375,105.33882030178329,102.85375270735808,20221201,98.8,103.4,-4.6000000000000085,93.9,98.4,-4.5,98.1397,103.196,-5.05632,67.3513,3.5147449446690544,123.82343852728727,62.4085959910384,3.405712236499106,124.55298423426862,3.306228711458933,124.55298423426862,3.405712236499106,124.55298423426862,3.306228711458933,131.20762653712623,-4.300661294685298,96.6299,101.529,-4.89888,65.1409,98.8,103.4,-4.6000000000000085,93.9,98.4,-4.5,3.269405090742348,129.2526859181128,0,99.79568184,95.31831014,4.477371700000006,3.27636679,95.47464841,103.3604807,-7.885832289999996,-0.30330231,2022-12-01,124.23625194412939,12.05632,16.31152,9.37570995884774,4.255200000000002,6.935810041152262,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.4059036140017165,0.6589454555313652,2.8816972290809324,2.3563199999999975,-3.122634156378604,2.3302171428571428,0.7092000000000009,1,-1.0,1,1,1,3,-1.0,3.0
-6.5,-7,-8.633333333333331,-3.81641518061271,-3.31876776777912,100.2,101.8,107.3,110.43333333333332,Sat 12-03 12-03,H,207 (Ⅳ),Rider,"L, 68-65",63,103.5,53.9,28.7,40.0,23.5,108.3,43.1,15.9,41.0,39.7,-4.5,-3.5,137.5,102.5796875,104.959375,102.17613168724282,100.34339353824107,106.84609375,106.3921875,105.99254686785554,103.66216130602024,20221203,100.7,103.7,-3.0,101.1,104.1,-3.0,99.8859,102.841,-2.95524,67.4006,-4.313348253141783,136.52200155337803,65.54646030810811,-3.937683643233072,140.94705417683525,-8.86209748158851,140.94705417683525,-3.937683643233072,140.94705417683525,-8.86209748158851,141.59064367874953,-13.449761082176323,101.374,105.128,-3.75383,68.3661,100.7,103.7,-3.0,101.1,104.1,-3.0,-6.768672345075934,139.02385243834505,0,102.0549307,94.27758095,7.777349749999999,3.99500775,94.68439892,101.775579,-7.091180079999987,-1.930464531,2022-12-03,130.10579739706697,-4.04476,12.266760000000001,11.687646639231827,16.31152,0.579113360768174,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6305586598182363,0.8998908072977234,-0.8611751806127099,-5.678093333333331,2.8816972290809324,1.5333449999999997,2.3302171428571428,-1,1.0,1,1,1,1,3.0,-1.0
-11.0,-26,-8.399999999999997,-11.210943453741804,-7.442628173637462,83.1,98.26666666666668,109.1,106.66666666666669,Tue 12-06 12-06,H,287 (Ⅳ),American,"L, 69-61",68,90.2,48.0,20.7,17.2,34.0,102.1,63.8,29.6,25.0,31.9,2.5,-3.0,127.5,92.83984375,102.5796875,95.81742112482854,97.2082310767427,107.973046875,106.84609375,107.02836457857036,104.6508592503802,20221206,101.0,104.4,-3.4000000000000057,100.2,105.4,-5.200000000000003,100.129,103.688,-3.55939,67.081,-4.869375517079703,128.30007737215212,61.45115789473686,-4.89635858308975,133.31425032579205,-1.7721520157872346,133.31425032579205,-4.89635858308975,133.31425032579205,-1.7721520157872346,131.12417257145003,-2.993313317095776,100.126,105.773,-5.647,64.4,101.0,104.4,-3.4000000000000057,100.2,105.4,-5.200000000000003,-3.2678256556205487,130.77125631477324,0,100.2677332,96.35961926,3.9081139399999927,-1.3362601,104.0298771,99.12881804,4.901059059999994,3.645720197,2022-12-06,126.05149009009506,-22.44061,-10.173849999999998,11.880684426154552,12.266760000000001,-22.05453442615455,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.6122076004409729,-7.651553453741803,-4.840609999999996,-0.8611751806127099,-1.1304277777777774,1.5333449999999997,-1,-1.0,-1,-1,1,-3,1.0,3.0
12.5,15,-5.8666666666666645,-2.307295635827872,-3.271241232976104,80.7,88.0,65.2,93.86666666666666,Sat 12-10 12-10,H,321 (Ⅳ),Loyola MD,"W, 51-34",57,89.2,41.7,28.0,42.4,29.2,59.5,28.3,24.5,21.6,26.1,-47.0,-4.5,132.0,86.769921875,92.83984375,90.77828074988572,94.20673451733494,86.5865234375,107.973046875,93.08557638571358,97.47797575031106,20221210,100.4,105.0,-4.599999999999994,95.7,105.2,-9.5,99.0962,103.831,-4.73439,67.6058,-6.19918545791419,131.42674504364413,64.81597886486487,-7.2518732745207615,137.14893753589476,-7.296299921502113,137.14893753589476,-7.2518732745207615,137.14893753589476,-7.296299921502113,133.61092344068842,-11.176055255674974,96.1774,104.718,-8.54033,67.399,100.4,105.0,-4.599999999999994,95.7,105.2,-9.5,-8.768969515956533,132.4303362192143,0,98.56613709,96.25921342,2.3069236700000033,-2.943805933,96.64044333,105.8254301,-9.184986770000009,-10.97470051,2022-12-10,131.42999710014846,19.73439,9.560540000000003,4.529172950769704,-10.173849999999998,5.031367049230299,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6658824291023754,0.8564231119945034,2.4270943641721283,-1.1322766666666642,-7.651553453741803,0.956054,-1.1304277777777774,1,-1.0,1,1,-1,3,-3.0,1.0
