ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.0,-27,,-27.90000000000001,-27.90000000000001,82.5,0.0,110.4,0.0,Thu 11-10 11-10,A,63 (I),Ohio St.,"L, 82-56",68,82.2,37.7,13.2,25.0,15.4,120.3,55.0,20.5,45.2,30.0,-11.0,27.0,149.0,82.5,0.0,82.5,82.5,110.4,0.0,110.4,110.4,20221110,94.3,105.8,-11.5,106.8,95.1,11.700000000000005,92.2241,105.318,-13.094,72.4861,26.75596129948582,145.29070287323793,72.23688392076814,21.41755032192502,150.22165632287948,45.888214616833004,150.22165632287948,21.41755032192502,150.22165632287948,45.888214616833004,150.580954182079,23.122906911809274,110.521,91.9654,18.5552,70.0583,94.3,105.8,-11.5,106.8,95.1,11.700000000000005,45.888214616833004,150.580954182079,0,90.52632635,103.6107348,-13.084408449999998,-11.73801094,108.5879358,95.87375707,12.71417873,11.94422177,2022-11-10,147.77860675372239,-13.906,-13.906,0.0,0.0,-13.906,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.005063995274695365,0.013826241250923132,-14.80600000000001,,0.0,-13.906,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
0.5,-7,,-20.933333333333337,-24.100000000000005,114.6,0.0,121.6,0.0,Wed 11-16 11-16,A,100 (Ⅱ),Tulane,"L, 99-79",74,106.4,50.0,18.9,36.4,12.3,133.3,61.1,8.1,30.3,15.3,30.5,20.5,147.5,98.55,82.5,93.2,88.33636363636364,116.0,110.4,114.13333333333334,112.43636363636364,20221116,94.7,107.0,-12.299999999999995,109.3,95.1,14.200000000000005,93.2208,106.391,-13.1701,71.1886,22.330802892858856,146.28196870319437,72.40143906429587,24.202951214681505,153.84013724020218,30.532255417248617,153.84013724020218,24.202951214681505,153.84013724020218,30.532255417248617,134.2478884208537,4.5687841938178195,106.979,94.9233,12.0554,71.4977,94.7,107.0,-12.299999999999995,109.3,95.1,14.200000000000005,30.53491926035465,134.18866826275527,0,105.5051998,110.9253744,-5.420174599999996,-6.545298101,93.66409427,98.13162659,-4.4675323199999895,-0.822742396,2022-11-16,153.60161864054686,6.1701,-7.735900000000001,-13.906,-13.906,6.1701,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,3,0.025446496381253736,0.33173682730076715,-7.763233333333337,,-14.80600000000001,-3.8679500000000004,-13.906,-1,-1.0,1,-1,-1,-1,-3.0,0.0
14.0,4,-10.066666666666668,-12.388888888888893,-18.863636363636367,108.9,102.0,104.2,112.06666666666666,Mon 11-21 11-21,H,346 (Ⅳ),Bethune Cookman,"W, 78-63",66,118.9,52.4,16.8,39.5,25.4,96.0,47.3,19.8,31.4,25.0,1.5,-1.0,139.5,103.725,98.55,98.43333333333334,92.07520661157024,110.1,116.0,110.82222222222224,110.9388429752066,20221121,96.7,108.3,-11.599999999999994,95.2,107.3,-12.099999999999994,95.1035,108.166,-13.0621,70.5829,-3.5273399354240524,142.49208709716277,70.10950259815078,-4.627728476266981,148.46640177110655,-14.341961365511853,148.46640177110655,-4.627728476266981,148.46640177110655,-14.341961365511853,143.32958153307393,-10.615730424741571,94.7151,107.028,-12.3132,69.8285,96.7,108.3,-11.599999999999994,95.2,107.3,-12.099999999999994,-13.991181726559258,143.00472799119575,0,101.1717755,110.6974342,-9.525658700000008,-9.619669639,87.9342838,105.1962808,-17.261996999999994,-8.136075977,2022-11-21,146.41769387114797,17.0621,9.3262,-11.849300000000003,-7.735900000000001,21.175500000000003,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.8439970367361973,0.6732111111111063,2.995433333333331,-7.763233333333337,3.1087333333333333,-3.8679500000000004,1,-1.0,1,1,-1,3,-1.0,-3.0
21.0,8,2.133333333333335,-5.359259259259261,-13.85206611570248,110.8,111.43333333333334,102.1,109.3,Fri 11-25 11-25,A,71 (I),Virginia Tech,"L, 69-64",60,105.9,50.0,16.5,37.8,13.3,114.1,47.5,11.6,36.8,24.6,-10.5,26.0,143.5,107.2625,103.725,102.55555555555556,95.47971450037564,106.1,110.1,107.91481481481485,109.33178061607812,20221125,98.0,108.0,-10.0,112.0,94.2,17.799999999999997,96.3984,108.182,-11.7833,69.3214,23.695067881643062,139.15180542188375,64.94399517951635,23.061601661212364,142.6272352394176,24.322890520279486,142.6272352394176,23.061601661212364,142.6272352394176,24.322890520279486,149.9087175119085,10.281520865483358,113.278,95.3219,17.9559,65.8608,98.0,108.0,-10.0,112.0,94.2,17.799999999999997,25.51558691075625,150.76018599815998,0,100.8946876,103.9568794,-3.062191800000008,-6.273009578,105.5567995,99.28943085,6.2673686499999945,2.538781108,2022-11-25,140.0295328405375,19.7833,29.1095,-4.790800000000003,9.3262,33.9003,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.006639635587727177,0.16374244589342968,6.42404074074074,13.916633333333335,0.6732111111111063,7.277374999999999,3.1087333333333333,1,1.0,1,1,1,3,3.0,-1.0
-6.0,-20,-2.366666666666665,-10.406172839506176,-15.060781367392938,100.7,106.8,121.2,109.16666666666669,Wed 11-30 11-30,H,336 (Ⅳ),The Citadel,"L, 76-73",68,107.9,50.8,14.8,28.9,33.3,112.4,54.1,11.8,14.3,59.2,13.5,-3.0,135.5,103.98125,107.2625,101.93703703703706,96.42885731848916,113.65,106.1,112.34320987654324,111.48963868588208,20221130,99.5,107.6,-8.099999999999994,94.9,107.1,-12.199999999999989,97.6556,107.67,-10.0142,67.5424,-2.47683548278836,133.7795782664886,64.58292838236132,-6.821222795461367,138.3616171367861,-10.11072097934144,138.3616171367861,-6.821222795461367,138.3616171367861,-10.11072097934144,135.44089820966946,-7.383653125048703,97.5986,105.585,-7.98671,67.2197,99.5,107.6,-8.099999999999994,94.9,107.1,-12.199999999999989,-8.200030486984108,137.5524001740634,0,102.0143976,103.1394366,-1.125039000000001,-3.067148948,94.54197534,101.0038548,-6.461879460000006,-3.966855541,2022-11-30,132.99535002820392,-9.9858,19.1237,6.509299999999998,29.1095,12.614400000000002,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6124515189020077,0.7590360166901494,-0.3919728395061757,7.647533333333335,6.42404074074074,3.8247400000000003,7.277374999999999,-1,1.0,1,1,1,1,3.0,3.0
-10.5,-22,-11.466666666666663,-14.470781893004116,-16.431548391503313,97.7,103.06666666666666,120.3,114.53333333333336,Fri 12-02 12-02,A,124 (Ⅲ),South Florida,"L, 79-59",63,94.2,38.2,19.2,35.1,34.5,126.1,60.0,16.0,39.4,18.3,4.0,9.5,134.0,100.840625,103.98125,100.52469135802473,96.65997416967296,116.975,113.65,114.99547325102884,113.09152256117623,20221202,100.2,108.5,-8.299999999999997,99.7,100.4,-0.7000000000000028,98.2922,108.646,-10.3537,67.4197,8.360193264742236,127.28103173591532,62.51283093812234,8.615122300109888,134.1791673484056,3.4148575267059686,134.1791673484056,8.615122300109888,134.1791673484056,3.4148575267059686,135.20787581691442,3.636839776623418,97.6043,100.035,-2.43052,65.1835,100.2,108.5,-8.299999999999997,99.7,100.4,-0.7000000000000028,4.638780780496102,133.14114553400051,0,101.037826,106.7995932,-5.761767200000008,-8.572502826,96.11250179,101.6775874,-5.565085609999997,-12.15811495,2022-12-02,131.86195250295972,-11.6463,7.477399999999999,10.714099999999998,19.1237,-3.236699999999999,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.182795768782416,0.36453395214521644,-4.117081893004116,-1.1129666666666633,-0.3919728395061757,1.2462333333333344,3.8247400000000003,-1,-1.0,-1,1,1,-1,1.0,3.0
-5.5,-17,-20.2,-15.480521262002746,-16.625812320320893,86.8,95.06666666666666,104.3,115.26666666666664,Mon 12-05 12-05,H,119 (Ⅲ),Kennesaw St.,"L, 76-65",74,87.6,48.2,29.7,33.3,32.7,102.5,57.8,20.2,17.6,56.9,2.0,5.5,139.0,93.8203125,100.840625,95.94979423868315,94.86725159336876,110.6375,116.975,111.4303155006859,111.49306391368964,20221205,100.6,110.3,-9.700000000000005,104.1,106.6,-2.5,98.8554,110.345,-11.4895,66.4253,1.3319445873677154,133.5415972865676,61.79367076045519,0.867373665458075,140.84951153960074,2.120403010078586,140.84951153960074,0.867373665458075,140.84951153960074,2.120403010078586,141.70460030843705,1.2731957568072545,102.238,105.774,-3.53523,65.3982,100.6,110.3,-9.700000000000005,104.1,106.6,-2.5,4.076967950107336,140.38140094589434,0,99.53165965,107.5043901,-7.97273045,-7.559548005,98.1133465,98.24079105,-0.12744454999999277,-2.109961754,2022-12-05,128.9084163186347,-5.5105,1.966899999999999,9.6352,7.477399999999999,-7.6683,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.30020551430745246,0.45174384229479103,-3.9910212620027465,-8.7105,-4.117081893004116,0.2809857142857144,1.2462333333333344,-1,-1.0,-1,1,1,-1,-1.0,1.0
10.0,6,-11.266666666666666,-8.220347508001833,-12.457482807535277,122.7,102.4,116.4,113.66666666666669,Wed 12-14 12-14,A,272 (Ⅳ),Tennessee St.,"W, 91-87",74,122.9,67.3,24.3,30.8,46.2,117.5,51.6,13.5,34.2,53.2,32.5,6.0,145.5,108.26015625,93.8203125,104.86652949245544,99.92775130366536,113.51875,110.6375,113.08687700045726,112.38523411120062,20221214,99.7,110.1,-10.399999999999991,99.9,106.0,-6.099999999999994,98.021,110.293,-12.272,67.8144,6.531360905237051,143.20907898489054,67.42101860142249,7.147641642256389,149.0892653951987,2.192561463744472,149.0892653951987,7.147641642256389,149.0892653951987,2.192561463744472,154.08809826869484,4.842872186080982,98.4138,106.897,-8.48333,69.8922,99.7,110.1,-10.399999999999991,99.9,106.0,-6.099999999999994,4.820045328507002,145.8047588452785,0,97.1434117,106.2969659,-9.153554200000002,-10.46870261,94.63565822,102.094185,-7.45852678,-4.582741444,2022-12-14,138.04866263792405,18.272,20.238899999999997,7.0791,1.966899999999999,13.159799999999997,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.2838545830986763,0.32231826271552644,4.051652491998167,1.0053333333333345,-3.9910212620027465,2.5298625,0.2809857142857144,1,-1.0,1,1,1,3,-1.0,-1.0
1.5,-24,-11.766666666666673,-13.513565005334558,-14.574304115256137,106.7,105.40000000000002,130.8,117.16666666666669,Sat 12-17 12-17,A,236 (Ⅲ),Jacksonville,"L, 72-63",58,108.7,50.0,17.3,37.1,12.1,124.3,62.0,10.4,23.3,36.0,2.5,10.5,132.5,107.480078125,108.26015625,105.47768632830363,101.15906924845346,122.159375,113.51875,118.9912513336382,115.7333733637096,20221217,101.7,110.7,-9.0,102.6,99.9,2.6999999999999886,99.5527,110.995,-11.4423,68.2928,11.210746585691304,131.86804102271074,61.82956163641536,11.436726844367634,136.90273099241682,7.3904051669622115,136.90273099241682,11.436726844367634,136.90273099241682,7.3904051669622115,134.53186561805754,3.3939158214413894,101.891,101.318,0.573224,63.6468,101.7,110.7,-9.0,102.6,99.9,2.6999999999999886,8.116705714929783,133.80554244952097,0,100.0478882,106.6353403,-6.587452099999993,-9.136861738,95.32321726,101.9579418,-6.6347245399999935,-8.115941629,2022-12-17,129.36434573736597,-12.5577,7.681199999999997,11.4657,20.238899999999997,-3.784500000000003,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.15865525393145707,0.37326050166669134,-2.071265005334558,-0.32436666666667335,4.051652491998167,0.8534666666666677,2.5298625,-1,1.0,-1,1,1,-1,3.0,-1.0
-11.5,-35,-17.633333333333336,-20.709043336889703,-18.3062488215732,99.1,109.5,134.2,127.13333333333333,Thu 12-29 12-29,A,202 (Ⅲ),Gardner Webb,"L, 83-63",65,96.5,47.9,24.5,35.5,50.0,127.1,56.2,21.4,54.5,16.9,10.5,8.5,135.5,103.2900390625,107.480078125,103.35179088553576,100.78469302146192,128.1796875,122.159375,124.06083422242546,119.0909418430351,20221229,102.7,112.3,-9.599999999999994,93.1,94.7,-1.6000000000000083,100.628,111.98,-11.3512,67.6128,9.949300708792876,132.24312368195132,65.28472683243243,8.667651518499362,135.27376582037556,14.871506433552305,135.27376582037556,8.667651518499362,135.27376582037556,14.871506433552305,132.32802330987008,8.107906020530024,95.0571,96.218,-1.16095,67.8794,102.7,112.3,-9.599999999999994,93.1,94.7,-1.6000000000000083,10.09334092527352,133.7537228827702,0,100.369468,107.3803798,-7.010911800000002,-9.242752372,93.37193856,93.237232,0.13470655999999792,-3.918889767,2022-12-29,129.92977311547872,-23.6488,-15.967600000000004,10.2042,7.681199999999997,-26.171800000000005,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.20910695659274503,0.22000346088294576,-9.357843336889703,-6.282133333333336,-2.071265005334558,-1.5967600000000015,0.8534666666666677,-1,-1.0,-1,-1,1,-3,-1.0,3.0
