ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,-14,,-14.899999999999991,-14.899999999999991,84.2,0.0,99.1,0.0,Mon 11-07 11-07,A,5 (I-A),Tennessee,"L, 75-43",67,64.5,38.8,33.0,22.2,47.5,112.5,50.8,22.5,42.1,13.8,-24.5,35.0,142.5,84.2,0.0,84.2,84.2,99.1,0.0,99.1,99.1,20221107,L, 75-43,75,43,94.3,107.0,-12.7,108.3,86.0,22.3,91.1785,106.161,-14.9825,71.9149,33.4830690392141,139.89885203754636,71.80881785021337,29.600809355369805,145.4081682856803,29.9322357082512,145.4081682856803,29.600809355369805,145.4081682856803,29.9322357082512,115.67778901774501,18.999090383436638,111.153,84.0075,27.1455,70.1963,94.3,107.0,-12.7,108.3,86.0,22.3,29.9322357082512,115.67778901774501,0,97.67327011,98.04959928,-0.3763291699999911,-1.563242944,106.964263,86.31805198,20.646211019999996,19.82213533,2022-11-07,139.39268242722238,0.9824999999999999,0.9824999999999999,0.0,0.0,0.9824999999999999,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.0004290603331967846,0.03519155574223243,0.08250000000000846,,0.0,0.9824999999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
-8.5,-20,,-16.86666666666666,-15.972727272727264,94.8,0.0,115.6,0.0,Mon 11-14 11-14,A,91 (Ⅱ),Marshall,"L, 91-65",73,89.0,49.2,21.9,21.6,23.7,124.6,55.7,13.7,46.3,6.3,-0.5,17.5,156.5,89.5,84.2,87.73333333333333,86.12727272727273,107.35,99.1,104.6,102.09999999999998,20221114,L, 91-65,91,65,95.5,108.2,-12.700000000000005,101.7,101.9,-0.2000000000000028,92.0713,107.14,-15.069,70.9594,17.159903791996655,153.91560218149345,75.24684164210527,14.245165608021608,159.68254853332124,16.624900825662856,159.68254853332124,14.245165608021608,159.68254853332124,16.624900825662856,150.60438244183996,-1.0312114041320228,103.707,102.027,1.67978,74.5476,95.5,108.2,-12.700000000000005,101.7,101.9,-0.2000000000000028,16.624900825662856,150.60438244183996,0,97.67327011,98.04959928,-0.3763291699999911,-1.563242944,94.60567259,101.8534867,-7.247814110000007,-4.455021091,2022-11-14,147.64795730004076,-4.930999999999999,-3.9484999999999992,0.9824999999999999,0.9824999999999999,-4.930999999999999,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.047790352272814696,0.5391174711501474,-1.7976666666666592,,0.08250000000000846,-1.9742499999999996,0.9824999999999999,-1,1.0,-1,-1,1,-3,3.0,0.0
-1.0,-23,-19.866666666666664,-19.21111111111111,-17.41404958677685,92.3,90.43333333333334,116.2,110.3,Thu 11-17 11-17,H,343 (Ⅳ),Coppin St.,"L, 90-85 OT",83,102.3,49.3,16.9,25.6,25.4,108.3,61.9,22.9,18.2,25.4,25.0,4.0,150.0,90.9,89.5,89.25555555555556,87.2495867768595,111.775,107.35,108.46666666666668,104.66363636363634,20221117,L, 90-85 OT,90,85 OT,95.2,109.2,-14.0,96.2,104.5,-8.299999999999997,92.2587,108.061,-15.8022,70.6572,-0.537982956208225,148.29983582859916,75.50038420540541,-0.12297667317488958,157.63703809232274,6.199755450983227,157.63703809232274,-0.12297667317488958,157.63703809232274,6.199755450983227,153.36159592860028,5.947083399965479,93.6109,104.428,-10.8169,75.1187,95.2,109.2,-14.0,96.2,104.5,-8.299999999999997,6.138521097386071,153.42292649981272,0,92.80217147,101.7427323,-8.940560829999995,-5.954918495,102.3448022,98.01129864,4.333503559999997,3.315768149,2022-11-17,150.18451531634253,-7.197800000000001,-11.1463,-0.6611666666666662,-3.9484999999999992,-10.485133333333334,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.28556472099838215,-3.4089111111111094,-4.0644666666666645,-1.7976666666666592,-3.7154333333333316,-1.9742499999999996,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
14.0,4,-13.299999999999995,-11.207407407407404,-13.375131480090149,97.9,95.0,93.1,108.3,Sun 11-20 11-20,H,252 (Ⅳ),East Tennessee St.,"W, 69-62",69,100.2,54.4,21.8,21.9,15.8,90.0,41.7,21.8,29.7,40.7,-14.0,7.0,145.0,94.4,90.9,92.13703703703705,89.18602554470323,102.4375,111.775,103.34444444444446,102.56115702479336,20221120,W, 69-62,69,62,96.3,110.3,-14.0,98.3,104.6,-6.299999999999997,92.5787,108.702,-16.1237,70.0855,4.650922871616572,147.04265946322226,71.31703084139403,1.3425235735547147,152.45582168837296,9.912569321129766,152.45582168837296,1.3425235735547147,152.45582168837296,9.912569321129766,142.93126244351063,-0.37819154595412385,101.139,105.4,-4.26049,71.5353,96.3,110.3,-14.0,98.3,104.6,-6.299999999999997,9.966226979173431,142.89076655620516,0,92.96700979,101.9574768,-8.990467009999989,-5.150203352,93.6089148,97.61240673,-4.00349193000001,0.904622924,2022-11-20,135.7595670510346,20.1237,8.9774,-4.156211111111111,-11.1463,13.133611111111112,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.2524925375469229,0.5143660934987513,4.916292592592596,2.823700000000004,-3.4089111111111094,2.2443500000000007,-3.7154333333333316,1,-1.0,1,1,-1,3,-3.0,-3.0
2.0,0,-6.166666666666662,-7.271604938271601,-10.834198483710118,109.2,99.8,108.6,105.96666666666664,Sun 11-27 11-27,A,152 (Ⅲ),Northern Kentucky,"L, 85-77 2OT",76,101.4,56.7,25.0,30.6,26.7,112.0,54.2,14.5,27.5,15.5,31.0,10.0,131.0,101.8,94.4,97.8246913580247,92.82492999112084,105.51875,102.4375,105.09629629629632,103.65912847483092,20221127,L, 85-77 2OT,85,77 2OT,96.2,108.6,-12.399999999999991,100.3,102.1,-1.7999999999999972,93.9635,108.727,-14.7639,67.8249,10.907159849376427,127.85603588886195,61.603629691749646,10.447314693563072,131.31229296693806,7.741031664279544,131.31229296693806,10.447314693563072,131.31229296693806,7.741031664279544,121.4957830833591,2.717705075830658,101.249,104.427,-3.17856,63.8517,96.2,108.6,-12.399999999999991,100.3,102.1,-1.7999999999999972,7.695849240635783,121.7123675051875,0,91.79845138,101.0308607,-9.232409320000002,-5.5473688,94.64188404,105.3483716,-10.70648756,-10.80869966,2022-11-27,121.72205765335715,14.7639,23.7413,0.22165925925925833,8.9774,23.51964074074074,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.17045190796406517,0.39788356952203763,7.492295061728399,8.597233333333339,4.916292592592596,4.74826,2.2443500000000007,1,1.0,1,1,1,3,3.0,-3.0
0.0,-6,-0.2666666666666562,-6.914403292181064,-9.991616941217366,105.9,104.33333333333331,112.1,104.6,Wed 11-30 11-30,H,173 (Ⅳ),Chattanooga,"L, 81-74",69,107.2,48.4,8.7,20.5,21.9,117.3,75.6,26.1,5.3,58.5,15.5,7.0,139.5,103.85,101.8,100.5164609053498,95.20221544728068,108.809375,105.51875,107.43086419753088,105.193832388498,20221130,L, 81-74,81,74,97.1,108.8,-11.700000000000005,101.7,99.0,2.700000000000003,94.1305,108.501,-14.3706,67.1373,6.069119558090165,133.9000058089524,64.84708721009957,5.8091417398996725,137.29430698316557,1.039112112157988,137.29430698316557,5.8091417398996725,137.29430698316557,1.039112112157988,133.03255196800623,-0.9304450108436839,102.823,102.347,0.476806,67.9019,97.1,108.8,-11.700000000000005,101.7,99.0,2.700000000000003,1.2749814711208487,133.12552179120476,0,93.85789285,101.9140881,-8.056195250000002,-5.23475475,96.28839517,100.3083214,-4.019926229999996,-3.651746592,2022-11-30,127.8441209347295,8.3706,32.1119,8.061539506172839,23.7413,24.05036049382716,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.2524925375469229,0.5353055839855458,7.456196707818935,14.103933333333343,7.492295061728399,5.351983333333331,4.74826,1,1.0,1,1,1,3,3.0,3.0
6.0,-13,-6.23333333333333,-8.976268861454045,-10.556777497359665,119.3,111.46666666666668,132.4,117.7,Sat 12-03 12-03,A,125 (Ⅱ),Butler,"L, 80-66",61,107.9,47.7,9.8,34.2,10.8,130.8,59.4,9.8,28.6,39.6,7.0,20.0,139.0,111.575,103.85,106.77764060356654,99.58363082050236,120.6046875,108.809375,115.7539094650206,110.140408317862,20221203,L, 80-66,80,66,98.4,109.5,-11.099999999999994,104.8,94.1,10.700000000000005,95.1648,109.554,-14.3894,67.0123,18.80161441114057,133.91392310671083,64.67773635945946,18.558142258441045,138.00736639489745,22.205902876989764,138.00736639489745,18.558142258441045,138.00736639489745,22.205902876989764,133.37787866385221,11.173433824607578,105.332,96.6658,8.66619,67.8509,98.4,109.5,-11.099999999999994,104.8,94.1,10.700000000000005,20.65223024215263,129.15603760357797,0,96.47405165,105.2724971,-8.798445449999988,-7.312911776,98.78401721,96.04626922,2.7377479900000026,13.97576664,2022-12-03,130.70693200228695,1.3894000000000002,33.5013,16.07832633744856,32.1119,17.422973662551442,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.028405513967363794,0.14363342163756943,5.413131138545955,8.156066666666671,7.456196707818935,4.7859,5.351983333333331,1,1.0,1,1,1,3,3.0,3.0
-9.5,-23,-14.166666666666666,-13.7175125743027,-12.855545225112452,96.6,107.26666666666668,119.8,121.43333333333334,Sat 12-10 12-10,A,150 (Ⅱ),Troy,"L, 87-64",71,90.0,48.1,26.7,28.6,31.5,122.4,62.7,12.7,18.5,28.8,17.0,13.5,134.0,104.0875,111.575,103.38509373571102,99.04115248950193,120.20234375,120.6046875,117.10260631001373,111.89669771461436,20221210,L, 87-64,87,64,100.4,110.5,-10.099999999999994,104.2,102.8,1.4000000000000057,96.7508,110.618,-13.8671,66.0524,13.207785099103127,130.27074459641634,61.935822757894755,11.480456192143151,139.1504535879721,11.623451814175299,139.1504535879721,11.480456192143151,139.1504535879721,11.623451814175299,140.5036309005073,12.518560244603094,102.348,100.973,1.37522,65.9187,100.4,110.5,-10.099999999999994,104.2,102.8,1.4000000000000057,15.23240252256866,136.46140197300906,0,98.91329972,105.4985579,-6.585258179999997,-7.00530232,103.8221708,96.64978382,7.172386979999999,1.348727382,2022-12-10,130.77303925317426,-9.1329,24.3684,21.885984224965707,33.5013,2.482415775034294,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.09927139684333097,0.116582825439699,0.1495874256973,-0.2995666666666654,5.413131138545955,3.0460499999999993,4.7859,1,1.0,1,1,1,3,3.0,3.0
10.0,1,-11.700000000000005,-8.745008382868466,-10.299991547819278,97.2,104.36666666666667,96.0,116.06666666666666,Wed 12-14 12-14,A,175 (Ⅲ),Lipscomb,"L, 64-63",66,95.3,48.4,16.6,25.6,11.3,96.8,42.3,18.2,43.2,5.6,-19.0,11.0,146.0,100.64375,104.0875,101.32339582380736,98.70639749141066,108.101171875,120.20234375,110.06840420667582,109.00638903922992,20221214,L, 64-63,64,63,100.1,110.6,-10.5,104.6,105.9,-1.3000000000000114,96.8882,111.33,-14.4419,67.29,12.815557121349698,144.56630875334088,66.185123086771,10.781401547859105,150.6233383217217,8.368051319361589,150.6233383217217,10.781401547859105,150.6233383217217,8.368051319361589,150.74161760556822,7.711617917303641,104.386,106.195,-1.80898,69.1457,100.1,110.6,-10.5,104.6,105.9,-1.3000000000000114,10.58341411736106,147.3507041495263,0,97.96808318,105.1495956,-7.181512420000004,-5.670991082,99.14553283,100.6090022,-1.4634693700000128,-2.047276891,2022-12-14,137.73721157259104,15.4419,39.8103,22.71345614997714,24.3684,17.096843850022857,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.14740707903152717,0.23134036823010518,5.696891617131534,2.741899999999996,0.1495874256973,4.423366666666668,3.0460499999999993,1,1.0,1,1,1,3,3.0,3.0
-13.5,-17,-13.233333333333334,-11.73000558857898,-11.645447630033956,98.3,97.36666666666666,116.0,110.6,Sat 12-17 12-17,H,245 (Ⅳ),Western Carolina,"L, 75-65",66,99.2,51.9,18.3,15.6,26.9,114.4,52.7,12.2,25.0,40.0,-2.0,-3.5,142.0,99.471875,100.64375,100.31559721587158,98.6325070384269,112.0505859375,108.101171875,112.04560280445055,110.27795466846084,20221217,L, 75-65,75,65,99.6,109.1,-9.5,97.7,110.5,-12.799999999999995,96.598,109.88,-13.2822,67.205,-2.8714730018757564,140.64431349995598,66.50656510668564,-6.499018917781129,147.7753054210898,-11.94484904133545,147.7753054210898,-6.499018917781129,147.7753054210898,-11.94484904133545,148.42444348202068,-5.342486126604214,97.4457,109.176,-11.7308,69.5694,99.6,109.1,-9.5,97.7,110.5,-12.799999999999995,-5.92582851779918,141.91470542465356,0,97.7199714,102.9783551,-5.258383699999996,-4.658225819,95.68233038,103.139792,-7.457461620000004,-13.42139189,2022-12-17,135.93781732412668,-3.7178000000000004,36.0925,28.412404099984762,39.8103,7.680095900015239,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6305586598182363,0.6945566653275492,1.55219441142102,0.04886666666666528,5.696891617131534,3.609250000000001,4.423366666666668,1,1.0,1,1,1,3,3.0,3.0
