ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,-9,,-9.0,-9.0,95.2,0.0,104.2,0.0,Thu 11-10 11-10,A,13 (I-A),Marquette,"L, 97-73",82,89.1,50.9,26.9,26.5,36.2,118.4,62.9,17.1,27.8,40.9,17.5,18.0,152.5,95.2,0.0,95.2,95.2,104.2,0.0,104.2,104.2,20221110,93.0,106.3,-13.299999999999995,102.8,93.1,9.700000000000005,94.8811,106.052,-11.171,71.7611,20.400986721146097,151.83231551466042,76.34482750270271,21.96922352564586,153.20756157131711,19.62762889971839,153.20756157131711,21.96922352564586,153.20756157131711,19.62762889971839,141.68220184820004,14.257104867792066,103.963,93.7825,10.1803,74.7904,93.0,106.3,-13.299999999999995,102.8,93.1,9.700000000000005,19.62762889971839,141.68220184820004,0,97.96492063,105.006099,-7.0411783700000115,-11.30539219,100.4172495,94.6318971,5.785352399999994,1.418343934,2022-11-10,154.77648649862797,2.1709999999999994,2.1709999999999994,0.0,0.0,2.1709999999999994,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,-3,0.04323813274683286,0.08726048111312701,2.1709999999999994,,0.0,2.1709999999999994,0.0,1,0.0,1,1,1,3,0.0,0.0
8.5,8,,-3.1999999999999997,-5.836363636363635,92.4,0.0,84.0,0.0,Sun 11-13 11-13,H,351 (Ⅳ),Eastern Illinois,"W, 76-60",78,97.3,54.2,25.6,27.8,30.5,76.8,36.2,19.2,22.0,60.3,2.5,-7.5,133.5,93.8,95.2,94.26666666666668,94.69090909090907,94.1,104.2,97.46666666666668,100.52727272727272,20221113,93.7,107.3,-13.599999999999994,88.0,103.0,-15.0,95.6879,107.043,-11.3549,72.6226,-10.217303390805057,137.32747185336376,71.75887658805121,-5.455653507390622,140.20120967828578,-10.852431973867523,140.20120967828578,-5.455653507390622,140.20120967828578,-10.852431973867523,127.07111959719357,-9.372163617423737,85.532,105.015,-19.4833,69.4639,93.7,107.3,-13.599999999999994,88.0,103.0,-15.0,-10.809626263828596,127.19094539730595,0,97.96492063,105.006099,-7.0411783700000115,-11.30539219,85.75637101,99.59153788,-13.835166870000009,-10.16996071,2022-11-13,137.87507770090366,19.3549,21.5259,2.1709999999999994,2.1709999999999994,19.3549,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.7624747379730235,0.8139608112591471,8.154900000000001,,2.1709999999999994,10.76295,2.1709999999999994,1,1.0,1,1,1,3,3.0,0.0
2.0,-16,-5.599999999999994,-7.53333333333333,-7.72066115702479,87.9,91.83333333333331,104.1,97.43333333333334,Thu 11-17 11-17,A,207 (Ⅲ),Minnesota,"L, 68-60",67,89.2,34.7,16.4,43.1,16.7,101.1,55.2,23.8,30.0,56.3,-6.0,10.0,134.0,90.85,93.8,92.14444444444446,93.45619834710745,99.1,94.1,99.6777777777778,101.17685950413222,20221117,94.2,106.1,-11.899999999999991,99.9,100.0,-0.0999999999999943,95.7382,106.514,-10.7758,73.585,13.271270806396757,139.6846327521281,68.58572093172118,12.221963796750558,140.86477479219997,-1.2409431662701573,140.86477479219997,12.221963796750558,140.86477479219997,-1.2409431662701573,127.11242231329882,-2.1864337848801725,102.326,99.5076,2.81822,65.5239,94.2,106.1,-11.899999999999991,99.9,100.0,-0.0999999999999943,-1.3505444002951634,126.98364721268578,0,96.22470464,100.2667046,-4.041999959999998,1.056379688,86.34061803,98.47739955,-12.13678152,-18.32453628,2022-11-17,127.2205685684535,-5.2242,16.3017,8.622633333333333,21.5259,7.679066666666667,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.5824760057473564,3.2424666666666706,5.175800000000006,8.154900000000001,5.433899999999999,10.76295,1,1.0,1,1,1,3,3.0,3.0
4.0,-9,-5.699999999999993,-8.12222222222222,-8.007813673929373,86.5,88.93333333333334,95.8,94.63333333333333,Mon 11-21 11-21,N,302 (Ⅳ),High Point,"L, 68-67",74,91.0,45.8,17.6,21.1,30.5,92.3,41.9,21.7,38.6,46.8,-16.5,5.0,151.5,88.67500000000001,90.85,90.26296296296296,92.19143501126972,97.45,99.1,98.3851851851852,100.1992486851991,20221121,94.6,106.4,-11.800000000000011,100.1,103.1,-3.0,96.2781,106.589,-10.3112,73.0411,5.577840901077408,150.9929451613403,74.1902245604552,6.803142658314556,154.6843505382161,7.877611959056685,154.6843505382161,6.803142658314556,154.6843505382161,7.877611959056685,145.39787987533558,-0.011056949181650566,99.4919,102.299,-2.80751,71.406,94.6,106.4,-11.800000000000011,100.1,103.1,-3.0,7.852374651912675,145.395013526782,0,95.88804416,97.21006215,-1.322017989999992,1.841313217,99.42538751,100.8113855,-1.385997990000007,-1.337894267,2022-11-21,146.55629159259405,1.3111999999999995,17.6129,11.182322222222222,16.3017,6.430577777777778,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.31696934194067294,0.5004201032100541,2.1889777777777795,4.611200000000006,3.2424666666666706,4.403224999999999,5.433899999999999,1,1.0,1,1,1,3,3.0,3.0
14.5,1,-8.066666666666663,-4.981481481481481,-6.315483915033124,108.7,94.36666666666667,107.4,102.43333333333334,Wed 11-23 11-23,N,329 (Ⅳ),Cal St. Northridge,"W, 82-66",70,116.8,60.4,17.1,16.7,39.6,94.0,38.3,15.7,29.3,36.7,9.5,-1.5,138.5,98.6875,88.67500000000001,96.40864197530864,95.19299228194797,102.425,97.45,101.39012345679016,101.50847619698108,20221123,94.7,105.7,-11.0,96.4,108.3,-11.899999999999991,96.0821,105.898,-9.81629,72.9968,-1.0453655717198416,142.6585080618596,70.1367376113798,-0.47753802520249167,146.75332810607858,-1.2801316313603424,146.75332810607858,-0.47753802520249167,146.75332810607858,-1.2801316313603424,127.80417843669011,0.5965166344208512,95.809,107.156,-11.3472,67.5456,94.7,105.7,-11.0,96.4,108.3,-11.899999999999991,-0.871133726356252,127.79422519616945,0,98.41911343,96.66431531,1.7547981199999896,7.032319242,98.74235493,96.13738481,2.6049701200000044,4.322517732,2022-11-23,136.42541672080117,10.81629,28.42919,13.325848148148149,17.6129,15.10334185185185,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5567984968164682,0.47734783264714864,4.8348085185185194,1.7496233333333375,2.1889777777777795,5.685838,4.403224999999999,1,1.0,1,1,1,3,3.0,3.0
-6.0,-12,-6.666666666666667,-7.320987654320987,-7.34903229411801,96.9,97.36666666666667,108.9,104.03333333333336,Sat 11-26 11-26,A,152 (Ⅲ),Cal Baptist,"L, 77-61",68,89.4,43.8,13.2,22.5,12.5,112.9,56.8,27.9,48.6,27.1,-1.5,10.0,139.5,97.79375,98.6875,96.57242798353911,95.50335732159378,105.6625,102.425,103.8934156378601,102.8523896157118,20221126,95.6,105.2,-9.600000000000009,99.8,99.9,-0.1000000000000085,97.2928,105.535,-8.2427,72.5459,10.046634753428322,135.74989889857767,67.05996459473685,10.376786116017222,137.98172846631013,6.698791001437879,137.98172846631013,10.376786116017222,137.98172846631013,6.698791001437879,123.3123865976125,0.20806984312508803,100.681,99.5829,1.09825,64.9839,95.6,105.2,-9.600000000000009,99.8,99.9,-0.1000000000000085,4.600729228595178,124.60369327117631,0,97.83527987,95.8968901,1.9383897700000006,7.36179821,94.68808579,97.83982293,-3.1517371399999945,-7.576960883,2022-11-26,128.1035700755616,-3.7573000000000008,24.671889999999998,18.360295432098766,28.42919,6.311594567901231,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.17045190796406517,0.4920950071028354,0.921712345679012,1.5760333333333323,4.8348085185185194,4.111981666666666,5.685838,1,1.0,1,1,1,3,3.0,3.0
-6.0,-15,-8.866666666666669,-10.180658436213994,-8.903753695187463,87.5,97.7,103.4,106.56666666666668,Wed 12-07 12-07,H,243 (Ⅳ),Robert Morris,"L, 71-66",75,88.6,37.9,20.1,26.7,35.5,95.3,53.6,25.5,30.3,32.1,-1.5,-1.0,138.5,92.646875,97.79375,93.54828532235942,94.04820144494036,104.53125,105.6625,103.7289437585734,102.95195514012782,20221207,95.5,105.2,-9.700000000000005,98.2,105.4,-7.200000000000003,97.3017,105.934,-8.6318,71.5629,-3.39185706497841,138.1462134629411,68.04308436230441,-2.1333910236237728,142.12765883692188,-2.0147853456006777,142.12765883692188,-2.1333910236237728,142.12765883692188,-2.0147853456006777,132.32911679949848,-4.021345227412709,96.6286,104.479,-7.85041,66.8423,95.5,105.2,-9.700000000000005,98.2,105.4,-7.200000000000003,-3.41957036113341,130.09629397728992,0,96.35023152,96.90785141,-0.5576198900000122,5.777719435,93.85586927,95.08196924,-1.226099970000007,-6.071608583,2022-12-07,127.27602763641194,-6.3682,18.303689999999996,20.464160288065845,24.671889999999998,-2.1604702880658486,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.5379371440662541,0.6491346533042521,-1.5488584362139939,-0.23486666666666878,0.921712345679012,2.614812857142857,4.111981666666666,-1,1.0,-1,1,1,-1,3.0,3.0
1.5,-14,-14.266666666666673,-11.753772290809332,-9.993980296062473,87.0,90.46666666666664,101.9,104.73333333333336,Sat 12-10 12-10,A,290 (Ⅳ),Tulsa,"L, 70-63",71,89.0,41.5,25.4,28.6,41.5,98.9,51.8,22.6,28.1,26.8,-16.5,8.5,149.5,89.8234375,92.646875,91.36552354823962,92.766710273133,103.215625,104.53125,103.11929583904896,102.76069056919548,20221210,95.2,104.9,-9.700000000000005,100.1,103.5,-3.4000000000000057,96.3319,105.711,-9.37905,72.1369,9.628591621614063,150.45512979667694,73.45486065945947,9.139574649439709,152.980438769573,2.1777520799084034,152.980438769573,9.139574649439709,152.980438769573,2.1777520799084034,142.61588750733154,1.9341052511956178,100.755,102.867,-2.1128,71.5844,95.2,104.9,-9.700000000000005,100.1,103.5,-3.4000000000000057,4.67313449914819,143.64509573408,0,94.39047206,97.89708411,-3.506612050000001,2.179213177,95.07935042,101.4845098,-6.405159380000001,-6.255509893,2022-12-10,141.77458382948544,-4.620950000000001,13.682739999999995,19.74400352537723,18.303689999999996,-6.061263525377235,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.42692808357983747,-2.3747222908093324,-4.887616666666673,-1.5488584362139939,1.7103424999999994,2.614812857142857,-1,-1.0,-1,1,1,-1,-1.0,3.0
-8.5,-21,-17.533333333333335,-15.102514860539554,-12.14052933314202,96.7,90.4,118.5,107.93333333333334,Sun 12-18 12-18,A,149 (Ⅲ),Missouri St.,"L, 79-58",64,90.3,42.7,20.2,31.6,27.3,123.0,59.6,24.9,51.7,50.0,2.0,12.5,135.0,93.26171875,89.8234375,93.14368236549308,93.4818538598361,110.8578125,103.215625,108.24619722603263,105.62238319297812,20221218,94.5,104.0,-9.5,99.7,99.4,0.2999999999999971,96.1516,105.288,-9.13597,72.2726,10.895838774419154,132.60781959743804,65.61858611322901,10.287646426813275,133.17354294531572,7.352015057863364,133.17354294531572,10.287646426813275,133.17354294531572,7.352015057863364,123.75595001135659,4.851573749208448,101.512,99.7085,1.80387,63.8276,94.5,104.0,-9.5,99.7,99.4,0.2999999999999971,9.969097154797401,124.65527079566492,0,94.48458824,97.11303799,-2.6284497500000015,2.74803247,95.01669305,95.4353433,-0.4186502499999989,-3.322925576,2022-12-18,122.81681607998189,-11.86403,1.8187099999999958,17.723582350251487,13.682739999999995,-15.904872350251491,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.11692964134637251,0.3220210677805666,-5.966544860539553,-8.397363333333335,-2.3747222908093324,0.2020788888888898,1.7103424999999994,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-4.5,-18,-18.53333333333333,-16.3683432403597,-13.36952399984347,95.4,93.03333333333336,114.3,111.56666666666666,Wed 12-21 12-21,H,155 (Ⅲ),Youngstown St.,"L, 76-65",64,101.6,58.0,25.0,26.9,20.0,118.8,61.3,21.9,34.8,20.8,-11.0,6.5,152.0,94.330859375,93.26171875,93.89578824366208,93.83060770350224,112.57890625,110.8578125,110.26413148402176,107.20013170334572,20221221,94.5,104.5,-10.0,108.8,107.5,1.2999999999999972,95.7726,105.625,-9.85261,71.9915,4.035365769539027,156.13623839343097,72.56261891251778,4.513030687644502,159.50217133701108,6.15369592367668,159.50217133701108,4.513030687644502,159.50217133701108,6.15369592367668,156.47381145404313,2.5524031085462298,108.016,106.964,1.05213,70.8577,94.5,104.5,-10.0,108.8,107.5,1.2999999999999972,4.906120203406287,153.1137138992893,0,94.79838174,98.4107541,-3.612372360000009,2.474579061,101.918761,96.51046814,5.408292860000003,2.424550039,2022-12-21,142.13662936742872,-8.14739,-6.328680000000004,12.421958233500991,1.8187099999999958,-18.750638233500993,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.26794249453351904,0.4039693841832447,-6.515733240359699,-8.680723333333331,-5.966544860539553,-0.6328680000000002,0.2020788888888898,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
