ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,-11,-17.63333333333333,-13.432872698944944,-12.257473590536907,94.1,94.06666666666666,105.6,111.7,Sun 12-18 12-18,A,158 (Ⅲ),Seattle,"L, 72-58",68,85.2,35.5,13.2,34.8,20.3,105.7,57.5,25.0,36.7,34.0,-10.5,11.5,140.5,96.62216796875,99.1443359375,96.10265542176838,95.40068578481376,109.24208984375,112.8841796875,109.53552812071334,107.65815937535068,20221218,98.3,106.2,-7.900000000000006,102.3,99.5,2.799999999999997,97.7933,105.995,-8.20197,68.3279,10.502779922131566,140.43724602313614,67.87390338421052,11.553079311062405,143.77679806583535,12.669259408103105,143.77679806583535,11.553079311062405,143.77679806583535,12.669259408103105,139.4702820557961,6.620468677296458,102.536,101.18,1.35554,69.8329,98.3,106.2,-7.900000000000006,102.3,99.5,2.799999999999997,13.01221949537973,140.91655415398475,0,98.66880202,100.5091268,-1.840324780000003,-7.070558415,102.5422315,100.5448329,1.9973985999999968,1.450772991,2022-12-18,140.7339329213099,7.6308283921075315,140.7339329213099,13.84687412249611,140.7339329213099,5.326903072156669,-10.220108395495886,-4.893205323339218,-2.7980300000000007,4.438460000000006,17.95955350657929,7.236490000000007,-13.521093506579284,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.13670617005697383,0.26417694057908947,-5.230902698944945,-9.43136333333333,-5.454209048417416,0.40349636363636243,0.723649,-1,-1.0,-1,1,1,-1,-1.0,-3.0
-22.5,-31,-14.233333333333327,-19.35524846596329,-15.701569301348377,86.9,96.63333333333334,118.1,110.86666666666667,Tue 12-20 12-20,A,49 (I),Dayton,"L, 88-46",66,69.7,29.4,15.1,34.6,17.6,133.3,55.8,15.1,53.3,43.3,3.5,19.5,130.5,91.761083984375,96.62216796875,93.03510361451228,93.85510655121124,113.671044921875,109.24208984375,112.39035208047557,109.55667585255964,20221220,98.0,105.6,-7.599999999999994,101.6,91.5,10.099999999999994,97.1384,105.479,-8.34011,68.3863,15.896992653248638,124.28583650116931,62.480369636415375,14.845191828427907,126.7097346256243,19.79064506885091,126.7097346256243,14.845191828427907,126.7097346256243,19.79064506885091,128.85651290248308,6.2561109705607265,103.955,92.3065,11.649,64.2288,98.0,105.6,-7.599999999999994,101.6,91.5,10.099999999999994,14.074663991592972,119.48448051578166,0,97.51661922,99.79281142,-2.276192200000011,-6.818159892,94.87407712,92.39589431,2.4781828099999927,6.45323336,2022-12-20,118.65877178132362,10.038273805326192,118.65877178132362,19.11895784125951,118.65877178132362,9.050359893582455,-8.777387198976738,0.27297269460571627,-22.65989,-18.221429999999994,13.452522337719529,4.438460000000006,-31.673952337719523,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.0316454161166726,0.2756477097790988,-11.01513846596329,-5.893223333333328,-5.230902698944945,-1.5184525000000004,0.40349636363636243,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-5.5,-11,-18.199999999999992,-16.870165643975525,-15.010374882921395,85.9,88.96666666666665,97.8,107.16666666666669,Mon 1-02 1-02,H,315 (Ⅳ),Jackson St.,"L, 67-66",72,91.2,46.2,30.4,50.0,46.2,92.6,44.8,20.7,30.6,48.3,-8.0,-4.5,141.0,88.8305419921875,91.761083984375,90.65673574300818,92.40872354190012,105.73552246093747,113.671044921875,107.52690138698372,107.41909842482151,20230102,97.4,107.0,-9.599999999999994,97.3,109.9,-12.600000000000009,97.0861,106.653,-9.5667,68.1789,-4.969677457426457,143.9126556728617,69.04185284807966,-6.2520190988118856,149.34840379551173,2.5225311857264185,149.34840379551173,-6.2520190988118856,149.34840379551173,2.5225311857264185,150.4382833464404,-3.313337005459701,97.5289,108.551,-11.0222,71.1898,97.4,107.0,-9.599999999999994,97.3,109.9,-12.600000000000009,-1.949283026400681,142.2280456766763,0,95.957406,100.0809965,-4.123590499999992,-8.922837809,99.79527136,103.1656927,-3.370421339999993,-1.215582081,2023-01-02,140.58902467620237,3.486056819786768,140.58902467620237,4.766432094673348,140.58902467620237,11.337620739694195,-10.759426499294822,0.5781942403993732,-1.4332999999999991,-19.654729999999994,2.8945382251463556,-18.221429999999994,-22.54926822514635,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.623830194411479,-7.303465643975525,-8.633299999999991,-11.01513846596329,-1.5119023076923082,-1.5184525000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
8.0,4,-12.86666666666666,-9.746777095983685,-11.463033995117504,115.5,96.1,111.0,108.96666666666664,Sat 1-07 1-07,H,323 (Ⅳ),Alabama A&M,"W, 89-76",74,119.7,57.3,18.8,47.8,52.7,102.3,48.4,18.8,34.4,40.3,25.0,-5.0,140.0,102.16527099609377,88.8305419921875,98.93782382867212,96.60713744337282,108.36776123046874,105.73552246093747,108.6846009246558,108.07017143849032,20230107,96.9,106.3,-9.399999999999991,92.2,106.4,-14.200000000000005,96.5412,106.216,-9.67513,68.1005,-6.930257941556064,137.41458788797934,68.87246711877667,-7.563314934786618,141.95100852293342,1.3452955764132148,141.95100852293342,-7.563314934786618,141.95100852293342,1.3452955764132148,131.1485304863138,-8.590215776181822,92.1945,106.097,-13.9023,71.0969,96.9,106.3,-9.399999999999991,92.2,106.4,-14.200000000000005,-0.48901721503939954,133.9908907568334,0,96.6978854,101.4696361,-4.771750699999998,-8.531036026,93.65327664,105.1741096,-11.520832959999993,-12.01201844,2023-01-07,138.89320967710387,-4.1277884297662695,138.89320967710387,4.379453505165316,138.89320967710387,11.948732752456525,-9.802665298782827,2.146067453673698,13.67513,-5.979599999999994,-4.621884516569093,-19.654729999999994,-1.3577154834309013,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.6830306580593271,0.7933544627505947,-0.07164709598368546,-3.1915366666666607,-7.303465643975525,-0.42711428571428556,-1.5119023076923082,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,-7,-4.899999999999996,-8.93118473065579,-10.706118723277957,114.5,105.3,121.8,110.2,Mon 1-09 1-09,H,349 (Ⅳ),Alabama St.,"W, 92-76",72,126.9,54.5,11.0,38.9,42.4,104.8,53.4,20.7,12.5,75.0,27.0,-8.0,141.0,108.33263549804688,102.16527099609377,104.12521588578142,99.8603851809414,115.08388061523436,108.36776123046874,113.05640061643722,110.56650390421936,20230109,98.3,106.8,-8.5,92.8,108.1,-15.299999999999995,97.6792,106.801,-9.12176,68.2157,-8.636095947030036,133.89215686080928,65.57129849729729,-8.675843678817628,138.24429188508503,-2.658671214931728,138.24429188508503,-8.675843678817628,138.24429188508503,-2.658671214931728,133.59672675538832,-4.013363270432237,92.4468,108.754,-16.3071,67.5748,98.3,106.8,-8.5,92.8,108.1,-15.299999999999995,-2.6553128642579016,133.08419061036363,0,98.00740215,102.8729322,-4.86553004999999,-7.931495343,95.86518547,101.0674157,-5.202230229999998,-1.849496077,2023-01-09,132.93982502603177,2.2418388585079967,132.93982502603177,0.32949483209689134,132.93982502603177,9.358112245907115,-5.421417425634447,3.9366948202726686,2.12176,-3.857839999999994,-5.074456344379394,-5.979599999999994,1.2166163443793998,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7769415761393583,0.648852787319004,0.19057526934420999,4.221760000000004,-0.07164709598368546,-0.2571893333333328,-0.42711428571428556,1,-1.0,1,-1,-1,1,-3.0,-3.0
8.5,-5,-2.866666666666665,-7.88745648710386,-9.81409713722742,101.0,110.33333333333331,106.8,113.2,Sat 1-14 1-14,A,303 (Ⅳ),Texas Southern,"W, 79-74 OT",78,101.9,40.8,12.9,34.8,35.2,95.4,45.8,20.6,27.5,50.8,13.5,3.5,139.5,104.66631774902343,108.33263549804688,103.0834772571876,100.06758787531568,110.9419403076172,115.08388061523436,110.97093374429149,109.88168501254312,20230114,100.9,109.0,-8.099999999999994,94.1,105.5,-11.400000000000006,100.243,108.58,-8.33732,68.5966,2.225959545319057,140.99194715911958,67.81500858321479,1.3693866053398551,145.1532621569045,1.044655272263263,145.1532621569045,1.3693866053398551,145.1532621569045,1.044655272263263,138.13352095197703,3.2281834874107176,95.0565,105.508,-10.4517,69.499,100.9,109.0,-8.099999999999994,94.1,105.5,-11.400000000000006,2.796579987938383,137.06400264667695,0,97.85963107,101.885901,-4.026269929999998,-7.124699239,95.89996669,100.7123947,-4.812428010000005,-3.941002482,2023-01-14,136.3511712670065,3.9527855773466385,136.3511712670065,-0.3035403121600382,136.3511712670065,-4.062625324193176,-2.257750340036539,-6.320375664229715,3.33732,-0.5205199999999941,-4.668917562919594,-3.857839999999994,4.1483975629196,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.36944134018176367,0.37925194209768687,0.44986351289614035,5.470653333333335,0.19057526934420999,-0.0325325000000003,-0.2571893333333328,1,1.0,1,-1,-1,1,1.0,-3.0
12.5,1,-3.799999999999997,-4.69163765806924,-7.720624930458796,105.2,106.90000000000002,103.5,110.7,Mon 1-16 1-16,A,284 (Ⅳ),Prairie View A&M,"W, 77-68 OT",74,103.7,45.2,16.2,33.3,42.9,91.6,48.4,21.6,36.4,23.0,6.5,3.5,138.5,104.93315887451172,104.66631774902343,103.78898483812507,101.00075371616737,107.2209701538086,110.9419403076172,108.48062249619431,108.7213786466262,20230116,100.9,109.3,-8.399999999999991,95.0,101.5,-6.5,100.699,108.405,-7.70566,68.4584,2.9933314851146946,137.89981658447783,67.23491303328592,4.9578650108831255,142.14081044535848,2.7500831872844063,142.14081044535848,4.9578650108831255,142.14081044535848,2.7500831872844063,123.3135161864089,3.4198171600615552,94.4726,102.99,-8.51774,69.0436,100.9,109.3,-8.399999999999991,95.0,101.5,-6.5,5.339556099797056,130.55519506876422,0,98.33411331,100.9194908,-2.585377489999999,-6.465676387,94.64190257,97.53244537,-2.8905428000000057,-0.378016344,2023-01-16,131.8881931227462,5.911191588621797,131.8881931227462,3.1190480437388572,131.8881931227462,1.5597916161672867,0.06513658891971552,1.6249282050870022,8.70566,8.185140000000006,-3.286118375279728,-0.5205199999999941,11.471258375279733,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.36944134018176367,0.37232685539732735,3.01402234193076,3.905660000000003,0.44986351289614035,0.48147882352941096,-0.0325325000000003,1,1.0,1,1,-1,3,1.0,1.0
-4.5,2,-0.4666666666666638,-2.227758438712826,-5.825965852193559,89.5,98.56666666666668,86.8,99.03333333333332,Sat 1-21 1-21,H,353 (Ⅳ),Florida A&M,"W, 57-47",62,92.2,47.9,21.0,26.9,38.3,76.0,37.3,24.3,31.4,29.4,-28.5,-14.5,132.5,97.21657943725586,104.93315887451172,99.0259898920834,98.90970758595512,97.0104850769043,107.2209701538086,101.2537483307962,104.7356734381487,20230121,101.3,109.0,-7.700000000000003,88.8,111.5,-22.700000000000003,101.502,108.212,-6.71015,67.8974,-15.130607879809673,130.72132856620485,62.367093991465154,-14.111719273925878,134.64892785839874,-14.135921191092583,134.64892785839874,-14.111719273925878,134.64892785839874,-14.135921191092583,133.68601931518646,-6.261034506988018,88.5267,112.601,-24.0748,64.574,101.3,109.0,-7.700000000000003,88.8,111.5,-22.700000000000003,-8.835749704296584,134.18069287835473,0,96.94038286,100.2756972,-3.3353143399999965,-7.040605857,97.60660607,105.2735705,-7.666964430000007,-10.90761628,2023-01-21,128.14780447554952,-4.001307672953473,128.14780447554952,-8.594807597694121,128.14780447554952,2.5600775665499818,2.7710199813252316,5.331097547875213,8.710149999999999,16.895290000000003,0.537634416480183,8.185140000000006,16.35765558351982,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9163531986724158,0.724508911088655,4.482391561287173,6.2434833333333355,3.01402234193076,0.9386272222222232,0.48147882352941096,1,1.0,1,1,1,3,3.0,1.0
-1.5,-15,-3.8333333333333335,-6.785172292475219,-7.657608424522003,93.0,95.90000000000002,108.9,99.73333333333332,Mon 1-23 1-23,H,355 (Ⅳ),Bethune Cookman,"W, 76-68",71,106.5,46.2,14.0,32.4,24.2,95.3,52.8,21.0,24.1,31.5,0.0,-9.5,144.0,95.10828971862792,97.21657943725586,97.01732659472226,97.83521529759965,102.95524253845215,97.0104850769043,103.80249888719749,105.49282372212166,20230123,100.2,107.6,-7.399999999999991,95.4,117.6,-22.19999999999999,100.275,107.337,-7.06195,67.492,-11.599758964427707,144.0770394529031,66.31506624751067,-14.520433960733726,150.19389488204504,-19.110749264035594,150.19389488204504,-14.520433960733726,150.19389488204504,-19.110749264035594,151.1468049591508,-7.0421206763800654,96.1971,114.414,-18.2169,69.0741,100.2,107.6,-7.399999999999991,95.4,117.6,-22.19999999999999,-11.17230298681636,142.93701737832947,0,96.31865125,100.7916172,-4.4729659500000025,-8.338162186,94.70819393,104.169454,-9.461260070000009,-4.460362701,2023-01-23,133.20925121985306,0.8335663460983369,133.20925121985306,-14.059515577124785,133.20925121985306,-8.979619837401515,5.256945215624401,-3.722674621777113,-7.93805,8.957240000000002,5.990186277653455,16.895290000000003,2.967053722346547,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.817204231217584,0.7487872104567352,0.27677770752478104,3.228616666666667,4.482391561287173,0.4714336842105258,0.9386272222222232,1,1.0,1,1,1,3,3.0,3.0
-7.0,-21,-11.566666666666668,-11.690114861650146,-10.17440689279073,92.3,91.6,113.8,103.16666666666669,Sat 1-28 1-28,A,263 (Ⅳ),Southern,"L, 80-68",74,92.1,46.0,19.0,34.9,36.5,108.4,65.1,24.4,10.5,22.6,1.5,5.0,146.5,93.70414485931396,95.10828971862792,95.44488439648153,96.82881251621788,108.37762126922608,102.95524253845215,107.13499925813169,107.00321940900862,20230128,99.6,107.8,-8.200000000000003,97.0,103.1,-6.099999999999994,99.8285,107.177,-7.34883,67.3666,5.480554439461329,143.50323620237253,69.45793524665719,5.461994976858875,147.42861110488406,4.834270826499832,147.42861110488406,5.461994976858875,147.42861110488406,4.834270826499832,149.53146830535155,6.271558526985743,97.8083,102.886,-5.07748,72.4824,99.6,107.8,-8.200000000000003,97.0,103.1,-6.099999999999994,4.875385794030131,144.23345717207613,0,96.11482491,100.9209035,-4.8060785899999985,-8.187429161,98.60009999,100.054512,-1.4544120099999986,0.360537894,2023-01-28,139.2236838779371,7.805954049921077,139.2236838779371,0.7717361645483862,139.2236838779371,-3.920260805035901,5.372454441597193,1.452193636561292,-13.65117,-4.693929999999998,6.979204185102304,8.957240000000002,-11.673134185102302,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.31696934194067294,0.27515645990086357,-4.341284861650146,-4.217836666666668,0.27677770752478104,-0.2346964999999983,0.4714336842105258,-1,1.0,-1,-1,1,-3,3.0,3.0
8.0,4,-11.133333333333336,-6.460076574433432,-7.597242003192414,109.8,98.36666666666667,105.8,109.5,Mon 1-30 1-30,A,187 (Ⅲ),Grambling St.,"W, 63-60",60,105.6,54.9,20.1,31.0,21.6,100.5,61.6,28.5,28.0,34.9,-14.5,5.0,137.5,101.75207242965698,93.70414485931396,100.22992293098768,99.1872102405419,107.08881063461304,108.37762126922608,106.68999950542111,106.78445224373432,20230130,99.6,108.5,-8.900000000000006,99.9,100.9,-1.0,100.188,107.95,-7.76207,67.5133,6.619116266351398,136.60983967902519,65.21419843243244,9.192968609520292,139.87903686826303,5.852591318041704,139.87903686826303,9.192968609520292,139.87903686826303,5.852591318041704,132.6662671538501,5.593515156100565,99.432,102.834,-3.4023,67.906,99.6,108.5,-8.900000000000006,99.9,100.9,-1.0,7.308916023146845,134.8179450467078,0,96.61062842,100.3516402,-3.741011780000008,-7.413725858,97.59438677,98.30823041,-0.7138436399999932,-1.568266838,2023-01-30,129.10108408391716,5.556061317138052,129.10108408391716,1.5683796276506357,129.10108408391716,-4.326013043462503,3.6774687689158725,-0.6485442745466301,11.76207,7.068140000000001,3.0881594567348705,-4.693929999999998,3.979980543265131,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.31696934194067294,0.29711518812457904,1.3019934255665673,-3.371263333333337,-4.341284861650146,0.3365780952380959,-0.2346964999999983,1,-1.0,1,1,-1,3,-3.0,3.0
-4.0,1,-5.5,-3.9733843829556217,-6.034107093521065,110.0,104.03333333333336,109.0,109.53333333333336,Sat 2-04 2-04,H,311 (Ⅳ),Arkansas Pine Bluff,"W, 70-67",64,108.7,48.3,20.2,44.1,31.0,104.1,55.7,17.1,15.2,20.8,-2.0,-7.0,139.0,105.87603621482847,101.75207242965698,103.48661528732512,101.15317201498884,108.04440531730653,107.08881063461304,107.45999967028077,107.1872791085099,20230204,100.5,108.7,-8.200000000000003,94.4,104.5,-10.099999999999994,101.12,108.177,-7.05642,66.9473,-8.146042005863848,140.27593890953673,66.82321417937412,-5.631834912850181,142.26440995727512,-1.7053252883839733,142.26440995727512,-5.631834912850181,142.26440995727512,-1.7053252883839733,134.28562281692598,-2.8512498955961902,94.4759,107.348,-12.872,70.1697,100.5,108.7,-8.200000000000003,94.4,104.5,-10.099999999999994,-4.619321367740221,132.7435536880004,0,96.42761763,100.3582951,-3.9306774700000062,-7.531806593,93.42637689,96.13830925,-2.711932360000006,-1.575672735,2023-02-04,127.69749842227444,2.1942328335667796,127.69749842227444,2.096145457895517,127.69749842227444,11.335637224327492,4.367923780368135,15.703561004695626,8.05642,15.12456,4.414819637823248,7.068140000000001,10.709740362176753,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.6070150560386148,3.0830356170443785,1.5564200000000001,1.3019934255665673,0.687479999999999,0.3365780952380959,1,1.0,1,1,1,3,3.0,-3.0
-1.5,-13,-2.6666666666666665,-6.982256255303748,-7.300633076517235,107.6,109.13333333333333,120.6,111.8,Mon 2-06 2-06,H,358 (Ⅳ),Mississippi Valley St.,"W, 81-70",68,119.1,57.3,16.2,28.0,36.4,102.9,55.8,19.1,22.6,38.5,14.0,-12.5,137.0,106.73801810741423,105.87603621482847,104.85774352488342,102.32532255771812,114.32220265865324,108.04440531730653,111.83999978018718,109.62595563423535,20230206,101.0,109.3,-8.299999999999997,91.6,113.1,-21.5,101.402,108.593,-7.19158,66.7267,-12.898768659276172,135.3491013251778,63.264220214367,-13.063728160904788,139.48162264202588,-14.298460875725665,139.48162264202588,-13.063728160904788,139.48162264202588,-14.298460875725665,131.59899462195727,-6.6285394914855615,92.126,112.939,-20.8133,66.6521,101.0,109.3,-8.299999999999997,91.6,113.1,-21.5,-13.903640074200935,135.3954725111338,0,96.42761763,100.3582951,-3.9306774700000062,-7.531806593,91.75619023,100.5904169,-8.834226669999993,-6.165908269,2023-02-06,122.90225891519023,-0.7859527074777191,122.90225891519023,-14.197156709501634,122.90225891519023,-5.567928393269905,5.45667870226947,-0.11124969100043458,-5.80842,9.31614,7.984733091882166,15.12456,1.3314069081178346,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.8830703586536275,0.7360743663927147,0.2093237446962517,4.524913333333334,3.0830356170443785,0.4050495652173911,0.687479999999999,1,1.0,1,1,1,3,3.0,3.0
-1.5,-15,-9.166666666666666,-9.821504170202498,-8.79142706260501,99.1,105.56666666666666,114.6,114.73333333333332,Sat 2-11 2-11,A,355 (Ⅳ),Bethune Cookman,"W, 76-74",70,108.3,44.6,12.8,39.1,16.2,105.4,55.8,18.5,26.5,20.0,7.5,-3.5,142.5,102.91900905370711,106.73801810741423,102.93849568325562,101.73890027449664,114.46110132932662,114.32220265865324,112.75999985345814,110.53032733710164,20230211,101.1,109.0,-7.900000000000006,95.9,113.7,-17.799999999999997,101.275,108.464,-7.18925,66.9387,-2.272711995018966,143.22237208831618,66.10296604566146,-2.897767422828906,148.56134621859687,4.289598997935529,148.56134621859687,-2.897767422828906,148.56134621859687,4.289598997935529,140.26208945617313,-0.22480013375238173,96.0766,112.333,-16.2561,69.4223,101.1,109.0,-7.900000000000006,95.9,113.7,-17.799999999999997,-2.946009959664692,144.97274291879737,0,96.42761763,100.3582951,-3.9306774700000062,-7.531806593,94.90100303,104.812593,-9.911589970000009,-4.810635066,2023-02-11,132.94283674301246,3.535436059548786,132.94283674301246,-3.667366649571413,132.94283674301246,1.3665784591682169,5.293163353544923,6.65974181271314,-7.81075,1.5053900000000011,8.428535394588112,9.31614,-6.9231453945881105,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.6305586598182363,0.5085405168774484,-2.632254170202498,-1.9774166666666657,0.2093237446962517,0.06272458333333297,0.4050495652173911,-1,1.0,-1,1,1,-1,3.0,3.0
-5.0,-16,-15.033333333333331,-12.081002780134998,-10.211167596676823,98.7,101.8,115.3,116.83333333333331,Mon 2-13 2-13,A,353 (Ⅳ),Florida A&M,"W, 67-64",65,103.4,37.8,13.9,32.4,77.6,98.7,46.4,21.6,34.2,28.6,1.5,-8.0,129.5,100.80950452685356,102.91900905370711,101.52566378883708,101.18637295186087,114.8805506646633,114.46110132932662,113.60666656897207,111.39754054853772,20230213,101.4,109.5,-8.099999999999994,89.8,110.6,-20.8,101.834,109.088,-7.254,67.1332,-6.194076966163465,127.71539453102685,61.172383009957336,-4.98256299976395,132.08607758447138,-4.8671249633481946,132.08607758447138,-4.98256299976395,132.08607758447138,-4.8671249633481946,133.54918252574285,1.1930137769756755,88.998,111.108,-22.1099,64.058,101.4,109.5,-8.099999999999994,89.8,110.6,-20.8,-3.8363215925319367,124.99683488601626,0,96.42761763,100.3582951,-3.9306774700000062,-7.531806593,96.07343184,103.7246798,-7.651247960000006,-10.43582883,2023-02-13,123.43729843549019,-0.21751011185622104,123.43729843549019,-7.7948566390314795,123.43729843549019,-1.4318114344750992,4.211982929891322,2.780171495416223,-8.746,-7.240609999999999,6.120820263058742,1.5053900000000011,-13.361430263058741,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.7769415761393583,0.45476937357598146,-4.827002780134999,-7.779333333333332,-2.632254170202498,-0.2896243999999992,0.06272458333333297,-1,-1.0,-1,-1,1,-3,-1.0,3.0
15.0,16,-5.166666666666662,-2.5206685200899974,-5.336409851826492,116.2,104.66666666666669,99.6,109.83333333333331,Sat 2-18 2-18,A,315 (Ⅳ),Jackson St.,"W, 75-60",62,120.7,67.9,22.5,35.0,7.5,96.6,47.8,25.8,38.7,56.5,-5.0,0.0,140.0,108.50475226342678,100.80950452685356,106.41710919255806,103.9161233242498,107.24027533233163,114.8805506646633,108.93777771264806,109.25253317607633,20230218,100.8,109.3,-8.5,99.0,110.5,-11.5,101.526,108.87,-7.34407,67.4251,1.631962832549334,145.6730513385168,66.1664661631579,2.0150992983189155,148.91156744870008,2.8061599706813136,148.91156744870008,2.0150992983189155,148.91156744870008,2.8061599706813136,158.11069761877548,2.892284404968862,99.9382,110.829,-10.8905,68.9877,100.8,109.3,-8.5,99.0,110.5,-11.5,1.0314914381402072,144.8571588470352,0,96.42761763,100.3582951,-3.9306774700000062,-7.531806593,96.63589114,101.8197039,-5.183812759999995,-4.885346439,2023-02-18,132.3779849670933,3.488706335855454,132.3779849670933,-4.0939117115966965,132.3779849670933,-2.916536263882506,2.6487805705649805,-0.26775569331752536,23.344070000000002,16.103460000000002,1.6670101753724955,-7.240609999999999,14.436449824627505,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.5,0.39148309430331674,4.823401479910003,2.1774033333333387,-4.827002780134999,0.6193638461538473,-0.2896243999999992,1,-1.0,1,1,-1,3,-3.0,-1.0
